鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
新竹市,車位,新竹市新竹市關新東路２６８號,1.63,住,,,1060112,土地0建物0車位1,一層,二十六層,其他,辦公室,鋼筋混凝土造,1020710.0,27.58,0,0,0,有,有,900000,,坡道平面,27.58,900000,,RPXOMLTJKHMFFAO17CA,0.0,0.0,0.0,,,106_02
新竹市,房地(土地+建物),新竹市新竹市明湖路９２０巷１弄３號,77.74,,山坡地保育區,丙種建築用地,1060109,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,710614.0,95.86,4,2,2,有,無,6000000,62591.0,,0.0,0,含增建。,RPORMLRKKHMFFAO09CA,95.86,0.0,0.0,,,106_02
新竹市,房地(土地+建物),新竹市新竹市光華二街72巷25弄12號2樓之4,17.79,住,,,1060103,土地4建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840121.0,88.47,2,2,1,有,有,4300000,48604.0,,0.0,0,,RPQNMLSKKHMFFAO98CA,54.8,0.0,9.4,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中清路一段52號三樓之3,39.23,住,,,1060102,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1021231.0,125.21,3,2,2,有,有,5050000,40332.0,其他,7.88,0,,RPRNMLSKKHMFFAO09CA,76.43,0.0,8.1,,,106_02
新竹市,土地,新莊段113-4地號,216.72,其他,,,1060119,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10550000,48680.0,,0.0,0,,RPUNMLRKKHMFFAO66CA,0.0,0.0,0.0,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷１９２號五樓之３,24.15,住,,,1060116,土地3建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050930.0,129.8,2,2,1,有,有,7550000,63422.0,坡道平面,28.1,1100000,,RPOQMLQJLHMFFAO88CA,59.5,1.75,7.91,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷１９２號三樓之５,24.08,住,,,1060116,土地3建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050930.0,129.49,2,2,1,有,有,7600000,63616.0,坡道平面,28.1,1150000,,RPQQMLQJLHMFFAO09CA,59.42,1.75,7.78,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷１９２號七樓之５,24.08,住,,,1060116,土地3建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050930.0,129.49,2,2,1,有,有,7200000,59177.0,坡道平面,28.1,1200000,,RPSQMLQJLHMFFAO66CA,59.42,1.75,7.78,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷１９２號九樓之５,24.08,住,,,1060116,土地3建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050930.0,129.49,2,2,1,有,有,7450000,62629.0,坡道平面,28.1,1100000,,RPUQMLQJLHMFFAO86CA,59.42,1.75,7.78,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷１９６號九樓之１,30.94,住,,,1060116,土地3建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050930.0,158.31,3,2,2,有,有,8810000,59212.0,坡道平面,28.1,1100000,,RPOSMLQJLHMFFAO09CA,75.26,2.99,10.29,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷１９６號十樓之１,30.94,住,,,1060116,土地3建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050930.0,158.31,3,2,2,有,有,9000000,58751.0,坡道平面,28.1,1350000,,RPRSMLQJLHMFFAO76CA,75.26,2.99,10.29,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷１９６號四樓之２,30.94,住,,,1060116,土地3建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050930.0,158.27,3,2,2,有,有,8800000,59153.0,坡道平面,28.1,1100000,,RPTSMLQJLHMFFAO96CA,75.26,2.99,10.26,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷１９６號七樓之２,30.94,住,,,1060116,土地3建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050930.0,158.27,3,2,2,有,有,9200000,61458.0,坡道平面,28.1,1200000,,RPVSMLQJLHMFFAO17CA,75.26,2.99,10.26,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷１９６號五樓之１,30.94,住,,,1060116,土地3建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050930.0,158.31,3,2,2,有,有,9500000,63743.0,坡道平面,28.1,1200000,,RPPTMLQJLHMFFAO66CA,75.26,2.99,10.29,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷１９６號六樓之１,30.94,住,,,1060116,土地3建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050930.0,158.31,3,2,2,有,有,8940000,59442.0,坡道平面,28.1,1200000,,RPSTMLQJLHMFFAO96CA,75.26,2.99,10.29,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷１９６號五樓之３,24.08,住,,,1060116,土地3建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050930.0,129.49,2,2,1,有,有,7270000,60854.0,坡道平面,28.1,1100000,,RPTTMLQJLHMFFAO07CA,59.42,1.75,7.78,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷２１６號,26.92,住,,,1060116,土地3建物1車位1,一層，見其他登記事項,十四層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1050930.0,136.48000000000002,0,0,0,無,有,8640000,69570.0,坡道平面,28.1,1100000,,RPWTMLQJLHMFFAO37CA,76.95,0.0,0.0,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷１９６號六樓之３,24.08,住,,,1060116,土地3建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050930.0,129.49,2,2,1,有,有,7650000,64602.0,坡道平面,28.1,1100000,,RPXTMLQJLHMFFAO47CA,59.42,1.75,7.78,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷１９０號三樓之１,33.13,住,,,1060116,土地3建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050930.0,167.6,3,2,2,有,有,9800000,62366.0,坡道平面,28.1,1100000,,RPPUMLQJLHMFFAO76CA,81.24,2.94,10.68,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷１９０號四樓之１,33.13,住,,,1060116,土地3建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050930.0,167.6,3,2,2,有,有,9250000,58423.0,坡道平面,28.1,1100000,,RPSUMLQJLHMFFAO07CA,81.24,2.94,10.68,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷１９８號四樓之１,30.65,住,,,1060116,土地3建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050930.0,157.17000000000002,3,2,2,有,有,8800000,59658.0,坡道平面,28.1,1100000,,RPTUMLQJLHMFFAO17CA,75.26,2.54,9.96,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷１９０號五樓之１,33.13,住,,,1060116,土地3建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050930.0,167.6,3,2,2,有,有,9750000,62007.0,坡道平面,28.1,1100000,,RPOVMLQJLHMFFAO76CA,81.24,2.94,10.68,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷１９８號五樓之１,30.65,住,,,1060116,土地3建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050930.0,157.17000000000002,3,2,2,有,有,8880000,59503.0,坡道平面,28.1,1200000,,RPQVMLQJLHMFFAO96CA,75.26,2.54,9.96,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷１９０號七樓之１,33.13,住,,,1060116,土地3建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050930.0,167.6,3,2,2,有,有,9480000,60072.0,坡道平面,28.1,1100000,,RPSVMLQJLHMFFAO17CA,81.24,2.94,10.68,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷１９８號六樓之１,30.65,住,,,1060116,土地3建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050930.0,157.17000000000002,3,2,2,有,有,8770000,59425.0,坡道平面,28.1,1100000,,RPTVMLQJLHMFFAO27CA,75.26,2.54,9.96,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷１９０號十樓之１,33.13,住,,,1060116,土地3建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050930.0,167.6,3,2,2,有,有,10000000,63799.0,坡道平面,28.1,1100000,,RPXVMLQJLHMFFAO67CA,81.24,2.94,10.68,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷１９８號七樓之１,30.65,住,,,1060116,土地3建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050930.0,157.17000000000002,3,2,2,有,有,9380000,62214.0,坡道平面,28.1,1350000,,RPOWMLQJLHMFFAO86CA,75.26,2.54,9.96,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷１９８號十樓之１,30.65,住,,,1060116,土地3建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050930.0,157.17000000000002,3,2,2,有,有,9220000,62137.0,坡道平面,28.1,1200000,,RPQWMLQJLHMFFAO07CA,75.26,2.54,9.96,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷１９２號四樓之３,24.15,住,,,1060116,土地3建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050930.0,129.8,2,2,1,有,有,6680000,54867.0,坡道平面,28.1,1100000,,RPVPMLQJLHMFFAO86CA,59.5,1.75,7.91,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷１９６號七樓之１,30.94,住,,,1060116,土地3建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050930.0,158.31,3,2,2,有,有,8780000,58982.0,坡道平面,28.1,1100000,,RPVRMLQJLHMFFAO07CA,75.26,2.99,10.29,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷１９８號三樓之２,33.13,住,,,1060116,土地3建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050930.0,167.6,3,2,2,有,有,9300000,58781.0,坡道平面,28.1,1100000,,RPQNMLRJLHMFFAO88CA,81.24,2.94,10.68,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷１９８號四樓之２,33.13,住,,,1060116,土地3建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050930.0,167.6,3,2,2,有,有,9300000,58781.0,坡道平面,28.1,1100000,,RPSNMLRJLHMFFAO09CA,81.24,2.94,10.68,,,106_02
新竹市,房地(土地+建物),新竹市新竹市中山路６４０巷５７４號５樓,22.81,住,,,1060105,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,870530.0,111.21,3,1,2,有,有,4300000,38666.0,,0.0,0,,RPWNMLOLKHMFFAO66CA,78.75,0.0,10.08,,,106_02
新竹市,房地(土地+建物),新竹市新竹市民族路１７３巷３號５樓,48.0,住,,,1051221,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,720930.0,105.07,3,2,2,有,無,4460000,42448.0,,0.0,0,,RPQOMLNLKHMFFAO68CA,96.72,0.0,0.0,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路１６６巷５７號１３樓之３,34.04,住,,,1051219,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050412.0,190.45,3,2,2,有,有,15800000,87529.0,坡道平面,24.79,1300000,,RPRNMLOLKHMFFAO78CA,94.38,7.01,11.34,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷１９８號五樓之２,33.13,住,,,1060116,土地3建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050930.0,167.6,3,2,2,有,有,9700000,60932.0,坡道平面,28.1,1200000,,RPXNMLRJLHMFFAO96CA,81.24,2.94,10.68,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷１９８號六樓之２,33.13,住,,,1060116,土地3建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050930.0,167.6,3,2,2,有,有,9420000,59642.0,坡道平面,28.1,1100000,,RPROMLRJLHMFFAO09CA,81.24,2.94,10.68,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷１９８號七樓之２,33.13,住,,,1060116,土地3建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050930.0,167.6,3,2,2,有,有,9360000,59211.0,坡道平面,28.1,1100000,,RPVOMLRJLHMFFAO86CA,81.24,2.94,10.68,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷１９８號九樓之２,33.13,住,,,1060116,土地3建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050930.0,167.6,3,2,2,有,有,9600000,60932.0,坡道平面,28.1,1100000,,RPOPMLRJLHMFFAO88CA,81.24,2.94,10.68,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷１９８號十樓之２,33.13,住,,,1060116,土地3建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050930.0,167.6,3,2,2,有,有,9890000,62294.0,坡道平面,28.1,1200000,,RPTPMLRJLHMFFAO76CA,81.24,2.94,10.68,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷１９０號十一樓之１,33.13,住,,,1060116,土地3建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050930.0,167.6,3,2,2,有,有,9700000,60932.0,坡道平面,28.1,1200000,,RPWPMLRJLHMFFAO07CA,81.24,2.94,10.68,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷１９８號十二樓之２,33.13,住,,,1060116,土地3建物1車位2,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050930.0,195.7,3,2,2,有,有,11190000,63011.0,坡道平面,56.2,2400000,,RPPQMLRJLHMFFAO09CA,81.24,2.94,10.68,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷１９０號十二樓之１,33.13,住,,,1060116,土地3建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050930.0,167.6,3,2,2,有,有,9800000,61649.0,坡道平面,28.1,1200000,,RPSQMLRJLHMFFAO76CA,81.24,2.94,10.68,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷１９０號十三樓之１,33.13,住,,,1060116,土地3建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050930.0,167.6,3,2,2,有,有,9450000,59140.0,坡道平面,28.1,1200000,,RPWQMLRJLHMFFAO17CA,81.24,2.94,10.68,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷１９８號十四樓之２,33.13,住,,,1060116,土地3建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050930.0,167.6,3,2,2,有,有,9400000,58781.0,坡道平面,28.1,1200000,,RPXQMLRJLHMFFAO27CA,81.24,2.94,10.68,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷１９０號六樓之２,30.65,住,,,1060116,土地3建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050930.0,157.17000000000002,3,2,2,有,有,9400000,63531.0,坡道平面,28.1,1200000,,RPTSMLRJLHMFFAO07CA,75.26,2.54,9.96,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷１９８號四樓之３,25.68,住,,,1060116,土地3建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050930.0,136.16,2,2,1,有,有,7550000,59689.0,坡道平面,28.1,1100000,,RPXSMLRJLHMFFAO47CA,63.29,2.04,8.15,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷１９０號七樓之２,30.65,住,,,1060116,土地3建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050930.0,157.17000000000002,3,2,2,有,有,9600000,65081.0,坡道平面,28.1,1200000,,RPOTMLRJLHMFFAO66CA,75.26,2.54,9.96,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷１９０號九樓之２,30.65,住,,,1060116,土地3建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050930.0,157.17000000000002,3,2,2,有,有,8880000,60277.0,坡道平面,28.1,1100000,,RPSTMLRJLHMFFAO07CA,75.26,2.54,9.96,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷１９８號五樓之３,25.68,住,,,1060116,土地3建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050930.0,136.16,2,2,1,有,有,7660000,59782.0,坡道平面,28.1,1200000,,RPUTMLRJLHMFFAO27CA,63.29,2.04,8.15,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷１９０號十樓之２,30.65,住,,,1060116,土地3建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050930.0,157.17000000000002,3,2,2,有,有,9180000,61827.0,坡道平面,28.1,1200000,,RPVTMLRJLHMFFAO37CA,75.26,2.54,9.96,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷１９８號六樓之３,25.68,住,,,1060116,土地3建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050930.0,136.16,2,2,1,有,有,7620000,60337.0,坡道平面,28.1,1100000,,RPXTMLRJLHMFFAO57CA,63.29,2.04,8.15,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷１９０號三樓之３,24.15,住,,,1060116,土地3建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050930.0,129.72,2,2,1,有,有,7160000,59634.0,坡道平面,28.1,1100000,,RPPUMLRJLHMFFAO86CA,59.42,1.9,7.78,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷１９０號四樓之３,24.15,住,,,1060116,土地3建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050930.0,129.72,2,2,1,有,有,7350000,61504.0,坡道平面,28.1,1100000,,RPRUMLRJLHMFFAO07CA,59.42,1.9,7.78,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷１９０號十樓之３,24.15,住,,,1060116,土地3建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050930.0,129.72,2,2,1,有,有,7500000,62980.0,坡道平面,28.1,1100000,,RPTUMLRJLHMFFAO27CA,59.42,1.9,7.78,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷１９０號十三樓之３,24.15,住,,,1060116,土地3建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050930.0,129.72,2,2,1,有,有,7660000,64554.0,坡道平面,28.1,1100000,,RPWUMLRJLHMFFAO57CA,59.42,1.9,7.78,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷１９８號七樓之３,25.68,住,,,1060116,土地3建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050930.0,136.16,2,2,1,有,有,7830000,61355.0,坡道平面,28.1,1200000,,RPXUMLRJLHMFFAO67CA,63.29,2.04,8.15,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷１９０號三樓之２,30.65,住,,,1060116,土地3建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050930.0,157.17000000000002,3,2,2,有,有,9100000,61207.0,坡道平面,28.1,1200000,,RPOSMLRJLHMFFAO56CA,75.26,2.54,9.96,,,106_02
