鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉華泰一街２３號,120.43,住,,,1061230,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060612.0,211.46,5,2,4,有,無,8700000,41143.0,,0.0,0,,RPPNMLLMJHNFFFN78CA,202.68,0.0,8.78,,,106_05
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮永春街１０７巷１號四樓之一,20.9,住,,,1061220,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850418.0,125.44,3,2,2,有,有,3500000,27902.0,,0.0,0,單獨車位交易。；,RPSNMLMLJHNFFCN78CA,81.3,0.63,9.82,,,106_05
伸港鄉,房地(土地+建物),彰化縣伸港鄉泉厝路４２之５號,86.0,住,,,1061223,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,721012.0,82.18,4,2,3,有,無,3440000,41859.0,,0.0,0,含增建或未登記建物。,RPRNMLTJKHNFFBN56CA,82.18,0.0,0.0,,,106_05
和美鎮,土地,和中段1171-1地號,151.0,商,,,1061208,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12255200,81160.0,,0.0,0,含增建或未登記建物。,RPPNMLLLKHNFFBN38CA,0.0,0.0,0.0,,,106_05
和美鎮,土地,大霞段1275地號,1003.0,,特定農業區,農牧用地,1061222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6300000,6281.0,,0.0,0,,RPTNMLQLJHNFFBN56CA,0.0,0.0,0.0,,,106_05
和美鎮,房地(土地+建物),彰化縣和美鎮鹿和路六段７６號,150.0,住,,,1061220,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,630531.0,136.2,5,2,5,有,無,9400000,69016.0,,0.0,0,含增建或未登記建物。,RPQNMLOLJHNFFBN68CA,136.2,0.0,0.0,,,106_05
彰化市,房地(土地+建物),彰化縣彰化市芳草街３５巷１０弄２號,98.26,住,,,1061220,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,740503.0,102.2,3,2,2,有,無,4500000,44031.0,,0.0,0,含增建或未登記建物。含增建或未登記建物。；,RPTPMLQJKHNFFAN56CA,102.2,0.0,0.0,,,106_05
彰化市,房地(土地+建物),彰化縣彰化市彰南路二段５１２巷１０３弄３７號,124.99,,特定農業區,甲種建築用地,1061230,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060104.0,210.14,4,3,4,有,無,10650000,50680.0,,0.0,0,,RPRQMLQJKHNFFAN09CA,184.2,0.0,25.94,,,106_05
彰化市,房地(土地+建物),彰化縣彰化市彰南路二段５１２巷１０３弄２９號,98.63,,特定農業區,甲種建築用地,1061229,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060104.0,215.5,4,3,5,有,無,9250000,42923.0,,0.0,0,,RPSQMLQJKHNFFAN56CA,193.32,0.0,22.18,,,106_05
彰化市,房地(土地+建物),彰化縣彰化市彰南路二段５１２巷１０３弄６號,102.51,,特定農業區,甲種建築用地,1061230,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060104.0,195.8,4,3,4,有,無,8760000,44740.0,,0.0,0,,RPTQMLQJKHNFFAN66CA,171.0,0.0,24.8,,,106_05
芬園鄉,房地(土地+建物),彰化縣芬園鄉原新街６１１巷１號,147.2,,特定農業區,甲種建築用地,1061219,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,811102.0,140.12,4,2,3,有,無,6500000,46389.0,,0.0,0,,RPRNMLKKKHNFFAN28CA,140.12,0.0,0.0,,,106_05
彰化市,房地(土地+建物),彰化縣彰化市彰南路二段３４８巷１５５號,25.72,,山坡地保育區,丙種建築用地,1061221,土地10建物1車位0,一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,861020.0,147.57,3,2,2,有,有,3130000,21210.0,,0.0,0,,RPOSMLOKKHNFFAN88CA,89.84,6.38,0.0,,,106_05
彰化市,土地,西門口段837-14地號,97.0,住,,,1061219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4254663,43863.0,,0.0,0,權利人本是建物所有權人，此次購買土地,RPUNMLLMJHNFFAN78CA,0.0,0.0,0.0,,,106_05
彰化市,房地(土地+建物),彰化縣彰化市永芳路４９７號,64.02,住,,,1061219,土地2建物1車位0,一層，二層，三層，屋頂突出物，騎樓,三層,店面(店鋪),住家用,鋼筋混凝土造,1041102.0,187.18,3,2,2,有,無,11200000,59835.0,,0.0,0,,RPQNMLTLJHNFFAN09CA,181.49,0.0,5.69,,,106_05
彰化市,房地(土地+建物),彰化縣彰化市平和九街６５號,109.0,住,,,1061225,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,1030625.0,245.49,6,2,4,有,無,17800000,72508.0,,0.0,0,,RPQOMLPLJHNFFAN78CA,225.24,0.0,20.25,,,106_05
彰化市,房地(土地+建物),彰化縣彰化市茄苳路二段８０巷７０號,240.29,,特定農業區,甲種建築用地,1061220,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060815.0,362.43,5,2,5,有,無,14940000,41222.0,,0.0,0,,RPWNMLQLJHNFFAN76CA,362.43,0.0,0.0,,,106_05
彰化市,房地(土地+建物),彰化縣彰化市林森路２５９號,86.0,住,,,1061229,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,780517.0,156.67,5,2,3,有,無,13300000,84892.0,,0.0,0,,RPOOMLOLJHNFFAN48CA,149.95,6.72,0.0,,,106_05
芬園鄉,土地,大德段864地號,102.22,,鄉村區,乙種建築用地,1061231,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,16631.0,,0.0,0,,RPRNMLNLJHNFFAN58CA,0.0,0.0,0.0,,,106_05
彰化市,房地(土地+建物),彰化縣彰化市埔內街４８０巷２弄１５號,106.0,住,,,1061229,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,630301.0,88.24,2,2,2,有,無,6000000,67996.0,,0.0,0,,RPPPMLNLJHNFFAN58CA,88.24,0.0,0.0,,,106_05
彰化市,土地,大埔段304-6地號,97.0,住,,,1061204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4401375,45375.0,,0.0,0,,RPPPMLOLJHNFFAN68CA,0.0,0.0,0.0,,,106_05
花壇鄉,土地,長沙段1118地號,301.26,住,,,1061214,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9113000,30250.0,,0.0,0,親友、員工或其他特殊關係間之交易。增值稅全部由買方負擔親友、員工或其他特殊關係間之交易。；,RPQPMLOLJHNFFAN78CA,0.0,0.0,0.0,,,106_05
秀水鄉,土地,馬興段1573地號,2924.0,,鄉村區,乙種建築用地,1061209,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22112750,7563.0,,0.0,0,,RPROMLPLJHNFFAN88CA,0.0,0.0,0.0,,,106_05
彰化市,房地(土地+建物),彰化縣彰化市西興東路５３巷５號之１,115.94,工,,,1061217,土地1建物1車位0,全,三層,透天厝,工業用,鋼筋混凝土造,680427.0,153.9,4,3,5,有,無,2900000,18843.0,,0.0,0,親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。；,RPUNMLPLJHNFFAN09CA,153.9,0.0,0.0,,,106_05
彰化市,房地(土地+建物),彰化縣彰化市雲長路９０之５號,99.61,住,,,1061224,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010810.0,283.97,5,3,6,有,無,18000000,63387.0,,0.0,0,含增建或未登記建物。含增建或未登記建物。；,RPQNMLSLJHNFFAN98CA,243.85,22.71,17.41,,,106_05
秀水鄉,土地,馬興段1575地號,934.09,,鄉村區,乙種建築用地,1061209,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7064083,7563.0,,0.0,0,土地分次登記案件，後案尚未完成移轉登記，總價含後案。,RPOOMLLMJHNFFAN28CA,0.0,0.0,0.0,,,106_05
秀水鄉,土地,東興段492地號,181.88,,鄉村區,乙種建築用地,1061226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1650000,9072.0,,0.0,0,,RPQNMLRJKHNFFAN78CA,0.0,0.0,0.0,,,106_05
彰化市,房地(土地+建物),彰化縣彰化市天祥路３１９巷４號三樓,17.39,住,,,1061220,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,820813.0,114.18,3,2,2,有,有,4300000,37660.0,,0.0,0,,RPSPMLQJKHNFFAN09CA,85.1,0.0,12.07,,,106_05
和美鎮,土地,仁愛段1196地號,213.0,,鄉村區,乙種建築用地,1061220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1320600,6200.0,,0.0,0,二親等買賣,RPXNMLTJKHNFFBN17CA,0.0,0.0,0.0,,,106_05
伸港鄉,土地,伸股段248地號,728.1,住,,,1061223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16070000,22071.0,,0.0,0,,RPQNMLQJKHNFFBN78CA,0.0,0.0,0.0,,,106_05
和美鎮,土地,和北段537地號,1164.0,農,,,1061204,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21126600,18150.0,,0.0,0,,RPPOMLRJKHNFFBN88CA,0.0,0.0,0.0,,,106_05
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮竹圍巷４３之７號,123.5,,鄉村區,乙種建築用地,1061212,土地8建物1車位0,全,四層,透天厝,其他,鋼筋混凝土加強磚造,1060216.0,177.94,4,2,3,有,無,6630000,37260.0,,0.0,0,,RPQNMLLJKHNFFCN38CA,155.19,0.0,22.75,,,106_05
員林市,土地,惠農段1276地號,526.92,住,,,1061228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,41535000,78826.0,,0.0,0,,RPROMLPLJHNFFDN56CA,0.0,0.0,0.0,,,106_05
員林市,土地,三和段924-3地號,138.5,住,,,1061205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8660000,62527.0,,0.0,0,,RPXNMLPLJHNFFDN07CA,0.0,0.0,0.0,,,106_05
北斗鎮,房地(土地+建物),彰化縣北斗鎮光復路４２０之６巷２２弄３０號,164.9,住,,,1061231,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041224.0,250.73,4,2,3,有,無,13000000,51849.0,,0.0,0,,RPPNMLOJKHNFFFN88CA,240.49,0.0,10.24,,,106_05
田尾鄉,土地,田豐段16地號,1248.0,,特定農業區,農牧用地,1061227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5530000,4431.0,,0.0,0,,RPQNMLPLJHNFFFN56CA,0.0,0.0,0.0,,,106_05
社頭鄉,土地,新埤清段392地號,65.29,,特定農業區,農牧用地,1061228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,4595.0,,0.0,0,,RPTNMLOLJHNFFEN66CA,0.0,0.0,0.0,,,106_05
員林市,土地,鎮興段1115地號,994.17,農,,,1061230,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,2917.0,,0.0,0,,RPPNMLMLKHNFFDN68CA,0.0,0.0,0.0,,,106_05
員林市,房地(土地+建物),彰化縣員林市溝皂街３００巷３號,85.98,住,,,1061226,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060517.0,175.5,4,2,4,有,無,11000000,62678.0,,0.0,0,,RPROMLTJKHNFFDN86CA,151.6,0.0,23.9,,,106_05
社頭鄉,土地,仁雅段115地號,24.79,住,,,1061229,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1199360,48381.0,,0.0,0,,RPRNMLQJKHNFFEN66DA,0.0,0.0,0.0,,,106_05
和美鎮,土地,湖潭段84地號,80.15,,特定農業區,農牧用地,1061220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,484900,6050.0,,0.0,0,,RPROMLRJKHNFFBN56DA,0.0,0.0,0.0,,,106_05
二林鎮,土地,儒芳段1288-10地號,659.05,住,,,1061204,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16540000,25097.0,,0.0,0,1.本案已依公告現值為公定格式契約書之買賣價格並申報相關稅務2.總價不含增值稅450794元.由買方負擔親友、員工或其他特殊關係間之交易。；,RPWNMLLJKHNFFGN76CA,0.0,0.0,0.0,,,106_05
二林鎮,房地(土地+建物),彰化縣二林鎮建國路２６５號,74.3,住,,,1061227,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050527.0,206.53,5,2,3,有,無,8560000,41447.0,,0.0,0,,RPPNMLMJKHNFFGN78CA,197.95,0.0,8.58,,,106_05
二林鎮,房地(土地+建物),彰化縣二林鎮建國路２６３號,77.49,住,,,1061220,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050527.0,206.53,5,2,3,有,無,9000000,43577.0,,0.0,0,,RPQNMLMJKHNFFGN88CA,197.95,0.0,8.58,,,106_05
二林鎮,房地(土地+建物),彰化縣二林鎮建國路２５１巷２２號,80.19,住,,,1061220,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041230.0,173.92,5,2,3,有,無,7300000,41973.0,,0.0,0,,RPRNMLMJKHNFFGN98CA,170.24,0.0,3.68,,,106_05
埔心鄉,土地,霖鳳段68-2地號,28.1,,特定農業區,丁種建築用地,1061218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,78680,2800.0,,0.0,0,,RPVNMLQJKHNFFHN27CA,0.0,0.0,0.0,,,106_05
大城鄉,土地,三塊厝段145-1地號,1417.5,,一般農業區,農牧用地,1061231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2211300,1560.0,,0.0,0,,RPRNMLLLKHNFFGN09CA,0.0,0.0,0.0,,,106_05
員林市,房地(土地+建物),彰化縣員林市山腳路五段１８６巷１２１號,4894.11,,山坡地保育區,農牧用地,1061208,土地2建物1車位0,一層，二層,二層,農舍,農業用,加強磚造,780320.0,301.56,4,4,2,有,無,70500000,,,0.0,0,,RPSNMLMJKHNFFDN78CA,301.56,0.0,0.0,,,106_05
員林市,土地,中東段631地號,54.17,,山坡地保育區,丙種建築用地,1061215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1060000,19568.0,,0.0,0,,RPUNMLQLJHNFFDN86CA,0.0,0.0,0.0,,,106_05
永靖鄉,房地(土地+建物),彰化縣永靖鄉九分路５４２號,84.03,,特定農業區,甲種建築用地,1061231,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,630918.0,67.93,2,2,2,有,無,3700000,54468.0,,0.0,0,,RPPNMLRLJHNFFDN09CA,67.93,0.0,0.0,,,106_05
員林市,房地(土地+建物),彰化縣員林市南興街１號,84.0,住,,,1061219,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,640830.0,126.08,2,2,2,有,無,6500000,51555.0,,0.0,0,含增建或未登記建物。含增建或未登記建物。；,RPRNMLMKKHNFFDN78CA,126.08,0.0,0.0,,,106_05
田中鎮,房地(土地+建物),彰化縣田中鎮民光路二段７０號,306.57,,特定農業區,甲種建築用地,1061213,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,800711.0,106.85,2,2,1,有,無,5680000,53159.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPTNMLNKKHNFFEN56CA,99.9,6.95,0.0,,,106_05
溪州鄉,土地,潮洋厝段370-8地號,436.0,,特定農業區,農牧用地,1061228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,654000,1500.0,,0.0,0,親友間特殊關係之交易。親友、員工或其他特殊關係間之交易。；,RPRNMLQLJHNFFFN76CA,0.0,0.0,0.0,,,106_05
埤頭鄉,土地,路口厝段161-14地號,322.82,,,,1061222,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2402238,7441.0,,0.0,0,,RPQNMLRLJHNFFFN76CA,0.0,0.0,0.0,,,106_05
大村鄉,土地,南勢段156地號,1634.81,農,,,1061207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3370000,2061.0,,0.0,0,親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。；,RPPNMLQLJHNFFDN98CA,0.0,0.0,0.0,,,106_05
大村鄉,房地(土地+建物),彰化縣大村鄉貢旗二巷５之７０號,73.46,住,,,1061208,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060328.0,150.18,4,2,3,有,無,7800000,51938.0,,0.0,0,含增建或未登記建物。有另一所有權人含增建或未登記建物。；,RPSOMLPLJHNFFDN66CA,135.44,2.8,11.96,,,106_05
福興鄉,房地(土地+建物),彰化縣福興鄉員鹿路二段４６７巷７０號,129.41,,鄉村區,乙種建築用地,1061208,土地1建物1車位0,全,三層,透天厝,其他,鋼筋混凝土造,1040610.0,174.11,0,0,0,無,無,7760000,44570.0,,0.0,0,,RPQNMLRLJHNFFCN09CA,174.11,0.0,0.0,,,106_05
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮文化街２號,18.8,住,,,1061227,土地1建物1車位0,一層，二層，騎樓,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,820422.0,93.25,2,1,2,有,無,4280000,45898.0,,0.0,0,,RPRNMLQLJHNFFCN09CA,85.42,3.19,4.64,,,106_05
伸港鄉,房地(土地+建物),彰化縣伸港鄉中興十街４１號,94.28,住,,,1061229,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1061123.0,170.85,4,3,3,有,無,7800000,45654.0,,0.0,0,,RPQNMLPJKHNFFBN68CA,158.45,0.0,12.4,,,106_05
和美鎮,房地(土地+建物),彰化縣和美鎮彰美路一段６００之２０號二樓,21.53,住,,,1061230,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,860203.0,107.51,3,2,2,有,有,3100000,28835.0,,0.0,0,,RPSNMLMJKHNFFBN58CA,74.51,0.0,6.4,,,106_05
伸港鄉,土地,全興段423地號,83.03,,工業區,丁種建築用地,1061216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1255500,15121.0,,0.0,0,,RPVNMLTJKHNFFBN96CA,0.0,0.0,0.0,,,106_05
伸港鄉,土地,全興段424地號,83.04,,工業區,丁種建築用地,1061215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1393600,16782.0,,0.0,0,,RPWNMLTJKHNFFBN07CA,0.0,0.0,0.0,,,106_05
彰化市,房地(土地+建物),彰化縣彰化市茄苳路一段２４５巷１８弄１０號,100.52,住,,,1061225,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1051219.0,302.43,5,2,4,有,無,21800000,72083.0,,0.0,0,,RPSNMLRJKHNFFAN98CA,274.58,0.0,27.85,,,106_05
彰化市,土地,成功段1465地號,78.0,都市：其他:公設權利人:黃春梅,,,1061229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1061775,13613.0,,0.0,0,包含公共設施保留地之交易。,RPSOMLTJKHNFFAN66CA,0.0,0.0,0.0,,,106_05
芬園鄉,房地(土地+建物),彰化縣芬園鄉彰南路一段４０２巷１０號,498.43,,特定農業區,甲種建築用地,1061213,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040409.0,383.78,4,1,5,有,無,21500000,56022.0,,0.0,0,,RPQOMLKMJHNFFAN38CA,365.89,0.0,17.89,,,106_05
彰化市,房地(土地+建物),彰化縣彰化市曉陽路３３６號五樓,29.8,住,,,1061214,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,721026.0,90.87,3,2,2,有,無,2300000,25311.0,,0.0,0,,RPTNMLPLJHNFFAN98CA,83.25,0.0,0.0,,,106_05
秀水鄉,房地(土地+建物),彰化縣秀水鄉彰水路一段６４巷４６號,67.0,住,,,1061228,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,761005.0,90.9,4,3,3,有,無,6500000,71507.0,,0.0,0,,RPVNMLKMJHNFFAN78CA,90.9,0.0,0.0,,,106_05
彰化市,房地(土地+建物),彰化縣彰化市大埔路４８５巷１４１號,77.0,住,,,1061231,土地3建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,691002.0,163.82,3,2,3,有,無,8700000,53107.0,,0.0,0,,RPXNMLLMJHNFFAN09CA,163.82,0.0,0.0,,,106_05
彰化市,房地(土地+建物),彰化縣彰化市中山路三段３２６之２號十樓,9.49,住,,,1061214,土地1建物1車位0,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,870327.0,70.63,3,2,2,有,有,3100000,43891.0,,0.0,0,,RPTNMLTLJHNFFAN76CA,50.59,0.0,5.55,,,106_05
彰化市,房地(土地+建物),彰化縣彰化市中山路一段８７巷２９之９號,97.2,農,,,1061216,土地7建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1051221.0,184.38,4,3,4,有,有,12300000,66710.0,,0.0,0,,RPSNMLRLJHNFFAN09CA,167.32,0.0,17.06,,,106_05
秀水鄉,房地(土地+建物),彰化縣秀水鄉民意街９３巷３０之１號,86.76,住,,,1061212,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060815.0,242.59,3,2,4,有,無,10500000,43283.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPTOMLOKKHNFFAN98CA,225.2,0.0,17.39,,,106_05
彰化市,房地(土地+建物),彰化縣彰化市安溪西路１１１巷１１號,95.77,,鄉村區,乙種建築用地,1061225,土地4建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1040819.0,247.62,4,2,4,有,無,14600000,58961.0,,0.0,0,,RPXRMLOKKHNFFAN07CA,235.54,0.0,11.25,,,106_05
彰化市,土地,南郭段南郭小段38-384地號,12.9,住,,,1061228,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,585000,45349.0,,0.0,0,,RPPQMLOKKHNFFAN78CA,0.0,0.0,0.0,,,106_05
彰化市,房地(土地+建物),彰化縣彰化市華山路２０３號五樓之一,63.33,商,,,1061207,土地1建物6車位0,五層,九層,其他,住家用,鋼筋混凝土造,740424.0,496.7000000000001,0,0,0,無,無,9300000,18724.0,,0.0,0,,RPTNMLNKKHNFFAN78CA,385.14,0.0,36.02,,,106_05
秀水鄉,房地(土地+建物),彰化縣秀水鄉民意街９３巷３０之７號,156.99,住,,,1061212,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060815.0,238.08,4,2,6,有,無,13200000,55444.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPRPMLNKKHNFFAN78CA,225.0,0.0,13.08,,,106_05
秀水鄉,房地(土地+建物),彰化縣秀水鄉民意街９３巷３０之８號,85.3,住,,,1061212,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060815.0,238.08,4,2,6,有,無,10600000,44523.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPSPMLNKKHNFFAN88CA,225.0,0.0,13.08,,,106_05
秀水鄉,土地,馬鳴段666-6地號,144.0,農,,,1061227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2960000,20556.0,,0.0,0,,RPQOMLQJKHNFFAN78CA,0.0,0.0,0.0,,,106_05
伸港鄉,房地(土地+建物),彰化縣伸港鄉大同五街３１８號,96.11,住,,,1061225,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1061016.0,189.89,4,3,3,有,無,8200000,43183.0,,0.0,0,,RPVOMLSJKHNFFBN96CA,169.43,0.0,20.46,,,106_05
伸港鄉,房地(土地+建物),彰化縣伸港鄉光明路１巷２之１號,105.0,住,,,1061226,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,700616.0,95.2,3,2,2,有,無,4070000,42752.0,,0.0,0,,RPPNMLTJKHNFFBN98CA,95.2,0.0,0.0,,,106_05
和美鎮,房地(土地+建物),彰化縣和美鎮愛新路１９０號,82.0,住,,,1061230,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060817.0,170.61,5,2,3,有,無,11000000,64475.0,,0.0,0,,RPPNMLMJKHNFFBN28CA,166.26,0.0,4.35,,,106_05
和美鎮,房地(土地+建物),彰化縣和美鎮愛和路１０４巷２６號,70.0,住,,,1061222,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,800116.0,144.4,4,2,3,有,無,6400000,44321.0,,0.0,0,含增建。,RPPNMLQJKHNFFBN68CA,144.4,0.0,0.0,,,106_05
伸港鄉,土地,伸同段142地號,138.1,住,,,1061224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4180000,30268.0,,0.0,0,,RPUNMLQJKHNFFBN56CA,0.0,0.0,0.0,,,106_05
和美鎮,房地(土地+建物),彰化縣和美鎮愛新路１９２號,83.0,住,,,1061230,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060817.0,170.61,4,3,3,有,無,11000000,64475.0,,0.0,0,,RPPNMLLJKHNFFBN18CA,166.26,0.0,4.35,,,106_05
和美鎮,房地(土地+建物),彰化縣和美鎮愛新路１９６號,84.0,住,,,1061230,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060817.0,175.41,4,2,3,有,無,11500000,65561.0,,0.0,0,,RPQNMLLJKHNFFBN28CA,171.06,0.0,4.35,,,106_05
伸港鄉,房地(土地+建物),彰化縣伸港鄉彰新路七段７０９號,5304.73,,特定農業區,農牧用地,1061222,土地1建物1車位0,一層,一層,農舍,農業用,見其他登記事項,880125.0,324.22,2,1,1,有,無,50520000,,,0.0,0,,RPRNMLLJKHNFFBN38CA,324.22,0.0,0.0,,,106_05
