鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
竹北市,房地(土地+建物)+車位,新竹縣竹北市新泰路59號4樓,17.53,商,,,1060526,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,941116.0,141.28,3,2,2,有,有,7080000,50113.0,坡道平面,0.0,0,,RPPNMLMJQHMFFBJ38CA,79.29,3.06,8.91,,,106_03
竹北市,土地,縣福段443地號,120.02,住,,,1060622,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,66656.0,,0.0,0,親友間之交易。,RPXQMLMJQHMFFBJ86CA,0.0,0.0,0.0,,,106_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路２１０號五樓,25.3,住,,,1060626,土地1建物1車位2,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010531.0,194.42,3,2,2,有,有,9350000,48092.0,坡道平面,60.0,0,,RPTNMLTJQHMFFBJ86CA,74.08,3.51,13.17,,,106_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路三段7１號七樓,31.9,住,,,1060629,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,960104.0,194.06,3,2,2,有,有,13500000,69563.0,坡道平面,0.0,0,,RPOOMLNJQHMFFBJ48CA,95.26,5.16,13.18,,,106_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市福興一路５６號１７樓之５,17.03,商,,,1060702,土地1建物1車位1,十七層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030728.0,175.73000000000002,3,2,2,有,有,10300000,58613.0,坡道平面,0.0,0,,RPTNMLPJQHMFFBJ09CA,86.6,2.96,9.61,,,106_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬三路１７１號４樓,21.43,商,,,1060427,土地1建物1車位2,四層,三十二層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1040731.0,315.59000000000003,4,2,3,有,有,17700000,59499.0,坡道平面,50.04,1900000,,RPPNMLPJQHMFFBJ68CA,147.81,8.17,17.39,,,106_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬三路１７３號６樓,21.77,商,,,1060511,土地1建物1車位2,六層,三十二層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1040731.0,324.57,4,2,3,有,有,18670000,61086.0,坡道平面,50.04,1900000,,RPQNMLPJQHMFFBJ78CA,150.38,4.68,24.22,,,106_03
新埔鎮,土地,正興段1021-2地號,643.48,農,,,1060609,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7396700,11495.0,,0.0,0,,RPVNMLOJRHMFFBJ66CA,0.0,0.0,0.0,,,106_03
竹北市,房地(土地+建物),新竹縣竹北市新民街280巷5號,84.82,住,,,1060702,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060328.0,233.77,5,2,4,有,有,16050000,68657.0,,0.0,0,,RPRNMLLMPHMFFBJ68CA,225.03,0.0,8.74,,,106_03
竹北市,房地(土地+建物),新竹縣竹北市水瀧三街９３巷２８號,115.36,,鄉村區,乙種建築用地,1060611,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050613.0,285.51,5,2,4,有,有,20500000,71801.0,,0.0,0,,RPQPMLOLPHMFFBJ98CA,241.27,0.0,17.19,,,106_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路２６０號十九樓之八,10.21,商,,,1060704,土地1建物1車位1,十九層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101.0,149.91,3,1,2,有,有,8600000,63814.0,坡道平面,30.03,950000,,RPPNMLOLPHMFFBJ68CA,67.95,5.22,6.27,,,106_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明九路10之3號二樓,15.28,住,,,1060704,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,941107.0,184.74,4,2,2,有,有,9380000,50774.0,坡道平面,0.0,0,,RPUOMLOLPHMFFBJ66CA,93.61,3.47,8.49,,,106_03
湖口鄉,房地(土地+建物),新竹縣湖口鄉達生六街７號,83.04,住,,,1060713,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050620.0,197.85,5,2,4,有,無,11980000,60551.0,,0.0,0,,RPVNMLOLPHMFFDJ86CA,162.59,7.47,27.79,,,106_03
湖口鄉,房地(土地+建物),新竹縣湖口鄉信昌六街５６巷６號,69.47,,鄉村區,乙種建築用地,1060630,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060320.0,183.57,4,2,4,有,有,7210000,39277.0,,0.0,0,,RPSOMLOLPHMFFDJ66CA,179.46,0.0,4.11,,,106_03
湖口鄉,房地(土地+建物),新竹縣湖口鄉大勇路２巷３９號,12.95,,工業區,丁種建築用地,1060613,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050808.0,73.07000000000001,2,1,1,有,有,4500000,61585.0,,0.0,0,,RPPNMLPLPHMFFDJ98CA,35.36,8.16,0.0,,,106_03
湖口鄉,房地(土地+建物),新竹縣湖口鄉大勇路２巷３９號二樓之２,12.95,,工業區,丁種建築用地,1060613,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050808.0,69.42999999999999,2,1,1,有,有,4300000,61933.0,,0.0,0,,RPQNMLPLPHMFFDJ09CA,37.3,8.16,3.95,,,106_03
湖口鄉,房地(土地+建物),新竹縣湖口鄉大勇路２巷３９號二樓之１,12.95,,工業區,丁種建築用地,1060706,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050808.0,69.42999999999999,2,1,1,有,有,4800000,69134.0,,0.0,0,,RPRNMLPLPHMFFDJ56CA,37.3,8.16,3.95,,,106_03
湖口鄉,房地(土地+建物),新竹縣湖口鄉成功路４２１巷１弄１０號,135.24,工,,,1060605,土地4建物2車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,961214.0,241.45,4,1,3,有,有,9900000,41002.0,,0.0,0,,RPSNMLPLPHMFFDJ66CA,203.37,3.29,26.61,,,106_03
湖口鄉,房地(土地+建物),新竹縣湖口鄉和愛路５８巷１１號,108.0,住,,,1060704,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,660610.0,105.96,5,1,3,有,無,5600000,52850.0,,0.0,0,,RPTNMLPLPHMFFDJ76CA,105.96,0.0,0.0,,,106_03
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山１３２之４９３號,107.84,,山坡地保育區,丙種建築用地,1060625,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,960124.0,180.43,4,2,3,有,有,8430000,46722.0,,0.0,0,,RPRPMLLMPHMFFDJ09CA,171.41,2.66,6.36,,,106_03
湖口鄉,房地(土地+建物),新竹縣湖口鄉松江一街50號4樓,11.24,,工業區,丁種建築用地,1060710,土地1建物1車位0,四層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,810422.0,32.980000000000004,1,0,1,有,無,630000,19102.0,,0.0,0,,RPPNMLRLPHMFFDJ66DA,21.76,0.0,3.04,,,106_03
湖口鄉,房地(土地+建物),新竹縣湖口鄉松江一街48號4樓,11.24,,工業區,丁種建築用地,1060710,土地1建物1車位0,四層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,810422.0,32.980000000000004,1,0,1,有,無,650000,19709.0,,0.0,0,,RPQNMLRLPHMFFDJ76DA,21.76,0.0,3.04,,,106_03
湖口鄉,房地(土地+建物),新竹縣湖口鄉中美西路２１０巷５弄２５號,69.79,,特定農業區,甲種建築用地,1060604,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,830614.0,156.13,4,3,3,有,無,6000000,38430.0,,0.0,0,,RPUNMLOKQHMFFDJ76CA,148.62,0.0,7.51,,,106_03
湖口鄉,房地(土地+建物),新竹縣湖口鄉民族街１３９號,84.64,住,,,1060627,土地4建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1041008.0,303.64,5,2,7,有,無,16500000,54341.0,,0.0,0,,RPTNMLKKQHMFFDJ88CA,293.01,4.81,5.82,,,106_03
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉康泰路２５６之１號五樓,14.51,住,,,1060626,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,931108.0,136.82,3,2,2,有,有,6200000,45315.0,坡道平面,26.65,0,公設含車位無獨立所有權狀。,RPUNMLRJQHMFFDJ96CA,73.58,1.82,8.83,,,106_03
湖口鄉,房地(土地+建物),新竹縣湖口鄉新興路７３８號,57.49,,鄉村區,乙種建築用地,1060710,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,701228.0,105.32,3,2,2,有,無,2500000,23737.0,,0.0,0,,RPXNMLOJQHMFFDJ96CA,105.32,0.0,0.0,,,106_03
寶山鄉,房地(土地+建物),新竹縣寶山鄉明湖一街８０號,144.83,,山坡地保育區,丙種建築用地,1060705,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,176.11,4,2,3,有,無,6700000,38044.0,,0.0,0,,RPRNMLOLPHMFFCJ98CA,142.86,33.25,0.0,,,106_03
竹東鎮,房地(土地+建物),新竹縣竹東鎮北興路一段５４７號二樓,18.25,住,,,1060622,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830527.0,95.66,3,2,2,有,有,3220000,33661.0,,0.0,0,,RPPOMLOLPHMFFCJ88CA,67.3,11.56,0.0,,,106_03
竹東鎮,房地(土地+建物),新竹縣竹東鎮中央路２２巷１６號三樓,20.13,商,,,1060705,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,860604.0,101.76,3,2,2,有,有,2450000,24076.0,,0.0,0,,RPXOMLLLPHMFFCJ76CA,66.64,0.0,7.91,,,106_03
尖石鄉,土地,大平段88地號,11010.0,,山坡地保育區,林業用地,1060710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,32.0,,0.0,0,交易之土地為原住民保留地因賣方急需周轉金交易金額低於公告現值,RPPNMLQLPHMFFCJ98CA,0.0,0.0,0.0,,,106_03
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路１２６巷８７弄３０號九樓,24.89,其他,,,1060607,土地3建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040325.0,163.96,3,2,2,有,有,7220000,44035.0,坡道平面,0.0,0,,RPVNMLPLPHMFFCJ86CA,88.21,0.0,5.61,,,106_03
橫山鄉,土地,矺子段979地號,745.05,,山坡地保育區,農牧用地,1060625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2350000,3154.0,,0.0,0,本案總價包含地上之農作物,RPUNMLRLPHMFFCJ96CA,0.0,0.0,0.0,,,106_03
竹東鎮,房地(土地+建物),新竹縣竹東鎮北興路三段１０２號八樓之１０,7.18,住,,,1060702,土地4建物1車位0,八層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,941130.0,42.38,0,0,0,無,有,1560000,36810.0,,0.0,0,,RPSNMLMJQHMFFCJ78CA,23.27,0.0,4.11,,,106_03
寶山鄉,房地(土地+建物),新竹縣寶山鄉大坪五街６６號,129.03,,山坡地保育區,丙種建築用地,1060620,土地8建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1000105.0,204.04,4,3,3,有,有,11780000,57734.0,,0.0,0,,RPVNMLMJQHMFFCJ09CA,171.39,8.0,23.1,,,106_03
竹東鎮,房地(土地+建物),新竹縣竹東鎮康莊街１０９巷１１號,121.75,,山坡地保育區,丙種建築用地,1060619,土地8建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,851105.0,156.4,4,1,3,有,無,5100000,32609.0,,0.0,0,,RPPNMLMJQHMFFCJ48CA,141.02,13.73,0.0,,,106_03
橫山鄉,房地(土地+建物),新竹縣橫山鄉巨群街２６號,115.82,住,,,1060629,土地1建物1車位0,全,一層,透天厝,商業用,加強磚造,,74.86,1,1,1,有,無,3500000,46754.0,,0.0,0,,RPVNMLLKQHMFFCJ09CA,74.86,0.0,0.0,,,106_03
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉彤雲街３０號二樓,25.6,,山坡地保育區,丙種建築用地,1060616,土地1建物1車位1,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,830113.0,115.1,2,2,1,有,有,2450000,21286.0,坡道平面,0.0,0,,RPRPMLRJQHMFFCJ76CA,57.41,0.0,4.16,,,106_03
尖石鄉,土地,秀巒段744地號,16510.0,,山坡地保育區,林業用地,1060717,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1349400,82.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOOMLOJQHMFFCJ68CA,0.0,0.0,0.0,,,106_03
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮自由街１２０巷１９號九樓之３,16.68,住,,,1060712,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,851224.0,101.54,2,2,2,有,有,4180000,41166.0,坡道平面,0.0,0,,RPSNMLOKQHMFFCJ09CA,55.18,0.0,4.54,,,106_03
竹東鎮,土地,竹美段194地號,272.04,農,,,1060630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28190000,103624.0,,0.0,0,,RPPNMLSKQHMFFCJ56CA,0.0,0.0,0.0,,,106_03
竹東鎮,土地,竹美段196地號,250.97,農,,,1060630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17070000,68016.0,,0.0,0,,RPQNMLSKQHMFFCJ66CA,0.0,0.0,0.0,,,106_03
竹東鎮,土地,竹美段199地號,466.66,農,,,1060630,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19760000,42343.0,,0.0,0,,RPRNMLSKQHMFFCJ76CA,0.0,0.0,0.0,,,106_03
竹東鎮,房地(土地+建物),新竹縣竹東鎮三重一路９１巷２０號,98.75,住,,,1060629,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050829.0,223.25,3,2,4,有,無,13100000,58679.0,,0.0,0,,RPSOMLNJQHMFFCJ98CA,204.0,0.0,19.25,,,106_03
峨眉鄉,土地,藤坪段六寮小段42-8地號,802.0,,山坡地保育區,農牧用地,1060714,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,216000,269.0,,0.0,0,含地上林木。,RPTNMLSLPHMFFCJ96CA,0.0,0.0,0.0,,,106_03
湖口鄉,土地,建興段鳳凰小段403地號,83.0,,工業區,丁種建築用地,1060613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4464000,53783.0,,0.0,0,,RPOOMLOJQHMFFDJ78CA,0.0,0.0,0.0,,,106_03
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山１３２之２３０號,94.77,,山坡地保育區,丙種建築用地,1060428,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,990801.0,231.13,4,2,3,有,無,8700000,37641.0,,0.0,0,,RPSNMLOJQHMFFDJ09CA,212.13,0.0,19.0,,,106_03
湖口鄉,房地(土地+建物),新竹縣湖口鄉千禧路２巷２６號四樓,51.72,,鄉村區,乙種建築用地,1060620,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,890730.0,123.31,3,2,2,有,無,3180000,25789.0,,0.0,0,,RPUNMLSJQHMFFDJ07CA,101.26,0.0,9.76,,,106_03
湖口鄉,房地(土地+建物),新竹縣湖口鄉八德路二段１０６號,72.73,住,,,1060607,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,960510.0,224.86,5,2,4,有,無,11000000,48919.0,,0.0,0,,RPTNMLTJQHMFFDJ07CA,196.34,0.0,28.52,,,106_03
新豐鄉,土地,文昌段746-1地號,2.06,住,,,1060707,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,153295,74415.0,,0.0,0,,RPQPMLTKQHMFFDJ07CA,0.0,0.0,0.0,,,106_03
新豐鄉,土地,文昌段746地號,307.02,住,,,1060707,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22846705,74414.0,,0.0,0,,RPUNMLLJRHMFFDJ09CA,0.0,0.0,0.0,,,106_03
湖口鄉,房地(土地+建物),新竹縣湖口鄉榮光一路172號,79.24,,鄉村區,乙種建築用地,1060530,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040821.0,241.15,10,0,10,有,有,13000000,53908.0,,0.0,0,,RPSNMLLMPHMFFDJ98CA,206.27,0.0,34.88,,,106_03
湖口鄉,房地(土地+建物),新竹縣湖口鄉信昌三街52號,96.62,,鄉村區,乙種建築用地,1060608,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1031216.0,185.19,4,2,3,有,有,10000000,53999.0,,0.0,0,,RPUNMLLMPHMFFDJ56CA,174.66,0.36,10.17,,,106_03
新豐鄉,房地(土地+建物),新竹縣新豐鄉文昌街８８號,38.76,住,,,1060705,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1000715.0,125.86,3,1,3,有,無,8000000,63563.0,,0.0,0,,RPXNMLSLPHMFFDJ47CA,84.96,30.76,10.14,,,106_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市環北路一段７１巷６號四樓,31.29,住,,,1060620,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021015.0,183.44,3,2,2,有,有,10710000,58384.0,坡道平面,33.03,0,,RPRNMLPLPHMFFBJ98CA,93.42,4.65,8.11,,,106_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市福興一路５２號四樓之七,20.76,商,,,1060213,土地1建物1車位2,四層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030728.0,234.43,4,2,2,有,有,14880000,73712.0,坡道平面,66.48,2500000,,RPSOMLQLPHMFFBJ66CA,103.61,2.59,11.27,,,106_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市台科路６２號５樓,30.52,住,,,1060625,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001013.0,178.15,4,2,2,有,有,11680000,65563.0,坡道平面,0.0,0,,RPRPMLOLPHMFFBJ09CA,103.28,4.73,5.19,,,106_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬南路１６０號三樓,41.88,商,,,1060530,土地1建物1車位2,三層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030722.0,395.96,3,2,4,有,有,31200000,82085.0,坡道平面,47.54,2600000,,RPPOMLPLPHMFFBJ88CA,209.5,4.98,22.66,,,106_03
竹北市,房地(土地+建物),新竹縣竹北市華興街７０之２號三樓,19.07,住,,,1060629,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830622.0,97.6,3,2,2,有,有,4800000,49180.0,,0.0,0,,RPQNMLRLPHMFFBJ09CA,71.23,0.0,9.75,,,106_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市文義街１３２號,41.44,住,,,1060620,土地1建物2車位2,一層,七層,店面(店鋪),商業用,鋼筋混凝土造,950821.0,199.61,0,0,0,無,有,22000000,110215.0,坡道機械,0.0,0,,RPQNMLNKQHMFFBJ68CA,132.09,8.53,0.0,,,106_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市文興路５３號六樓,44.24,住,,,1060625,土地1建物1車位2,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010113.0,260.65,4,2,2,有,有,19850000,76156.0,坡道平面,0.0,0,,RPRNMLLKQHMFFBJ58CA,140.67,8.64,13.45,,,106_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家八街７號２樓,44.6,住,,,1060624,土地1建物1車位2,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,970729.0,252.18,4,2,2,有,有,14300000,56703.0,坡道平面,0.0,2200000,,RPPNMLSJQHMFFBJ98CA,120.18,4.95,9.94,,,106_03
新埔鎮,土地,下寮段1191地號,1038.4,,山坡地保育區,水利用地,1060612,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1453800,1400.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPOMLLLQHMFFBJ58CA,0.0,0.0,0.0,,,106_03
竹北市,車位,新竹縣竹北市莊敬三路１７１等號等樓,0.0,,,,1051008,土地0建物0車位1,,,其他,,,,25.02,0,0,0,有,有,1200000,,坡道平面,25.02,1200000,,RPRNMLPJQHMFFBJ88CA,0.0,0.0,0.0,,,106_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬六街１１號六樓之五,10.5,商,,,1060620,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,941114.0,127.22,2,2,2,有,有,6900000,54237.0,坡道平面,32.73,0,,RPQNMLQJQHMFFBJ88CA,66.02,1.06,3.78,,,106_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬三路２７０號二十五樓,14.34,商,,,1060621,土地1建物1車位1,二十五層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040417.0,181.45,3,2,2,有,有,14400000,88332.0,坡道平面,29.75,1000000,,RPQOMLRJQHMFFBJ09CA,93.97,0.0,9.83,,,106_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功十五街４０號十二樓,31.58,住,,,1060712,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000721.0,174.2,3,2,2,有,有,10500000,60276.0,坡道平面,51.2,0,,RPSNMLNJQHMFFBJ78CA,89.68,9.44,4.54,,,106_03
竹北市,房地(土地+建物),新竹縣竹北市中山五街116號,78.46,,鄉村區,乙種建築用地,1060624,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060120.0,255.44,5,2,5,有,有,19500000,76339.0,,0.0,0,,RPPNMLLLPHMFFBJ68CD,247.74,7.28,0.42,,,106_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市福興一路９６號２０樓,22.66,商,,,1060616,土地1建物1車位1,二十層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031203.0,230.57,4,2,2,有,有,14300000,67308.0,坡道平面,30.0,800000,,RPSNMLPJQHMFFBJ98CA,116.58,8.85,11.38,,,106_03
竹北市,房地(土地+建物),新竹縣竹北市縣政九路１５５號６樓之１,15.79,商,,,1060620,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830208.0,107.0,3,2,2,有,有,5250000,49065.0,,0.0,0,,RPWOMLLJQHMFFBJ09CA,78.27,0.96,7.28,,,106_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政二路４９０號五樓,18.44,住,,,1060626,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020111.0,102.83,2,2,1,有,有,6500000,63211.0,坡道機械,0.0,0,,RPQPMLMJQHMFFBJ68CA,48.52,7.85,4.9,,,106_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路１０６號１２樓,13.08,商,,,1060603,土地1建物1車位1,十二層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050921.0,161.76,3,2,2,有,有,9920000,68370.0,坡道平面,29.83,900000,,RPPNMLMKQHMFFBJ48CA,73.97,1.8,8.49,,,106_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路１０６號１４樓,13.08,商,,,1060615,土地1建物1車位1,十四層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050921.0,160.94,3,2,2,有,有,10000000,67877.0,坡道平面,29.83,1100000,,RPQNMLMKQHMFFBJ58CA,73.97,1.3,8.49,,,106_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路８６號２０樓,10.1,商,,,1060508,土地1建物1車位1,二十層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050921.0,132.43,2,2,2,有,有,7640000,63743.0,坡道平面,29.83,1100000,,RPRNMLMKQHMFFBJ68CA,57.06,2.15,6.24,,,106_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路９０號１６樓,9.58,商,,,1060604,土地1建物1車位1,十六層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050921.0,126.72,2,2,2,有,有,7660000,67706.0,坡道平面,29.83,1100000,,RPSNMLMKQHMFFBJ78CA,54.08,3.78,3.92,,,106_03
