鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
金城鎮,房地(土地+建物),金門縣金城鎮小古崗１９之１０號２樓,58.15,住,,,1061120,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1060911.0,103.94,3,2,2,有,無,4300000,41370.0,,0.0,0,,RPTNMLSLJIMFFAW67DA,88.52,0.0,7.57,,,106_05
金寧鄉,房地(土地+建物),金門縣金寧鄉湖下１５０之３號三樓,55.17,都市：其他:自然村,,,1061117,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),其他,,1061003.0,103.59,3,2,2,有,無,5400000,52129.0,,0.0,0,,RPRNMLKLKIMFFAW66CA,88.34,0.0,5.47,,,106_05
金寧鄉,土地,東洲段583地號,695.31,都市：其他:保護區,,,1061110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,4027.0,,0.0,0,,RPSNMLLJKIMFFAW66CA,0.0,0.0,0.0,,,106_05
金城鎮,土地,歐厝段89地號,405.52,農,,,1061110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,3699.0,,0.0,0,,RPTNMLKMJIMFFAW86CA,0.0,0.0,0.0,,,106_05
金湖鎮,房地(土地+建物),金門縣金湖鎮環島南路四段２８０號,18.89,都市：其他:自然村專用區,,,1061105,土地1建物1車位0,一層,三層,店面(店鋪),住商用,鋼筋混凝土造,1040428.0,34.800000000000004,0,0,0,無,無,2517000,72328.0,,0.0,0,,RPVNMLKMJIMFFAW07CA,31.6,0.0,0.0,,,106_05
金湖鎮,房地(土地+建物),金門縣金湖鎮環島南路四段２８２號,53.77,都市：其他:自然村專用區,,,1061105,土地1建物1車位0,一層,三層,店面(店鋪),住家用,鋼筋混凝土造,1040428.0,103.46,0,0,0,無,無,7551000,72985.0,,0.0,0,,SPVNMLKMJIMFFAW17CA,89.62,0.0,4.74,,,106_05
金沙鎮,土地,沙港劃段76地號,1000.0,農,,,1061104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,3800.0,,0.0,0,,RPWNMLKMJIMFFAW17CA,0.0,0.0,0.0,,,106_05
金沙鎮,土地,北八劃段235地號,1000.0,農,,,1061128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,4500.0,,0.0,0,,RPRNMLKMJIMFFAW76DA,0.0,0.0,0.0,,,106_05
金城鎮,土地,城北段445地號,6.51,住,,,1061124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,153610.0,,0.0,0,,RPSNMLKMJIMFFAW86DA,0.0,0.0,0.0,,,106_05
金城鎮,房地(土地+建物),金門縣金城鎮民生路２５號五樓之７,4.64,商,,,1061127,土地1建物1車位0,五層,十二層,套房(1房1廳1衛),住家用,鋼骨混凝土造,890821.0,41.39,1,1,1,有,無,2620000,63300.0,,0.0,0,,RPTNMLLJKIMFFAW76CA,32.74,0.0,0.0,,,106_05
金寧鄉,土地,埔邊村段49地號,1931.65,住,,,1061115,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,88083240,45600.0,,0.0,0,,RPPOMLLJKIMFFAW09CA,0.0,0.0,0.0,,,106_05
金湖鎮,房地(土地+建物),金門縣金湖鎮市港路３０號,86.5,住,,,1061114,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,960522.0,159.45,5,1,2,有,無,5800000,36375.0,,0.0,0,,RPPNMLOJKIMFFAW76DA,159.45,0.0,0.0,,,106_05
金寧鄉,房地(土地+建物),金門縣金寧鄉仁愛新村８８號,132.0,都市：其他:自然村專用區,,,1061117,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,990610.0,194.22,5,2,4,有,無,10100000,52003.0,,0.0,0,,RPSNMLPJKIMFFAW07CA,194.22,0.0,0.0,,,106_05
金湖鎮,房地(土地+建物),金門縣金湖鎮山外１５之２號,54.0,住,,,1061129,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,660510.0,99.79,5,2,3,有,無,5750000,57621.0,,0.0,0,,RPPNMLQLKIMFFAW07CA,99.79,0.0,0.0,,,106_05
金城鎮,房地(土地+建物),金門縣金城鎮珠浦西路６巷４弄３號,83.18,住,,,1061108,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,890111.0,210.24,6,2,4,有,無,14000000,66591.0,,0.0,0,,RPWNMLQJKIMFFAW57CA,197.84,3.02,9.38,,,106_05
金寧鄉,房地(土地+建物),金門縣金寧鄉榜林１１３之２號三樓,52.15,住,,,1061123,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),其他,,1051116.0,86.37,3,2,1,有,無,5350000,61943.0,,0.0,0,,RPQNMLSJKIMFFAW17CA,69.76,0.0,10.34,,,106_05
金湖鎮,房地(土地+建物),金門縣金湖鎮峰上２１號,1000.0,農,,,1061127,土地1建物1車位0,一層，二層,二層,農舍,農業用,鋼骨造。,890821.0,226.5,3,1,1,有,無,6500000,,,0.0,0,,RPRNMLSJKIMFFAW27CA,226.5,0.0,0.0,,,106_05
金寧鄉,土地,寧湖二劃測段326地號,407.0,農,,,1061130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7326000,18000.0,,0.0,0,,RPPNMLSJKIMFFAW07CA,0.0,0.0,0.0,,,106_05
金城鎮,房地(土地+建物),金門縣金城鎮民權路２２６巷２弄１３號六樓,27.6,住,,,1061124,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1011128.0,131.82,3,2,2,有,無,10580000,80261.0,,0.0,0,,RPQNMLOKKIMFFAW86CA,85.13,6.11,9.16,,,106_05
金沙鎮,土地,洋山測段431地號,571.97,農,,,1061127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,2098.0,,0.0,0,,RPTNMLPKKIMFFAW27CA,0.0,0.0,0.0,,,106_05
金沙鎮,土地,北九劃段1421地號,454.19,,,,1061128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,9247.0,,0.0,0,,RPUNMLPKKIMFFAW37CA,0.0,0.0,0.0,,,106_05
金沙鎮,土地,鵲山段232地號,1282.25,都市：其他:保護區,,,1061124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,936.0,,0.0,0,,RPRNMLSKKIMFFAW37CA,0.0,0.0,0.0,,,106_05
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉前厝４６之１０號二樓,69.13,都市：其他:自然村專用區,,,1061117,土地1建物1車位1,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1060614.0,175.82999999999998,2,2,2,有,無,7000000,39811.0,坡道平面,13.76,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPXNMLSJKIMFFAW87CA,102.61,0.0,7.17,,,106_05
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉前厝４６之９號,63.47,都市：其他:自然村專用區,,,1061117,土地1建物1車位1,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1060614.0,156.98,2,2,2,有,無,7000000,44592.0,坡道平面,13.76,0,土地及建物分次登記案件。前案土地登記收件字號：；,SPXNMLSJKIMFFAW97CA,94.96,0.0,0.0,,,106_05
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮市港三路２２７號６樓之２,12.52,住,,,1061108,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041125.0,98.49,1,2,1,有,有,5600000,71115.0,坡道平面,32.4,900000,車位土地持分20/100000，面積0.35平方公尺。車位公設持分626/100000，面積32.4平方公尺。單獨車位交易。；,RPPNMLMKKIMFFAW56CA,36.64,0.0,4.65,,,106_05
金城鎮,房地(土地+建物),金門縣金城鎮民權路２２６巷２弄１５號六樓,27.6,住,,,1061125,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1011128.0,131.82,3,2,2,有,無,10700000,81171.0,,0.0,0,,RPPNMLOKKIMFFAW76CA,85.13,6.11,9.16,,,106_05
金寧鄉,房地(土地+建物),金門縣金寧鄉環島北路一段３５０巷１０弄１號,161.88,住,,,1061115,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,850901.0,272.06,14,2,9,有,無,9000000,33081.0,,0.0,0,,RPQNMLRLKIMFFAW37DA,250.88,9.23,11.95,,,106_05
金寧鄉,房地(土地+建物),金門縣金寧鄉安岐２３１號二樓,66.87,都市：其他:自然村專用區,,,1061109,土地2建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1060525.0,97.56,3,2,2,有,無,5700000,58426.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPWNMLLKKIMFFAW17CA,80.73,0.0,10.02,,,106_05
金城鎮,房地(土地+建物),金門縣金城鎮小西門４５之３號,136.67,住,,,1061128,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030311.0,190.78,5,2,2,有,無,10100000,52941.0,,0.0,0,,RPSNMLSKKIMFFAW47CA,182.25,0.0,8.53,,,106_05
金寧鄉,土地,中二劃段378-1地號,100.77,都市：其他:自然村專用區.道路用地,,,1061128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,780000,7740.0,,0.0,0,,RPRNMLPKKIMFFAW07CA,0.0,0.0,0.0,,,106_05
金沙鎮,土地,保生段14地號,44.61,住,,,1061128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1320000,29590.0,,0.0,0,,RPSNMLPKKIMFFAW17CA,0.0,0.0,0.0,,,106_05
金沙鎮,土地,保生段54地號,486.29,住,,,1061128,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14588700,30000.0,,0.0,0,,RPPNMLMLKIMFFAW66CA,0.0,0.0,0.0,,,106_05
金沙鎮,土地,保生段18地號,83.95,住,,,1061128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,33353.0,,0.0,0,,RPQNMLMLKIMFFAW76CA,0.0,0.0,0.0,,,106_05
金寧鄉,房地(土地+建物),金門縣金寧鄉盤果路２７號三樓,60.1,住,,,1061113,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1051123.0,108.16,3,2,2,有,無,6300000,58247.0,,0.0,0,,RPRNMLMLKIMFFAW86CA,89.44,0.0,12.87,,,106_05
金城鎮,土地,泗湖村段39地號,179.0,住,,,1061124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,7542.0,,0.0,0,,RPVNMLMLKIMFFAW27CA,0.0,0.0,0.0,,,106_05
金湖鎮,房地(土地+建物),金門縣金湖鎮巿港三路１５５號六樓之１,23.01,住,,,1061114,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060412.0,118.11,0,0,0,無,無,7900000,66887.0,,0.0,0,,RPPNMLNJJHNFFAW09CA,78.29,0.0,8.08,,,106_05
金湖鎮,房地(土地+建物),金門縣金湖鎮巿港三路１５５號六樓之２,9.37,住,,,1061114,土地1建物1車位0,六層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1060412.0,52.400000000000006,1,1,1,有,無,3200000,61069.0,,0.0,0,,SPPNMLNJJHNFFAW56CA,30.1,0.0,5.1,,,106_05
金湖鎮,房地(土地+建物),金門縣金湖鎮巿港三路１５５號六樓之３,17.67,住,,,1061114,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060412.0,91.66,0,0,0,無,無,6000000,65459.0,,0.0,0,,TPPNMLNJJHNFFAW66CA,60.2,0.0,5.1,,,106_05
金湖鎮,房地(土地+建物),金門縣金湖鎮巿港三路１５５號六樓之５,21.54,住,,,1061114,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060412.0,110.74,0,0,0,無,無,7390000,66733.0,,0.0,0,,UPPNMLNJJHNFFAW76CA,72.24,0.0,9.39,,,106_05
金寧鄉,土地,后沙劃測段564地號,656.01,農,,,1061130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4960000,7561.0,,0.0,0,,RPQNMLTKKIMFFAW37CA,0.0,0.0,0.0,,,106_05
金寧鄉,房地(土地+建物),金門縣金寧鄉下后垵２８號,97.31,農,,,1061101,土地3建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,830607.0,178.36,5,1,4,有,無,7600000,42610.0,,0.0,0,,RPSNMLQLKIMFFAW37CA,169.55,0.0,8.81,,,106_05
金湖鎮,房地(土地+建物),金門縣金湖鎮林兜２３號,47.08,都市：其他:自然村專用區,,,1061127,土地1建物1車位0,一層，地下一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1040716.0,106.62,2,1,1,有,無,5300000,49709.0,,0.0,0,,RPRNMLTKKIMFFAW47CA,82.4,3.52,4.44,,,106_05
金城鎮,房地(土地+建物),金門縣金城鎮金門城５２之２號,36.02,都市：其他:自然村專用區,,,1061129,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),其他,,1060703.0,62.35,2,2,1,有,無,3900000,62560.0,,0.0,0,,RPRNMLPJJHNFFAW86CA,0.0,0.0,0.0,,,106_05
金湖鎮,土地,太湖劃測段1788地號,2023.51,農,,,1061110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5870000,2901.0,,0.0,0,,RPUNMLLLKIMFFAW07CA,0.0,0.0,0.0,,,106_05
金城鎮,土地,古塔段73地號,540.64,都市：其他:自然村專用區,,,1061129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17434640,32248.0,,0.0,0,,RPWNMLLLKIMFFAW27CA,0.0,0.0,0.0,,,106_05
金寧鄉,土地,寧湖二劃測段742地號,353.58,都市：其他:自然村專用區,,,1061108,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10600000,29979.0,,0.0,0,,RPPNMLTJJHNFFAW07CA,0.0,0.0,0.0,,,106_05
金寧鄉,房地(土地+建物),金門縣金寧鄉昔果山８１號二樓,78.27,都市：其他:自然村專用區,,,1061111,土地1建物1車位0,二層,三層,華廈(10層含以下有電梯),其他,,1060712.0,105.36,3,2,2,有,無,5500000,52202.0,,0.0,0,,RPWNMLQJJHNFFAW47CA,84.61,0.0,10.23,,,106_05
金城鎮,房地(土地+建物),金門縣金城鎮小西門３之７號,95.09,都市：其他:自然村專用區,,,1061109,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050727.0,175.64,7,2,5,有,無,10000000,56935.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPUNMLTLKIMFFAW87CA,170.64,0.0,5.0,,,106_05
金寧鄉,房地(土地+建物),金門縣金寧鄉昔果山３５號,60.4,都市：其他:自然村專用區,,,1061112,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),其他,,1041110.0,111.73,3,1,2,有,無,6200000,55491.0,,0.0,0,,RPPNMLMJJHNFFAW98CA,95.59,3.25,0.0,,,106_05
金沙鎮,土地,沙溪一劃段325地號,987.98,農,,,1061110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,4555.0,,0.0,0,,RPRNMLQKJHNFFAW07CA,0.0,0.0,0.0,,,106_05
金城鎮,土地,水頭段557地號,558.49,農,,,1061130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,895.0,,0.0,0,,RPQNMLSJJHNFFAW07CA,0.0,0.0,0.0,,,106_05
金城鎮,房地(土地+建物),金門縣金城鎮中興路２０５巷１７號四樓,31.92,住,,,1061122,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,930720.0,87.28,3,2,2,有,無,6800000,77910.0,,0.0,0,含違建部分-陽台外推及頂樓加蓋含增建或未登記建物。；,RPPNMLKKJHNFFAW88CA,71.58,0.0,9.28,,,106_05
金寧鄉,房地(土地+建物),金門縣金寧鄉盤果路４６巷３號,82.43,都市：其他:自然村專用區,,,1061127,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060215.0,155.88,5,1,4,有,無,13000000,83397.0,,0.0,0,,RPUNMLTJJHNFFAW57CA,149.6,0.0,6.28,,,106_05
金沙鎮,房地(土地+建物),金門縣金沙鎮新前墩４１號,129.19,農,,,1061116,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1051024.0,238.44,5,2,6,有,無,15500000,65006.0,,0.0,0,,RPQNMLSKJHNFFAW17CA,232.21,0.0,6.23,,,106_05
金湖鎮,土地,夏興段718地號,1532.28,都市：其他:第二類一般管制區,,,1061107,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,1501.0,,0.0,0,,RPTNMLPJKHNFFAW17CA,0.0,0.0,0.0,,,106_05
金湖鎮,土地,陳坑段929地號,295.0,都市：其他:自然村專用區,,,1061107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7600000,25763.0,,0.0,0,,RPPNMLPJKHNFFAW76CA,0.0,0.0,0.0,,,106_05
金寧鄉,房地(土地+建物),金門縣金寧鄉榜林１１３之１號二樓,51.57,住,,,1061130,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),其他,,1051116.0,85.7,3,2,1,有,無,5250000,61260.0,,0.0,0,,RPPNMLMKJHNFFAW09CA,69.09,0.0,10.42,,,106_05
金寧鄉,房地(土地+建物),金門縣金寧鄉榜林１１３之１號三樓,51.57,住,,,1061130,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),其他,,1051116.0,85.7,3,2,1,有,無,5250000,61260.0,,0.0,0,,RPQNMLMKJHNFFAW56CA,69.09,0.0,10.42,,,106_05
金沙鎮,土地,沙宅劃段20地號,599.26,農,,,1061130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1750000,2920.0,,0.0,0,,RPSNMLMLJHNFFAW86CA,0.0,0.0,0.0,,,106_05
金沙鎮,土地,沙宅劃段48地號,800.0,農,,,1061130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,2500.0,,0.0,0,,RPTNMLMLJHNFFAW96CA,0.0,0.0,0.0,,,106_05
金寧鄉,房地(土地+建物),金門縣金寧鄉東坑１１號,46.08,都市：其他:自然村專用區,,,1061130,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),其他,,1060123.0,78.72,2,2,1,有,無,5380000,68343.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPROMLRKJHNFFAW27CA,55.78,0.0,4.93,,,106_05
金寧鄉,房地(土地+建物),金門縣金寧鄉東坑１１號二樓,46.08,都市：其他:自然村專用區,,,1061130,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),其他,,1060123.0,103.13,2,2,2,有,無,6380000,61864.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,SPROMLRKJHNFFAW37CA,67.22,0.0,29.36,,,106_05
金寧鄉,房地(土地+建物),金門縣金寧鄉東坑１１之１號,46.08,都市：其他:自然村專用區,,,1061122,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),其他,,1060123.0,77.89999999999999,2,2,2,有,無,4712000,60488.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPTOMLRKJHNFFAW47CA,66.42,0.0,4.93,,,106_05
金城鎮,房地(土地+建物),金門縣金城鎮珠浦北路４６之２號,32.77,商,,,1061025,土地2建物1車位0,一層，見其他登記事項,七層,店面(店鋪),商業用,鋼筋混凝土造,1060726.0,169.69,0,0,0,無,無,27500000,162060.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPWNMLRKJIMFFAW67CA,96.58,9.16,0.0,,,106_05
金寧鄉,房地(土地+建物),金門縣金寧鄉下堡１５０之１號三樓,57.19,都市：其他:自然村專用區,,,1061031,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1021120.0,110.17,3,2,2,有,無,7700000,69892.0,,0.0,0,,RPTNMLOKJIMFFAW07CA,92.48,0.0,5.56,,,106_05
金湖鎮,房地(土地+建物),金門縣金湖鎮市港三路２２７號８樓之８,11.27,住,,,1061019,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041125.0,61.27,1,2,1,有,有,4500000,73445.0,,0.0,0,,RPRNMLKLJIMFFAW56CA,33.64,0.0,4.65,,,106_05
金城鎮,土地,后豐港段262-1地號,301.0,都市：其他:1筆,,,1061016,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2408000,8000.0,,0.0,0,金門縣政府協議價購案,RPPNMLKLJIMFFAW09DA,0.0,0.0,0.0,,,106_05
金湖鎮,土地,湖前段184-1地號,173.49,都市：其他:1筆,,,1061016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2593676,14950.0,,0.0,0,金門縣政府協議價購案,RPQNMLKLJIMFFAW56DA,0.0,0.0,0.0,,,106_05
金城鎮,房地(土地+建物),金門縣金城鎮珠浦北路４６之２號四樓,28.0,商,,,1061018,土地2建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060726.0,161.75,4,2,2,有,無,11800000,72952.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPQOMLRKJIMFFAW17CA,84.85,12.03,10.23,,,106_05
金城鎮,房地(土地+建物),金門縣金城鎮珠浦北路４６之２號五樓,28.0,商,,,1061027,土地2建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060726.0,161.75,3,2,2,有,無,11800000,72952.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPUOMLRKJIMFFAW57CA,84.85,12.03,10.23,,,106_05
金湖鎮,土地,多年段993地號,150.68,農,,,1061026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,210000,1394.0,,0.0,0,沒通路之農地,RPTNMLRKJIMFFAW37CA,0.0,0.0,0.0,,,106_05
金城鎮,房地(土地+建物),金門縣金城鎮珠浦北路４６之２號六樓,28.0,商,,,1061018,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060726.0,161.75,3,2,2,有,無,11800000,72952.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPVOMLRKJIMFFAW67CA,84.85,12.03,10.23,,,106_05
金寧鄉,房地(土地+建物),金門縣金寧鄉榜林１００之５號一樓,56.33,都市：其他:自然村專用區,,,1061021,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,910606.0,105.76,3,2,2,有,無,5600000,52950.0,,0.0,0,,RPWNMLLLJIMFFAW17CA,95.61,1.95,0.0,,,106_05
金湖鎮,房地(土地+建物),金門縣金湖鎮赤東路１５號８樓,20.86,住,,,1061025,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041201.0,110.53,3,2,2,有,有,6500000,58808.0,,0.0,0,,RPRNMLOLJIMFFAW96CA,72.88,5.98,6.6,,,106_05
金湖鎮,房地(土地+建物),金門縣金湖鎮赤東路１５號７樓,20.86,住,,,1061025,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041201.0,110.53,3,2,2,有,有,6500000,58808.0,,0.0,0,,RPSNMLOLJIMFFAW07CA,72.88,5.98,6.6,,,106_05
金城鎮,房地(土地+建物),金門縣金城鎮珠浦北路４６之２號三樓,28.0,商,,,1061025,土地2建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060726.0,161.75,4,2,2,有,無,12000000,74189.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPQNMLNLJIMFFAW76CA,84.85,12.03,10.23,,,106_05
金城鎮,房地(土地+建物),金門縣金城鎮珠浦北路４６之２號七樓,31.16,商,,,1061025,土地2建物1車位0,七層，見其他登記事項,七層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,1060726.0,188.35,3,2,2,有,無,16000000,84948.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPUNMLNLJIMFFAW17CA,96.12,21.19,10.23,,,106_05
金湖鎮,房地(土地+建物),金門縣金湖鎮東村３號,99.74,都市：其他:自然村專用區,,,1061031,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060306.0,161.64,5,2,4,有,無,7400000,45781.0,,0.0,0,,RPVNMLNLJIMFFAW27CA,150.84,0.0,10.8,,,106_05
金寧鄉,房地(土地+建物),金門縣金寧鄉下堡１９１號二樓,19.92,都市：其他:自然村專用區,,,1061031,土地1建物1車位0,二層,三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1031113.0,36.08,1,1,1,有,無,2100000,58204.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPQNMLQJKIMFFAW96CA,28.94,0.0,2.78,,,106_05
金寧鄉,土地,寧湖二劃測段945地號,274.36,都市：其他:自然村專用區,,,1061028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10980000,40020.0,,0.0,0,,RPQNMLPJKIMFFAW86CA,0.0,0.0,0.0,,,106_05
