鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
暖暖區,房地(土地+建物),基隆市暖暖區碇內街４０６號３樓,20.84,住,,,1121027,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840808.0,99.2,2,2,2,有,有,2700000,27218.0,,0.0,0,,RPPNMLNJJIIGFDC27EA,65.65,0.81,8.6,有,87.0,112_04
信義區,房地(土地+建物),基隆市信義區深澳坑路１６６之２２號４樓,20.38,住,,,1121013,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840127.0,112.48,3,2,2,有,有,5000000,44452.0,,0.0,0,,RPQQMLKLIIIGFDC37DA,82.7,2.24,9.49,有,,112_04
信義區,車位,基隆市信義區深溪路３６巷６０弄８號底層,1.67,住,,,1121023,土地1建物1車位1,地下一層,七層,其他,商業用,鋼筋混凝土造,840525.0,23.69,0,0,0,無,無,1500000,,坡道平面,20.46,1500000,僅車位交易；,RPWNMLNLIIIGFDC97DA,0.0,0.0,0.0,有,88.0,112_04
七堵區,房地(土地+建物),基隆市七堵區福五街１１４巷４之４號,38.24,住,,,1121005,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,701218.0,99.1,5,2,2,有,無,4650000,46922.0,,0.0,0,頂樓加蓋；,RPTNMLNJJIIGFDC57DA,92.17,0.0,6.93,無,,112_04
安樂區,房地(土地+建物),基隆市安樂區基金一路１８６之１號５樓,15.23,住,,,1121007,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,840118.0,116.68,3,2,2,有,有,7500000,64278.0,,0.0,0,,RPPTMLQJJIIGFDC08DA,92.64,1.54,8.6,有,,112_04
安樂區,房地(土地+建物)+車位,基隆市安樂區中和路８５巷２４號１０樓之２,22.9,住,,,1121009,土地7建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,860508.0,108.97,3,2,2,有,有,5700000,52308.0,坡道機械,20.76,0,,RPTQMLRKIIIGFDC28DA,61.55,1.35,9.64,有,,112_04
信義區,房地(土地+建物),基隆市信義區東信路３１０巷６６之４號,25.86,住,,,1121024,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,690214.0,97.32,3,2,1,有,無,1600000,16441.0,,0.0,0,,RPUSMLQJJIIGFDC48DA,83.03,10.33,3.96,無,89.0,112_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路１４２之３號十三樓,24.78,住,,,1121012,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061018.0,204.74,3,2,2,有,有,14680000,71701.0,坡道平面,35.96,0,,RPWSMLQJJIIGFDC68DA,109.41,0.0,13.47,有,90.0,112_04
七堵區,房地(土地+建物)+車位,基隆市七堵區長安街２３１巷１３２之２號,65.34,,鄉村區,乙種建築用地,1121005,土地1建物1車位1,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,701227.0,98.21,3,1,1,有,無,6600000,67203.0,其他,0.0,0,頂樓加蓋；未登記建物；,RPRTMLQJJIIGFDC28DA,83.84,0.0,14.37,無,,112_04
中正區,房地(土地+建物),基隆市中正區新豐街１６２巷１３號四樓,21.49,住,,,1121014,土地8建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,980209.0,75.36,2,2,2,有,有,5200000,69011.0,,0.0,0,,RPTTMLQJJIIGFDC48DA,50.05,2.09,3.31,有,91.0,112_04
信義區,房地(土地+建物),基隆市信義區正信路２２７巷２３弄３９號３樓,25.84,,,,1121011,土地6建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,860607.0,102.65,3,2,2,有,有,4500000,43838.0,,0.0,0,,RPUTMLQJJIIGFDC58DA,69.17,0.0,9.03,有,,112_04
仁愛區,房地(土地+建物),基隆市仁愛區獅球路３７巷８號３樓,18.5,住,,,1121013,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,621005.0,42.77,2,1,1,有,無,1800000,42086.0,,0.0,0,,RPPNMLRJJIIGFDC57DA,42.77,0.0,0.0,無,92.0,112_04
信義區,房地(土地+建物),基隆市信義區東信路１８０巷３６之３號,23.9,都市：其他:住宅區,,,1121011,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,690714.0,75.82,3,2,1,有,無,3000000,39567.0,,0.0,0,,RPUNMLRJJIIGFDC08DA,75.82,0.0,0.0,無,,112_04
安樂區,房地(土地+建物),基隆市安樂區基金一路１７５巷１之２號,48.86,住,,,1121006,土地3建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,690321.0,66.94,2,2,1,有,無,3500000,52286.0,,0.0,0,,RPROMLRJJIIGFDC87DA,66.94,0.0,0.0,無,93.0,112_04
中正區,房地(土地+建物)+車位,基隆市中正區觀海街１６６號３樓,22.39,住,,,1121009,土地1建物1車位1,三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,880114.0,153.97,3,2,2,有,有,7200000,55062.0,坡道平面,41.37,1000000,,RPUOMLRJJIIGFDC18DA,80.75,0.0,11.69,有,,112_04
中正區,房地(土地+建物),基隆市中正區觀海街１９７號１４樓,16.76,住,,,1121015,土地2建物1車位0,十四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,880114.0,89.94,2,2,2,有,有,4300000,47810.0,,0.0,0,,RPTPMLRJJIIGFDC18DA,57.95,0.0,8.99,有,94.0,112_04
仁愛區,房地(土地+建物),基隆市仁愛區復興街４巷２之４號,14.5,住,,,1121002,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,690715.0,38.88,0,0,0,無,無,1168000,30041.0,,0.0,0,地清或未辦繼承標售；,RPPNMLRLIIIGFDC77EA,38.88,0.0,0.0,無,,112_04
中正區,房地(土地+建物),基隆市中正區北寧路３１１之７號,7.06,商,,,1121023,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,690303.0,34.3,3,1,1,有,無,800000,23324.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRJJIIGFDC67EA,34.3,0.0,0.0,無,,112_04
中正區,房地(土地+建物),基隆市中正區新豐街１８４號１８樓,6.08,住,,,1121023,土地1建物1車位0,十八層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,851129.0,32.7,1,0,1,有,有,1950000,59633.0,,0.0,0,,RPTNMLRJJIIGFDC08EA,21.22,0.0,3.67,有,95.0,112_04
安樂區,房地(土地+建物),基隆市安樂區中平街１０２號,32.28,住,,,1121019,土地5建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,680911.0,77.0,3,2,2,有,無,4800000,62338.0,,0.0,0,,RPTOMLNLIIIGFDC77DA,77.0,0.0,0.0,無,96.0,112_04
信義區,房地(土地+建物),基隆市信義區義六路２９號４樓,42.3,住,,,1121009,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,720729.0,89.25,3,2,1,有,無,6370000,71373.0,,0.0,0,,RPQOMLQLIIIGFDC77DA,83.74,0.0,5.51,無,,112_04
安樂區,房地(土地+建物),基隆市安樂區崇德路７９號２樓,21.2,都市：其他:住宅區,,,1121003,土地2建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,821211.0,155.38000000000002,4,2,2,有,有,6700000,43120.0,,0.0,0,,RPWOMLRLIIIGFDC48DA,128.78,0.0,10.08,有,,112_04
中正區,房地(土地+建物),基隆市中正區祥豐街１４７之２號,19.25,住,,,1121006,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,580731.0,55.12,3,1,1,有,無,2380000,43179.0,,0.0,0,陽台外推；,RPVPMLKMIIIGFDC87DA,55.12,0.0,0.0,無,,112_04
信義區,車位,基隆市信義區深溪路５３號等共同使用,2.36,住,,,1121023,土地1建物1車位1,,,其他,,,,33.19,0,0,0,無,有,2000000,,坡道平面,33.19,2000000,僅車位交易；,RPXOMLLMIIIGFDC08DA,0.0,0.0,0.0,有,97.0,112_04
信義區,房地(土地+建物),基隆市信義區深澳坑路２之４５號２樓,32.58,住,,,1121014,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,800729.0,125.94,3,2,2,有,無,5900000,46848.0,,0.0,0,陽台外推；,RPQNMLLJJIIGFDC07DA,112.46,0.0,11.69,無,98.0,112_04
安樂區,房地(土地+建物),基隆市安樂區樂利三街２６３巷５４之４號,24.88,住,,,1121011,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,720913.0,87.54,3,2,2,有,無,3900000,44551.0,,0.0,0,陽台外推；,RPXTMLQJJIIGFDC88DA,77.36,0.0,10.18,無,99.0,112_04
中山區,房地(土地+建物),基隆市中山區中山一路３５巷３號,13.99,商,,,1121004,土地2建物1車位0,全,一層,透天厝,住家用,加強磚造,541208.0,12.18,0,0,0,無,無,580000,47619.0,,0.0,0,本買賣案僅持分移轉親友、員工、共有人或其他特殊關係間之交易；,RPSNMLRJJIIGFDC87DA,12.18,0.0,0.0,無,,112_04
安樂區,房地(土地+建物),基隆市安樂區基金一路２０８巷１５４弄１號２樓　,18.95,住,,,1121002,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,831015.0,70.44,2,2,1,有,無,3700000,52527.0,,0.0,0,,RPXNMLRJJIIGFDC38DA,55.24,0.0,7.19,無,,112_04
中正區,房地(土地+建物),基隆市中正區正義路７４巷１３之１號,8.5,都市：其他:住宅區,,,1121024,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,680123.0,24.93,2,1,1,有,無,1050000,42118.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPSOMLRJJIIGFDC97DA,24.93,0.0,0.0,無,,112_04
安樂區,房地(土地+建物),基隆市安樂區基金一路１３５巷５弄１６號６樓,34.77,都市：其他:住宅區(住一),,,1121019,土地3建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840304.0,151.62,3,2,2,有,有,9380000,61865.0,,0.0,0,,RPPPMLRJJIIGFDC77DA,117.13,0.0,11.58,有,100.0,112_04
仁愛區,房地(土地+建物),基隆市仁愛區愛四路２之４號,9.64,商,,,1121005,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,630202.0,45.67,1,1,1,有,無,3400000,74447.0,,0.0,0,,RPRPMLRJJIIGFDC97DA,43.06,0.0,2.61,無,101.0,112_04
中正區,房地(土地+建物),基隆市中正區祥豐街７４９之３號,22.4,都市：其他:住宅區(住一),,,1121031,土地2建物2車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,590812.0,80.68,11,0,11,有,無,7800000,96678.0,,0.0,0,陽台外推；頂樓加蓋；含租約；,RPQOMLSJJIIGFDC87DA,80.68,0.0,0.0,無,,112_04
安樂區,房地(土地+建物),基隆市安樂區新西街５１號３樓,33.0,都市：其他:住宅區,,,1121028,土地2建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,621002.0,57.3,2,1,1,有,無,850000,14834.0,,0.0,0,,RPVOMLSJJIIGFDC38DA,57.3,0.0,0.0,無,,112_04
中正區,土地,長潭段864地號,26.5,商,,,1121023,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,75472.0,,0.0,0,,RPQNMLRJJIIGFDC77EA,0.0,0.0,0.0,無,,112_04
中山區,房地(土地+建物),基隆市中山區西定路１６２之４號,18.0,商,,,1121022,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,670829.0,61.01,3,1,1,有,無,2980000,48844.0,,0.0,0,其他增建；未登記建物；,RPUNMLRJJIIGFDC18EA,61.01,0.0,0.0,無,,112_04
仁愛區,土地,德厚段556地號,57.5,住,,,1121017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2873000,49965.0,,0.0,0,,RPPNMLSJJIIGFDC77EA,0.0,0.0,0.0,無,34.0,112_04
安樂區,房地(土地+建物),基隆市安樂區麥金路４４０之４號,25.2,住,,,1121014,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,670809.0,61.41,3,1,1,有,無,3150000,51295.0,,0.0,0,,RPUOMLPLIIIGFDC08DA,61.41,0.0,0.0,無,103.0,112_04
中正區,房地(土地+建物),基隆市中正區中正路７６０巷７號２樓,22.35,住,,,1121022,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,761016.0,82.56,3,2,1,有,無,3980000,48207.0,,0.0,0,,RPOPMLPLIIIGFDC57DA,69.11,0.0,7.3,無,104.0,112_04
暖暖區,房地(土地+建物),基隆市暖暖區東勢街６之３５號５樓,45.45,住,,,1121011,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,820205.0,106.21,3,2,2,有,無,3830000,36061.0,,0.0,0,,RPSOMLRLIIIGFDC08DA,92.08,0.77,11.05,無,,112_04
中山區,房地(土地+建物)+車位,基隆市中山區復興路３３４巷１１號７樓之７,36.05,住,,,1121019,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,970701.0,95.54,2,2,1,有,有,5700000,59661.0,坡道平面,20.87,0,,RPSOMLMJJIIGFDC47DA,48.02,0.0,5.68,有,105.0,112_04
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３３１號１４樓,14.03,住,,,1121019,土地3建物1車位1,十四層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050124.0,121.2,3,2,2,有,有,13300000,109727.0,坡道平面,13.47,0,,RPSTMLQJJIIGFDC38DA,63.01,3.97,8.99,有,106.0,112_04
仁愛區,房地(土地+建物),基隆市仁愛區獅球路１４３之５號,23.05,住,,,1121024,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,690121.0,70.61,3,1,2,有,無,2700000,38238.0,,0.0,0,其他增建；,RPVTMLQJJIIGFDC68DA,70.61,0.0,0.0,無,107.0,112_04
暖暖區,房地(土地+建物),基隆市暖暖區碇內街４５８號,15.84,住,,,1121018,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840808.0,127.71,3,1,3,有,有,2500000,19576.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLRJJIIGFDC77DA,43.54,66.62,0.0,有,,112_04
中山區,房地(土地+建物),基隆市中山區中山一路２１７巷２之４號,16.59,商,,,1121002,土地11建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,701223.0,73.31,3,2,1,有,無,3200000,43650.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPQOMLRJJIIGFDC77DA,73.31,0.0,0.0,無,,112_04
安樂區,房地(土地+建物),基隆市安樂區崇德路１０巷３８之２６號底層,20.42,都市：其他:住宅區,,,1121026,土地6建物1車位0,地下層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,710816.0,78.6,3,1,1,有,無,180000,2290.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWOMLSJJIIGFDC48DA,72.0,0.0,6.6,無,,112_04
安樂區,房地(土地+建物),基隆市安樂區基金一路２０８巷１５６號４樓,26.29,住,,,1121021,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,831015.0,94.76,3,2,2,有,有,2500000,26382.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXPMLSJJIIGFDC68DA,76.3,1.92,4.62,無,,112_04
中正區,房地(土地+建物)+車位,基隆市中正區觀海街１１號１４樓,23.69,住,,,1121005,土地2建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,880114.0,150.93,3,2,2,有,有,6480000,42934.0,坡道平面,0.0,0,,RPSNMLTJJIIGFDC08DA,80.78,0.0,11.69,有,108.0,112_04
信義區,房地(土地+建物)+車位,基隆市信義區東明路５５巷２６號３樓,40.11,住,,,1121004,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100518.0,137.89,3,2,2,有,無,12700000,92102.0,一樓平面,12.1,0,本件停車位為一樓法定空地劃設車位分管使用,RPQNMLSJIIIGFDC67DA,71.15,0.0,8.65,有,,112_04
中正區,房地(土地+建物)+車位,基隆市中正區信二路２９６之１號六樓之三,16.12,商,,,1121005,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,931207.0,157.91,4,2,2,有,有,18000000,113989.0,坡道機械,7.6,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLLKIIIGFDC27DA,108.89,3.72,12.53,有,,112_04
中正區,房地(土地+建物)+車位,基隆市中正區觀海街２００號１１樓,22.66,住,,,1121004,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,880114.0,153.6,3,2,2,有,有,7000000,45573.0,坡道平面,0.0,0,,RPQNMLKMIIIGFDC17DA,80.74,0.0,10.63,有,,112_04
信義區,房地(土地+建物),基隆市信義區深澳坑路１６８巷５０弄７號,27.56,住,,,1121021,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,840610.0,124.84,3,2,2,有,有,5250000,42054.0,,0.0,0,,RPPNMLSJJIIGFDC67DA,57.94,59.75,0.0,無,,112_04
安樂區,車位,基隆市安樂區基金一路１２１巷２２號底層,1.83,住,,,1121002,土地1建物1車位1,地下一層,五層,其他,管理員室,鋼筋混凝土造,850503.0,39.72,0,0,0,無,有,1300000,,坡道平面,39.72,1300000,僅車位交易；,RPWNMLSJJIIGFDC38DA,0.0,0.0,0.0,無,109.0,112_04
中正區,房地(土地+建物)+車位,基隆市中正區新豐街４７２號５樓,27.52,都市：其他:道路用地,,,1121018,土地5建物1車位1,五層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,861121.0,167.86,4,1,2,有,有,9500000,56595.0,坡道平面,34.17,0,,RPOOMLTJJIIGFDC77DA,95.73,0.0,10.12,有,,112_04
安樂區,房地(土地+建物)+車位,基隆市安樂區中和路８５巷２５號１１樓之２,14.15,住,,,1121005,土地7建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,860508.0,75.11,2,1,1,有,有,4250000,56584.0,坡道平面,0.0,0,夾層；,RPROMLTJJIIGFDC08DA,37.43,0.28,6.29,有,,112_04
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷１４弄３號５樓,26.31,住,,,1121008,土地4建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,840117.0,101.05,3,1,2,有,有,2850000,28204.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLKKJIIGFDC07EA,77.13,1.1,6.84,無,,112_04
中山區,房地(土地+建物),基隆市中山區復興路３３１巷１３號３樓,28.03,住,,,1121007,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,860725.0,90.68,4,2,1,有,無,3650000,40251.0,,0.0,0,,RPVNMLNKIIIGFDC77DA,80.68,0.0,4.76,無,,112_04
信義區,房地(土地+建物),基隆市信義區正信路２２７巷２１弄３８號５樓,25.84,,,,1121011,土地6建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,860607.0,102.4,3,2,2,有,有,5370000,52441.0,,0.0,0,,RPRNMLSKIIIGFDC87DA,68.35,0.0,9.37,有,110.0,112_04
暖暖區,房地(土地+建物),基隆市暖暖區碇內街４０２號６樓,16.68,住,,,1121031,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840808.0,77.88,2,1,1,有,有,2200000,28249.0,,0.0,0,,RPPNMLLJJIIGFDC96DA,50.7,0.81,6.86,有,111.0,112_04
中山區,房地(土地+建物)+車位,基隆市中山區復興路２１７號１２樓之６,12.53,商,,,1121009,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201.0,109.24,2,2,1,有,有,10200000,93372.0,坡道平面,27.14,0,,RPSNMLMJJIIGFDC37DA,46.06,2.89,4.51,有,112.0,112_04
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷１３弄２４號５樓,30.51,住,,,1121026,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,840124.0,122.48,4,2,2,有,無,2500000,20411.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUOMLSJJIIGFDC28DA,99.77,1.1,7.72,無,,112_04
信義區,車位,基隆市信義區孝東路９８號等共有部份,0.28,住,,,1121005,土地1建物1車位1,,,其他,,,,35.96,0,0,0,無,有,1380000,,坡道平面,35.96,1380000,僅車位交易；,RPOPMLSJJIIGFDC77DA,0.0,0.0,0.0,有,78.0,112_04
中山區,房地(土地+建物)+車位,基隆市中山區復興路２１７號５樓之６,12.53,商,,,1121028,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201.0,95.67,2,1,1,有,有,8150000,85189.0,坡道機械,13.57,0,,RPTPMLTJJIIGFDC38DA,46.06,2.89,4.51,有,114.0,112_04
中正區,房地(土地+建物),基隆市中正區新豐街４６０之１５號八樓,10.87,住,,,1121018,土地3建物1車位0,八層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,861121.0,58.95,1,1,1,有,有,3950000,67006.0,,0.0,0,,RPUPMLTJJIIGFDC48DA,39.82,0.0,4.46,有,,112_04
中正區,房地(土地+建物),基隆市中正區信五路２巷３０號,51.0,住,,,1121001,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,671208.0,77.31,4,2,4,有,無,6000000,77610.0,,0.0,0,頂樓加蓋；,RPPNMLKKJIIGFDC96DA,77.31,0.0,0.0,無,115.0,112_04
安樂區,房地(土地+建物),基隆市安樂區麥金路２３９號６樓,7.13,住,,,1121025,土地3建物1車位0,六層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050124.0,73.31,2,1,1,有,有,8600000,117310.0,,0.0,0,,RPXNMLKKJIIGFDC77DA,38.99,1.89,10.81,有,116.0,112_04
