鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉瑞源路１３０號三樓之一,26.31,住,,,1100919,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111021.0,81.04,2,2,2,有,有,5250000,64783.0,一樓平面,0.0,1100000,機車位編42+43號預售屋、或土地及建物分件登記案件；,RPRNMLOKLHIGFAT56EA,46.54,0.0,5.27,有,,112_02
長治鄉,房地(土地+建物),屏東縣長治鄉瑞源路１３２號二樓之一,26.25,住,,,1100924,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111021.0,70.25999999999999,2,2,2,有,有,3980000,56647.0,,0.0,0,機車位編號 11+12號預售屋、或土地及建物分件登記案件；,RPTNMLOKLHIGFAT76EA,46.13,0.0,5.2,有,,112_02
長治鄉,房地(土地+建物),屏東縣長治鄉瑞源路１３２號二樓之二,26.25,住,,,1100925,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111021.0,70.50999999999999,2,2,2,有,有,3980000,56446.0,,0.0,0,機車位編號 9+10號預售屋、或土地及建物分件登記案件；,RPUNMLOKLHIGFAT86EA,46.38,0.0,5.2,有,,112_02
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉瑞源路１３０號四樓之一,26.31,住,,,1100926,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111021.0,81.04,2,2,2,有,有,5350000,66017.0,一樓平面,0.0,1150000,機車位編號 53-1+55號預售屋、或土地及建物分件登記案件；,RPQNMLMLLHIGFAT98EA,46.54,0.0,5.27,有,,112_02
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉瑞源路１３２號三樓之三,26.31,住,,,1100922,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111021.0,81.03,2,2,2,有,有,5200000,64174.0,一樓平面,0.0,1050000,機車位編號 52+53號預售屋、或土地及建物分件登記案件；,RPRNMLMLLHIGFAT09EA,46.53,0.0,5.27,有,,112_02
長治鄉,房地(土地+建物),屏東縣長治鄉瑞源路１３２號四樓之三,26.31,住,,,1100918,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111021.0,70.77,2,2,2,有,有,4200000,59347.0,,0.0,0,機車位編號 21+22號預售屋、或土地及建物分件登記案件；,RPSNMLMLLHIGFAT56EA,46.53,0.0,5.27,有,,112_02
長治鄉,房地(土地+建物),屏東縣長治鄉瑞源路１３２號二樓之五,26.31,住,,,1100925,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111021.0,71.02,2,2,2,有,有,4010000,56463.0,,0.0,0,機車位編號 19+20號預售屋、或土地及建物分件登記案件；,RPTNMLMLLHIGFAT66EA,46.78,0.0,5.27,有,,112_02
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉瑞源路１３２號五樓之五,26.31,住,,,1100926,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111021.0,81.28,2,2,2,有,有,5400000,66437.0,一樓平面,0.0,1150000,機車位編號 29+30號預售屋、或土地及建物分件登記案件；,RPUNMLMLLHIGFAT76EA,46.78,0.0,5.27,有,,112_02
長治鄉,房地(土地+建物),屏東縣長治鄉瑞源路１３０號二樓之一,26.31,住,,,1100922,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111021.0,70.78,2,2,2,有,有,4030000,56937.0,,0.0,0,機車位編號 3+3-1號預售屋、或土地及建物分件登記案件；,RPVNMLMLLHIGFAT86EA,46.54,0.0,5.27,有,,112_02
長治鄉,房地(土地+建物),屏東縣長治鄉瑞源路１３２號二樓之三,26.31,住,,,1100925,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111021.0,70.77,2,2,2,有,有,4010000,56662.0,,0.0,0,機車位編號 17+18號預售屋、或土地及建物分件登記案件；,RPXNMLMLLHIGFAT07EA,46.53,0.0,5.27,有,,112_02
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉瑞源路１３２號四樓之一,26.25,住,,,1100922,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111021.0,80.50999999999999,2,2,2,有,有,5350000,66451.0,一樓平面,0.0,1150000,機車位編號 61+62號預售屋、或土地及建物分件登記案件；,RPOOMLMLLHIGFAT88EA,46.13,0.0,5.2,有,,112_02
長治鄉,房地(土地+建物),屏東縣長治鄉瑞源路１３０號二樓之二,26.31,住,,,1100924,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111021.0,71.00999999999999,2,2,2,有,有,4030000,56753.0,,0.0,0,機車位編號 46+47號預售屋、或土地及建物分件登記案件；,RPPOMLMLLHIGFAT98EA,46.77,0.0,5.27,有,,112_02
長治鄉,房地(土地+建物),屏東縣長治鄉瑞源路１３０號五樓之三,26.25,住,,,1100920,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111021.0,70.25999999999999,2,2,2,有,有,4250000,60490.0,,0.0,0,機車位編號 15+16號預售屋、或土地及建物分件登記案件；,RPPNMLPLLHIGFAT56EA,46.13,0.0,5.2,有,,112_02
長治鄉,房地(土地+建物),屏東縣長治鄉瑞源路１３０號三樓之二,26.31,住,,,1100921,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111021.0,71.00999999999999,2,2,2,有,有,4150000,58442.0,,0.0,0,機車位編號 13+13-1號預售屋、或土地及建物分件登記案件；,RPQNMLLKMHIGFAT88EA,46.77,0.0,5.27,有,,112_02
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉瑞源路１３２號三樓之五,26.31,住,,,1100926,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111021.0,81.28,2,2,2,有,有,5250000,64592.0,一樓平面,0.0,1100000,機車位編號 37+38號預售屋、或土地及建物分件登記案件；,RPRNMLLKMHIGFAT98EA,46.78,0.0,5.27,有,,112_02
長治鄉,房地(土地+建物),屏東縣長治鄉瑞源路１３０號二樓之五,26.25,住,,,1100922,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111021.0,70.50999999999999,2,2,2,有,有,3980000,56446.0,,0.0,0,機車位編號 25+26號預售屋、或土地及建物分件登記案件；,RPVNMLLKMHIGFAT76EA,46.38,0.0,5.2,有,,112_02
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉瑞源路１３２號三樓之二,26.25,住,,,1100926,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111021.0,80.75999999999999,2,2,2,有,有,5300000,65627.0,一樓平面,0.0,1150000,機車位編號 23+23-1號預售屋、或土地及建物分件登記案件；,RPSNMLRKMHIGFAT07EA,46.38,0.0,5.2,有,,112_02
屏東市,房地(土地+建物),屏東縣屏東巿清溪路６６號二樓之五,27.98,,鄉村區,乙種建築用地,1100930,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120109.0,82.39,2,2,1,有,有,3980000,48307.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQOMLSJMHIGFAT86DA,52.41,0.0,6.96,有,,112_02
屏東市,房地(土地+建物)+車位,屏東縣屏東巿清溪路６６號三樓之七,30.49,,鄉村區,乙種建築用地,1100912,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120109.0,98.02,2,2,2,有,有,5270000,53765.0,其他,0.0,950000,預售屋、或土地及建物分件登記案件；,RPPPMLSJMHIGFAT86DA,59.49,0.0,5.2,有,,112_02
屏東市,房地(土地+建物),屏東縣屏東巿清溪路６６號五樓之三,27.65,,鄉村區,乙種建築用地,1100911,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120109.0,81.43,2,2,1,有,有,3900000,47894.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLSJMHIGFAT76DA,51.98,0.0,6.7,有,,112_02
內埔鄉,土地,中林段346-19地號,496.57,農,,,1100922,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2400000,4833.0,,0.0,0,農作物；包含公共設施保留地用地；,RPVNMLLKNHIGFCT96DA,0.0,0.0,0.0,無,,112_02
內埔鄉,土地,中林段346-20地號,524.71,農,,,1100922,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3068534,5848.0,,0.0,0,農作物；包含公共設施保留地用地；,RPWNMLLKNHIGFCT07DA,0.0,0.0,0.0,無,,112_02
屏東市,房地(土地+建物)+車位,屏東縣屏東巿成功路２號九樓之二,23.4,住,,,1100915,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111220.0,122.03,2,2,1,有,有,6870000,56298.0,坡道平面,24.28,0,預售屋、或土地及建物分件登記案件；,RPXNMLMKNHIGFAT07DA,58.23,0.0,5.5,有,,112_02
屏東市,房地(土地+建物)+車位,屏東縣屏東巿清溪路６６號四樓之三,27.65,,鄉村區,乙種建築用地,1100924,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120109.0,89.68,2,2,1,有,有,4800000,53524.0,其他,0.0,950000,預售屋、或土地及建物分件登記案件；,RPOOMLSJMHIGFAT66DA,51.98,0.0,6.7,有,,112_02
屏東市,房地(土地+建物)+車位,屏東縣屏東巿成功路２號十樓之三,30.2,住,,,1100915,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111220.0,161.64,3,2,2,有,有,8880000,54937.0,坡道平面,27.32,0,預售屋、或土地及建物分件登記案件；,RPXOMLMKNHIGFAT17DA,80.03,0.0,7.92,有,,112_02
屏東市,房地(土地+建物)+車位,屏東縣屏東巿成功路２號二樓之五,29.62,住,,,1100920,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111220.0,158.43,3,2,2,有,有,8770000,55356.0,坡道平面,27.32,0,預售屋、或土地及建物分件登記案件；,RPSSMLTLNHIGFAT87DA,78.02,0.0,7.92,有,,112_02
屏東市,房地(土地+建物)+車位,屏東縣屏東巿成功路２號四樓之三,30.2,住,,,1100915,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111220.0,161.64,3,2,2,有,有,8520000,52710.0,坡道平面,27.32,0,預售屋、或土地及建物分件登記案件；,RPOOMLLJOHIGFAT78DA,80.03,0.0,7.92,有,,112_02
枋寮鄉,土地,隆山北段390地號,714.07,,一般農業區,農牧用地,1100818,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,2101.0,,0.0,0,,RPQNMLKKLHIGFFT56EA,0.0,0.0,0.0,無,,112_02
屏東市,房地(土地+建物)+車位,屏東縣屏東巿崇德一路８０之７號二樓之三,30.36,住,,,1100805,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111223.0,101.69,2,2,2,有,無,6230000,61265.0,一樓平面,0.0,1200000,預售屋、或土地及建物分件登記案件；,RPPNMLPJMHIGFAT98DA,57.26,0.0,9.46,有,,112_02
屏東市,房地(土地+建物)+車位,屏東縣屏東巿清溪路６６號二樓之七,30.49,,鄉村區,乙種建築用地,1100829,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120109.0,98.02,2,2,2,有,有,5270000,53765.0,其他,0.0,950000,預售屋、或土地及建物分件登記案件；,RPOPMLSJMHIGFAT76DA,59.49,0.0,5.2,有,,112_02
屏東市,房地(土地+建物)+車位,屏東縣屏東巿清溪路６６號五樓之一,35.97,,鄉村區,乙種建築用地,1100808,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120109.0,119.68,3,2,2,有,有,6220000,51972.0,一樓平面,0.0,1300000,預售屋、或土地及建物分件登記案件；,RPPNMLSJMHIGFAT66DA,66.74,0.0,9.59,有,,112_02
屏東市,房地(土地+建物)+車位,屏東縣屏東巿崇德一路８０之８號二樓之七,30.41,住,,,1100816,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111223.0,96.11,2,2,2,有,無,5500000,57226.0,其他,0.0,650000,預售屋、或土地及建物分件登記案件；,RPXOMLLKMHIGFAT96DA,61.45,0.0,5.38,有,,112_02
屏東市,房地(土地+建物)+車位,屏東縣屏東巿崇德一路８０之８號三樓之六,26.16,住,,,1100824,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111223.0,83.8,2,2,2,有,無,4900000,58473.0,其他,0.0,650000,預售屋、或土地及建物分件登記案件；,RPOPMLLKMHIGFAT78DA,52.45,0.0,5.04,有,,112_02
屏東市,房地(土地+建物)+車位,屏東縣屏東巿崇德一路８０之８號四樓之七,30.41,住,,,1100814,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111223.0,96.11,2,2,2,有,無,5660000,58891.0,其他,0.0,650000,預售屋、或土地及建物分件登記案件；,RPRPMLLKMHIGFAT09DA,61.45,0.0,5.38,有,,112_02
長治鄉,房地(土地+建物),屏東縣長治鄉瑞源路１２２號二樓之五,23.77,住,,,1100725,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110929.0,61.53,1,2,1,有,有,4260000,69235.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLRJJHIGFAT88DA,40.5,0.0,4.86,有,,112_02
屏東市,房地(土地+建物)+車位,屏東縣屏東巿清溪路６６號二樓之二,39.51,,鄉村區,乙種建築用地,1100731,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120109.0,130.1,3,2,2,有,有,6760000,51960.0,一樓平面,0.0,1300000,預售屋、或土地及建物分件登記案件；,RPQNMLSJMHIGFAT76DA,69.79,0.0,14.05,有,,112_02
屏東市,房地(土地+建物)+車位,屏東縣屏東巿清溪路６６號三樓之六,29.34,,鄉村區,乙種建築用地,1100730,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120109.0,100.15,2,2,2,有,有,5180000,51722.0,一樓平面,0.0,1300000,預售屋、或土地及建物分件登記案件；,RPVOMLSJMHIGFAT37DA,56.12,0.0,6.14,有,,112_02
屏東市,房地(土地+建物)+車位,屏東縣屏東巿清溪路６６號四樓之一,35.76,,鄉村區,乙種建築用地,1100607,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120109.0,119.05,3,2,2,有,有,6200000,52079.0,一樓平面,0.0,1300000,,RPRQMLSJMHIGFAT17DA,66.74,0.0,9.14,有,,112_02
屏東市,房地(土地+建物)+車位,屏東縣屏東巿清溪路６６號二樓之九,33.97,,鄉村區,乙種建築用地,1100626,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120109.0,113.79,3,2,2,有,有,5900000,51850.0,一樓平面,0.0,1300000,,RPXPMLSJMHIGFAT67DA,64.1,0.0,7.99,有,,112_02
屏東市,房地(土地+建物)+車位,屏東縣屏東巿崇德一路８０之８號五樓之七,30.41,住,,,1100629,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111223.0,101.84,2,2,2,有,無,6250000,61371.0,一樓平面,0.0,1200000,,RPSNMLKMLHIGFAT98DA,61.45,0.0,5.38,有,,112_02
屏東市,房地(土地+建物)+車位,屏東縣屏東巿成功路２號五樓之七,30.58,住,,,1100626,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111220.0,163.85000000000002,3,2,2,有,有,8360000,51022.0,坡道平面,27.32,0,預售屋、或土地及建物分件登記案件；,RPSPMLNJNHIGFAT76DA,81.45,0.0,7.92,有,,112_02
屏東市,房地(土地+建物)+車位,屏東縣屏東巿清溪路６６號三樓之二,39.51,,鄉村區,乙種建築用地,1100604,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120109.0,130.1,3,2,2,有,有,6680000,51345.0,一樓平面,0.0,1400000,預售屋、或土地及建物分件登記案件；,RPRNMLSJMHIGFAT86DA,69.79,0.0,14.05,有,,112_02
屏東市,房地(土地+建物)+車位,屏東縣屏東巿成功路２號四樓之二,23.4,住,,,1100630,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111220.0,122.03,2,2,1,有,有,5400000,44251.0,坡道平面,24.28,0,預售屋、或土地及建物分件登記案件；,RPTNMLMKNHIGFAT66DA,58.23,0.0,5.5,有,,112_02
屏東市,房地(土地+建物)+車位,屏東縣屏東巿成功路２號三樓之七,30.58,住,,,1100602,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111220.0,163.85000000000002,3,2,2,有,有,8480000,51755.0,坡道平面,27.32,0,預售屋、或土地及建物分件登記案件；,RPTRMLTLNHIGFAT87DA,81.45,0.0,7.92,有,,112_02
屏東市,房地(土地+建物)+車位,屏東縣屏東巿成功路２號七樓之六,21.35,住,,,1100625,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111220.0,110.71,2,2,1,有,有,5000000,45163.0,坡道平面,24.28,0,預售屋、或土地及建物分件登記案件；,RPVRMLTLNHIGFAT08DA,51.09,0.0,5.5,有,,112_02
屏東市,房地(土地+建物)+車位,屏東縣屏東巿成功路２號五樓之五,29.62,住,,,1100630,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111220.0,158.43,3,2,2,有,有,8080000,51000.0,坡道平面,27.32,0,預售屋、或土地及建物分件登記案件；,RPUSMLTLNHIGFAT08DA,78.02,0.0,7.92,有,,112_02
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉瑞源路１２２號五樓之一,62.82,住,,,1100504,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110929.0,178.76999999999998,4,2,3,有,有,11440000,64242.0,一樓平面,16.26,1000000,預售屋、或土地及建物分件登記案件；,RPPOMLOJJHIGFAT68DA,110.45,0.0,9.38,有,,112_02
屏東市,房地(土地+建物)+車位,屏東縣屏東巿崇德一路８０之７號二樓之五,30.36,住,,,1100515,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111223.0,101.69,2,2,2,有,無,6150000,60478.0,一樓平面,0.0,1200000,,RPXPMLOLLHIGFAT37DA,57.26,0.0,9.46,有,,112_02
屏東市,房地(土地+建物)+車位,屏東縣屏東巿崇德一路８０之８號二樓之三,29.68,住,,,1100515,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111223.0,99.73,2,2,2,有,無,6070000,60864.0,一樓平面,0.0,1200000,,RPVNMLRLLHIGFAT27DA,55.55,0.0,9.68,有,,112_02
屏東市,房地(土地+建物)+車位,屏東縣屏東巿清溪路６６號四樓之二,39.29,,鄉村區,乙種建築用地,1100502,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120109.0,129.45999999999998,3,2,2,有,有,6680000,51599.0,一樓平面,0.0,1300000,,RPSNMLSJMHIGFAT96DA,69.79,0.0,13.59,有,,112_02
屏東市,房地(土地+建物)+車位,屏東縣屏東巿清溪路６６號四樓之五,27.98,,鄉村區,乙種建築用地,1100530,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120109.0,90.64,2,2,1,有,有,4600000,50750.0,其他,0.0,800000,,RPSOMLSJMHIGFAT07DA,52.41,0.0,6.96,有,,112_02
屏東市,房地(土地+建物)+車位,屏東縣屏東巿清溪路６６號二樓之一,35.92,,鄉村區,乙種建築用地,1100510,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120109.0,119.53,3,2,2,有,有,6380000,53376.0,一樓平面,0.0,1300000,,RPQOMLRJMHIGFAT76DA,66.74,0.0,9.48,有,,112_02
屏東市,房地(土地+建物)+車位,屏東縣屏東巿崇德一路８０之８號二樓之二,29.56,住,,,1100530,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111223.0,99.37,2,2,2,有,無,6100000,61387.0,一樓平面,0.0,1200000,,RPOOMLTLLHIGFAT86DA,59.4,0.0,5.56,有,,112_02
屏東市,房地(土地+建物)+車位,屏東縣屏東巿崇德一路８０之８號三樓之七,30.41,住,,,1100508,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111223.0,101.84,2,2,2,有,無,6190000,60782.0,一樓平面,0.0,1200000,,RPRPMLTLLHIGFAT27DA,61.45,0.0,5.38,有,,112_02
屏東市,房地(土地+建物)+車位,屏東縣屏東巿崇德一路８０之８號四樓之三,29.68,住,,,1100408,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111223.0,94.0,2,2,2,有,無,5600000,59574.0,其他,0.0,750000,,RPTOMLRLLHIGFAT17DA,55.55,0.0,9.68,有,,112_02
屏東市,房地(土地+建物)+車位,屏東縣屏東巿崇德一路８０之７號二樓之八,29.45,住,,,1100411,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111223.0,99.04,2,2,2,有,無,5970000,60279.0,一樓平面,0.0,1200000,,RPRNMLRLLHIGFAT86DA,55.36,0.0,9.35,有,,112_02
屏東市,房地(土地+建物)+車位,屏東縣屏東巿崇德一路８０之８號三樓之二,29.56,住,,,1100424,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111223.0,93.64,2,2,2,有,無,5650000,60337.0,其他,0.0,750000,,RPPOMLRLLHIGFAT76DA,59.4,0.0,5.56,有,,112_02
屏東市,房地(土地+建物)+車位,屏東縣屏東巿崇德一路８０之８號二樓之六,26.16,住,,,1100411,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111223.0,83.8,2,2,2,有,無,4980000,59427.0,其他,0.0,650000,,RPVOMLSLLHIGFAT47DA,52.45,0.0,5.04,有,,112_02
屏東市,房地(土地+建物)+車位,屏東縣屏東巿清溪路６６號三樓之五,27.98,,鄉村區,乙種建築用地,1100425,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120109.0,90.64,2,2,1,有,有,4600000,50750.0,其他,0.0,800000,,RPROMLSJMHIGFAT96DA,52.41,0.0,6.96,有,,112_02
屏東市,房地(土地+建物)+車位,屏東縣屏東巿清溪路６６號三樓之三,27.65,,鄉村區,乙種建築用地,1100425,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120109.0,89.68,2,2,1,有,有,4600000,51293.0,其他,0.0,800000,,RPXNMLSJMHIGFAT47DA,51.98,0.0,6.7,有,,112_02
屏東市,房地(土地+建物)+車位,屏東縣屏東巿清溪路６６號二樓之六,29.34,,鄉村區,乙種建築用地,1100424,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120109.0,100.15,2,2,2,有,有,5180000,51722.0,一樓平面,0.0,1300000,,RPUOMLSJMHIGFAT27DA,56.12,0.0,6.14,有,,112_02
屏東市,房地(土地+建物)+車位,屏東縣屏東巿清溪路６６號三樓之九,33.86,,鄉村區,乙種建築用地,1100411,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120109.0,113.46,3,2,2,有,有,5900000,52001.0,一樓平面,0.0,1300000,,RPOQMLSJMHIGFAT86DA,64.1,0.0,7.75,有,,112_02
屏東市,房地(土地+建物)+車位,屏東縣屏東巿清溪路６６號四樓之七,30.49,,鄉村區,乙種建築用地,1100406,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120109.0,98.02,2,2,2,有,有,5100000,52030.0,其他,0.0,950000,,RPQPMLSJMHIGFAT96DA,59.49,0.0,5.2,有,,112_02
屏東市,房地(土地+建物)+車位,屏東縣屏東巿清溪路６６號五樓之六,29.34,,鄉村區,乙種建築用地,1100402,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120109.0,94.65,2,2,2,有,有,4830000,51030.0,其他,0.0,800000,,RPXOMLSJMHIGFAT57DA,56.12,0.0,6.14,有,,112_02
屏東市,房地(土地+建物)+車位,屏東縣屏東巿清溪路６６號五樓之九,33.86,,鄉村區,乙種建築用地,1100408,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120109.0,113.46,3,2,2,有,有,5770000,50855.0,一樓平面,0.0,1300000,預售屋、或土地及建物分件登記案件；,RPQQMLSJMHIGFAT07DA,64.1,0.0,7.75,有,,112_02
屏東市,房地(土地+建物)+車位,屏東縣屏東巿崇德一路８０之８號三樓之三,29.68,住,,,1100331,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111223.0,99.73,2,2,2,有,無,6080000,60965.0,一樓平面,0.0,1200000,,RPSOMLRLLHIGFAT07DA,55.55,0.0,9.68,有,,112_02
屏東市,房地(土地+建物)+車位,屏東縣屏東巿崇德一路８０之７號四樓之八,29.45,住,,,1100314,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111223.0,99.04,2,2,2,有,無,6010000,60683.0,一樓平面,0.0,1200000,,RPTNMLRLLHIGFAT07DA,55.36,0.0,9.35,有,,112_02
屏東市,房地(土地+建物)+車位,屏東縣屏東巿崇德一路８０之７號五樓之三,30.36,住,,,1100320,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111223.0,101.69,2,2,2,有,無,6300000,61953.0,一樓平面,0.0,1200000,,RPWPMLOLLHIGFAT27DA,57.26,0.0,9.46,有,,112_02
屏東市,房地(土地+建物)+車位,屏東縣屏東巿崇德一路８０之８號二樓之五,28.79,住,,,1100314,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111223.0,97.13,2,2,2,有,無,5900000,60743.0,一樓平面,0.0,1200000,,RPQOMLTLLHIGFAT07DA,54.0,0.0,9.26,有,,112_02
