鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
花蓮市,房地(土地+建物),花蓮縣花蓮市中順街４５巷１６號三樓之十,15.32,住,,,1120918,土地2建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830326.0,58.58,2,1,1,有,有,3500000,59747.0,,0.0,0,其他增建；,RPOPMLLKIIIGFAU58DA,46.65,0.0,3.38,有,185.0,112_04
花蓮市,房地(土地+建物),花蓮縣花蓮市和平路４２７號,84.0,商,,,1120920,土地1建物1車位0,全,一層,透天厝,商業用,鐵架造有牆,820615.0,67.79,3,2,1,有,無,15000000,221272.0,,0.0,0,,RPPNMLQLRHIGFAU27DA,67.79,0.0,0.0,無,,112_04
花蓮市,房地(土地+建物),花蓮縣花蓮市民享一街４４號,58.0,住,,,1120902,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,,60.9,4,2,2,有,無,6350000,104269.0,,0.0,0,頂樓加蓋；其他增建；,RPPOMLRLRHIGFAU47DA,60.9,0.0,0.0,無,,112_04
花蓮市,房地(土地+建物),花蓮縣花蓮市德安二街１０號,72.0,住,,,1120911,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,820916.0,192.66,7,1,7,有,無,11250000,58393.0,,0.0,0,陽台外推；頂樓加蓋；,RPPNMLSLRHIGFAU47DA,178.23,5.2,9.23,無,186.0,112_04
花蓮市,房地(土地+建物),花蓮縣花蓮市國民八街５號十樓之一,12.25,商,,,1120902,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080925.0,72.87,1,1,1,有,有,7000000,96061.0,,0.0,0,夾層；,RPPNMLMJIIIGFAU48DA,43.93,0.0,4.35,有,187.0,112_04
花蓮市,房地(土地+建物),花蓮縣花蓮市福光街３５１號,162.28,,鄉村區,乙種建築用地,1120912,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,701024.0,100.2,3,2,2,有,無,5000000,49900.0,,0.0,0,其他增建；,RPWNMLMJIIIGFAU56DA,100.2,0.0,0.0,無,,112_04
秀林鄉,土地,帛士林段958地號,2042.93,,一般農業區,農牧用地,1120914,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1980000,969.0,,0.0,0,,RPWNMLLKIIIGFAU56DA,0.0,0.0,0.0,無,188.0,112_04
花蓮市,房地(土地+建物),花蓮縣花蓮市北昌四街３３號六樓之一,36.75,商,,,1120912,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830921.0,151.53,3,2,2,有,有,7000000,46195.0,,0.0,0,,RPPPMLLKIIIGFAU68DA,100.56,0.0,12.82,有,,112_04
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯五路１３１號二樓之八,5.64,商,,,1120925,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,831007.0,42.74,1,0,1,有,無,1450000,33926.0,,0.0,0,,RPRNMLMKIIIGFAU78DA,25.01,0.0,5.74,有,,112_04
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛一街１６８號七樓之三,18.72,商,,,1120916,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100528.0,105.22,2,2,2,有,有,8100000,76982.0,,0.0,0,,RPQOMLMKIIIGFAU78DA,63.5,0.0,5.3,有,189.0,112_04
花蓮市,房地(土地+建物),花蓮縣花蓮市建和街２８巷１號,77.6,住,,,1120914,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,830929.0,172.82,4,3,4,有,無,7300000,42240.0,,0.0,0,含傢俱設備費；其他增建；包含公共設施保留地用地；,RPSOMLNKIIIGFAU09DA,155.48,3.9,13.44,無,,112_04
新城鄉,房地(土地+建物),花蓮縣新城鄉光復路２０１巷１號,99.58,住,,,1120902,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,821223.0,152.29,4,2,3,有,無,5400000,35459.0,,0.0,0,其他增建；,RPWOMLNKIIIGFAU86DA,140.25,5.54,6.5,無,,112_04
花蓮市,土地,德安段800地號,156.67,,,,1120922,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2800000,17872.0,,0.0,0,包含公共設施保留地用地；,RPXNMLPLRHIGFAU97DA,0.0,0.0,0.0,無,190.0,112_04
吉安鄉,房地(土地+建物),花蓮縣吉安鄉北昌一街１５巷１１３之１號,116.03,住,,,1120919,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1110824.0,312.24,3,3,4,有,無,22000000,70459.0,,0.0,0,,RPQNMLNKIIIGFAU78DA,292.3,0.0,19.94,有,,112_04
花蓮市,房地(土地+建物),花蓮縣花蓮市東興路３５９巷１號三樓之五,19.29,住,,,1120916,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820914.0,66.44,2,1,1,有,有,3650000,54937.0,,0.0,0,,RPXNMLQKIIIGFAU17DA,58.27,0.0,0.0,有,,112_04
富里鄉,土地,溪埔段192地號,185.39,,特定農業區,農牧用地,1120918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,207637,1120.0,,0.0,0,其他 獎勵金:22247元；協議價購；,RPPNMLOJIIIGFCU88DA,0.0,0.0,0.0,無,,112_04
富里鄉,土地,溪埔段226-1地號,85.82,,特定農業區,農牧用地,1120918,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,96119,1120.0,,0.0,0,交易總價包含獎勵金溪埔段226-1地號10216元溪埔段234-1地號83元其他 獎勵金:10299元；協議價購；,RPRNMLOJIIIGFCU09DA,0.0,0.0,0.0,無,,112_04
富里鄉,土地,農場段813-1地號,26.96,,特定農業區,農牧用地,1120918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,32891,1220.0,,0.0,0,其他 獎勵金:3235元；協議價購；,RPSNMLOJIIIGFCU56DA,0.0,0.0,0.0,無,,112_04
富里鄉,土地,農場段632-1地號,913.88,,特定農業區,農牧用地,1120918,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1023546,1120.0,,0.0,0,其他 獎勵金:109666元；協議價購；,RPTNMLOJIIIGFCU66DA,0.0,0.0,0.0,無,,112_04
富里鄉,土地,農場段631地號,457.45,,特定農業區,甲種建築用地,1120918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1838949,4020.0,,0.0,0,其他 獎勵金:54894元；協議價購；,SPTNMLOJIIIGFCU76DA,0.0,0.0,0.0,無,,112_04
光復鄉,土地,富豐段114地號,113.09,,一般農業區,農牧用地,1120911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,45100,399.0,,0.0,0,地清或未辦繼承標售；,RPPNMLMKIIIGFBU78EA,0.0,0.0,0.0,無,,112_04
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明仁一街１７９號,116.0,住,,,1120906,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,850216.0,261.95,6,2,6,有,無,12000000,45810.0,,0.0,0,頂樓加蓋；其他增建；,RPTOMLLKIIIGFAU98DA,238.8,23.15,0.0,無,,112_04
新城鄉,土地,興海段1198地號,3773.63,農,,,1120912,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10400000,2756.0,,0.0,0,,RPUNMLMKIIIGFAU09DA,0.0,0.0,0.0,無,,112_04
花蓮市,房地(土地+建物),花蓮縣花蓮市林森路２４３巷２８號,54.0,住,,,1120904,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,591125.0,85.78,3,2,3,有,無,7400000,86267.0,,0.0,0,頂樓加蓋；其他增建；,RPXNMLMKIIIGFAU76DA,85.78,0.0,0.0,無,191.0,112_04
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海二街１９３巷１號,122.0,,鄉村區,乙種建築用地,1120913,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,701012.0,83.96,3,2,3,有,無,6800000,80991.0,,0.0,0,頂樓加蓋；其他增建；,RPXOMLNKIIIGFAU96DA,83.96,0.0,0.0,無,,112_04
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕三街５２號三樓之二,32.76,商,,,1120909,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840701.0,163.41,4,2,2,有,有,8850000,54158.0,,0.0,0,陽台外推；,RPPPMLNKIIIGFAU88DA,113.74,0.0,10.63,有,192.0,112_04
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海一街１３６巷１８號,127.0,住,,,1120919,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,890111.0,224.75,4,3,3,有,無,13000000,57842.0,,0.0,0,含傢俱設備費；其他增建；,RPWNMLQKIIIGFAU07DA,214.64,3.31,6.8,無,,112_04
吉安鄉,房地(土地+建物),花蓮縣吉安鄉福德街４２號,98.0,住,,,1120905,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,941125.0,204.06,4,2,4,有,無,8500000,41654.0,,0.0,0,其他增建；,RPQPMLQKIIIGFAU66DA,179.4,0.0,24.66,無,,112_04
光復鄉,房地(土地+建物),花蓮縣光復鄉中興路２０２巷１弄４號,91.82,住,,,1120927,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,670630.0,94.62,3,2,2,有,無,2500000,26421.0,,0.0,0,其他增建；,RPQNMLLKIIIGFBU68DA,94.62,0.0,0.0,無,193.0,112_04
秀林鄉,土地,須美基段159地號,250.7,,鄉村區,乙種建築用地,1120928,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1050000,4188.0,,0.0,0,,RPPNMLQKIIIGFAU09EA,0.0,0.0,0.0,無,,112_04
玉里鎮,房地(土地+建物),花蓮縣玉里鎮中山路二段３６號,121.0,商,,,1120925,土地1建物1車位0,全,一層,透天厝,商業用,木造,360000.0,72.58,3,1,1,有,無,10500000,144668.0,,0.0,0,,RPPNMLQKIIIGFCU66EA,72.58,0.0,0.0,無,,112_04
瑞穗鄉,土地,屋拉力段1139地號,225.18,,鄉村區,乙種建築用地,1120928,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,13323.0,,0.0,0,未登記建物；,RPRNMLQKIIIGFCU86EA,0.0,0.0,0.0,無,,112_04
花蓮市,房地(土地+建物),花蓮縣花蓮市林森路３１５巷７４號,70.0,住,,,1120906,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,610407.0,91.58,3,2,2,有,無,6000000,65516.0,,0.0,0,其他增建；,RPVNMLNKIIIGFAU66DA,91.58,0.0,0.0,無,,112_04
吉安鄉,土地,南埔段3007地號,2645.0,,特定農業區,農牧用地,1120921,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,22162840,8379.0,,0.0,0,吉安鄉南埔段3007地號，每坪28000元因道路及水溝占用28平方公尺，故實際計價面積為2617平方公尺。,RPROMLQKIIIGFAU66DA,0.0,0.0,0.0,無,,112_04
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海三街２號二樓,23.51,住,,,1120917,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,831103.0,111.04,3,2,2,有,無,6500000,58537.0,,0.0,0,陽台外推；其他增建；,RPRPMLQKIIIGFAU76DA,75.17,0.0,5.1,有,194.0,112_04
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市國盛五街２號四樓之三,27.14,住,,,1120912,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830207.0,113.14,2,1,2,有,有,5400000,47728.0,一樓平面,0.0,0,本買賣價格為賣方賣清價格，交易之稅費由買方負擔，買方替賣方繳納土地增值稅106197元,RPRNMLRKIIIGFAU66DA,73.13,0.0,9.37,有,104.0,112_04
鳳林鎮,土地,鳳仁段1060地號,83.0,住,,,1120930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,700000,8434.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；急買急賣；,RPPNMLRKIIIGFBU56DA,0.0,0.0,0.0,無,,112_04
玉里鎮,土地,禹中段531地號,2600.01,,特定農業區,農牧用地,1120923,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2080000,800.0,,0.0,0,,RPQNMLQKIIIGFCU76EA,0.0,0.0,0.0,無,196.0,112_04
玉里鎮,土地,玉昌段1697地號,226.0,商,,,1120915,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,18000000,79646.0,,0.0,0,,RPSNMLQKIIIGFCU96EA,0.0,0.0,0.0,無,,112_04
吉安鄉,房地(土地+建物),花蓮縣吉安鄉仁光１１號,115.0,,特定農業區,甲種建築用地,1120924,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,701231.0,49.87,1,1,1,有,無,4000000,80209.0,,0.0,0,其他增建；,RPUNMLRLRHIGFAU87DA,49.87,0.0,0.0,無,197.0,112_04
花蓮市,房地(土地+建物),花蓮縣花蓮市林森路３１５巷１７號四樓之一,42.54,住,,,1120928,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100706.0,134.76999999999998,2,2,2,有,無,11200000,83105.0,,0.0,0,花蓮縣花蓮市林森段3042.3043地號土地及建號3577號.共部部分建號3581號權利範圍1802/10000.共有部分內包含一個一樓平面停車位及機車位,RPPNMLLJIIIGFAU38DA,71.57,0.0,8.28,有,,112_04
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉祥七街７３巷９號,94.0,住,,,1120901,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,690701.0,102.28,2,2,2,有,無,6250000,61107.0,,0.0,0,其他增建；,RPWNMLNKIIIGFAU76DA,102.28,0.0,0.0,無,,112_04
秀林鄉,土地,新白楊段139地號,7933.05,,國家公園區,,1120911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3214314,405.0,,0.0,0,含地上物協議價購；,RPXNMLNKIIIGFAU86DA,0.0,0.0,0.0,無,,112_04
秀林鄉,土地,大禮段214地號,6270.0,,國家公園區,,1120911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,752400,120.0,,0.0,0,協議價購；,RPPOMLNKIIIGFAU78DA,0.0,0.0,0.0,無,,112_04
秀林鄉,土地,大禮段573-51地號,19417.0,,國家公園區,,1120911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2330040,120.0,,0.0,0,協議價購；,RPROMLNKIIIGFAU98DA,0.0,0.0,0.0,無,,112_04
秀林鄉,土地,大禮段573-79地號,7037.0,,國家公園區,,1120911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,844440,120.0,,0.0,0,協議價購；,RPTOMLNKIIIGFAU56DA,0.0,0.0,0.0,無,,112_04
秀林鄉,土地,大禮段476-12地號,1027.0,,國家公園區,,1120911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,123240,120.0,,0.0,0,協議價購；,RPUOMLNKIIIGFAU66DA,0.0,0.0,0.0,無,,112_04
秀林鄉,土地,大禮段470-26地號,10141.0,,國家公園區,,1120911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1216920,120.0,,0.0,0,協議價購；,RPVOMLNKIIIGFAU76DA,0.0,0.0,0.0,無,,112_04
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中興路４３巷２號九樓之三,19.62,住,,,1120912,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,850205.0,121.43,2,1,1,有,有,7500000,61764.0,其他,0.0,0,含地下室平面車位23號,RPQNMLRKIIIGFAU56DA,72.13,0.0,8.75,有,198.0,112_04
花蓮市,房地(土地+建物),花蓮縣花蓮市富國路１４號七樓之一,19.89,住,,,1120914,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820920.0,140.26,3,2,1,有,無,6080000,43348.0,,0.0,0,陽台外推；其他增建；,RPSNMLRKIIIGFAU76DA,92.78,2.88,10.05,有,,112_04
吉安鄉,土地,海濱段406地號,3108.71,,一般農業區,農牧用地,1120920,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5800000,1866.0,,0.0,0,,RPTNMLRKIIIGFAU86DA,0.0,0.0,0.0,無,,112_04
吉安鄉,土地,永安段505地號,150.97,,鄉村區,乙種建築用地,1120915,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4800000,31794.0,,0.0,0,,RPXOMLSKIIIGFAU47DA,0.0,0.0,0.0,無,,112_04
壽豐鄉,土地,忠孝段1203-4地號,330.82,農,,,1120920,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1020000,3083.0,,0.0,0,,RPRPMLSKIIIGFAU96DA,0.0,0.0,0.0,無,199.0,112_04
光復鄉,土地,達莫段410地號,1386.66,,特定農業區,農牧用地,1120922,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1600000,1154.0,,0.0,0,,RPRNMLRKIIIGFBU86EA,0.0,0.0,0.0,無,,112_04
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉中山路２６１巷１０號,94.29,,鄉村區,乙種建築用地,1120917,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,700526.0,93.28,3,1,2,有,無,3800000,40738.0,,0.0,0,,RPQOMLSLRHIGFAU67DA,93.28,0.0,0.0,無,,112_04
花蓮市,房地(土地+建物),花蓮縣花蓮市忠孝街３９巷４號,87.0,住,,,1120915,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,640306.0,104.57,3,2,1,有,無,6000000,57378.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；陽台外推；,RPOPMLQKIIIGFAU09DA,104.57,0.0,0.0,無,,112_04
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉昌隆二街１０７號六樓,26.39,住,,,1120906,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,821215.0,136.79999999999998,3,2,2,有,有,6700000,48980.0,坡道平面,15.27,0,,RPXNMLRKIIIGFAU27DA,78.49,0.0,14.83,有,200.0,112_04
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市華泰街１號四樓之二,24.97,住,,,1120917,土地3建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840328.0,136.32,3,2,2,有,無,7800000,57218.0,升降機械,0.0,0,鐵鋁窗增建其他增建；,RPOOMLTKIIIGFAU66DA,94.75,0.51,5.11,有,201.0,112_04
富里鄉,土地,埔頭段94地號,10945.31,,山坡地保育區,農牧用地,1120901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3550000,324.0,,0.0,0,,RPQNMLKLIIIGFCU78DA,0.0,0.0,0.0,無,,112_04
花蓮市,房地(土地+建物),花蓮縣花蓮市中華路４８號,70.0,商,,,1120927,土地3建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,651100.0,89.22,3,1,2,有,無,17500000,196144.0,,0.0,0,,RPVNMLMJIIIGFAU09DA,89.22,0.0,0.0,無,,112_04
花蓮市,房地(土地+建物),花蓮縣花蓮市國民二街２０號,142.0,住,,,1120908,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,690421.0,190.35,7,3,7,有,無,13480000,70817.0,,0.0,0,,RPVOMLQKIIIGFAU07DA,190.35,0.0,0.0,無,,112_04
新城鄉,土地,天佑段1069-1地號,511.94,,特定農業區,農牧用地,1120913,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2600000,5079.0,,0.0,0,,RPWNMLSKIIIGFAU27DA,0.0,0.0,0.0,無,,112_04
秀林鄉,土地,加灣段823地號,607.6,,一般農業區,農牧用地,1120916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,4115.0,,0.0,0,未登記建物；,RPUOMLSKIIIGFAU17DA,0.0,0.0,0.0,無,,112_04
新城鄉,土地,佳林段312地號,1386.45,,特定農業區,農牧用地,1120908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3400000,2452.0,,0.0,0,,RPUPMLSKIIIGFAU27DA,0.0,0.0,0.0,無,,112_04
花蓮市,房地(土地+建物),花蓮縣花蓮市中福路１１１號,71.0,住,,,1120925,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,611016.0,120.17,2,2,2,有,無,8100000,67405.0,,0.0,0,頂樓加蓋；其他增建；,RPRNMLKLIIIGFAU68DA,120.17,0.0,0.0,無,,112_04
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中山路三段４２之１號,90.0,住,,,1120918,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,740803.0,178.94,0,0,0,無,無,12500000,69856.0,,0.0,0,,RPTNMLKLIIIGFAU88DA,178.94,0.0,0.0,無,,112_04
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯二路８３號五樓之一,4.12,住,,,1120930,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,831115.0,31.380000000000003,1,1,1,有,有,2100000,66922.0,,0.0,0,,RPWNMLNLIIIGFAU86DA,18.66,0.0,2.51,有,202.0,112_04
萬榮鄉,土地,新白陽段354地號,930.04,,一般農業區,農牧用地,1120914,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,288000,310.0,,0.0,0,地清或未辦繼承標售；,RPQNMLQKIIIGFBU56DA,0.0,0.0,0.0,無,,112_04
光復鄉,土地,西富段372地號,1100.0,,特定農業區,農牧用地,1120929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,860000,782.0,,0.0,0,,RPQNMLRKIIIGFBU66DA,0.0,0.0,0.0,無,,112_04
光復鄉,房地(土地+建物),花蓮縣光復鄉中正路二段６巷３６號之１,6155.05,,特定農業區,農牧用地,1120912,土地2建物1車位0,全,一層,透天厝,農業用,鋼造,880206.0,61.93,0,0,0,無,無,6500000,104957.0,,0.0,0,,RPRNMLTKIIIGFBU96DA,61.93,0.0,0.0,無,,112_04
玉里鎮,房地(土地+建物),花蓮縣玉里鎮城東五街４號,99.0,住,,,1120922,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,831128.0,175.19,4,2,4,有,無,6700000,38244.0,,0.0,0,其他增建；,RPPNMLSKIIIGFCU76DA,164.85,0.0,10.34,無,,112_04
花蓮市,土地,國民段131地號,607.36,農,,,1120906,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,9879.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSKIIIGFAU66EA,0.0,0.0,0.0,無,203.0,112_04
壽豐鄉,土地,平和段1353-2地號,214.62,農,,,1120911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,721123,3360.0,,0.0,0,政府機關標讓售；,RPPNMLKLIIIGFAU58EA,0.0,0.0,0.0,無,,112_04
秀林鄉,土地,上崇德段80-1地號,67.5,,國家公園區,,1120918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100000,1481.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNLIIIGFAU88EA,0.0,0.0,0.0,無,,112_04
花蓮市,房地(土地+建物),花蓮縣花蓮市國民一街１２號四樓之二,21.55,住,,,1120918,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,750722.0,114.75,3,2,2,有,無,7960000,69368.0,,0.0,0,含傢俱設備費；其他增建；,RPPNMLRLRHIGFAU37DA,79.59,0.0,10.87,有,204.0,112_04
新城鄉,土地,新興段121-1地號,158.17,都市：其他:廣場兼停車場用地,,,1120917,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3800000,24025.0,,0.0,0,包含公共設施保留地用地；,RPOOMLSLRHIGFAU47DA,0.0,0.0,0.0,無,,112_04
新城鄉,房地(土地+建物),花蓮縣新城鄉北埔路１７３號,198.0,住,,,1120912,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋水泥磚木造蓋瓦,661217.0,81.59,0,0,0,無,無,8400000,102954.0,,0.0,0,其他增建；,RPOOMLOJIIIGFAU68DA,57.81,23.78,0.0,無,,112_04
花蓮市,房地(土地+建物),花蓮縣花蓮市莊敬路１５８之１號七樓之三,6.9,住,,,1120905,土地3建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820802.0,39.760000000000005,1,0,1,有,無,2400000,60362.0,,0.0,0,,RPRPMLLKIIIGFAU88DA,26.23,0.0,5.46,有,,112_04
吉安鄉,房地(土地+建物),花蓮縣吉安鄉自立路二段７５巷５８號,113.43,住,,,1120927,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120724.0,238.78,3,2,4,有,無,23500000,98417.0,,0.0,0,,RPSPMLQKIIIGFAU86DA,226.67,0.0,12.11,無,205.0,112_04
吉安鄉,土地,福興段230地號,3071.0,農,,,1120905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15792000,5142.0,,0.0,0,,RPSNMLSKIIIGFAU86DA,0.0,0.0,0.0,無,,112_04
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市國興四街２６號四樓之一,36.88,住,,,1120915,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120725.0,120.08,1,1,1,有,無,10080000,83555.0,一樓平面,15.0,1300000,,RPTPMLSKIIIGFAU17DA,66.68,0.0,8.41,有,,112_04
