鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
台東市,土地,岩灣段220地號,1307.74,都市：其他:車站專用區,,,1090303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,61316000,46887.0,,0.0,0,,RPTNMLSKLHPFFAV77CA,0.0,0.0,0.0,,,109_02
台東市,土地,富岡段1253-1地號,32.84,,鄉村區,交通用地,1090313,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,981293,29881.0,,0.0,0,向政府機關承購之案件。；,RPWNMLQJMHPFFAV87CA,0.0,0.0,0.0,,,109_02
長濱鄉,土地,加走灣段434-2地號,1056.3,,風景區,農牧用地,1090309,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,852.0,,0.0,0,,RPPNMLNLLHPFFBV17DA,0.0,0.0,0.0,,,109_02
太麻里鄉,房地(土地+建物),臺東縣卑南鄉龍泉路５１號八樓之１５,7.72,都市：其他:出租旅館,,,1090306,土地1建物1車位0,八層,八層,套房(1房1廳1衛),其他,鋼筋混凝土造,821108.0,48.57,1,0,1,有,無,250000,5147.0,,0.0,0,,RPPNMLTKLHPFFDV77CA,29.56,0.0,6.0,,,109_02
太麻里鄉,房地(土地+建物),臺東縣卑南鄉龍泉路５３巷５號七樓之４,4.62,商,,,1090302,土地2建物1車位0,七層,八層,套房(1房1廳1衛),其他,鋼筋混凝土造,840714.0,38.72,1,1,1,有,無,500000,12913.0,,0.0,0,,RPVNMLQLLHPFFDV18CA,27.07,3.8,0.0,,,109_02
太麻里鄉,房地(土地+建物),臺東縣卑南鄉龍泉路５３巷５號七 樓之６,4.62,商,,,1090302,土地2建物1車位0,七層,八層,套房(1房1廳1衛),其他,鋼筋混凝土造,840714.0,38.72,1,1,1,有,無,500000,12913.0,,0.0,0,,RPWNMLQLLHPFFDV28CA,27.07,3.8,0.0,,,109_02
台東市,土地,旭川段706地號,3000.0,,特定農業區,農牧用地,1090309,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8100000,2700.0,,0.0,0,,RPWNMLKMLHPFFAV47CA,0.0,0.0,0.0,,,109_02
綠島鄉,土地,公西段1065地號,307.65,農,,,1090305,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4927000,16015.0,,0.0,0,,RPWNMLKLLHPFFAV37CA,0.0,0.0,0.0,,,109_02
綠島鄉,土地,公西段1066地號,345.02,農,,,1090305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2770000,8029.0,,0.0,0,,RPXNMLKLLHPFFAV47CA,0.0,0.0,0.0,,,109_02
台東市,房地(土地+建物),臺東縣臺東市中興路二段４５０巷２６號,0.5,住,,,1090306,土地1建物1車位0,一層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,850628.0,39.64,0,0,0,無,無,600000,15132.0,,0.0,0,1個車位,RPSNMLRLLHPFFAV67CA,0.0,0.0,0.0,,,109_02
太麻里鄉,房地(土地+建物),臺東縣卑南鄉龍泉路５３巷１號四樓之４,8.36,商,,,1090311,土地1建物1車位0,四層,八層,套房(1房1廳1衛),其他,鋼筋混凝土造,821108.0,53.09,1,1,1,有,有,800000,15069.0,,0.0,0,,RPQNMLPLLHPFFDV57CA,31.5,0.0,6.75,,,109_02
卑南鄉,土地,東興段249地號,3850.0,,山坡地保育區,農牧用地,1090301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5450000,1416.0,,0.0,0,,RPRNMLNLLHPFFAV27DA,0.0,0.0,0.0,,,109_02
大武鄉,土地,復興段510地號,74.02,都市：其他:道路用地,,,1090304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,2026.0,,0.0,0,地主賣清包含公共設施保留地之交易。；,RPPNMLNLLHPFFDV37DA,0.0,0.0,0.0,,,109_02
東河鄉,土地,萬年段1156-4地號,314.0,,鄉村區,乙種建築用地,1090302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,12739.0,,0.0,0,買賣雙方簽定期限一年半之附買回協議受債權債務影響或債務抵償之交易。；,RPQNMLOLLHPFFBV27CA,0.0,0.0,0.0,,,109_02
關山鎮,土地,水井段744-3地號,2045.77,,特定農業區,農牧用地,1090311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2045770,1000.0,,0.0,0,,RPPNMLPLLHPFFCV37CA,0.0,0.0,0.0,,,109_02
成功鎮,土地,和平南段187-5地號,1089.97,,風景區,農牧用地,1090301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,917.0,,0.0,0,,RPPNMLRLLHPFFBV57DA,0.0,0.0,0.0,,,109_02
太麻里鄉,房地(土地+建物),臺東縣卑南鄉龍泉路３０之２號六樓之３１,6.53,商,,,1090304,土地1建物1車位0,六層,十層,套房(1房1廳1衛),商業用,鋼筋混凝土造,870306.0,49.2,1,1,1,有,有,1300000,26423.0,,0.0,0,,RPPNMLOLLHPFFDV37CA,30.45,0.0,4.85,,,109_02
台東市,房地(土地+建物),臺東縣臺東市中興路二段４５０巷２６號,3.5,住,,,1090306,土地1建物1車位0,一層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,850628.0,277.52,0,0,0,無,無,4200000,15133.0,,0.0,0,7個車位,RPUNMLRLLHPFFAV87CA,0.0,0.0,0.0,,,109_02
綠島鄉,土地,下南寮段1088地號,144.37,都市：其他:保護區,,,1090316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,349360,2420.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLPLLHPFFAV47CA,0.0,0.0,0.0,,,109_02
台東市,土地,東海段402地號,401.71,住,,,1090310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18237700,45400.0,,0.0,0,向政府機關承購之案件。；,RPPNMLPLLHPFFAV17CA,0.0,0.0,0.0,,,109_02
太麻里鄉,房地(土地+建物),臺東縣卑南鄉龍泉路５３巷５號一樓之４６,10.39,商,,,1090304,土地2建物1車位0,一層,八層,套房(1房1廳1衛),其他,鋼筋混凝土造,840714.0,38.31,1,1,1,有,有,520000,13573.0,,0.0,0,,RPPNMLLJMHPFFDV96CA,27.07,3.8,0.0,,,109_02
大武鄉,土地,大鳥段912地號,4900.0,,山坡地保育區,農牧用地,1090312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,20.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLPKMHPFFDV57DA,0.0,0.0,0.0,,,109_02
太麻里鄉,土地,德其段499地號,196.47,住,,,1090304,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3084579,15700.0,,0.0,0,向政府機關承購之案件。；,RPSNMLQLLHPFFDV97DA,0.0,0.0,0.0,,,109_02
台東市,房地(土地+建物),臺東縣臺東市知本路三段３７８號,166.76,住,,,1090308,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1090116.0,230.76,4,1,5,有,無,9200000,39868.0,,0.0,0,,RPUNMLLJMHPFFAV17CA,210.82,19.94,0.0,,,109_02
台東市,房地(土地+建物),臺東縣臺東市仁一街２４９號,109.0,住,,,1090303,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1080424.0,188.43,4,2,6,有,無,13200000,70053.0,,0.0,0,,RPOOMLRLLHPFFAV37CA,175.03,13.4,0.0,,,109_02
台東市,土地,岩灣段200地號,1381.22,商,,,1090304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,96098000,69575.0,,0.0,0,,RPTOMLQLLHPFFAV77CA,0.0,0.0,0.0,,,109_02
台東市,土地,建和段1400地號,93.93,住,,,1090311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,12775.0,,0.0,0,含增建或未登記建物。；,RPPOMLLMLHPFFAV96CA,0.0,0.0,0.0,,,109_02
台東市,房地(土地+建物),臺東縣臺東市中興路三段４０１巷１１弄１１號,107.78,住,,,1090302,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,980120.0,188.57,4,2,3,有,無,9900000,52500.0,,0.0,0,,RPQNMLRKMHPFFAV47CA,163.18,25.39,0.0,,,109_02
鹿野鄉,土地,鹿寮段1069地號,1067.44,,鄉村區,乙種建築用地,1090309,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2241624,2100.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLRLLHPFFCV67DA,0.0,0.0,0.0,,,109_02
台東市,房地(土地+建物),臺東縣臺東市四維路三段１３號四樓,23.25,住,,,1090315,土地1建物1車位0,四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,841204.0,176.97,4,0,4,有,有,5900000,33339.0,,0.0,0,,RPVNMLKMLHPFFAV47DA,120.6,0.0,11.38,,,109_02
台東市,房地(土地+建物),臺東縣臺東市中華路三段２０８巷１２弄２１號,108.29,,鄉村區,乙種建築用地,1090310,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,830331.0,163.6,4,2,3,有,無,5300000,32396.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPXNMLKMLHPFFAV67DA,156.18,7.42,0.0,,,109_02
台東市,房地(土地+建物),臺東縣臺東市知本路三段３９０號,189.23,住,,,1090308,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1090116.0,288.41,4,1,5,有,無,11500000,39874.0,,0.0,0,,RPPNMLLJMHPFFAV66CA,228.1,60.31,0.0,,,109_02
台東市,房地(土地+建物),臺東縣臺東市知本路三段３８８號,128.49,住,,,1090308,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1090116.0,227.63,4,1,5,有,無,8880000,39011.0,,0.0,0,,RPQNMLLJMHPFFAV76CA,208.09,19.54,0.0,,,109_02
台東市,房地(土地+建物),臺東縣臺東市知本路三段３８６號,129.94,住,,,1090308,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1090116.0,227.63,4,1,5,有,無,8500000,37341.0,,0.0,0,,RPRNMLLJMHPFFAV86CA,208.09,19.54,0.0,,,109_02
台東市,房地(土地+建物),臺東縣臺東市知本路三段３８２號,131.36,住,,,1090308,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1090119.0,227.63,4,1,5,有,無,8700000,38220.0,,0.0,0,,RPSNMLLJMHPFFAV96CA,208.09,19.54,0.0,,,109_02
台東市,房地(土地+建物),臺東縣臺東市知本路三段３８０號,132.62,住,,,1090308,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1090116.0,227.63,4,1,5,有,無,8700000,38220.0,,0.0,0,,RPTNMLLJMHPFFAV07CA,208.09,19.54,0.0,,,109_02
卑南鄉,房地(土地+建物),臺東縣卑南鄉太平路５０４巷２弄２６號,89.0,,特定農業區,甲種建築用地,1090316,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,751031.0,121.27,3,1,2,有,無,3600000,29686.0,,0.0,0,,RPXNMLRLLHPFFAV18CA,99.48,10.29,11.5,,,109_02
台東市,房地(土地+建物),臺東縣臺東市上海街３２巷８號,74.0,住,,,1090308,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,680327.0,86.43,3,1,3,有,無,6420000,74280.0,,0.0,0,,RPQNMLKMLHPFFAV86CA,86.43,0.0,0.0,,,109_02
台東市,房地(土地+建物),臺東縣臺東市更生北路６９２巷７６號,115.66,住,,,1090302,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1080920.0,179.04,4,2,3,有,無,10000000,55853.0,,0.0,0,,RPXNMLLMLHPFFAV67CA,168.97,10.07,0.0,,,109_02
卑南鄉,土地,上源段238地號,72.54,,山坡地保育區,丙種建築用地,1090306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,470000,6479.0,,0.0,0,,RPPNMLMJMHPFFAV76CA,0.0,0.0,0.0,,,109_02
卑南鄉,建物,臺東縣卑南鄉志航路二段１１３號,0.0,,,,1090306,土地0建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,650820.0,108.46,2,2,2,有,無,1930000,17795.0,,0.0,0,,RPQNMLMJMHPFFAV86CA,108.46,0.0,0.0,,,109_02
關山鎮,土地,月野段1239地號,4768.0,,特定農業區,農牧用地,1090317,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,419.0,,0.0,0,,RPRNMLLJMHPFFCV07CA,0.0,0.0,0.0,,,109_02
關山鎮,房地(土地+建物),臺東縣關山鎮本源１５之４號,85.82,,鄉村區,乙種建築用地,1090316,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,,114.76,4,1,1,有,無,3500000,30498.0,,0.0,0,,RPQNMLLJMHPFFCV96CA,114.76,0.0,0.0,,,109_02
台東市,土地,馬蘭段1853-2地號,434.0,住,,,1090302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16000000,36866.0,,0.0,0,,RPPNMLNJMHPFFAV86CA,0.0,0.0,0.0,,,109_02
台東市,土地,馬蘭段1853-3地號,310.0,住,,,1090302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,29032.0,,0.0,0,,RPQNMLNJMHPFFAV96CA,0.0,0.0,0.0,,,109_02
台東市,土地,馬蘭段1862-1地號,154.0,住,,,1090302,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,25974.0,,0.0,0,,RPRNMLNJMHPFFAV07CA,0.0,0.0,0.0,,,109_02
台東市,土地,馬蘭段1853-1地號,446.0,住,,,1090302,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21000000,47085.0,,0.0,0,,RPSNMLNJMHPFFAV17CA,0.0,0.0,0.0,,,109_02
台東市,土地,台東段629-7地號,60.0,住,,,1090310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,108333.0,,0.0,0,,RPRNMLQJMHPFFAV37CA,0.0,0.0,0.0,,,109_02
台東市,土地,台東段1-348地號,112.0,住,,,1090319,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,17857.0,,0.0,0,,RPPOMLRJMHPFFAV37CA,0.0,0.0,0.0,,,109_02
卑南鄉,土地,利卡夢段495地號,727.02,,鄉村區,乙種建築用地,1090311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,11004.0,,0.0,0,,RPQNMLSJMHPFFAV47CA,0.0,0.0,0.0,,,109_02
卑南鄉,土地,東興段595-3地號,6.86,,鄉村區,乙種建築用地,1090323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000,4373.0,,0.0,0,,RPRNMLSJMHPFFAV57CA,0.0,0.0,0.0,,,109_02
台東市,土地,德安段391地號,7023.64,農,,,1090324,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,925.0,,0.0,0,,RPTNMLQJMHPFFAV57CA,0.0,0.0,0.0,,,109_02
卑南鄉,房地(土地+建物),臺東縣卑南鄉泰安村泰安２１４-１號,154.58,,鄉村區,乙種建築用地,1090316,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,900219.0,127.82,2,3,2,有,無,3700000,28947.0,,0.0,0,,RPQNMLQJMHPFFAV27CA,117.51,0.0,10.31,,,109_02
台東市,房地(土地+建物),臺東縣臺東市仁和街９８巷１４弄２１號,91.18,住,,,1090302,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,730508.0,106.47,3,2,2,有,無,5000000,46962.0,,0.0,0,,RPRNMLKKMHPFFAV86CA,106.47,0.0,0.0,,,109_02
成功鎮,房地(土地+建物),臺東縣成功鎮中華路５７號,106.12,商,,,1090316,土地2建物1車位0,一層,一層,店面(店鋪),住商用,見其他登記事項,,85.56,1,1,1,有,無,3500000,40907.0,,0.0,0,,RPQNMLRJMHPFFBV47CA,85.56,0.0,0.0,,,109_02
成功鎮,房地(土地+建物),臺東縣成功鎮民族路２２號,80.14,商,,,1090316,土地2建物1車位0,一層，二層，騎樓,二層,店面(店鋪),住商用,加強磚造,710809.0,126.5,1,1,1,有,無,2500000,19763.0,,0.0,0,,SPQNMLRJMHPFFBV57CA,126.5,0.0,0.0,,,109_02
卑南鄉,土地,利泰段260地號,297.65,,特定農業區,農牧用地,1090320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,270000,907.0,,0.0,0,,RPTNMLSJMHPFFAV87DA,0.0,0.0,0.0,,,109_02
台東市,土地,豐源段807地號,4972.1,,特定農業區,農牧用地,1090313,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,1207.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLOKMHPFFAV37DA,0.0,0.0,0.0,,,109_02
關山鎮,土地,隆盛段1097地號,206.78,,特定農業區,甲種建築用地,1090309,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,10639.0,,0.0,0,,RPPNMLQJMHPFFCV47DA,0.0,0.0,0.0,,,109_02
台東市,房地(土地+建物),臺東縣臺東市豐里里重慶路３１號,104.65,,特定農業區,甲種建築用地,1090322,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,820318.0,139.11,5,2,5,有,無,5800000,41694.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLQJMHPFFAV47CA,139.11,0.0,0.0,,,109_02
台東市,房地(土地+建物),臺東縣臺東市新展街２３巷３弄３１號三樓,23.75,住,,,1090303,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850628.0,137.24,4,2,2,有,無,4700000,34247.0,,0.0,0,,RPPNMLTJMHPFFAV47CA,89.09,3.72,9.12,,,109_02
台東市,房地(土地+建物),臺東縣臺東市精誠路２號九樓之１４,11.22,住,,,1090322,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840125.0,95.37,3,2,2,有,有,3600000,37748.0,,0.0,0,,RPVNMLQJMHPFFAV77CA,62.89,2.65,6.59,,,109_02
台東市,土地,馬蘭段1828地號,139.0,住,,,1090304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7350000,52878.0,,0.0,0,,RPOOMLRJMHPFFAV27CA,0.0,0.0,0.0,,,109_02
台東市,房地(土地+建物),臺東縣臺東市梧州街１９巷１２弄４號,130.18,住,,,1090311,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,700902.0,136.55,3,2,3,有,無,5600000,41011.0,,0.0,0,,RPRNMLTJMHPFFAV67CA,136.55,0.0,0.0,,,109_02
台東市,房地(土地+建物),臺東縣臺東市中興路四段６４２號,47.63,住,,,1090304,土地2建物1車位0,全,三層,透天厝,住家用,加強磚造,691118.0,115.17,4,2,3,有,無,4200000,36468.0,,0.0,0,,RPTNMLTJMHPFFAV87CA,115.17,0.0,0.0,,,109_02
台東市,房地(土地+建物),臺東縣臺東市中山路１５４巷４９號,272.0,住,,,1090310,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,,88.42,3,1,1,有,無,10000000,113097.0,,0.0,0,,RPVNMLTJMHPFFAV08CA,72.46,15.96,0.0,,,109_02
台東市,土地,台東段3-772地號,0.9,住,,,1090305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70000,0.0,,0.0,0,,RPUNMLTLMHPFFAV18CA,0.0,0.0,0.0,,,109_02
太麻里鄉,房地(土地+建物),臺東縣卑南鄉龍泉路５３巷５號五樓之４８,10.39,商,,,1090310,土地2建物1車位0,五層,八層,套房(1房1廳1衛),其他,鋼筋混凝土造,840714.0,38.72,1,1,1,有,有,530000,13688.0,,0.0,0,,RPPNMLSJMHPFFDV67CA,27.07,3.8,0.0,,,109_02
太麻里鄉,土地,蘭里段206地號,3890.65,,特定農業區,農牧用地,1090316,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2910000,748.0,,0.0,0,,RPPNMLKKMHPFFDV96CA,0.0,0.0,0.0,,,109_02
鹿野鄉,土地,龍田段451地號,703.3,住,,,1090318,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,14219.0,,0.0,0,含增建或未登記建物。；,RPQNMLQKMHPFFCV57CA,0.0,0.0,0.0,,,109_02
關山鎮,土地,豐泉段858地號,66.25,住,,,1090309,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,7547.0,,0.0,0,含增建或未登記建物。；瑕疵物件之交易。；,RPPNMLTJMHPFFCV67CA,0.0,0.0,0.0,,,109_02
台東市,房地(土地+建物),臺東縣臺東市中興路五段２５巷１２弄１２號,113.9,農,,,1090309,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,7501.0,130.58,3,2,2,有,無,1600000,12253.0,,0.0,0,,RPSNMLOLMHPFFAV47CA,130.58,0.0,0.0,,,109_02
台東市,房地(土地+建物),臺東縣臺東市四維路三段１９號十二樓,10.08,住,,,1090313,土地1建物1車位0,十二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,841204.0,98.31,3,2,2,有,有,3800000,38653.0,,0.0,0,,RPPNMLKKMHPFFAV66CA,59.28,0.0,17.06,,,109_02
卑南鄉,房地(土地+建物),臺東縣卑南鄉太平路５０４巷２５號,95.0,,特定農業區,甲種建築用地,1090307,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,831230.0,100.94,4,2,2,有,無,4200000,41609.0,,0.0,0,,RPQNMLOKMHPFFAV17CA,100.94,0.0,0.0,,,109_02
台東市,土地,中清段230地號,468.29,住,,,1090320,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12024000,25676.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUNMLTJMHPFFAV97CA,0.0,0.0,0.0,,,109_02
台東市,房地(土地+建物),臺東縣臺東市知本路三段５９９巷１３弄３號,112.56,住,,,1090303,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,830901.0,178.25,4,2,3,有,無,3550000,19916.0,,0.0,0,,RPPNMLLKMHPFFAV76CA,168.46,9.79,0.0,,,109_02
台東市,房地(土地+建物),臺東縣臺東市中華路三段２４０巷７６號,101.09,,鄉村區,乙種建築用地,1090324,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,831003.0,108.0,0,0,0,無,無,4150000,38426.0,,0.0,0,,RPQNMLTJMHPFFAV57CA,100.8,0.0,7.2,,,109_02
台東市,土地,建成段189地號,115.4,商,,,1090305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2024200,17541.0,,0.0,0,,RPPNMLNKMHPFFAV96CA,0.0,0.0,0.0,,,109_02
台東市,房地(土地+建物),臺東縣臺東市中興路一段５０４號,69.0,住,,,1090304,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,660802.0,142.77,5,1,2,有,無,7200000,50431.0,,0.0,0,,RPSNMLNKMHPFFAV27CA,142.77,0.0,0.0,,,109_02
台東市,房地(土地+建物),臺東縣臺東市新生路７０９巷１９弄１３號,95.0,住,,,1090303,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,690119.0,102.34,5,3,3,有,無,6500000,63514.0,,0.0,0,,RPUNMLNKMHPFFAV47CA,102.34,0.0,0.0,,,109_02
台東市,房地(土地+建物),臺東縣臺東市強國里福建路６１之３號,50.0,住,,,1090307,土地2建物1車位0,全,二層,透天厝,住家用,混凝土造,,74.38,2,2,2,有,無,1580000,21242.0,,0.0,0,,RPSNMLTJMHPFFAV77CA,74.38,0.0,0.0,,,109_02
鹿野鄉,土地,鹿寮段320地號,427.94,,山坡地保育區,丙種建築用地,1090303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,4674.0,,0.0,0,,RPPNMLKKMHPFFCV96DA,0.0,0.0,0.0,,,109_02
延平鄉,土地,紅葉段523地號,620.0,都市：其他:保護區,,,1090317,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180000,290.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLNKMHPFFCV37DA,0.0,0.0,0.0,,,109_02
台東市,土地,建康段1093地號,8440.79,農,,,1090323,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9960000,1180.0,,0.0,0,,RPUNMLOKMHPFFAV57CA,0.0,0.0,0.0,,,109_02
台東市,土地,建興段729-1地號,2747.33,,一般農業區,農牧用地,1090325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3570000,1299.0,,0.0,0,,RPVNMLOKMHPFFAV67CA,0.0,0.0,0.0,,,109_02
台東市,土地,建成段234-3地號,743.82,住,,,1090323,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12375000,16637.0,,0.0,0,,RPTNMLOLMHPFFAV57CA,0.0,0.0,0.0,,,109_02
台東市,土地,建成段234-3地號,371.91,住,,,1090324,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6187500,16637.0,,0.0,0,,RPVNMLOLMHPFFAV77CA,0.0,0.0,0.0,,,109_02
台東市,房地(土地+建物),臺東縣臺東市傳廣路５３０號六樓之五,14.82,住,,,1090326,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830126.0,89.88000000000001,3,1,2,有,有,3750000,41722.0,,0.0,0,,RPPOMLOLMHPFFAV27CA,54.84,0.0,10.81,,,109_02
台東市,房地(土地+建物),臺東縣臺東市勝利街３５３號４樓,44.25,住,,,1090324,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,720209.0,104.62,2,2,2,有,無,3000000,28675.0,,0.0,0,,RPRNMLLLMHPFFAV17DA,79.54,0.0,17.26,,,109_02
卑南鄉,土地,利家段292-5地號,364.0,,山坡地保育區,農牧用地,1090317,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,880000,2418.0,,0.0,0,,RPXNMLOLMHPFFAV08DA,0.0,0.0,0.0,,,109_02
台東市,土地,建本段676地號,2760.37,住,,,1090323,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16700000,6050.0,,0.0,0,,RPUNMLOLMHPFFAV67CA,0.0,0.0,0.0,,,109_02
