鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
彰化市,房地(土地+建物)+車位,彰化縣彰化市一德南路２００巷３７號,178.23,,山坡地保育區,特定目的事業用地,1110420,土地2建物1車位1,全,二層,透天厝,住家用,加強磚造,700831.0,86.87,10,4,6,有,無,6000000,69069.0,一樓平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；未登記建物；未登記建物；,RPPNMLMKRHHGFAN68EA,86.87,0.0,0.0,無,,109_01
埔心鄉,房地(土地+建物),彰化縣埔心鄉新路６８６巷１３號,94.47,農,,,1110429,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,951207.0,134.88,5,2,3,有,無,6000000,44484.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLMKRHHGFHN96EA,124.89,0.78,9.21,無,,109_01
員林市,房地(土地+建物),彰化縣員林市三多五街９８號,177.91,住,,,1110418,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1110720.0,401.78,6,2,6,有,無,39880000,99258.0,,0.0,0,,RPWNMLSJRHHGFDN47DA,361.86,0.0,39.92,有,,109_01
伸港鄉,房地(土地+建物)+車位,彰化縣伸港鄉大同五街２８０巷２號,105.92,住,,,1110425,土地7建物1車位2,全,四層,透天厝,住家用,鋼筋混凝土造,1101122.0,208.66,3,3,3,有,有,11460000,54922.0,一樓平面,0.0,0,,RPXNMLRJRHHGFBN27DA,185.57,0.0,23.09,無,,109_01
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉中正路１００之５號,94.69,住,,,1110409,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110331.0,184.88,4,2,5,有,無,8780000,47490.0,,0.0,0,土地價款新台幣3680000元正、建物價款新台幣5100000元正,RPWNMLSJRHHGFHN87DA,175.57,0.0,9.31,無,,109_01
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉中正路１００之２號,89.54,住,,,1110409,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110331.0,167.01,4,2,5,有,無,9500000,56883.0,,0.0,0,土地價款新台幣3990000元正、建物價款新台幣5510000元正,RPXNMLSJRHHGFHN97DA,167.01,0.0,0.0,無,,109_01
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉中正路１００之１０號,109.51,住,,,1110411,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110331.0,192.76,5,2,5,有,無,7500000,38908.0,,0.0,0,土地價款新台幣3150000元正、建物價款新台幣4350000元正,RPOOMLSJRHHGFHN17DA,192.76,0.0,0.0,無,,109_01
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉中正路１００之６號,104.18,住,,,1110410,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110331.0,184.88,4,2,5,有,無,9250000,50032.0,,0.0,0,土地價款新台幣3880000元正、建物價款新台幣5370000元正,RPPOMLSJRHHGFHN27DA,175.57,0.0,9.31,無,,109_01
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉中正路１００之１號,99.04,住,,,1110409,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110331.0,192.45,4,2,5,有,無,10200000,53001.0,,0.0,0,土地價款新台幣4290000元正、建物價款新台幣5910000元正,RPQOMLSJRHHGFHN37DA,192.45,0.0,0.0,無,,109_01
芳苑鄉,土地,新崙段71地號,5975.72,,一般農業區,農牧用地,1110420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14786500,2474.0,,0.0,0,,RPTNMLOKRHHGFGN17DA,0.0,0.0,0.0,無,926.0,109_01
社頭鄉,土地,山腳段714地號,862.32,,鄉村區,乙種建築用地,1110424,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11500000,13336.0,,0.0,0,,RPPNMLRJRHHGFEN76DA,0.0,0.0,0.0,無,,109_01
芳苑鄉,土地,海尾段270地號,235.53,,鄉村區,乙種建築用地,1110420,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3550000,15072.0,,0.0,0,未登記建物；,RPSNMLTKRHHGFGN57DA,0.0,0.0,0.0,無,,109_01
芳苑鄉,土地,草湖北段316地號,413.69,,一般農業區,甲種建築用地,1110423,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4250000,10273.0,,0.0,0,,RPUNMLPKRHHGFGN37DA,0.0,0.0,0.0,無,,109_01
溪州鄉,土地,西斗段1097地號,477.25,,鄉村區,乙種建築用地,1110407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5920000,12404.0,,0.0,0,,RPTNMLQKRHHGFFN27DA,0.0,0.0,0.0,無,927.0,109_01
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮二溪路大突巷９５弄２７號,106.63,,鄉村區,乙種建築用地,1110417,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1110530.0,179.38,5,2,3,有,無,10300000,57420.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLPKRHHGFHN47DA,165.71,0.0,13.67,無,,109_01
和美鎮,土地,和中段1069地號,10.67,商,,,1110408,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,709870,66530.0,,0.0,0,依土地法第三十四條之一買賣。,RPPOMLSJOHHGFBN98DA,0.0,0.0,0.0,無,505.0,109_01
大城鄉,土地,楓港段956地號,1749.0,,一般農業區,農牧用地,1110407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1399200,800.0,,0.0,0,,RPPNMLRLRHHGFGN17DA,0.0,0.0,0.0,無,,109_01
芳苑鄉,土地,新王功段195-1地號,3955.44,,一般農業區,農牧用地,1110404,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11469800,2900.0,,0.0,0,,RPVNMLRLRHHGFGN77DA,0.0,0.0,0.0,無,,109_01
彰化市,土地,莿桐段1690-1地號,391.0,農,,,1110412,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7451400,19057.0,,0.0,0,土地以每坪6萬3仟元計算莿桐段1690-1地號價金新台幣6994100元整莿桐段1690-4地號價金新台幣457300元整。,RPSOMLSLRHHGFAN07DA,0.0,0.0,0.0,無,,109_01
芬園鄉,房地(土地+建物),彰化縣芬園鄉碧園路一段３６７號,1170.45,,鄉村區,乙種建築用地,1110417,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,610103.0,82.8,0,0,0,無,無,34343820,414780.0,,0.0,0,,RPQNMLQJNHHGFAN58DA,82.8,0.0,0.0,無,929.0,109_01
永靖鄉,房地(土地+建物),彰化縣永靖鄉長壽巷１５弄６７之１２號,124.27,,鄉村區,乙種建築用地,1110401,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110301.0,183.89,5,2,5,有,無,11500000,62537.0,,0.0,0,本案交易總價包括其它買賣登記案件價格,RPVNMLKMRHHGFDN86DA,175.04,0.0,8.85,無,,109_01
溪州鄉,土地,庄北段11200000地號,215.24,,一般農業區,農牧用地,1110412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,317334,1474.0,,0.0,0,地清或未辦繼承標售；,RPWNMLOJIIHGFFN56EA,0.0,0.0,0.0,無,930.0,109_01
溪州鄉,土地,庄北段11200000地號,215.24,,一般農業區,農牧用地,1110412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,317334,1474.0,,0.0,0,地清或未辦繼承標售；,RPOOMLOJIIHGFFN48EA,0.0,0.0,0.0,無,930.0,109_01
花壇鄉,土地,新金墩段154地號,5.45,,特定農業區,農牧用地,1110407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37827,6941.0,,0.0,0,地清或未辦繼承標售；,RPSOMLPKPHHGFAN56EA,0.0,0.0,0.0,無,866.0,109_01
大城鄉,房地(土地+建物),彰化縣大城鄉魚寮路９１巷建５００號,3537.0,,一般農業區,農牧用地,1110429,土地1建物1車位0,全,一層,透天厝,其他,石棉瓦、水泥柱造、鋼鐵造（有墻）,891106.0,1690.65,0,0,0,無,無,20000000,11830.0,,0.0,0,未登記建物；農業設施；,RPTNMLRJIIHGFGN56DA,1690.65,0.0,0.0,無,,109_01
和美鎮,房地(土地+建物),彰化縣和美鎮西園路３３１巷１５２號,2803.0,,鄉村區,乙種建築用地,1110426,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,830912.0,303.2,6,3,2,有,無,160000000,527704.0,,0.0,0,本件買賣地上建物於登記完畢後即為拆除。,RPQNMLLKIIHGFBN87DA,303.2,0.0,0.0,無,,109_01
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉稻香路４９８巷４２號,138.14,,鄉村區,乙種建築用地,1110406,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1110629.0,180.64,4,3,5,有,無,9900000,54805.0,,0.0,0,,RPRNMLRKIIHGFFN98DA,178.5,0.0,2.14,無,,109_01
溪湖鎮,土地,中東段976地號,432.66,,鄉村區,乙種建築用地,1110421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7100000,16410.0,,0.0,0,,RPUNMLLKIIHGFHN88DA,0.0,0.0,0.0,無,,109_01
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉中正路１００之９號,87.57,住,,,1110420,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110331.0,160.25,4,2,5,有,無,7580000,47301.0,,0.0,0,土地價款新台幣3180000元正、建物價款新台幣4400000元正,RPWOMLSJRHHGFHN97DA,160.25,0.0,0.0,無,,109_01
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉中正路１００之８號,88.99,住,,,1110420,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110331.0,141.17,3,2,4,有,無,7300000,51711.0,,0.0,0,土地價款新台幣3066000元正、建物價款新台幣4234000元正,RPXOMLSJRHHGFHN08DA,141.17,0.0,0.0,無,,109_01
伸港鄉,土地,伸股段455地號,1603.1,住,,,1110426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,69700000,43478.0,,0.0,0,,RPSNMLOKIIHGFBN38DA,0.0,0.0,0.0,無,,109_01
二林鎮,房地(土地+建物),彰化縣二林鎮溝頭巷３９８弄９７號,3160.0,,特定農業區,農牧用地,1110421,土地1建物1車位0,全,一層,透天厝,農業用,鋼骨鐵造磚造,970625.0,500.95,0,0,0,無,無,7000000,13973.0,,0.0,0,,RPRNMLPLIIHGFGN98DA,500.95,0.0,0.0,無,,109_01
和美鎮,土地,中圍段206地號,2759.43,,特定農業區,丁種建築用地,1110402,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,91820000,33275.0,,0.0,0,,RPQNMLNKIIHGFBN08DA,0.0,0.0,0.0,無,,109_01
伸港鄉,房地(土地+建物)+車位,彰化縣伸港鄉建國六街１２８巷６號,90.13,住,,,1110414,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1110429.0,173.38,3,2,3,有,無,10800000,62291.0,一樓平面,0.0,0,,RPRNMLKLIIHGFBN97DA,153.5,0.0,19.88,無,,109_01
彰化市,房地(土地+建物),彰化縣彰化市成功路５２號,112.0,商,,,1110409,土地1建物1車位0,全,二層,透天厝,住商用,磚造,260000.0,137.19,5,2,2,有,無,16700000,121729.0,,0.0,0,其他增建；,RPQNMLPLIIHGFAN28DA,137.19,0.0,0.0,無,,109_01
彰化市,房地(土地+建物)+車位,彰化縣彰化市安溪路１９８巷６０之２１號,218.88,,山坡地保育區,丙種建築用地,1110427,土地12建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,880205.0,280.17,4,2,3,有,無,12300000,43902.0,坡道平面,0.0,0,其他增建為頂樓增建其他增建；,RPUNMLTKIIHGFAN98DA,172.8,23.68,8.1,無,,109_01
和美鎮,土地,大嘉段1129-15地號,49.0,,特定農業區,甲種建築用地,1110403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,15306.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRLIIHGFBN48DA,0.0,0.0,0.0,無,,109_01
員林市,房地(土地+建物),彰化縣員林市雙平路６６巷２號,666.39,住,,,1110425,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,630910.0,197.98,4,2,2,有,無,70000000,353571.0,,0.0,0,未登記建物；,RPPNMLPKJIHGFDN48DA,197.98,0.0,0.0,無,,109_01
埔鹽鄉,土地,埔鹽北段388-1地號,20.87,,特定農業區,交通用地,1110419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,139846,6701.0,,0.0,0,協議價購；,RPUOMLLMIIHGFHN56DA,0.0,0.0,0.0,無,933.0,109_01
埔鹽鄉,土地,埔鹽北段388-1地號,20.87,,特定農業區,交通用地,1110427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,139846,6701.0,,0.0,0,協議價購；,RPVOMLLMIIHGFHN66DA,0.0,0.0,0.0,無,933.0,109_01
埔鹽鄉,土地,埔鹽北段388-1地號,20.87,,特定農業區,交通用地,1110419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,139846,6701.0,,0.0,0,協議價購；,RPWOMLLMIIHGFHN76DA,0.0,0.0,0.0,無,933.0,109_01
彰化市,房地(土地+建物),彰化縣彰化市平順街２７號,91.61,住,,,1110418,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110523.0,234.02,5,2,3,有,有,18650000,79694.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPQMLSJJIHGFAN68DA,201.22,0.0,7.76,無,,109_01
彰化市,房地(土地+建物)+車位,彰化縣彰化市華山路６９號九樓之８,15.57,商,,,1110411,土地2建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110504.0,77.34,2,2,1,有,有,6160000,85696.0,升降機械,13.16,660000,,RPROMLMLJIHGFAN28DA,41.98,0.0,3.15,有,,109_01
伸港鄉,房地(土地+建物)+車位,彰化縣伸港鄉建國六街１１８號,76.01,住,,,1110430,土地1建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1110429.0,166.58,4,3,3,有,無,11500000,69036.0,一樓平面,0.0,0,,RPVOMLPLIIHGFBN98DA,148.31,0.0,18.27,無,,109_01
芳苑鄉,土地,新街段679地號,5886.5,,特定農業區,甲種建築用地,1110326,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34766676,5906.0,,0.0,0,,RPQOMLQJRHHGFGN07DA,0.0,0.0,0.0,無,549.0,109_01
