鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
東港鎮,房地(土地+建物),屏東縣東港鎮沿海路５７號九樓,12.19,住,,,1090408,土地1建物1車位0,九層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,860322.0,104.51,3,2,2,有,無,3550000,33968.0,,0.0,0,,RPQNMLSLMHPFFDT77CA,74.33,0.0,9.64,,,109_02
新園鄉,土地,新堤段300地號,2543.8,,一般農業區,農牧用地,1090401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6660000,2618.0,,0.0,0,,RPTNMLPJNHPFFDT67CA,0.0,0.0,0.0,,,109_02
潮州鎮,土地,新生段433地號,210.73,都市：商,,,1090409,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1460000,6928.0,,0.0,0,親友、員工或其他特殊關係間之交易。；包含公共設施保留地之交易。；,RPPNMLSLMHPFFCT57CA,0.0,0.0,0.0,,,109_02
里港鄉,房地(土地+建物),屏東縣里港鄉玉田村玉田路３９之２０號,138.0,住,,,1090408,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,790119.0,113.9,3,2,2,有,無,6600000,57946.0,,0.0,0,,RPTNMLRLMHPFFBT77CA,102.43,5.02,6.45,,,109_02
屏東市,房地(土地+建物),屏東縣屏東市建國新村２巷４號,57.0,住,,,1090403,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,87.36,5,2,2,有,無,3000000,34341.0,,0.0,0,,RPWNMLSLMHPFFAT08CA,87.36,0.0,0.0,,,109_02
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉崙頂路９９巷２００號,71.79,,鄉村區,乙種建築用地,1090414,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,850210.0,127.29,3,3,3,有,無,2500000,19640.0,,0.0,0,,RPRPMLKMMHPFFAT07CA,109.57,7.61,10.11,,,109_02
屏東市,房地(土地+建物),屏東縣屏東市建武路６號,120.0,住,,,1090408,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,580810.0,147.77,3,2,1,有,無,1718700,11631.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLSLMHPFFAT37CA,147.77,0.0,0.0,,,109_02
麟洛鄉,土地,麟義段1163地號,81.13,住,,,1090401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,19721.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPOOMLSLMHPFFAT37CA,0.0,0.0,0.0,,,109_02
高樹鄉,土地,南興段414地號,94.33,住,,,1090408,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1550000,16432.0,,0.0,0,,RPRNMLKMMHPFFBT96CA,0.0,0.0,0.0,,,109_02
高樹鄉,土地,南華段739地號,5582.01,,一般農業區,農牧用地,1090407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,627.0,,0.0,0,,RPQNMLOJNHPFFBT07CA,0.0,0.0,0.0,,,109_02
長治鄉,土地,復興段524地號,2584.88,,鄉村區,乙種建築用地,1090414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,48889999,18914.0,,0.0,0,向政府機關承購之案件。；,RPXNMLPLNHPFFAT97CA,0.0,0.0,0.0,,,109_02
內埔鄉,土地,龍潭段551-14地號,492.87,農,,,1090402,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,5681.0,,0.0,0,,RPOOMLRLMHPFFCT47CA,0.0,0.0,0.0,,,109_02
新園鄉,土地,五龍段1162地號,1416.1,,一般農業區,農牧用地,1090401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,1765.0,,0.0,0,,RPSNMLPJNHPFFDT57CA,0.0,0.0,0.0,,,109_02
新園鄉,土地,鹽埔段512-3地號,56.84,住,,,1090407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1629034,28660.0,,0.0,0,向政府機關承購之案件。；,RPTNMLLJNHPFFDT27CA,0.0,0.0,0.0,,,109_02
琉球鄉,土地,相埔段809地號,527.18,農,,,1090415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,3035.0,,0.0,0,,RPQOMLPJNHPFFDT47CA,0.0,0.0,0.0,,,109_02
恆春鎮,土地,大平頂段下大平頂小段113-2地號,37.43,,一般農業區,水利用地,1090420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,83092,2220.0,,0.0,0,政府協議價購案件,RPUNMLQJNHPFFET97CA,0.0,0.0,0.0,,,109_02
內埔鄉,房地(土地+建物),屏東縣內埔鄉統嶺巷２５６號五樓之三,8.39,,一般農業區,甲種建築用地,1090409,土地1建物1車位0,五層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,881130.0,29.57,1,0,1,有,無,335000,11329.0,,0.0,0,,RPSNMLSJNHPFFCT77CA,17.51,0.0,4.38,,,109_02
內埔鄉,房地(土地+建物),屏東縣內埔鄉統嶺巷２５６號五樓之五,6.86,,一般農業區,甲種建築用地,1090409,土地1建物1車位0,五層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,881130.0,23.56,1,0,1,有,無,265000,11248.0,,0.0,0,,RPQNMLLKNHPFFCT96CA,14.31,0.0,2.97,,,109_02
恆春鎮,土地,大平頂段下大平頂小段113-2地號,37.43,,一般農業區,水利用地,1090420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,83092,2220.0,,0.0,0,政府協議價購案件,RPOOMLQJNHPFFET47CA,0.0,0.0,0.0,,,109_02
枋寮鄉,房地(土地+建物),屏東縣枋寮鄉中山路三段１１５巷７８弄１２號,121.4,,一般農業區,甲種建築用地,1090411,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,811023.0,120.2,3,2,3,有,無,1880000,15641.0,,0.0,0,,RPQNMLOJNHPFFFT47CA,120.2,0.0,0.0,,,109_02
新埤鄉,土地,萬隆段483地號,72.74,,鄉村區,乙種建築用地,1090415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,160000,2200.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUNMLTLMHPFFCT28DA,0.0,0.0,0.0,,,109_02
屏東市,土地,大春段658地號,115.97,,鄉村區,乙種建築用地,1090418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,3449.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLKMMHPFFAT86DA,0.0,0.0,0.0,,,109_02
長治鄉,土地,長豐段346-2地號,135.16,住,,,1090407,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2553000,18889.0,,0.0,0,向政府機關承購之案件。；,RPVNMLTLMHPFFAT18DA,0.0,0.0,0.0,,,109_02
佳冬鄉,土地,佳和段1932地號,4049.0,,一般農業區,農牧用地,1090407,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4591970,1134.0,,0.0,0,,RPPNMLTLMHPFFFT97CA,0.0,0.0,0.0,,,109_02
萬巒鄉,房地(土地+建物),屏東縣萬巒鄉東興路２２號,200.16,,鄉村區,乙種建築用地,1090413,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,711211.0,115.62,3,1,1,有,無,3000000,25947.0,,0.0,0,,RPQNMLSKNHPFFCT67CA,115.62,0.0,0.0,,,109_02
內埔鄉,房地(土地+建物),屏東縣內埔鄉龍崗路１２６號,3202.17,,一般農業區,農牧用地,1090408,土地1建物1車位0,一層，見其他登記事項,一層,農舍,農業用,加強磚造,690204.0,124.5,3,2,2,有,無,8500000,,,0.0,0,,RPRNMLPLNHPFFCT57CA,124.5,0.0,0.0,,,109_02
林邊鄉,土地,光林段210-5地號,105.5,住,,,1090417,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3510000,33270.0,,0.0,0,,RPSNMLOJNHPFFDT47CA,0.0,0.0,0.0,,,109_02
東港鎮,房地(土地+建物),屏東縣東港鎮鎮海路２３之２１號,117.49,住,,,1090413,土地9建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,780201.0,169.21,4,1,3,有,無,1500000,8865.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLKMMHPFFDT07CA,163.91,5.3,0.0,,,109_02
東港鎮,土地,東港段319-98地號,575.0,住,,,1090406,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,46428500,80745.0,,0.0,0,向政府機關承購之案件。；,RPVNMLLJNHPFFDT47CA,0.0,0.0,0.0,,,109_02
東港鎮,土地,東港段641-45地號,20.0,商,,,1090418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,515500,25775.0,,0.0,0,含增建或未登記建物。；瑕疵物件之交易。；,RPQOMLLJNHPFFDT07CA,0.0,0.0,0.0,,,109_02
林邊鄉,土地,永樂段942地號,112.91,住,,,1090401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2152080,19060.0,,0.0,0,,RPQNMLTLMHPFFDT87CA,0.0,0.0,0.0,,,109_02
林邊鄉,土地,永樂段973地號,147.25,住,,,1090401,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2939640,19964.0,,0.0,0,,RPRNMLTLMHPFFDT97CA,0.0,0.0,0.0,,,109_02
新園鄉,土地,新利段1651地號,3401.0,,特定農業區,農牧用地,1090416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8941396,2629.0,,0.0,0,,RPSNMLTLMHPFFDT08CA,0.0,0.0,0.0,,,109_02
新埤鄉,土地,新力段369地號,384.0,,鄉村區,乙種建築用地,1090424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1422880,3705.0,,0.0,0,向政府機關承購之案件。；,RPQNMLOJNHPFFCT17CA,0.0,0.0,0.0,,,109_02
潮州鎮,房地(土地+建物),屏東縣潮州鎮永康街２９號六樓之一,25.73,住,,,1090413,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,831201.0,121.5,3,1,2,有,無,2150000,17695.0,,0.0,0,,RPTNMLTLMHPFFCT08CA,83.93,0.0,9.73,,,109_02
屏東市,房地(土地+建物),屏東縣屏東市林森路東段８之１號,75.0,住,,,1090413,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,93.3,3,2,2,有,無,3600000,38585.0,,0.0,0,,RPROMLRJNHPFFAT47CA,93.3,0.0,0.0,,,109_02
九如鄉,土地,九清段399-4地號,190.0,,鄉村區,乙種建築用地,1090416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,5789.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQOMLKLNHPFFAT86CA,0.0,0.0,0.0,,,109_02
霧臺鄉,土地,霧台段917-2地號,23.0,,鄉村區,乙種建築用地,1090407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000,870.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPWNMLTLMHPFFBT28CA,0.0,0.0,0.0,,,109_02
屏東市,房地(土地+建物),屏東縣屏東市莊敬街二段８８號,70.0,住,,,1090415,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,941205.0,176.08,3,1,3,有,無,9500000,53953.0,,0.0,0,含增建或未登記建物。；,RPPOMLTLMHPFFAT57CA,134.46,17.98,23.64,,,109_02
屏東市,房地(土地+建物),屏東縣屏東市光東巷９號,40.0,住,,,1090415,土地1建物1車位0,全,一層,透天厝,住家用,磚造,,28.64,0,0,0,無,無,675000,23568.0,,0.0,0,房屋屋頂坍塌，無法使用，巷弄狹小，出入須經他人土地。瑕疵物件之交易。；,RPWOMLTLMHPFFAT28CA,28.64,0.0,0.0,,,109_02
屏東市,房地(土地+建物),屏東縣屏東市武昌街１１７之１號五樓之三,6.44,住,,,1090416,土地1建物1車位0,五層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,841125.0,37.24,1,1,1,有,無,1360000,36520.0,,0.0,0,,RPQNMLTLMHPFFAT57CA,21.36,0.45,0.0,,,109_02
屏東市,房地(土地+建物),屏東縣屏東市民學路１６巷４３號,39.99,住,,,1090406,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,710717.0,85.88,3,2,2,有,無,2800000,32604.0,,0.0,0,,RPXNMLLJNHPFFAT37CA,85.88,0.0,0.0,,,109_02
屏東市,房地(土地+建物),屏東縣屏東市林森路３０之３４號,28.9,住,,,1090407,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,730602.0,97.25,3,1,2,有,無,2000000,20566.0,,0.0,0,,RPSRMLOJNHPFFAT57CA,0.0,0.0,0.0,,,109_02
屏東市,房地(土地+建物),屏東縣屏東市建豐路６３巷３３號,201.0,住,,,1090410,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,810915.0,274.85,4,1,4,有,無,9000000,32745.0,,0.0,0,,RPPNMLKMMHPFFAT66CA,274.85,0.0,0.0,,,109_02
里港鄉,房地(土地+建物),屏東縣里港鄉里中路４８之１號,114.74,住,,,1090407,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090102.0,178.4,4,2,4,有,無,9800000,54933.0,,0.0,0,,RPUNMLOJNHPFFBT47CA,164.79,0.0,13.61,,,109_02
里港鄉,房地(土地+建物),屏東縣里港鄉里中路４８之２號,82.33,住,,,1090407,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090102.0,154.61,4,2,4,有,無,9100000,58858.0,,0.0,0,,RPWNMLOJNHPFFBT67CA,142.75,0.0,11.86,,,109_02
鹽埔鄉,土地,高朗段1035地號,152.41,,鄉村區,乙種建築用地,1090413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3050000,20012.0,,0.0,0,含增建或未登記建物。；,RPPNMLOJNHPFFBT96CA,0.0,0.0,0.0,,,109_02
屏東市,房地(土地+建物),屏東縣屏東市大武路３１９號,26.84,住,,,1090401,土地1建物1車位0,一層，二層，三層，騎樓,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,831006.0,182.82,5,2,3,有,無,6000000,32819.0,,0.0,0,,RPWNMLSKNHPFFAT08CA,134.03,6.0,12.0,,,109_02
屏東市,房地(土地+建物),屏東縣屏東市田中巷１８號３樓之２,17.35,住,,,1090401,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,841125.0,96.65,3,2,2,有,有,2900000,30005.0,,0.0,0,,RPTOMLRJNHPFFAT67CA,66.99,0.0,7.23,,,109_02
屏東市,房地(土地+建物),屏東縣屏東市青島街１５２之２號,66.0,住,,,1090401,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,1001130.0,162.8,5,2,3,有,無,8500000,52211.0,,0.0,0,,RPUNMLOKNHPFFAT47CA,147.12,2.02,13.66,,,109_02
高樹鄉,土地,東振新段1663地號,1815.0,,一般農業區,農牧用地,1090406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,882.0,,0.0,0,,RPRNMLQLNHPFFBT57CA,0.0,0.0,0.0,,,109_02
琉球鄉,土地,花矸段656-3地號,56.86,住,,,1090401,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,960000,16884.0,,0.0,0,,RPVNMLOJNHPFFDT77CA,0.0,0.0,0.0,,,109_02
琉球鄉,土地,花矸段656-2地號,56.86,住,,,1090401,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,960000,16884.0,,0.0,0,,RPWNMLOJNHPFFDT87CA,0.0,0.0,0.0,,,109_02
滿州鄉,房地(土地+建物),屏東縣滿州鄉中山路２０５之１３３號,168.12,,山坡地保育區,遊憩用地,1090417,土地2建物1車位0,全,二層,透天厝,其他,木造,830726.0,73.2,2,1,1,有,無,1880000,25683.0,,0.0,0,,RPQNMLOJNHPFFET37CA,67.2,6.0,0.0,,,109_02
竹田鄉,土地,竹南段688-1地號,1745.0,,特定農業區,農牧用地,1090411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,4011.0,,0.0,0,含增建或未登記建物。；,RPPOMLKLNHPFFCT96CA,0.0,0.0,0.0,,,109_02
萬巒鄉,土地,新厝段一小段333-3地號,125.0,,鄉村區,乙種建築用地,1090413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,4000.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPXNMLMLNHPFFCT87CA,0.0,0.0,0.0,,,109_02
來義鄉,土地,文樂段95地號,1110.0,,山坡地保育區,農牧用地,1090417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,95000,86.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLSJNHPFFCT67CA,0.0,0.0,0.0,,,109_02
內埔鄉,土地,中林段227地號,169.97,農,,,1090405,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,2942.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLRLNHPFFCT57CA,0.0,0.0,0.0,,,109_02
牡丹鄉,土地,牡丹段886地號,1691.0,,山坡地保育區,農牧用地,1090406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,490390,290.0,,0.0,0,,RPQNMLLJNHPFFET17DA,0.0,0.0,0.0,,,109_02
車城鄉,房地(土地+建物),屏東縣車城鄉保力路６之５１號二樓之１,13.55,,鄉村區,乙種建築用地,1090420,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,840710.0,39.19,1,0,1,有,有,620000,15820.0,,0.0,0,,RPSNMLLJNHPFFET37DA,20.14,0.0,3.08,,,109_02
枋寮鄉,土地,地利段459地號,58.27,住,,,1090417,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,320000,5492.0,,0.0,0,,RPRNMLQJNHPFFFT77CA,0.0,0.0,0.0,,,109_02
車城鄉,土地,射寮段138-11地號,6251.0,,國家公園區,,1090414,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5300000,848.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLPJQHPFFET67CA,0.0,0.0,0.0,,,109_02
屏東市,房地(土地+建物),屏東縣屏東市南京路９８號,7.06,住,,,1090417,土地6建物1車位0,四層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,700903.0,24.52,1,1,1,有,有,480000,19576.0,,0.0,0,,RPVOMLTLMHPFFAT28DA,19.22,0.0,0.0,,,109_02
九如鄉,土地,九如段1933-12地號,96.0,,鄉村區,水利用地,1090414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,944640,9840.0,,0.0,0,,RPTOMLTKNHPFFAT08DA,0.0,0.0,0.0,,,109_02
九如鄉,土地,九如段1933-11地號,75.0,,鄉村區,水利用地,1090414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,738000,9840.0,,0.0,0,,RPUOMLTKNHPFFAT18DA,0.0,0.0,0.0,,,109_02
內埔鄉,土地,建興段862地號,368.62,,鄉村區,乙種建築用地,1090417,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,2984.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLKMMHPFFCT96DA,0.0,0.0,0.0,,,109_02
內埔鄉,土地,建興段868地號,356.45,,鄉村區,乙種建築用地,1090417,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,3086.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLKMMHPFFCT07DA,0.0,0.0,0.0,,,109_02
屏東市,土地,灰段865地號,15.0,都市：其他:道路用地,,,1090423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,195000,13000.0,,0.0,0,協議價購,RPQQMLOJNHPFFAT37DA,0.0,0.0,0.0,,,109_02
滿州鄉,土地,林段576-6地號,8691.0,,國家公園區,,1090414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2868000,330.0,,0.0,0,,RPTNMLMKNHPFFET57CA,0.0,0.0,0.0,,,109_02
潮州鎮,房地(土地+建物),屏東縣潮州鎮壽星路７０巷２弄２８號,81.67,住,,,1090419,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,841109.0,181.01,5,1,3,有,無,4250000,23479.0,,0.0,0,,RPRNMLOLNHPFFCT47CA,144.48,19.16,17.37,,,109_02
潮州鎮,土地,明崙段556-2地號,2045.62,,一般農業區,農牧用地,1090415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,2053.0,,0.0,0,含增建或未登記建物。；,RPPOMLPLNHPFFCT47CA,0.0,0.0,0.0,,,109_02
南州鄉,房地(土地+建物),屏東縣南州鄉新興路５巷８號,120.38,住,,,1090402,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1081121.0,190.17,4,2,4,有,無,7600000,39964.0,,0.0,0,,RPXNMLPJNHPFFDT08CA,176.75,0.0,13.42,,,109_02
崁頂鄉,房地(土地+建物),屏東縣崁頂鄉南進巷６０之８號,87.14,住,,,1090408,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,840703.0,141.96,3,2,3,有,無,4320000,30431.0,,0.0,0,,RPWNMLLJNHPFFDT57CA,126.61,5.55,9.8,,,109_02
新埤鄉,土地,南岸段162地號,381.35,,鄉村區,乙種建築用地,1090420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,4196.0,,0.0,0,受債權債務影響或債務抵償之交易。；,RPRNMLLJNHPFFCT96CA,0.0,0.0,0.0,,,109_02
潮州鎮,土地,光華段591-8地號,483.15,農,,,1090421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5992000,12402.0,,0.0,0,,RPSOMLOJNHPFFCT47CA,0.0,0.0,0.0,,,109_02
來義鄉,土地,文樂段368地號,4100.0,,山坡地保育區,農牧用地,1090422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,130000,32.0,,0.0,0,親友、員工或其他特殊關係間之交易。；急買急賣。；,RPOOMLQJNHPFFCT27CA,0.0,0.0,0.0,,,109_02
屏東市,房地(土地+建物),屏東縣屏東市大武里武愛街１７７號,108.0,住,,,1090405,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080920.0,217.5,5,2,4,有,無,12900000,59310.0,,0.0,0,,RPROMLMKNHPFFAT07CA,199.76,0.0,17.74,,,109_02
屏東市,房地(土地+建物),屏東縣屏東市中正路２７３號,103.0,住,,,1090414,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,730220.0,215.08,2,1,2,有,無,11800000,54863.0,,0.0,0,,RPQPMLOKNHPFFAT27CA,215.08,0.0,0.0,,,109_02
長治鄉,土地,長豐段1163地號,784.11,農,,,1090407,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7115700,9075.0,,0.0,0,,RPSNMLKLNHPFFAT96CA,0.0,0.0,0.0,,,109_02
屏東市,房地(土地+建物),屏東縣屏東市公裕街２１４號十樓之三,24.97,住,,,1090408,土地2建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,830412.0,141.43,5,2,2,有,有,3050000,21565.0,,0.0,0,,RPSNMLPLNHPFFAT47CA,100.62,3.85,9.86,,,109_02
高樹鄉,土地,阿拔泉段184-13地號,148.0,,一般農業區,水利用地,1090423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,130000,878.0,,0.0,0,,RPPNMLPJNHPFFBT07CA,0.0,0.0,0.0,,,109_02
高樹鄉,土地,舊寮段149-2087地號,925.0,,一般農業區,農牧用地,1090419,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,973.0,,0.0,0,,RPQNMLPJNHPFFBT17CA,0.0,0.0,0.0,,,109_02
高樹鄉,土地,東振新段30-6地號,43.0,,一般農業區,農牧用地,1090420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,130000,3023.0,,0.0,0,,RPRNMLOJNHPFFBT17CA,0.0,0.0,0.0,,,109_02
屏東市,房地(土地+建物),屏東縣屏東市公成路４４６巷１１號,141.25,,鄉村區,乙種建築用地,1090407,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090213.0,175.9,5,1,4,有,無,7200000,40932.0,,0.0,0,,RPUOMLOJNHPFFAT47CA,162.75,0.0,13.15,,,109_02
屏東市,房地(土地+建物),屏東縣屏東市公成路４４６巷１８號,138.67,,鄉村區,乙種建築用地,1090407,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090213.0,177.54,5,1,4,有,無,7350000,41399.0,,0.0,0,,RPVOMLOJNHPFFAT57CA,166.74,0.0,10.8,,,109_02
屏東市,房地(土地+建物),屏東縣屏東市公成路４４６巷１６號,134.57,,鄉村區,乙種建築用地,1090407,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090213.0,165.5,5,1,4,有,無,6900000,41692.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPWOMLOJNHPFFAT67CA,155.16,0.0,10.34,,,109_02
屏東市,房地(土地+建物),屏東縣屏東市公成路４４６巷１２號,111.12,,鄉村區,乙種建築用地,1090407,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090213.0,178.55,5,1,4,有,無,6850000,38365.0,,0.0,0,,RPXOMLOJNHPFFAT77CA,167.94,0.0,10.61,,,109_02
屏東市,房地(土地+建物),屏東縣屏東市公成路４４６巷１０號,154.68,,鄉村區,乙種建築用地,1090407,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090213.0,178.62,5,1,4,有,無,7600000,42548.0,,0.0,0,,RPOPMLOJNHPFFAT96CA,167.94,0.0,10.68,,,109_02
屏東市,房地(土地+建物),屏東縣屏東市玉成里公興路７４１號,157.32,,鄉村區,乙種建築用地,1090407,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090213.0,189.41,7,1,4,有,無,6200000,32733.0,,0.0,0,,RPSNMLOJNHPFFAT17CA,180.78,0.0,8.63,,,109_02
