鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
安樂區,房地(土地+建物),基金一路１３５巷２１弄４７號３樓,33.64,都市：其他:道路用地,,,1090730,土地33建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820902.0,142.61,3,2,2,有,有,6500000,45579.0,,0.0,0,,RPSOMLKLQHPFFCC58DA,113.62,1.71,9.74,有,,109_03
安樂區,房地(土地+建物)+車位,武崙街１６３號４樓,31.63,住,,,1090728,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1071009.0,108.44,2,2,1,有,有,6350000,58558.0,坡道機械,17.92,0,,RPOOMLKMPHPFFCC18DA,50.76,2.69,5.46,有,,109_03
安樂區,房地(土地+建物),樂利二街６２巷２２２號６樓,14.37,住,,,1090731,土地2建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,880114.0,86.73,3,1,1,有,有,3800000,43814.0,,0.0,0,,RPWNMLSLPHPFFCC07EA,55.16,0.53,7.34,有,,109_03
信義區,房地(土地+建物),東信路１８０巷６４之７號,28.5,住,,,1090722,土地3建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,640325.0,83.82,3,2,2,有,無,2700000,32212.0,,0.0,0,,RPRPMLMKQHPFFBC68EA,0.0,0.0,0.0,無,,109_03
信義區,土地,深美段140地號,19.58,住,,,1090731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,25536.0,,0.0,0,,RPPNMLRKQHPFFBC78EA,0.0,0.0,0.0,無,,109_03
中正區,房地(土地+建物),武昌街７號,19.0,商,,,1090708,土地1建物1車位0,一層，騎樓,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,621129.0,61.42,1,1,1,有,無,2860000,46565.0,,0.0,0,,RPPNMLSKQHPFFBC88EA,61.42,0.0,0.0,無,,109_03
中正區,房地(土地+建物),正榮街１１２巷３之３號,20.33,住,,,1090713,土地3建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,680710.0,55.53,2,1,1,有,無,2300000,41419.0,,0.0,0,,RPTNMLSKQHPFFBC66EA,53.36,0.0,2.17,無,,109_03
暖暖區,房地(土地+建物)+車位,過港路２０號６樓,23.44,住,,,1090716,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,1060124.0,83.56,2,1,2,有,有,6800000,81379.0,升降機械,0.0,0,,RPSNMLRKQHPFFCC56EA,46.84,4.38,4.8,有,,109_03
安樂區,房地(土地+建物),麥金路２８１號２０樓,7.13,住,,,1090707,土地3建物1車位0,二十層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050124.0,73.31,2,1,1,有,有,6100000,83208.0,,0.0,0,,RPTNMLRKQHPFFCC66EA,38.99,1.89,10.81,有,,109_03
七堵區,房地(土地+建物)+車位,綠葉街３９號,62.3,,山坡地保育區,丙種建築用地,1090725,土地1建物1車位2,三層，四層，五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,880611.0,207.47,3,2,2,有,無,7900000,38078.0,坡道平面,0.0,0,,RPXOMLSKQHPFFCC27EA,92.64,17.77,10.79,無,,109_03
七堵區,土地,台五線段555地號,19.48,都市：其他:倉儲區,,,1090715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,631152,32400.0,,0.0,0,地清或未辦繼承標售；,RPOPMLSKQHPFFCC09EA,0.0,0.0,0.0,無,,109_03
安樂區,房地(土地+建物)+車位,武崙街１７１號３樓,32.69,住,,,1090719,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1071009.0,127.52,2,1,1,有,有,7110000,55756.0,坡道平面,0.0,0,,RPPNMLTKQHPFFCC09EA,52.07,2.95,4.62,有,,109_03
七堵區,房地(土地+建物)+車位,麗景二街３９號,226.0,,山坡地保育區,丙種建築用地,1090720,土地1建物1車位2,全,三層,透天厝,住家用,鋼筋混凝土造,800704.0,354.38,10,3,3,有,有,16000000,45149.0,其他,0.0,0,,RPTNMLTKQHPFFCC86EA,321.17,16.95,16.26,無,,109_03
七堵區,土地,草濫段草濫小段38-8地號,222.0,,山坡地保育區,交通用地,1090706,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,488400,2200.0,,0.0,0,,RPUNMLTKQHPFFCC96EA,0.0,0.0,0.0,無,,109_03
七堵區,房地(土地+建物)+車位,光明路３號３樓之１,28.68,商,,,1090720,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020704.0,192.07,2,2,2,有,有,15150000,78877.0,坡道平面,0.0,0,,RPVNMLTKQHPFFCC07EA,100.02,7.59,12.84,有,,109_03
暖暖區,房地(土地+建物),源遠路１７９之８號６樓,19.79,住,,,1090720,土地2建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080102.0,127.65,3,2,2,有,有,8730000,68390.0,,0.0,0,,RPPNMLSKQHPFFCC98EA,74.4,5.0,7.44,有,,109_03
暖暖區,房地(土地+建物)+車位,源遠路１７９之１０號８樓,29.89,住,,,1090727,土地2建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080102.0,214.06,3,2,2,有,有,14400000,67271.0,坡道平面,23.92,0,,RPQNMLSKQHPFFCC09EA,109.15,6.71,13.19,有,,109_03
安樂區,房地(土地+建物),樂利三街３２巷１０弄５之３號,45.17,,,,1090711,土地6建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,701116.0,88.14,3,2,2,有,無,2500000,28364.0,,0.0,0,,RPSNMLSKQHPFFCC66EA,77.7,0.0,10.44,無,,109_03
七堵區,房地(土地+建物),長安街２８６巷３７號,137.51,,鄉村區,乙種建築用地,1090726,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,701223.0,122.4,0,0,0,無,無,4000000,32680.0,,0.0,0,,RPTNMLKLQHPFFCC68EA,102.72,9.84,9.84,無,,109_03
安樂區,房地(土地+建物)+車位,樂利二街６２巷１０８號４樓,37.08,住,,,1090729,土地2建物1車位2,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050517.0,216.18,4,2,2,有,有,11500000,53196.0,坡道平面,66.38,0,,RPPNMLLLQHPFFCC28DA,90.44,5.32,9.24,有,,109_03
安樂區,房地(土地+建物),基金一路２０８巷１４８弄１６號４樓,26.29,住,,,1090704,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,831015.0,96.02,3,2,2,有,有,3250000,33847.0,,0.0,0,,RPVOMLSKQHPFFCC96DA,76.23,0.0,9.57,無,,109_03
安樂區,房地(土地+建物),樂一路９１號５樓,25.9,工,,,1090726,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,800604.0,94.62,2,1,1,有,無,3000000,31706.0,,0.0,0,,RPUOMLTKQHPFFCC96DA,79.24,6.4,8.98,無,,109_03
中山區,房地(土地+建物),復興路３３４巷３１號６樓,46.55,住,,,1090729,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,970701.0,122.78,3,2,2,有,有,6630000,53999.0,,0.0,0,,RPWNMLRJQHPFFCC76DA,84.18,0.0,9.0,有,,109_03
安樂區,房地(土地+建物),樂利二街６２巷１１５號７樓,34.03,住,,,1090706,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,841002.0,106.63,2,2,1,有,有,4750000,44547.0,,0.0,0,陽台外推；,RPVPMLKKQHPFFCC88DA,80.42,1.83,10.18,有,,109_03
仁愛區,房地(土地+建物),劉銘傳路１０４巷８６之１號２樓,29.34,住,,,1090731,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,830817.0,100.16,3,2,2,有,無,2700000,26957.0,,0.0,0,,RPXNMLTKQHPFFBC07DA,84.68,0.0,8.6,無,,109_03
仁愛區,房地(土地+建物),南榮路３９３巷２８之２號,32.0,住,,,1090730,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,660620.0,73.67,3,2,1,有,無,2600000,35293.0,,0.0,0,未登記建物；,RPPOMLTKQHPFFBC98DA,73.67,0.0,0.0,無,,109_03
中正區,房地(土地+建物),立德路５７之３號,17.0,住,,,1090722,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,,78.91,3,2,1,有,無,2850000,36117.0,,0.0,0,,RPWOMLTKQHPFFBC07DA,68.88,0.0,10.03,無,,109_03
仁愛區,房地(土地+建物),愛四路２８巷１１之４號,26.8,商,,,1090718,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,680118.0,83.94,3,2,2,有,無,3800000,45270.0,,0.0,0,其他增建；,RPUNMLLLQHPFFBC68DA,83.94,0.0,0.0,無,,109_03
信義區,房地(土地+建物),深溪路３６巷７０弄４號　,27.16,住,,,1090703,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840525.0,137.66,4,2,2,有,有,5600000,40680.0,,0.0,0,其他增建；,RPVNMLLLQHPFFBC78DA,101.18,11.54,0.0,有,,109_03
中正區,房地(土地+建物),觀海街９７號７樓,15.03,住,,,1090703,土地2建物1車位0,七層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,880114.0,74.03,0,2,1,有,有,2700000,36472.0,,0.0,0,,RPQOMLTKQHPFFBC09DA,50.71,0.0,6.7,有,,109_03
中正區,房地(土地+建物),新豐街２１２號１１樓,13.31,住,,,1090730,土地1建物1車位0,十一層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,851129.0,72.12,2,1,1,有,有,3430000,47560.0,,0.0,0,,RPOOMLTKQHPFFBC88DA,48.86,1.38,4.84,有,,109_03
中正區,房地(土地+建物)+車位,觀海街９５號７樓,23.4,住,,,1090703,土地2建物1車位1,七層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,880114.0,162.31,3,2,1,有,有,4850000,34803.0,坡道平面,45.94,800000,土地價格2050000元建物價格2000000元車位價格800000元,RPSOMLTKQHPFFBC66DA,80.69,0.0,10.63,有,,109_03
安樂區,房地(土地+建物),樂利二街６２巷３４５號,75.78,住,,,1090707,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,960102.0,264.21,3,3,3,有,有,13560000,51323.0,,0.0,0,,RPROMLLKQHPFFCC48DA,228.17,0.0,11.37,無,,109_03
安樂區,房地(土地+建物),武隆街１０３巷５５弄３４號４樓,16.32,住,,,1090721,土地1建物1車位0,,,公寓(5樓含以下無電梯),,,,64.68,3,2,2,有,有,1850000,28602.0,,0.0,0,,RPXOMLKKQHPFFCC98DA,0.0,0.0,0.0,無,,109_03
安樂區,房地(土地+建物)+車位,麥金路３１５號９樓,24.52,住,,,1090730,土地3建物1車位1,九層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050124.0,231.58,4,2,2,有,有,17600000,76000.0,坡道平面,0.0,0,,RPQOMLKLQHPFFCC38DA,124.12,4.52,23.47,有,,109_03
暖暖區,房地(土地+建物),過港路１０４之１號３樓,30.93,住,,,1090710,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,900524.0,99.23,3,2,2,有,無,3600000,36279.0,,0.0,0,,RPOPMLTKQHPFFCC09DA,78.68,0.0,9.79,無,,109_03
中山區,房地(土地+建物),復興路２１２巷１０弄３之３號,31.01,住,,,1090719,土地3建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,711217.0,90.96,3,2,2,有,無,3200000,35180.0,,0.0,0,,RPQPMLTKQHPFFCC66DA,75.27,0.0,7.63,無,,109_03
七堵區,房地(土地+建物)+車位,百六街１０７巷１５號４樓,27.7,住,,,1090718,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090406.0,166.73000000000002,3,2,2,有,有,13480000,89202.0,坡道平面,34.67,1700000,,RPUNMLKLQHPFFCC68DA,74.39,6.06,8.63,有,,109_03
七堵區,房地(土地+建物)+車位,百六街１０７巷１５號７樓,27.7,住,,,1090708,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090406.0,166.73000000000002,3,2,2,有,有,13000000,84810.0,坡道平面,34.67,1800000,,RPVNMLKLQHPFFCC78DA,74.39,6.06,8.63,有,,109_03
七堵區,房地(土地+建物)+車位,百六街１０７巷１３號６樓,27.23,住,,,1090729,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090406.0,164.54000000000002,3,2,2,有,有,12380000,82236.0,坡道平面,34.67,1700000,,RPWNMLKLQHPFFCC88DA,73.18,6.06,8.35,有,,109_03
暖暖區,房地(土地+建物)+車位,東勢街２６巷８０號３樓,28.98,住,,,1090707,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090331.0,155.16000000000005,3,2,2,有,有,9520000,65153.0,坡道平面,27.47,1200000,,RPWNMLTKQHPFFCC07DA,74.79,6.59,6.27,有,,109_03
暖暖區,房地(土地+建物),碇內街１４６號,100.8,住,,,1090726,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,690919.0,76.76,2,4,2,有,無,5000000,65138.0,,0.0,0,,RPVNMLLLQHPFFCC88DA,76.76,0.0,0.0,無,,109_03
安樂區,房地(土地+建物),崇德路８２巷８８號,100.0,都市：其他:住宅區,,,1090714,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,690926.0,85.58,5,2,5,有,無,3500000,40897.0,,0.0,0,其他增建；,RPQPMLLLQHPFFCC58DA,85.58,0.0,0.0,無,,109_03
暖暖區,房地(土地+建物)+車位,東勢街２６巷８０號５樓,28.98,住,,,1090714,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090331.0,155.16000000000005,3,2,2,有,有,10000000,67345.0,坡道平面,27.47,1400000,,RPROMLTKQHPFFCC66DA,74.79,6.59,6.27,有,,109_03
中正區,房地(土地+建物)+車位,新豐街４８０之１號七樓,16.65,住,,,1090731,土地5建物1車位1,七層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,861121.0,114.72,2,2,1,有,有,4550000,39662.0,坡道平面,34.17,0,,RPPPMLMKQHPFFBC48EA,55.92,0.86,8.67,有,,109_03
中正區,房地(土地+建物),觀海街３０號１４樓,24.57,住,,,1090726,土地1建物1車位0,十四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,880114.0,129.45,4,2,2,有,有,4100000,31672.0,,0.0,0,,RPQPMLMKQHPFFBC58EA,88.85,0.0,13.15,有,,109_03
七堵區,房地(土地+建物)+車位,明德二路１５之５１號７樓之８,12.55,住,,,1090729,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,840801.0,103.69,2,1,1,有,有,3750000,36165.0,坡道平面,38.45,0,,RPVNMLSLPHPFFCC96EA,84.29,0.76,5.93,有,,109_03
安樂區,房地(土地+建物),麥金路４１１之３號,31.5,住,,,1090731,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,670809.0,61.41,2,1,1,有,無,1950000,31754.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLLKQHPFFCC88EA,0.0,0.0,0.0,無,,109_03
安樂區,房地(土地+建物),樂利三街２６３巷１２弄２１之１號,26.38,住,,,1090705,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,701130.0,80.44,3,2,2,有,無,1500000,18647.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLKLQHPFFCC38EA,80.44,0.0,0.0,無,,109_03
七堵區,房地(土地+建物)+車位,明德二路１５之９號５樓,15.8,住,,,1090725,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010626.0,153.89,3,2,2,有,有,8600000,55884.0,坡道平面,28.94,0,,RPPNMLOLQHPFFCC68EA,80.92,0.96,7.45,有,,109_03
中正區,房地(土地+建物),調和街２９８號七樓之３,15.19,住,,,1090725,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080212.0,63.6,1,1,1,有,有,3950000,62107.0,,0.0,0,,RPPNMLOLQHPFFBC58EA,37.96,0.0,4.6,有,,109_03
安樂區,房地(土地+建物),崇德路１３１號４樓,45.75,住,,,1090726,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,780621.0,134.36,4,2,3,有,無,3800000,28282.0,,0.0,0,未登記建物；,RPWNMLOLQHPFFCC66DA,111.44,0.0,12.85,無,,109_03
暖暖區,房地(土地+建物)+車位,東勢街２６巷８０之２號９樓,39.74,住,,,1090712,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090331.0,206.97,3,2,2,有,有,13370000,66682.0,坡道平面,27.47,1400000,,RPXNMLTKQHPFFCC17DA,102.58,11.37,10.58,有,,109_03
暖暖區,房地(土地+建物)+車位,東勢街２６巷８０號６樓,28.98,住,,,1090725,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090331.0,155.16000000000005,3,2,2,有,有,10030000,68363.0,坡道平面,27.47,1300000,,RPOOMLTKQHPFFCC98DA,74.79,6.59,6.27,有,,109_03
仁愛區,房地(土地+建物),愛七路１７巷７之３號,21.4,住,,,1090724,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,660830.0,72.24,3,2,1,有,無,3900000,53987.0,,0.0,0,陽台外推；,RPUNMLOLQHPFFBC98DA,62.91,0.0,9.33,無,,109_03
仁愛區,房地(土地+建物),南榮路３９３巷４４弄３之２號,20.0,住,,,1090727,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,680314.0,62.9,2,1,1,有,無,1200000,19078.0,,0.0,0,,RPWNMLOLQHPFFBC56DA,0.0,0.0,0.0,無,,109_03
中正區,房地(土地+建物),中正路４４２之３號,27.46,住,,,1090728,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,720409.0,106.67,3,2,2,有,無,3400000,31874.0,,0.0,0,陽台外推；,RPWNMLLLQHPFFBC88DA,92.5,0.0,7.53,無,,109_03
仁愛區,房地(土地+建物),愛四路２８巷６號３樓,18.8,商,,,1090715,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,800613.0,79.68,3,2,2,有,無,6200000,77811.0,,0.0,0,,RPPNMLTJQHPFFBC78DA,73.3,0.0,6.38,無,,109_03
信義區,房地(土地+建物),東光路９１號,118.0,住,,,1090710,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,611208.0,68.4,3,2,3,有,無,3150000,46053.0,,0.0,0,,RPOOMLPJQHPFFBC38DA,68.4,0.0,0.0,無,,109_03
仁愛區,房地(土地+建物),愛四路３５號２樓,14.8,商,,,1090723,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,820419.0,70.94,3,1,1,有,無,8200000,115591.0,,0.0,0,,RPWNMLRJQHPFFBC66DA,68.82,0.0,0.0,無,,109_03
中正區,房地(土地+建物)+車位,新豐街１６２巷１２１號二樓,69.88,住,,,1090727,土地6建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020905.0,265.45,4,2,3,有,有,13100000,49350.0,坡道平面,0.0,0,,RPQNMLNLQHPFFBC48DA,145.35,4.03,15.29,有,,109_03
信義區,房地(土地+建物),仁一路３號１０樓,9.16,商,,,1090710,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,821224.0,115.65,3,2,2,有,有,7800000,67445.0,,0.0,0,,RPSNMLNLQHPFFBC68DA,97.98,0.36,7.35,有,,109_03
信義區,房地(土地+建物),深美街２０１巷２９號二樓,58.81,住,,,1090724,土地1建物1車位0,二層，三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,891120.0,199.92,5,2,2,有,有,11700000,58523.0,,0.0,0,,RPUNMLSKQHPFFBC66DA,146.88,0.0,15.5,有,,109_03
仁愛區,房地(土地+建物),劉銘傳路９５巷１９之４號,20.0,住,,,1090711,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,631002.0,69.85,2,2,1,有,無,2550000,36507.0,,0.0,0,,RPWOMLOLQHPFFBC66DA,63.9,0.0,5.95,無,,109_03
安樂區,房地(土地+建物)+車位,基金二路１巷１８８號９樓,25.19,住,,,1090731,土地2建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,820107.0,175.74,3,1,2,有,有,5500000,31296.0,坡道平面,0.0,0,,RPTOMLOLQHPFFCC09DA,104.2,2.15,11.18,有,,109_03
中正區,房地(土地+建物),義一路１１２號５樓,17.41,商,,,1090731,土地2建物1車位0,五層,十層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,830502.0,176.48,0,0,0,無,有,11500000,65163.0,,0.0,0,,RPROMLPLQHPFFBC98EA,162.07,0.0,2.16,有,,109_03
安樂區,房地(土地+建物),基金一路１１２巷１１０弄１５之１０號７樓,18.89,住,,,1090714,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,851107.0,86.52000000000001,2,1,1,有,有,3300000,38141.0,,0.0,0,,RPWNMLNKQHPFFCC09DA,67.85,0.0,9.05,有,,109_03
暖暖區,房地(土地+建物)+車位,碇內街１８８之７號１３樓,16.99,商,,,1090715,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020911.0,173.42000000000002,3,2,2,有,有,8900000,54069.0,坡道平面,32.86,1300000,,RPUOMLSKQHPFFCC86DA,94.87,1.15,10.42,有,,109_03
安樂區,房地(土地+建物),中和路１６８巷１弄２６號５樓,25.59,住,,,1090715,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,870710.0,101.47,3,2,2,有,無,3000000,29565.0,,0.0,0,其他增建；,RPPOMLLLQHPFFCC38DA,66.57,1.27,7.27,無,,109_03
暖暖區,房地(土地+建物)+車位,碇內街１２９之２號８樓,27.97,住,,,1090721,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,980624.0,158.01,3,2,2,有,有,6750000,42719.0,坡道平面,28.62,0,,RPXNMLLLQHPFFCC09DA,84.5,0.0,10.14,有,,109_03
