鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
造橋鄉,房地(土地+建物),苗栗縣造橋鄉仁愛路,109.76,,特定農業區,甲種建築用地,1110215,土地9建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,114.97,4,2,3,有,無,7900000,68714.0,,0.0,0,,RPRNMLLLKHHGFDK08CB,協奏曲,Ｈ棟3號,109_03
造橋鄉,房地(土地+建物),苗栗縣造橋鄉仁愛路,90.76,,特定農業區,甲種建築用地,1110212,土地9建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,113.18,4,2,3,有,無,8100000,71567.0,,0.0,0,,RPSNMLLLKHHGFDK18CB,協奏曲,B棟6號,109_03
造橋鄉,房地(土地+建物),苗栗縣造橋鄉仁愛路,90.76,,特定農業區,甲種建築用地,1110212,土地9建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,113.18,4,2,3,有,無,8100000,71567.0,,0.0,0,,RPTNMLLLKHHGFDK28CB,協奏曲,Ｂ棟7號,109_03
造橋鄉,房地(土地+建物),苗栗縣造橋鄉仁愛路,90.76,,特定農業區,甲種建築用地,1110217,土地9建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,113.18,4,2,3,有,無,8120000,71744.0,,0.0,0,,RPUNMLLLKHHGFDK38CB,協奏曲,F棟3號,109_03
造橋鄉,房地(土地+建物),苗栗縣造橋鄉仁愛路,90.76,,特定農業區,甲種建築用地,1110220,土地9建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,113.18,4,2,3,有,無,8150000,72009.0,,0.0,0,,RPWNMLLLKHHGFDK58CB,協奏曲,F棟13號,109_03
竹南鎮,房地(土地+建物),苗栗縣竹南鎮仁愛路,74.1,住,,,1110213,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,205.26,3,2,3,有,無,15600000,76001.0,,0.0,0,,RPOOMLLLKHHGFDK87CB,禾園No.7,B棟6號,109_03
竹南鎮,房地(土地+建物),苗栗縣竹南鎮仁愛路,75.46,住,,,1110219,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,206.74,3,2,3,有,無,15680000,75844.0,,0.0,0,,RPPOMLLLKHHGFDK97CB,禾園No.6,A棟9號,109_03
造橋鄉,房地(土地+建物),苗栗縣造橋鄉仁愛路,90.76,,特定農業區,甲種建築用地,1110220,土地9建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,113.18,4,2,3,有,無,8150000,72009.0,,0.0,0,,RPQOMLLLKHHGFDK08CB,協奏曲,F棟6號,109_03
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新生路245巷,54.08,住,,,1110214,土地3建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,139.89,3,2,2,有,無,8670000,61200.0,一樓平面,12.93,900000,,RPSNMLMLKHHGFDK28CB,佳居新生活,B1棟5F號,109_03
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義、科學路口旁,15.81,商,,,1110221,土地3建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.57,3,2,2,有,無,10680000,75712.0,坡道平面,27.0,1400000,,RPUNMLMLKHHGFDK48CB,日好,B1-4F號,109_03
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中正路,38.55,住,,,1110212,土地2建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.1,3,2,2,有,無,8800000,70911.0,一樓平面,13.75,975000,,RPPNMLMLKHHGFFK18CB,夏日陽光,2F-K號,109_03
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中正路,30.35,住,,,1110216,土地2建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.74,2,2,1,有,無,6770000,69270.0,一樓平面,13.75,952000,,RPSNMLMLKHHGFFK48CB,夏日陽光,3F-L號,109_03
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中正路,35.74,住,,,1110222,土地2建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.07,3,2,2,有,無,7980000,69355.0,一樓平面,13.75,953000,,RPWNMLNLKHHGFFK98CB,夏日陽光,4F-F號,109_03
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,27.53,住,,,1110221,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.05,3,2,2,有,無,13880000,98839.0,坡道平面,28.29,1450000,,RPOOMLNLKHHGFFK28CB,昌隆廣場-上禾旺,A1棟15F號,109_03
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,28.73,住,,,1110221,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.52,3,2,2,有,無,14500000,97221.0,坡道平面,28.29,1450000,,RPPOMLNLKHHGFFK38CB,昌隆廣場-上禾旺,A2棟12F號,109_03
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,17.95,住,,,1110221,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.78,2,2,2,有,無,9900000,100012.0,坡道平面,28.29,1350000,,RPROMLNLKHHGFFK58CB,昌隆廣場-上禾旺,A3棟03F號,109_03
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,17.95,住,,,1110221,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.78,2,2,2,有,無,9890000,99895.0,坡道平面,28.29,1350000,,RPSOMLNLKHHGFFK68CB,昌隆廣場-上禾旺,A3棟04F號,109_03
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,16.76,住,,,1110221,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.54,2,2,1,有,無,8950000,92649.0,坡道平面,29.51,1350000,,RPTOMLNLKHHGFFK78CB,昌隆廣場-上禾旺,B1棟06F號,109_03
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,26.33,住,,,1110221,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.96,3,2,2,有,無,12930000,95964.0,坡道平面,28.29,1350000,,RPUOMLNLKHHGFFK88CB,昌隆廣場-上禾旺,B7棟11F號,109_03
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,23.94,住,,,1110221,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.94,3,2,2,有,無,11750000,96609.0,坡道平面,28.29,1350000,,RPVOMLNLKHHGFFK98CB,昌隆廣場-上禾旺,C3棟15F號,109_03
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,23.94,住,,,1110221,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.94,3,2,2,有,無,11650000,94752.0,坡道平面,28.29,1450000,,RPWOMLNLKHHGFFK09CB,昌隆廣場-上禾旺,C6棟12F號,109_03
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,23.94,住,,,1110221,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.95,3,2,2,有,無,11420000,93535.0,坡道平面,28.29,1350000,露臺,RPOPMLNLKHHGFFK38CB,昌隆廣場-上禾旺,D3棟03F號,109_03
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,23.94,住,,,1110221,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.95,3,2,2,有,無,11880000,96879.0,坡道平面,28.29,1450000,,RPPPMLNLKHHGFFK48CB,昌隆廣場-上禾旺,D3棟06F號,109_03
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,23.94,住,,,1110221,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.95,3,2,2,有,無,11400000,93349.0,坡道平面,28.29,1350000,,RPQPMLNLKHHGFFK58CB,昌隆廣場-上禾旺,D3棟15F號,109_03
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,19.15,住,,,1110221,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.06,2,2,2,有,無,9320000,92923.0,坡道平面,28.29,1350000,,RPRPMLNLKHHGFFK68CB,昌隆廣場-上禾旺,D5棟03F號,109_03
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,19.15,住,,,1110221,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.06,2,2,2,有,無,9550000,95605.0,坡道平面,28.29,1350000,,RPSPMLNLKHHGFFK78CB,昌隆廣場-上禾旺,D5棟04F號,109_03
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,19.15,住,,,1110221,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.06,2,2,2,有,無,10100000,102017.0,坡道平面,28.29,1350000,,RPTPMLNLKHHGFFK88CB,昌隆廣場-上禾旺,D5棟06F號,109_03
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,16.76,住,,,1110221,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.1,2,2,1,有,無,8780000,91796.0,坡道平面,27.07,1250000,,RPUPMLNLKHHGFFK98CB,昌隆廣場-上禾旺,E1棟04F號,109_03
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,26.33,住,,,1110221,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.58,3,2,2,有,無,13000000,97661.0,坡道平面,28.29,1350000,,RPVPMLNLKHHGFFK09CB,昌隆廣場-上禾旺,E2棟04F號,109_03
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,26.33,住,,,1110221,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.58,3,2,2,有,無,13420000,99505.0,坡道平面,28.29,1550000,,RPWPMLNLKHHGFFK56CB,昌隆廣場-上禾旺,E2棟12F號,109_03
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,19.15,住,,,1110221,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.09,2,2,2,有,無,10080000,101748.0,坡道平面,28.29,1350000,,RPXPMLNLKHHGFFK66CB,昌隆廣場-上禾旺,E6棟06F號,109_03
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,23.94,住,,,1110221,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.45,3,2,2,有,無,12130000,98036.0,坡道平面,29.51,1450000,,RPOQMLNLKHHGFFK48CB,昌隆廣場-上禾旺,E8棟12F號,109_03
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,19.15,住,,,1110221,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.41,2,2,2,有,無,9800000,98119.0,坡道平面,28.29,1350000,露臺,RPPQMLNLKHHGFFK58CB,昌隆廣場-上禾旺,F3棟02F號,109_03
苗栗市,房地(土地+建物),苗栗縣苗栗市莒光街,128.3,,鄉村區,乙種建築用地,1110217,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,209.8,5,2,3,有,無,15580000,74261.0,,0.0,0,,RPPNMLNLKHHGFBK87CB,百富莊園,A棟1號,109_03
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮仁德路,25.81,住,,,1110211,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.74,3,2,2,有,無,7830000,60801.0,坡道平面,28.94,850000,,RPRNMLPLKHHGFDK48CB,e家親,C棟03F-3號,109_03
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮仁德路,19.97,住,,,1110211,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.76,2,2,1,有,無,6260000,60232.0,坡道平面,28.94,850000,,RPSNMLPLKHHGFDK58CB,e家親,A棟04F-5號,109_03
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義、科學路口旁,18.33,商,,,1110224,土地3建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.17,3,2,2,有,無,13500000,84758.0,坡道平面,27.0,1450000,,RPVNMLPLKHHGFDK88CB,日好,A1-13F號,109_03
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義、科學路口旁,18.36,商,,,1110222,土地3建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.57,3,2,2,有,無,13470000,84458.0,坡道平面,28.25,1450000,,RPWNMLPLKHHGFDK98CB,日好,A3-6F號,109_03
頭份市,房地(土地+建物)+車位,苗栗縣頭份市公園段43地號,14.54,商,,,1110215,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,165.02,3,2,2,有,無,11880000,79749.0,坡道平面,29.47,1070000,,RPPNMLSLKHHGFFK78CB,藝文公園,A棟3號,109_03
頭份市,房地(土地+建物)+車位,苗栗縣頭份市公園段43地號,9.84,商,,,1110215,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,121.26,2,2,1,有,無,8730000,86720.0,坡道平面,29.47,770000,,RPSNMLSLKHHGFFK09CB,藝文公園,B棟2號,109_03
頭份市,房地(土地+建物)+車位,苗栗縣頭份市公園段43地號,14.98,商,,,1110215,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,169.1,3,2,2,有,無,12850000,84366.0,坡道平面,29.47,1070000,,RPVNMLSLKHHGFFK76CB,藝文公園,B棟1號,109_03
頭份市,房地(土地+建物)+車位,苗栗縣頭份市公園段43地號,14.98,商,,,1110218,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,169.1,3,2,2,有,無,12550000,84366.0,坡道平面,29.47,770000,,RPWNMLSLKHHGFFK86CB,藝文公園,C棟1號,109_03
頭份市,房地(土地+建物)+車位,苗栗縣頭份市公園段43地號,9.84,商,,,1110216,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,121.26,2,2,1,有,無,8450000,84759.0,坡道平面,29.47,670000,,RPXNMLSLKHHGFFK96CB,藝文公園,B棟2號,109_03
頭份市,房地(土地+建物)+車位,苗栗縣頭份市公園段43地號,9.84,商,,,1110225,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,121.26,2,2,1,有,無,8860000,88136.0,坡道平面,29.47,770000,,RPOOMLSLKHHGFFK78CB,藝文公園,C棟2號,109_03
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中正路,35.74,住,,,1110225,土地2建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.07,3,2,2,有,無,8100000,70391.0,一樓平面,13.75,968000,,RPPNMLLJLHHGFFK97CB,夏日陽光,2F-F號,109_03
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市維祥街1巷15弄,17.21,,鄉村區,乙種建築用地,1110213,土地5建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.44,2,1,1,有,無,4800000,58426.0,坡道機械,10.42,300000,,RPVNMLLJLHHGFBK18CB,桐芯園(商喬青青),A棟09號,109_03
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市維祥街1巷15弄,17.21,,鄉村區,乙種建築用地,1110212,土地5建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.44,2,1,1,有,無,4800000,58426.0,坡道機械,10.42,300000,,RPWNMLLJLHHGFBK28CB,桐芯園(商喬青青),A棟09號,109_03
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市維祥街1巷15弄,17.21,,鄉村區,乙種建築用地,1110212,土地5建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.44,2,1,1,有,無,4800000,58426.0,坡道機械,10.42,300000,,RPXNMLLJLHHGFBK38CB,桐芯園(商喬青青),A棟09號,109_03
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市維祥街1巷15弄,20.3,,鄉村區,乙種建築用地,1110212,土地5建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.36,3,1,1,有,無,5600000,58928.0,坡道機械,10.42,300000,,RPOOMLLJLHHGFBK57CB,桐芯園(商喬青青),A棟05號,109_03
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市維祥街1巷15弄,28.99,,鄉村區,乙種建築用地,1110212,土地5建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.77,3,1,2,有,無,7400000,49539.0,坡道平面,27.58,1000000,,RPPOMLLJLHHGFBK67CB,桐芯園(商喬青青),A棟11號,109_03
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市國華路,28.95,住,,,1110213,土地1建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.42,3,2,2,有,無,8040000,56268.0,坡道平面,13.75,800000,,RPPNMLMJLHHGFBK67CB,璀璨,H-4F號,109_03
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市國華路,28.95,住,,,1110214,土地1建物1車位1,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.42,3,2,2,有,無,7960000,55646.0,坡道平面,13.75,800000,,RPQNMLMJLHHGFBK77CB,璀璨,H-2F號,109_03
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市國華路,28.5,住,,,1110226,土地1建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,140.72,3,2,2,有,無,7920000,56076.0,坡道平面,13.75,800000,,RPRNMLMJLHHGFBK87CB,璀璨,F-5F號,109_03
頭屋鄉,房地(土地+建物)+車位,苗栗縣頭屋鄉尖豐路56號旁,25.73,住,,,1110214,土地1建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.37,3,1,2,有,無,5500000,48298.0,升降機械,16.81,450000,,RPPNMLNJLHHGFBK77CB,元邦建設-元邦好境,C棟C3號,109_03
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市維祥街1巷15弄,17.21,,鄉村區,乙種建築用地,1110226,土地5建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.44,2,1,1,有,無,4800000,58426.0,坡道機械,10.42,300000,,RPQNMLNJLHHGFBK87CB,桐芯園(商喬青青),A棟10號,109_03
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,26.33,住,,,1110301,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.94,3,2,2,有,無,13400000,99875.0,坡道平面,28.29,1450000,,RPPNMLNJLHHGFFK18CB,昌隆廣場-上禾旺,A5棟05F號,109_03
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,23.94,住,,,1110301,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.94,3,2,2,有,無,11350000,92894.0,坡道平面,28.29,1350000,,RPQNMLNJLHHGFFK28CB,昌隆廣場-上禾旺,C3棟04F號,109_03
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,34.71,住,,,1110301,土地1建物1車位2,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,219.05,3,2,3,有,無,18680000,97126.0,坡道平面,56.58,2900000,露臺,RPRNMLNJLHHGFFK38CB,昌隆廣場-上禾旺,D2棟03F號,109_03
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,23.94,住,,,1110301,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.95,3,2,2,有,無,11350000,92885.0,坡道平面,28.29,1350000,,RPSNMLNJLHHGFFK48CB,昌隆廣場-上禾旺,D3棟04F號,109_03
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,27.53,住,,,1110301,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.05,3,2,2,有,無,13800000,98203.0,坡道平面,28.29,1450000,,RPTNMLNJLHHGFFK58CB,昌隆廣場-上禾旺,F1棟15F號,109_03
頭份市,房地(土地+建物)+車位,苗栗縣頭份市八德二路附近八德段19、20、21地號,29.39,住,,,1110301,土地3建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,153.97,3,2,2,有,無,9800000,68837.0,坡道平面,30.49,1300000,車位價格含機車位1個,RPUNMLNJLHHGFFK68CB,旭漾地中海,D1-2F棟0號,109_03
頭份市,房地(土地+建物)+車位,苗栗縣頭份市上庄路,28.56,住,,,1110216,土地2建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.42,2,2,1,有,無,8400000,89917.0,一樓平面,15.0,0,,RPVNMLNJLHHGFFK78CB,好寓兆5,B棟5F-E號,109_03
頭份市,房地(土地+建物)+車位,苗栗縣頭份市上庄路,38.07,住,,,1110223,土地2建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.54,3,2,2,有,無,10300000,86164.0,一樓平面,15.0,0,,RPOOMLNJLHHGFFK18CB,好寓兆5,A棟3F-G號,109_03
頭份市,房地(土地+建物)+車位,苗栗縣頭份市上庄路,38.07,住,,,1110223,土地2建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.54,3,2,2,有,無,10100000,84491.0,一樓平面,15.0,0,,RPPOMLNJLHHGFFK28CB,好寓兆5,A棟3F-F號,109_03
頭份市,房地(土地+建物)+車位,苗栗縣頭份市上庄路,38.07,住,,,1110217,土地2建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.54,3,2,2,有,無,10700000,89510.0,一樓平面,15.0,0,,RPPNMLOJLHHGFFK28CB,好寓兆5,A棟5F-G號,109_03
頭份市,房地(土地+建物)+車位,苗栗縣頭份市上庄路,38.07,住,,,1110223,土地2建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.54,3,2,2,有,無,10600000,88673.0,一樓平面,15.0,0,,RPQNMLOJLHHGFFK38CB,好寓兆5,A棟2F-G號,109_03
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文發路121巷,35.8,住,,,1110228,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.97,3,2,2,有,無,7280000,45509.0,坡道平面,23.34,0,建築基地坐落於文發段1216、1216-1兩筆地號，但本戶未持分1216-1，故不列入土地標的清冊。,RPRNMLOJLHHGFBK08CB,文山1號苑,A3號,109_03
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文發路121巷,35.72,住,,,1110303,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.41,3,2,2,有,無,7280000,45957.0,坡道平面,22.09,0,建築基地坐落於文發段1216、1216-1兩筆地號，但本戶未持分1216-1，故不列入土地標的清冊。,RPSNMLOJLHHGFBK18CB,文山1號苑,A5號,109_03
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文發路121巷,35.8,住,,,1110219,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.72,3,2,2,有,無,7730000,48702.0,坡道平面,22.09,0,建築基地坐落於文發段1216、1216-1兩筆地號，但本戶未持分1216-1，故不列入土地標的清冊。,RPTNMLOJLHHGFBK28CB,文山1號苑,A3號,109_03
