鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
口湖鄉,土地,口湖段776-2地號,3894.0,,一般農業區,農牧用地,1090415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1752300,450.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLMKNHPFFEP17CA,0.0,0.0,0.0,,,109_02
土庫鎮,房地(土地+建物),雲林縣土庫鎮好收１２之２６號,98.54,,特定農業區,甲種建築用地,1090406,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,881018.0,206.56,5,1,4,有,無,4200000,20333.0,,0.0,0,,RPTNMLMLNHPFFDP17CA,197.74,8.82,0.0,,,109_02
褒忠鄉,土地,潮洋厝段77-22地號,89.0,,特定農業區,水利用地,1090414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,562.0,,0.0,0,,RPRNMLQJNHPFFDP17CA,0.0,0.0,0.0,,,109_02
崙背鄉,房地(土地+建物),雲林縣崙背鄉自強街５１號,87.77,住,,,1090403,土地1建物1車位0,全,二層,透天厝,住商用,見其他登記事項,690415.0,109.41,5,1,2,有,無,2600000,23764.0,,0.0,0,99.非上述原因或需手動輸入：房屋老舊且有壁癌，需額外花錢整理。,RPSNMLTLMHPFFCP57CA,109.41,0.0,0.0,,,109_02
崙背鄉,土地,五塊厝段526地號,4662.0,,特定農業區,農牧用地,1090406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7925400,1700.0,,0.0,0,,RPQNMLKMMHPFFCP56CA,0.0,0.0,0.0,,,109_02
西螺鎮,房地(土地+建物),雲林縣西螺鎮松興街６６巷２２號,94.13,住,,,1090411,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041231.0,164.68,5,2,3,有,無,6522000,39604.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLQLNHPFFCP47CA,156.91,7.77,0.0,,,109_02
斗六市,土地,九老爺段1892-18地號,1575.0,,特定農業區,丁種建築用地,1090406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25727625,16335.0,,0.0,0,,RPPNMLNLNHPFFAP56CA,0.0,0.0,0.0,,,109_02
斗六市,土地,溪洲段885地號,104.11,,鄉村區,乙種建築用地,1090413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,23053.0,,0.0,0,,RPROMLPKNHPFFAP96CA,0.0,0.0,0.0,,,109_02
斗六市,房地(土地+建物),雲林縣斗六市西平路８０號五樓,4.3,商,,,1090415,土地1建物1車位0,五層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,830918.0,48.48,1,1,1,有,有,1500000,30941.0,,0.0,0,,RPUNMLNKNHPFFAP96CA,28.97,0.0,5.83,,,109_02
斗六市,房地(土地+建物),雲林縣斗六市西平路８２２巷４號,89.58,,鄉村區,乙種建築用地,1090416,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,681201.0,120.49,5,1,2,有,無,3780000,31372.0,,0.0,0,,RPXNMLTLMHPFFAP87CA,120.49,0.0,0.0,,,109_02
斗六市,房地(土地+建物),雲林縣斗六市後庄路３７之３號,118.92,,鄉村區,乙種建築用地,1090412,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,830123.0,186.57,4,3,4,有,無,5380000,28836.0,,0.0,0,,RPOOMLKMMHPFFAP88CA,173.46,0.0,13.11,,,109_02
古坑鄉,土地,苦苓腳段31-4地號,223.0,,鄉村區,乙種建築用地,1090415,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,4484.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUNMLQJNHPFFAP17CA,0.0,0.0,0.0,,,109_02
大埤鄉,房地(土地+建物),雲林縣大埤鄉尚義５之４３號,222.14,,特定農業區,甲種建築用地,1090402,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1021225.0,225.01,5,2,5,有,無,7550000,33554.0,,0.0,0,,RPSNMLPJNHPFFBP96CA,218.02,0.0,6.99,,,109_02
西螺鎮,土地,大新段784地號,1.46,,鄉村區,乙種建築用地,1090412,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000,13699.0,,0.0,0,,RPSNMLKMMHPFFCP76CA,0.0,0.0,0.0,,,109_02
二崙鄉,房地(土地+建物),雲林縣二崙鄉三塊厝４７之１３號,158.35,,鄉村區,乙種建築用地,1090416,土地3建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,1080117.0,227.33,3,2,2,有,無,10800000,47508.0,,0.0,0,,RPSNMLLJOHPFFCP76CA,211.99,15.34,0.0,,,109_02
虎尾鎮,土地,竹安段93地號,16.83,,鄉村區,乙種建築用地,1090415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,240000,14260.0,,0.0,0,,RPRNMLKMMHPFFDP76CA,0.0,0.0,0.0,,,109_02
土庫鎮,房地(土地+建物),雲林縣土庫鎮和平街６之２號,100.0,,鄉村區,乙種建築用地,1090411,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,820531.0,53.38,1,1,1,有,無,2420000,45335.0,,0.0,0,,RPPNMLTJNHPFFDP27CA,53.38,0.0,0.0,,,109_02
土庫鎮,土地,大荖段717地號,255.56,,鄉村區,乙種建築用地,1090413,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,5869.0,,0.0,0,,RPQPMLOKNHPFFDP17CA,0.0,0.0,0.0,,,109_02
北港鎮,土地,新南段96-1地號,2650.0,農,,,1090409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5290725,1997.0,,0.0,0,,RPPNMLPJNHPFFEP96CA,0.0,0.0,0.0,,,109_02
水林鄉,土地,水南段1011地號,1706.0,,特定農業區,農牧用地,1090413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1108900,650.0,,0.0,0,,RPXNMLPKNHPFFEP87CA,0.0,0.0,0.0,,,109_02
北港鎮,土地,北港段1519-46地號,191.0,都市：其他:道路用地,,,1090425,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,4712.0,,0.0,0,包含公共設施保留地之交易。；,RPVNMLRLNHPFFEP97CA,0.0,0.0,0.0,,,109_02
水林鄉,土地,春牛埔段846地號,2570.0,,特定農業區,農牧用地,1090416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2182000,849.0,,0.0,0,,RPVNMLKMMHPFFEP27CA,0.0,0.0,0.0,,,109_02
麥寮鄉,土地,中山段609地號,1059.06,,一般農業區,農牧用地,1090420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,1416.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLNKNHPFFFP96CA,0.0,0.0,0.0,,,109_02
麥寮鄉,土地,安西段47地號,3097.0,,一般農業區,農牧用地,1090417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,646.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLNKNHPFFFP07CA,0.0,0.0,0.0,,,109_02
四湖鄉,土地,西鹿段200-1地號,574.69,,一般農業區,農牧用地,1090413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,1218.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLKMMHPFFEP07DA,0.0,0.0,0.0,,,109_02
北港鎮,房地(土地+建物),雲林縣北港鎮介壽街１１６號,196.0,住,,,1090402,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1000603.0,252.23,4,2,3,有,無,12500000,49558.0,,0.0,0,,RPTNMLKMMHPFFEP17DA,246.93,0.0,5.3,,,109_02
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉中山路９７巷４８號,118.81,工,,,1090402,土地2建物1車位0,全,三層,透天厝,工商用,見其他登記事項,980508.0,157.31,4,2,3,有,無,6500000,41320.0,,0.0,0,,RPPNMLSLNHPFFFP57CA,147.01,10.3,0.0,,,109_02
麥寮鄉,土地,豐興段366地號,257.21,,一般農業區,農牧用地,1090420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,1166.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLLLNHPFFFP96CA,0.0,0.0,0.0,,,109_02
林內鄉,土地,烏塗段996地號,2599.94,,特定農業區,農牧用地,1090415,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3893600,1498.0,,0.0,0,,RPPNMLPLNHPFFAP86DA,0.0,0.0,0.0,,,109_02
古坑鄉,土地,東興段221-4地號,100.0,住,,,1090413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1620000,16200.0,,0.0,0,,RPTOMLPJNHPFFAP27EA,0.0,0.0,0.0,,,109_02
元長鄉,土地,信義段1166地號,2968.8,,特定農業區,農牧用地,1090418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2001000,674.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLLJNHPFFEP76EA,0.0,0.0,0.0,,,109_02
北港鎮,土地,福德段1764地號,102.55,,特定農業區,甲種建築用地,1090420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,116374,1135.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLOJNHPFFEP17DA,0.0,0.0,0.0,,,109_02
二崙鄉,土地,港後段1197地號,2766.0,,特定農業區,農牧用地,1090415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5532000,2000.0,,0.0,0,,RPQNMLLJNHPFFCP66EA,0.0,0.0,0.0,,,109_02
斗南鎮,土地,新庄段新庄小段1043-1地號,1607.0,,特定農業區,農牧用地,1090413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2089000,1300.0,,0.0,0,,RPRNMLKMMHPFFBP66DA,0.0,0.0,0.0,,,109_02
莿桐鄉,房地(土地+建物)+車位,雲林縣莿桐鄉中正路７５之３號四樓,19.09,住,,,1090411,土地1建物3車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850722.0,117.07,3,1,2,有,有,2530000,21611.0,坡道平面,0.0,0,,RPSNMLSJNHPFFAP27DA,85.73,5.26,8.29,,,109_02
水林鄉,土地,東興段1693地號,2196.19,,特定農業區,農牧用地,1090415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1866761,850.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPXNMLKMMHPFFEP57DA,0.0,0.0,0.0,,,109_02
東勢鄉,土地,圳頭段739地號,1051.0,,特定農業區,農牧用地,1090417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,704170,670.0,,0.0,0,,RPVNMLKMMHPFFFP37CA,0.0,0.0,0.0,,,109_02
元長鄉,土地,五塊寮段456地號,1830.0,,特定農業區,農牧用地,1090408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2287500,1250.0,,0.0,0,,RPUNMLOJNHPFFEP37CA,0.0,0.0,0.0,,,109_02
元長鄉,土地,三和段850地號,2741.0,,特定農業區,農牧用地,1090409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2686180,980.0,,0.0,0,,RPVNMLOJNHPFFEP47CA,0.0,0.0,0.0,,,109_02
土庫鎮,房地(土地+建物),雲林縣土庫鎮復興路１０９巷１號,171.0,住,,,1090413,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090107.0,244.6,5,2,5,有,無,12500000,51104.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPXNMLMKNHPFFDP47CA,229.8,0.0,14.8,,,109_02
土庫鎮,房地(土地+建物),雲林縣土庫鎮復興路１０９巷３號,171.0,住,,,1090413,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090107.0,248.8,5,2,5,有,無,12500000,50241.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPPOMLMKNHPFFDP76CA,234.0,0.0,14.8,,,109_02
土庫鎮,土地,菜園段1657地號,203.17,住,,,1090410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5531301,27225.0,,0.0,0,,RPWNMLRJNHPFFDP77CA,0.0,0.0,0.0,,,109_02
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮延平里５鄰下南１８之２號,141.0,,鄉村區,乙種建築用地,1090407,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,720923.0,185.0,5,2,2,有,無,3600000,19459.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPXNMLRJNHPFFDP87CA,185.0,0.0,0.0,,,109_02
土庫鎮,土地,大荖段423-18地號,9.0,,鄉村區,乙種建築用地,1090421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,136000,15111.0,,0.0,0,,RPUNMLLJNHPFFDP96CA,0.0,0.0,0.0,,,109_02
斗南鎮,房地(土地+建物),雲林縣斗南鎮藝術世家１０６號,127.1,,特定農業區,甲種建築用地,1090412,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,830111.0,244.86,5,2,3,有,有,3100000,12660.0,,0.0,0,,RPPNMLOJNHPFFBP56CA,204.79,31.58,8.49,,,109_02
古坑鄉,土地,湳子段660地號,153.08,,特定專用區,甲種建築用地,1090413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1157500,7561.0,,0.0,0,,RPPNMLSJNHPFFAP86CA,0.0,0.0,0.0,,,109_02
斗六市,房地(土地+建物),雲林縣斗六市仁義路１３巷４３號,97.31,,鄉村區,乙種建築用地,1090411,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,890805.0,177.72,4,2,4,有,無,7000000,39388.0,,0.0,0,含增建或未登記建物。；,RPVNMLNKNHPFFAP07CA,170.94,0.0,6.78,,,109_02
斗六市,土地,大潭段社口小段146-6地號,326.0,都市：其他:道路,,,1090413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5679366,17421.0,,0.0,0,包含公共設施保留地之交易。；,RPWNMLQLNHPFFAP57CA,0.0,0.0,0.0,,,109_02
莿桐鄉,土地,南安段1462地號,39.12,都市：其他:公共設施保留地,,,1090413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,236400,6043.0,,0.0,0,包含公共設施保留地之交易。；,RPQNMLNLNHPFFAP66CA,0.0,0.0,0.0,,,109_02
古坑鄉,房地(土地+建物),雲林縣古坑鄉永興路１６６之１２號二樓,47.95,,鄉村區,乙種建築用地,1090405,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050630.0,171.68,2,1,1,有,有,5750000,33493.0,,0.0,0,,RPPOMLMKNHPFFAP09CA,106.04,0.0,10.66,,,109_02
斗六市,房地(土地+建物),雲林縣斗六市中興路７９之５號,108.47,,鄉村區,乙種建築用地,1090404,土地3建物1車位0,全,四層,透天厝,住家用,鋼骨鋼筋混凝土造,1040729.0,198.79,3,3,4,有,無,6800000,34207.0,,0.0,0,,RPPNMLPJNHPFFAP56CA,178.13,0.0,20.66,,,109_02
古坑鄉,土地,大湖底段2-3地號,247.5,,山坡地保育區,農牧用地,1090422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,135100,546.0,,0.0,0,國有財產局標售,RPQNMLPJNHPFFAP66CA,0.0,0.0,0.0,,,109_02
土庫鎮,房地(土地+建物),雲林縣土庫鎮雙人厝２８之１６號,113.87,,鄉村區,乙種建築用地,1090403,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090117.0,174.97,4,3,4,有,無,5200000,29719.0,,0.0,0,,RPRNMLPJNHPFFDP07CA,164.66,0.0,10.31,,,109_02
虎尾鎮,土地,牛埔子段1414地號,2077.0,,特定農業區,農牧用地,1090415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4569400,2200.0,,0.0,0,,RPRNMLLKNHPFFDP76CA,0.0,0.0,0.0,,,109_02
褒忠鄉,土地,龍林段446地號,211.0,,鄉村區,乙種建築用地,1090416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,3555.0,,0.0,0,,RPSNMLRJNHPFFDP37CA,0.0,0.0,0.0,,,109_02
褒忠鄉,土地,龍林段953地號,1379.0,,特定農業區,農牧用地,1090421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1379000,1000.0,,0.0,0,,RPRNMLMKNHPFFDP86CA,0.0,0.0,0.0,,,109_02
水林鄉,土地,灣東段361地號,3029.45,,特定農業區,農牧用地,1090414,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2229675,736.0,,0.0,0,,RPPNMLRJNHPFFEP17CA,0.0,0.0,0.0,,,109_02
四湖鄉,土地,新下寮段174地號,2589.06,,一般農業區,農牧用地,1090420,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1640490,634.0,,0.0,0,,RPPOMLOJNHPFFEP96CA,0.0,0.0,0.0,,,109_02
水林鄉,土地,西井段2205地號,725.75,,特定農業區,甲種建築用地,1090420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,2756.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUNMLLJNHPFFEP17DA,0.0,0.0,0.0,,,109_02
水林鄉,土地,土厝段807-2地號,123.0,,鄉村區,乙種建築用地,1090419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1562715,12705.0,,0.0,0,,RPPNMLOJNHPFFEP96DA,0.0,0.0,0.0,,,109_02
莿桐鄉,土地,饒平段82地號,1621.72,,特定農業區,農牧用地,1090414,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1712115,1056.0,,0.0,0,,RPVNMLOJNHPFFAP17DA,0.0,0.0,0.0,,,109_02
斗南鎮,土地,小東段279-8地號,63.0,,,,1090407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,737765,11711.0,,0.0,0,,RPRNMLSJNHPFFBP27DA,0.0,0.0,0.0,,,109_02
斗六市,土地,光明段107地號,6741.85,,工業區,丁種建築用地,1090424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,113937265,16900.0,,0.0,0,向政府機關承購之案件。；,RPQNMLRJNHPFFAP96DA,0.0,0.0,0.0,,,109_02
麥寮鄉,土地,許厝寮段許厝寮小段252-4地號,403.24,,鄉村區,乙種建築用地,1090417,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3964355,9831.0,,0.0,0,,RPSNMLRLNHPFFFP77CA,0.0,0.0,0.0,,,109_02
麥寮鄉,土地,許厝寮段許厝寮小段252-8地號,42.5,,鄉村區,乙種建築用地,1090417,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,257116,6050.0,,0.0,0,,SPSNMLRLNHPFFFP87CA,0.0,0.0,0.0,,,109_02
麥寮鄉,土地,許厝寮段許厝寮小段252-29地號,16.76,,鄉村區,乙種建築用地,1090417,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,164775,9831.0,,0.0,0,,RPTNMLRLNHPFFFP87CA,0.0,0.0,0.0,,,109_02
麥寮鄉,土地,許厝寮段許厝寮小段252-7地號,117.0,,鄉村區,乙種建築用地,1090417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1274130,10890.0,,0.0,0,,RPUNMLRLNHPFFFP97CA,0.0,0.0,0.0,,,109_02
麥寮鄉,土地,許厝寮段許厝寮小段252-18地號,10.62,,鄉村區,乙種建築用地,1090417,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37188,3502.0,,0.0,0,,SPUNMLRLNHPFFFP08CA,0.0,0.0,0.0,,,109_02
麥寮鄉,土地,橋頭段2128地號,187.0,,一般農業區,甲種建築用地,1090418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,5348.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLLJOHPFFFP76CA,0.0,0.0,0.0,,,109_02
台西鄉,土地,尚德段307地號,3205.35,,一般農業區,農牧用地,1090415,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1631000,509.0,,0.0,0,,RPSNMLQLNHPFFFP67CA,0.0,0.0,0.0,,,109_02
二崙鄉,土地,八角亭段1469地號,6471.0,,特定農業區,農牧用地,1090410,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11895200,1838.0,,0.0,0,,RPQNMLOKNHPFFCP96DA,0.0,0.0,0.0,,,109_02
二崙鄉,土地,八角亭段1471地號,2675.0,,特定農業區,農牧用地,1090410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4815000,1800.0,,0.0,0,,RPRNMLOKNHPFFCP07DA,0.0,0.0,0.0,,,109_02
二崙鄉,土地,八角亭段1470地號,2086.0,,特定農業區,農牧用地,1090410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3754800,1800.0,,0.0,0,,RPSNMLOKNHPFFCP17DA,0.0,0.0,0.0,,,109_02
台西鄉,土地,崙西段575地號,7271.64,,一般農業區,養殖用地,1090421,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,523.0,,0.0,0,,RPQNMLOJNHPFFFP17DA,0.0,0.0,0.0,,,109_02
台西鄉,土地,普令厝段1770地號,3028.0,,一般農業區,農牧用地,1090416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,594.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLSJNHPFFFP47DA,0.0,0.0,0.0,,,109_02
四湖鄉,房地(土地+建物),雲林縣四湖鄉瑞山街８巷１號,95.0,住,,,1090424,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,801031.0,216.81,5,2,3,有,無,4000000,18449.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPOMLQJNHPFFEP17CA,204.45,0.0,12.36,,,109_02
四湖鄉,土地,洋北段960地號,165.34,,一般農業區,農牧用地,1090420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1720000,10403.0,,0.0,0,含增建或未登記建物。；,RPQNMLPJNHPFFEP07CA,0.0,0.0,0.0,,,109_02
口湖鄉,土地,埔潭段28地號,1947.06,,一般農業區,農牧用地,1090424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1204400,619.0,,0.0,0,,RPVNMLSJNHPFFEP87CA,0.0,0.0,0.0,,,109_02
水林鄉,土地,大興段1117地號,2524.0,,特定農業區,農牧用地,1090424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2350000,931.0,,0.0,0,包含畜牧場登記證含增建或未登記建物。；,RPWNMLSLNHPFFEP18CA,0.0,0.0,0.0,,,109_02
麥寮鄉,土地,光大段1030地號,1159.0,農,,,1090422,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4560000,3934.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLNKNHPFFFP27CA,0.0,0.0,0.0,,,109_02
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉沙崙後８３之７號,90.0,,鄉村區,乙種建築用地,1090414,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1081120.0,168.08,5,1,3,有,無,5950000,35400.0,,0.0,0,,RPPNMLPKNHPFFFP17CA,153.85,0.0,14.23,,,109_02
東勢鄉,土地,明倫段1779地號,4293.45,,特定農業區,農牧用地,1090417,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3820000,890.0,,0.0,0,,RPXNMLPJNHPFFFP87CA,0.0,0.0,0.0,,,109_02
虎尾鎮,土地,下溪段86地號,123.74,,鄉村區,乙種建築用地,1090416,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,644375,5207.0,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPQNMLQJNHPFFDP07CA,0.0,0.0,0.0,,,109_02
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮新生一路２１號五樓之八,7.69,住,,,1090418,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,890529.0,91.45,3,1,2,有,有,1400000,15309.0,坡道平面,19.61,0,,RPTNMLPJNHPFFBP07CA,34.44,0.0,5.4,,,109_02
崙背鄉,土地,港尾段510地號,3688.0,,特定農業區,農牧用地,1090403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6269600,1700.0,,0.0,0,,RPQNMLRJNHPFFCP07CA,0.0,0.0,0.0,,,109_02
二崙鄉,土地,義賢段716地號,711.91,,一般農業區,農牧用地,1090409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,1545.0,,0.0,0,,RPSNMLLLNHPFFCP86CA,0.0,0.0,0.0,,,109_02
古坑鄉,土地,西華段785地號,33.0,住,,,1090417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,660000,20000.0,,0.0,0,,RPTNMLPKNHPFFAP07CA,0.0,0.0,0.0,,,109_02
斗六市,土地,斗六一段402地號,62.84,都市：其他:道,,,1090423,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,929357,14789.0,,0.0,0,包含公共設施保留地之交易。；,RPQOMLSJNHPFFAP07CA,0.0,0.0,0.0,,,109_02
斗六市,土地,斗六一段399地號,197.49,都市：其他:道,,,1090423,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2920924,14790.0,,0.0,0,包含公共設施保留地之交易。；,RPROMLSJNHPFFAP17CA,0.0,0.0,0.0,,,109_02
斗六市,房地(土地+建物)+車位,雲林縣斗六市楓溝街８１之１１號,131.85,,鄉村區,乙種建築用地,1090408,土地5建物1車位2,全,四層,透天厝,住家用,鋼筋混凝土造,1080920.0,418.15,4,2,4,有,有,21150000,50580.0,坡道平面,0.0,0,本案附有電梯一部和裝潢,RPROMLMKNHPFFAP66CA,281.49,0.0,7.06,,,109_02
斗六市,土地,黃厝段585地號,107.16,,鄉村區,乙種建築用地,1090422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1177070,10984.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPWNMLRJNHPFFAP47CA,0.0,0.0,0.0,,,109_02
