鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市富裕七街２１號,16.77,商,,,1090401,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090107.0,97.9,2,1,1,有,無,5900000,60266.0,一樓平面,0.91,0,,RPPOMLMLNHPFFAU07CA,59.45,0.0,0.0,,,109_02
花蓮市,房地(土地+建物),花蓮縣花蓮市球崙二路１００巷８號四樓之二,37.08,住,,,1090422,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1081220.0,107.59,3,2,2,有,無,7000000,65062.0,,0.0,0,,RPVNMLPJNHPFFAU67CA,72.19,0.0,5.46,,,109_02
吉安鄉,房地(土地+建物),花蓮縣吉安鄉仁里五街２１８巷５號,97.0,住,,,1090418,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,711109.0,104.32,4,2,4,有,無,7200000,69018.0,,0.0,0,含增建或未登記建物。；,RPROMLPJNHPFFAU37CA,99.42,0.0,4.9,,,109_02
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中山路一段６６號六樓之七,9.18,住,,,1090411,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830729.0,61.08,2,1,1,有,有,2800000,45842.0,,0.0,0,,RPUNMLQJNHPFFAU67CA,37.57,2.92,7.82,,,109_02
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市富裕七街２１號三樓之一,16.77,商,,,1090401,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090107.0,98.13,2,2,1,有,無,6150000,62672.0,一樓平面,0.91,0,,RPROMLMLNHPFFAU27CA,56.14,0.0,3.54,,,109_02
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市富裕七街１９號七樓之二,8.35,商,,,1090401,土地1建物1車位1,七層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1090108.0,53.22,1,1,1,有,無,3850000,72341.0,一樓平面,0.91,0,,RPVNMLPLNHPFFAU87CA,30.74,0.0,2.8,,,109_02
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市富裕七街１９號二樓之三,8.35,商,,,1090401,土地1建物1車位1,二層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1090108.0,52.78,1,1,1,有,無,3230000,61197.0,一樓平面,0.91,0,,RPWNMLMKNHPFFAU57CA,30.3,0.0,2.8,,,109_02
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市富裕七街１９號四樓之一,16.69,商,,,1090401,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090108.0,98.13,2,2,1,有,無,6230000,63487.0,一樓平面,0.91,0,,RPOOMLMKNHPFFAU86CA,56.14,0.0,3.54,,,109_02
瑞穗鄉,土地,瑞燕段314地號,35.0,住,,,1090412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,51429.0,,0.0,0,含增建或未登記建物。；,RPPNMLNKNHPFFCU17CA,0.0,0.0,0.0,,,109_02
鳳林鎮,土地,林榮段348地號,288.86,,鄉村區,乙種建築用地,1090423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,10039.0,,0.0,0,,RPPNMLQJNHPFFBU27CA,0.0,0.0,0.0,,,109_02
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市富裕七街１９號七樓之三,8.35,商,,,1090401,土地1建物1車位1,七層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1090108.0,52.78,1,1,1,有,無,3200000,60629.0,一樓平面,0.91,0,,RPVOMLMLNHPFFAU67CA,30.3,0.0,2.8,,,109_02
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市富裕七街１９號五樓之二,8.35,商,,,1090401,土地1建物1車位1,五層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1090108.0,53.22,1,1,1,有,無,3540000,66516.0,一樓平面,0.91,0,,RPWOMLMLNHPFFAU77CA,30.74,0.0,2.8,,,109_02
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕十六街４２號四樓之二,14.43,住,,,1090428,土地1建物1車位0,四層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,831103.0,39.6,1,1,1,有,無,1500000,37879.0,,0.0,0,,RPOPMLPJOHPFFAU27CA,33.23,0.0,0.0,,,109_02
萬榮鄉,土地,新白陽段20地號,2185.93,,山坡地保育區,農牧用地,1090424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000,14.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLRJNHPFFBU37CA,0.0,0.0,0.0,,,109_02
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市富裕七街１９號,16.69,商,,,1090401,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090108.0,97.9,2,2,1,有,無,5980000,61083.0,一樓平面,0.91,0,,RPTNMLMKNHPFFAU27CA,59.45,0.0,0.0,,,109_02
花蓮市,房地(土地+建物),花蓮縣花蓮市中華路３２５之２２號,22.26,住,,,1090402,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,731220.0,91.38,3,1,2,有,無,4300000,47056.0,,0.0,0,,RPROMLLLNHPFFAU17CA,74.34,0.0,0.0,,,109_02
吉安鄉,房地(土地+建物),花蓮縣吉安鄉福昌二街３２號,90.0,住,,,1090423,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,840413.0,111.15,4,2,3,有,無,6000000,53981.0,,0.0,0,含增建或未登記建物。；,RPXNMLLKNHPFFAU57CA,104.23,0.0,6.92,,,109_02
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕十六街４７號六樓之一,22.82,住,,,1090427,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,831026.0,116.25,3,2,2,有,有,4950000,42581.0,,0.0,0,,RPTOMLSJNHPFFAU87CA,72.31,2.3,10.45,,,109_02
花蓮市,房地(土地+建物),花蓮縣花蓮市福建街２５３號,58.0,住,,,1090412,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,590926.0,88.8,4,3,2,有,無,5900000,66441.0,,0.0,0,含增建或未登記建物。；,RPQNMLSJNHPFFAU47CA,88.8,0.0,0.0,,,109_02
花蓮市,土地,福安段598地號,75.0,住,,,1090417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,42667.0,,0.0,0,含增建或未登記建物。；,RPOOMLSJNHPFFAU37CA,0.0,0.0,0.0,,,109_02
花蓮市,土地,民意段414地號,162.0,商,,,1090407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500600,46300.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPOMLSJNHPFFAU47CA,0.0,0.0,0.0,,,109_02
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明義七街９９巷２之１號,85.67,,鄉村區,乙種建築用地,1090411,土地2建物1車位0,全,一層,透天厝,住家用,見其他登記事項,660905.0,61.5,2,1,1,有,無,2800000,45528.0,,0.0,0,,RPVNMLRJNHPFFAU87CA,61.5,0.0,0.0,,,109_02
花蓮市,房地(土地+建物),花蓮縣花蓮市中和街２１７號七樓之二,8.57,住,,,1090424,土地2建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,890807.0,65.23,1,1,1,有,有,2950000,45225.0,,0.0,0,,RPXNMLRJNHPFFAU08CA,35.89,3.75,5.75,,,109_02
壽豐鄉,土地,路內段61地號,2425.04,農,,,1090406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,1567.0,,0.0,0,,RPWOMLRJNHPFFAU08CA,0.0,0.0,0.0,,,109_02
花蓮市,房地(土地+建物),花蓮縣花蓮市建德街４３巷５號,80.93,住,,,1090401,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,840428.0,214.41,4,2,4,有,無,8000000,37312.0,,0.0,0,,RPQOMLRJNHPFFAU47CA,167.18,47.23,0.0,,,109_02
花蓮市,土地,石壁段541地號,2483.19,,一般農業區,農牧用地,1090423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8550000,3443.0,,0.0,0,,RPROMLRJNHPFFAU57CA,0.0,0.0,0.0,,,109_02
吉安鄉,房地(土地+建物),花蓮縣吉安鄉舊村四街１０１號,100.0,住,,,1090424,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090115.0,190.86,4,2,5,有,無,11500000,60254.0,,0.0,0,,RPSOMLRJNHPFFAU67CA,178.52,0.0,12.34,,,109_02
花蓮市,土地,慈濟段216-5地號,2938.18,農,,,1090424,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12600000,4288.0,,0.0,0,,RPROMLSJNHPFFAU67CA,0.0,0.0,0.0,,,109_02
新城鄉,房地(土地+建物),花蓮縣新城鄉大德街３６９號,90.37,,鄉村區,乙種建築用地,1090421,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,721028.0,83.26,3,1,1,有,無,2420000,29066.0,,0.0,0,,RPWPMLKLNHPFFAU67CA,83.26,0.0,0.0,,,109_02
花蓮市,房地(土地+建物),花蓮縣花蓮市建德街９號,230.0,住,,,1090417,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,750108.0,157.6,4,2,2,有,無,17800000,112944.0,,0.0,0,含增建或未登記建物。；,RPPOMLLKNHPFFAU86CA,141.61,0.0,15.99,,,109_02
花蓮市,房地(土地+建物),花蓮縣花蓮市國民八街５號三樓之八,12.14,商,,,1090406,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080925.0,72.2,1,2,1,有,有,5900000,81717.0,,0.0,0,,RPWOMLMKNHPFFAU67CA,43.32,0.0,4.52,,,109_02
花蓮市,房地(土地+建物),花蓮縣花蓮市國民八街５號六樓之八,12.14,商,,,1090406,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080925.0,72.2,1,2,1,有,有,6080000,84211.0,,0.0,0,,RPXOMLMKNHPFFAU77CA,43.32,0.0,4.52,,,109_02
光復鄉,土地,大全段644地號,1558.36,,一般農業區,農牧用地,1090424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1283.0,,0.0,0,,RPPNMLLKNHPFFBU86CA,0.0,0.0,0.0,,,109_02
豐濱鄉,房地(土地+建物),花蓮縣豐濱鄉民權街６３號,228.28,住,,,1090423,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,800118.0,193.13,2,2,2,有,無,2050000,10615.0,,0.0,0,,RPQNMLPKNHPFFBU37CA,193.13,0.0,0.0,,,109_02
鳳林鎮,房地(土地+建物),花蓮縣鳳林鎮永康路４０號,167.97,,一般農業區,甲種建築用地,1090420,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,700701.0,143.42,2,2,1,有,無,2500000,17431.0,,0.0,0,,RPPNMLPLNHPFFBU37CA,143.42,0.0,0.0,,,109_02
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東里一街３２號二樓之三,14.34,商,,,1090419,土地2建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,890509.0,89.71000000000001,2,1,1,有,有,3500000,39015.0,,0.0,0,,RPSOMLNJOHPFFAU37CA,57.56,0.0,8.0,,,109_02
光復鄉,土地,水廣段740地號,236.53,,一般農業區,農牧用地,1090428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,205200,868.0,,0.0,0,向政府機關承購之案件。；,RPQNMLTLNHPFFBU87CA,0.0,0.0,0.0,,,109_02
玉里鎮,土地,玉昌段369-3地號,662.0,住,,,1090417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8600000,12991.0,,0.0,0,,RPPNMLLKNHPFFCU96CA,0.0,0.0,0.0,,,109_02
富里鄉,土地,學園段468地號,3203.12,,山坡地保育區,農牧用地,1090429,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550000,172.0,,0.0,0,未實際參與立約，依雙方提供私契據於辦理登錄。含未辦保存登記房屋一棟。,RPQNMLMKNHPFFCU17CA,0.0,0.0,0.0,,,109_02
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市南京街２０３號六樓之二,13.66,商,,,1090403,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070427.0,116.17,1,2,2,有,有,8500000,83672.0,坡道平面,34.9,1700000,,RPVOMLMKNHPFFAU57CA,48.15,0.0,5.19,,,109_02
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉東海十街１５６巷２１之２號五樓之二及東海十街１５６巷２１號,46.05,住,,,1090417,土地2建物2車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080829.0,158.06,3,2,2,有,有,7670000,48526.0,坡道平面,28.03,0,,RPQNMLNKNHPFFAU07CA,90.18,0.0,9.54,,,109_02
花蓮市,房地(土地+建物),花蓮縣花蓮市國民七街５１號六樓之三,3.17,商,,,1090420,土地1建物1車位0,六層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,831115.0,33.44,1,1,1,有,有,1050000,31400.0,,0.0,0,,RPRNMLOKNHPFFAU27CA,22.64,0.0,0.0,,,109_02
花蓮市,房地(土地+建物),花蓮縣花蓮市國民七街５１號六樓之五,3.17,商,,,1090420,土地1建物1車位0,六層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,831115.0,33.44,1,1,1,有,有,1050000,31400.0,,0.0,0,,RPSNMLOKNHPFFAU37CA,22.64,0.0,0.0,,,109_02
花蓮市,土地,林森段1390地號,349.64,住,,,1090426,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37017750,105874.0,,0.0,0,,RPVPMLOKNHPFFAU87CA,0.0,0.0,0.0,,,109_02
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市國盛四街１１２號及１１６號,18.29,住,,,1090414,土地1建物1車位1,一層，二層,六層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,840919.0,99.85,1,1,1,有,有,3300000,33050.0,坡道平面,14.17,0,,RPTNMLPKNHPFFAU57CA,63.66,5.8,2.45,,,109_02
吉安鄉,房地(土地+建物),花蓮縣吉安鄉華興二街２８號,1137.01,,特定農業區,農牧用地,1090406,土地1建物1車位0,一層，二層，三層,三層,農舍,農業用,鋼筋混凝土造,990413.0,258.44,5,2,5,有,無,19980000,,,0.0,0,,RPROMLPKNHPFFAU47CA,247.19,0.0,11.25,,,109_02
花蓮市,房地(土地+建物),花蓮縣花蓮市建國路二段８２８之５６號及８２８號,263.5,住,,,1090420,土地5建物2車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030724.0,283.57,4,2,4,有,無,20600000,72645.0,,0.0,0,,RPQNMLQLNHPFFAU47CA,267.84,0.0,15.73,,,109_02
花蓮市,房地(土地+建物),花蓮縣花蓮市國興一街９５號三樓之三,15.04,都市：其他:倉儲區,,,1090406,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,810930.0,90.79,2,1,2,有,有,3200000,35246.0,,0.0,0,,RPOOMLLKNHPFFAU76CA,60.17,0.0,6.27,,,109_02
玉里鎮,土地,民南段983地號,2720.4,,山坡地保育區,農牧用地,1090302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,734508,270.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLTKLHPFFCU87EA,0.0,0.0,0.0,,,109_02
花蓮市,車位,花蓮縣花蓮市中美路２０６號等４０戶,0.0,,,,1090304,土地0建物0車位1,,,其他,,,,18.99,0,0,0,有,無,900000,,坡道平面,18.99,900000,,RPWNMLTJMHPFFAU08CA,0.0,0.0,0.0,,,109_02
吉安鄉,土地,宜安段734-4地號,15.0,商,,,1090303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,470000,31333.0,,0.0,0,,RPWNMLNKLHPFFAU47CA,0.0,0.0,0.0,,,109_02
新城鄉,土地,嘉平段108地號,370.0,住,,,1090303,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,21622.0,,0.0,0,,RPROMLRKLHPFFAU47CA,0.0,0.0,0.0,,,109_02
花蓮市,房地(土地+建物),花蓮縣花蓮市中順街４５巷１６號五樓之十三,15.17,住,,,1090302,土地2建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830326.0,58.31,2,1,1,有,有,3000000,51449.0,,0.0,0,,RPQOMLQKLHPFFAU27CA,46.38,0.0,3.38,,,109_02
花蓮市,房地(土地+建物),花蓮縣花蓮市中興路６號二樓之六,6.32,商,,,1090305,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,870507.0,53.76,1,2,1,有,無,3600000,66964.0,,0.0,0,,RPQPMLNKLHPFFAU07CA,40.73,0.0,2.74,,,109_02
花蓮市,房地(土地+建物),花蓮縣花蓮市忠義三街３１號,95.0,住,,,1090302,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,591211.0,126.4,2,2,2,有,無,6400000,50633.0,,0.0,0,,RPXNMLQKLHPFFAU87CA,126.4,0.0,0.0,,,109_02
富里鄉,土地,富田段185地號,127.24,,特定農業區,農牧用地,1090306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,943.0,,0.0,0,,RPTNMLTKLHPFFCU08DA,0.0,0.0,0.0,,,109_02
吉安鄉,房地(土地+建物),花蓮縣吉安鄉永吉三街９９號,104.0,,鄉村區,乙種建築用地,1090302,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081224.0,204.03,4,2,5,有,無,11000000,53914.0,,0.0,0,,RPRNMLQLLHPFFAU37CA,190.28,0.0,13.75,,,109_02
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕九街２號,93.0,住,,,1090309,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,750415.0,127.28,4,4,2,有,無,7450000,58532.0,,0.0,0,含增建或未登記建物。；,RPSNMLLLLHPFFAU96CA,118.0,0.0,9.28,,,109_02
花蓮市,房地(土地+建物),花蓮縣花蓮市忠義三街３３號,79.0,住,,,1090302,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,591230.0,114.46,1,2,2,有,無,5000000,43683.0,,0.0,0,,RPOOMLQKLHPFFAU07CA,114.46,0.0,0.0,,,109_02
新城鄉,房地(土地+建物),花蓮縣新城鄉北埔路１０９巷４２號,108.0,住,,,1090305,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080119.0,225.9,4,2,5,有,無,12000000,53121.0,,0.0,0,,RPQNMLSKLHPFFAU37CA,214.9,0.0,11.0,,,109_02
花蓮市,房地(土地+建物),花蓮縣花蓮市和平路３９５之２號,32.7,商,,,1090302,土地1建物1車位0,一層，騎樓,一層,店面(店鋪),商業用,鋼筋混凝土造,841017.0,31.68,0,0,0,無,無,7550000,,,0.0,0,權利人有二位有加蓋二樓.含增建或未登記建物。；,RPPNMLRKLHPFFAU17CA,31.68,0.0,0.0,,,109_02
吉安鄉,房地(土地+建物),花蓮縣吉安鄉全民街１２８號二樓,42.48,,鄉村區,乙種建築用地,1090302,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,880414.0,111.72,3,2,2,有,有,3000000,26853.0,,0.0,0,,RPQOMLNLLHPFFAU07CA,82.72,4.43,8.3,,,109_02
花蓮市,房地(土地+建物),花蓮縣花蓮市民族路１號六樓之十二,3.39,商,,,1090309,土地1建物1車位0,六層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,850202.0,36.41,1,1,1,有,有,2150000,59050.0,,0.0,0,,RPPOMLTKLHPFFAU47CA,19.69,0.0,7.53,,,109_02
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉豐坪路二段１２之２號,105.02,,鄉村區,乙種建築用地,1090303,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1051121.0,234.61,6,2,7,有,無,10400000,44329.0,,0.0,0,,RPVNMLSKLHPFFAU87CA,224.77,0.0,9.84,,,109_02
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯二路８３號十一樓之二,4.6,住,,,1090307,土地1建物1車位0,十一層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,831115.0,34.91,1,1,1,有,有,1680000,48124.0,,0.0,0,,RPTNMLTKLHPFFAU77CA,19.52,0.0,3.3,,,109_02
吉安鄉,建物,花蓮縣吉安鄉中正路二段２０６巷８號,0.0,,,,1090302,土地0建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060217.0,300.8,7,2,7,有,無,6600000,21941.0,,0.0,0,父女間買賣。親友、員工或其他特殊關係間之交易。；,RPXOMLNLLHPFFAU77CA,278.14,0.0,22.66,,,109_02
花蓮市,房地(土地+建物),花蓮縣花蓮市德安二街６８巷６號二樓,13.74,住,,,1090302,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,841104.0,77.09,2,2,2,有,有,3795000,49228.0,,0.0,0,含增建或未登記建物。；,RPQNMLTKLHPFFAU47CA,48.43,0.0,6.51,,,109_02
吉安鄉,土地,光學段62-1地號,654.58,,一般農業區,農牧用地,1090306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6800000,10388.0,,0.0,0,未辦保存登記之建物一棟,RPWNMLTKLHPFFAU08CA,0.0,0.0,0.0,,,109_02
新城鄉,房地(土地+建物),花蓮縣新城鄉民有四街３８號,78.8,,鄉村區,乙種建築用地,1090302,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,691223.0,81.6,3,2,2,有,無,5380000,65931.0,,0.0,0,,RPXNMLSKLHPFFAU08CA,81.6,0.0,0.0,,,109_02
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛三街１０號,164.0,住,,,1090309,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030806.0,340.61,6,1,6,有,無,22580000,66293.0,,0.0,0,,RPQNMLLLLHPFFAU76CA,295.55,0.0,45.06,,,109_02
壽豐鄉,土地,豐裡段1196地號,251.24,,鄉村區,乙種建築用地,1090310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4370000,17394.0,,0.0,0,,RPWOMLTKLHPFFAU18CA,0.0,0.0,0.0,,,109_02
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛三街８之１號,164.0,住,,,1090309,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030806.0,340.61,6,1,6,有,無,22580000,66293.0,,0.0,0,,RPXOMLTKLHPFFAU28CA,295.55,0.0,45.06,,,109_02
壽豐鄉,土地,豐南段579地號,1294.47,,一般農業區,農牧用地,1090312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,1391.0,,0.0,0,,RPROMLKLLHPFFAU07EA,0.0,0.0,0.0,,,109_02
光復鄉,房地(土地+建物),花蓮縣光復鄉中山路二段２５６號,36.0,商,,,1090309,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,561023.0,70.93,0,0,0,無,無,3300000,46525.0,,0.0,0,,RPPNMLNLLHPFFBU96CA,70.93,0.0,0.0,,,109_02
花蓮市,房地(土地+建物),花蓮縣花蓮市德安二街６８巷４８號八樓,17.08,住,,,1090303,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,841104.0,94.23,3,2,2,有,有,3850000,40857.0,,0.0,0,,RPRNMLLLLHPFFAU86CA,60.41,0.0,7.01,,,109_02
花蓮市,房地(土地+建物),花蓮縣花蓮市德安六街７２之５號,92.0,住,,,1090311,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080531.0,180.8,4,3,5,有,無,13200000,73009.0,,0.0,0,,RPTNMLLLLHPFFAU07CA,180.8,0.0,0.0,,,109_02
花蓮市,土地,主權段266地號,363.36,都市：其他:道路用地,,,1090306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3371000,9277.0,,0.0,0,包含公共設施保留地之交易。；,RPTPMLNLLHPFFAU47CA,0.0,0.0,0.0,,,109_02
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉北一街３巷３６號,45.0,農,,,1090303,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,6306.0,24.25,1,1,1,有,無,1170000,48247.0,,0.0,0,含增建含增建或未登記建物。；,RPTNMLKKMHPFFAU96CA,24.25,0.0,0.0,,,109_02
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉東安街９巷３號,416.0,,鄉村區,乙種建築用地,1090312,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050106.0,451.17,5,2,4,有,無,14500000,32139.0,,0.0,0,,RPUNMLLLLHPFFAU17CA,406.79,0.0,44.38,,,109_02
