鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
八德區,房地(土地+建物)+車位,桃園市八德區福興里1鄰中正北路28號2樓,25.78,商,,,1080731,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,180.79,3,2,2,有,無,9220000,54268,坡道平面,35.77,1350000,,RPUNMLKMLHPFFFH09CB,品森活,,111_03
八德區,房地(土地+建物)+車位,桃園市八德區福興里1鄰中正北路28號3樓,25.78,商,,,1071205,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,180.79,3,2,2,有,無,8500000,49304,坡道平面,35.77,1350000,,RPWNMLKMLHPFFFH66CB,品森活,,111_03
八德區,房地(土地+建物)+車位,桃園市八德區福興里1鄰中正北路28號4樓,25.78,商,,,1080306,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,180.79,3,2,2,有,無,8780000,50890,坡道平面,35.77,1400000,,RPXNMLKMLHPFFFH76CB,品森活,,111_03
八德區,房地(土地+建物)+車位,桃園市八德區福興里1鄰中正北路28號5樓,25.78,商,,,1080516,土地1建物1車位2,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,214.5,3,2,2,有,無,9880000,51924,坡道平面,69.48,2350000,,RPPOMLKMLHPFFFH68CB,品森活,,111_03
八德區,房地(土地+建物)+車位,桃園市八德區福興里1鄰中正北路28號6樓,25.78,商,,,1071026,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,180.79,3,2,2,有,無,8550000,49648,坡道平面,35.77,1350000,,RPQOMLKMLHPFFFH78CB,品森活,,111_03
八德區,房地(土地+建物)+車位,桃園市八德區福興里1鄰中正北路28號7樓,25.78,商,,,1080306,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,180.79,3,2,2,有,無,8600000,49993,坡道平面,35.77,1350000,,RPROMLKMLHPFFFH88CB,品森活,,111_03
八德區,房地(土地+建物)+車位,桃園市八德區福興里1鄰中正北路28號8樓,25.78,商,,,1071205,土地1建物1車位2,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,216.56,3,2,2,有,無,9550000,47235,坡道平面,71.54,2700000,,RPSOMLKMLHPFFFH98CB,品森活,,111_03
八德區,房地(土地+建物)+車位,桃園市八德區福興里1鄰中正北路28號9樓,25.78,商,,,1080108,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,180.79,3,2,2,有,無,8550000,49993,坡道平面,35.77,1300000,,RPUOMLKMLHPFFFH56CB,品森活,,111_03
八德區,房地(土地+建物)+車位,桃園市八德區福興里1鄰中正北路28號10樓,25.78,商,,,1071221,土地1建物1車位2,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,214.5,3,2,2,有,無,9500000,47924,坡道平面,69.48,2550000,,RPWOMLKMLHPFFFH76CB,品森活,,111_03
八德區,房地(土地+建物)+車位,桃園市八德區福興里1鄰中正北路28號11樓,25.78,商,,,1080212,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,180.79,3,2,2,有,無,8620000,50131,坡道平面,35.77,1350000,,RPXOMLKMLHPFFFH86CB,品森活,,111_03
八德區,房地(土地+建物)+車位,桃園市八德區福興里1鄰中正北路28號12樓,25.78,商,,,1080227,土地1建物1車位2,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,214.5,3,2,2,有,無,9610000,47993,坡道平面,69.48,2650000,,RPOPMLKMLHPFFFH68CB,品森活,,111_03
八德區,房地(土地+建物)+車位,桃園市八德區福興里1鄰中正北路28號13樓,25.78,商,,,1080617,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,180.79,3,2,2,有,無,8880000,52269,坡道平面,35.77,1300000,,RPPPMLKMLHPFFFH78CB,品森活,,111_03
八德區,房地(土地+建物)+車位,桃園市八德區福興里1鄰中正北路28號14樓,25.78,商,,,1080709,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,180.79,3,2,2,有,無,8850000,51372,坡道平面,35.77,1400000,,RPQPMLKMLHPFFFH88CB,品森活,,111_03
八德區,房地(土地+建物)+車位,桃園市八德區福興里1鄰中正北路26號2樓,24.46,商,,,1080628,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,174.55,3,2,2,有,無,8150000,48638,坡道平面,35.77,1400000,,RPRPMLKMLHPFFFH98CB,品森活,,111_03
八德區,房地(土地+建物)+車位,桃園市八德區福興里1鄰中正北路26號3樓,24.46,商,,,1080219,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,174.55,3,2,2,有,無,8180000,49215,坡道平面,35.77,1350000,,RPSPMLKMLHPFFFH09CB,品森活,,111_03
八德區,房地(土地+建物)+車位,桃園市八德區福興里1鄰中正北路26號4樓,24.46,商,,,1080509,土地1建物1車位2,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,208.26,3,2,2,有,無,9200000,50440,坡道平面,69.48,2200000,,RPTPMLKMLHPFFFH56CB,品森活,,111_03
八德區,房地(土地+建物)+車位,桃園市八德區福興里1鄰中正北路26號5樓,24.46,商,,,1071219,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,174.55,3,2,2,有,無,8150000,49359,坡道平面,35.77,1300000,,RPUPMLKMLHPFFFH66CB,品森活,,111_03
八德區,房地(土地+建物)+車位,桃園市八德區福興里1鄰中正北路26號6樓,24.46,商,,,1080219,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,174.55,3,2,2,有,無,8170000,49503,坡道平面,35.77,1300000,,RPVPMLKMLHPFFFH76CB,品森活,,111_03
八德區,房地(土地+建物)+車位,桃園市八德區福興里1鄰中正北路26號7樓,24.46,商,,,1080620,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,174.55,3,2,2,有,無,8500000,51520,坡道平面,35.77,1350000,,RPWPMLKMLHPFFFH86CB,品森活,,111_03
八德區,房地(土地+建物)+車位,桃園市八德區福興里1鄰中正北路26號8樓,24.46,商,,,1080212,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,174.55,3,2,2,有,無,8230000,49935,坡道平面,35.77,1300000,,RPXPMLKMLHPFFFH96CB,品森活,,111_03
八德區,房地(土地+建物)+車位,桃園市八德區福興里1鄰中正北路26號9樓,24.46,商,,,1080630,土地1建物1車位2,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,210.32,3,2,2,有,無,9350000,48638,坡道平面,71.54,2600000,,RPOQMLKMLHPFFFH78CB,品森活,,111_03
八德區,房地(土地+建物)+車位,桃園市八德區福興里1鄰中正北路26號10樓,24.46,商,,,1080122,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,174.55,3,2,2,有,無,8110000,52169,坡道平面,35.77,870000,,RPQQMLKMLHPFFFH98CB,品森活,,111_03
八德區,房地(土地+建物)+車位,桃園市八德區福興里1鄰中正北路26號11樓,24.46,商,,,1080212,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,174.55,3,2,2,有,無,8250000,49719,坡道平面,35.77,1350000,,RPSQMLKMLHPFFFH56CB,品森活,,111_03
八德區,房地(土地+建物)+車位,桃園市八德區福興里1鄰中正北路26號12樓,24.46,商,,,1080626,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.49,3,2,2,有,無,9000000,55123,坡道平面,33.71,1350000,,RPTQMLKMLHPFFFH66CB,品森活,,111_03
八德區,房地(土地+建物)+車位,桃園市八德區福興里1鄰中正北路26號13樓,24.46,商,,,1080614,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,174.55,3,2,2,有,無,8510000,51953,坡道平面,35.77,1300000,,RPUQMLKMLHPFFFH76CB,品森活,,111_03
八德區,房地(土地+建物)+車位,桃園市八德區福興里1鄰中正北路26號14樓,24.46,商,,,1080625,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,174.55,3,2,2,有,無,8880000,53898,坡道平面,35.77,1400000,,RPVQMLKMLHPFFFH86CB,品森活,,111_03
八德區,房地(土地+建物)+車位,桃園市八德區福興里1鄰中正北路22號2樓,21.81,商,,,1080330,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.07,3,2,2,有,無,8460000,56717,坡道平面,33.71,1350000,,RPURMLKMLHPFFFH86CB,品森活,,111_03
八德區,房地(土地+建物)+車位,桃園市八德區福興里1鄰中正北路22號3樓,21.81,商,,,1071205,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.13,3,2,2,有,無,7400000,48660,坡道平面,35.77,1300000,,RPWRMLKMLHPFFFH07CB,品森活,,111_03
八德區,房地(土地+建物)+車位,桃園市八德區福興里1鄰中正北路22號4樓,21.81,商,,,1071114,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.07,3,2,2,有,無,7280000,48101,坡道平面,33.71,1250000,,RPUNMLQJMHPFFFH86CB,品森活,,111_03
八德區,房地(土地+建物)+車位,桃園市八德區福興里1鄰中正北路22號5樓,21.81,商,,,1080108,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.13,3,2,2,有,無,7580000,49697,坡道平面,35.77,1350000,,RPVNMLQJMHPFFFH96CB,品森活,,111_03
八德區,房地(土地+建物)+車位,桃園市八德區福興里1鄰中正北路36號4樓,15.64,商,,,1071127,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.11,2,1,1,有,無,5450000,47511,坡道平面,33.71,1250000,,RPRNMLRLMHPFFFH86CB,品森活,,111_03
八德區,房地(土地+建物)+車位,桃園市八德區福興里1鄰中正北路36號5樓,15.64,商,,,1071114,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.11,2,1,1,有,無,5620000,49456,坡道平面,35.77,1350000,,RPTNMLRLMHPFFFH07CB,品森活,,111_03
八德區,房地(土地+建物)+車位,桃園市八德區福興里1鄰中正北路36號7樓,15.64,商,,,1080108,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.17,2,1,1,有,無,5620000,48303,坡道平面,35.77,1350000,,RPVNMLRLMHPFFFH27CB,品森活,,111_03
八德區,房地(土地+建物)+車位,桃園市八德區福興里1鄰中正北路36號6樓,15.64,商,,,1071030,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.17,2,1,1,有,無,5580000,47851,坡道平面,35.77,1350000,,RPWNMLRLMHPFFFH37CB,品森活,,111_03
八德區,房地(土地+建物)+車位,桃園市八德區福興里1鄰中正北路36號8樓,15.64,商,,,1071205,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.17,2,1,1,有,無,5600000,48077,坡道平面,35.77,1350000,,RPSOMLRLMHPFFFH07CB,品森活,,111_03
八德區,房地(土地+建物)+車位,桃園市八德區福興里1鄰中正北路32號7樓,16.31,商,,,1071002,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.15,2,1,1,有,無,6000000,50877,坡道平面,35.77,1300000,,RPTOMLRLMHPFFFH17CB,品森活,,111_03
八德區,房地(土地+建物)+車位,桃園市八德區福興里1鄰中正北路32號8樓,16.31,商,,,1071002,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.15,2,1,1,有,無,5700000,47088,坡道平面,35.77,1350000,,RPUOMLRLMHPFFFH27CB,品森活,,111_03
桃園區,房地(土地+建物)+車位,桃園市桃園區同德五街2號1樓A2-1F,28.02,商,,,1090218,土地1建物1車位2,一層,26,店面(店鋪),住商用,鋼骨鋼筋混凝土造,,191.25,0,0,1,有,無,67860000,463817,坡道平面,54.86,4600000,,RPTPMLRLMHPFFAH76CB,麗晶花園廣場,,111_03
桃園區,房地(土地+建物)+車位,桃園市桃園區藝文一街66號1樓C1-1F,17.98,商,,,1081107,土地1建物1車位1,一層,26,店面(店鋪),住商用,鋼骨鋼筋混凝土造,,136.62,0,0,1,有,無,51380000,447660,坡道平面,27.43,2500000,,RPVPMLRLMHPFFAH96CB,麗晶花園廣場,,111_03
桃園區,房地(土地+建物)+車位,桃園市桃園區同德五街2號5樓A1-5F,25.11,商,,,1081129,土地1建物1車位1,五層,26,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,,210.64,0,0,0,無,無,23580000,117243,坡道平面,27.43,2100000,,RPWPMLRLMHPFFAH07CB,麗晶花園廣場,,111_03
桃園區,房地(土地+建物)+車位,桃園市桃園區藝文一街62號5樓B1-5F,33.04,商,,,1090213,土地1建物1車位2,五層,27,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,,240.76,0,0,0,無,無,25400000,117267,坡道平面,54.86,3600000,,RPXPMLRLMHPFFAH17CB,麗晶花園廣場,,111_03
桃園區,房地(土地+建物)+車位,桃園市桃園區藝文一街62號6樓B1-6F,25.54,商,,,1090117,土地1建物1車位1,六層,27,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,,213.33,0,0,0,無,無,24200000,116729,坡道平面,27.43,2500000,,RPOQMLRLMHPFFAH98CB,麗晶花園廣場,,111_03
桃園區,房地(土地+建物)+車位,桃園市桃園區藝文一街62號7樓B1-7F,25.54,商,,,1090120,土地1建物1車位1,七層,27,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,,213.33,0,0,0,無,無,24000000,119419,坡道平面,27.43,1800000,,RPPQMLRLMHPFFAH09CB,麗晶花園廣場,,111_03
桃園區,房地(土地+建物)+車位,桃園市桃園區藝文一街62號8樓B1-8F,25.54,商,,,1081113,土地1建物1車位1,八層,27,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,,213.33,0,0,0,無,無,24220000,120602,坡道平面,27.43,1800000,,RPSQMLRLMHPFFAH76CB,麗晶花園廣場,,111_03
桃園區,房地(土地+建物)+車位,桃園市桃園區藝文一街62號9樓B1-9F,24.98,商,,,1090122,土地1建物1車位1,九層,27,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,,211.29,0,0,0,無,無,25800000,128026,坡道平面,25.39,2000000,,RPTQMLRLMHPFFAH86CB,麗晶花園廣場,,111_03
桃園區,房地(土地+建物)+車位,桃園市桃園區藝文一街56號4樓B2-4F,36.64,商,,,1090305,土地1建物1車位2,四層,27,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,,277.81,0,0,0,無,無,30000000,113927,坡道平面,54.86,4600000,,RPUQMLRLMHPFFAH96CB,麗晶花園廣場,,111_03
桃園區,房地(土地+建物)+車位,桃園市桃園區藝文一街56號8樓B2-8F,29.14,商,,,1081121,土地1建物1車位1,八層,27,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,,250.38,0,0,0,無,無,29670000,123660,坡道平面,27.43,2100000,,RPVQMLRLMHPFFAH07CB,麗晶花園廣場,,111_03
桃園區,房地(土地+建物)+車位,桃園市桃園區藝文一街56號7樓B2-7F,44.7,商,,,1081119,土地1建物1車位3,七層,27,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,,310.96,0,0,0,無,無,33950000,120917,坡道平面,82.29,6300000,,RPXQMLRLMHPFFAH27CB,麗晶花園廣場,,111_03
桃園區,房地(土地+建物)+車位,桃園市桃園區藝文一街56號9樓B2-9F,29.7,商,,,1081125,土地1建物1車位1,九層,27,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,,256.1,0,0,0,無,無,30440000,123934,坡道平面,27.43,2100000,,RPORMLRLMHPFFAH09CB,麗晶花園廣場,,111_03
桃園區,房地(土地+建物)+車位,桃園市桃園區藝文一街58號5樓B3-5F,36.02,商,,,1081201,土地1建物1車位2,五層,27,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,,274.94,0,0,0,無,無,29700000,117954,坡道平面,52.82,3500000,,RPPRMLRLMHPFFAH56CB,麗晶花園廣場,,111_03
桃園區,房地(土地+建物)+車位,桃園市桃園區藝文一街58號6樓B3-6F,29.63,商,,,1081224,土地1建物1車位1,六層,27,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,,255.28,0,0,0,無,無,29300000,119377,坡道平面,27.43,2100000,,RPQRMLRLMHPFFAH66CB,麗晶花園廣場,,111_03
桃園區,房地(土地+建物)+車位,桃園市桃園區藝文一街58號8樓B3-8F,37.13,商,,,1081114,土地1建物1車位2,八層,27,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,,282.71,0,0,0,無,無,31880000,121483,坡道平面,54.86,4200000,,RPRRMLRLMHPFFAH76CB,麗晶花園廣場,,111_03
桃園區,房地(土地+建物)+車位,桃園市桃園區藝文一街58號9樓B3-9F,29.08,商,,,1081127,土地1建物1車位1,九層,27,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,,249.55,0,0,0,無,無,29690000,123312,坡道平面,27.43,2300000,,RPSRMLRLMHPFFAH86CB,麗晶花園廣場,,111_03
桃園區,房地(土地+建物)+車位,桃園市桃園區藝文一街58號10樓B3-10F,37.13,商,,,1081113,土地1建物1車位2,十層,27,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,,282.71,0,0,0,無,無,31680000,123239,坡道平面,54.86,3600000,,RPTRMLRLMHPFFAH96CB,麗晶花園廣場,,111_03
桃園區,房地(土地+建物)+車位,桃園市桃園區藝文一街58號20樓B3-20F,37.13,商,,,1090122,土地1建物1車位2,二十層,27,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,282.71,3,2,3,有,無,35000000,135177,坡道平面,54.86,4200000,,RPURMLRLMHPFFAH07CB,麗晶花園廣場,,111_03
桃園區,房地(土地+建物)+車位,桃園市桃園區藝文一街58號25樓B3-25F,36.58,商,,,1081019,土地1建物1車位2,二十五層,27,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,276.98,3,2,3,有,無,35500000,139114,坡道平面,54.86,4600000,,RPVRMLRLMHPFFAH17CB,麗晶花園廣場,,111_03
桃園區,房地(土地+建物)+車位,桃園市桃園區藝文一街72號8樓C1-8F,24.98,商,,,1081118,土地1建物1車位1,八層,26,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,,213.36,0,0,0,無,無,24380000,119062,坡道平面,25.39,2000000,,RPWRMLRLMHPFFAH27CB,麗晶花園廣場,,111_03
桃園區,房地(土地+建物)+車位,桃園市桃園區藝文一街66號6樓C2-6F,37.2,商,,,1090119,土地1建物1車位2,六層,26,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,,286.08,0,0,0,無,無,32680000,121443,坡道平面,54.86,4600000,,RPXRMLRLMHPFFAH37CB,麗晶花園廣場,,111_03
桃園區,房地(土地+建物)+車位,桃園市桃園區藝文一街66號8樓C2-8F,37.2,商,,,1090203,土地1建物1車位2,八層,26,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,,286.08,0,0,0,無,無,32580000,121010,坡道平面,54.86,4600000,,RPOSMLRLMHPFFAH56CB,麗晶花園廣場,,111_03
桃園區,房地(土地+建物)+車位,桃園市桃園區藝文一街58號4樓B3-4F,36.58,商,,,1081109,土地1建物1車位2,四層,27,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,,280.67,0,0,0,無,無,31200000,117182,坡道平面,52.82,4500000,,RPPSMLRLMHPFFAH66CB,麗晶花園廣場,,111_03
桃園區,房地(土地+建物)+車位,桃園市桃園區藝文一街66號7樓C2-7F,35.52,商,,,1081110,土地1建物1車位2,七層,26,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,,276.19,0,0,0,無,無,29700000,116676,坡道平面,50.78,3400000,,RPQSMLRLMHPFFAH76CB,麗晶花園廣場,,111_03
