鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路５３巷５號四樓之２６,10.39,商,,,1110222,土地2建物1車位0,四層,八層,套房(1房1廳1衛),其他,鋼筋混凝土造,840714.0,40.55,1,1,1,有,有,720000,17756.0,,0.0,0,,RPRNMLMLKHHGFDV66DA,29.45,3.8,0.0,有,,111_02
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路３０之１號十二樓之２１,6.53,商,,,1110217,土地1建物1車位0,十二層,十五層,套房(1房1廳1衛),商業用,鋼筋混凝土造,870306.0,49.2,1,1,1,有,有,1000000,20325.0,,0.0,0,含傢俱設備費；,RPPNMLLJLHHGFDV88DA,30.45,0.0,4.85,有,118.0,111_02
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路３０之１號十五樓之４２,6.91,商,,,1110221,土地1建物1車位0,十五層,十五層,套房(1房1廳1衛),商業用,鋼筋混凝土造,870306.0,50.47,1,1,1,有,有,1000000,19814.0,,0.0,0,含傢俱設備費；,RPQNMLLJLHHGFDV98DA,32.05,3.75,0.0,有,119.0,111_02
太麻里鄉,土地,荖花段573地號,2975.0,,一般農業區,農牧用地,1110228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,1681.0,,0.0,0,含農作物、機電設備、農業設施、深水井、水平棚架、擋土設施。農作物；機電設備；農業設施；,RPQNMLSJLHHGFDV07DA,0.0,0.0,0.0,無,,111_02
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路３０之１號十三樓之３０,6.53,商,,,1110225,土地1建物1車位0,十三層,十五層,套房(1房1廳1衛),商業用,鋼筋混凝土造,870306.0,49.2,1,1,1,有,無,1050000,21341.0,,0.0,0,,RPQNMLTJLHHGFDV17DA,30.45,0.0,4.85,無,120.0,111_02
太麻里鄉,土地,多良段446-1地號,3850.0,,風景區,農牧用地,1110225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,539000,140.0,,0.0,0,,RPRNMLRJLHHGFDV17EA,0.0,0.0,0.0,無,,111_02
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路５３巷３號八樓之３５,8.08,商,,,1110216,土地2建物1車位0,八層,八層,套房(1房1廳1衛),其他,鋼筋混凝土造,830930.0,36.99,1,1,1,有,有,800000,21627.0,,0.0,0,,RPRNMLSJLHHGFDV27EA,27.74,0.0,3.8,有,121.0,111_02
長濱鄉,房地(土地+建物),臺東縣長濱鄉黎頭針１之３號,3080.0,,風景區,農牧用地,1110220,土地2建物1車位0,全,二層,透天厝,農業用,ＲＣ造,1041228.0,295.69,5,1,5,有,無,38000000,128513.0,,0.0,0,未登記建物；,RPQNMLKKLHHGFBV88EA,295.69,0.0,0.0,無,,111_02
台東市,房地(土地+建物),臺東縣臺東市長沙街１８４巷１３弄１１號一樓,51.96,住,,,1110223,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,821203.0,116.83,3,2,2,有,有,5000000,42797.0,,0.0,0,,RPRNMLTJLHHGFAV96DA,91.37,10.65,0.0,無,,111_02
卑南鄉,土地,利家段6306地號,1752.0,,特定農業區,農牧用地,1110212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,2968.0,,0.0,0,農作物；,RPWNMLOLKHHGFAV07DA,0.0,0.0,0.0,無,,111_02
台東市,房地(土地+建物),臺東縣臺東市寶桑路３０９號,57.0,商,,,1110216,土地2建物1車位0,全,二層,透天厝,住商用,鐵筋水泥磚造,,116.16,3,2,2,有,無,1316403,11333.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPQNMLNJLHHGFAV88DA,116.16,0.0,0.0,無,,111_02
台東市,土地,新生段1560-1地號,1269.0,農,,,1110218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4060000,3199.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLNJLHHGFAV98DA,0.0,0.0,0.0,無,,111_02
台東市,土地,南清段748地號,304.55,住,,,1110224,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13000000,42686.0,,0.0,0,,RPTNMLNJLHHGFAV56DA,0.0,0.0,0.0,無,,111_02
卑南鄉,房地(土地+建物),臺東縣卑南鄉太平路仁德巷１６號二樓,104.75,,鄉村區,乙種建築用地,1110215,土地2建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,830601.0,91.46,3,1,2,有,無,2000000,21865.0,,0.0,0,,RPXNMLNLKHHGFAV07DA,69.42,0.0,12.5,無,,111_02
關山鎮,土地,電光段385地號,4060.62,,特定農業區,農牧用地,1110221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4001680,985.0,,0.0,0,地清或未辦繼承標售；,RPPNMLOKLHHGFCV66EA,0.0,0.0,0.0,無,,111_02
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路５３巷３號七樓之２１,8.08,商,,,1110226,土地2建物1車位0,七層,八層,套房(1房1廳1衛),其他,鋼筋混凝土造,830930.0,36.99,1,0,1,有,有,880000,23790.0,,0.0,0,,RPUNMLRJLHHGFDV37DA,27.74,0.0,3.8,有,,111_02
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路５１號八樓之４,7.72,商,,,1110226,土地1建物1車位0,八層,八層,套房(1房1廳1衛),其他,鋼筋混凝土造,821108.0,48.57,1,0,1,有,有,800000,16471.0,,0.0,0,,RPPNMLMJLHHGFDV98DA,29.56,0.0,6.0,有,,111_02
長濱鄉,土地,三間段大來小段863地號,9160.0,,風景區,農牧用地,1110218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,273.0,,0.0,0,,RPPNMLSJLHHGFBV76DA,0.0,0.0,0.0,無,,111_02
卑南鄉,土地,南鎮樂段320地號,1210.67,,山坡地保育區,農牧用地,1110210,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5500000,4543.0,,0.0,0,未登記建物；農業設施；,RPXNMLSJLHHGFAV47DA,0.0,0.0,0.0,無,,111_02
台東市,房地(土地+建物),臺東縣臺東市四維路三段５９巷８號七樓之１３,14.64,住,,,1110212,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,830419.0,111.15,3,2,2,有,有,5000000,44984.0,,0.0,0,,RPTNMLNKLHHGFAV66DA,84.28,0.0,2.35,有,,111_02
台東市,土地,中正段74-1地號,155.0,都市：其他:道路用地,,,1110221,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8080000,52129.0,,0.0,0,,RPVNMLPLKHHGFAV07DA,0.0,0.0,0.0,無,,111_02
卑南鄉,土地,明峰段1098地號,6858.7,,山坡地保育區,農牧用地,1110221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19780000,2884.0,,0.0,0,,RPPNMLNJLHHGFAV78DA,0.0,0.0,0.0,無,122.0,111_02
台東市,房地(土地+建物),臺東縣臺東市興隆路２３巷１５號,199.33,住,,,1110212,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,830131.0,139.75,5,2,3,有,無,7000000,50089.0,,0.0,0,買方另外負擔:買賣雙方因本買賣案衍生之土地增值稅、契稅、印花稅、登記規費及相關地政士代辦費用。,RPRNMLLLKHHGFAV88DA,139.75,0.0,0.0,無,,111_02
台東市,房地(土地+建物),臺東縣臺東市知本路二段２２０巷４３號,95.0,,特定農業區,甲種建築用地,1110225,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,860125.0,190.57,4,2,2,有,無,5150000,27024.0,,0.0,0,含傢俱設備費；,RPTNMLPLKHHGFAV86DA,169.12,5.42,16.03,無,,111_02
台東市,房地(土地+建物),臺東縣臺東市賓朗路２６號,219.17,住,,,1110210,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,690102.0,105.28,3,2,2,有,無,6000000,56991.0,,0.0,0,,RPTNMLOKLHHGFAV76DA,105.28,0.0,0.0,無,123.0,111_02
台東市,房地(土地+建物)+車位,臺東縣臺東市岩灣路５０巷４６２號三樓,91.4,住,,,1110209,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,950310.0,219.87,4,2,2,有,有,3443053,15659.0,坡道平面,0.0,0,政府機關標讓售；,RPOOMLRJLHHGFAV56DA,113.98,0.0,10.85,有,,111_02
台東市,房地(土地+建物)+車位,臺東縣臺東市岩灣路５０巷４６３號十樓,72.67,住,,,1110209,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,950310.0,203.27,4,2,2,有,有,3151730,15505.0,坡道平面,0.0,0,政府機關標讓售；,RPPOMLRJLHHGFAV66DA,113.98,0.0,10.85,有,,111_02
成功鎮,房地(土地+建物),臺東縣成功鎮漢口街２８巷３號,149.11,住,,,1110222,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,840927.0,129.38,3,2,2,有,無,2000000,15458.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNJLHHGFBV88DA,122.9,0.0,6.48,無,,111_02
關山鎮,土地,中和段836地號,329.59,,一般農業區,甲種建築用地,1110225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3988000,12100.0,,0.0,0,,RPQNMLRKLHHGFCV07EA,0.0,0.0,0.0,無,,111_02
台東市,房地(土地+建物),臺東縣臺東市四維路三段５９巷８號十三樓之九,13.15,住,,,1110224,土地1建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,830419.0,100.62,3,2,2,有,有,4380000,43530.0,,0.0,0,,RPUOMLLKLHHGFAV66DA,74.4,0.0,4.38,有,,111_02
台東市,房地(土地+建物),臺東縣臺東市豐里街６０１巷８號,113.72,,鄉村區,乙種建築用地,1110221,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070523.0,228.37,3,2,6,有,無,9500000,41599.0,,0.0,0,,RPSNMLOLKHHGFAV66DA,214.12,14.25,0.0,無,,111_02
卑南鄉,土地,富山段973地號,555.29,,風景區,丙種建築用地,1110208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16800000,30254.0,,0.0,0,未辦保存登記房屋一間門牌:卑南鄉富山村漁場13號,RPQNMLMJLHHGFAV78DA,0.0,0.0,0.0,無,,111_02
台東市,房地(土地+建物)+車位,臺東縣臺東市岩灣路５０巷４３２號二樓,91.4,住,,,1110209,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,950310.0,219.87,4,2,2,有,有,3443053,15659.0,坡道平面,0.0,0,政府機關標讓售；,RPXNMLRJLHHGFAV37DA,113.98,0.0,10.85,有,,111_02
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路５７號三樓之１,6.98,商,,,1110226,土地2建物1車位0,三層,九層,套房(1房1廳1衛),商業用,鋼筋混凝土造,830427.0,71.46,1,1,1,有,無,830000,11615.0,,0.0,0,,RPPNMLQKLHHGFDV86DA,28.22,0.0,2.52,有,,111_02
台東市,房地(土地+建物),臺東縣臺東市平等街１７號,144.0,住,,,1110216,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,800615.0,173.48,6,2,3,有,無,12800000,73784.0,,0.0,0,其他增建；,RPSNMLQKLHHGFAV86DA,162.23,11.25,0.0,無,,111_02
卑南鄉,土地,班鳩段834地號,9740.27,,山坡地保育區,農牧用地,1110227,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6300000,647.0,,0.0,0,,RPPNMLOJLHHGFAV88DA,0.0,0.0,0.0,無,,111_02
台東市,房地(土地+建物)+車位,臺東縣臺東市岩灣路５０巷４２８號七樓,79.3,住,,,1110209,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,950310.0,190.82,3,2,2,有,有,2988036,15659.0,坡道平面,0.0,0,政府機關標讓售；,RPVNMLRJLHHGFAV17DA,94.89,0.0,13.47,有,,111_02
台東市,房地(土地+建物),臺東縣臺東市連航路５１巷６弄１２號,163.53,農,,,1110220,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,841211.0,422.37,5,2,3,有,有,10100000,23913.0,,0.0,0,含裝潢費；含傢俱設備費；,RPPNMLLLKHHGFAV68DA,330.56,43.83,0.0,無,124.0,111_02
台東市,房地(土地+建物),臺東縣臺東市新站路５５巷２８號,195.8,住,,,1110225,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,960910.0,253.55,4,2,5,有,無,13500000,53244.0,,0.0,0,,RPWNMLPLKHHGFAV17DA,217.11,36.44,0.0,無,,111_02
綠島鄉,土地,上南寮段712地號,451.14,都市：其他:保護區,,,1110216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,2217.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPOOMLPLKHHGFAV09DA,0.0,0.0,0.0,無,125.0,111_02
綠島鄉,土地,上南寮段715地號,558.52,都市：其他:保護區,,,1110225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,1432.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLPLKHHGFAV56DA,0.0,0.0,0.0,無,,111_02
台東市,房地(土地+建物),臺東縣臺東市永安街２１３號三樓之二,61.12,住,,,1110218,土地1建物1車位0,三層,四層,華廈(10層含以下有電梯),住家用,ＲＣ造,1110106.0,131.66,3,2,2,有,有,6500000,49370.0,,0.0,0,,RPQNMLPLKHHGFAV56DA,100.86,12.85,0.0,有,26.0,111_02
成功鎮,土地,仙民段479地號,3028.46,,風景區,農牧用地,1110218,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,1222.0,,0.0,0,,RPPNMLPKLHHGFBV56DA,0.0,0.0,0.0,無,127.0,111_02
台東市,土地,興安段169地號,228.83,住,,,1110205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,43701.0,,0.0,0,,RPQNMLLLLHHGFAV88DA,0.0,0.0,0.0,無,128.0,111_02
台東市,土地,青林段603地號,2700.47,,山坡地保育區,農牧用地,1110217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,630.0,,0.0,0,,RPSNMLSKLHHGFAV07DA,0.0,0.0,0.0,無,,111_02
台東市,土地,清榮段93地號,99.28,住,,,1110221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4504500,45372.0,,0.0,0,,RPOOMLNLKHHGFAV88DA,0.0,0.0,0.0,無,,111_02
台東市,房地(土地+建物),臺東縣臺東市永安街２１３號四樓之二,61.12,住,,,1110218,土地1建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,ＲＣ造,1110106.0,131.66,3,2,2,有,有,6500000,49370.0,,0.0,0,,RPPNMLPLKHHGFAV09DA,100.86,12.85,0.0,有,4.0,111_02
關山鎮,房地(土地+建物),臺東縣關山鎮加典１號,11446.0,,特定農業區,農牧用地,1110216,土地9建物1車位0,一層,一層,工廠,其他,有牆鋼鐵造,1040528.0,270.56,1,1,1,有,無,12500000,,,0.0,0,,RPPNMLMLLHHGFCV09DA,270.56,0.0,0.0,無,,111_02
台東市,房地(土地+建物),臺東縣臺東市中山路３９３號七樓之十,8.83,商,,,1110224,土地2建物2車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土結構造,841004.0,85.77,1,0,1,有,有,3380000,39408.0,,0.0,0,,RPTNMLLJLHHGFAV98DA,57.58,0.0,0.0,有,,111_02
台東市,房地(土地+建物),臺東縣臺東市新生路５００號,104.0,住,,,1110216,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1091021.0,229.94,4,2,5,有,無,27000000,117422.0,,0.0,0,,RPSNMLMLKHHGFAV09DA,215.52,14.42,0.0,無,,111_02
台東市,房地(土地+建物),臺東縣臺東市四維路一段５５８巷１０號,176.0,住,,,1110207,土地4建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,821125.0,341.76,19,0,19,有,無,25500000,74614.0,,0.0,0,含租約；,RPSNMLSJLHHGFAV96DA,335.98,5.78,0.0,有,130.0,111_02
卑南鄉,土地,班鳩段732地號,474.22,,山坡地保育區,交通用地,1110207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,172100,363.0,,0.0,0,地清或未辦繼承標售；,RPSNMLRKLHHGFAV96DA,0.0,0.0,0.0,無,,111_02
台東市,房地(土地+建物),臺東縣臺東市仁昌街１０７號,30.56,商,,,1110207,土地1建物1車位0,一層，二層，三層，騎樓,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,830516.0,217.27,4,2,3,有,有,8800000,40503.0,,0.0,0,本買賣附贈廚具.流理台.熱水器設備.包含於總價內。,RPOOMLRJKHHGFAV09DA,176.64,4.58,13.5,有,,111_02
長濱鄉,房地(土地+建物),臺東縣長濱鄉樟原１２２－６號,4241.51,,風景區,農牧用地,1110216,土地1建物1車位0,全,一層,透天厝,農業用,鋼筋混凝土造,1060210.0,134.02,3,2,3,有,無,12500000,93270.0,,0.0,0,,RPQNMLRKKHHGFBV76DA,134.02,0.0,0.0,無,,111_02
關山鎮,土地,電光段560地號,488.8,,特定農業區,農牧用地,1110224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,270700,554.0,,0.0,0,地清或未辦繼承標售；,RPRNMLLLLHHGFCV66EA,0.0,0.0,0.0,無,,111_02
成功鎮,土地,三民段309地號,820.02,住,,,1110228,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,6097.0,,0.0,0,,RPQNMLSKLHHGFBV96DA,0.0,0.0,0.0,無,,111_02
東河鄉,土地,南河段586地號,657.81,住,,,1110218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16920000,25722.0,,0.0,0,,RPPNMLLLLHHGFBV88DA,0.0,0.0,0.0,無,131.0,111_02
台東市,房地(土地+建物),臺東縣臺東市仁一街２７４號一樓,10.98,住,,,1110226,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840221.0,46.14,1,0,1,有,有,1250000,27091.0,,0.0,0,含傢俱設備費；,RPUNMLLLLHHGFAV66DA,25.11,4.33,0.0,有,,111_02
台東市,土地,建本段395地號,6164.06,農,,,1110210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9800000,1590.0,,0.0,0,,RPRNMLNLLHHGFAV56DA,0.0,0.0,0.0,無,,111_02
綠島鄉,土地,上南寮段1056地號,12.56,都市：其他:道路用地,,,1110222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,122100,9721.0,,0.0,0,地清或未辦繼承標售；,RPPOMLPLLHHGFAV66DA,0.0,0.0,0.0,無,,111_02
台東市,土地,知本段7920-31地號,725.0,,特定農業區,農牧用地,1110208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,2069.0,,0.0,0,農作物；,RPPNMLSJLHHGFAV66DA,0.0,0.0,0.0,無,28.0,111_02
台東市,房地(土地+建物),臺東縣臺東市仁昌街１１３號二樓之４,12.91,商,,,1110214,土地1建物1車位0,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,830516.0,106.08,4,1,2,有,有,4700000,44306.0,,0.0,0,含傢俱設備費；,RPQNMLRKKHHGFAV66DA,78.98,0.0,4.55,有,133.0,111_02
成功鎮,土地,坪頂段200地號,9067.58,,風景區,農牧用地,1110222,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8020000,884.0,,0.0,0,,RPPNMLMLKHHGFBV88DA,0.0,0.0,0.0,無,,111_02
成功鎮,土地,坪頂段200地號,4606.62,,風景區,農牧用地,1110222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8290000,1800.0,,0.0,0,,RPQNMLMLKHHGFBV98DA,0.0,0.0,0.0,無,,111_02
長濱鄉,土地,新竹湖段338地號,966.21,,風景區,農牧用地,1110211,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7700000,7969.0,,0.0,0,,RPPNMLPKKHHGFBV09DA,0.0,0.0,0.0,無,,111_02
綠島鄉,土地,上南寮段816地號,94.55,住,,,1110224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1520999,16087.0,,0.0,0,地清或未辦繼承標售；,RPTNMLPLLHHGFAV07EA,0.0,0.0,0.0,無,,111_02
綠島鄉,土地,上南寮段817地號,128.91,住,,,1110224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2080999,16143.0,,0.0,0,地清或未辦繼承標售；,SPTNMLPLLHHGFAV17EA,0.0,0.0,0.0,無,,111_02
卑南鄉,土地,利家段7487-2地號,318.0,,鄉村區,乙種建築用地,1110227,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10500000,33019.0,,0.0,0,含未辦保存登記建物1間臺東縣卑南鄉太平村太平路621號未登記建物；,RPPNMLQJLHHGFAV09DA,0.0,0.0,0.0,無,134.0,111_02
台東市,土地,岩灣段16地號,156.55,住,,,1110225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6156328,39325.0,,0.0,0,,RPTNMLQKLHHGFAV96DA,0.0,0.0,0.0,無,,111_02
台東市,土地,中山段905地號,199.0,住,,,1110225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3611850,18150.0,,0.0,0,,RPUNMLQKLHHGFAV07DA,0.0,0.0,0.0,無,,111_02
綠島鄉,土地,公西段1089地號,78.04,住,,,1110209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,12814.0,,0.0,0,地清或未辦繼承標售；,RPSNMLTLLHHGFAV27DA,0.0,0.0,0.0,無,,111_02
卑南鄉,土地,建樂段176-3地號,160.0,住,,,1110214,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2010000,12563.0,,0.0,0,政府機關標讓售；,RPSNMLOKLHHGFAV66DA,0.0,0.0,0.0,無,,111_02
太麻里鄉,土地,荒野段189地號,2984.53,,一般農業區,農牧用地,1110221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,704.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLOLLHHGFDV96DA,0.0,0.0,0.0,無,,111_02
台東市,土地,豐源段496地號,1793.03,,特定農業區,農牧用地,1110228,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13800000,7696.0,,0.0,0,土地上有合法農機具室.農業資材室各一棟.,RPRNMLQKLHHGFAV76DA,0.0,0.0,0.0,無,,111_02
卑南鄉,土地,利家段6913-1地號,3880.0,,特定農業區,農牧用地,1110223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6600000,1701.0,,0.0,0,農業設施；,RPPNMLOLKHHGFAV98DA,0.0,0.0,0.0,無,135.0,111_02
台東市,房地(土地+建物),臺東縣臺東市浙江路７２號,112.0,住,,,1110228,土地1建物1車位0,全,三層,透天厝,住商用,ＲＣ造,1030123.0,219.92,5,2,6,有,無,18000000,81848.0,,0.0,0,廚房其他增建；,RPRNMLSLLHHGFAV07DA,208.18,11.74,0.0,無,136.0,111_02
台東市,房地(土地+建物),臺東縣臺東市漢陽南路２８巷９２號,104.16,住,,,1110216,土地2建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1101210.0,212.4,5,2,6,有,無,14100000,66384.0,,0.0,0,,RPRNMLLMLHHGFAV09DA,200.08,12.32,0.0,無,,111_02
長濱鄉,房地(土地+建物),臺東縣長濱鄉長光路７４之４號,119.01,,鄉村區,乙種建築用地,1110214,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,881116.0,136.53,2,2,2,有,無,2500000,18311.0,,0.0,0,,RPPNMLLLKHHGFBV78DA,136.53,0.0,0.0,無,,111_02
長濱鄉,土地,中濱段竹湖小段374地號,2211.0,,風景區,農牧用地,1110218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,362.0,,0.0,0,,RPSNMLMJLHHGFBV09DA,0.0,0.0,0.0,無,,111_02
台東市,房地(土地+建物),臺東縣臺東市更生北路４９６巷４弄３８衖１號五樓之二,44.31,住,,,1110224,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,ＲＣ造,1100812.0,86.58,3,2,2,有,無,5700000,65835.0,,0.0,0,,RPSNMLPLKHHGFAV76DA,62.75,9.0,0.0,無,137.0,111_02
延平鄉,土地,鸞山段96-1地號,2600.0,,山坡地保育區,農牧用地,1110218,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,58.0,,0.0,0,,RPPNMLLLKHHGFCV88DA,0.0,0.0,0.0,無,,111_02
池上鄉,房地(土地+建物),臺東縣池上鄉福吉二街５７巷８號,91.3,,特定農業區,甲種建築用地,1110208,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,830115.0,134.86,3,2,2,有,無,4500000,33368.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPLLHHGFCV86EA,134.86,0.0,0.0,無,138.0,111_02
台東市,房地(土地+建物),臺東縣臺東市開封街６４１號,101.0,住,,,1110216,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1091021.0,221.36,6,2,7,有,無,26000000,117456.0,,0.0,0,,RPRNMLMLKHHGFAV98DA,204.12,17.24,0.0,無,,111_02
