鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市復興路三段１８３號,99.11,住,,,1111025,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,740805.0,178.86,3,2,2,有,無,8000000,44728.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXOMLOKJIHGFBG38DA,178.86,0.0,0.0,無,,111_04
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路五段１５１巷８號七樓,36.04,住,,,1111025,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820505.0,203.94,4,2,2,有,有,8000000,39227.0,坡道平面,0.0,0,,RPXOMLQLIIHGFBG58DA,116.29,0.0,42.08,有,,111_04
壯圍鄉,土地,吉祥二段243地號,58.43,住,,,1111008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2793000,47801.0,,0.0,0,,RPPNMLSLIIHGFBG87DA,0.0,0.0,0.0,無,,111_04
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段８６巷２７號六樓之二,34.8,住,,,1111026,土地2建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080506.0,174.25,3,2,2,有,有,15000000,104674.0,坡道平面,42.03,1160000,,RPQPMLSKJIHGFBG18DA,79.22,3.14,9.06,有,,111_04
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉三全路１３１巷２６號,92.67,,特定農業區,甲種建築用地,1111020,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111006.0,190.77,4,2,3,有,無,7800000,40887.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOQMLLLJIHGFAG37DA,180.72,0.0,10.05,無,,111_04
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉三全路１３１巷２２號,92.77,,特定農業區,甲種建築用地,1111020,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111006.0,190.77,4,2,3,有,無,7780000,40782.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPQMLLLJIHGFAG47DA,180.72,0.0,10.05,無,,111_04
五結鄉,土地,加新段980地號,943.37,,風景區,農牧用地,1111020,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,3180.0,,0.0,0,,RPRRMLKKJIHGFAG57DA,0.0,0.0,0.0,無,180.0,111_04
五結鄉,土地,中福段1321-1地號,2213.0,工,,,1111010,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,85680000,38717.0,,0.0,0,,RPUNMLLJKIHGFAG57DA,0.0,0.0,0.0,無,,111_04
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮武荖坑路２１號,263.14,,風景區,丙種建築用地,1111004,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,720714.0,169.18,5,2,3,有,無,7700000,45514.0,,0.0,0,,RPSOMLOLJIHGFAG87DA,169.18,0.0,0.0,無,,111_04
三星鄉,土地,九芎湖段玉蘭小段134-3地號,987.0,,一般農業區,農牧用地,1111031,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1796340,1820.0,,0.0,0,政府機關標讓售；,RPWNMLKMJIHGFAG97EA,0.0,0.0,0.0,無,,111_04
五結鄉,土地,中里段216地號,121.11,農,,,1111020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,6606.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQOMLKMJIHGFAG47EA,0.0,0.0,0.0,無,,111_04
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段１６３巷５號二樓之五,21.94,住,,,1111028,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100330.0,118.15,2,2,1,有,有,9950000,102060.0,坡道平面,33.69,1330000,,RPPOMLLJKIHGFBG37EA,51.51,0.0,3.55,有,,111_04
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉淇武蘭路９３之７號,117.0,,特定農業區,甲種建築用地,1111019,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,701230.0,160.7,4,1,2,有,無,3000000,18668.0,,0.0,0,,RPRNMLMJKIHGFBG57EA,160.7,0.0,0.0,無,,111_04
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮公正路４５３號,125.07,住,,,1111022,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1000926.0,271.77,10,2,10,有,無,32000000,117747.0,,0.0,0,其他增建：1樓後方，4樓、5樓中間套房及套房為增建其他增建；,RPRNMLMJKIHGFAG37DA,255.99,0.0,15.78,有,181.0,111_04
三星鄉,土地,星月段339地號,149.98,農,,,1111024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,10001.0,,0.0,0,1.親屬母女間買賣。2.包括未辦保存建物持分1/2。親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLLJKIHGFAG07DA,0.0,0.0,0.0,無,,111_04
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮天津路５之２號,99.5,商,,,1111026,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,930812.0,285.01,4,2,6,有,無,25000000,87716.0,,0.0,0,二等親之間買賣親友、員工、共有人或其他特殊關係間之交易；,RPRNMLLJKIHGFAG27DA,238.46,18.95,27.6,無,,111_04
五結鄉,房地(土地+建物),宜蘭縣五結鄉興盛北路８２巷２５號,143.29,農,,,1111023,土地9建物1車位0,全,三層,透天厝,住家用,鋼骨鋼筋混凝土造,1050407.0,210.27,3,2,3,有,有,14300000,68008.0,,0.0,0,4樓前後陽台有增建約7坪,RPXNMLKMJIHGFAG97DA,196.3,0.0,13.97,有,182.0,111_04
蘇澳鎮,土地,國姓段667地號,137.24,住,,,1111014,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,21860.0,,0.0,0,,RPPNMLPKJIHGFAG47DA,0.0,0.0,0.0,無,,111_04
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉三全路１３１巷５１號,91.92,,特定農業區,甲種建築用地,1111020,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111006.0,192.22,4,2,4,有,無,7800000,40579.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVQMLLLJIHGFAG08DA,182.32,0.0,9.9,無,,111_04
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉三全路１３１巷５３號,89.88,,特定農業區,甲種建築用地,1111020,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111006.0,189.89,4,2,5,有,無,7780000,40971.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWQMLLLJIHGFAG18DA,179.56,0.0,10.33,無,,111_04
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉三全路１３１巷５７號,89.79,,特定農業區,甲種建築用地,1111020,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111006.0,189.89,4,2,4,有,無,7660000,40339.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPORMLLLJIHGFAG47DA,179.56,0.0,10.33,無,,111_04
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉三全路１３１巷３０號,92.4,,特定農業區,甲種建築用地,1111020,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111006.0,190.77,4,2,4,有,無,7800000,40887.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUPMLLLJIHGFAG87DA,180.72,0.0,10.05,無,,111_04
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉三全路１３１巷９弄１號四樓,60.51,,特定農業區,甲種建築用地,1111020,土地3建物1車位1,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111006.0,146.38,3,2,2,有,有,5630000,38462.0,一樓平面,0.0,350000,,RPWSMLSKJIHGFAG98DA,89.57,0.0,8.16,有,,111_04
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市旋流路１２８號二樓之一,51.98,,特定農業區,甲種建築用地,1111028,土地2建物1車位1,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110908.0,140.95999999999998,3,2,2,有,有,9430000,66898.0,一樓平面,0.0,700000,,RPSOMLNLJIHGFBG87DA,82.42,0.0,9.07,有,,111_04
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市城隍街６５巷３之２號,26.18,商,,,1111019,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,770510.0,91.19,3,2,1,有,無,3850000,42220.0,,0.0,0,,RPUPMLSLIIHGFBG58DA,74.69,0.0,5.91,無,183.0,111_04
頭城鎮,土地,新崙段210地號,1538.0,,特定農業區,農牧用地,1111025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6839000,4447.0,,0.0,0,,RPPOMLPJKIHGFBG67DA,0.0,0.0,0.0,無,,111_04
員山鄉,土地,東德段438地號,1119.25,,特定農業區,農牧用地,1111029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5240000,4682.0,,0.0,0,朋友之間買賣親友、員工、共有人或其他特殊關係間之交易；,RPVOMLTJJIHGFBG58DA,0.0,0.0,0.0,無,,111_04
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉美和路一段２５１巷３１號,215.66,,特定農業區,甲種建築用地,1111028,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,930531.0,268.46,4,3,4,有,無,11230000,41831.0,,0.0,0,,RPOSMLLJJIHGFAG37DA,230.55,0.0,37.91,無,,111_04
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉三全路１３１巷９弄１號二樓,60.51,,特定農業區,甲種建築用地,1111020,土地3建物1車位1,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111006.0,146.38,3,2,2,有,有,5500000,37573.0,一樓平面,0.0,350000,,RPXQMLSKJIHGFAG88DA,89.57,0.0,8.16,有,,111_04
礁溪鄉,土地,二結新段201地號,561.88,,山坡地保育區,林業用地,1111018,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,356.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLMJKIHGFBG87EA,0.0,0.0,0.0,無,184.0,111_04
礁溪鄉,土地,二結新段201地號,561.88,,山坡地保育區,林業用地,1111018,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,356.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLMJKIHGFBG97EA,0.0,0.0,0.0,無,184.0,111_04
礁溪鄉,土地,二結新段201地號,2247.54,,山坡地保育區,林業用地,1111018,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,378.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLMJKIHGFBG47EA,0.0,0.0,0.0,無,184.0,111_04
礁溪鄉,土地,二結新段201地號,561.88,,山坡地保育區,林業用地,1111018,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,801.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQOMLMJKIHGFBG57EA,0.0,0.0,0.0,無,184.0,111_04
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮興泰街１５號,79.09,住,,,1111027,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,660223.0,104.22,0,0,0,無,無,2800000,26866.0,,0.0,0,其他增建；,RPQOMLTLJIHGFAG18DA,104.22,0.0,0.0,無,,111_04
五結鄉,土地,季寶段565地號,80.3,,一般農業區,農牧用地,1111031,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,540000,6725.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVPMLMLJIHGFAG08DA,0.0,0.0,0.0,無,,111_04
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉三全路１３１巷９弄７號三樓,45.81,,特定農業區,甲種建築用地,1111020,土地3建物1車位1,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111006.0,116.16,2,2,2,有,有,3880000,33402.0,一樓平面,0.0,300000,預售屋、或土地及建物分件登記案件；,RPRPMLMLJIHGFAG67DA,67.53,0.0,5.11,有,,111_04
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉三全路１３１巷９弄３號三樓,49.48,,特定農業區,甲種建築用地,1111020,土地3建物1車位1,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111006.0,124.35,2,2,1,有,有,4630000,37234.0,一樓平面,0.0,300000,,RPVSMLSKJIHGFAG88DA,71.81,0.0,8.02,有,,111_04
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉三全路１３１巷９弄７號四樓,45.81,,特定農業區,甲種建築用地,1111020,土地3建物1車位1,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111006.0,116.16,2,2,2,有,有,3880000,33402.0,一樓平面,0.0,300000,預售屋、或土地及建物分件登記案件；,RPRTMLSKJIHGFAG58DA,67.53,0.0,5.11,有,,111_04
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉三全路１３１巷９弄３號四樓,49.48,,特定農業區,甲種建築用地,1111020,土地3建物1車位1,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111006.0,124.35,2,2,2,有,有,4700000,37797.0,一樓平面,0.0,300000,,RPSTMLSKJIHGFAG68DA,71.81,0.0,8.02,有,,111_04
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉三全路１３１巷９弄７號二樓,45.81,,特定農業區,甲種建築用地,1111020,土地3建物1車位1,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111006.0,116.16,2,2,2,有,有,4290000,36932.0,一樓平面,0.0,350000,,RPWRMLSKJIHGFAG88DA,67.53,0.0,5.11,有,,111_04
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉三全路１３１巷９弄３號二樓,49.48,,特定農業區,甲種建築用地,1111020,土地3建物1車位1,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111006.0,124.35,2,2,2,有,有,4600000,36992.0,一樓平面,0.0,300000,,RPPSMLSKJIHGFAG28DA,71.81,0.0,8.02,有,,111_04
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉三全路１３１巷９弄８號三樓,46.8,,特定農業區,甲種建築用地,1111020,土地3建物1車位1,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111006.0,118.06,2,2,2,有,有,4380000,37100.0,一樓平面,0.0,300000,,RPRSMLSKJIHGFAG48DA,68.06,0.0,6.36,有,,111_04
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉和平路１６巷１號五樓之二,9.55,住,,,1111020,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,790213.0,31.9,1,0,1,有,無,1100000,34483.0,,0.0,0,,RPWOMLPJKIHGFBG38DA,23.3,0.0,2.76,無,,111_04
員山鄉,土地,深賢段500地號,1185.09,,特定農業區,農牧用地,1111031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,4388.0,,0.0,0,,RPSNMLQJKIHGFBG97DA,0.0,0.0,0.0,無,,111_04
員山鄉,房地(土地+建物),宜蘭縣員山鄉慈惠路８４號,92.26,住,,,1111021,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,850613.0,173.85,5,2,3,有,無,8400000,48318.0,,0.0,0,廚房以上至三樓增建其他增建；,RPOPMLQJKIHGFBG77DA,162.27,0.0,11.58,無,188.0,111_04
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市大福路一段５９號,82.0,,鄉村區,乙種建築用地,1111014,土地2建物1車位0,一層，二層，騎樓,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,691204.0,133.3,4,2,1,有,無,5700000,42761.0,,0.0,0,增建防火巷土地+建號2581、2樓建物其他增建；,RPUOMLPJKIHGFBG18DA,133.3,0.0,0.0,無,,111_04
宜蘭市,建物,宜蘭縣宜蘭市大福路一段５９號,0.0,,,,1111014,土地0建物1車位0,三層，四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,,133.3,0,0,0,無,無,2600000,19505.0,,0.0,0,建號3143、4樓建物,SPUOMLPJKIHGFBG28DA,133.3,0.0,0.0,無,,111_04
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市光復路１００號,262.88,商,,,1111006,土地2建物2車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,640909.0,311.11,0,0,2,有,無,27500000,88393.0,,0.0,0,,RPRNMLTJJIHGFBG08DA,293.94,17.17,0.0,無,,111_04
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉三全路１３１巷９弄１０號四樓,46.8,,特定農業區,甲種建築用地,1111020,土地3建物1車位1,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111006.0,118.98,2,2,1,有,有,4430000,37233.0,一樓平面,0.0,300000,,RPQTMLSKJIHGFAG48DA,68.74,0.0,6.44,有,,111_04
三星鄉,土地,田心段132地號,646.0,,特定農業區,農牧用地,1111007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6750000,10449.0,,0.0,0,未登記建物；,RPTNMLRJKIHGFAG08DA,0.0,0.0,0.0,無,,111_04
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮站前路５６巷７之３號,49.62,住,,,1111031,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,761103.0,191.62,4,2,2,有,無,5100000,26615.0,,0.0,0,,RPWNMLLJKIHGFAG77DA,157.66,0.0,18.05,無,,111_04
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮中山西街６７號四樓之３,12.66,商,,,1111028,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110504.0,41.77,1,0,1,有,有,3950000,94565.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLNLJIHGFAG87DA,24.66,0.0,0.0,有,,111_04
冬山鄉,土地,珍珠一段428地號,689.21,,特定農業區,農牧用地,1111030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,4208.0,,0.0,0,,RPSQMLOLJIHGFAG08DA,0.0,0.0,0.0,無,,111_04
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉健康一街６０號三樓之三,21.16,都市：其他:健康休閒專用區四,,,1110902,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土（ＲＣ）,1041126.0,126.75,0,0,0,無,有,10800000,85207.0,坡道平面,32.5,0,,RPOPMLMKRHHGFBG08DA,51.78,0.0,8.47,有,,111_04
冬山鄉,土地,武淵一段187地號,156.92,,特定農業區,農牧用地,1110901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,2868.0,,0.0,0,,RPOOMLMKRHHGFAG97EA,0.0,0.0,0.0,無,189.0,111_04
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮朝陽路１號十五樓之二,24.12,住,,,1110902,土地1建物1車位0,十五層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1061221.0,95.03,1,0,1,有,有,10500000,110491.0,,0.0,0,車位隨到隨停,RPXNMLNKRHHGFBG88DA,40.23,0.0,12.23,有,190.0,111_04
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市康樂路１０５號三樓之八,19.64,商,,,1110904,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,800807.0,134.97,2,2,1,有,有,5100000,37789.0,升降平面,0.0,0,陽台外推；,RPSNMLMKRHHGFBG28DA,96.92,0.0,16.64,有,,111_04
南澳鄉,土地,仲岳段1-446地號,5000.0,,山坡地保育區,林業用地,1110906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,160000,32.0,,0.0,0,,RPTNMLPKRHHGFAG68EA,0.0,0.0,0.0,無,,111_04
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉季水路清水一巷１弄４５號三樓,53.46,,鄉村區,乙種建築用地,1110904,土地1建物1車位1,三層，四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,870602.0,154.9,3,2,2,有,無,2900000,18722.0,坡道平面,0.0,0,車位編號:42號,RPSOMLOKRHHGFAG48DA,98.77,0.0,11.66,無,191.0,111_04
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮新馬路６巷１３號,34.55,住,,,1110901,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,661014.0,45.19,2,2,3,有,無,900000,19916.0,,0.0,0,早期合買出資一部份，今按當初出資金額原價買回親友、員工、共有人或其他特殊關係間之交易；,RPWNMLPKRHHGFAG88DA,45.19,0.0,0.0,無,192.0,111_04
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮民族路８５號六樓之１,5.81,商,,,1110916,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840526.0,46.31,1,1,1,有,有,1800000,38868.0,,0.0,0,,RPSNMLQKRHHGFAG58DA,35.26,0.0,0.0,有,,111_04
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮博愛路１００巷４５之１號三樓,13.91,商,,,1110905,土地3建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,870522.0,88.48,3,2,1,有,有,4300000,48599.0,,0.0,0,,RPQOMLQKRHHGFAG58EA,58.11,0.0,7.43,有,,111_04
壯圍鄉,土地,中興段948地號,182.0,,特定農業區,交通用地,1110904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,637000,3500.0,,0.0,0,,RPPNMLQKRHHGFBG38DA,0.0,0.0,0.0,無,109.0,111_04
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉金山西路１４９號三樓,29.92,住,,,1110907,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820528.0,117.66,3,1,2,有,有,4850000,41220.0,一樓平面,0.0,0,,RPSOMLPKRHHGFBG68DA,83.2,0.0,9.5,有,,111_04
冬山鄉,土地,香和段962地號,7.41,住,,,1110912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,237440,32043.0,,0.0,0,,RPVOMLQKRHHGFAG98DA,0.0,0.0,0.0,無,,111_04
頭城鎮,土地,下埔段1379-8地號,890.12,,特定農業區,甲種建築用地,1110906,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34929180,39241.0,,0.0,0,,RPROMLKLRHHGFBG28EA,0.0,0.0,0.0,無,,111_04
頭城鎮,土地,下埔段1380地號,126.2,,特定農業區,農牧用地,1110906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,763600,6051.0,,0.0,0,,RPSOMLKLRHHGFBG38EA,0.0,0.0,0.0,無,194.0,111_04
礁溪鄉,土地,民權段445地號,1396.0,,特定農業區,農牧用地,1110912,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,3582.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPPMLKLRHHGFBG18EA,0.0,0.0,0.0,無,,111_04
礁溪鄉,土地,民權段423地號,2276.0,,特定農業區,農牧用地,1110912,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,2197.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQPMLKLRHHGFBG28EA,0.0,0.0,0.0,無,,111_04
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮復興路４７巷３０號三樓,48.2,都市：其他:住宅區,,,1110903,土地3建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,950921.0,124.64,4,4,4,有,有,4500000,36104.0,,0.0,0,包含公共設施保留地用地；,RPWNMLLLRHHGFBG78EA,99.97,0.0,9.75,有,,111_04
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市東港路二段４７９巷８號,30.04,住,,,1110901,土地1建物1車位0,一層,二層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,,41.04,2,2,1,有,無,2700000,65789.0,,0.0,0,,RPTPMLTKRHHGFBG66DA,41.04,0.0,0.0,無,,111_04
