鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
板橋區,房地(土地+建物),新北市板橋區華江一路C07棟06樓,4.41,商,,,1050708,土地1建物1車位0,六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,57.2,1,1,1,有,無,8080000,141259.0,,0.0,0,,RPVQTLPLJIOFFAF07CB,江翠ONE,,111_04
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路C07棟04樓,4.41,商,,,1050711,土地1建物1車位1,四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,79.26,1,1,1,有,無,9910000,125032.0,坡道平面,22.06,0,,RPWQTLPLJIOFFAF17CB,江翠ONE,,111_04
板橋區,房地(土地+建物),新北市板橋區華江一路C07棟11樓,4.41,商,,,1050711,土地1建物1車位0,十一層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,57.2,1,1,1,有,無,8170000,142832.0,,0.0,0,,RPXQTLPLJIOFFAF27CB,江翠ONE,,111_04
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路C07棟05樓,4.41,商,,,1070904,土地1建物1車位1,五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,79.26,1,1,1,有,無,9860000,124401.0,坡道平面,22.06,0,,RPORTLPLJIOFFAF09CB,江翠ONE,,111_04
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路C08棟18樓,6.61,商,,,1070901,土地1建物1車位1,十八層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.97,3,1,1,有,無,13030000,118487.0,坡道平面,23.98,0,,RPQRTLPLJIOFFAF66CB,江翠ONE,,111_04
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路C08棟03樓,8.44,商,,,1061029,土地1建物1車位1,三層,19,辦公商業大樓,商業用,鋼筋混凝土造,,134.87,0,1,0,無,無,14680000,108846.0,坡道平面,23.98,0,,RPRRTLPLJIOFFAF76CB,江翠ONE,,111_04
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路C08棟17樓,6.61,商,,,1070814,土地1建物1車位1,十七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.97,3,1,1,有,無,13600000,123670.0,坡道平面,23.98,0,,RPSRTLPLJIOFFAF86CB,江翠ONE,,111_04
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路C08棟04樓,6.97,商,,,1070825,土地1建物1車位1,四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.57,3,1,1,有,無,14550000,125898.0,坡道平面,23.98,0,,RPTRTLPLJIOFFAF96CB,江翠ONE,,111_04
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路C08棟07樓,7.34,商,,,1050819,土地1建物1車位1,七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.19,3,1,1,有,無,14580000,119322.0,坡道平面,23.98,0,,RPURTLPLJIOFFAF07CB,江翠ONE,,111_04
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路C08棟06樓,7.34,商,,,1080318,土地1建物1車位1,六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.19,3,1,1,有,無,14550000,119077.0,坡道平面,23.98,0,,RPVRTLPLJIOFFAF17CB,江翠ONE,,111_04
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路C08棟02樓,8.44,商,,,1050710,土地1建物1車位1,二層,19,辦公商業大樓,商業用,鋼筋混凝土造,,132.95,0,1,0,無,無,14440000,108612.0,坡道平面,22.06,0,,RPWRTLPLJIOFFAF27CB,江翠ONE,,111_04
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路A01棟04樓,5.14,商,,,1050715,土地1建物1車位1,四層,19,辦公商業大樓,商業用,鋼筋混凝土造,,90.36,0,1,0,無,無,11070000,122510.0,坡道平面,23.98,0,,RPXRTLPLJIOFFAF37CB,江翠ONE,,111_04
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路C10棟09樓,8.08,商,,,1071020,土地1建物1車位1,九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.05,3,1,1,有,無,15410000,118493.0,坡道平面,23.98,0,,RPOSTLPLJIOFFAF56CB,江翠ONE,,111_04
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路C10棟16樓,8.08,商,,,1070911,土地1建物1車位1,十六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.33,3,1,1,有,無,16880000,130519.0,坡道平面,23.98,0,,RPPSTLPLJIOFFAF66CB,江翠ONE,,111_04
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路C10棟08樓,8.08,商,,,1071020,土地1建物1車位1,八層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.05,3,1,1,有,無,15410000,118493.0,坡道平面,23.98,0,,RPQSTLPLJIOFFAF76CB,江翠ONE,,111_04
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路C10棟10樓,8.08,商,,,1060403,土地1建物1車位1,十層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.13,3,1,1,有,無,15280000,119254.0,坡道平面,22.06,0,,RPRSTLPLJIOFFAF86CB,江翠ONE,,111_04
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路C10棟06樓,8.08,商,,,1071020,土地1建物1車位1,六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.05,3,1,1,有,無,15320000,117801.0,坡道平面,23.98,0,,RPSSTLPLJIOFFAF96CB,江翠ONE,,111_04
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路C10棟17樓,8.08,商,,,1071027,土地1建物1車位1,十七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.33,3,1,1,有,無,16140000,124797.0,坡道平面,23.98,0,,RPTSTLPLJIOFFAF07CB,江翠ONE,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段F07棟05樓,38.13,住,,,1031226,土地1建物1車位2,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,249.22,4,2,2,有,無,21590000,94374.0,坡道平面,44.82,2300000,,RPSPMLPLJIOFFEF98CB,天藝,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段F06棟06樓,36.01,住,,,1021122,土地1建物1車位2,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,238.99,4,2,2,有,無,21400000,97337.0,坡道平面,44.82,2500000,,RPTPMLPLJIOFFEF09CB,天藝,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段F07棟07樓,38.13,住,,,1021204,土地1建物1車位2,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,249.22,4,2,2,有,無,21550000,93689.0,坡道平面,44.82,2400000,,RPUPMLPLJIOFFEF56CB,天藝,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段F06棟02樓,36.01,住,,,1021130,土地1建物1車位2,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,238.99,4,2,2,有,無,19790000,90591.0,坡道平面,44.82,2200000,,RPVPMLPLJIOFFEF66CB,天藝,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段F07棟04樓,38.13,住,,,1030112,土地1建物1車位2,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,249.22,4,2,2,有,無,21400000,91977.0,坡道平面,44.82,2600000,,RPXPMLPLJIOFFEF86CB,天藝,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段F06棟05樓,36.01,住,,,1021216,土地1建物1車位2,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,238.99,4,2,2,有,無,20900000,95277.0,坡道平面,44.82,2400000,,RPPQMLPLJIOFFEF78CB,天藝,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段F07棟03樓,38.13,住,,,1030130,土地1建物1車位2,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,249.22,4,2,2,有,無,21030000,92123.0,坡道平面,44.82,2200000,,RPQQMLPLJIOFFEF88CB,天藝,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段F07棟02樓,38.13,住,,,1030212,土地1建物1車位2,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,249.22,4,2,2,有,無,21130000,92123.0,坡道平面,44.82,2300000,,RPRQMLPLJIOFFEF98CB,天藝,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段F05棟06樓,36.01,住,,,1021117,土地1建物1車位2,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,242.05,4,2,2,有,無,18930000,83811.0,坡道平面,44.82,2400000,,RPSQMLPLJIOFFEF09CB,天藝,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段F03棟04樓,36.01,住,,,1021107,土地1建物1車位2,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,241.43,4,2,2,有,無,20470000,91399.0,坡道平面,44.82,2500000,,RPTQMLPLJIOFFEF56CB,天藝,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段F05棟07樓,36.01,住,,,1021215,土地1建物1車位2,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,242.05,4,2,2,有,無,21070000,95168.0,坡道平面,44.82,2300000,,RPUQMLPLJIOFFEF66CB,天藝,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段F05棟01樓,40.25,住,,,1030510,土地1建物1車位2,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,251.1,0,0,0,無,無,28800000,127012.0,坡道平面,44.82,2600000,,RPVQMLPLJIOFFEF76CB,天藝,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段F05棟02樓,36.01,住,,,1021019,土地1建物1車位2,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,242.05,4,2,2,有,無,20170000,90605.0,坡道平面,44.82,2300000,,RPWQMLPLJIOFFEF86CB,天藝,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段F03棟05樓,36.01,住,,,1021130,土地1建物1車位2,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,241.43,4,2,2,有,無,20450000,92823.0,坡道平面,44.82,2200000,,RPXQMLPLJIOFFEF96CB,天藝,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段F05棟05樓,36.01,住,,,1021112,土地1建物1車位2,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,242.05,4,2,2,有,無,18630000,82290.0,坡道平面,44.82,2400000,,RPORMLPLJIOFFEF78CB,天藝,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段F05棟04樓,36.01,住,,,1021228,土地1建物1車位2,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,242.05,4,2,2,有,無,20320000,91365.0,坡道平面,44.82,2300000,,RPPRMLPLJIOFFEF88CB,天藝,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段F06棟01樓,40.25,住,,,1050513,土地1建物1車位2,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,247.46,0,0,0,無,無,27900000,125839.0,坡道平面,44.82,2400000,,RPRRMLPLJIOFFEF09CB,天藝,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段F03棟03樓,36.01,住,,,1021107,土地1建物1車位2,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,241.43,4,2,2,有,無,20310000,90585.0,坡道平面,44.82,2500000,,RPSRMLPLJIOFFEF56CB,天藝,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段F02棟02樓,36.01,住,,,1021203,土地1建物1車位2,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,238.89,4,2,2,有,無,20000000,90174.0,坡道平面,44.82,2500000,,RPTRMLPLJIOFFEF66CB,天藝,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段F02棟04樓,36.01,住,,,1030121,土地1建物1車位2,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,238.89,4,2,2,有,無,19880000,90586.0,坡道平面,44.82,2300000,,RPURMLPLJIOFFEF76CB,天藝,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段F02棟05樓,36.01,住,,,1021119,土地1建物1車位2,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,238.89,4,2,2,有,無,20800000,95326.0,坡道平面,44.82,2300000,,RPVRMLPLJIOFFEF86CB,天藝,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段F02棟07樓,36.01,住,,,1021115,土地1建物1車位2,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,238.89,4,2,2,有,無,21060000,95120.0,坡道平面,44.82,2600000,,RPWRMLPLJIOFFEF96CB,天藝,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段F01棟07樓,38.13,住,,,1021115,土地1建物1車位2,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,249.81,4,2,2,有,無,22400000,96590.0,坡道平面,44.82,2600000,,RPXRMLPLJIOFFEF07CB,天藝,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段F02棟01樓,40.25,住,,,1030417,土地1建物1車位2,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,247.33,0,0,0,無,無,27800000,124438.0,坡道平面,44.82,2600000,,RPOSMLPLJIOFFEF88CB,天藝,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段F03棟01樓,40.25,住,,,1030417,土地1建物1車位2,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,251.1,0,0,0,無,無,28500000,125557.0,坡道平面,44.82,2600000,,RPPSMLPLJIOFFEF98CB,天藝,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段F02棟03樓,36.01,住,,,1021207,土地1建物1車位2,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,238.89,4,2,2,有,無,19600000,89658.0,坡道平面,44.82,2200000,,RPQSMLPLJIOFFEF09CB,天藝,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段F03棟02樓,36.01,住,,,1030120,土地1建物1車位2,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,241.43,4,2,2,有,無,20300000,90535.0,坡道平面,44.82,2500000,,RPRSMLPLJIOFFEF56CB,天藝,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段D05棟11樓,36.01,住,,,1040421,土地1建物1車位2,十一層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,235.09,4,2,2,有,無,23350000,109056.0,坡道平面,44.82,2600000,,RPSSMLPLJIOFFEF66CB,天藝,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段D01棟15樓,29.66,住,,,1030117,土地1建物1車位2,十五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,207.43,3,2,2,有,無,19720000,106513.0,坡道平面,44.82,2400000,,RPTSMLPLJIOFFEF76CB,天藝,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段D01棟16樓,29.66,住,,,1021101,土地1建物1車位2,十六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,207.43,3,2,2,有,無,19880000,107189.0,坡道平面,44.82,2450000,,RPUSMLPLJIOFFEF86CB,天藝,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段F01棟05樓,38.13,住,,,1021224,土地1建物1車位2,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,249.81,4,2,2,有,無,22040000,95322.0,坡道平面,44.82,2500000,,RPVSMLPLJIOFFEF96CB,天藝,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段F01棟06樓,38.13,住,,,1030121,土地1建物1車位2,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,249.81,4,2,2,有,無,22250000,95858.0,坡道平面,44.82,2600000,,RPWSMLPLJIOFFEF07CB,天藝,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段F01棟02樓,38.13,住,,,1021218,土地1建物1車位2,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,249.81,4,2,2,有,無,20970000,90590.0,坡道平面,44.82,2400000,,RPXSMLPLJIOFFEF17CB,天藝,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段D01棟14樓,29.66,住,,,1030121,土地1建物1車位2,十四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,207.43,3,2,2,有,無,19380000,105652.0,坡道平面,44.82,2200000,,RPOTMLPLJIOFFEF98CB,天藝,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段F01棟03樓,38.13,住,,,1021212,土地1建物1車位2,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,249.81,4,2,2,有,無,21170000,90590.0,坡道平面,44.82,2600000,,RPPTMLPLJIOFFEF09CB,天藝,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段B02棟11樓,63.55,住,,,1021015,土地1建物1車位4,十一層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,423.88,0,0,0,無,無,41360000,111776.0,坡道平面,89.64,4000000,,RPQTMLPLJIOFFEF56CB,天藝,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段D01棟17樓,29.66,住,,,1030114,土地1建物1車位2,十七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,207.43,3,2,2,有,無,19900000,107619.0,坡道平面,44.82,2400000,,RPRTMLPLJIOFFEF66CB,天藝,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段D01棟12樓,29.66,住,,,1021101,土地1建物1車位2,十二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,207.43,3,2,2,有,無,19250000,104237.0,坡道平面,44.82,2300000,,RPSTMLPLJIOFFEF76CB,天藝,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段D01棟11樓,29.66,住,,,1021019,土地1建物1車位2,十一層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,207.43,3,2,2,有,無,17510000,92922.0,坡道平面,44.82,2400000,,RPTTMLPLJIOFFEF86CB,天藝,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段D01棟10樓,29.66,住,,,1021008,土地1建物1車位2,十層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,207.43,3,2,2,有,無,17380000,92122.0,坡道平面,44.82,2400000,,RPUTMLPLJIOFFEF96CB,天藝,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段B03棟21樓,57.2,住,,,1030504,土地1建物1車位2,二十一層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,347.78,0,0,0,無,無,41180000,128004.0,坡道平面,44.82,2400000,,RPVTMLPLJIOFFEF07CB,天藝,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段D01棟05樓,29.66,住,,,1031012,土地1建物1車位2,五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,207.43,3,2,2,有,無,17160000,91384.0,坡道平面,44.82,2300000,,RPWTMLPLJIOFFEF17CB,天藝,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段D01棟08樓,29.66,住,,,1021215,土地1建物1車位2,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,207.43,3,2,2,有,無,17430000,93660.0,坡道平面,44.82,2200000,,RPXTMLPLJIOFFEF27CB,天藝,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段D01棟06樓,29.66,住,,,1030316,土地1建物1車位2,六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,207.43,3,2,2,有,無,17300000,91630.0,坡道平面,44.82,2400000,,RPOUMLPLJIOFFEF09CB,天藝,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段D01棟04樓,29.66,住,,,1030311,土地1建物1車位2,四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,207.43,3,2,2,有,無,17070000,90216.0,坡道平面,44.82,2400000,,RPPUMLPLJIOFFEF56CB,天藝,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段D01棟13樓,29.66,住,,,1030213,土地1建物1車位2,十三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,207.43,3,2,2,有,無,19300000,105160.0,坡道平面,44.82,2200000,,RPQUMLPLJIOFFEF66CB,天藝,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段D01棟02樓,29.66,住,,,1030305,土地1建物1車位2,二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,206.91,3,2,2,有,無,16280000,86248.0,坡道平面,44.82,2300000,,RPRUMLPLJIOFFEF76CB,天藝,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段B03棟05樓,57.2,住,,,1040122,土地1建物1車位3,五層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,369.39,0,0,0,無,無,33500000,98954.0,坡道平面,67.23,3600000,,RPSUMLPLJIOFFEF86CB,天藝,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段B03棟06樓,48.73,住,,,1021018,土地1建物1車位4,六層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,350.52,0,0,0,無,無,30390000,101158.0,坡道平面,89.64,4000000,,RPTUMLPLJIOFFEF96CB,天藝,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段B03棟14樓,48.73,住,,,1031013,土地1建物1車位2,十四層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,306.11,0,0,0,無,無,30980000,110146.0,坡道平面,44.82,2200000,,RPUUMLPLJIOFFEF07CB,天藝,,111_04
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段B02棟23樓,63.55,住,,,1021026,土地1建物1車位6,二十三層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,468.86,0,0,0,無,無,48830000,129874.0,坡道平面,134.46,5400000,,RPVUMLPLJIOFFEF17CB,天藝,,111_04
