鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
中正區,房地(土地+建物),基隆市中正區新豐街４７６之３號九樓,11.89,都市：其他:道路用地,,,1131111,土地5建物1車位0,九層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,861121.0,61.37,1,1,1,有,有,4600000,74955.0,,0.0,0,,RPQNMLNJKIJGFDC47DA,42.35,0.0,4.23,有,,113_04
中山區,房地(土地+建物),基隆市中山區復興路２５９巷４０號５樓,29.95,都市：其他:住宅區(住二),,,1131122,土地6建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,840512.0,115.73,4,1,2,有,無,3650000,31539.0,,0.0,0,,RPWNMLNJKIJGFDC08DA,87.6,0.0,10.16,無,,113_04
安樂區,房地(土地+建物),基隆市安樂區安樂路二段１１０之２號,25.12,商,,,1131115,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,690501.0,111.98,3,3,2,有,有,7500000,66976.0,,0.0,0,,RPPNMLOJKIJGFDC57EA,111.98,0.0,0.0,有,,113_04
中正區,房地(土地+建物),基隆市中正區新豐街４５６之５號十五樓,15.28,住,,,1131102,土地3建物1車位0,十五層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,861121.0,80.69,2,1,1,有,有,6080000,75350.0,,0.0,0,,RPVNMLSJJIJGFDC38DA,55.92,0.86,8.67,有,21.0,113_04
安樂區,房地(土地+建物),基隆市安樂區基金一路１５８號１１樓,12.84,,,,1131102,土地5建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,871210.0,76.03,2,2,1,有,有,5800000,76286.0,,0.0,0,,RPWOMLLKJIJGFDC97DA,50.33,1.2,5.77,有,22.0,113_04
中正區,房地(土地+建物)+車位,基隆市中正區豐稔街１００巷３２號九樓,40.58,住,,,1131105,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130416.0,172.48000000000002,3,2,2,有,有,13620000,93814.0,坡道平面,45.42,1700000,土地價款5364000元正建物價款6556000元正車位價款1700000元正,RPTQMLSKJIJGFDC58DA,75.34,0.0,10.22,有,,113_04
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷１２弄１６號５樓,24.72,住,,,1131101,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,840124.0,99.79,3,2,2,有,無,3300000,33069.0,,0.0,0,,RPSNMLRLJIJGFDC18DA,78.14,1.1,7.95,無,,113_04
暖暖區,房地(土地+建物),基隆市暖暖區碇內街２７９號,16.97,住,,,1131105,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840808.0,79.62,2,1,1,有,有,3000000,37679.0,,0.0,0,,RPPNMLOJKIJGFDC47DA,49.14,9.07,0.0,有,,113_04
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街２２３之３號,22.89,住,,,1131129,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,701008.0,45.91,3,1,1,有,無,1000000,21777.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLPJKIJGFDC87DA,42.72,0.0,1.62,無,,113_04
安樂區,土地,情人湖段375地號,0.14,住,,,1131105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000,0.0,,0.0,0,地清或未辦繼承標售；,RPPNMLPJKIJGFDC67EA,0.0,0.0,0.0,無,23.0,113_04
中山區,房地(土地+建物)+車位,基隆市中山區復興路２１７號２樓之７,12.53,商,,,1131114,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201.0,109.14,2,1,1,有,有,8500000,86585.0,坡道平面,27.14,1400000,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLTKJIJGFDC18DA,45.57,1.67,6.12,有,,113_04
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３９號二十二樓之６,13.5,商,,,1131105,土地1建物1車位1,二十二層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116.0,117.59,2,2,1,有,有,8450000,79154.0,坡道平面,29.66,1490000,親友、員工、共有人或其他特殊關係間之交易；,RPSOMLNJKIJGFDC77DA,49.34,2.45,5.43,有,,113_04
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３５號七樓之２,13.11,商,,,1131105,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116.0,114.66,2,2,1,有,有,10880000,105647.0,坡道平面,29.66,1900000,,RPTOMLNJKIJGFDC87DA,47.82,2.58,4.93,有,,113_04
信義區,建物,基隆市信義區義六路３４巷１５０號,0.0,,,,1131116,土地0建物1車位0,全,一層,透天厝,住家用,磚造,521200.0,23.28,0,0,0,無,無,330000,14175.0,,0.0,0,土地為租賃國有土地建物為廢墟不堪居住；建物坐落地號：中正段三小段29-1地號；,RPSNMLOJKIJGFDC77DA,23.28,0.0,0.0,無,,113_04
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街２２３之３號,22.89,住,,,1131129,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,701008.0,45.91,3,1,1,有,無,1000000,21777.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLPJKIJGFDC77DA,42.72,0.0,1.62,無,,113_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路１００號十四樓,26.78,住,,,1131118,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061018.0,217.97000000000003,4,1,2,有,有,15550000,71340.0,坡道平面,35.96,0,,RPPOMLPJKIJGFDC67DA,119.51,1.16,12.66,有,,113_04
七堵區,土地,大華段1899地號,4.0,商,,,1131125,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,150000.0,,0.0,0,畸零地或有合併使用效益；,RPPNMLQJKIJGFDC77EA,0.0,0.0,0.0,無,,113_04
中正區,房地(土地+建物),基隆市中正區新豐街３０３巷１９弄１３號３樓,31.86,住,,,1131004,土地4建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,851119.0,106.28,3,1,1,有,有,1000000,9409.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLKIIJGFDC17EA,73.46,0.04,7.54,無,,113_04
七堵區,房地(土地+建物),基隆市七堵區百五街６４巷４１號,34.98,住,,,1131001,土地1建物1車位0,一層，騎樓，停車場,四層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,700422.0,92.75,0,0,0,無,無,7500000,80863.0,,0.0,0,,RPQNMLOJIIJGFDC37DA,92.75,0.0,0.0,無,,113_04
中山區,房地(土地+建物),基隆市中山區通仁街１２１號,14.0,住,,,1131002,土地1建物1車位0,一層，騎樓,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,650511.0,27.0,2,1,1,有,無,3000000,111111.0,,0.0,0,夾層；其他增建；,RPSOMLKMRHJGFDC38DA,27.0,0.0,0.0,無,24.0,113_04
暖暖區,房地(土地+建物),基隆市暖暖區碇內街２５７號２樓,12.57,住,,,1131006,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840808.0,59.51,1,1,1,有,有,2100000,35288.0,,0.0,0,陽臺外推；,RPTNMLPKIIJGFDC87DA,38.39,0.81,4.13,有,25.0,113_04
中山區,土地,仁德段140地號,13.71,住,,,1131007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,900000,65646.0,,0.0,0,土地價額60萬元整、未登記建物價額30萬元整未登記建物；,RPPNMLRKIIJGFDC77EA,0.0,0.0,0.0,無,,113_04
七堵區,車位,基隆市七堵區大華一路１２９之５號等共用,6.27,住,,,1131010,土地1建物1車位1,,,其他,,,,22.8,0,0,0,無,無,1500000,,坡道平面,22.79,1500000,含土地增值稅或其他稅費；含地政士服務費；其他；僅車位交易；,RPRPMLOKIIJGFDC77DA,0.0,0.0,0.0,無,26.0,113_04
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷５弄２８號４樓,22.4,住,,,1131012,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,860401.0,92.26,3,2,1,有,有,3440000,37286.0,,0.0,0,陽臺外推；,RPXNMLPKIIJGFDC28DA,69.82,1.28,6.38,無,,113_04
信義區,土地,基瑞段606-15地號,232.74,,山坡地保育區,農牧用地,1131015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2288000,9831.0,,0.0,0,,RPXNMLQKIIJGFDC38DA,0.0,0.0,0.0,無,,113_04
信義區,土地,基瑞段405-30地號,2644.64,工,,,1131015,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,104000000,39325.0,,0.0,0,,RPPOMLQKIIJGFDC67DA,0.0,0.0,0.0,無,,113_04
信義區,土地,基瑞段606-5地號,1430.06,都市：其他:保護區,,,1131015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14059175,9831.0,,0.0,0,,RPUNMLRKIIJGFDC18DA,0.0,0.0,0.0,無,,113_04
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街２２之３號１５樓,32.37,住,,,1131002,土地2建物1車位1,十五層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,830915.0,204.86,3,2,2,有,有,12900000,62970.0,坡道平面,0.0,0,車位編號：315號。,RPSNMLSKIIJGFDC08DA,132.42,4.06,13.14,有,,113_04
仁愛區,建物,基隆市仁愛區仁五路２９之１號三樓,0.0,,,,1131014,土地0建物1車位0,三層，騎樓,三層,公寓(5樓含以下無電梯),住家用,加強磚造,470414.0,118.46,4,2,2,有,無,1500000,12663.0,,0.0,0,建物坐落地號：成功段1地號；頂樓加蓋；,RPUNMLLLIIJGFDC67DA,118.46,0.0,0.0,無,,113_04
暖暖區,房地(土地+建物),基隆市暖暖區碇內街６３巷１號,48.56,住,,,1131013,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,721125.0,71.27,3,2,2,有,無,4850000,68051.0,,0.0,0,,RPTNMLMLIIJGFDC67DA,71.27,0.0,0.0,無,,113_04
中山區,房地(土地+建物),基隆市中山區協和街１３３號,30.0,住,,,1131007,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,710417.0,71.43,3,1,1,有,無,1250000,17500.0,,0.0,0,,RPVNMLMLIIJGFDC87DA,71.43,0.0,0.0,無,,113_04
暖暖區,土地,金華段468地號,502.19,都市：其他:保護區、綠地用地,,,1131009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,2987.0,,0.0,0,,RPSOMLLLIIJGFDC57DA,0.0,0.0,0.0,無,,113_04
中正區,房地(土地+建物)+車位,基隆市中正區正豐街３６之１號三樓,30.82,住,,,1131007,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,980423.0,146.35,2,1,2,有,有,10900000,74479.0,升降機械,0.0,0,,RPSOMLMLIIJGFDC67DA,91.43,2.33,8.62,有,27.0,113_04
中正區,車位,基隆市中正區義一路１２２之５號,0.35,商,,,1131015,土地1建物1車位2,一層,十四層,其他,商業用,鋼筋混凝土造,910712.0,40.66,0,0,0,無,有,1700000,,坡道機械,40.66,1700000,本件停車位編號B5-20價格為新台幣壹佰萬元整元，停車位編號B5-21價格為新台幣柒拾萬元整元。僅車位交易；,RPPQMLQKIIJGFDC87DA,0.0,0.0,0.0,有,2.0,113_04
七堵區,土地,台五線段159地號,51.0,都市：其他:倉儲區,,,1131001,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,29412.0,,0.0,0,,RPPNMLPKIIJGFDC57EA,0.0,0.0,0.0,無,,113_04
安樂區,房地(土地+建物),基隆市安樂區麥金路４２１巷８５之４號,28.16,住,,,1131001,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,670809.0,61.41,3,1,1,有,無,2540000,41361.0,,0.0,0,,RPPNMLLLIIJGFDC17DA,61.41,0.0,0.0,無,29.0,113_04
信義區,房地(土地+建物),基隆市信義區中興路１１巷３號２樓,38.95,商,,,1131011,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,721008.0,106.8,3,2,2,有,無,7100000,66479.0,,0.0,0,,RPXNMLOLIIJGFDC28DA,91.41,0.0,15.39,無,,113_04
中山區,房地(土地+建物)+車位,基隆市中山區復興路２１７號１２樓之７,12.4,商,,,1131008,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201.0,108.33,2,1,1,有,有,8400000,77541.0,坡道平面,27.14,0,,RPPNMLPLIIJGFDC67EA,45.57,2.97,4.51,有,30.0,113_04
仁愛區,房地(土地+建物),基隆市仁愛區復興街４巷２號,29.0,住,,,1131001,土地3建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,690715.0,94.95,0,0,0,無,無,8000000,84255.0,,0.0,0,,RPRNMLSJIIJGFDC87DA,94.95,0.0,0.0,無,,113_04
