鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛一街２３４號五樓之五,9.3,商,,,1040417,土地1建物1車位0,五層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,840327.0,39.95,1,1,1,有,有,1900000,47559.0,,0.0,0,,RPWOMLPKNHKFFAU47CA,25.2,0.0,6.14,,,104_03
花蓮市,房地(土地+建物),花蓮縣花蓮巿長安街２６號十樓之六,17.8,住,,,1040414,土地1建物1車位0,十層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,851029.0,122.04,3,2,2,有,有,5200000,42609.0,,0.0,0,,RPOOMLPKNHKFFAU66CA,74.35,0.0,9.35,,,104_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉自立路二段５號,124.56,住,,,1040416,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040323.0,273.86,5,2,6,有,無,16200000,59154.0,,0.0,0,,RPSOMLOKNHKFFAU96CA,249.92,0.0,23.94,,,104_03
花蓮市,土地,民心段380地號,99.0,工,,,1040331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2750000,27778.0,,0.0,0,,RPUOMLOKNHKFFAU17CA,0.0,0.0,0.0,,,104_03
花蓮市,土地,國股段398-3地號,2574.51,農,,,1040424,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27631827,10733.0,,0.0,0,,RPOOMLOKNHKFFAU56CA,0.0,0.0,0.0,,,104_03
花蓮市,房地(土地+建物),花蓮縣花蓮巿國興里建德街15號,191.0,住,,,1040424,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040216.0,397.38,6,2,7,有,無,23500000,59137.0,,0.0,0,,RPWNMLQLNHKFFAU57CA,344.63,0.0,52.75,,,104_03
富里鄉,房地(土地+建物),花蓮縣富里鄉中興路１１１號,100.8,住,,,1040418,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,730420.0,125.21,3,2,2,有,無,2150000,17171.0,,0.0,0,建物格局由義務人提供，所有移轉登記稅費由權利、義務人平均負擔。,RPTNMLLLNHKFFCU96CA,125.21,0.0,0.0,,,104_03
光復鄉,土地,大平段151-2地號,1679.0,,一般農業區,農牧用地,1040411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1812000,1079.0,,0.0,0,,RPQNMLMLNHKFFBU66CA,0.0,0.0,0.0,,,104_03
光復鄉,土地,大平段151-1地號,78.5,,一般農業區,交通用地,1040411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,314000,4000.0,,0.0,0,有合併使用之交易。,RPRNMLNJOHKFFBU76CA,0.0,0.0,0.0,,,104_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉福德街７７號,71.0,住,,,1040414,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,841222.0,135.9,5,2,3,有,無,4500000,33113.0,,0.0,0,親屬間交易買賣,RPTPMLKKOHKFFAU07EA,122.43,6.59,6.88,,,104_03
玉里鎮,土地,玉璞段1774地號,84.0,其他,,,1040415,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,4167.0,,0.0,0,,RPRNMLTKNHKFFCU67EA,0.0,0.0,0.0,,,104_03
鳳林鎮,房地(土地+建物),花蓮縣鳳林鎮光復路５號,32.03,住,,,1040511,土地1建物1車位0,一層，二層，騎樓,四層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,730114.0,91.21,3,1,1,有,有,350000,3837.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLLLNHKFFBU76EA,91.21,0.0,0.0,,,104_03
秀林鄉,土地,古魯社段194地號,2500.03,農,,,1040420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1250000,500.0,,0.0,0,,RPUNMLSKNHKFFAU67EA,0.0,0.0,0.0,,,104_03
光復鄉,房地(土地+建物),花蓮縣光復鄉東富路４２巷３之１號,1841.94,,山坡地保育區,農牧用地,1040415,土地1建物1車位0,一層,一層,農舍,農舍,鋼筋混凝土加強磚造,830804.0,74.57,3,2,1,有,無,2000000,,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLSJOHKFFBU07CA,74.57,0.0,0.0,,,104_03
玉里鎮,土地,泰林段534地號,5036.32,,山坡地保育區,農牧用地,1040504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2502500,497.0,,0.0,0,,RPPNMLLLNHKFFCU56CA,0.0,0.0,0.0,,,104_03
玉里鎮,土地,東豐南段329地號,1034.04,,特定農業區,農牧用地,1040429,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,580.0,,0.0,0,,RPPNMLQKNHKFFCU96CA,0.0,0.0,0.0,,,104_03
富里鄉,土地,大里段2359-1地號,29492.0,,山坡地保育區,農牧用地,1040416,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5400000,183.0,,0.0,0,,RPQNMLMKOHKFFCU76CA,0.0,0.0,0.0,,,104_03
富里鄉,土地,大里段1962地號,4300.0,,山坡地保育區,農牧用地,1040427,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,814.0,,0.0,0,,RPSNMLMKOHKFFCU96CA,0.0,0.0,0.0,,,104_03
花蓮市,房地(土地+建物),花蓮縣花蓮巿富裕十六街３７號六樓之二,13.98,住,,,1040430,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,831026.0,68.12,2,1,1,有,有,2720000,39930.0,,0.0,0,,RPUOMLPLNHKFFAU37CA,44.48,1.53,0.0,,,104_03
花蓮市,房地(土地+建物),花蓮縣花蓮巿長安街26號16樓之8,10.1,住,,,1040407,土地1建物1車位0,十六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,851029.0,78.84,1,1,1,有,有,2600000,32978.0,,0.0,0,,RPWOMLSLNHKFFAU87CA,41.94,2.9,5.09,,,104_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海十五街４２號之３,106.0,住,,,1040507,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,870404.0,246.21,5,2,3,有,無,8000000,32493.0,,0.0,0,,RPOOMLTLNHKFFAU17CA,226.35,6.62,13.24,,,104_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶北三街６２９巷１２號,261.12,住,,,1040429,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040216.0,242.57,6,2,5,有,無,12410000,51160.0,,0.0,0,,RPRNMLPKNHKFFAU86CA,242.57,0.0,0.0,,,104_03
新城鄉,房地(土地+建物),花蓮縣新城鄉大德街３７０巷１６號,88.44,,鄉村區,乙種建築用地,1040413,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,731211.0,84.92,3,2,3,有,無,2900000,34150.0,,0.0,0,,RPXNMLPKNHKFFAU47CA,84.92,0.0,0.0,,,104_03
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛里國盛五街68號三樓之二,13.65,住,,,1040420,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820412.0,52.95,2,2,2,有,有,2100000,39660.0,,0.0,0,,RPTOMLPKNHKFFAU17CA,36.85,0.0,8.41,,,104_03
吉安鄉,土地,光明段849地號,3019.0,,一般農業區,農牧用地,1040423,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14600000,4836.0,,0.0,0,,RPUOMLPKNHKFFAU27CA,0.0,0.0,0.0,,,104_03
花蓮市,房地(土地+建物),花蓮縣花蓮巿國民七街５１號六樓之十七,3.17,商,,,1040426,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,831115.0,33.36,0,0,0,無,無,1680000,50360.0,,0.0,0,,RPQOMLPKNHKFFAU86CA,22.56,0.0,0.0,,,104_03
花蓮市,土地,福安段1537地號,24.0,住,,,1040329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,33333.0,,0.0,0,土地上有未辦保存登記建物一棟,RPSPMLKLNHKFFAU76CA,0.0,0.0,0.0,,,104_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶北三街４４３號,86.0,住,,,1040409,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,901024.0,170.36,4,3,2,有,無,7800000,45785.0,,0.0,0,,RPVOMLKLNHKFFAU96CA,159.12,0.0,11.24,,,104_03
花蓮市,房地(土地+建物),花蓮縣花蓮巿大同街１９號,89.0,商,,,1040418,土地1建物1車位0,一層，二層，三層，四層，五層，屋頂突出物，見其他登記事項,五層,店面(店鋪),住商用,鋼筋混凝土造,870123.0,313.04,5,3,5,有,無,23650000,75549.0,,0.0,0,,RPTNMLKLNHKFFAU66CA,273.29,7.36,32.39,,,104_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海十四街１２６號,103.0,住,,,1040430,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,910204.0,208.98,4,2,3,有,無,5800000,27754.0,,0.0,0,,RPWNMLKLNHKFFAU96CA,160.86,12.51,35.61,,,104_03
壽豐鄉,土地,路內段62-1地號,2882.34,農,,,1040504,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9300000,3227.0,,0.0,0,,RPOOMLKLNHKFFAU88CA,0.0,0.0,0.0,,,104_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶北二街５１４巷１弄９號,182.0,住,,,1040317,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,810625.0,136.71,4,2,3,有,無,7000000,51203.0,,0.0,0,,RPWNMLRJOHKFFAU57CA,128.1,0.0,8.61,,,104_03
新城鄉,土地,興海段1200地號,6500.66,農,,,1040430,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28000000,4307.0,,0.0,0,,RPPNMLOKOHKFFAU66CA,0.0,0.0,0.0,,,104_03
花蓮市,房地(土地+建物),花蓮縣花蓮巿中央路三段７３０號十樓之五,5.63,住,,,1040408,土地1建物1車位0,十層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,840819.0,38.6,1,1,1,有,無,1400000,36269.0,,0.0,0,,RPTNMLLKOHKFFAU76CA,23.08,0.69,5.93,,,104_03
花蓮市,房地(土地+建物),花蓮縣花蓮巿國聯五路３號五樓之九,4.9,商,,,1040415,土地1建物1車位0,五層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,820622.0,28.450000000000003,1,1,1,有,有,1100000,38664.0,,0.0,0,,RPSOMLLKOHKFFAU76CA,16.89,0.0,3.43,,,104_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中原路一段２２９巷６號,96.24,住,,,1040429,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,870309.0,276.31,5,2,5,有,有,9750000,35286.0,,0.0,0,,RPQNMLOKOHKFFAU76CA,216.54,8.62,19.31,,,104_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉勝安一街５０巷７號,199.0,住,,,1040501,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020219.0,302.44,4,2,5,有,無,17500000,57863.0,,0.0,0,含增建。,RPUNMLRJOHKFFAU37CA,258.9,0.0,43.54,,,104_03
花蓮市,土地,國民段444-1地號,380.03,其他,,,1040513,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1070000,2816.0,,0.0,0,公共設施保留地 道路用地,RPUQMLPKOHKFFAU57CA,0.0,0.0,0.0,,,104_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉太街２６０號,3014.8,,一般農業區,農牧用地,1040428,土地1建物1車位0,一層,一層,農舍,農舍,鋼造,781110.0,175.61,0,0,0,無,無,7800000,,,0.0,0,,RPPOMLKLNHKFFAU98CA,175.61,0.0,0.0,,,104_03
秀林鄉,土地,帛士林段983-2地號,2504.4,,一般農業區,農牧用地,1040424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,1477.0,,0.0,0,,RPRPMLKLNHKFFAU66CA,0.0,0.0,0.0,,,104_03
壽豐鄉,土地,壽農段1775地號,34.22,,鄉村區,乙種建築用地,1040502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,225000,6575.0,,0.0,0,,RPTOMLTKNHKFFAU57CA,0.0,0.0,0.0,,,104_03
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉北一街５巷２１號,45.0,農,,,1040415,土地1建物1車位0,全,一層,透天厝,住家用,磚造,800204.0,29.26,2,1,1,有,無,1350000,46138.0,,0.0,0,,RPVPMLKLNHKFFAU07CA,29.26,0.0,0.0,,,104_03
花蓮市,土地,主權段753地號,51.2,其他,,,1040430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1274880,24900.0,,0.0,0,,RPROMLPKNHKFFAU96CA,0.0,0.0,0.0,,,104_03
秀林鄉,土地,下崇德段246地號,2188.07,農,,,1040330,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,594.0,,0.0,0,賣方賣清不支付任何費用,RPOOMLSKNHKFFAU96CA,0.0,0.0,0.0,,,104_03
秀林鄉,土地,格督尚段187地號,2895.79,,一般農業區,農牧用地,1040326,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1381.0,,0.0,0,,RPPNMLTKNHKFFAU07CA,0.0,0.0,0.0,,,104_03
秀林鄉,土地,下崇德段549地號,1691.14,農,,,1040512,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,571780,338.0,,0.0,0,原住民保留地,RPXNMLTKNHKFFAU87CA,0.0,0.0,0.0,,,104_03
吉安鄉,土地,永安段1174地號,56.96,,鄉村區,乙種建築用地,1040505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1320054,23175.0,,0.0,0,交易價格內含未登記建物,RPXNMLKMNHKFFAU17CA,0.0,0.0,0.0,,,104_03
花蓮市,房地(土地+建物),花蓮縣花蓮巿林榮街５９號,74.0,住,,,1040429,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,660806.0,101.85,2,2,2,有,無,6800000,66765.0,,0.0,0,,RPPNMLQLNHKFFAU86CA,101.85,0.0,0.0,,,104_03
花蓮市,房地(土地+建物),花蓮縣花蓮巿華廈街５４巷１號,53.0,住,,,1040403,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,680406.0,63.5,3,2,2,有,無,5500000,86614.0,,0.0,0,含增建。,RPSNMLOJOHKFFAU86CA,63.5,0.0,0.0,,,104_03
鳳林鎮,土地,南平段696地號,6863.28,,特定農業區,農牧用地,1040415,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11830000,1724.0,,0.0,0,,RPQNMLTKNHKFFBU27CA,0.0,0.0,0.0,,,104_03
鳳林鎮,土地,水車段549地號,466.37,,一般農業區,農牧用地,1040415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1199000,2571.0,,0.0,0,,RPRNMLTKNHKFFBU37CA,0.0,0.0,0.0,,,104_03
鳳林鎮,土地,水車段1148-1地號,9796.47,,特定農業區,農牧用地,1040319,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35000000,3573.0,,0.0,0,,RPVNMLTKNHKFFBU77CA,0.0,0.0,0.0,,,104_03
富里鄉,土地,富里段4655地號,6640.0,,山坡地保育區,暫未編定,1040428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,136.0,,0.0,0,,RPRNMLMKOHKFFCU86CA,0.0,0.0,0.0,,,104_03
玉里鎮,房地(土地+建物),花蓮縣玉里鎮城中五街115號,95.0,住,,,1040501,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,700619.0,129.91,5,2,2,有,無,4350000,33485.0,,0.0,0,,RPWNMLLLNHKFFCU27CA,127.01,0.0,2.9,,,104_03
玉里鎮,土地,三民段512-58地號,1731.0,,一般農業區,農牧用地,1040507,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,2022.0,,0.0,0,本件買賣含地上物資材室,RPRNMLPLNHKFFCU17CA,0.0,0.0,0.0,,,104_03
富里鄉,土地,萬寧段776地號,3033.92,,特定農業區,農牧用地,1040505,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,890.0,,0.0,0,,RPSNMLPLNHKFFCU27CA,0.0,0.0,0.0,,,104_03
壽豐鄉,土地,平和段373地號,524.46,農,,,1040408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13300000,25359.0,,0.0,0,包含未辦保存建物乙棟,RPUOMLTKNHKFFAU87EA,0.0,0.0,0.0,,,104_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉永昌街３６５號,1353.0,農,,,1040423,土地2建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,1040326.0,333.3,5,2,6,有,無,12218400,,,0.0,0,配蓋農舍,RPSPMLKLNHKFFAU96EA,324.01,0.0,9.29,,,104_03
秀林鄉,房地(土地+建物),花蓮縣秀林鄉加灣６之６號,1013.43,,一般農業區,農牧用地,1040416,土地1建物1車位0,一層,一層,農舍,農舍,鋼骨混凝土造,840408.0,84.8,2,1,1,有,無,10000000,,,0.0,0,,RPPOMLLLNHKFFAU66EA,84.8,0.0,0.0,,,104_03
花蓮市,房地(土地+建物),花蓮縣花蓮巿建和街37號,76.4,住,,,1040421,土地6建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,830929.0,167.06,5,1,1,有,無,6500000,38908.0,,0.0,0,,RPTNMLPKOHKFFAU27DA,151.94,6.35,8.77,,,104_03
萬榮鄉,土地,支亞干段538地號,1177.93,,一般農業區,農牧用地,1040508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,127.0,,0.0,0,,RPRNMLLLNHKFFBU86EA,0.0,0.0,0.0,,,104_03
瑞穗鄉,土地,烏漏段96地號,6109.0,,一般農業區,農牧用地,1040503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,982.0,,0.0,0,,RPPNMLPJOHKFFCU07EA,0.0,0.0,0.0,,,104_03
瑞穗鄉,土地,舞鶴東段1152地號,4554.09,,山坡地保育區,農牧用地,1040507,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2250000,494.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLTKNHKFFCU47EA,0.0,0.0,0.0,,,104_03
花蓮市,土地,民享段1753地號,263.0,商,,,1040215,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000000,114068.0,,0.0,0,,RPUNMLOJOHKFFAU07CA,0.0,0.0,0.0,,,104_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶豐十三街１４０巷１號,113.0,住,,,1040316,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040127.0,199.54,4,2,5,有,無,9800000,49113.0,,0.0,0,,RPVPMLNJOHKFFAU27CA,181.63,0.0,17.91,,,104_03
壽豐鄉,土地,豐東段911-2地號,3298.0,,一般農業區,農牧用地,1040429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16360000,4961.0,,0.0,0,,RPOPMLNJOHKFFAU56CA,0.0,0.0,0.0,,,104_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉文化三街３５號四樓,22.75,商,,,1040408,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,831015.0,95.36,2,2,1,有,無,3150000,33033.0,,0.0,0,,RPVPMLLJOHKFFAU07CA,70.85,0.0,5.72,,,104_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉文化五街６２號六樓,15.83,住,,,1040420,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,821215.0,86.97,2,1,1,有,有,3300000,37944.0,,0.0,0,,RPRNMLLJOHKFFAU09CA,57.23,0.0,6.29,,,104_03
秀林鄉,土地,德布克段556地號,2688.77,農,,,1040416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3050000,1134.0,,0.0,0,,RPQPMLPLNHKFFAU07CA,0.0,0.0,0.0,,,104_03
花蓮市,房地(土地+建物),花蓮縣花蓮巿華興街２８號,40.0,住,,,1040327,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,640728.0,60.45,3,1,2,有,無,4800000,79404.0,,0.0,0,,RPVOMLPLNHKFFAU47CA,60.45,0.0,0.0,,,104_03
花蓮市,房地(土地+建物),花蓮縣花蓮巿中和街２１４巷１７號六樓之三,17.25,住,,,1040424,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,860310.0,80.08,2,1,1,有,有,3500000,43706.0,,0.0,0,,RPPOMLPLNHKFFAU86CA,52.66,0.0,4.0,,,104_03
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮巿富安路１２２巷３號,113.0,其他,,,1040416,土地2建物1車位1,全,二層,透天厝,商業用,鋼筋混凝土造,760824.0,101.3,2,2,2,有,無,7000000,69102.0,一樓平面,0.0,0,,RPVNMLKMNHKFFAU96CA,96.78,0.0,4.52,,,104_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉海岸路２７２號,174.0,,鄉村區,乙種建築用地,1040426,土地1建物1車位0,一層，二層，屋頂突出物，騎樓,二層,店面(店鋪),住商用,鋼筋混凝土加強磚造,700815.0,172.77,5,3,3,有,無,10000000,57880.0,,0.0,0,,RPPOMLKMNHKFFAU09CA,172.77,0.0,0.0,,,104_03
新城鄉,房地(土地+建物),花蓮縣新城鄉光復路４４８巷３號,80.0,農,,,1040423,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,861226.0,176.93,5,2,3,有,無,6400000,36172.0,,0.0,0,,RPXOMLSLNHKFFAU97CA,159.8,5.71,11.42,,,104_03
花蓮市,房地(土地+建物),花蓮縣花蓮巿國聯一路２０１號,597.0,住,,,1040422,土地4建物1車位0,六層，七層，防空避難室，屋頂突出物，騎樓，一層，二層，三層，四層，五層,七層,套房(1房1廳1衛),住商用,鋼筋混凝土造,701008.0,1977.98,1,1,1,有,無,140000000,70779.0,,0.0,0,,RPTPMLMLNHKFFAU07CA,1843.32,0.0,134.66,,,104_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉建國路二段４１巷１０之１號,242.0,農,,,1040410,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1031230.0,346.96,5,2,6,有,無,20000000,57644.0,,0.0,0,,RPOPMLKLNHKFFAU98CA,327.75,0.0,19.21,,,104_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉建國路二段４１巷１０之２號,237.0,農,,,1040415,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1031230.0,347.23,5,2,6,有,無,18800000,54143.0,,0.0,0,,RPPPMLKLNHKFFAU09CA,328.02,0.0,19.21,,,104_03
花蓮市,房地(土地+建物),花蓮縣花蓮巿建國路３１８巷２弄１２號,99.0,住,,,1040417,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,670124.0,79.38,3,2,3,有,無,5000000,62988.0,,0.0,0,親友關係間之交易。,RPROMLTKNHKFFAU37CA,79.38,0.0,0.0,,,104_03
花蓮市,房地(土地+建物),花蓮縣花蓮巿國聯五路１２７號四樓３號,5.77,商,,,1040511,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,750712.0,34.27,0,0,0,無,無,700000,20426.0,,0.0,0,,RPQNMLKLNHKFFAU98CA,25.95,0.0,2.1,,,104_03
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛一街３６號,128.0,住,,,1040426,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,700103.0,253.28,4,4,3,有,無,10500000,41456.0,,0.0,0,,RPRNMLKLNHKFFAU09CA,253.28,0.0,0.0,,,104_03
新城鄉,土地,新興段186地號,206.32,住,,,1040424,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,18418.0,,0.0,0,,RPROMLSJOHKFFAU27CA,0.0,0.0,0.0,,,104_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南埔八街５２號之１二樓之三,26.89,住,,,1040424,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850611.0,121.93,3,2,2,有,無,4300000,35266.0,,0.0,0,,RPSNMLTJOHKFFAU37CA,77.5,0.0,12.63,,,104_03
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛六街４１號五樓之二,14.25,住,,,1040411,土地2建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,851104.0,55.02,2,1,1,有,有,1750000,31807.0,,0.0,0,,RPPNMLPKOHKFFAU76CA,35.17,0.0,1.9,,,104_03
花蓮市,房地(土地+建物),花蓮縣花蓮巿國富5街77號,116.0,住,,,1040508,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040331.0,253.32,5,2,6,有,無,15200000,60003.0,,0.0,0,,RPVNMLPKOHKFFAU37CA,234.19,0.0,19.13,,,104_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉華工六路６２巷２１號,78.47,,工業區,丁種建築用地,1040415,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,880830.0,163.77,3,1,3,有,無,6500000,39690.0,,0.0,0,,RPTOMLLKOHKFFAU86CA,141.9,0.0,21.87,,,104_03
秀林鄉,土地,德布克段557地號,1176.96,農,,,1040423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,1274.0,,0.0,0,,RPVOMLKKOHKFFAU96CA,0.0,0.0,0.0,,,104_03
花蓮市,房地(土地+建物),花蓮縣花蓮巿國富5街73號,115.0,住,,,1040508,土地1建物0車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040331.0,251.25,5,2,6,有,無,15400000,61294.0,,0.0,0,,RPXNMLPKOHKFFAU57CA,232.25,0.0,19.0,,,104_03
花蓮市,房地(土地+建物),花蓮縣花蓮巿國興三街４６號,260.0,住,,,1040328,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,690107.0,463.63,1,3,3,有,無,26680000,57546.0,,0.0,0,含增建。,RPVNMLRJOHKFFAU47CA,463.63,0.0,0.0,,,104_03
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉仁里九街２３之１號四樓,37.24,住,,,1040505,土地2建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,821220.0,163.38,2,1,1,有,無,5200000,31828.0,一樓平面,0.0,0,,RPXNMLQJOHKFFAU57CA,118.61,0.0,4.61,,,104_03
