鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
屏東市,房地(土地+建物)+車位,屏東縣屏東巿勝利路１６８號十樓之一,60.84,住,,,1040727,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030505.0,184.04,3,2,2,有,有,4858621,26400.0,坡道平面,0.0,0,1.本案依國軍眷改條例辦理。2.本案內含一個坡道平面停車位。,RPXPMLTLQHKFFAT38CA,101.69,0.0,9.93,,,104_04
屏東市,房地(土地+建物)+車位,屏東縣屏東巿勝利路１６８號十樓之二,60.43,住,,,1040727,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030505.0,182.96,3,2,2,有,有,4828687,26392.0,坡道平面,0.0,0,1.本案依國軍眷改條例辦理。2.本案內含一個坡道平面停車位。,RPOQMLTLQHKFFAT57CA,101.1,0.0,9.93,,,104_04
屏東市,房地(土地+建物)+車位,屏東縣屏東巿勝利路１６８號十樓之三,60.84,住,,,1040727,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030505.0,184.04,3,2,2,有,有,4858621,26400.0,坡道平面,0.0,0,1.本案依國軍眷改條例辦理。2.本案內含一個坡道平面停車位。,RPPQMLTLQHKFFAT67CA,101.69,0.0,9.93,,,104_04
屏東市,房地(土地+建物)+車位,屏東縣屏東巿勝利路１６８號十樓之五,60.84,住,,,1040727,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030505.0,184.04,3,2,2,有,有,4858621,26400.0,坡道平面,0.0,0,1.本案依國軍眷改條例辦理。2.本案內含一個坡道平面停車位。,RPQQMLTLQHKFFAT77CA,0.0,0.0,0.0,,,104_04
屏東市,房地(土地+建物)+車位,屏東縣屏東巿勝利路１６６號二樓之三,69.22,住,,,1040727,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030505.0,209.33,4,2,2,有,有,5526701,26402.0,坡道平面,0.0,0,1.本案依國軍眷改條例辦理。2.本案內含一個坡道平面停車位。,RPRQMLTLQHKFFAT87CA,115.47,0.0,11.46,,,104_04
屏東市,房地(土地+建物)+車位,屏東縣屏東巿勝利路１６６號二樓之五,68.91,住,,,1040727,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030505.0,208.37,4,2,2,有,有,5501534,26403.0,坡道平面,0.0,0,1.本案依國軍眷改條例辦理。2.本案內含一個坡道平面停車位。,RPSQMLTLQHKFFAT97CA,114.88,0.0,11.46,,,104_04
屏東市,房地(土地+建物)+車位,屏東縣屏東巿勝利路１６６號三樓之二,69.22,住,,,1040727,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030505.0,209.33,4,2,2,有,有,5526701,26402.0,坡道平面,0.0,0,1.本案依國軍眷改條例辦理。2.本案內含一個坡道平面停車位。,RPTQMLTLQHKFFAT08CA,115.47,0.0,11.46,,,104_04
屏東市,房地(土地+建物)+車位,屏東縣屏東巿勝利路１６６號三樓之三,69.22,住,,,1040727,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030505.0,209.33,4,2,2,有,有,5526701,26402.0,坡道平面,0.0,0,1.本案依國軍眷改條例辦理。2.本案內含一個坡道平面停車位。,RPUQMLTLQHKFFAT18CA,115.47,0.0,11.46,,,104_04
屏東市,房地(土地+建物)+車位,屏東縣屏東巿勝利路１６６號三樓之五,68.91,住,,,1040727,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030505.0,208.37,4,2,2,有,有,5501534,26403.0,坡道平面,0.0,0,1.本案依國軍眷改條例辦理。2.本案內含一個坡道平面停車位。,RPVQMLTLQHKFFAT28CA,114.88,0.0,11.46,,,104_04
屏東市,房地(土地+建物)+車位,屏東縣屏東巿勝利路１６６號四樓之一,69.22,住,,,1040727,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030505.0,209.33,4,2,2,有,有,5526701,26402.0,坡道平面,0.0,0,1.本案依國軍眷改條例辦理。2.本案內含一個坡道平面停車位。,RPWQMLTLQHKFFAT38CA,115.47,0.0,11.46,,,104_04
屏東市,房地(土地+建物)+車位,屏東縣屏東巿勝利路１６６號五樓之三,69.22,住,,,1040727,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030505.0,209.33,4,2,2,有,有,5526701,26402.0,坡道平面,0.0,0,1.本案依國軍眷改條例辦理。2.本案內含一個坡道平面停車位。,RPXQMLTLQHKFFAT48CA,115.47,0.0,11.46,,,104_04
屏東市,房地(土地+建物)+車位,屏東縣屏東巿勝利路１６６號六樓之三,69.22,住,,,1040727,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030505.0,209.33,4,2,2,有,有,5526701,26402.0,坡道平面,0.0,0,1.本案依國軍眷改條例辦理。2.本案內含一個坡道平面停車位。,RPORMLTLQHKFFAT67CA,115.47,0.0,11.46,,,104_04
屏東市,房地(土地+建物)+車位,屏東縣屏東巿勝利路１６６號六樓之五,68.91,住,,,1040727,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030505.0,208.37,4,2,2,有,有,5501534,26403.0,坡道平面,0.0,0,1.本案依國軍眷改條例辦理。2.本案內含一個坡道平面停車位。,RPPRMLTLQHKFFAT77CA,114.88,0.0,11.46,,,104_04
屏東市,房地(土地+建物)+車位,屏東縣屏東巿勝利路１６６號七樓之三,69.22,住,,,1040727,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030505.0,209.33,4,2,2,有,有,5526701,26402.0,坡道平面,0.0,0,1.本案依國軍眷改條例辦理。2.本案內含一個坡道平面停車位。,RPQRMLTLQHKFFAT87CA,115.47,0.0,11.46,,,104_04
屏東市,房地(土地+建物)+車位,屏東縣屏東巿勝利路１６６號七樓之五,68.91,住,,,1040727,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030505.0,208.37,4,2,2,有,有,5501534,26403.0,坡道平面,0.0,0,1.本案依國軍眷改條例辦理。2.本案內含一個坡道平面停車位。,RPRRMLTLQHKFFAT97CA,114.88,0.0,11.46,,,104_04
屏東市,房地(土地+建物)+車位,屏東縣屏東巿勝利路１６６號八樓之一,69.22,住,,,1040727,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030505.0,209.33,4,2,2,有,有,5526701,26402.0,坡道平面,0.0,0,1.本案依國軍眷改條例辦理。2.本案內含一個坡道平面停車位。,RPSRMLTLQHKFFAT08CA,115.47,0.0,11.46,,,104_04
屏東市,房地(土地+建物)+車位,屏東縣屏東巿勝利路１６６號八樓之三,69.22,住,,,1040727,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030505.0,209.33,4,2,2,有,有,5526701,26402.0,坡道平面,0.0,0,1.本案依國軍眷改條例辦理。2.本案內含一個坡道平面停車位。,RPTRMLTLQHKFFAT18CA,115.47,0.0,11.46,,,104_04
屏東市,房地(土地+建物)+車位,屏東縣屏東巿勝利路１６６號八樓之五,68.91,住,,,1040727,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030505.0,208.37,4,2,2,有,有,5501534,26403.0,坡道平面,0.0,0,1.本案依國軍眷改條例辦理。2.本案內含一個坡道平面停車位。,RPURMLTLQHKFFAT28CA,114.88,0.0,11.46,,,104_04
屏東市,房地(土地+建物)+車位,屏東縣屏東巿勝利路１６６號九樓之二,69.22,住,,,1040727,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030505.0,209.33,4,2,2,有,有,5526701,26402.0,坡道平面,0.0,0,1.本案依國軍眷改條例辦理。2.本案內含一個坡道平面停車位。,RPVRMLTLQHKFFAT38CA,115.47,0.0,11.46,,,104_04
屏東市,房地(土地+建物)+車位,屏東縣屏東巿勝利路１６６號九樓之五,68.91,住,,,1040727,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030505.0,208.37,4,2,2,有,有,5501534,26403.0,坡道平面,0.0,0,1.本案依國軍眷改條例辦理。2.本案內含一個坡道平面停車位。,RPWRMLTLQHKFFAT48CA,114.88,0.0,11.46,,,104_04
屏東市,房地(土地+建物)+車位,屏東縣屏東巿勝利路１６６號十樓之一,69.22,住,,,1040727,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030505.0,209.33,4,2,2,有,有,5526701,26402.0,坡道平面,0.0,0,1.本案依國軍眷改條例辦理。2.本案內含一個坡道平面停車位。,RPXRMLTLQHKFFAT58CA,115.47,0.0,11.46,,,104_04
屏東市,房地(土地+建物)+車位,屏東縣屏東巿勝利路１６６號十樓之三,69.22,住,,,1040727,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030505.0,209.33,4,2,2,有,有,5526701,26402.0,坡道平面,0.0,0,1.本案依國軍眷改條例辦理。2.本案內含一個坡道平面停車位。,RPOSMLTLQHKFFAT77CA,115.47,0.0,11.46,,,104_04
屏東市,房地(土地+建物)+車位,屏東縣屏東巿勝利路１６６號十一樓之三,69.22,住,,,1040727,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030505.0,209.33,4,2,2,有,有,5526701,26402.0,坡道平面,0.0,0,1.本案依國軍眷改條例辦理。2.本案內含一個坡道平面停車位。,RPPSMLTLQHKFFAT87CA,115.47,0.0,11.46,,,104_04
屏東市,房地(土地+建物)+車位,屏東縣屏東巿勝利路１６６號十一樓之五,69.22,住,,,1040727,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030505.0,209.33,4,2,2,有,有,5526701,26402.0,坡道平面,0.0,0,1.本案依國軍眷改條例辦理。2.本案內含一個坡道平面停車位。,RPQSMLTLQHKFFAT97CA,115.47,0.0,11.46,,,104_04
里港鄉,土地,瀰力肚段5-6地號,3326.0,,一般農業區,農牧用地,1040715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1460000,439.0,,0.0,0,,RPPNMLNKQHKFFBT76CA,0.0,0.0,0.0,,,104_04
屏東市,土地,前進段537地號,3318.0,工,,,1040714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,52192400,15730.0,,0.0,0,,RPQOMLOLNHLFFAT86CA,0.0,0.0,0.0,,,104_04
屏東市,土地,前進段538地號,3487.0,工,,,1040714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,54850640,15730.0,,0.0,0,,RPROMLPLNHLFFAT07CA,0.0,0.0,0.0,,,104_04
屏東市,房地(土地+建物)+車位,屏東縣屏東巿勝利路１６６號十二樓之二,69.22,住,,,1040727,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030505.0,209.33,4,2,2,有,有,5526701,26402.0,坡道平面,0.0,0,1.本案依國軍眷改條例辦理。2.本案內含一個坡道平面停車位。,RPRSMLTLQHKFFAT08CA,115.47,0.0,11.46,,,104_04
屏東市,房地(土地+建物)+車位,屏東縣屏東巿勝利路１６６號十二樓之三,69.22,住,,,1040727,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030505.0,209.33,4,2,2,有,有,5526701,26402.0,坡道平面,0.0,0,1.本案依國軍眷改條例辦理。2.本案內含一個坡道平面停車位。,RPSSMLTLQHKFFAT18CA,115.47,0.0,11.46,,,104_04
屏東市,房地(土地+建物)+車位,屏東縣屏東巿勝利路１６６號十三樓之一,69.22,住,,,1040727,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030505.0,209.33,4,2,2,有,有,5526701,26402.0,坡道平面,0.0,0,1.本案依國軍眷改條例辦理。2.本案內含一個坡道平面停車位。,RPTSMLTLQHKFFAT28CA,115.47,0.0,11.46,,,104_04
屏東市,房地(土地+建物)+車位,屏東縣屏東巿勝利路１６６號十三樓之三,69.22,住,,,1040727,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030505.0,209.33,4,2,2,有,有,5526701,26402.0,坡道平面,0.0,0,1.本案依國軍眷改條例辦理。2.本案內含一個坡道平面停車位。,RPUSMLTLQHKFFAT38CA,115.47,0.0,11.46,,,104_04
屏東市,房地(土地+建物)+車位,屏東縣屏東巿勝利路１６６號十三樓之五,69.22,住,,,1040727,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030505.0,209.33,4,2,2,有,有,5526701,26402.0,坡道平面,0.0,0,1.本案依國軍眷改條例辦理。2.本案內含一個坡道平面停車位。,RPVSMLTLQHKFFAT48CA,115.47,0.0,11.46,,,104_04
屏東市,房地(土地+建物)+車位,屏東縣屏東巿勝利路１６２號二樓之一,57.32,住,,,1040727,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030505.0,173.39,3,2,2,有,有,4577389,26399.0,坡道平面,0.0,0,1.本案依國軍眷改條例辦理。2.本案內含一個坡道平面停車位。,RPPNMLKMQHKFFAT56CA,95.53,0.0,9.62,,,104_04
屏東市,房地(土地+建物)+車位,屏東縣屏東巿勝利路１６２號二樓之二,57.32,住,,,1040727,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030505.0,173.39,3,2,2,有,有,4577389,26399.0,坡道平面,0.0,0,1.本案依國軍眷改條例辦理。2.本案內含一個坡道平面停車位。,RPQNMLKMQHKFFAT66CA,95.53,0.0,9.62,,,104_04
屏東市,房地(土地+建物)+車位,屏東縣屏東巿勝利路１６２號三樓之二,57.32,住,,,1040727,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030505.0,173.39,3,2,2,有,有,4577389,26399.0,坡道平面,0.0,0,1.本案依國軍眷改條例辦理。2.本案內含一個坡道平面停車位。,RPRNMLKMQHKFFAT76CA,95.53,0.0,9.62,,,104_04
屏東市,房地(土地+建物)+車位,屏東縣屏東巿勝利路１６２號三樓之五,57.32,住,,,1040727,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030505.0,173.39,3,2,2,有,有,4577389,26399.0,坡道平面,0.0,0,1.本案依國軍眷改條例辦理。2.本案內含一個坡道平面停車位。,RPSNMLKMQHKFFAT86CA,95.53,0.0,9.62,,,104_04
屏東市,房地(土地+建物)+車位,屏東縣屏東巿勝利路１６２號四樓之三,57.01,住,,,1040727,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030505.0,172.43,3,2,2,有,有,4552223,26400.0,坡道平面,0.0,0,1.本案依國軍眷改條例辦理。2.本案內含一個坡道平面停車位。,RPTNMLKMQHKFFAT96CA,94.94,0.0,9.62,,,104_04
屏東市,房地(土地+建物)+車位,屏東縣屏東巿勝利路１６２號五樓之一,57.32,住,,,1040727,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030505.0,173.39,3,2,2,有,有,4577389,26399.0,坡道平面,0.0,0,1.本案依國軍眷改條例辦理。2.本案內含一個坡道平面停車位。,RPUNMLKMQHKFFAT07CA,95.53,0.0,9.62,,,104_04
屏東市,房地(土地+建物)+車位,屏東縣屏東巿勝利路１６２號五樓之二,57.32,住,,,1040727,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030505.0,173.39,3,2,2,有,有,4577389,26399.0,坡道平面,0.0,0,1.本案依國軍眷改條例辦理。2.本案內含一個坡道平面停車位。,RPVNMLKMQHKFFAT17CA,95.53,0.0,9.62,,,104_04
屏東市,房地(土地+建物)+車位,屏東縣屏東巿勝利路１６２號六樓之三,57.01,住,,,1040727,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030505.0,172.43,3,2,2,有,有,4552223,26400.0,坡道平面,0.0,0,1.本案依國軍眷改條例辦理。2.本案內含一個坡道平面停車位。,RPWNMLKMQHKFFAT27CA,94.94,0.0,9.62,,,104_04
屏東市,房地(土地+建物)+車位,屏東縣屏東巿勝利路１６２號六樓之五,57.32,住,,,1040727,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030505.0,173.39,3,2,2,有,有,4577389,26399.0,坡道平面,0.0,0,1.本案依國軍眷改條例辦理。2.本案內含一個坡道平面停車位。,RPXNMLKMQHKFFAT37CA,95.53,0.0,9.62,,,104_04
屏東市,房地(土地+建物)+車位,屏東縣屏東巿勝利路１６２號九樓之三,57.01,住,,,1040727,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030505.0,172.43,3,2,2,有,有,4552223,26400.0,坡道平面,0.0,0,1.本案依國軍眷改條例辦理。2.本案內含一個坡道平面停車位。,RPOOMLKMQHKFFAT56CA,94.94,0.0,9.62,,,104_04
屏東市,房地(土地+建物)+車位,屏東縣屏東巿勝利路１６２號十一樓之一,57.32,住,,,1040727,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030505.0,173.39,3,2,2,有,有,4577389,26399.0,坡道平面,0.0,0,1.本案依國軍眷改條例辦理。2.本案內含一個坡道平面停車位。,RPPOMLKMQHKFFAT66CA,95.53,0.0,9.62,,,104_04
屏東市,房地(土地+建物)+車位,屏東縣屏東巿勝利路１６２號十一樓之二,57.32,住,,,1040727,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030505.0,173.39,3,2,2,有,有,4577389,26399.0,坡道平面,0.0,0,1.本案依國軍眷改條例辦理。2.本案內含一個坡道平面停車位。,RPQOMLKMQHKFFAT76CA,95.53,0.0,9.62,,,104_04
屏東市,房地(土地+建物)+車位,屏東縣屏東巿勝利路１６０號二樓之一,60.43,住,,,1040727,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030505.0,182.96,3,2,2,有,有,4828687,26392.0,坡道平面,0.0,0,1.本案依國軍眷改條例辦理。2.本案內含一個坡道平面停車位。,RPROMLKMQHKFFAT86CA,101.1,0.0,9.93,,,104_04
屏東市,房地(土地+建物)+車位,屏東縣屏東巿勝利路１６０號二樓之二,60.84,住,,,1040727,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030505.0,184.04,3,2,2,有,有,4858621,26400.0,坡道平面,0.0,0,1.本案依國軍眷改條例辦理。2.本案內含一個坡道平面停車位。,RPSOMLKMQHKFFAT96CA,101.69,0.0,9.93,,,104_04
屏東市,房地(土地+建物)+車位,屏東縣屏東巿勝利路１６０號三樓之一,60.43,住,,,1040727,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030505.0,182.96,3,2,2,有,有,4828687,26392.0,坡道平面,0.0,0,1.本案依國軍眷改條例辦理。2.本案內含一個坡道平面停車位。,RPTOMLKMQHKFFAT07CA,101.1,0.0,9.93,,,104_04
屏東市,房地(土地+建物)+車位,屏東縣屏東巿勝利路１６０號三樓之二,60.84,住,,,1040727,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030505.0,184.04,3,2,2,有,有,4858621,26400.0,坡道平面,0.0,0,1.本案依國軍眷改條例辦理。2.本案內含一個坡道平面停車位。,RPUOMLKMQHKFFAT17CA,101.69,0.0,9.93,,,104_04
屏東市,房地(土地+建物)+車位,屏東縣屏東巿勝利路１６０號四樓之一,60.43,住,,,1040727,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030505.0,182.96,3,2,2,有,有,4828687,26392.0,坡道平面,0.0,0,1.本案依國軍眷改條例辦理。2.本案內含一個坡道平面停車位。,RPVOMLKMQHKFFAT27CA,101.1,0.0,9.93,,,104_04
屏東市,房地(土地+建物)+車位,屏東縣屏東巿勝利路１６０號四樓之二,60.84,住,,,1040727,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030505.0,184.04,3,2,2,有,有,4858621,26400.0,坡道平面,0.0,0,1.本案依國軍眷改條例辦理。2.本案內含一個坡道平面停車位。,RPWOMLKMQHKFFAT37CA,101.69,0.0,9.93,,,104_04
屏東市,房地(土地+建物)+車位,屏東縣屏東巿勝利路１６０號四樓之三,60.84,住,,,1040727,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030505.0,184.04,3,2,2,有,有,4858621,26400.0,坡道平面,0.0,0,1.本案依國軍眷改條例辦理。2.本案內含一個坡道平面停車位。,RPXOMLKMQHKFFAT47CA,101.69,0.0,9.93,,,104_04
屏東市,房地(土地+建物)+車位,屏東縣屏東巿勝利路１６０號五樓之三,60.84,住,,,1040727,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030505.0,184.04,3,2,2,有,有,4858621,26400.0,坡道平面,0.0,0,1.本案依國軍眷改條例辦理。2.本案內含一個坡道平面停車位。,RPOPMLKMQHKFFAT66CA,101.69,0.0,9.93,,,104_04
屏東市,房地(土地+建物)+車位,屏東縣屏東巿勝利路１６０號六樓之三,60.84,住,,,1040727,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030505.0,184.04,3,2,2,有,有,4858621,26400.0,坡道平面,0.0,0,1.本案依國軍眷改條例辦理。2.本案內含一個坡道平面停車位。,RPPPMLKMQHKFFAT76CA,101.69,0.0,9.93,,,104_04
屏東市,房地(土地+建物)+車位,屏東縣屏東巿勝利路１６０號八樓之三,60.84,住,,,1040727,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030505.0,184.04,3,2,2,有,有,4858621,26400.0,坡道平面,0.0,0,1.本案依國軍眷改條例辦理。2.本案內含一個坡道平面停車位。,RPQPMLKMQHKFFAT86CA,101.69,0.0,9.93,,,104_04
