鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
台東市,房地(土地+建物),臺東縣臺東巿興盛路３１３巷２３號,154.74,住,,,1040806,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1031121,272.05,5,2,6,有,無,8800000,32347.0,,0.0,0,,RPUOMLTJRHKFFAV08CA,241.44,30.61,0.0,,,104_04
台東市,房地(土地+建物),臺東縣臺東巿興盛路３１３巷２５號,153.74,住,,,1040806,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1031121,271.92,5,2,6,有,無,8800000,32362.0,,0.0,0,,SPUOMLTJRHKFFAV18CA,241.26,30.66,0.0,,,104_04
台東市,房地(土地+建物),臺東縣臺東巿中正路２１７號,52.0,商,,,1040811,土地2建物1車位0,全,二層,透天厝,見其他登記事項,見其他登記事項,0900321,83.26,2,2,2,有,無,4000000,48042.0,,0.0,0,,RPOOMLOKRHKFFAV07CA,83.26,0.0,0.0,,,104_04
台東市,房地(土地+建物),臺東縣臺東巿中華路一段３１７號,186.0,商,,,1040811,土地1建物2車位0,全,三層,透天厝,住商用,見其他登記事項,0630503,429.27,2,2,2,有,無,25000000,58238.0,,0.0,0,,RPQOMLOKRHKFFAV27CA,429.27,0.0,0.0,,,104_04
台東市,房地(土地+建物),臺東縣臺東巿仁昌街29號,96.38,住,,,1040814,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0730918,125.52,4,1,2,有,無,4000000,31867.0,,0.0,0,,RPQOMLLJRHKFFAV96DA,121.02,0.0,4.5,,,104_04
長濱鄉,土地,大俱來段87地號,1579.38,,風景區,農牧用地,1040813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,1646.0,,0.0,0,,RPRNMLOJRHKFFBV37DA,0.0,0.0,0.0,,,104_04
太麻里鄉,土地,多良段1659地號,8570.0,,山坡地保育區,林業用地,1040817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,93.0,,0.0,0,,RPPNMLMJRHKFFDV17DA,0.0,0.0,0.0,,,104_04
太麻里鄉,土地,金富段361-2地號,61.17,,鄉村區,乙種建築用地,1040816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,270000,4414.0,,0.0,0,,RPPNMLLJRHKFFDV96CA,0.0,0.0,0.0,,,104_04
大武鄉,土地,笆札筏段194地號,127.0,,鄉村區,乙種建築用地,1040723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,1575.0,,0.0,0,親友間交易及代償債務,RPQNMLMJRHKFFDV17CA,0.0,0.0,0.0,,,104_04
成功鎮,房地(土地+建物),臺東縣成功鎮公民路三巷５號四樓,55.47,住,,,1040806,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0871217,156.55,3,1,2,有,無,1800000,11498.0,,0.0,0,,RPSNMLNJRHKFFBV27CA,95.06,0.0,12.83,,,104_04
東河鄉,房地(土地+建物),臺東縣東河鄉南東河229號,99.34,住,,,1040819,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0840113,132.94,3,1,2,有,無,3600000,27080.0,,0.0,0,,RPPNMLOJRHKFFBV07CA,108.53,13.75,10.66,,,104_04
綠島鄉,土地,下南寮段812地號,705.65,其他,,,1040806,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1550000,2197.0,,0.0,0,,RPVOMLTJRHKFFAV18CA,0.0,0.0,0.0,,,104_04
台東市,土地,豐谷段132-1地號,52.98,住,,,1040812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1560000,29445.0,,0.0,0,含未辦保存老舊建物1棟,RPPNMLLJRHKFFAV66CA,0.0,0.0,0.0,,,104_04
台東市,土地,台東段10-51地號,151.0,住,,,1040722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,26490.0,,0.0,0,,RPTNMLLMQHKFFAV27CA,0.0,0.0,0.0,,,104_04
台東市,房地(土地+建物),臺東縣臺東巿仁昌街２１２之１號,84.83,住,,,1040729,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850420,177.49,6,2,4,有,無,6660000,37523.0,,0.0,0,,RPPOMLLMQHKFFAV96CA,152.19,6.08,19.22,,,104_04
綠島鄉,土地,下南寮段903地號,311.12,農,,,1040803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3764000,12098.0,,0.0,0,,RPQOMLLMQHKFFAV07CA,0.0,0.0,0.0,,,104_04
台東市,土地,建康段803地號,12796.29,農,,,1040818,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8200000,641.0,,0.0,0,,RPQNMLNJRHKFFAV96CA,0.0,0.0,0.0,,,104_04
台東市,房地(土地+建物),臺東縣臺東巿重慶路３９巷１９號,99.15,,特定農業區,甲種建築用地,1040819,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820318,157.78,4,1,2,有,無,4600000,29155.0,,0.0,0,,RPOOMLLJRHKFFAV66CA,157.78,0.0,0.0,,,104_04
台東市,房地(土地+建物),臺東縣臺東巿仁五街１８１號,106.0,住,,,1040811,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0710611,128.88,3,1,2,有,無,5500000,42675.0,,0.0,0,,RPVNMLTJRHKFFAV08CA,128.88,0.0,0.0,,,104_04
東河鄉,土地,東河段568地號,68.1,其他,,,1040820,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,2937.0,,0.0,0,,RPQNMLPLRHKFFBV47CA,0.0,0.0,0.0,,,104_04
台東市,房地(土地+建物),臺東縣臺東巿中興路一段614號,84.0,住,,,1040701,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,0650607,192.89,3,1,2,有,無,5500000,28514.0,,0.0,0,,RPXNMLLJRHKFFAV57DA,192.89,0.0,0.0,,,104_04
鹿野鄉,土地,鹿野段1591地號,3996.0,,特定農業區,農牧用地,1040818,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3196800,800.0,,0.0,0,,RPQNMLOKRHKFFCV47DA,0.0,0.0,0.0,,,104_04
台東市,房地(土地+建物),臺東縣臺東巿南二街155號,148.02,住,,,1040823,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0811017,149.18,5,1,3,有,無,6880000,46119.0,,0.0,0,,RPSNMLMJRHKFFAV17DA,134.7,14.48,0.0,,,104_04
台東市,房地(土地+建物),臺東縣臺東巿岩灣路50巷448號,57.24,住,,,1040807,土地1建物1車位0,一層，夾層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0950310,135.17,0,0,1,無,有,2085000,15425.0,,0.0,0,向政府機關承購之案件。,RPTNMLNJRHKFFAV37DA,78.3,0.0,0.0,,,104_04
台東市,土地,梧州段109-1地號,0.35,住,,,1040815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,0.0,,0.0,0,畸零地以合併使用目的交易,RPQNMLOLRHKFFAV37DA,0.0,0.0,0.0,,,104_04
台東市,土地,旭川段564地號,2724.39,,特定農業區,農牧用地,1040727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7600000,2790.0,,0.0,0,,RPROMLLJRHKFFAV96CA,0.0,0.0,0.0,,,104_04
台東市,房地(土地+建物),臺東縣臺東巿知本路二段５５０巷５９弄１０號,93.6,住,,,1040804,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0930112,156.71,3,2,3,有,無,3130000,19973.0,,0.0,0,,RPWNMLMJRHKFFAV47CA,139.19,17.52,0.0,,,104_04
綠島鄉,土地,公東段1005地號,1731.38,住,,,1040812,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15078000,8709.0,,0.0,0,,RPXNMLMJRHKFFAV57CA,0.0,0.0,0.0,,,104_04
綠島鄉,土地,公東段969地號,756.62,住,,,1040812,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5639000,7453.0,,0.0,0,,RPOOMLMJRHKFFAV76CA,0.0,0.0,0.0,,,104_04
台東市,房地(土地+建物),臺東縣臺東巿浙江路６８號,110.0,住,,,1040709,土地1建物1車位0,一層，二層，三層，見其他登記事項,三層,店面(店鋪),見其他登記事項,見其他登記事項,1030123,215.57,4,1,5,有,無,15380000,71346.0,,0.0,0,,RPTNMLMJRHKFFAV17CA,203.25,12.32,0.0,,,104_04
卑南鄉,房地(土地+建物),臺東縣卑南鄉太平村太平路３２７號,18.5,,鄉村區,乙種建築用地,1040821,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0661215,21.84,4,1,2,有,無,400000,18315.0,,0.0,0,,RPXNMLTJRHKFFAV28CA,21.84,0.0,0.0,,,104_04
台東市,房地(土地+建物),臺東縣臺東巿雲南路２７１巷２弄６號,78.48,住,,,1040813,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,0840713,167.55,4,1,2,有,無,1700000,10146.0,,0.0,0,,RPUNMLTJRHKFFAV97CA,129.66,37.89,0.0,,,104_04
台東市,土地,旭川段613-4地號,2802.91,,特定農業區,農牧用地,1040709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8800000,3140.0,,0.0,0,,RPPNMLOJRHKFFAV96CA,0.0,0.0,0.0,,,104_04
台東市,房地(土地+建物),臺東縣臺東巿北安路６８號,83.09,住,,,1040819,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0691226,121.8,2,1,2,有,無,2900000,23810.0,,0.0,0,,RPUOMLOKRHKFFAV67CA,121.8,0.0,0.0,,,104_04
台東市,土地,建華段1045地號,18.62,住,,,1040815,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,10741.0,,0.0,0,私設巷道通行權,RPUNMLNLRHKFFAV57CA,0.0,0.0,0.0,,,104_04
太麻里鄉,土地,多良段431地號,8120.0,,山坡地保育區,農牧用地,1040824,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550000,68.0,,0.0,0,,RPQNMLNJRHKFFDV37DA,0.0,0.0,0.0,,,104_04
東河鄉,房地(土地+建物),臺東縣成功鎮南溪路４１號,4151.0,,森林區,農牧用地,1040821,土地1建物1車位0,一層，二層,二層,農舍,見其他登記事項,加強磚造,0751030,99.62,3,2,2,有,無,800000,,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLNJRHKFFBV37CA,99.62,0.0,0.0,,,104_04
成功鎮,土地,南都歷段950地號,943.22,,風景區,農牧用地,1040720,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,848.0,,0.0,0,,RPPNMLNJRHKFFBV96CA,0.0,0.0,0.0,,,104_04
東河鄉,房地(土地+建物),臺東縣成功鎮本部落路７１號,63.0,,鄉村區,乙種建築用地,1040817,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0640215,126.48,3,1,2,有,無,3000000,23719.0,,0.0,0,,RPRNMLNJRHKFFBV17CA,121.21,5.27,0.0,,,104_04
成功鎮,土地,都豐段791地號,3791.21,,風景區,農牧用地,1040805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6300000,1662.0,,0.0,0,,RPQNMLOJRHKFFBV17CA,0.0,0.0,0.0,,,104_04
池上鄉,土地,大同段366-1地號,11.31,住,,,1040825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180000,15915.0,,0.0,0,,RPPNMLRJRHKFFCV47CA,0.0,0.0,0.0,,,104_04
池上鄉,土地,慶豐段959地號,600.7,,特定農業區,農牧用地,1040820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1248000,2078.0,,0.0,0,,RPPNMLOJRHKFFCV27DA,0.0,0.0,0.0,,,104_04
東河鄉,土地,東河段722地號,63.08,住,,,1040817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,360000,5707.0,,0.0,0,,RPQNMLSJRHKFFBV67DA,0.0,0.0,0.0,,,104_04
卑南鄉,土地,利家段281地號,206.0,,山坡地保育區,農牧用地,1040808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,311575,1513.0,,0.0,0,,RPOOMLOJRHKFFAV07DA,0.0,0.0,0.0,,,104_04
卑南鄉,土地,利家段281地號,332.0,,山坡地保育區,農牧用地,1040809,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1104730,3328.0,,0.0,0,,RPQOMLOJRHKFFAV27DA,0.0,0.0,0.0,,,104_04
太麻里鄉,土地,荒野段227地號,2036.06,,特定農業區,農牧用地,1040826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,737.0,,0.0,0,,RPSNMLRJRHKFFDV87CA,0.0,0.0,0.0,,,104_04
台東市,土地,豐里段163-1地號,1000.0,,特定農業區,農牧用地,1040702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,1500.0,,0.0,0,,RPSOMLOJRHKFFAV37CA,0.0,0.0,0.0,,,104_04
卑南鄉,土地,班鳩段968-1地號,1405.88,,一般農業區,甲種建築用地,1040824,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,8536.0,,0.0,0,,RPQNMLRJRHKFFAV37CA,0.0,0.0,0.0,,,104_04
卑南鄉,土地,上原段929-2地號,344.0,,山坡地保育區,丙種建築用地,1040819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,11628.0,,0.0,0,本交易含地上未辦保存之房屋一棟,RPRNMLSJRHKFFAV57CA,0.0,0.0,0.0,,,104_04
台東市,房地(土地+建物),臺東縣臺東巿更生北路５３７巷１弄２號,73.17,住,,,1040813,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0670621,91.8,4,2,1,有,無,4380000,47712.0,,0.0,0,,RPUNMLNJRHKFFAV37CA,91.8,0.0,0.0,,,104_04
台東市,房地(土地+建物),臺東縣臺東巿民航路９０７巷１０之２號,120.99,住,,,1040818,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0931217,203.37,5,2,3,有,無,7000000,34420.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLOJRHKFFAV57CA,185.4,17.97,0.0,,,104_04
台東市,土地,南清段651地號,256.01,住,,,1040803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9650000,37694.0,,0.0,0,,RPXNMLOJRHKFFAV77CA,0.0,0.0,0.0,,,104_04
台東市,土地,南清段651-1地號,27.99,住,,,1040803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1050000,37513.0,,0.0,0,,RPPOMLOJRHKFFAV07CA,0.0,0.0,0.0,,,104_04
台東市,土地,常德段800-2地號,1496.4,住,,,1040709,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40000000,26731.0,,0.0,0,,RPROMLOJRHKFFAV27CA,0.0,0.0,0.0,,,104_04
台東市,房地(土地+建物),臺東縣臺東巿中興路二段４５０巷３３號,112.31,住,,,1040812,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0850523,262.2,6,1,6,有,無,7400000,28223.0,,0.0,0,,RPSNMLTJRHKFFAV77CA,225.37,36.83,0.0,,,104_04
台東市,土地,射馬干段217-6地號,4167.81,,特定農業區,農牧用地,1040705,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10816000,2595.0,,0.0,0,,RPWNMLTJRHKFFAV18CA,0.0,0.0,0.0,,,104_04
台東市,土地,豐源段818地號,2479.2,,特定農業區,農牧用地,1040827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1650000,666.0,,0.0,0,,RPTOMLKKRHKFFAV17CA,0.0,0.0,0.0,,,104_04
成功鎮,房地(土地+建物),臺東縣成功鎮都歷路322號,634.23,,風景區,丙種建築用地,1040821,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0700715,52.25,4,1,0,有,無,689630,13199.0,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPQNMLRJRHKFFBV57DA,52.25,0.0,0.0,,,104_04
池上鄉,土地,大池段827地號,347.42,,鄉村區,乙種建築用地,1040730,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,2878.0,,0.0,0,含增建或未登記建物。,RPRNMLRJRHKFFCV77DA,0.0,0.0,0.0,,,104_04
長濱鄉,土地,中濱段竹湖小段490-5地號,221.0,,風景區,丙種建築用地,1040821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,1131.0,,0.0,0,,RPPNMLRJRHKFFBV37CA,0.0,0.0,0.0,,,104_04
長濱鄉,土地,大俱來段47地號,2938.4,,風景區,農牧用地,1040828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,1259.0,,0.0,0,,RPRNMLRJRHKFFBV57CA,0.0,0.0,0.0,,,104_04
長濱鄉,土地,長濱段626-14地號,1772.5,,風景區,農牧用地,1040828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,846.0,,0.0,0,返還所有權。,RPRNMLSJRHKFFBV67CA,0.0,0.0,0.0,,,104_04
池上鄉,土地,新興段748地號,778.61,,特定農業區,農牧用地,1040810,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,2183.0,,0.0,0,,RPPNMLNLRHKFFCV27CA,0.0,0.0,0.0,,,104_04
關山鎮,土地,月美段147地號,2018.0,,特定農業區,農牧用地,1040820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,1140.0,,0.0,0,,RPRNMLNLRHKFFCV47CA,0.0,0.0,0.0,,,104_04
台東市,土地,常德段790地號,39.33,住,,,1040709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,30511.0,,0.0,0,畸零地或有合併使用之交易。,RPTNMLLKRHKFFAV17CA,0.0,0.0,0.0,,,104_04
台東市,土地,射馬干段52-1地號,58.0,,特定農業區,甲種建築用地,1040817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,2586.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLSJRHKFFAV67CA,0.0,0.0,0.0,,,104_04
台東市,土地,射馬干段52-2地號,58.0,,特定農業區,甲種建築用地,1040817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,2586.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLSJRHKFFAV77CA,0.0,0.0,0.0,,,104_04
台東市,土地,射馬干段52-3地號,58.0,,特定農業區,甲種建築用地,1040817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,2586.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLSJRHKFFAV87CA,0.0,0.0,0.0,,,104_04
台東市,房地(土地+建物),臺東縣臺東巿迪化街２２號,62.96,住,,,1040819,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690421,76.92,3,1,2,有,無,1000000,13001.0,,0.0,0,,RPRNMLQKRHKFFAV47CA,76.92,0.0,0.0,,,104_04
台東市,房地(土地+建物),臺東縣臺東巿中興路三段１０２巷２２弄７號,202.45,住,,,1040803,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1031205,337.8,7,2,8,有,無,15800000,46773.0,,0.0,0,,RPPNMLSKRHKFFAV47CA,272.23,65.57,0.0,,,104_04
台東市,房地(土地+建物),臺東縣臺東巿勝利街３４１號三樓,49.23,住,,,1040804,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0720209,109.55,3,1,2,有,無,2500000,22821.0,,0.0,0,,RPSOMLOKRHKFFAV47CA,79.22,0.0,21.31,,,104_04
台東市,房地(土地+建物),臺東縣臺東巿蘭州街１１８巷１２號,68.53,住,,,1040810,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0630712,46.92,3,2,2,有,無,3200000,68201.0,,0.0,0,,RPPNMLPJIIKFFAV88CA,46.92,0.0,0.0,,,104_04
台東市,房地(土地+建物),臺東縣臺東巿中興路四段７６３巷１９弄３號,127.22,住,,,1040722,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0850425,157.7,4,2,4,有,無,3800000,24096.0,,0.0,0,,RPTNMLTJRHKFFAV87CA,151.76,5.94,0.0,,,104_04
台東市,土地,豐里段631-2地號,314.41,,鄉村區,乙種建築用地,1040625,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,25444.0,,0.0,0,,RPSOMLTJRHKFFAV87CA,0.0,0.0,0.0,,,104_04
台東市,土地,台東段12-24地號,93.0,住,,,1040811,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,858500,9231.0,,0.0,0,含增建或未登記建物。,RPOOMLKKRHKFFAV66CA,0.0,0.0,0.0,,,104_04
台東市,土地,台東段16-25地號,135.0,住,,,1040624,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,34074.0,,0.0,0,,RPQOMLKKRHKFFAV86CA,0.0,0.0,0.0,,,104_04
東河鄉,土地,都蘭段126地號,563.0,,風景區,農牧用地,1040826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,304020,540.0,,0.0,0,,RPPNMLOKRHKFFBV17CA,0.0,0.0,0.0,,,104_04
池上鄉,土地,萬福段277地號,1206.1,,特定農業區,農牧用地,1040825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1250000,1036.0,,0.0,0,,RPPNMLSJRHKFFCV67DA,0.0,0.0,0.0,,,104_04
台東市,土地,中正段129地號,4.0,住,,,1040720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,37500.0,,0.0,0,畸零地或有合併使用之交易。,RPQNMLKKRHKFFAV86DA,0.0,0.0,0.0,,,104_04
台東市,房地(土地+建物),臺東縣臺東巿中華路三段208巷48弄15號,89.15,,鄉村區,乙種建築用地,1040721,土地2建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土造,0851221,117.14,3,2,2,有,無,3200000,27318.0,,0.0,0,,RPUNMLKKRHKFFAV27DA,102.33,9.34,5.47,,,104_04
台東市,土地,東海段159-3地號,575.06,農,,,1040820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1185500,2062.0,,0.0,0,含增建或未登記建物。,RPWNMLKKRHKFFAV47DA,0.0,0.0,0.0,,,104_04
台東市,土地,富岡段1241地號,266.14,,鄉村區,乙種建築用地,1040826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5727332,21520.0,,0.0,0,向政府機關承購之案件。,RPPNMLKKRHKFFAV76DA,0.0,0.0,0.0,,,104_04
台東市,土地,東海段314地號,110.41,住,,,1040826,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,40757.0,,0.0,0,,RPQNMLRKRHKFFAV57DA,0.0,0.0,0.0,,,104_04
長濱鄉,土地,馬稼海段529地號,3120.83,,風景區,農牧用地,1040828,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9908666,3175.0,,0.0,0,叔侄間以公告現值買賣,RPQNMLOKRHKFFBV27CA,0.0,0.0,0.0,,,104_04
東河鄉,土地,興隆段52地號,3474.65,,風景區,農牧用地,1040802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11920000,3431.0,,0.0,0,,RPRNMLKKRHKFFBV96CA,0.0,0.0,0.0,,,104_04
成功鎮,土地,玉港段373地號,2635.31,,風景區,農牧用地,1040824,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,683.0,,0.0,0,,RPPNMLMJIIKFFBV68CA,0.0,0.0,0.0,,,104_04
台東市,房地(土地+建物),臺東縣臺東巿仁三街１１０號三樓,34.29,住,,,1040807,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0720923,91.85,3,1,1,有,無,2500000,27218.0,,0.0,0,,RPROMLKKRHKFFAV96CA,76.35,0.0,10.67,,,104_04
台東市,土地,台東段12-64地號,93.0,住,,,1040811,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,858500,9231.0,,0.0,0,含增建或未登記建物。,RPPOMLKKRHKFFAV76CA,0.0,0.0,0.0,,,104_04
台東市,土地,自強段828-15地號,12.0,住,,,1040820,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,316000,26333.0,,0.0,0,,RPQNMLLKRHKFFAV86CA,0.0,0.0,0.0,,,104_04
台東市,土地,北南王段774-1地號,661.78,農,,,1040808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,2040.0,,0.0,0,有合併使用之必要,RPSNMLOKRHKFFAV37CA,0.0,0.0,0.0,,,104_04
台東市,房地(土地+建物),臺東縣臺東巿綏遠路一段９９巷１５５號,72.13,住,,,1040828,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0750131,115.2,3,2,3,有,無,3100000,26910.0,,0.0,0,,RPWNMLOKRHKFFAV77CA,115.2,0.0,0.0,,,104_04
台東市,房地(土地+建物),臺東縣臺東巿新生路５２號,91.0,商,,,1040806,土地1建物2車位0,二層，三層，地下層,二層,店面(店鋪),商業用,加強磚造,0690123,222.38,3,2,3,有,無,21500000,96681.0,,0.0,0,,RPQOMLTJRHKFFAV67CA,222.38,0.0,0.0,,,104_04
台東市,房地(土地+建物),臺東縣臺東巿勝利街339號三樓,49.23,住,,,1040801,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0720209,109.55,3,2,2,有,有,2600000,23733.0,,0.0,0,,RPTNMLRKRHKFFAV77CA,79.22,0.0,21.31,,,104_04
台東市,土地,知本段7539-2地號,910.0,,特定農業區,農牧用地,1040821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,1099.0,,0.0,0,,RPVNMLRKRHKFFAV97CA,0.0,0.0,0.0,,,104_04
台東市,房地(土地+建物),臺東縣臺東巿長沙街１７０巷１號二樓,53.92,住,,,1040812,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0821203,116.63,3,2,2,有,無,3700000,31724.0,,0.0,0,,RPPOMLLLRHKFFAV96CA,91.37,0.0,10.85,,,104_04
台東市,房地(土地+建物),臺東縣臺東巿精誠路2號九樓之8,10.23,住,,,1040629,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0840125,87.81,2,1,1,有,有,2100000,23915.0,,0.0,0,,RPQNMLLLRHKFFAV96CA,57.92,1.66,6.67,,,104_04
台東市,土地,南王段355地號,211.59,住,,,1040721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6080000,28735.0,,0.0,0,,RPQNMLPJIIKFFAV98CA,0.0,0.0,0.0,,,104_04
台東市,土地,南王段355-6地號,282.62,住,,,1040721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8120000,28731.0,,0.0,0,,RPWNMLPJIIKFFAV96CA,0.0,0.0,0.0,,,104_04
