鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Db3-2F,28.18,住,,,1080327,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,164.85,3,1,2,有,無,6660000,40646,坡道平面,35.44,1400000,,RPXPMLLJJIOFFCD48CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Db3-3F,28.18,住,,,1070621,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,164.85,3,1,2,有,無,6700000,42501,坡道平面,35.44,1200000,,RPOQMLLJJIOFFCD67CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Db3-4F,28.18,住,,,1070412,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,166.1,3,1,2,有,無,6680000,42346,坡道平面,36.69,1200000,,RPPQMLLJJIOFFCD77CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Db3-5F,28.18,住,,,1070705,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,164.85,3,1,2,有,無,6800000,42501,坡道平面,35.44,1300000,,RPQQMLLJJIOFFCD87CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Db3-6F,28.18,住,,,1070727,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,163.75,3,1,2,有,無,6900000,42887,坡道平面,34.34,1350000,,RPRQMLLJJIOFFCD97CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Dc12F,24.07,住,,,1070705,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,148.02,3,1,2,有,無,6750000,48410,坡道平面,35.44,1300000,含裝潢,RPSQMLLJJIOFFCD08CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Dc1-3F,24.07,住,,,1070720,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,148.02,3,1,2,有,無,6150000,43080,坡道平面,35.44,1300000,,RPTQMLLJJIOFFCD18CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Dc1-4F,24.07,住,,,1070226,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,148.02,3,1,2,有,無,6100000,43525,坡道平面,35.44,1200000,,RPUQMLLJJIOFFCD28CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Dc1-5F,24.07,住,,,1070802,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,148.02,3,1,2,有,無,6060000,43169,坡道平面,35.44,1200000,,RPVQMLLJJIOFFCD38CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Dc1-6F,24.07,住,,,1070910,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,148.02,3,1,2,有,無,6200000,42636,坡道平面,35.44,1400000,,RPWQMLLJJIOFFCD48CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Dc1-7F,24.07,住,,,1080518,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,149.31,3,1,2,有,無,6320000,43687,坡道平面,36.69,1400000,,RPXQMLLJJIOFFCD58CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Dc2-1F,19.37,住,,,1071022,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.66,2,1,1,有,無,5050000,45061,坡道平面,35.44,1300000,,RPORMLLJJIOFFCD77CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Dc2-2F,21.13,住,,,1071022,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.85,2,1,1,有,無,5250000,40780,坡道平面,35.44,1400000,,RPPRMLLJJIOFFCD87CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Dc23F,21.13,住,,,1080329,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.85,2,1,1,有,無,4760000,42792,坡道平面,35.44,720000,公司自售,RPQRMLLJJIOFFCD97CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Dc2-4F,21.13,住,,,1070223,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.85,2,1,1,有,無,5150000,41839,坡道平面,35.44,1200000,,RPSRMLLJJIOFFCD18CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷58號3樓之5 B5-03F,25.45,住,,,1070930,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.5,2,2,1,有,無,5290000,42630,坡道平面,31.73,1250000,,RPROMLOJJIOFFCD08CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷58號4樓之5 B5-04F,25.45,住,,,1070922,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.47,2,2,1,有,無,5290000,43157,坡道平面,30.7,1200000,,RPSOMLOJJIOFFCD18CB,城心,,108_04
南區,房地(土地+建物),臺南市南區西門路一段300巷58號5樓之5 B5-05F,24.94,住,,,1070805,土地1建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.77,2,2,1,有,無,4500000,47483,,0.0,0,,RPTOMLOJJIOFFCD28CB,城心,,108_04
南區,房地(土地+建物),臺南市南區西門路一段300巷58號6樓之5 B5-06F,24.94,住,,,1070818,土地1建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.77,2,2,1,有,無,4500000,47483,,0.0,0,,RPUOMLOJJIOFFCD38CB,城心,,108_04
南區,房地(土地+建物),臺南市南區西門路一段300巷58號7樓之5 B5-07F,24.94,住,,,1070916,土地1建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.77,2,2,1,有,無,4550000,48011,,0.0,0,,RPVOMLOJJIOFFCD48CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷58號8樓之5 B5-08F,25.45,住,,,1070622,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.5,2,2,1,有,無,5520000,44529,坡道平面,31.73,1300000,,RPXOMLOJJIOFFCD68CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷58號9樓之5 B5-09F,25.45,住,,,1070715,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.5,2,2,1,有,無,5470000,44529,坡道平面,31.73,1250000,,RPOPMLOJJIOFFCD87CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷58號10樓之5 B5-10F,25.45,住,,,1070728,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.5,2,2,1,有,無,5470000,44529,坡道平面,31.73,1250000,,RPPPMLOJJIOFFCD97CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷58號11樓之5 B5-11F,25.45,住,,,1070624,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.5,2,2,1,有,無,5450000,44318,坡道平面,31.73,1250000,,RPRPMLOJJIOFFCD18CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷58號12樓之5 B5-12F,25.45,住,,,1070801,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.5,2,2,1,有,無,5480000,44634,坡道平面,31.73,1250000,,RPSPMLOJJIOFFCD28CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區興昌路76巷1號2樓之6 C1-02F,25.95,住,,,1071226,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.82,2,2,1,有,無,5680000,44202,坡道平面,31.73,1300000,,RPTPMLOJJIOFFCD38CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區興昌路76巷1號3樓之6 C1-03F,25.95,住,,,1080616,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.82,2,2,1,有,無,5630000,44202,坡道平面,31.73,1250000,,RPUPMLOJJIOFFCD48CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區興昌路76巷1號4樓之6 C1-04F,25.95,住,,,1071216,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.82,2,2,1,有,無,5620000,44101,坡道平面,31.73,1250000,,RPVPMLOJJIOFFCD58CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區興昌路76巷1號5樓之6 C1-05F,25.95,住,,,1071021,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.82,2,2,1,有,無,5730000,44707,坡道平面,31.73,1300000,,RPWPMLOJJIOFFCD68CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區興昌路76巷1號6樓之6 C1-06F,25.95,住,,,1070929,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.82,2,2,1,有,無,5700000,44909,坡道平面,31.73,1250000,,RPXPMLOJJIOFFCD78CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區興昌路76巷1號7樓之6 C1-07F,25.95,住,,,1080106,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.82,2,2,1,有,無,5820000,45615,坡道平面,31.73,1300000,,RPOQMLOJJIOFFCD97CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Dc2-5F,21.13,住,,,1080430,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.1,2,1,1,有,無,5280000,42157,坡道平面,36.69,1300000,,RPWVMLQJJIOFFCD86CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Dc2-6F,21.13,住,,,1080506,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,128.75,2,1,1,有,無,5310000,41945,坡道平面,34.34,1350000,,RPXVMLQJJIOFFCD96CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Dc2-7F,21.13,住,,,1080218,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.39,2,1,1,有,無,6080000,49763,坡道平面,34.34,1350000,,RPQWMLQJJIOFFCD98CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Dc3-1F,25.83,住,,,1070301,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,150.54,3,1,2,有,無,6500000,46047,坡道平面,35.44,1200000,,RPSWMLQJJIOFFCD56CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Dc3-2F,28.18,住,,,1070911,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,164.9,3,1,2,有,無,6700000,41712,坡道平面,35.44,1300000,,RPTWMLQJJIOFFCD66CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Dc3-3F,28.18,住,,,1070705,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,164.9,3,1,2,有,無,6800000,42484,坡道平面,35.44,1300000,,RPXOMLRJJIOFFCD98CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Dc3-4F,28.18,住,,,1070522,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,166.15,3,1,2,有,無,6820000,41866,坡道平面,36.69,1400000,,RPOPMLRJJIOFFCD18CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Dc3-5F,28.18,住,,,1070613,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,164.9,3,1,2,有,無,7000000,44029,坡道平面,35.44,1300000,,RPPPMLRJJIOFFCD28CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Dc3-6F,28.18,住,,,1070130,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,166.15,3,1,2,有,無,6980000,43875,坡道平面,36.69,1300000,,RPQPMLRJJIOFFCD38CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Dd1-3F,20.55,住,,,1080506,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,134.77,2,1,1,有,無,5630000,44599,坡道平面,35.44,1200000,,RPSPMLRJJIOFFCD58CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Dd1-4F,20.55,住,,,1070712,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,134.75,2,1,1,有,無,5800000,45313,坡道平面,35.44,1300000,,RPTPMLRJJIOFFCD68CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Dd1-5F,20.55,住,,,1080226,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,134.75,2,1,1,有,無,5800000,45313,坡道平面,35.44,1300000,,RPUPMLRJJIOFFCD78CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Dd1-6F,20.55,住,,,1070416,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,136.0,2,1,1,有,無,5800000,46320,坡道平面,36.69,1200000,,RPVPMLRJJIOFFCD88CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Dd2-2F,29.35,住,,,1080331,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,175.8,3,1,2,有,無,7500000,44885,坡道平面,35.44,1200000,,RPVOMLNKJIOFFCD48CB,世界好美麗,,108_05
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Dd2-3F,29.94,住,,,1080324,土地1建物1車位2,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,211.26,3,1,2,有,無,8460000,40319,坡道平面,70.88,2800000,,RPWOMLNKJIOFFCD58CB,世界好美麗,,108_05
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Dd2-4F,28.76,住,,,1070625,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,175.82,3,1,2,有,無,7600000,44878,坡道平面,35.44,1300000,,RPOPMLNKJIOFFCD87CB,世界好美麗,,108_05
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Dd2-5F,29.94,住,,,1080324,土地1建物1車位2,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,211.26,3,1,2,有,無,8680000,41886,坡道平面,70.88,2800000,,RPPPMLNKJIOFFCD97CB,世界好美麗,,108_05
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Dd2-6F,28.76,住,,,1070212,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,174.72,3,1,2,有,無,7580000,45804,坡道平面,34.34,1150000,,RPQPMLNKJIOFFCD08CB,世界好美麗,,108_05
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Dd2-7F,28.76,住,,,1080520,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,175.82,3,1,2,有,無,7800000,45591,坡道平面,35.44,1400000,,RPUPMLNKJIOFFCD48CB,世界好美麗,,108_05
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號E1-1F,22.31,住,,,1080615,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.3,2,1,1,有,無,5650000,42560,坡道平面,35.44,1400000,,RPOQMLNKJIOFFCD97CB,世界好美麗,,108_05
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號E1-2F,36.4,住,,,1070508,土地1建物1車位2,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,235.51,4,1,2,有,無,9150000,39786,坡道平面,70.88,2600000,,RPRQMLNKJIOFFCD28CB,世界好美麗,,108_05
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號E1-3F,35.22,住,,,1070319,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,201.32,4,1,2,有,無,8690000,44889,坡道平面,36.69,1300000,,RPSQMLNKJIOFFCD38CB,世界好美麗,,108_05
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號E1-4F,35.22,住,,,1070115,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,200.07,4,1,2,有,無,8780000,45435,坡道平面,35.44,1300000,,RPTQMLNKJIOFFCD48CB,世界好美麗,,108_05
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號E1-5F,35.22,住,,,1070314,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,200.07,4,1,2,有,無,8950000,46468,坡道平面,35.44,1300000,,RPUQMLNKJIOFFCD58CB,世界好美麗,,108_05
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號E1-6F,36.4,住,,,1070222,土地1建物1車位2,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,235.51,4,1,2,有,無,9300000,41912,坡道平面,70.88,2400000,,RPVQMLNKJIOFFCD68CB,世界好美麗,,108_05
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號E1-7F,35.22,住,,,1070206,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,201.32,4,1,2,有,無,8800000,44949,坡道平面,36.69,1400000,,RPWQMLNKJIOFFCD78CB,世界好美麗,,108_05
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號E2-1F,12.91,住,,,1080329,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.98,1,1,1,有,無,3600000,43212,坡道平面,35.44,1200000,,RPORMLNKJIOFFCD08CB,世界好美麗,,108_05
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號E2-2F,35.22,住,,,1070510,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,200.07,4,1,2,有,無,8380000,43613,坡道平面,35.44,1200000,,RPPRMLNKJIOFFCD18CB,世界好美麗,,108_05
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號E2-3F,35.22,住,,,1070425,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,200.07,4,1,2,有,無,8580000,44220,坡道平面,35.44,1300000,,RPUOMLOKJIOFFCD48CB,世界好美麗,,108_05
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號E2-4F,35.22,住,,,1070227,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,200.07,4,1,2,有,無,9000000,46164,坡道平面,35.44,1400000,,RPVOMLOKJIOFFCD58CB,世界好美麗,,108_05
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號E2-5F,36.4,住,,,1070530,土地1建物1車位2,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,235.51,4,1,2,有,無,9500000,41912,坡道平面,70.88,2600000,,RPXOMLOKJIOFFCD78CB,世界好美麗,,108_05
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號E2-6F,35.22,住,,,1070509,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,201.32,4,1,2,有,無,9570000,50234,坡道平面,36.69,1300000,,RPPPMLOKJIOFFCD08CB,世界好美麗,,108_05
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號E2-7F,36.4,住,,,1070112,土地1建物1車位2,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,234.41,4,1,2,有,無,9250000,40697,坡道平面,69.78,2550000,,RPQPMLOKJIOFFCD18CB,世界好美麗,,108_05
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號E3-1F,12.91,住,,,1070823,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.98,1,1,1,有,無,3500000,41412,坡道平面,35.44,1200000,,RPRPMLOKJIOFFCD28CB,世界好美麗,,108_05
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號E5-1F,22.31,住,,,1080505,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.3,2,1,1,有,無,5500000,43060,坡道平面,35.44,1200000,,RPTPMLOKJIOFFCD48CB,世界好美麗,,108_05
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號SA1,25.83,住,,,1070125,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,152.71,0,0,0,無,無,8300000,59691,坡道平面,35.44,1300000,,RPUPMLOKJIOFFCD58CB,世界好美麗,,108_05
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號SA3,25.24,住,,,1070613,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,149.18,0,0,0,無,無,8800000,65940,坡道平面,35.44,1300000,,RPVPMLOKJIOFFCD68CB,世界好美麗,,108_05
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號SA5,25.24,住,,,1070619,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,148.48,0,0,0,無,無,8800000,66348,坡道平面,35.44,1300000,,RPWPMLOKJIOFFCD78CB,世界好美麗,,108_05
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號SA6,24.65,住,,,1070619,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,146.03,0,0,0,無,無,8800000,67818,坡道平面,35.44,1300000,,RPXPMLOKJIOFFCD88CB,世界好美麗,,108_05
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號SB1,24.65,住,,,1080212,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,145.2,0,0,0,無,無,8500000,64496,坡道平面,34.34,1350000,,RPOQMLOKJIOFFCD08CB,世界好美麗,,108_05
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號SB2,24.65,住,,,1070911,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,147.12,0,0,0,無,無,8300000,61784,坡道平面,35.44,1400000,,RPPQMLOKJIOFFCD18CB,世界好美麗,,108_05
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號SB3,25.24,住,,,1070910,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,149.7,0,0,0,無,無,8400000,61264,坡道平面,35.44,1400000,,RPQQMLOKJIOFFCD28CB,世界好美麗,,108_05
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號SC1,18.78,住,,,1080520,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.01,0,0,0,無,無,6200000,56758,坡道平面,35.44,1400000,,RPRQMLOKJIOFFCD38CB,世界好美麗,,108_05
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號SC2,27.59,住,,,1080420,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,163.09,0,0,0,無,無,8900000,58754,坡道平面,35.44,1400000,,RPSQMLOKJIOFFCD48CB,世界好美麗,,108_05
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號SC3,27.59,住,,,1080320,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,162.29,0,0,0,無,無,8900000,59125,坡道平面,35.44,1400000,,RPTQMLOKJIOFFCD58CB,世界好美麗,,108_05
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號SC5,18.78,住,,,1070731,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.25,0,0,0,無,無,6200000,58466,坡道平面,35.44,1300000,,RPVQMLOKJIOFFCD78CB,世界好美麗,,108_05
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號E26F,35.22,住,,,1070509,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,201.32,4,1,2,有,無,9570000,50234,坡道平面,36.69,1300000,含裝潢,RPOPMLOKJIOFFCD08DB,世界好美麗,,108_05
南區,房地(土地+建物)+車位,臺南市南區興昌路76巷1號8樓之6 C1-08F,25.95,住,,,1071222,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.82,2,2,1,有,無,5850000,46422,坡道平面,31.73,1250000,,RPWNMLSKJIOFFCD98CB,城心,,108_05
南區,房地(土地+建物)+車位,臺南市南區興昌路76巷1號9樓之6 C1-09F,25.95,住,,,1080216,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.82,2,2,1,有,無,6000000,47432,坡道平面,31.73,1300000,,RPXNMLSKJIOFFCD09CB,城心,,108_05
南區,房地(土地+建物)+車位,臺南市南區興昌路76巷1號10樓之6 C1-10F,25.95,住,,,1080302,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.82,2,2,1,有,無,5900000,46927,坡道平面,31.73,1250000,,RPOOMLSKJIOFFCD28CB,城心,,108_05
南區,房地(土地+建物)+車位,臺南市南區興昌路76巷1號11樓之6 C1-11F,25.95,住,,,1070708,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.82,2,2,1,有,無,5850000,46422,坡道平面,31.73,1250000,,RPPOMLSKJIOFFCD38CB,城心,,108_05
南區,房地(土地+建物)+車位,臺南市南區興昌路76巷1號12樓之6 C1-12F,25.95,住,,,1080203,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.82,2,2,1,有,無,5850000,46422,坡道平面,31.73,1250000,,RPQOMLSKJIOFFCD48CB,城心,,108_05
