鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔三街附近 B5-06,16.05,住,,,1070308,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.64,1,1,1,有,無,7450000,71303,坡道平面,33.7,1750000,,RPSPNLRKOHOFFAH76CB,鴻灃ART,,108_03
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔三街附近 B5-08,16.05,住,,,1070523,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.64,1,1,1,有,無,7350000,70053,坡道平面,33.7,1750000,,RPTPNLRKOHOFFAH86CB,鴻灃ART,,108_03
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔三街附近 B5-09,16.05,住,,,1070608,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.64,1,1,1,有,無,7630000,73555,坡道平面,33.7,1750000,,RPVPNLRKOHOFFAH07CB,鴻灃ART,,108_03
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔三街附近 B5-12,16.05,住,,,1061016,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.64,1,1,1,有,無,7250000,67551,坡道平面,33.7,1850000,,RPOQNLRKOHOFFAH09CB,鴻灃ART,,108_03
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔三街附近 B5-11,16.05,住,,,1061113,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.64,1,1,1,有,無,7710000,73305,坡道平面,33.7,1850000,,RPPQNLRKOHOFFAH56CB,鴻灃ART,,108_03
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔三街附近 B5-13,16.05,住,,,1061128,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.64,1,1,1,有,無,7500000,70678,坡道平面,33.7,1850000,,RPTQNLRKOHOFFAH96CB,鴻灃ART,,108_03
桃園區,房地(土地+建物),桃園市桃園區新埔三街附近 A3-02,15.0,住,,,1070725,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,77.4,1,1,1,有,無,6280000,81137,,0.0,0,,RPVQNLRKOHOFFAH17CB,鴻灃ART,,108_03
桃園區,房地(土地+建物),桃園市桃園區新埔三街附近 A3-03,15.0,住,,,1061023,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,77.4,1,1,1,有,無,6200000,80103,,0.0,0,,RPWQNLRKOHOFFAH27CB,鴻灃ART,,108_03
桃園區,房地(土地+建物),桃園市桃園區新埔三街附近 A3-04,15.0,住,,,1061023,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,77.4,1,1,1,有,無,5980000,77261,,0.0,0,,RPXQNLRKOHOFFAH37CB,鴻灃ART,,108_03
桃園區,房地(土地+建物),桃園市桃園區新埔三街附近 A3-07,15.0,住,,,1061023,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,77.4,1,1,1,有,無,6060000,78295,,0.0,0,,RPORNLRKOHOFFAH56CB,鴻灃ART,,108_03
桃園區,房地(土地+建物),桃園市桃園區新埔三街附近 A3-10,15.0,住,,,1070522,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,77.4,1,1,1,有,無,5900000,76227,,0.0,0,,RPPRNLRKOHOFFAH66CB,鴻灃ART,,108_03
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔三街附近 A3-11,15.33,住,,,1061005,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.99,1,1,1,有,無,7680000,77261,坡道平面,32.59,1700000,,RPRRNLRKOHOFFAH86CB,鴻灃ART,,108_03
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔三街附近 A3-14,15.33,住,,,1070717,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.1,1,1,1,有,無,7500000,74289,坡道平面,33.7,1750000,,RPVRNLRKOHOFFAH27CB,鴻灃ART,,108_03
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔三街附近 A3-12,15.33,住,,,1070329,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.1,1,1,1,有,無,7560000,75065,坡道平面,33.7,1750000,,RPWRNLRKOHOFFAH37CB,鴻灃ART,,108_03
桃園區,房地(土地+建物),桃園市桃園區新埔三街附近 B3-02,14.97,住,,,1061023,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,75.99,1,1,1,有,無,5500000,72378,,0.0,0,,RPWPMLSKOHOFFAH17CB,鴻灃ART,,108_03
桃園區,房地(土地+建物),桃園市桃園區新埔三街附近 B3-15,14.97,住,,,1070629,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,75.99,1,1,1,有,無,5650000,74352,,0.0,0,,RPPQMLSKOHOFFAH56CB,鴻灃ART,,108_03
桃園區,房地(土地+建物),桃園市桃園區新埔三街附近 B3-13,14.97,住,,,1070704,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,75.99,1,1,1,有,無,6270000,82511,,0.0,0,,RPQQMLSKOHOFFAH66CB,鴻灃ART,,108_03
桃園區,房地(土地+建物),桃園市桃園區新埔三街附近 B3-14,14.97,住,,,1061219,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,75.99,1,1,1,有,無,6000000,78958,,0.0,0,,RPWQMLSKOHOFFAH27CB,鴻灃ART,,108_03
桃園區,房地(土地+建物),桃園市桃園區新埔三街附近 B3-05,14.97,住,,,1070723,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,76.0,1,1,1,有,無,5980000,78684,,0.0,0,,RPORMLSKOHOFFAH56CB,鴻灃ART,,108_03
桃園區,房地(土地+建物),桃園市桃園區新埔三街附近 B3-10,14.97,住,,,1070723,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,76.0,1,1,1,有,無,5870000,77237,,0.0,0,,RPPRMLSKOHOFFAH66CB,鴻灃ART,,108_03
桃園區,房地(土地+建物),桃園市桃園區新埔三街附近 B3-12,14.97,住,,,1070713,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,76.0,1,1,1,有,無,6120000,80526,,0.0,0,,RPRRMLSKOHOFFAH86CB,鴻灃ART,,108_03
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔三街附近 B3-09,15.3,住,,,1070713,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.7,1,1,1,有,無,7500000,75000,坡道平面,33.7,1800000,,RPURMLSKOHOFFAH17CB,鴻灃ART,,108_03
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔三街附近 B3-11,15.3,住,,,1070302,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.69,1,1,1,有,無,7280000,72773,坡道平面,33.7,1750000,,RPVRMLSKOHOFFAH27CB,鴻灃ART,,108_03
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔三街附近 A2-05,21.14,住,,,1070110,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.95,2,2,1,有,無,9680000,73473,坡道平面,33.7,1800000,,RPWRMLSKOHOFFAH37CB,鴻灃ART,,108_03
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔三街附近 A2-11,21.14,住,,,1070202,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.95,2,2,1,有,無,9570000,72448,坡道平面,33.7,1800000,,RPQSMLSKOHOFFAH86CB,鴻灃ART,,108_03
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔三街附近 A2-12,21.14,住,,,1060920,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.95,2,2,1,有,無,10020000,76177,坡道平面,33.7,1850000,,RPRSMLSKOHOFFAH96CB,鴻灃ART,,108_03
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔三街附近 A2-13,21.14,住,,,1070102,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.95,2,2,1,有,無,9800000,74592,坡道平面,33.7,1800000,,RPSSMLSKOHOFFAH07CB,鴻灃ART,,108_03
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔三街附近 A1-03,18.28,住,,,1070102,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.13,2,2,1,有,無,8400000,71321,坡道平面,32.59,1800000,,RPUSMLSKOHOFFAH27CB,鴻灃ART,,108_03
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔三街附近 A1-06,18.28,住,,,1061220,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.13,2,2,1,有,無,8330000,71104,坡道平面,32.59,1750000,,RPVSMLSKOHOFFAH37CB,鴻灃ART,,108_03
桃園區,房地(土地+建物),桃園市桃園區新埔三街附近 A1-05,17.96,住,,,1060927,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.54,2,2,1,有,無,7000000,75643,,0.0,0,,RPWSMLSKOHOFFAH47CB,鴻灃ART,,108_03
桃園區,房地(土地+建物),桃園市桃園區新埔三街附近 A1-12,17.96,住,,,1070301,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.54,2,2,1,有,無,7230000,78128,,0.0,0,,RPXSMLSKOHOFFAH57CB,鴻灃ART,,108_03
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔三街附近 A1-09,18.28,住,,,1070320,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.24,2,2,1,有,無,8650000,74562,坡道平面,33.7,1750000,,RPOTMLSKOHOFFAH76CB,鴻灃ART,,108_03
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔三街附近 A1-11,18.28,住,,,1070608,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.24,2,2,1,有,無,8550000,73482,坡道平面,33.7,1750000,,RPQTMLSKOHOFFAH96CB,鴻灃ART,,108_03
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔三街附近 A1-13,18.28,住,,,1070329,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.24,2,2,1,有,無,8750000,75643,坡道平面,33.7,1750000,,RPRTMLSKOHOFFAH07CB,鴻灃ART,,108_03
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔三街附近 A1-14,18.28,住,,,1060922,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.24,2,2,1,有,無,8500000,72401,坡道平面,33.7,1800000,,RPVTMLSKOHOFFAH47CB,鴻灃ART,,108_03
桃園區,房地(土地+建物),桃園市桃園區新埔三街附近 A7-04,17.96,住,,,1070412,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.5,2,2,1,有,無,7000000,75676,,0.0,0,,RPWTMLSKOHOFFAH57CB,鴻灃ART,,108_03
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔三街附近 A7-06,18.28,住,,,1070601,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.47,2,2,1,有,無,8550000,72973,坡道平面,34.97,1800000,,RPXTMLSKOHOFFAH67CB,鴻灃ART,,108_03
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔三街附近 A7-03,18.28,住,,,1070621,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.09,2,2,1,有,無,8100000,68108,坡道平面,32.59,1800000,,RPOUMLSKOHOFFAH86CB,鴻灃ART,,108_03
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔三街附近 A7-02,18.28,住,,,1070423,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.2,2,2,1,有,無,9300000,80541,坡道平面,33.7,1850000,,RPPUMLSKOHOFFAH96CB,鴻灃ART,,108_03
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔三街附近 A7-05,18.28,住,,,1070223,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.2,2,2,1,有,無,8500000,72973,坡道平面,33.7,1750000,,RPQUMLSKOHOFFAH07CB,鴻灃ART,,108_03
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔三街附近 A7-07,18.28,住,,,1070323,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.2,2,2,1,有,無,8570000,73189,坡道平面,33.7,1800000,,RPRUMLSKOHOFFAH17CB,鴻灃ART,,108_03
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔三街附近 A7-11,18.28,住,,,1070608,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.2,2,2,1,有,無,8500000,72973,坡道平面,33.7,1750000,,RPUUMLSKOHOFFAH47CB,鴻灃ART,,108_03
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔三街附近 A7-12,18.28,住,,,1070110,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.2,2,2,1,有,無,9060000,78486,坡道平面,33.7,1800000,,RPVUMLSKOHOFFAH57CB,鴻灃ART,,108_03
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔三街附近 A7-13,18.28,住,,,1070207,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.2,2,2,1,有,無,8480000,72216,坡道平面,33.7,1800000,,RPWUMLSKOHOFFAH67CB,鴻灃ART,,108_03
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔三街附近 A7-14,18.28,住,,,1070207,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.2,2,2,1,有,無,8480000,72216,坡道平面,33.7,1800000,,RPXUMLSKOHOFFAH77CB,鴻灃ART,,108_03
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔三街附近 A7-15,18.28,住,,,1070606,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.2,2,2,1,有,無,8220000,68865,坡道平面,33.7,1850000,,RPPVMLSKOHOFFAH07CB,鴻灃ART,,108_03
桃園區,房地(土地+建物),桃園市桃園區新埔三街附近 B2-03,16.51,住,,,1061005,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.97,2,2,1,有,無,6150000,73240,,0.0,0,,RPRVMLSKOHOFFAH27CB,鴻灃ART,,108_03
桃園區,房地(土地+建物),桃園市桃園區新埔三街附近 B2-06,16.51,住,,,1061113,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.97,2,2,1,有,無,6280000,74789,,0.0,0,,RPSVMLSKOHOFFAH37CB,鴻灃ART,,108_03
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔三街附近 B2-08,16.84,住,,,1061101,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.56,2,2,1,有,無,8100000,75622,坡道平面,32.59,1750000,,RPTVMLSKOHOFFAH47CB,鴻灃ART,,108_03
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔三街附近 B2-04,16.84,住,,,1070412,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.67,2,2,1,有,無,7350000,66690,坡道平面,33.7,1750000,,RPUVMLSKOHOFFAH57CB,鴻灃ART,,108_03
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔三街附近 B2-05,16.84,住,,,1070102,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.67,2,2,1,有,無,7500000,68477,坡道平面,33.7,1750000,,RPVVMLSKOHOFFAH67CB,鴻灃ART,,108_03
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔三街附近 B2-07,16.84,住,,,1061005,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.67,2,2,1,有,無,7620000,68715,坡道平面,33.7,1850000,,RPWVMLSKOHOFFAH77CB,鴻灃ART,,108_03
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔三街附近 B2-09,16.84,住,,,1061023,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.67,2,2,1,有,無,7600000,69668,坡道平面,33.7,1750000,,RPXVMLSKOHOFFAH87CB,鴻灃ART,,108_03
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔三街附近 B2-10,16.84,住,,,1061023,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.67,2,2,1,有,無,8150000,75622,坡道平面,33.7,1800000,,RPOWMLSKOHOFFAH07CB,鴻灃ART,,108_03
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔三街附近 B2-11,16.84,住,,,1061016,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.67,2,2,1,有,無,7500000,67286,坡道平面,33.7,1850000,,RPPWMLSKOHOFFAH17CB,鴻灃ART,,108_03
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔三街附近 B2-12,16.84,住,,,1061109,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.67,2,2,1,有,無,7850000,72050,坡道平面,33.7,1800000,,RPQWMLSKOHOFFAH27CB,鴻灃ART,,108_03
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔三街附近 B2-14,16.84,住,,,1070102,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.67,2,2,1,有,無,7700000,70263,坡道平面,33.7,1800000,,RPSWMLSKOHOFFAH47CB,鴻灃ART,,108_03
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔三街附近 B2-13,16.84,住,,,1070102,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.67,2,2,1,有,無,7680000,70025,坡道平面,33.7,1800000,,RPTWMLSKOHOFFAH57CB,鴻灃ART,,108_03
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔三街附近 B2-15,16.84,住,,,1070207,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.67,2,2,1,有,無,7720000,70501,坡道平面,33.7,1800000,,RPUWMLSKOHOFFAH67CB,鴻灃ART,,108_03
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔三街附近 B6-01,21.37,住,,,1061027,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.89,2,2,1,有,無,10850000,83963,坡道平面,33.7,1850000,,RPSOMLTKOHOFFAH76CB,鴻灃ART,,108_03
桃園區,房地(土地+建物),桃園市桃園區新埔三街附近 B6-02,21.08,住,,,1061012,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.12,2,2,1,有,無,8080000,75429,,0.0,0,,RPUOMLTKOHOFFAH96CB,鴻灃ART,,108_03
桃園區,房地(土地+建物),桃園市桃園區新埔三街附近 B6-04,21.08,住,,,1070420,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.12,2,2,1,有,無,8330000,77763,,0.0,0,,RPVOMLTKOHOFFAH07CB,鴻灃ART,,108_03
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔三街附近 B6-10,21.4,住,,,1061113,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.82,2,2,1,有,無,9790000,74122,坡道平面,33.7,1850000,,RPXOMLTKOHOFFAH27CB,鴻灃ART,,108_03
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔三街附近 B6-11,21.4,住,,,1070207,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.82,2,2,1,有,無,9550000,72349,坡道平面,33.7,1800000,,RPOPMLTKOHOFFAH09CB,鴻灃ART,,108_03
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔三街附近 B6-12,21.4,住,,,1061005,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.82,2,2,1,有,無,9360000,70108,坡道平面,33.7,1850000,,RPPPMLTKOHOFFAH56CB,鴻灃ART,,108_03
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔三街附近 B6-14,21.4,住,,,1070612,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.82,2,2,1,有,無,9300000,70482,坡道平面,33.7,1750000,,RPQPMLTKOHOFFAH66CB,鴻灃ART,,108_03
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔三街附近 B6-15,21.4,住,,,1070605,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.82,2,2,1,有,無,9700000,74216,坡道平面,33.7,1750000,,RPTPMLTKOHOFFAH96CB,鴻灃ART,,108_03
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔三街附近 B7-01,18.25,住,,,1061012,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.96,2,2,1,有,無,8880000,78034,坡道平面,32.59,1750000,,RPUPMLTKOHOFFAH07CB,鴻灃ART,,108_03
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔三街附近 B7-03,18.28,住,,,1070627,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.0,2,2,1,有,無,8230000,70975,坡道平面,33.7,1750000,,RPVPMLTKOHOFFAH17CB,鴻灃ART,,108_03
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔三街附近 B7-05,18.28,住,,,1061109,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.89,2,2,1,有,無,8620000,75246,坡道平面,32.59,1750000,,RPWPMLTKOHOFFAH27CB,鴻灃ART,,108_03
桃園區,房地(土地+建物),桃園市桃園區新埔三街附近 B7-07,17.96,住,,,1061012,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.3,2,2,1,有,無,7100000,77766,,0.0,0,,RPXPMLTKOHOFFAH37CB,鴻灃ART,,108_03
桃園區,房地(土地+建物),桃園市桃園區新埔三街附近 B7-08,17.96,住,,,1070629,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.3,2,2,1,有,無,6950000,76123,,0.0,0,,RPOQMLTKOHOFFAH56CB,鴻灃ART,,108_03
