鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
竹崎鄉,土地,昇平段840-1地號,370.7,,一般農業區,丙種建築用地,1080329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1250000,3372.0,,0.0,0,,RPPNMLNLMHOFFEQ96DA,0.0,0.0,0.0,,,108_02
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉灣橋村９鄰下厝坑６１號,3816.0,,一般農業區,農牧用地,1080326,土地3建物1車位0,一層,一層,其他,農業用,見其他登記事項,981028.0,121.26,2,1,2,有,無,17800000,146792.0,,0.0,0,含增建或未登記建物。；,RPTNMLMLMHOFFEQ17CA,121.26,0.0,0.0,,,108_02
太保市,房地(土地+建物),嘉義縣太保市麻寮里合德新村２１巷９０號,86.04,住,,,1080302,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,841222.0,179.26,4,1,3,有,無,5000000,27892.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLRKNHOFFDQ17CA,151.8,27.46,0.0,,,108_02
水上鄉,房地(土地+建物),嘉義縣水上鄉嘉義縣水上鄉大崙村大崙１３７之６２號,82.0,,特定農業區,甲種建築用地,1080323,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,951013.0,123.15,4,2,3,有,無,5200000,42225.0,,0.0,0,,RPUNMLNLMHOFFDQ37DA,0.0,0.0,0.0,,,108_02
水上鄉,房地(土地+建物),嘉義縣水上鄉下寮村鴿溪寮５之２１號,102.9,住,,,1080320,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1061007.0,191.02,4,4,4,有,有,8100000,42404.0,,0.0,0,,RPXNMLOLMHOFFDQ67CA,169.33,7.87,13.82,,,108_02
水上鄉,土地,新番子寮段2119地號,3272.09,,特定農業區,農牧用地,1080329,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3360000,1027.0,,0.0,0,,RPWNMLMJNHOFFDQ27CA,0.0,0.0,0.0,,,108_02
水上鄉,房地(土地+建物),嘉義縣水上鄉民生村和平街４１巷３１號,76.43,,鄉村區,乙種建築用地,1080310,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,740620.0,118.8,0,0,0,無,無,3500000,29461.0,,0.0,0,,RPQNMLLLMHOFFDQ66CA,118.8,0.0,0.0,,,108_02
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和興村後庄３９巷２９４號,97.92,住,,,1080308,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,701017.0,89.63,1,1,2,有,無,3100000,34587.0,,0.0,0,,RPPNMLNLMHOFFDQ76CA,85.2,4.43,0.0,,,108_02
水上鄉,土地,新番子寮段1196-3地號,902.84,,,,1080326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1116993,1237.0,,0.0,0,,RPPNMLPLMHOFFDQ96CA,0.0,0.0,0.0,,,108_02
鹿草鄉,土地,頂潭段313-3地號,4851.0,,特定農業區,農牧用地,1080320,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,825.0,,0.0,0,,RPVNMLOLMHOFFDQ47CA,0.0,0.0,0.0,,,108_02
大林鎮,土地,新大埔美段167地號,125.01,,特定專用區,甲種建築用地,1080302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1150000,9199.0,,0.0,0,本筆買賣交易含地上一棟未辦保存建物,RPPNMLOJNHOFFCQ66CA,0.0,0.0,0.0,,,108_02
大林鎮,土地,三角段66-6地號,331.0,,一般農業區,甲種建築用地,1080327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,5438.0,,0.0,0,,RPPNMLRLMHOFFCQ07CA,0.0,0.0,0.0,,,108_02
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村新正八街５０號,78.12,,鄉村區,乙種建築用地,1080329,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,910114.0,125.47,4,2,3,有,無,3800000,30286.0,,0.0,0,,RPSNMLNLMHOFFCQ96CA,113.99,11.48,0.0,,,108_02
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村光明街２７０號,82.0,住,,,1080327,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080110.0,183.67,5,2,3,有,無,7760000,42250.0,,0.0,0,,RPRNMLKMMHOFFCQ66CA,170.73,12.94,0.0,,,108_02
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村光明街２６６號,82.0,住,,,1080327,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080110.0,184.01,4,2,3,有,無,7980000,43367.0,,0.0,0,,RPOOMLKMMHOFFCQ09CA,171.05,12.96,0.0,,,108_02
朴子市,土地,崁後段北崁小段223地號,1260.0,,特定農業區,農牧用地,1080322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1260000,1000.0,,0.0,0,,RPROMLTKMHOFFBQ37CA,0.0,0.0,0.0,,,108_02
布袋鎮,土地,九江段313地號,38.36,,,,1080328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,287700,7500.0,,0.0,0,畸零地或有合併使用之交易。,RPPNMLMLMHOFFBQ09CA,0.0,0.0,0.0,,,108_02
朴子市,房地(土地+建物),嘉義縣朴子市嘉朴路西段５１號五樓２,35.68,住,,,1080308,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,860110.0,196.57,3,2,2,有,有,4600000,23401.0,,0.0,0,,RPQNMLMLMHOFFBQ56CA,76.91,74.48,8.74,,,108_02
朴子市,土地,鴨母寮段東安小段172地號,3195.0,,特定農業區,農牧用地,1080322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5600000,1753.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLMLMHOFFBQ76CA,0.0,0.0,0.0,,,108_02
義竹鄉,房地(土地+建物),嘉義縣義竹鄉新店６之２號,150.11,,鄉村區,乙種建築用地,1080321,土地3建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土加強磚造,841229.0,296.75,8,2,5,有,無,2800000,9436.0,,0.0,0,,RPXNMLTKMHOFFBQ87CA,286.63,10.12,0.0,,,108_02
朴子市,土地,嘉朴段260地號,406.16,住,,,1080331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6092406,15000.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPVNMLMLMHOFFBQ07CA,0.0,0.0,0.0,,,108_02
朴子市,土地,鎮安段190地號,140.0,住,,,1080331,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1950000,13929.0,,0.0,0,,RPTNMLNJNHOFFBQ86CA,0.0,0.0,0.0,,,108_02
民雄鄉,房地(土地+建物),嘉義縣民雄鄉牛稠溪５０７之２號,72.24,,鄉村區,乙種建築用地,1080315,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070817.0,166.38,5,2,4,有,無,6300000,37865.0,,0.0,0,,RPQNMLNLMHOFFCQ76CA,154.5,11.88,0.0,,,108_02
民雄鄉,土地,頂寮段中廣小段114-9地號,138.67,,鄉村區,乙種建築用地,1080328,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2120000,15288.0,,0.0,0,,RPOOMLNLMHOFFCQ66CA,0.0,0.0,0.0,,,108_02
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和美村永樂新村５１１號,94.0,住,,,1080313,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,701117.0,95.17,4,2,2,有,無,1400000,14711.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLOLMHOFFDQ07CA,91.66,3.51,0.0,,,108_02
鹿草鄉,土地,頂潭段313-1地號,1069.0,,鄉村區,乙種建築用地,1080320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,5613.0,,0.0,0,含增建或未登記建物。；,RPTNMLOLMHOFFDQ27CA,0.0,0.0,0.0,,,108_02
鹿草鄉,土地,鹿草段鹿草小段1096-1地號,2164.0,,特定農業區,農牧用地,1080329,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,1109.0,,0.0,0,,RPQNMLKMMHOFFDQ66CA,0.0,0.0,0.0,,,108_02
義竹鄉,土地,岸腳段618地號,112.0,,一般農業區,交通用地,1080318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,89600,800.0,,0.0,0,,RPWNMLMJNHOFFBQ17DA,0.0,0.0,0.0,,,108_02
竹崎鄉,土地,昇平段838地號,1548.25,,一般農業區,農牧用地,1080329,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,2261.0,,0.0,0,,RPQNMLNLMHOFFEQ07DA,0.0,0.0,0.0,,,108_02
竹崎鄉,土地,緞厝寮段76-2地號,1314.0,,山坡地保育區,農牧用地,1080326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,381.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLTKMHOFFEQ47CA,0.0,0.0,0.0,,,108_02
番路鄉,土地,大湖段118-10地號,2040.0,,森林區,農牧用地,1080326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,345000,169.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLTLMHOFFEQ47CA,0.0,0.0,0.0,,,108_02
大林鎮,土地,三角段28-44地號,2532.0,,特定農業區,農牧用地,1080313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,592.0,,0.0,0,,RPPNMLNLMHOFFCQ86EA,0.0,0.0,0.0,,,108_02
梅山鄉,土地,梅東段263地號,1500.0,住,,,1080313,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22596000,15064.0,,0.0,0,,RPTNMLNLMHOFFEQ27CA,0.0,0.0,0.0,,,108_02
太保市,房地(土地+建物),嘉義縣太保市後潭里後潭４４９之３９號,103.89,住,,,1080329,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070517.0,168.23,0,0,0,有,無,6600000,39232.0,,0.0,0,,RPUNMLOKNHOFFDQ37CA,158.19,0.0,10.04,,,108_02
太保市,房地(土地+建物),嘉義縣太保市後潭里後潭４４９之３６號,103.89,住,,,1080329,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070517.0,168.23,0,0,0,有,無,6600000,39232.0,,0.0,0,,RPSNMLOKNHOFFDQ17CA,158.19,0.0,10.04,,,108_02
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉柳鄉村柳子林１７５號之４１二樓,36.45,,鄉村區,乙種建築用地,1080305,土地1建物1車位1,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,860524.0,126.79,3,2,2,有,有,3200000,25239.0,坡道機械,0.0,0,有電梯,RPVNMLQJNHOFFDQ57CA,75.95,0.0,10.09,,,108_02
鹿草鄉,土地,下潭段366-6地號,2271.0,,特定農業區,農牧用地,1080327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,1101.0,,0.0,0,,RPSNMLNLMHOFFDQ07CA,0.0,0.0,0.0,,,108_02
民雄鄉,土地,新庄段1735-3地號,3485.53,農,,,1080311,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15390000,4415.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLNLMHOFFCQ86CA,0.0,0.0,0.0,,,108_02
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村建國路三段１５６號,73.13,住,,,1080312,土地1建物1車位0,一層，二層，騎樓,二層,店面(店鋪),住商用,鋼筋混凝土加強磚造,651215.0,112.52,2,1,2,有,無,6510000,57856.0,,0.0,0,含增建或未登記建物。；,RPRNMLPLMHOFFCQ07CA,112.52,0.0,0.0,,,108_02
民雄鄉,土地,頂寮段中廣小段114-9地號,100.27,,鄉村區,乙種建築用地,1080325,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1740000,17353.0,,0.0,0,,RPRNMLOLMHOFFCQ96CA,0.0,0.0,0.0,,,108_02
溪口鄉,土地,三疊溪段309地號,448.0,,鄉村區,乙種建築用地,1080324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5100000,11384.0,,0.0,0,含增建或未登記建物。；,RPSNMLKMMHOFFCQ76CA,0.0,0.0,0.0,,,108_02
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村光明街２７２號,82.0,住,,,1080327,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080110.0,183.67,5,2,3,有,無,7600000,41379.0,,0.0,0,,RPTNMLKMMHOFFCQ86CA,170.73,12.94,0.0,,,108_02
新港鄉,房地(土地+建物),嘉義縣新港鄉福德村嘉北路４７９巷１２號,107.82,住,,,1080305,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070515.0,191.36,5,3,5,有,無,8300000,43374.0,,0.0,0,,RPTNMLLLNHOFFCQ96CA,184.38,6.98,0.0,,,108_02
朴子市,土地,德安段2011-1地號,132.26,住,,,1080329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3450000,26085.0,,0.0,0,,RPTNMLOLMHOFFBQ07CA,0.0,0.0,0.0,,,108_02
朴子市,房地(土地+建物),嘉義縣朴子市大同路１４５號,93.0,住,,,1080325,土地1建物1車位0,一層，二層，三層,三層,店面(店鋪),住商用,鋼筋混凝土造,940105.0,182.72,3,2,3,有,無,15880000,86909.0,,0.0,0,,RPUNMLQLMHOFFBQ37CA,152.98,16.72,13.02,,,108_02
朴子市,房地(土地+建物),嘉義縣朴子市四維路二段２６１巷１弄２９號,107.92,住,,,1080322,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070611.0,209.33,3,2,2,有,無,9960000,47580.0,,0.0,0,,RPPNMLOLMHOFFBQ66CA,193.54,0.0,15.79,,,108_02
義竹鄉,土地,義竹段義竹小段748地號,4089.0,,特定農業區,農牧用地,1080323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6200000,1516.0,,0.0,0,,RPQNMLOLMHOFFBQ76CA,0.0,0.0,0.0,,,108_02
溪口鄉,房地(土地+建物),嘉義縣溪口鄉本廳２１號之１,700.0,,鄉村區,乙種建築用地,1080329,土地1建物1車位0,一層,一層,其他,住家用,鋼骨鋼筋混凝土造,1001024.0,43.69,2,1,1,有,無,8000000,183108.0,,0.0,0,,RPRNMLLJNHOFFCQ56CA,43.69,0.0,0.0,,,108_02
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和興村中華路５８５巷２７號五樓之２,43.81,住,,,1080320,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,851011.0,130.78,3,2,2,有,有,2850000,21792.0,,0.0,0,,RPPNMLOLMHOFFDQ86CA,79.35,0.0,7.9,,,108_02
水上鄉,房地(土地+建物),嘉義縣水上鄉寬士村崎子頭６２號,367.51,,鄉村區,乙種建築用地,1080325,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,690630.0,153.62,3,2,3,有,無,5500000,35803.0,,0.0,0,,RPWNMLPJNHOFFDQ57CA,153.62,0.0,0.0,,,108_02
鹿草鄉,土地,龜佛山段竹山小段164地號,2754.0,,特定農業區,農牧用地,1080326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,908.0,,0.0,0,,RPUNMLTLMHOFFDQ87CA,0.0,0.0,0.0,,,108_02
太保市,土地,新舊埤段1468地號,286.79,,鄉村區,乙種建築用地,1080331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3036250,10587.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLPLMHOFFDQ47DA,0.0,0.0,0.0,,,108_02
東石鄉,土地,慈安段720地號,386.13,,一般農業區,農牧用地,1080329,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,259.0,,0.0,0,,RPRNMLLJNHOFFBQ56DA,0.0,0.0,0.0,,,108_02
太保市,房地(土地+建物),嘉義縣太保市過溝里三合路５８９巷２６號,90.0,住,,,1080305,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080121.0,171.45,5,3,4,有,無,6780000,39545.0,,0.0,0,,RPWNMLNLIIOFFDQ17CA,161.09,0.0,10.36,,,108_02
太保市,房地(土地+建物),嘉義縣太保市過溝里三合路５９１號,120.0,住,,,1080305,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,1080121.0,241.63,5,3,5,有,無,13100000,54215.0,,0.0,0,,RPXNMLNLIIOFFDQ27CA,235.53,0.0,6.1,,,108_02
民雄鄉,房地(土地+建物),嘉義縣民雄鄉東榮村８鄰建國路一段３１巷２７之１４號,104.0,住,,,1080330,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,,190.39,6,2,3,有,無,6750000,35454.0,,0.0,0,,RPPNMLOLMHOFFCQ96EA,190.39,0.0,0.0,,,108_02
太保市,房地(土地+建物),嘉義縣太保市舊埤里新埤７之７１號,111.06,,特定農業區,甲種建築用地,1080318,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,860331.0,166.87,4,3,2,有,無,4500000,26967.0,,0.0,0,,RPRNMLNKNHOFFDQ96CA,156.21,0.0,10.66,,,108_02
番路鄉,房地(土地+建物),嘉義縣番路鄉江西村平?P２３號十八樓七,7.69,住,,,1080317,土地2建物1車位0,十八層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,820401.0,64.08,1,1,1,有,有,1150000,17946.0,,0.0,0,,RPRNMLQJNHOFFEQ27CA,47.07,0.0,4.51,,,108_02
六腳鄉,土地,灣北段434地號,170.16,,鄉村區,乙種建築用地,1080312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,1175.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLQLMHOFFBQ07DA,0.0,0.0,0.0,,,108_02
大埔鄉,土地,埔南段552地號,248.69,都市：農,,,1080316,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,1206.0,,0.0,0,,RPQNMLMJNHOFFDQ66CA,0.0,0.0,0.0,,,108_02
水上鄉,房地(土地+建物),嘉義縣水上鄉水上村外林街７６巷２５弄６號,167.59,住,,,1080330,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,850207.0,146.34,4,1,3,有,無,4019257,27465.0,,0.0,0,,RPXNMLQLMHOFFDQ87CA,129.0,7.0,10.34,,,108_02
水上鄉,房地(土地+建物),嘉義縣水上鄉柳鄉村柳子林２４２之５號,103.32,,鄉村區,乙種建築用地,1080328,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,680315.0,98.75,2,2,2,有,無,2650000,26835.0,,0.0,0,,RPPOMLOLMHOFFDQ96CA,98.75,0.0,0.0,,,108_02
大林鎮,房地(土地+建物),嘉義縣大林鎮中坑里大埔美園區十六路９之５號,173.65,,工業區,丁種建築用地,1080323,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1070904.0,147.18,4,1,3,有,無,7400000,50279.0,,0.0,0,,RPQNMLTLMHOFFCQ37CA,140.4,6.78,0.0,,,108_02
新港鄉,房地(土地+建物),嘉義縣新港鄉潭大村１６鄰潭子墘３０之５號,127.0,住,,,1080314,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,840119.0,192.68,4,3,4,有,無,7500000,38925.0,,0.0,0,,RPVNMLQJNHOFFCQ47CA,192.68,0.0,0.0,,,108_02
新港鄉,土地,港西段27地號,110.88,住,,,1080301,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,16234.0,,0.0,0,含增建或未登記建物。；,RPUNMLOKNHOFFCQ27CA,0.0,0.0,0.0,,,108_02
新港鄉,土地,港西段26地號,88.0,住,,,1080301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,775000,8807.0,,0.0,0,被第三人所有建物套繪之土地瑕疵物件之交易。；,RPVNMLOKNHOFFCQ37CA,0.0,0.0,0.0,,,108_02
義竹鄉,土地,後鎮段後鎮小段36地號,2694.0,,特定農業區,農牧用地,1080331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2290000,850.0,,0.0,0,,RPVNMLQLMHOFFBQ47CA,0.0,0.0,0.0,,,108_02
布袋鎮,房地(土地+建物),嘉義縣布袋鎮上海東路１４號,61.77,商,,,1080316,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,820422.0,170.52,4,1,4,有,無,2600000,15247.0,,0.0,0,,RPRNMLPLMHOFFBQ96CA,170.52,0.0,0.0,,,108_02
義竹鄉,土地,新庄段新庄小段454地號,1165.0,,特定農業區,農牧用地,1080325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,815500,700.0,,0.0,0,親友、員工或其他特殊關係間之交易。；受債權債務影響或債務抵償之交易。；,RPPNMLRLMHOFFBQ96CA,0.0,0.0,0.0,,,108_02
太保市,房地(土地+建物),嘉義縣太保市過溝里過溝２之１３號三樓３,22.86,住,,,1080326,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,841004.0,100.88,2,1,1,有,無,1100000,10904.0,,0.0,0,受債權債務影響或債務抵償之交易。；,RPVNMLMJNHOFFDQ17CA,74.47,0.0,9.53,,,108_02
水上鄉,土地,柳新段1350地號,1222.16,,一般農業區,農牧用地,1080318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2850000,2332.0,,0.0,0,,RPRNMLLJNHOFFDQ66CA,0.0,0.0,0.0,,,108_02
太保市,房地(土地+建物),嘉義縣太保市麻寮里合德新村２１巷２４號,71.37,住,,,1080327,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,690331.0,89.11,3,2,2,有,無,2000000,22444.0,,0.0,0,,RPXNMLPLMHOFFDQ77CA,85.72,3.39,0.0,,,108_02
梅山鄉,土地,梅南段588-1地號,65.0,住,,,1080326,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,61538.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLQJNHOFFEQ37CA,0.0,0.0,0.0,,,108_02
梅山鄉,土地,梅南段588地號,16.0,住,,,1080326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,960000,60000.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLQJNHOFFEQ47CA,0.0,0.0,0.0,,,108_02
水上鄉,房地(土地+建物),嘉義縣水上鄉柳鄉村柳子林４６５號,65.21,,鄉村區,乙種建築用地,1080310,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,680115.0,91.3,2,2,2,有,無,1500000,16429.0,,0.0,0,,RPPNMLSKNHOFFDQ27CA,91.3,0.0,0.0,,,108_02
六腳鄉,土地,牛埔段457地號,239.46,住,,,1080312,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2679207,11189.0,,0.0,0,,RPXNMLQLMHOFFBQ77DA,0.0,0.0,0.0,,,108_02
中埔鄉,房地(土地+建物),嘉義縣中埔鄉裕民村石頭厝１５之５號,169.83,,鄉村區,乙種建築用地,1080327,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,810320.0,207.75,4,3,4,有,無,4250000,20457.0,,0.0,0,,RPXNMLSJNHOFFDQ97CA,207.75,0.0,0.0,,,108_02
太保市,房地(土地+建物)+車位,嘉義縣太保市春珠里保鐵一路二段９３號六樓之６,29.34,住,,,1080329,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060421.0,132.69,3,2,2,有,無,5200000,39189.0,坡道平面,0.0,0,,RPQNMLLJNHOFFDQ56CA,63.79,0.0,8.9,,,108_02
民雄鄉,土地,菁埔段菁埔小段773地號,2878.0,,特定農業區,農牧用地,1080308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5727220,1990.0,,0.0,0,,RPVOMLKMMHOFFCQ17CA,0.0,0.0,0.0,,,108_02
朴子市,房地(土地+建物),嘉義縣朴子市嘉朴路西段１７號,47.24,商,,,1080323,土地1建物1車位0,一層，二層,十層,店面(店鋪),住商用,鋼筋混凝土造,860110.0,163.84,1,2,2,有,有,8500000,51880.0,,0.0,0,,RPPNMLQJNHOFFBQ76CA,102.01,3.05,10.53,,,108_02
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村埤角１之９６號,86.66,住,,,1080326,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,871126.0,153.15,4,2,3,有,無,4500000,29383.0,,0.0,0,,RPRNMLQJNHOFFCQ07CA,132.96,20.19,0.0,,,108_02
水上鄉,房地(土地+建物),嘉義縣水上鄉民生村立業街５巷４號,77.8,,鄉村區,乙種建築用地,1080315,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,690701.0,89.63,2,1,1,有,無,1300000,14504.0,,0.0,0,,RPQNMLSJNHOFFDQ27CA,89.63,0.0,0.0,,,108_02
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉灣橋村８鄰下厝坑１３之６號,194.71,,一般農業區,丙種建築用地,1080315,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1061031.0,222.54,4,3,5,有,無,8800000,39543.0,,0.0,0,,RPQNMLTJNHOFFEQ47CA,197.77,0.0,24.77,,,108_02
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉灣橋村８鄰下厝坑１３之７號,220.71,,一般農業區,丙種建築用地,1080315,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1061031.0,209.75,4,3,5,有,無,10800000,51490.0,,0.0,0,,RPRNMLTJNHOFFEQ57CA,187.15,0.0,22.6,,,108_02
水上鄉,房地(土地+建物),嘉義縣水上鄉水上村中華路１４２號,122.28,住,,,1080323,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1071029.0,211.39,5,2,5,有,無,11000000,52037.0,,0.0,0,,RPSNMLPKNHOFFDQ27CA,195.28,0.0,16.11,,,108_02
番路鄉,土地,番路段416地號,2546.0,,一般農業區,農牧用地,1080320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6800000,2671.0,,0.0,0,,RPPNMLMJNHOFFEQ86EA,0.0,0.0,0.0,,,108_02
水上鄉,房地(土地+建物),嘉義縣水上鄉柳新村柳子林１８１１號,78.58,,鄉村區,乙種建築用地,1080323,土地2建物1車位0,全,五層,透天厝,其他,鋼筋混凝土造,850322.0,184.46,5,2,4,有,無,4800000,26022.0,,0.0,0,,RPSNMLNKNHOFFDQ07CA,178.11,0.66,5.69,,,108_02
