鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
里港鄉,房地(土地+建物),屏東縣里港鄉里港路１５８巷５弄３３號,76.0,住,,,1080408,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,670324.0,78.16,2,1,1,有,無,1004400,12851.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLQLMHOFFBT37CA,78.16,0.0,0.0,,,108_02
三地門鄉,土地,阿烏段981地號,1210.0,,山坡地保育區,農牧用地,1080408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,240000,198.0,,0.0,0,,RPQNMLKMMHOFFBT76CA,0.0,0.0,0.0,,,108_02
鹽埔鄉,土地,新二段136地號,100.09,,一般農業區,農牧用地,1080414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,1499.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPOMLKMMHOFFBT76CA,0.0,0.0,0.0,,,108_02
里港鄉,土地,磚仔地段171地號,363.03,,一般農業區,甲種建築用地,1080410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,5509.0,,0.0,0,含地上未保建物門牌:屏東縣里港鄉載興路50-14號含增建或未登記建物。；,RPUNMLPLMHOFFBT57CA,0.0,0.0,0.0,,,108_02
高樹鄉,土地,高樹段391-1地號,5526.0,,一般農業區,農牧用地,1080402,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5127300,928.0,,0.0,0,,RPQNMLQLMHOFFBT27CA,0.0,0.0,0.0,,,108_02
鹽埔鄉,房地(土地+建物),屏東縣鹽埔鄉豐年路１５巷３之４號,73.6,住,,,1080408,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,811125.0,137.25,3,2,2,有,無,1500000,10929.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUNMLRJNHOFFBT67CA,128.58,5.19,3.48,,,108_02
麟洛鄉,土地,麟義段622-3地號,36.29,住,,,1080409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,320000,8818.0,,0.0,0,,RPQQMLPLMHOFFAT37CA,0.0,0.0,0.0,,,108_02
屏東市,土地,街頭段六小段267地號,6.0,住,,,1080411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,418980,69830.0,,0.0,0,向政府機關承購之案件。；,RPROMLQLMHOFFAT37CA,0.0,0.0,0.0,,,108_02
萬丹鄉,土地,竹林段148-1地號,86.94,,鄉村區,乙種建築用地,1080416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,339046,3900.0,,0.0,0,,RPRNMLTLMHOFFAT57CA,0.0,0.0,0.0,,,108_02
屏東市,房地(土地+建物),屏東縣屏東市徐州路１６９號二樓之五,9.41,住,,,1080412,土地1建物1車位0,二層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,831216.0,36.33,1,1,1,有,有,1080000,29727.0,,0.0,0,,RPQNMLQLMHOFFAT17CA,26.56,0.0,2.14,,,108_02
萬丹鄉,土地,水仙段420-3地號,749.93,,特定農業區,農牧用地,1080412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2650000,3534.0,,0.0,0,,RPTNMLQLMHOFFAT47CA,0.0,0.0,0.0,,,108_02
屏東市,房地(土地+建物),屏東縣屏東市迪化二街７１號四樓,38.82,住,,,1080403,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,890331.0,122.51,3,1,2,有,有,3500000,28569.0,,0.0,0,,RPWNMLTLMHOFFAT08CA,79.58,0.0,4.29,,,108_02
九如鄉,土地,九仁段269-2地號,35.67,住,,,1080412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,19624.0,,0.0,0,含增建或未登記建物。；,RPWNMLKMMHOFFAT27CA,0.0,0.0,0.0,,,108_02
屏東市,房地(土地+建物),屏東縣屏東市民生路５７巷１１０號,48.0,住,,,1080409,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,700404.0,94.8,3,2,2,有,無,4600000,48523.0,,0.0,0,,RPPNMLLKNHOFFAT56CA,94.8,0.0,0.0,,,108_02
屏東市,土地,福正段30-1地號,219.35,,鄉村區,乙種建築用地,1080409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3118600,14217.0,,0.0,0,,RPUNMLSJNHOFFAT67CA,0.0,0.0,0.0,,,108_02
南州鄉,土地,南糖段416地號,4.08,住,,,1080415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,53428,13095.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPROMLTLMHOFFDT97CA,0.0,0.0,0.0,,,108_02
恆春鎮,土地,宣化段712地號,5559.14,,一般農業區,農牧用地,1080409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13000000,2338.0,,0.0,0,,RPUNMLQLMHOFFET97CA,0.0,0.0,0.0,,,108_02
佳冬鄉,土地,佳和段1931地號,485.0,,一般農業區,農牧用地,1080408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,1237.0,,0.0,0,,RPRNMLTLMHOFFFT08CA,0.0,0.0,0.0,,,108_02
內埔鄉,房地(土地+建物),屏東縣內埔鄉平山路１０６號,87.87,住,,,1080408,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,660228.0,115.6,3,2,2,有,無,1600000,13841.0,,0.0,0,,RPUNMLMLNHOFFCT47CA,115.6,0.0,0.0,,,108_02
內埔鄉,房地(土地+建物),屏東縣內埔鄉統嶺巷２６８號５樓之２、５樓之５、５樓之６,20.31,,一般農業區,甲種建築用地,1080403,土地1建物3車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,881130.0,64.16,1,1,1,有,有,850000,13248.0,,0.0,0,,RPSNMLQLMHOFFCT57CA,42.21,0.0,3.03,,,108_02
新埤鄉,土地,新力段368地號,2313.0,,鄉村區,乙種建築用地,1080402,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8451000,3654.0,,0.0,0,,RPUNMLQLMHOFFCT77CA,0.0,0.0,0.0,,,108_02
屏東市,房地(土地+建物),屏東縣屏東市武林街２６巷２號７樓之２,14.72,商,,,1080412,土地1建物1車位0,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840516.0,124.44,3,2,2,有,有,2550000,20492.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQPMLTLMHOFFAT77DA,81.34,0.9,15.98,,,108_02
里港鄉,土地,中萬甲段1143地號,47.25,,一般農業區,甲種建築用地,1080415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,19048.0,,0.0,0,,RPTNMLKMMHOFFBT17DA,0.0,0.0,0.0,,,108_02
林邊鄉,土地,下庄段589地號,4558.14,,一般農業區,農牧用地,1080402,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5403800,1186.0,,0.0,0,,RPRNMLQLMHOFFDT67DA,0.0,0.0,0.0,,,108_02
枋寮鄉,房地(土地+建物),屏東縣枋寮鄉沿海路９之１號三樓,12.48,住,,,1080417,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,870921.0,69.49000000000001,2,1,1,有,無,160700,2313.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLTJNHOFFFT28EA,52.49,0.0,0.0,,,108_02
潮州鎮,房地(土地+建物),屏東縣潮州鎮自由路７１號,158.26,住,,,1080403,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,660803.0,194.9,4,2,3,有,無,7500000,38481.0,,0.0,0,,RPXNMLKMMHOFFCT57CA,194.9,0.0,0.0,,,108_02
潮州鎮,土地,崙新段1294地號,6723.71,,一般農業區,農牧用地,1080401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11090000,1649.0,,0.0,0,,RPSNMLLJNHOFFCT96CA,0.0,0.0,0.0,,,108_02
內埔鄉,房地(土地+建物),屏東縣內埔鄉學人路２６７之３２號二樓,8.06,,鄉村區,乙種建築用地,1080412,土地1建物1車位0,二層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,840710.0,28.26,1,1,1,有,無,350000,12385.0,,0.0,0,,RPTNMLLJNHOFFCT07CA,14.78,0.0,2.31,,,108_02
內埔鄉,房地(土地+建物),屏東縣內埔鄉永興２巷１號,82.96,,鄉村區,乙種建築用地,1080403,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,820807.0,166.86,4,2,3,有,有,2500000,14983.0,,0.0,0,,RPWNMLQLMHOFFCT97CA,143.6,19.18,4.08,,,108_02
潮州鎮,房地(土地+建物),屏東縣潮州鎮崙東路２９７之１號,132.67,,鄉村區,乙種建築用地,1080402,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1080223.0,215.06,5,2,4,有,無,7900000,36734.0,,0.0,0,,RPSNMLTLMHOFFCT87CA,202.2,0.0,12.86,,,108_02
內埔鄉,土地,圳頭段185地號,3160.74,,一般農業區,農牧用地,1080417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4700000,1487.0,,0.0,0,,RPTNMLTLMHOFFCT97CA,0.0,0.0,0.0,,,108_02
林邊鄉,土地,光林段709-1地號,123.45,住,,,1080417,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,8100.0,,0.0,0,,RPQNMLSJNHOFFDT57CA,0.0,0.0,0.0,,,108_02
崁頂鄉,土地,頂仁段342地號,421.17,住,,,1080407,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,4274.0,,0.0,0,,RPPNMLRLMHOFFDT47CA,0.0,0.0,0.0,,,108_02
東港鎮,土地,東港段552-28地號,35.5,都市：商,,,1080416,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1020000,28732.0,,0.0,0,,RPSNMLKMMHOFFDT17CA,0.0,0.0,0.0,,,108_02
林邊鄉,土地,竹林段801地號,1000.0,,一般農業區,農牧用地,1080418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,1700.0,,0.0,0,,RPTOMLTLMHOFFDT18CA,0.0,0.0,0.0,,,108_02
萬丹鄉,土地,新全段470地號,111.0,,鄉村區,乙種建築用地,1080416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,5405.0,,0.0,0,,RPVOMLKMMHOFFAT27CA,0.0,0.0,0.0,,,108_02
麟洛鄉,土地,麟和段589地號,131.89,,鄉村區,乙種建築用地,1080412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,15164.0,,0.0,0,,RPROMLMJNHOFFAT86CA,0.0,0.0,0.0,,,108_02
麟洛鄉,土地,麟孝段308-1地號,33.84,住,,,1080401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,819000,24202.0,,0.0,0,,RPOOMLTLMHOFFAT37CA,0.0,0.0,0.0,,,108_02
屏東市,房地(土地+建物),屏東縣屏東市自由路８５號三樓之九,3.37,商,,,1080419,土地1建物1車位0,三層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,831104.0,36.69,0,0,0,無,有,1150000,31344.0,,0.0,0,,RPTOMLTLMHOFFAT87CA,21.34,0.0,2.33,,,108_02
屏東市,房地(土地+建物),屏東縣屏東市武順街３０巷２０弄１４號,115.0,住,,,1080402,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,730531.0,96.43,6,1,2,有,無,5000000,51851.0,,0.0,0,,RPRNMLKMMHOFFAT76CA,96.43,0.0,0.0,,,108_02
屏東市,房地(土地+建物),屏東縣屏東市大同北路７３巷１４號,90.0,住,,,1080402,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,680421.0,75.68,5,1,1,有,無,3350000,44265.0,,0.0,0,,RPRPMLTLMHOFFAT77CA,75.68,0.0,0.0,,,108_02
高樹鄉,土地,東振新段380-3地號,1809.0,,一般農業區,農牧用地,1080409,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,540000,299.0,,0.0,0,,RPQNMLQJNHOFFBT17CA,0.0,0.0,0.0,,,108_02
高樹鄉,房地(土地+建物),屏東縣高樹鄉南興市場８號,44.0,,,,1080415,土地0建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,600301.0,80.46,2,1,2,有,無,1500000,18643.0,,0.0,0,,RPSNMLQJNHOFFBT37CA,80.46,0.0,0.0,,,108_02
里港鄉,土地,定國段183地號,169.77,,一般農業區,農牧用地,1080412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,2945.0,,0.0,0,,RPSNMLMJNHOFFBT96CA,0.0,0.0,0.0,,,108_02
屏東市,土地,歸義段1111地號,188.44,,鄉村區,乙種建築用地,1080415,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,8491.0,,0.0,0,含增建或未登記建物。；,RPWOMLKLNHOFFAT37CA,0.0,0.0,0.0,,,108_02
屏東市,房地(土地+建物),屏東縣屏東市公園東路１９之１號,30.11,住,,,1080401,土地3建物1車位0,一層，二層，三層，騎樓,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,840422.0,186.47,3,1,2,有,有,6200000,33249.0,,0.0,0,,RPSOMLQKNHOFFAT47CA,143.36,0.0,9.46,,,108_02
鹽埔鄉,土地,振興段900地號,123.02,,鄉村區,乙種建築用地,1080422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550000,4471.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPWNMLKMMHOFFBT37CA,0.0,0.0,0.0,,,108_02
鹽埔鄉,土地,彭新段728地號,2552.25,,一般農業區,農牧用地,1080417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3900000,1528.0,,0.0,0,,RPOOMLKMMHOFFBT66CA,0.0,0.0,0.0,,,108_02
屏東市,車位,屏東縣屏東市機場北路４４６、４９２、５１８號十四樓,0.0,,,,1080415,土地0建物0車位1,,,其他,,,,24.01,0,0,0,有,有,600000,,坡道平面,24.0,600000,,RPPNMLMJNHOFFAT56CA,0.0,0.0,0.0,,,108_02
新園鄉,土地,新堤段88地號,1553.29,,一般農業區,農牧用地,1080415,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3050000,1964.0,,0.0,0,,RPOOMLKMMHOFFDT86CA,0.0,0.0,0.0,,,108_02
新園鄉,土地,新吉段802地號,2488.0,,特定農業區,農牧用地,1080405,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4873700,1959.0,,0.0,0,,RPPNMLNJNHOFFDT96CA,0.0,0.0,0.0,,,108_02
崁頂鄉,土地,頂信段562-7地號,1358.87,,一般農業區,農牧用地,1080410,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2530000,1862.0,,0.0,0,,RPVNMLQJNHOFFDT87CA,0.0,0.0,0.0,,,108_02
枋寮鄉,土地,太源段249地號,108.23,,鄉村區,乙種建築用地,1080409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,576000,5322.0,,0.0,0,,RPSNMLTLMHOFFFT18CA,0.0,0.0,0.0,,,108_02
枋寮鄉,土地,隆山段351-2地號,6.25,住,,,1080416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,38000,6080.0,,0.0,0,,RPSNMLKMMHOFFFT37CA,0.0,0.0,0.0,,,108_02
佳冬鄉,土地,塭仔段216地號,285.45,,鄉村區,乙種建築用地,1080413,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,1051.0,,0.0,0,,RPPNMLQJNHOFFFT47CA,0.0,0.0,0.0,,,108_02
恆春鎮,土地,大光段324地號,2130.98,,國家公園區,,1080415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,1314.0,,0.0,0,受債權債務影響或債務抵償之交易。；,RPRNMLTLMHOFFET97CA,0.0,0.0,0.0,,,108_02
潮州鎮,房地(土地+建物),屏東縣潮州鎮榮祥路１２１巷２１號,156.19,住,,,1080410,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,950519.0,174.47,5,2,3,有,無,6030000,34562.0,,0.0,0,,RPTOMLMLNHOFFCT47CA,160.82,0.0,13.65,,,108_02
潮州鎮,房地(土地+建物),屏東縣潮州鎮國宅街１２巷１弄８號,31.3,住,,,1080401,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,691228.0,39.73,3,1,2,有,無,2850000,71734.0,,0.0,0,,RPXNMLRKNHOFFCT18CA,39.73,0.0,0.0,,,108_02
潮州鎮,土地,五魁段1177-3地號,443.23,住,,,1080417,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11396000,25711.0,,0.0,0,,RPRNMLOKNHOFFCT27CA,0.0,0.0,0.0,,,108_02
鹽埔鄉,土地,永隆段207地號,3465.33,,一般農業區,農牧用地,1080416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1154.0,,0.0,0,,RPPNMLQJNHOFFBT17DA,0.0,0.0,0.0,,,108_02
鹽埔鄉,土地,振興段836地號,72.19,,鄉村區,乙種建築用地,1080416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,430000,5957.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLMLNHOFFBT27DA,0.0,0.0,0.0,,,108_02
枋寮鄉,土地,北勢段178地號,175.55,住,,,1080411,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,843000,4802.0,,0.0,0,,RPUNMLSJNHOFFFT18CA,0.0,0.0,0.0,,,108_02
佳冬鄉,房地(土地+建物),屏東縣佳冬鄉烔興路１１之５７號,88.06,,鄉村區,乙種建築用地,1080409,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,761028.0,110.57,3,1,2,有,無,700000,6331.0,,0.0,0,,RPPNMLNKNHOFFFT27CA,106.64,3.93,0.0,,,108_02
萬巒鄉,土地,四溝水段243-7地號,2710.0,,一般農業區,農牧用地,1080403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4180000,1542.0,,0.0,0,有整地並加圍籬笆,RPOOMLTJNHOFFCT47CA,0.0,0.0,0.0,,,108_02
潮州鎮,房地(土地+建物),屏東縣潮州鎮三德路４６號,170.95,住,,,1080408,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1040108.0,246.01,5,2,3,有,無,13800000,56095.0,,0.0,0,,RPWNMLSLNHOFFCT28CA,230.92,0.0,15.09,,,108_02
恆春鎮,土地,恆東段60-3地號,224.33,農,,,1080408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,21397.0,,0.0,0,,RPPNMLLJNHOFFET86CA,0.0,0.0,0.0,,,108_02
恆春鎮,土地,宣化段1035地號,1491.77,農,,,1080416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,2815.0,,0.0,0,,RPQNMLLJNHOFFET96CA,0.0,0.0,0.0,,,108_02
枋山鄉,土地,新楓港段691地號,126.04,,鄉村區,乙種建築用地,1080419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,6347.0,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPPNMLSJNHOFFFT67CA,0.0,0.0,0.0,,,108_02
林邊鄉,土地,銀放索段417地號,478.48,,一般農業區,農牧用地,1080402,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,630473,1318.0,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPWNMLNJNHOFFDT67CA,0.0,0.0,0.0,,,108_02
琉球鄉,土地,花矸段617地號,32.84,都市：其他:民用航空站用地,,,1080414,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,99340,3025.0,,0.0,0,,RPOOMLNJNHOFFDT96CA,0.0,0.0,0.0,,,108_02
新園鄉,土地,鹽龍段854-32地號,469.58,農,,,1080413,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13000000,27684.0,,0.0,0,含增建或未登記建物。；,RPQNMLLJNHOFFDT86CA,0.0,0.0,0.0,,,108_02
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉崙頂路９９巷４７０號,76.5,,鄉村區,乙種建築用地,1080407,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,850201.0,148.47,4,2,3,有,無,2900000,19533.0,,0.0,0,含增建或未登記建物。；,RPWNMLSJNHOFFAT87CA,125.98,8.64,13.85,,,108_02
屏東市,土地,萬年段771地號,140.0,住,,,1080411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,32143.0,,0.0,0,,RPQOMLTJNHOFFAT47CA,0.0,0.0,0.0,,,108_02
屏東市,房地(土地+建物),屏東縣屏東市復興路１０６號,164.0,商,,,1080402,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,641125.0,374.4,0,0,0,無,無,5180200,13836.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLLJNHOFFAT56CA,374.4,0.0,0.0,,,108_02
長治鄉,土地,興華段734地號,2572.09,,一般農業區,農牧用地,1080401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4508400,1753.0,,0.0,0,,RPRNMLLJNHOFFAT66CA,0.0,0.0,0.0,,,108_02
里港鄉,土地,定國段255地號,681.58,,鄉村區,乙種建築用地,1080422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,5869.0,,0.0,0,,RPPNMLNJNHOFFBT76CA,0.0,0.0,0.0,,,108_02
高樹鄉,土地,加蚋埔段98-44地號,4850.0,,一般農業區,農牧用地,1080422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6520000,1344.0,,0.0,0,,RPQNMLLJNHOFFBT66CA,0.0,0.0,0.0,,,108_02
屏東市,土地,大埔段二小段738-4地號,196.83,都市：其他:公設用地,,,1080422,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2619800,13310.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPOMLNLNHOFFAT96CA,0.0,0.0,0.0,,,108_02
屏東市,房地(土地+建物)+車位,屏東縣屏東市公園路２１號六樓,35.88,商,,,1080403,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040617.0,290.19,4,2,2,有,有,19680000,67818.0,坡道平面,24.0,0,,RPVOMLKLNHOFFAT27CA,173.8,0.0,15.48,,,108_02
九如鄉,土地,惠農段1181地號,1162.53,,一般農業區,農牧用地,1080418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,1978.0,,0.0,0,鄰近自有土地,RPTNMLNJNHOFFAT07CA,0.0,0.0,0.0,,,108_02
九如鄉,土地,九仁段615地號,61.12,住,,,1080412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1020000,16688.0,,0.0,0,建物未保存,RPUNMLMJNHOFFAT07CA,0.0,0.0,0.0,,,108_02
屏東市,房地(土地+建物),屏東縣屏東市民福路９巷５５弄２號,165.35,住,,,1080412,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070919.0,225.32,4,1,3,有,無,14600000,64797.0,,0.0,0,,RPVNMLTJNHOFFAT87CA,201.47,0.0,23.85,,,108_02
屏東市,房地(土地+建物),屏東縣屏東市民福路９巷５５弄７號,177.35,住,,,1080412,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070919.0,247.46,4,1,3,有,無,15100000,61020.0,,0.0,0,,RPWNMLTJNHOFFAT97CA,223.27,0.0,24.19,,,108_02
屏東市,房地(土地+建物),屏東縣屏東市崇朝一路１０２號,104.0,住,,,1080409,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,1041130.0,209.74,4,2,3,有,無,13000000,61982.0,,0.0,0,,RPRNMLNKNHOFFAT96CA,197.03,0.0,12.71,,,108_02
東港鎮,房地(土地+建物),屏東縣東港鎮新勝街１１５巷１２號,59.0,住,,,1080415,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,680503.0,92.52,3,2,2,有,無,2200000,23779.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLMJNHOFFDT86CA,92.52,0.0,0.0,,,108_02
新園鄉,房地(土地+建物),屏東縣新園鄉媽祖一巷４７之２４號,80.0,,鄉村區,乙種建築用地,1080415,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,830228.0,139.96,3,2,2,有,無,1900000,13575.0,,0.0,0,,RPRNMLNJNHOFFDT17CA,131.13,3.43,5.4,,,108_02
東港鎮,土地,興盛段219地號,89.93,住,,,1080423,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,938963,10441.0,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPPOMLNJNHOFFDT07CA,0.0,0.0,0.0,,,108_02
東港鎮,房地(土地+建物),屏東縣東港鎮興漁街１２７之５號,74.68,住,,,1080416,土地3建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,690419.0,149.28,5,3,3,有,無,5350000,35839.0,,0.0,0,,RPQOMLNJNHOFFDT17CA,149.28,0.0,0.0,,,108_02
崁頂鄉,房地(土地+建物),屏東縣崁頂鄉南平巷７５號,112.56,住,,,1080407,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1011207.0,146.39,10,1,11,有,無,5450000,37229.0,,0.0,0,,RPSNMLRJNHOFFDT67CA,127.68,6.0,12.71,,,108_02
佳冬鄉,房地(土地+建物),屏東縣佳冬鄉?光路１之１９號,63.0,,鄉村區,乙種建築用地,1080416,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,770211.0,119.38,2,1,2,有,無,1050000,8795.0,,0.0,0,,RPPNMLNJNHOFFFT17CA,115.92,3.46,0.0,,,108_02
恆春鎮,土地,大平頂段下大平頂小段107-6地號,190.0,,一般農業區,農牧用地,1080425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,421800,2220.0,,0.0,0,政府協議價購案件,RPQNMLPKNHOFFET47CA,0.0,0.0,0.0,,,108_02
東港鎮,房地(土地+建物),屏東縣東港鎮共興二街２１巷３１號,120.05,住,,,1080416,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,881230.0,252.71,4,1,3,有,無,7150000,28293.0,,0.0,0,,RPQNMLNKNHOFFDT17CA,201.68,5.12,22.4,,,108_02
東港鎮,房地(土地+建物),屏東縣東港鎮沿海五路１７之１號,124.22,住,,,1080402,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1070808.0,292.17,6,2,5,有,無,15600000,53394.0,,0.0,0,,RPUNMLPKNHOFFDT77CA,272.11,0.0,20.06,,,108_02
