鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面E7-18F,15.72,商,,,1080220,土地22建物1車位1,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.18,3,2,2,有,無,11200000,78460,坡道平面,27.09,1150000,,RPTVMLTJMHOFFAO97CB,竹科悅揚,,108_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面E7-20F,15.72,商,,,1080226,土地22建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.18,3,2,2,有,無,11290000,78773,坡道平面,27.09,1200000,,RPUVMLTJMHOFFAO08CB,竹科悅揚,,108_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面B2-05F,15.32,商,,,1061226,土地22建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.85,3,2,2,有,無,10470000,75906,坡道平面,27.09,1000000,,RPVVMLTJMHOFFAO18CB,竹科悅揚,,108_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面B2-06F,15.32,商,,,1070325,土地22建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.85,3,2,2,有,無,10490000,76066,坡道平面,27.09,1000000,,RPWVMLTJMHOFFAO28CB,竹科悅揚,,108_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面B2-07F,15.32,商,,,1061103,土地22建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.85,3,2,2,有,無,10580000,76387,坡道平面,27.09,1050000,,RPXVMLTJMHOFFAO38CB,竹科悅揚,,108_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面B2-09F,15.32,商,,,1061206,土地22建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.85,3,2,2,有,無,10620000,77108,坡道平面,27.09,1000000,,RPOWMLTJMHOFFAO57CB,竹科悅揚,,108_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面B2-10F,15.32,商,,,1061226,土地22建物1車位1,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.85,3,2,2,有,無,10700000,77749,坡道平面,27.09,1000000,,RPPWMLTJMHOFFAO67CB,竹科悅揚,,108_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面B2-11F,15.32,商,,,1061127,土地22建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.85,3,2,2,有,無,10690000,77268,坡道平面,27.09,1050000,,RPQWMLTJMHOFFAO77CB,竹科悅揚,,108_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面B2-14F,15.32,商,,,1061106,土地22建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.85,3,2,2,有,無,10770000,77910,坡道平面,27.09,1050000,,RPRWMLTJMHOFFAO87CB,竹科悅揚,,108_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面B2-15F,15.32,商,,,1061216,土地22建物1車位1,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.85,3,2,2,有,無,10750000,78150,坡道平面,27.09,1000000,,RPSWMLTJMHOFFAO97CB,竹科悅揚,,108_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面B2-16F,15.32,商,,,1070121,土地22建物1車位1,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.68,3,2,2,有,無,11180000,81517,坡道平面,24.92,1010000,,RPTWMLTJMHOFFAO08CB,竹科悅揚,,108_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面B2-17F,15.32,商,,,1070119,土地22建物1車位1,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.85,3,2,2,有,無,11190000,81917,坡道平面,27.09,970000,,RPUWMLTJMHOFFAO18CB,竹科悅揚,,108_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面E5-16F,15.72,商,,,1061103,土地22建物1車位2,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.89,3,2,2,有,無,11920000,79496,坡道平面,49.84,1820000,,RPTNNLTJMHOFFAO27CB,竹科悅揚,,108_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面B2-18F,15.32,商,,,1070727,土地22建物1車位1,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.85,3,2,2,有,無,11210000,82078,坡道平面,27.09,970000,,RPQONLTJMHOFFAO07CB,竹科悅揚,,108_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面B2-20F,15.45,商,,,1061103,土地22建物1車位2,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.77,3,2,2,有,無,11900000,80074,坡道平面,52.01,1910000,,RPSONLTJMHOFFAO27CB,竹科悅揚,,108_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面B2-21F,15.32,商,,,1071226,土地22建物1車位1,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.85,3,2,2,有,無,11340000,82719,坡道平面,27.09,1020000,,RPUONLTJMHOFFAO47CB,竹科悅揚,,108_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面B2-19F,15.32,商,,,1070221,土地22建物1車位1,十九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.85,3,2,2,有,無,11460000,82639,坡道平面,27.09,1150000,,RPWONLTJMHOFFAO67CB,竹科悅揚,,108_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面B2-22F,15.32,商,,,1070918,土地22建物1車位1,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.85,3,2,2,有,無,11460000,83681,坡道平面,27.09,1020000,,RPOPNLTJMHOFFAO96CB,竹科悅揚,,108_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面B2-23F,15.32,商,,,1070411,土地22建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.85,3,2,2,有,無,11360000,83280,坡道平面,27.09,970000,,RPQPNLTJMHOFFAO17CB,竹科悅揚,,108_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面B2-24F,15.32,商,,,1061224,土地22建物1車位1,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.85,3,2,2,有,無,11460000,82639,坡道平面,27.09,1150000,,RPSPNLTJMHOFFAO37CB,竹科悅揚,,108_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面C5-05F,15.32,商,,,1070920,土地22建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.23,3,2,2,有,無,10330000,74352,坡道平面,27.09,1100000,,RPTPNLTJMHOFFAO47CB,竹科悅揚,,108_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面C5-06F,15.32,商,,,1070524,土地22建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.23,3,2,2,有,無,10210000,74432,坡道平面,27.09,970000,,RPUPNLTJMHOFFAO57CB,竹科悅揚,,108_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面C5-07F,15.32,商,,,1070714,土地22建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.23,3,2,2,有,無,10260000,74835,坡道平面,27.09,970000,,RPVPNLTJMHOFFAO67CB,竹科悅揚,,108_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面C1-20F,15.58,商,,,1070502,土地22建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.53,3,2,2,有,無,11250000,81194,坡道平面,29.55,940000,,RPXPNLTJMHOFFAO87CB,竹科悅揚,,108_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面C1-21F,15.58,商,,,1070321,土地22建物1車位1,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.07,3,2,2,有,無,11510000,81588,坡道平面,27.09,1150000,,RPOQNLTJMHOFFAO07CB,竹科悅揚,,108_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面C1-22F,15.58,商,,,1061216,土地22建物1車位1,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.07,3,2,2,有,無,10960000,78674,坡道平面,27.09,970000,,RPPQNLTJMHOFFAO17CB,竹科悅揚,,108_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面C1-24F,15.58,商,,,1070627,土地22建物1車位1,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.07,3,2,2,有,無,11480000,81351,坡道平面,27.09,1150000,,RPQQNLTJMHOFFAO27CB,竹科悅揚,,108_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面C1-03F,14.51,商,,,1070926,土地22建物1車位1,三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.27,3,2,2,有,無,10460000,78778,坡道平面,27.09,1150000,,RPRQNLTJMHOFFAO37CB,竹科悅揚,,108_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面C1-12F,15.58,商,,,1061206,土地22建物1車位1,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.07,3,2,2,有,無,10700000,76390,坡道平面,27.09,1000000,,RPWQNLTJMHOFFAO87CB,竹科悅揚,,108_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面C1-13F,15.58,商,,,1070504,土地22建物1車位1,十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.49,3,2,2,有,無,11240000,79540,坡道平面,32.51,1140000,,RPORNLTJMHOFFAO17CB,竹科悅揚,,108_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面C1-14F,15.58,商,,,1070314,土地22建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.07,3,2,2,有,無,11100000,79776,坡道平面,27.09,970000,,RPQRNLTJMHOFFAO37CB,竹科悅揚,,108_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面C1-16F,15.58,商,,,1070502,土地22建物1車位1,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.07,3,2,2,有,無,11370000,80485,坡道平面,27.09,1150000,,RPRRNLTJMHOFFAO47CB,竹科悅揚,,108_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面C1-17F,15.58,商,,,1061111,土地22建物1車位1,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.9,3,2,2,有,無,10720000,77571,坡道平面,24.92,870000,,RPTRNLTJMHOFFAO67CB,竹科悅揚,,108_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面C1-18F,15.58,商,,,1061209,土地22建物1車位1,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.07,3,2,2,有,無,10890000,77886,坡道平面,27.09,1000000,,RPVRNLTJMHOFFAO87CB,竹科悅揚,,108_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面C1-04F,15.58,商,,,1071016,土地22建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.13,3,2,2,有,無,10860000,77456,坡道平面,27.09,1020000,,RPQSNLTJMHOFFAO47CB,竹科悅揚,,108_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面C1-06F,15.58,商,,,1070106,土地22建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.07,3,2,2,有,無,10620000,74972,坡道平面,27.09,1100000,,RPSSNLTJMHOFFAO67CB,竹科悅揚,,108_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面C1-08F,15.58,商,,,1061226,土地22建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.07,3,2,2,有,無,10580000,75445,坡道平面,27.09,1000000,,RPUSNLTJMHOFFAO87CB,竹科悅揚,,108_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面C1-10F,15.58,商,,,1061205,土地22建物1車位1,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.07,3,2,2,有,無,10660000,76075,坡道平面,27.09,1000000,,RPVSNLTJMHOFFAO97CB,竹科悅揚,,108_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面C5-08F,15.32,商,,,1070424,土地22建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.23,3,2,2,有,無,10390000,74835,坡道平面,27.09,1100000,,RPWSNLTJMHOFFAO08CB,竹科悅揚,,108_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面C5-09F,15.32,商,,,1070414,土地22建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.23,3,2,2,有,無,10460000,75399,坡道平面,27.09,1100000,,RPXSNLTJMHOFFAO18CB,竹科悅揚,,108_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面C5-10F,15.32,商,,,1070807,土地22建物1車位1,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.23,3,2,2,有,無,10550000,75721,坡道平面,27.09,1150000,,RPOTNLTJMHOFFAO37CB,竹科悅揚,,108_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面C5-11F,15.32,商,,,1070518,土地22建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.23,3,2,2,有,無,10580000,75963,坡道平面,27.09,1150000,,RPPTNLTJMHOFFAO47CB,竹科悅揚,,108_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面C5-12F,15.32,商,,,1070824,土地22建物1車位1,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.23,3,2,2,有,無,10580000,75963,坡道平面,27.09,1150000,,RPQTNLTJMHOFFAO57CB,竹科悅揚,,108_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面C5-13F,15.32,商,,,1070321,土地22建物1車位1,十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.23,3,2,2,有,無,10530000,75963,坡道平面,27.09,1100000,,RPRTNLTJMHOFFAO67CB,竹科悅揚,,108_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面C5-14F,15.32,商,,,1071024,土地22建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.23,3,2,2,有,無,10480000,76204,坡道平面,27.09,1020000,,RPSTNLTJMHOFFAO77CB,竹科悅揚,,108_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面C5-15F,15.32,商,,,1070210,土地22建物1車位1,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.06,3,2,2,有,無,10530000,76365,坡道平面,24.92,1050000,,RPTTNLTJMHOFFAO87CB,竹科悅揚,,108_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面C5-16F,15.32,商,,,1070606,土地22建物1車位1,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.06,3,2,2,有,無,10580000,77090,坡道平面,24.92,1010000,,RPUTNLTJMHOFFAO97CB,竹科悅揚,,108_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面C5-17F,15.32,商,,,1070309,土地22建物1車位1,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.23,3,2,2,有,無,10720000,77090,坡道平面,27.09,1150000,,RPVTNLTJMHOFFAO08CB,竹科悅揚,,108_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面C5-18F,15.32,商,,,1070807,土地22建物1車位1,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.69,3,2,2,有,無,10720000,77332,坡道平面,29.55,1120000,,RPWUNLTJMHOFFAO28CB,竹科悅揚,,108_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面C5-19F,15.32,商,,,1070916,土地22建物1車位1,十九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.23,3,2,2,有,無,10910000,78218,坡道平面,27.09,1200000,,RPXUNLTJMHOFFAO38CB,竹科悅揚,,108_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面C5-20F,15.32,商,,,1070301,土地22建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.23,3,2,2,有,無,10780000,77574,坡道平面,27.09,1150000,,RPOVNLTJMHOFFAO57CB,竹科悅揚,,108_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面D1-10F,15.72,商,,,1061226,土地22建物1車位2,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.16,3,2,2,有,無,11880000,77808,坡道平面,54.18,2000000,,RPPVNLTJMHOFFAO67CB,竹科悅揚,,108_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面D5-03F,15.05,商,,,1070127,土地22建物1車位1,三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.35,3,2,2,有,無,10590000,77621,坡道平面,27.09,1100000,,RPOWNLTJMHOFFAO67CB,竹科悅揚,,108_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面D5-04F,15.18,商,,,1070515,土地22建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.68,3,2,2,有,無,10200000,74257,坡道平面,24.92,1010000,,RPPWNLTJMHOFFAO77CB,竹科悅揚,,108_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面D5-05F,15.32,商,,,1070426,土地22建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.06,3,2,2,有,無,10400000,75318,坡道平面,24.92,1050000,,RPQWNLTJMHOFFAO87CB,竹科悅揚,,108_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面D5-06F,15.32,商,,,1061216,土地22建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.23,3,2,2,有,無,10300000,74513,坡道平面,27.09,1050000,,RPRWNLTJMHOFFAO97CB,竹科悅揚,,108_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面D5-07F,15.32,商,,,1061023,土地22建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.23,3,2,2,有,無,10310000,74996,坡道平面,27.09,1000000,,RPSWNLTJMHOFFAO08CB,竹科悅揚,,108_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面D5-08F,15.32,商,,,1070126,土地22建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.23,3,2,2,有,無,10430000,75157,坡道平面,27.09,1100000,,RPTWNLTJMHOFFAO18CB,竹科悅揚,,108_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面D5-09F,15.32,商,,,1070323,土地22建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.23,3,2,2,有,無,10520000,75882,坡道平面,27.09,1100000,,RPUWNLTJMHOFFAO28CB,竹科悅揚,,108_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面D5-10F,15.32,商,,,1070502,土地22建物1車位1,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.23,3,2,2,有,無,10420000,76124,坡道平面,27.09,970000,,RPVWNLTJMHOFFAO38CB,竹科悅揚,,108_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面D5-11F,15.32,商,,,1070504,土地22建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.23,3,2,2,有,無,10580000,76365,坡道平面,27.09,1100000,,RPWWNLTJMHOFFAO48CB,竹科悅揚,,108_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面D5-12F,15.32,商,,,1070824,土地22建物1車位1,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.23,3,2,2,有,無,10580000,76365,坡道平面,27.09,1100000,,RPXWNLTJMHOFFAO58CB,竹科悅揚,,108_02
