鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
芎林鄉,土地,竹林段182-6地號,27.8,,特定農業區,甲種建築用地,1080110,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1050000,37770.0,,0.0,0,,RPTOMLKLLHOFFCJ68CA,0.0,0.0,0.0,,,108_02
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮民族路５０巷１７號一樓,18.0,住,,,1080123,土地1建物1車位1,一層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,841212.0,118.04,3,2,2,有,有,4500000,38123.0,坡道平面,0.0,0,,RPROMLPKLHOFFCJ88CA,69.48,12.53,0.0,,,108_02
竹東鎮,土地,二重埔段191-8地號,102.31,工,,,1080127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1230000,12022.0,,0.0,0,,RPWOMLSKLHOFFCJ07CA,0.0,0.0,0.0,,,108_02
竹東鎮,土地,二重埔段284-117地號,108.0,工,,,1080123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,7870.0,,0.0,0,,RPXOMLSKLHOFFCJ17CA,0.0,0.0,0.0,,,108_02
峨眉鄉,土地,峨眉段河背小段112地號,3897.0,,山坡地保育區,農牧用地,1080104,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,1925.0,,0.0,0,含土售土地上未保存建物。,RPPNMLTKLHOFFCJ98CA,0.0,0.0,0.0,,,108_02
新豐鄉,房地(土地+建物),新竹縣新豐鄉建興路二段７８６之３號,43.18,住,,,1080123,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,810820.0,132.1,3,2,2,有,無,3980000,30129.0,,0.0,0,,RPQNMLKLLHOFFDJ38CA,101.22,0.0,0.0,,,108_02
新豐鄉,房地(土地+建物),新竹縣新豐鄉康樂路一段３６１巷３４弄２３號四樓,26.95,,一般農業區,甲種建築用地,1080121,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,971226.0,119.58,6,0,6,有,有,3760000,31443.0,,0.0,0,,RPVNMLLLLHOFFDJ98CA,68.7,14.8,7.64,,,108_02
新豐鄉,房地(土地+建物),新竹縣新豐鄉康樂路一段３６１巷３４弄２５號四樓,26.95,,一般農業區,甲種建築用地,1080121,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,971226.0,120.39,6,0,6,有,有,3760000,31232.0,,0.0,0,,SPVNMLLLLHOFFDJ09CA,69.36,14.95,7.64,,,108_02
湖口鄉,房地(土地+建物),新竹縣湖口鄉中正路一段２１號四樓,43.61,商,,,1080129,土地2建物1車位0,四層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,841230.0,125.4,1,1,1,有,無,4200000,33493.0,,0.0,0,,RPROMLPKLHOFFDJ98CA,115.1,0.0,0.0,,,108_02
湖口鄉,房地(土地+建物),新竹縣湖口鄉仁興路１巷１８弄７號,88.17,,工業區,丁種建築用地,1080117,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,930805.0,179.96,4,2,4,有,無,7500000,41676.0,,0.0,0,,RPPNMLPLLHOFFDJ78CA,155.72,12.6,11.64,,,108_02
湖口鄉,房地(土地+建物),新竹縣湖口鄉天津二街１４號,99.0,,工業區,丁種建築用地,1080117,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,801011.0,163.8,5,2,4,有,無,6000000,36630.0,,0.0,0,,RPWNMLQLLHOFFDJ96CA,163.8,0.0,0.0,,,108_02
新豐鄉,房地(土地+建物),新竹縣新豐鄉坡子頭１之７號,675.0,,特定農業區,農牧用地,1080110,土地1建物1車位0,一層，二層，三層，屋頂突出物,三層,農舍,農業用,鋼筋混凝土造,1061201.0,202.46,5,2,2,有,無,11500000,,,0.0,0,,RPQNMLNJMHOFFDJ58CA,202.46,0.0,0.0,,,108_02
尖石鄉,土地,那羅段176地號,1400.0,,山坡地保育區,農牧用地,1080107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,2143.0,,0.0,0,本案地形平坦，視野寬廣，無須再整理開發適宜居住休閒。,RPWNMLLLLHOFFCJ98CA,0.0,0.0,0.0,,,108_02
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２３１號十二樓之一,9.38,商,,,1080103,土地1建物1車位1,十二層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608.0,125.03,2,1,1,有,有,7550000,60386.0,坡道平面,29.81,0,親友、員工或其他特殊關係間之交易。；,RPWNMLPKMHOFFBJ66CA,56.55,1.39,6.53,,,108_02
竹北市,房地(土地+建物),新竹縣竹北市東興路二段２８５巷９５號,1150.52,,特定農業區,農牧用地,1080128,土地1建物1車位0,一層，二層，三層,三層,農舍,農業用,鋼筋混凝土造,821103.0,126.62,4,2,3,有,無,12580000,,,0.0,0,,RPVNMLKLLHOFFBJ68CA,126.62,0.0,0.0,,,108_02
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興三街２８號４樓之２,21.11,住,,,1080109,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060615.0,131.45,2,2,1,有,有,6600000,50209.0,坡道平面,33.91,0,,RPPOMLKLLHOFFBJ18CA,58.86,2.68,4.63,,,108_02
竹北市,房地(土地+建物)+車位,新竹縣竹北市文興路二段５１１號３樓,34.8,商,,,1080131,土地1建物2車位2,三層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,990106.0,383.69000000000005,4,2,3,有,有,20700000,58275.0,坡道平面,71.38,2500000,,RPQNMLKLLHOFFBJ18CA,196.98,7.77,19.36,,,108_02
新埔鎮,土地,仰德段1708地號,386.09,,鄉村區,乙種建築用地,1080110,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31533000,81673.0,,0.0,0,,RPRNMLKLLHOFFBJ28CA,0.0,0.0,0.0,,,108_02
竹北市,房地(土地+建物),新竹縣竹北市三民路１６號二樓之一,13.96,住,,,1080108,土地1建物1車位0,二層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,810615.0,45.91,1,1,1,有,有,1800000,39207.0,,0.0,0,,RPSNMLKLLHOFFBJ38CA,39.8,0.0,0.0,,,108_02
竹北市,房地(土地+建物),新竹縣竹北市新興路１８１巷２９號,207.0,,特定農業區,甲種建築用地,1080121,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1071019.0,192.43,6,2,7,有,無,11880000,61737.0,,0.0,0,土地交易總價包含建地與農地建地價格:4180000農地價格:1300000,RPQPMLPLLHOFFBJ88CA,166.94,0.0,25.49,,,108_02
竹北市,房地(土地+建物)+車位,新竹縣竹北市復興一街２５１號十樓之五,23.68,商,,,1080127,土地1建物1車位2,十層,十六層,辦公商業大樓,商業用,鋼筋混凝土造,970915.0,253.87,0,0,0,無,有,14200000,55936.0,坡道平面,0.0,0,,RPTOMLTLLHOFFBJ86CA,107.91,2.02,12.24,,,108_02
竹北市,房地(土地+建物),新竹縣竹北市新興路１８１巷２５號,69.0,,特定農業區,甲種建築用地,1080122,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1071019.0,192.73,6,2,6,有,無,10920000,56660.0,,0.0,0,,RPXNNLRLLHOFFBJ07CA,163.43,0.0,29.3,,,108_02
竹北市,房地(土地+建物),新竹縣竹北市新興路１８１巷２７號,67.0,,特定農業區,甲種建築用地,1080122,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1071019.0,172.92,4,2,4,有,無,10620000,61416.0,,0.0,0,,RPPONLRLLHOFFBJ98CA,150.37,0.0,22.55,,,108_02
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路一段６３３號四樓之７,15.9,住,,,1080119,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1071026.0,113.08,2,2,1,有,有,8080000,84072.0,坡道平面,33.03,1350000,,RPROMLRLLHOFFBJ09CA,42.92,4.32,4.93,,,108_02
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路一段６３３號三樓之５,16.2,住,,,1080114,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1071026.0,114.96,2,2,1,有,有,7600000,76285.0,坡道平面,33.03,1350000,,RPWNMLRLLHOFFBJ86CA,44.15,4.28,4.93,,,108_02
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路一段６３３號五樓之２,16.31,住,,,1080104,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1071026.0,115.99,2,2,1,有,有,7700000,77748.0,坡道平面,33.03,1250000,,RPQPMLRLLHOFFBJ09CA,42.12,6.98,4.91,,,108_02
竹東鎮,房地(土地+建物),新竹縣竹東鎮東富街２７巷９號,83.0,住,,,1080115,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,820510.0,188.03,4,2,3,有,無,5550000,29517.0,,0.0,0,,RPVNMLTLLHOFFCJ07CA,162.66,17.71,7.66,,,108_02
竹東鎮,房地(土地+建物),新竹縣竹東鎮中興路四段１０３０巷４６弄１０號三樓,27.24,住,,,1080130,土地2建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.89,3,2,2,有,有,5300000,44579.0,,0.0,0,,RPXOMLKKMHOFFCJ09CA,81.14,0.0,9.23,,,108_02
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮中豐路三段１１號三樓,23.0,住,,,1080126,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820520.0,127.2,3,2,2,有,有,4100000,32233.0,坡道機械,0.0,0,,RPTNMLRKMHOFFCJ66CA,84.82,0.0,8.04,,,108_02
新豐鄉,房地(土地+建物),新竹縣新豐鄉明新街４６巷１９號,72.67,農,,,1080108,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,910120.0,164.75,8,0,8,有,無,7300000,44310.0,,0.0,0,,RPPNMLLKMHOFFDJ38CA,161.43,0.0,3.32,,,108_02
新豐鄉,土地,永寧段259-4地號,117.35,住,,,1080118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4970000,42352.0,,0.0,0,,RPTNMLSJMHOFFDJ76CA,0.0,0.0,0.0,,,108_02
新豐鄉,土地,永寧段259-6地號,142.15,住,,,1080118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6020000,42350.0,,0.0,0,,RPUNMLSJMHOFFDJ86CA,0.0,0.0,0.0,,,108_02
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮北興路二段２７９號九樓,21.97,住,,,1080125,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070308.0,154.53,3,2,2,有,有,7200000,46593.0,坡道平面,31.87,0,,RPVNMLRKMHOFFCJ86CA,69.76,4.44,8.14,,,108_02
芎林鄉,土地,文昌段804地號,3.91,商,,,1080128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,38363.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTOMLLJMHOFFCJ68CA,0.0,0.0,0.0,,,108_02
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政二路５５號９樓之５,6.81,商,,,1080124,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),商業用,鋼骨鋼筋混凝土造,961228.0,83.22,2,1,1,有,有,4700000,56477.0,坡道平面,0.0,0,,RPVNMLMJMHOFFBJ78CA,22.78,0.0,5.89,,,108_02
竹北市,房地(土地+建物),新竹縣竹北市自強南路２７１巷１號,65.65,住,,,1080124,土地3建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,970325.0,195.76,4,2,3,有,有,10880000,55578.0,,0.0,0,,RPPOMLSJMHOFFBJ88CA,161.62,0.0,34.14,,,108_02
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路一段６３１號二樓之７,15.54,住,,,1080107,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1071026.0,111.19,2,2,1,有,有,7310000,77533.0,坡道平面,33.03,1250000,,RPQNMLRLLHOFFBJ88CA,42.92,4.32,3.68,,,108_02
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路一段６３３號十一樓之１０,16.97,住,,,1080108,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1071026.0,117.34,2,2,1,有,有,8200000,81248.0,坡道平面,33.03,1350000,,RPRTMLRLLHOFFBJ96CA,44.84,5.99,4.08,,,108_02
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路一段６３１號十五樓之１１,15.79,住,,,1080121,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1071026.0,112.66,2,2,1,有,有,7500000,78488.0,坡道平面,33.03,1250000,,RPQWMLRLLHOFFBJ17CA,43.08,4.12,4.68,,,108_02
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路一段６３３號十五樓之１０,16.97,住,,,1080118,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1071026.0,123.99,2,2,1,有,有,8780000,87534.0,坡道平面,39.68,1400000,,RPSWMLRLLHOFFBJ37CA,44.84,5.99,4.08,,,108_02
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路一段６３３號十五樓之２,16.31,住,,,1080108,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1071026.0,115.99,2,2,1,有,有,8100000,81365.0,坡道平面,33.03,1350000,,RPUWMLRLLHOFFBJ57CA,42.12,6.98,4.91,,,108_02
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口六街１０１號二十一樓,48.89,住,,,1080125,土地1建物1車位3,二十一層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020612.0,341.05,4,2,3,有,有,25000000,73303.0,坡道平面,103.26,0,,RPWNMLLJMHOFFBJ78CA,135.83,10.86,13.93,,,108_02
竹北市,房地(土地+建物)+車位,新竹縣竹北市文興路二段８９號７樓,27.59,商,,,1080129,土地1建物1車位2,七層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030924.0,321.67,4,2,3,有,有,22800000,78774.0,坡道平面,67.78,2800000,,RPPNMLPLLHOFFBJ58CA,165.75,2.41,20.48,,,108_02
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路一段２５號１５樓,26.32,住,,,1080124,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011012.0,183.71,3,2,2,有,有,9300000,50623.0,坡道平面,39.43,0,,RPXPMLLLLHOFFBJ56CA,76.42,9.17,10.35,,,108_02
竹北市,房地(土地+建物),新竹縣竹北市新民街３１８號,80.61,住,,,1080115,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,830617.0,198.75,4,4,3,有,無,12450000,62642.0,,0.0,0,,RPQNMLMLLHOFFBJ38CA,169.94,14.86,13.95,,,108_02
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路９６號十七樓,10.0,商,,,1080130,土地1建物1車位1,十七層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050921.0,128.43,2,1,1,有,有,6950000,54115.0,坡道平面,29.83,0,,RPTNMLKLLHOFFBJ48CA,56.81,2.14,4.2,,,108_02
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬五街３７號１５樓,17.52,商,,,1080107,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,940923.0,186.84,4,2,2,有,有,11000000,58874.0,坡道平面,0.0,0,,RPRPMLLLLHOFFBJ58CA,112.04,5.11,4.26,,,108_02
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路二段２７６號十八樓,26.64,住,,,1080125,土地1建物1車位1,十八層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010924.0,198.32,3,2,2,有,有,13000000,65551.0,坡道平面,0.0,0,,RPUNMLLLLHOFFBJ68CA,97.47,3.16,10.49,,,108_02
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功九街９７號３樓,47.1,住,,,1080130,土地1建物1車位2,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001103.0,280.68,2,2,2,有,有,18760000,66838.0,坡道平面,0.0,0,,RPPOMLLLLHOFFBJ28CA,134.82,9.64,13.61,,,108_02
竹北市,房地(土地+建物)+車位,新竹縣竹北市福興一路２６號八樓之一,14.61,商,,,1080102,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,991120.0,153.52999999999997,3,2,2,有,有,8600000,56015.0,坡道平面,0.0,0,,RPVOMLLLLHOFFBJ88CA,78.8,2.27,5.0,,,108_02
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉政七街１１６號十三樓,23.03,住,,,1080119,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050803.0,146.7,2,2,1,有,有,10900000,86949.0,坡道平面,36.29,1300000,,RPTOMLPLLHOFFBJ09CA,64.3,2.41,8.48,,,108_02
竹北市,房地(土地+建物)+車位,新竹縣竹北市復興二路２２９號十三樓之七,13.01,商,,,1080112,土地1建物1車位1,十三層,十三層,辦公商業大樓,商業用,鋼筋混凝土造,961204.0,127.05,0,0,0,無,有,8910000,70130.0,坡道平面,0.0,0,,RPSNMLMLLHOFFBJ58CA,58.64,0.0,6.55,,,108_02
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬三路１６９號２０樓,21.46,商,,,1080110,土地1建物1車位1,二十層,三十二層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1040731.0,293.42,4,2,3,有,有,19270000,68256.0,坡道平面,25.02,950000,,RPPQMLSLLHOFFBJ56CA,148.2,9.26,17.74,,,108_02
竹北市,房地(土地+建物)+車位,新竹縣竹北市十興路一段２４１號十五樓,28.35,住,,,1080128,土地1建物1車位1,十五層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1071114.0,172.77,3,2,2,有,有,11600000,67141.0,坡道平面,37.74,0,,RPRRMLSLLHOFFBJ86CA,74.8,6.33,8.66,,,108_02
竹北市,房地(土地+建物),新竹縣竹北市國光街６巷１號三樓之６,10.32,住,,,1080131,土地1建物1車位0,三層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,810513.0,49.76,1,1,1,有,無,2600000,52251.0,,0.0,0,,RPSNMLTLLHOFFBJ66CA,30.16,0.0,6.96,,,108_02
竹北市,房地(土地+建物)+車位,新竹縣竹北市中正東路１９９號二樓,17.5,住,,,1080131,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,880723.0,140.24,3,2,2,有,有,6600000,47062.0,坡道機械,0.0,0,,RPUNNLRLLHOFFBJ76CA,87.55,0.0,16.29,,,108_02
竹北市,房地(土地+建物)+車位,新竹縣竹北市民權街１７巷９號５樓之１,11.6,商,,,1080104,土地1建物1車位1,五層,十九層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,840420.0,164.98,4,2,2,有,有,6150000,37277.0,坡道平面,0.0,0,,RPUPMLSLLHOFFBJ96CA,99.47,0.0,3.14,,,108_02
竹北市,房地(土地+建物),新竹縣竹北市中正西路２８０巷１弄９號四樓,24.69,住,,,1080130,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,720630.0,91.88,3,2,1,有,無,3600000,39182.0,,0.0,0,,RPPNMLNKMHOFFBJ38CA,85.82,0.0,0.0,,,108_02
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮中正南路１２３巷２６弄５號,99.0,住,,,1080103,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1051110.0,266.72,4,3,4,有,有,14700000,55114.0,一樓平面,0.0,0,,RPUNMLLLLHOFFCJ78CA,246.84,0.0,19.88,,,108_02
竹東鎮,土地,上坪段305-12地號,9.99,,山坡地保育區,農牧用地,1080123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15100,1512.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPXNMLLKMHOFFCJ09CA,0.0,0.0,0.0,,,108_02
新豐鄉,房地(土地+建物),新竹縣新豐鄉康樂路一段３６１巷３４弄２３號二樓,26.95,,一般農業區,甲種建築用地,1080120,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,971226.0,119.58,6,0,6,有,有,4000000,33450.0,,0.0,0,,RPXNMLLJMHOFFDJ09CA,68.7,14.8,7.64,,,108_02
新豐鄉,土地,後湖段埔頂小段647-2地號,933.0,,特定農業區,農牧用地,1080131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3050000,3269.0,,0.0,0,,RPXNMLPLLHOFFDJ96CA,0.0,0.0,0.0,,,108_02
新埔鎮,房地(土地+建物),新竹縣新埔鎮大享路９８巷３號,613.56,,山坡地保育區,丙種建築用地,1080125,土地4建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1031127.0,328.75,0,0,0,無,有,30000000,91255.0,,0.0,0,毛胚屋,RPRNMLPLLHOFFBJ88DA,321.75,0.0,7.0,,,108_02
湖口鄉,土地,永安段757地號,109.22,,鄉村區,乙種建築用地,1080107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6200000,56766.0,,0.0,0,含增建或未登記建物。；,RPWNMLMLLHOFFDJ56CA,0.0,0.0,0.0,,,108_02
湖口鄉,土地,西湖段704地號,47.52,住,,,1080122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,50505.0,,0.0,0,畸零地或有合併使用之交易。；,RPPNMLRLLHOFFDJ98CA,0.0,0.0,0.0,,,108_02
湖口鄉,房地(土地+建物),新竹縣湖口鄉維東六街２６號,70.76,,鄉村區,乙種建築用地,1080114,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060825.0,140.6,3,2,3,有,無,7500000,53343.0,,0.0,0,,RPWNMLKKMHOFFDJ98CA,140.6,0.0,0.0,,,108_02
竹東鎮,房地(土地+建物),新竹縣竹東鎮朝陽路２４巷３６號,47.0,住,,,1080115,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,70.52,3,2,2,有,無,4400000,62394.0,,0.0,0,,RPRNMLMLLHOFFCJ58CA,70.52,0.0,0.0,,,108_02
竹東鎮,房地(土地+建物),新竹縣竹東鎮林森路３９巷４號四樓,37.5,住,,,1080119,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,700129.0,65.43,3,2,1,有,有,2500000,38209.0,,0.0,0,,RPRNMLPLLHOFFCJ88CA,65.43,0.0,0.0,,,108_02
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口二路２５８巷３６號六樓,35.44,住,,,1080129,土地1建物1車位2,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070202.0,198.52,2,2,2,有,有,11880000,59843.0,坡道平面,77.1,0,,RPPOMLMJMHOFFBJ28CA,71.85,4.61,7.91,,,108_02
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路１４８號九樓,28.02,住,,,1080121,土地1建物2車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1000311.0,156.76999999999998,3,2,2,有,有,12300000,78459.0,坡道平面,0.0,0,,RPOTMLQLLHOFFBJ56CA,86.29,3.62,8.97,,,108_02
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段３１７號十八樓,53.31,住,,,1080131,土地1建物1車位2,十八層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021107.0,356.12,4,2,3,有,有,29560000,91687.0,坡道平面,66.44,3000000,,RPTNMLMLLHOFFBJ68CA,177.92,3.83,15.88,,,108_02
