鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
大安區,房地(土地+建物)+車位,臺北市大安區安和路二段32巷31號A5-3F,11.14,住,,,1070810,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,61.36,1,1,1,有,無,19680000,356505.0,升降機械,13.17,2500000,,RPUNMLPKLHOFFFA58CB,敦南WOW,,108_02
大安區,房地(土地+建物)+車位,臺北市大安區安和路二段32巷31號A5-4F,11.14,住,,,1070810,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,61.36,1,1,1,有,無,21000000,383897.0,升降機械,13.17,2500000,,RPVNMLPKLHOFFFA68CB,敦南WOW,,108_02
大安區,房地(土地+建物)+車位,臺北市大安區安和路二段32巷31號A6-3F,10.79,住,,,1071014,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,57.89,1,1,1,有,無,18580000,359571.0,升降機械,13.17,2500000,,RPWNMLPKLHOFFFA78CB,敦南WOW,,108_02
大安區,房地(土地+建物)+車位,臺北市大安區安和路二段32巷31號A6-6F,14.24,住,,,1071104,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,76.42,1,1,1,有,無,28570000,412174.0,升降機械,13.17,2500000,,RPOOMLPKLHOFFFA08CB,敦南WOW,,108_02
大安區,房地(土地+建物)+車位,臺北市大安區安和路二段32巷31號A5-1F,11.14,住,,,1070929,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,54.45,1,1,1,有,無,24500000,532946.0,升降機械,13.17,2500000,,RPSOMLPKLHOFFFA48CB,敦南WOW,,108_02
大安區,房地(土地+建物)+車位,臺北市大安區安和路二段32巷31號A6-7F,10.9,住,,,1071112,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,64.46,1,1,1,有,無,23000000,399688.0,升降機械,13.17,2500000,,RPTOMLPKLHOFFFA58CB,敦南WOW,,108_02
大安區,房地(土地+建物),臺北市大安區安和路二段32巷31號A3-4F,10.83,住,,,1070810,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,45.65,1,1,1,有,無,16030000,351150.0,,0.0,0,,RPUOMLPKLHOFFFA68CB,敦南WOW,,108_02
大安區,房地(土地+建物)+車位,臺北市大安區安和路二段32巷31號A2-4F,11.37,住,,,1070810,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,59.81,1,1,1,有,無,18850000,350557.0,升降機械,13.17,2500000,,RPVOMLPKLHOFFFA78CB,敦南WOW,,108_02
大安區,房地(土地+建物)+車位,臺北市大安區安和路二段32巷31號A6-4F,10.79,住,,,1071102,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,57.89,1,1,1,有,無,18800000,364490.0,升降機械,13.17,2500000,,RPWOMLPKLHOFFFA88CB,敦南WOW,,108_02
大安區,房地(土地+建物),臺北市大安區安和路二段32巷31號A5-2F,11.1,住,,,1070910,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,48.56,1,1,1,有,無,16980000,349671.0,,0.0,0,,RPXOMLPKLHOFFFA98CB,敦南WOW,,108_02
萬華區,房地(土地+建物)+車位,臺北市萬華區漢中段二小段977地號,17.51,商,,,1030518,土地1建物1車位1,一層,19,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,215.3,1,1,2,有,無,68250000,349628.0,坡道平面,27.1,2450000,,RPWPMLQLLHOFFBA78CB,全坤威峰,,108_02
萬華區,房地(土地+建物),臺北市萬華區漢中段二小段977地號,11.36,商,,,1031019,土地1建物1車位0,十層,19,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,136.79,3,2,2,有,無,32700000,239053.0,,0.0,0,,RPXPMLQLLHOFFBA88CB,全坤威峰,,108_02
萬華區,房地(土地+建物),臺北市萬華區漢中段二小段977地號,11.36,商,,,1030926,土地1建物1車位0,十四層,19,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,136.79,3,2,2,有,無,33500000,244901.0,,0.0,0,,RPOQMLQLLHOFFBA08CB,全坤威峰,,108_02
萬華區,房地(土地+建物)+車位,臺北市萬華區漢中段二小段977地號,15.14,商,,,1031018,土地1建物1車位1,十六層,19,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,209.25,4,2,3,有,無,41700000,214933.0,坡道平面,27.1,2550000,,RPPQMLQLLHOFFBA18CB,全坤威峰,,108_02
萬華區,房地(土地+建物)+車位,臺北市萬華區漢中段二小段977地號,16.09,商,,,1030827,土地1建物1車位1,十九層,19,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,215.3,4,2,3,有,無,50000000,251328.0,坡道平面,27.1,2700000,,RPQQMLQLLHOFFBA28CB,全坤威峰,,108_02
萬華區,房地(土地+建物),臺北市萬華區漢中段二小段977地號,10.88,商,,,1030912,土地1建物1車位0,四層,19,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,130.54,3,2,1,有,無,29580000,226597.0,,0.0,0,,RPRQMLQLLHOFFBA38CB,全坤威峰,,108_02
萬華區,房地(土地+建物)+車位,臺北市萬華區漢中段二小段977地號,12.3,商,,,1030606,土地1建物1車位1,五層,19,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,171.93,3,2,2,有,無,34250000,217842.0,坡道平面,27.1,2700000,,RPSQMLQLLHOFFBA48CB,全坤威峰,,108_02
萬華區,房地(土地+建物)+車位,臺北市萬華區漢中段二小段977地號,14.67,商,,,1030610,土地1建物1車位1,十七層,19,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,201.09,4,2,3,有,無,46480000,252198.0,坡道平面,27.1,2600000,,RPTQMLQLLHOFFBA58CB,全坤威峰,,108_02
萬華區,房地(土地+建物)+車位,臺北市萬華區漢中段二小段977地號,14.67,商,,,1030828,土地1建物1車位1,十九層,19,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,201.09,4,2,3,有,無,48680000,264268.0,坡道平面,27.1,2700000,,RPUQMLQLLHOFFBA68CB,全坤威峰,,108_02
萬華區,房地(土地+建物)+車位,臺北市萬華區漢中段二小段977地號,14.67,商,,,1030911,土地1建物1車位1,七層,19,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,200.23,4,2,3,有,無,41000000,219488.0,坡道平面,27.1,3000000,,RPWQMLQLLHOFFBA88CB,全坤威峰,,108_02
萬華區,房地(土地+建物)+車位,臺北市萬華區漢中段二小段977地號,14.67,商,,,1030912,土地1建物1車位1,十三層,19,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,200.23,4,2,3,有,無,42000000,225264.0,坡道平面,27.1,3000000,,RPXQMLQLLHOFFBA98CB,全坤威峰,,108_02
萬華區,房地(土地+建物)+車位,臺北市萬華區漢中段二小段977地號,14.67,商,,,1031110,土地1建物1車位1,十四層,19,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,200.23,4,2,3,有,無,39880000,216196.0,坡道平面,27.1,2450000,,RPPRMLQLLHOFFBA28CB,全坤威峰,,108_02
萬華區,房地(土地+建物)+車位,臺北市萬華區漢中段二小段977地號,16.09,商,,,1030808,土地1建物1車位1,四層,19,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,215.23,4,2,3,有,無,45230000,225536.0,坡道平面,27.1,2800000,,RPQRMLQLLHOFFBA38CB,全坤威峰,,108_02
萬華區,房地(土地+建物),臺北市萬華區漢中段二小段977地號,10.88,商,,,1031027,土地1建物1車位0,十一層,19,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,131.33,4,2,2,有,無,31000000,236047.0,,0.0,0,,RPSRMLQLLHOFFBA58CB,全坤威峰,,108_02
萬華區,房地(土地+建物),臺北市萬華區漢中段二小段977地號,9.94,商,,,1030918,土地1建物1車位0,九層,19,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,118.74,3,2,1,有,無,25600000,215597.0,,0.0,0,,RPTRMLQLLHOFFBA68CB,全坤威峰,,108_02
萬華區,房地(土地+建物),臺北市萬華區漢中段二小段977地號,11.36,商,,,1030912,土地1建物1車位0,十三層,19,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,136.79,3,2,2,有,無,33320000,243585.0,,0.0,0,,RPURMLQLLHOFFBA78CB,全坤威峰,,108_02
萬華區,房地(土地+建物)+車位,臺北市萬華區漢中段二小段977地號,12.3,商,,,1030525,土地1建物1車位1,十八層,19,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,173.19,4,2,2,有,無,35990000,225820.0,坡道平面,27.1,3000000,,RPXRMLQLLHOFFBA09CB,全坤威峰,,108_02
萬華區,房地(土地+建物)+車位,臺北市萬華區漢中段二小段977地號,13.72,商,,,1031112,土地1建物1車位1,一層,19,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,172.06,1,1,2,有,無,50640000,330022.0,坡道平面,27.1,2800000,,RPOSMLQLLHOFFBA28CB,全坤威峰,,108_02
中正區,房地(土地+建物)+車位,臺北市中正區濟南路一段13巷,10.42,住,,,1070312,土地1建物1車位1,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.3,1,1,1,有,無,15350000,356952.0,升降平面,41.9,2000000,,RPQNMLRLLHOFFBA18DB,玖原品藏,,108_02
中正區,房地(土地+建物)+車位,臺北市中正區濟南路一段13巷,13.61,住,,,1070319,土地1建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.9,1,1,1,有,無,18550000,335224.0,升降平面,45.53,2000000,,RPSNMLRLLHOFFBA38DB,玖原品藏,,108_02
中正區,房地(土地+建物)+車位,臺北市中正區濟南路一段13巷,10.42,住,,,1070406,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.3,1,1,1,有,無,15650000,356952.0,升降平面,41.9,2300000,,RPTNMLRLLHOFFBA48DB,玖原品藏,,108_02
中正區,房地(土地+建物)+車位,臺北市中正區濟南路一段13巷,13.47,住,,,1070406,土地1建物1車位2,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,134.02,1,1,1,有,無,19930000,356844.0,升降平面,91.06,4600000,,RPUNMLRLLHOFFBA58DB,玖原品藏,,108_02
中正區,房地(土地+建物)+車位,臺北市中正區濟南路一段13巷,19.18,住,,,1070505,土地1建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.61,2,1,1,有,無,30780000,399279.0,升降平面,45.53,2000000,,RPVNMLRLLHOFFBA68DB,玖原品藏,,108_02
中正區,房地(土地+建物)+車位,臺北市中正區濟南路一段13巷,17.42,住,,,1070608,土地1建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.44,2,1,1,有,無,26880000,383300.0,升降平面,45.53,2000000,,RPWNMLRLLHOFFBA78DB,玖原品藏,,108_02
萬華區,房地(土地+建物)+車位,臺北市萬華區漢中段二小段977地號,15.14,商,,,1030903,土地1建物1車位1,三層,19,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,208.42,4,2,3,有,無,44100000,229153.0,坡道平面,27.1,2550000,,RPPNMLLJMHOFFBA27CB,全坤威峰,,108_02
萬華區,房地(土地+建物)+車位,臺北市萬華區漢中段二小段977地號,15.14,商,,,1031114,土地1建物1車位1,五層,19,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,208.42,4,2,3,有,無,41760000,216799.0,坡道平面,27.1,2450000,,RPRNMLLJMHOFFBA47CB,全坤威峰,,108_02
萬華區,房地(土地+建物)+車位,臺北市萬華區漢中段二小段977地號,15.14,商,,,1031025,土地1建物1車位1,六層,19,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,208.42,4,2,3,有,無,41890000,216964.0,坡道平面,27.1,2550000,,RPSNMLLJMHOFFBA57CB,全坤威峰,,108_02
萬華區,房地(土地+建物)+車位,臺北市萬華區漢中段二小段977地號,15.14,商,,,1030803,土地1建物1車位1,七層,19,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,208.42,4,2,3,有,無,44780000,229870.0,坡道平面,27.1,3100000,,RPTNMLLJMHOFFBA67CB,全坤威峰,,108_02
萬華區,房地(土地+建物)+車位,臺北市萬華區漢中段二小段977地號,15.14,商,,,1030925,土地1建物1車位1,九層,19,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,208.42,4,2,3,有,無,44100000,227498.0,坡道平面,27.1,2850000,,RPUNMLLJMHOFFBA77CB,全坤威峰,,108_02
萬華區,房地(土地+建物)+車位,臺北市萬華區漢中段二小段977地號,15.14,商,,,1030828,土地1建物1車位1,十二層,19,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,208.42,4,2,3,有,無,44660000,230311.0,坡道平面,27.1,2900000,,RPVNMLLJMHOFFBA87CB,全坤威峰,,108_02
萬華區,房地(土地+建物),臺北市萬華區漢中段二小段977地號,11.36,商,,,1030705,土地1建物1車位0,四層,19,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,136.79,3,2,2,有,無,31680000,231596.0,,0.0,0,,RPWNMLLJMHOFFBA97CB,全坤威峰,,108_02
萬華區,房地(土地+建物)+車位,臺北市萬華區漢中段二小段977地號,11.83,商,,,1030716,土地1建物1車位1,十一層,19,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,163.9,3,2,2,有,無,36700000,252924.0,坡道平面,27.1,2100000,,RPXNMLLJMHOFFBA08CB,全坤威峰,,108_02
萬華區,房地(土地+建物),臺北市萬華區漢中段二小段977地號,11.36,商,,,1030708,土地1建物1車位0,十五層,19,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,136.79,3,2,2,有,無,33780000,246948.0,,0.0,0,,RPOOMLLJMHOFFBA27CB,全坤威峰,,108_02
萬華區,房地(土地+建物)+車位,臺北市萬華區漢中段二小段977地號,17.51,商,,,1030903,土地1建物1車位1,三層,19,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,236.72,4,2,3,有,無,50870000,230035.0,坡道平面,27.1,2650000,,RPPOMLLJMHOFFBA37CB,全坤威峰,,108_02
萬華區,房地(土地+建物)+車位,臺北市萬華區漢中段二小段977地號,17.51,商,,,1030728,土地1建物1車位1,十二層,19,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,234.74,4,2,3,有,無,52800000,240320.0,坡道平面,27.1,2900000,,RPQOMLLJMHOFFBA47CB,全坤威峰,,108_02
萬華區,房地(土地+建物)+車位,臺北市萬華區漢中段二小段977地號,16.09,商,,,1030726,土地1建物1車位1,三層,19,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,219.2,4,2,3,有,無,47780000,233108.0,坡道平面,27.1,3000000,,RPROMLLJMHOFFBA57CB,全坤威峰,,108_02
萬華區,房地(土地+建物)+車位,臺北市萬華區漢中段二小段977地號,15.14,商,,,1031025,土地1建物1車位1,六層,19,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,207.14,4,2,3,有,無,43300000,225505.0,坡道平面,27.1,2700000,,RPSOMLLJMHOFFBA67CB,全坤威峰,,108_02
萬華區,房地(土地+建物)+車位,臺北市萬華區漢中段二小段977地號,15.14,商,,,1030603,土地1建物1車位1,十三層,19,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,207.14,4,2,3,有,無,46600000,244112.0,坡道平面,27.1,2650000,,RPTOMLLJMHOFFBA77CB,全坤威峰,,108_02
萬華區,房地(土地+建物)+車位,臺北市萬華區漢中段二小段977地號,15.14,商,,,1030920,土地1建物1車位1,三層,19,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,209.02,4,2,3,有,無,41600000,212181.0,坡道平面,27.1,3000000,,RPUOMLLJMHOFFBA87CB,全坤威峰,,108_02
萬華區,房地(土地+建物)+車位,臺北市萬華區漢中段二小段977地號,15.14,商,,,1030909,土地1建物1車位1,十五層,19,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,208.95,4,2,3,有,無,42500000,217212.0,坡道平面,27.1,3000000,,RPRPMLLJMHOFFBA67CB,全坤威峰,,108_02
萬華區,房地(土地+建物)+車位,臺北市萬華區漢中段二小段977地號,15.14,商,,,1030902,土地1建物1車位1,十七層,19,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,209.25,4,2,3,有,無,45360000,232007.0,坡道平面,27.1,3100000,,RPSPMLLJMHOFFBA77CB,全坤威峰,,108_02
萬華區,房地(土地+建物)+車位,臺北市萬華區漢中段二小段977地號,15.14,商,,,1031007,土地1建物1車位1,十八層,19,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,209.25,4,2,3,有,無,45530000,232940.0,坡道平面,27.1,3100000,,RPTPMLLJMHOFFBA87CB,全坤威峰,,108_02
萬華區,房地(土地+建物)+車位,臺北市萬華區漢中段二小段977地號,12.3,商,,,1030717,土地1建物1車位1,三層,19,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,171.04,3,2,2,有,無,35600000,225789.0,坡道平面,27.1,3100000,,RPUPMLLJMHOFFBA97CB,全坤威峰,,108_02
萬華區,房地(土地+建物),臺北市萬華區漢中段二小段977地號,11.83,商,,,1030712,土地1建物1車位0,四層,19,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,142.67,3,2,2,有,無,31200000,218686.0,,0.0,0,,RPVPMLLJMHOFFBA08CB,全坤威峰,,108_02
萬華區,房地(土地+建物),臺北市萬華區漢中段二小段977地號,11.83,商,,,1030816,土地1建物1車位0,五層,19,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,142.67,4,2,2,有,無,32000000,224294.0,,0.0,0,,RPWPMLLJMHOFFBA18CB,全坤威峰,,108_02
萬華區,房地(土地+建物),臺北市萬華區漢中段二小段977地號,11.83,商,,,1030528,土地1建物1車位0,六層,19,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,142.67,3,2,2,有,無,32350000,226747.0,,0.0,0,,RPXPMLLJMHOFFBA28CB,全坤威峰,,108_02
萬華區,房地(土地+建物)+車位,臺北市萬華區漢中段二小段977地號,12.3,商,,,1030521,土地1建物1車位1,十八層,19,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,169.78,3,2,2,有,無,35950000,233039.0,坡道平面,27.1,2700000,,RPOQMLLJMHOFFBA47CB,全坤威峰,,108_02
萬華區,房地(土地+建物)+車位,臺北市萬華區漢中段二小段977地號,12.3,商,,,1030705,土地1建物1車位1,十九層,19,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,169.78,3,2,2,有,無,39100000,253715.0,坡道平面,27.1,2900000,,RPPQMLLJMHOFFBA57CB,全坤威峰,,108_02
萬華區,房地(土地+建物),臺北市萬華區漢中段二小段977地號,6.63,商,,,1030517,土地1建物1車位0,三層,19,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,83.37,2,1,1,有,無,19250000,230898.0,,0.0,0,,RPQQMLLJMHOFFBA67CB,全坤威峰,,108_02
萬華區,房地(土地+建物),臺北市萬華區漢中段二小段977地號,6.63,商,,,1030514,土地1建物1車位0,十八層,19,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,80.56,2,2,1,有,無,19700000,244538.0,,0.0,0,,RPRQMLLJMHOFFBA77CB,全坤威峰,,108_02
萬華區,房地(土地+建物)+車位,臺北市萬華區漢中段二小段977地號,11.36,商,,,1030902,土地1建物1車位1,三層,19,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,160.06,3,2,2,有,無,33600000,233529.0,坡道平面,27.1,2550000,,RPSQMLLJMHOFFBA87CB,全坤威峰,,108_02
萬華區,房地(土地+建物),臺北市萬華區漢中段二小段977地號,10.88,商,,,1030910,土地1建物1車位0,六層,19,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,129.12,3,2,1,有,無,30300000,234665.0,,0.0,0,,RPTQMLLJMHOFFBA97CB,全坤威峰,,108_02
萬華區,房地(土地+建物)+車位,臺北市萬華區漢中段二小段977地號,16.09,商,,,1030711,土地1建物1車位1,十八層,19,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,215.3,4,2,3,有,無,47500000,235919.0,坡道平面,27.1,3100000,,RPVQMLLJMHOFFBA18CB,全坤威峰,,108_02
萬華區,房地(土地+建物)+車位,臺北市萬華區漢中段二小段977地號,13.25,商,,,1031118,土地1建物1車位1,九層,19,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,182.97,4,2,2,有,無,38880000,233079.0,坡道平面,27.1,2550000,,RPWQMLLJMHOFFBA28CB,全坤威峰,,108_02
萬華區,房地(土地+建物)+車位,臺北市萬華區漢中段二小段977地號,11.36,商,,,1030903,土地1建物1車位1,三層,19,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,155.6,3,2,2,有,無,33000000,237743.0,坡道平面,27.1,2450000,,RPXQMLLJMHOFFBA38CB,全坤威峰,,108_02
萬華區,房地(土地+建物),臺北市萬華區漢中段二小段977地號,11.83,商,,,1030822,土地1建物1車位0,三層,19,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,143.83,4,2,2,有,無,32600000,226656.0,,0.0,0,,RPORMLLJMHOFFBA57CB,全坤威峰,,108_02
