鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
嘉義市,土地,埤子頭段363-5地號,81.92,住,,,1080701,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7260000,88623.0,,0.0,0,,RPUPMLLJQHOFFAI98CA,0.0,0.0,0.0,,,108_03
嘉義市,房地(土地+建物),嘉義市嘉義市興美六路１０１號,321.26,住,,,1080702,土地2建物1車位0,一層，二層,二層,店面(店鋪),住商用,見其他登記事項,1080322.0,269.54,2,2,4,有,無,28000000,103881.0,,0.0,0,,RPVPMLLJQHOFFAI09CA,261.87,0.0,7.67,,,108_03
嘉義市,房地(土地+建物),嘉義市嘉義市小雅路１８３號七樓１２,6.79,住,,,1080703,土地1建物1車位0,七層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,820609.0,56.51,1,1,1,有,有,1600000,28314.0,,0.0,0,,RPPNMLLKQHOFFAI38CA,35.01,0.0,5.93,,,108_03
嘉義市,土地,盧東段306地號,3726.34,住,,,1080703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180320000,48391.0,,0.0,0,土地共有人間之交易,RPOPMLRJQHOFFAI98CA,0.0,0.0,0.0,,,108_03
嘉義市,土地,大溪段656-1地號,33.24,住,,,1080701,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,402000,12094.0,,0.0,0,,RPWNMLTKPHOFFAI37EA,0.0,0.0,0.0,,,108_03
嘉義市,土地,北門段五小段9-3地號,4.0,商,,,1080704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,143200,35800.0,,0.0,0,向政府機關承購之案件。；,RPRNMLMLPHOFFAI88EA,0.0,0.0,0.0,,,108_03
嘉義市,房地(土地+建物),嘉義市嘉義市過溪２９０號,65.0,住,,,1080711,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,660524.0,89.98,3,2,2,有,無,3800000,42232.0,,0.0,0,三樓增建含增建或未登記建物。；,RPOOMLSKPHOFFAI98CA,89.98,0.0,0.0,,,108_03
嘉義市,房地(土地+建物),嘉義市嘉義市中興路４９３號２樓４,7.97,住,,,1080701,土地1建物1車位0,二層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,820209.0,40.510000000000005,1,1,1,有,有,900000,22217.0,,0.0,0,,RPRPMLRKPHOFFAI66CA,25.23,0.0,2.8,,,108_03
嘉義市,房地(土地+建物),嘉義市嘉義市蘭州二街７１號２樓之３,27.55,住,,,1080702,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,791218.0,163.76,3,2,2,有,有,4000000,24426.0,,0.0,0,,RPUNMLSKPHOFFAI86CA,105.58,0.0,20.8,,,108_03
嘉義市,房地(土地+建物),嘉義市嘉義市博愛路二段２２巷４號,33.0,住,,,1080701,土地1建物1車位0,全,一層,透天厝,住家用,木造,570315.0,26.15,2,1,1,有,無,2100000,80306.0,,0.0,0,,RPOPMLTKPHOFFAI56CA,26.15,0.0,0.0,,,108_03
嘉義市,房地(土地+建物),嘉義市嘉義市光正街７８號二樓１,21.45,住,,,1080703,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,790615.0,104.47,3,1,1,有,有,3500000,33502.0,,0.0,0,,RPTNMLMJQHOFFAI78CA,75.08,0.0,5.52,,,108_03
嘉義市,房地(土地+建物),嘉義市嘉義市錦州一街３７號３樓１３,5.83,住,,,1080701,土地2建物1車位0,三層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,800531.0,34.75,0,0,0,無,有,1200000,34532.0,,0.0,0,,RPUNMLRLPHOFFAI86CA,27.09,0.0,0.0,,,108_03
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市博東路１７號十一樓２,17.0,住,,,1080701,土地2建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,830525.0,125.49,3,2,2,有,有,3500000,27891.0,升降機械,0.0,0,,RPVOMLRLPHOFFAI07CA,79.76,0.0,11.81,,,108_03
嘉義市,房地(土地+建物),嘉義市嘉義市順興五街６８號,86.79,住,,,1080701,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1080501.0,193.91,3,2,4,有,無,9770000,50384.0,,0.0,0,,RPQPMLLJQHOFFAI58CA,179.57,0.0,14.34,,,108_03
嘉義市,房地(土地+建物),嘉義市嘉義市健康八街１９０號,138.91,商,,,1080703,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1080523.0,224.09,4,3,4,有,無,10980000,48998.0,,0.0,0,,RPVNMLMJQHOFFAI98CA,218.25,0.0,5.84,,,108_03
嘉義市,房地(土地+建物),嘉義市嘉義市健康八街１８８號,138.9,商,,,1080703,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1080523.0,181.14,3,3,3,有,無,10080000,55648.0,,0.0,0,,RPWNMLMJQHOFFAI09CA,169.28,0.0,11.86,,,108_03
嘉義市,房地(土地+建物),嘉義市嘉義市健康八街１８２號,140.27,商,,,1080703,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1080523.0,194.77,3,3,3,有,無,9880000,50726.0,,0.0,0,,RPXNMLMJQHOFFAI56CA,175.54,0.0,19.23,,,108_03
嘉義市,房地(土地+建物),嘉義市嘉義市健康八街１８０號,140.26,商,,,1080703,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1080523.0,194.97,4,3,3,有,無,10680000,54778.0,,0.0,0,,RPOOMLMJQHOFFAI38CA,182.92,0.0,12.05,,,108_03
嘉義市,房地(土地+建物),嘉義市嘉義市健康八街１７２號,136.85,商,,,1080703,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1080523.0,263.12,4,3,4,有,無,11870000,45112.0,,0.0,0,,RPVPMLQJQHOFFAI96CA,233.47,0.0,29.65,,,108_03
嘉義市,房地(土地+建物),嘉義市嘉義市健康八街１７０號,136.84,商,,,1080703,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1080523.0,247.0,4,3,4,有,無,12000000,48583.0,,0.0,0,,RPXPMLQJQHOFFAI17CA,217.36,0.0,29.64,,,108_03
嘉義市,房地(土地+建物),嘉義市嘉義市健康八街１６８號,140.19,商,,,1080703,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1080523.0,248.44,4,3,4,有,無,12300000,49509.0,,0.0,0,,RPOQMLQJQHOFFAI98CA,219.81,0.0,28.63,,,108_03
嘉義市,房地(土地+建物),嘉義市嘉義市健康八街１６６號,146.39,商,,,1080703,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1080523.0,285.22,4,3,4,有,無,13000000,45579.0,,0.0,0,,RPPQMLQJQHOFFAI09CA,256.62,0.0,28.6,,,108_03
嘉義市,房地(土地+建物),嘉義市嘉義市興業西路５０１、５０３號,211.0,住,,,1080708,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,750421.0,528.17,0,5,10,有,無,35000000,66267.0,,0.0,0,,RPSNMLNLPHOFFAI09EA,528.17,0.0,0.0,,,108_03
嘉義市,房地(土地+建物),嘉義市嘉義市興美五街１７號,128.0,住,,,1080704,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1071224.0,299.54,4,3,5,有,無,15000000,50077.0,,0.0,0,,RPOPMLMLPHOFFAI58CA,272.36,0.0,27.18,,,108_03
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路２３８巷６６弄６６號,106.0,住,,,1080707,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,780810.0,140.38,3,2,2,有,無,6750000,48084.0,,0.0,0,,RPPNMLNLPHOFFAI58CA,119.71,16.24,4.43,,,108_03
嘉義市,房地(土地+建物),嘉義市嘉義市東洋新?１２３之９號３樓７,12.3,住,,,1080701,土地2建物1車位0,三層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,780518.0,43.34,1,1,1,有,無,1400000,32303.0,,0.0,0,,RPRNMLNLPHOFFAI78CA,31.27,0.0,4.02,,,108_03
嘉義市,土地,台斗坑段378-61地號,279.0,都市：其他:道路用地,,,1080702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,655371,2349.0,,0.0,0,包含公共設施保留地之交易。；,RPPNMLMLPHOFFAI48CA,0.0,0.0,0.0,,,108_03
嘉義市,房地(土地+建物),嘉義市嘉義市南京路１２６巷２８號,19.94,住,,,1080702,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,740919.0,82.32000000000001,3,1,1,有,無,2600000,31584.0,,0.0,0,,RPPOMLTKPHOFFAI56CA,62.58,8.12,0.0,,,108_03
嘉義市,土地,下路頭段428-226地號,86.0,都市：其他:公共設施保留地,,,1080710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,20930.0,,0.0,0,包含公共設施保留地之交易。；,RPROMLTKPHOFFAI76CA,0.0,0.0,0.0,,,108_03
嘉義市,房地(土地+建物),嘉義市嘉義市博東路１５９號１４樓３,9.65,住,,,1080708,土地1建物1車位0,十四層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,870319.0,83.95,2,1,1,有,有,2800000,33353.0,,0.0,0,,RPPNMLOLPHOFFAI68CA,49.57,0.0,9.94,,,108_03
嘉義市,房地(土地+建物),嘉義市嘉義市八德路３８４號,0.06,住,,,1080708,土地1建物1車位0,一層，二層,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,820504.0,131.28,2,1,1,有,有,4500000,34278.0,,0.0,0,,RPQNMLNLPHOFFAI68CA,92.87,0.0,0.0,,,108_03
嘉義市,房地(土地+建物),嘉義市嘉義市興雅路１００號七樓之２,3.71,商,,,1080702,土地1建物1車位0,七層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,820824.0,35.33,1,0,1,有,有,780000,22078.0,,0.0,0,,RPUPMLMLPHOFFAI56CA,26.96,0.0,0.68,,,108_03
嘉義市,房地(土地+建物),嘉義市嘉義市小雅路３６３號１１樓３,11.09,住,,,1080705,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,820609.0,86.85,2,2,1,有,有,2000000,23028.0,,0.0,0,,RPQOMLTKPHOFFAI86EA,57.12,0.0,7.55,,,108_03
嘉義市,房地(土地+建物),嘉義市嘉義市吳鳳南路５２１巷４９弄８號,80.0,住,,,1080703,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,870409.0,168.06,3,3,3,有,無,8000000,47602.0,,0.0,0,,RPOPMLQJQHOFFAI88CA,139.35,19.02,9.69,,,108_03
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝路７９０－５５號６樓１７,4.67,住,,,1080711,土地1建物1車位0,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,841004.0,32.46,2,1,1,有,有,750000,23105.0,,0.0,0,,RPSNMLQJQHOFFAI09CA,24.42,0.0,0.0,,,108_03
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市忠孝路７９０之１２號十三樓之３,15.3,住,,,1080710,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050510.0,123.81,3,1,2,有,有,5750000,46442.0,坡道機械,0.0,0,,RPTNMLNJQHOFFAI88CA,69.42,2.83,5.57,,,108_03
嘉義市,房地(土地+建物),嘉義市嘉義市蘭井街３０３號１１樓５,7.09,商,,,1080708,土地2建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,840522.0,79.4,1,2,1,有,有,2400000,30227.0,,0.0,0,,RPUNMLNJQHOFFAI98CA,59.51,0.0,3.66,,,108_03
嘉義市,房地(土地+建物),嘉義市嘉義市溪興街１５３巷１２弄４３號四樓２,17.68,住,,,1080711,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,711116.0,57.14,2,2,1,有,無,1020000,17851.0,,0.0,0,,RPPOMLNJQHOFFAI58CA,50.09,0.0,0.0,,,108_03
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市仁愛路２４０巷３號九樓之５,34.25,住,,,1080709,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,931029.0,185.17,3,2,2,有,無,5700000,30783.0,坡道平面,0.0,0,,RPPPMLRLPHOFFAI56CA,101.27,0.0,12.92,,,108_03
嘉義市,房地(土地+建物),嘉義市嘉義市湖邊里１２鄰國華新村１１號,72.0,住,,,1080701,土地1建物1車位0,全,二層,透天厝,住家用,見使用執照,580220.0,83.7,3,3,3,有,無,5600000,66906.0,,0.0,0,,RPQPMLRLPHOFFAI66CA,83.7,0.0,0.0,,,108_03
嘉義市,房地(土地+建物),嘉義市嘉義市博愛路一段３８８之６號４樓１,11.56,住,,,1080705,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,821220.0,85.25,2,2,1,有,有,3380000,39648.0,,0.0,0,,RPQOMLNJQHOFFAI68CA,54.36,1.11,7.57,,,108_03
嘉義市,房地(土地+建物),嘉義市嘉義市興美五街２１２號,81.91,住,,,1080702,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1080129.0,174.24,5,2,4,有,無,10100000,57966.0,,0.0,0,,RPOQMLLJQHOFFAI48CA,164.69,0.0,9.55,,,108_03
嘉義市,房地(土地+建物),嘉義市嘉義市東洋新?１２１之８號２樓７,11.68,住,,,1080708,土地2建物1車位0,二層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,780518.0,41.02,1,1,1,有,有,1100000,26816.0,,0.0,0,,RPOOMLLMPHOFFAI48CA,29.89,0.0,4.02,,,108_03
嘉義市,房地(土地+建物),嘉義市嘉義市文雅街１２８號８樓８,6.52,住,,,1080705,土地1建物1車位0,八層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,850618.0,40.85,1,1,1,有,有,1050000,25704.0,,0.0,0,,RPTOMLMLPHOFFAI56EA,26.69,0.0,2.24,,,108_03
嘉義市,房地(土地+建物),嘉義市嘉義市博東路１９號,24.0,住,,,1080710,土地2建物1車位0,一層，二層，三層,十二層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,830525.0,166.17000000000002,4,3,3,有,有,6250000,37612.0,,0.0,0,,RPRNMLTKQHOFFAI76CA,129.65,5.21,10.42,,,108_03
嘉義市,土地,鳥岫段185-1地號,2177.03,農,,,1080709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13000000,5971.0,,0.0,0,,RPXNMLNLPHOFFAI76CA,0.0,0.0,0.0,,,108_03
嘉義市,房地(土地+建物),嘉義市嘉義市北榮街２１７號,176.0,商,,,1080712,土地1建物1車位0,全,二層,透天厝,其他,見其他登記事項,770114.0,238.68,2,2,3,有,無,18500000,77510.0,,0.0,0,,RPSNMLOLPHOFFAI98CA,238.68,0.0,0.0,,,108_03
嘉義市,房地(土地+建物),嘉義市嘉義市上海路２３９號,108.0,住,,,1080701,土地1建物1車位0,一層，二層，三層，四層，見其他登記事項,四層,店面(店鋪),住商用,見其他登記事項,1020628.0,266.45,5,2,4,有,無,15800000,59298.0,,0.0,0,,RPOOMLOLPHOFFAI68CA,246.47,0.0,19.98,,,108_03
嘉義市,房地(土地+建物),嘉義市嘉義市上海路２３９之１號,108.0,住,,,1080701,土地1建物1車位0,一層，二層，三層，四層，見其他登記事項,四層,店面(店鋪),住商用,見其他登記事項,1020628.0,266.45,5,2,4,有,無,15800000,59298.0,,0.0,0,,RPPOMLOLPHOFFAI78CA,246.47,0.0,19.98,,,108_03
嘉義市,房地(土地+建物),嘉義市嘉義市台林街８７號,70.0,住,,,1080701,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,680919.0,163.13,4,3,3,有,無,10500000,64366.0,,0.0,0,,RPWNMLQKQHOFFAI96CA,159.73,3.4,0.0,,,108_03
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝路７９０－７７號７樓１,20.53,住,,,1080701,土地1建物1車位0,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,841004.0,125.26,3,2,2,有,有,3650000,29139.0,,0.0,0,,RPTOMLTKQHOFFAI07CA,83.42,0.0,12.67,,,108_03
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市大雅路一段３６８巷１４８號,415.16,農,,,1080707,土地9建物1車位4,全,四層,透天厝,住家用,見其他登記事項,1050503.0,552.65,5,2,6,有,有,38500000,69664.0,一樓平面,0.0,0,,RPXNMLTJQHOFFAI27CA,494.68,0.0,57.62,,,108_03
嘉義市,房地(土地+建物),嘉義市嘉義市大雅路一段２８８巷７５號,94.17,住,,,1080708,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,841111.0,210.84,4,2,3,有,無,6700000,31778.0,,0.0,0,,RPXNMLTLPHOFFAI37CA,180.74,16.62,13.48,,,108_03
嘉義市,房地(土地+建物),嘉義市嘉義市自強街１９５巷２２號６樓２,11.93,住,,,1080701,土地3建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,800620.0,63.03,2,1,1,有,有,1800000,28558.0,,0.0,0,,RPSOMLPLPHOFFAI56CA,50.71,0.0,4.39,,,108_03
嘉義市,房地(土地+建物),嘉義市嘉義市王田里７鄰圓福街１０巷１號,74.0,住,,,1080715,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,620803.0,93.85,2,2,1,有,無,4080000,43474.0,,0.0,0,含增建或未登記建物。；,RPVNMLLMPHOFFAI09CA,93.85,0.0,0.0,,,108_03
嘉義市,房地(土地+建物),嘉義市嘉義市健康八街１７６號,140.23,商,,,1080703,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1080523.0,227.85,4,3,4,有,無,11000000,48277.0,,0.0,0,,RPPOMLMJQHOFFAI48CA,217.15,0.0,10.7,,,108_03
嘉義市,房地(土地+建物),嘉義市嘉義市健康八街１９２號,145.04,商,,,1080703,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1080523.0,200.4,3,3,3,有,無,10500000,52395.0,,0.0,0,,RPTQMLQJQHOFFAI86CA,196.72,0.0,3.68,,,108_03
嘉義市,房地(土地+建物),嘉義市嘉義市健康八街１７８號,140.25,商,,,1080703,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1080523.0,194.48,3,3,3,有,無,10360000,53270.0,,0.0,0,,RPRQMLQJQHOFFAI66CA,175.67,0.0,18.81,,,108_03
嘉義市,房地(土地+建物),嘉義市嘉義市福州五街１２號４樓９,6.11,住,,,1080709,土地1建物1車位0,四層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,810903.0,46.49,1,1,1,有,有,1400000,30114.0,,0.0,0,,RPUOMLTKQHOFFAI17CA,27.16,0.0,4.41,,,108_03
嘉義市,房地(土地+建物),嘉義市嘉義市保建街３６之９號,15.03,住,,,1080709,土地1建物1車位0,一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,820623.0,85.55000000000001,3,1,2,有,有,2800000,32729.0,,0.0,0,,RPSNMLKLQHOFFAI68CA,60.59,6.0,0.0,,,108_03
嘉義市,土地,車店段車店小段491地號,270.0,住,,,1080704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24501000,90744.0,,0.0,0,,RPTNMLKLQHOFFAI78CA,0.0,0.0,0.0,,,108_03
嘉義市,土地,竹圍子段357-249地號,154.0,住,,,1080703,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8385300,54450.0,,0.0,0,,RPSNMLMLQHOFFAI88CA,0.0,0.0,0.0,,,108_03
嘉義市,土地,埤子頭段299-47地號,1.0,住,,,1080702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,168168,0.0,,0.0,0,向政府機關承購之案件。；,RPOOMLPLPHOFFAI98EA,0.0,0.0,0.0,,,108_03
嘉義市,土地,車店段車店小段228-2地號,47.0,住,,,1080712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1809500,38500.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUNMLQLPHOFFAI96EA,0.0,0.0,0.0,,,108_03
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路１３９號６樓２,4.89,住,,,1080715,土地1建物1車位0,六層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,850311.0,69.17,2,1,1,有,有,1850000,26746.0,,0.0,0,,RPVOMLTKQHOFFAI27CA,46.19,0.0,6.41,,,108_03
嘉義市,土地,玉川段76-8地號,17.0,住,,,1080711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1285625,75625.0,,0.0,0,畸零地或有合併使用之交易。；,RPSNMLTKQHOFFAI86CA,0.0,0.0,0.0,,,108_03
嘉義市,房地(土地+建物),嘉義市嘉義市忠順一街１９號７樓５,8.21,住,,,1080714,土地1建物1車位0,七層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,820317.0,58.92,1,1,1,有,有,1790000,30380.0,,0.0,0,,RPVOMLKKQHOFFAI98CA,40.04,0.0,2.42,,,108_03
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市林森東路７２２之６號,49.42,住,,,1080717,土地1建物1車位1,一層,十三層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,920317.0,200.18,0,0,0,無,有,4918888,24572.0,坡道平面,0.0,0,向政府機關承購之案件。；,RPVNMLOKQHOFFAI66CA,116.64,0.0,12.03,,,108_03
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市林森東路７２２之１９號,43.56,住,,,1080717,土地1建物1車位1,一層,十四層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,920317.0,176.11,0,0,0,無,有,3400000,19306.0,坡道平面,0.0,0,向政府機關承購之案件。；,RPXNMLOKQHOFFAI86CA,102.02,0.0,11.05,,,108_03
嘉義市,房地(土地+建物),嘉義市嘉義市興美三街３９號,98.42,住,,,1080711,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1071030.0,204.9,4,2,4,有,無,10700000,52221.0,,0.0,0,,RPRNMLMJQHOFFAI58CA,189.24,0.0,15.66,,,108_03
嘉義市,房地(土地+建物),嘉義市嘉義市康樂街１１８號,87.0,住,,,1080705,土地2建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,830323.0,289.01,8,2,5,有,無,14800000,51209.0,,0.0,0,,RPPOMLTLPHOFFAI66CA,261.8,9.15,18.06,,,108_03
嘉義市,土地,下路頭段209-45地號,329.54,住,,,1080704,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15730000,47733.0,,0.0,0,,RPPOMLQLPHOFFAI98CA,0.0,0.0,0.0,,,108_03
嘉義市,土地,頭港段44地號,4025.53,農,,,1080715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12177000,3025.0,,0.0,0,,RPUOMLPLPHOFFAI76CA,0.0,0.0,0.0,,,108_03
嘉義市,房地(土地+建物),嘉義市嘉義市重慶路３８４號４樓３,5.62,住,,,1080711,土地1建物1車位0,四層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,821012.0,36.25,1,1,1,有,有,888000,24497.0,,0.0,0,,RPSPMLQJQHOFFAI66CA,21.82,0.83,0.0,,,108_03
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市林森東路７２２之２８號,27.4,住,,,1080718,土地1建物1車位1,一層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,920317.0,110.87,1,1,1,有,有,2138889,19292.0,坡道平面,0.0,0,向國防部購買向政府機關承購之案件。；,RPRNMLKLQHOFFAI78EA,71.22,0.0,0.0,,,108_03
嘉義市,房地(土地+建物),嘉義市嘉義市林森東路２６９巷２７號,62.0,住,,,1080711,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,630309.0,87.82,3,2,2,有,無,5300000,60351.0,,0.0,0,,RPVPMLTKQHOFFAI37CA,87.82,0.0,0.0,,,108_03
嘉義市,房地(土地+建物),嘉義市嘉義市民權路３８７號７樓１.７樓２,136.21,商,,,1080716,土地3建物2車位0,七層，夾層,十二層,辦公商業大樓,商業用,鋼筋混凝土造,860317.0,1502.2800000000002,0,0,0,無,有,52260000,34787.0,,0.0,0,,RPROMLNJIIOFFAI08CA,911.09,24.29,97.03,,,108_03
嘉義市,房地(土地+建物),嘉義市嘉義市文雅街１４０巷４０號,29.87,住,,,1080705,土地1建物1車位0,一層，二層，三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850618.0,186.47,4,2,3,有,有,6200000,33249.0,,0.0,0,,RPQNMLQJQHOFFAI88CA,138.45,0.0,17.76,,,108_03
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市林森東路７２２之２２號,43.56,住,,,1080718,土地1建物1車位1,一層,十四層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,920317.0,176.11,0,0,0,無,有,3410333,19365.0,坡道平面,0.0,0,向政府機關承購之案件。；,RPWOMLNKQHOFFAI76CA,102.02,0.0,11.05,,,108_03
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市林森東路７２２之９號,41.69,住,,,1080717,土地1建物1車位1,一層,十三層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,920317.0,168.45999999999998,0,0,0,無,有,3288889,19523.0,坡道平面,0.0,0,向政府機關承購之案件。；,RPXOMLNKQHOFFAI86CA,96.72,0.0,11.41,,,108_03
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市林森東路７２２之８號,41.69,住,,,1080717,土地1建物1車位1,一層,十三層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,920317.0,168.45999999999998,0,0,0,無,無,3306666,19629.0,坡道平面,0.0,0,向政府機關承購之案件。；,RPOPMLNKQHOFFAI68CA,96.72,0.0,11.41,,,108_03
嘉義市,土地,溪厝段110地號,1157.0,農,,,1080701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26300000,22731.0,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPWNMLLJQHOFFAI98CA,0.0,0.0,0.0,,,108_03
嘉義市,土地,湖子內段興安小段40-1地號,191.21,住,,,1080717,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10411200,54449.0,,0.0,0,,RPWOMLLJQHOFFAI09CA,0.0,0.0,0.0,,,108_03
嘉義市,房地(土地+建物),嘉義市嘉義市友忠路３３１號,84.0,工,,,1080711,土地1建物1車位0,全,二層,透天厝,工業用,鋼筋混凝土加強磚造,620715.0,111.19,3,2,2,有,無,5280000,47486.0,,0.0,0,,RPQOMLLMPHOFFAI68CA,111.19,0.0,0.0,,,108_03
