鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
鳳林鎮,土地,水車段69地號,408.77,,一般農業區,農牧用地,1080705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,363805,890.0,,0.0,0,,RPRNMLPJQHOFFBU57CA,0.0,0.0,0.0,,,108_03
花蓮市,土地,四維段128地號,1940.34,農,,,1080704,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7630000,3932.0,,0.0,0,,RPPNMLNLPHOFFAU17CA,0.0,0.0,0.0,,,108_03
吉安鄉,土地,慈勝段747地號,203.96,農,,,1080704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3084900,15125.0,,0.0,0,,RPSOMLNLPHOFFAU57CA,0.0,0.0,0.0,,,108_03
花蓮市,房地(土地+建物),花蓮縣花蓮市林森路２７３巷５弄２６號二樓之一,32.45,住,,,1080705,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080502.0,95.78,2,2,1,有,無,6157600,64289.0,,0.0,0,,RPPPMLNLPHOFFAU37CA,63.94,0.0,8.23,,,108_03
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市林森路２７３巷５弄２６號四樓之一,36.58,住,,,1080705,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080502.0,116.13,2,2,1,有,無,7157600,64282.0,一樓平面,20.34,1000000,,RPQPMLNLPHOFFAU47CA,63.94,0.0,8.23,,,108_03
花蓮市,土地,富國段456地號,241.0,都市：其他:廣場兼停車場用地,,,1080704,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,62241.0,,0.0,0,權利人等3人包含公共設施保留地之交易。；,RPTNMLOLPHOFFAU67CA,0.0,0.0,0.0,,,108_03
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市新港街７３號七樓之二,24.12,商,,,1080701,土地2建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070206.0,178.23,3,2,2,有,有,13500000,78462.0,坡道平面,25.29,1500000,,RPQQMLOLPHOFFAU67CA,97.36,0.0,9.88,,,108_03
花蓮市,房地(土地+建物),花蓮縣吉安鄉建昌路１７巷１號五樓之四,7.55,住,,,1080705,土地1建物1車位0,五層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,830804.0,28.65,1,1,1,有,有,1700000,59337.0,,0.0,0,,RPSQMLOLPHOFFAU87CA,20.98,0.0,1.43,,,108_03
玉里鎮,房地(土地+建物),花蓮縣玉里鎮城東七街３１號,120.0,住,,,1080705,土地1建物1車位0,一層，二層，三層，見其他登記事項,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1080502.0,199.05,4,2,3,有,無,9500000,47727.0,,0.0,0,,RPOOMLPLPHOFFCU57CA,179.89,0.0,19.16,,,108_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉昌二街１９４巷４２號,90.0,住,,,1080702,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,931004.0,184.11,4,2,3,有,無,8500000,46168.0,,0.0,0,,RPUNMLRJQHOFFAU97CA,146.87,0.0,37.24,,,108_03
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉仁愛街５８巷１１號,104.0,,鄉村區,乙種建築用地,1080711,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,840310.0,180.12,3,2,2,有,無,2900000,16100.0,,0.0,0,,RPROMLPLPHOFFAU67CA,162.44,4.85,12.83,,,108_03
吉安鄉,土地,光英段811地號,1058.1,,一般農業區,農牧用地,1080703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2850000,2694.0,,0.0,0,,RPXPMLPLPHOFFAU38CA,0.0,0.0,0.0,,,108_03
花蓮市,房地(土地+建物),花蓮縣花蓮市中華路４２７號,43.0,住,,,1080709,土地1建物1車位0,全,一層,透天厝,住商用,木造,660601.0,50.09,1,1,1,有,無,7000000,139748.0,,0.0,0,,RPRPMLQLPHOFFAU87CA,50.09,0.0,0.0,,,108_03
壽豐鄉,土地,大坪段879地號,4925.45,,一般農業區,農牧用地,1080702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11100000,2254.0,,0.0,0,,RPQNMLPLPHOFFAU47CA,0.0,0.0,0.0,,,108_03
花蓮市,房地(土地+建物),花蓮縣花蓮市忠義一街６６號,17.27,商,,,1080705,土地2建物1車位0,一層，騎樓,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,871214.0,131.43,4,2,3,有,有,5000000,38043.0,,0.0,0,,RPRQMLOLPHOFFAU77CA,92.8,2.5,0.0,,,108_03
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里二街１９巷３７號,97.0,住,,,1080704,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,810716.0,150.3,5,2,3,有,無,6200000,41251.0,,0.0,0,,RPSPMLOLPHOFFAU77CA,141.9,0.0,8.4,,,108_03
新城鄉,房地(土地+建物),花蓮縣新城鄉復興路１８７巷３６號,89.0,住,,,1080710,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050204.0,197.99,4,2,5,有,無,11700000,59094.0,,0.0,0,,RPTPMLOLPHOFFAU87CA,179.84,0.0,18.15,,,108_03
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市林森路２７３巷５弄２６號三樓之一,36.58,住,,,1080705,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080502.0,116.13,2,2,1,有,無,7157600,64282.0,一樓平面,20.34,1000000,,RPRPMLNLPHOFFAU57CA,63.94,0.0,8.23,,,108_03
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市林森路２７３巷５弄２６號四樓之二,35.2,住,,,1080705,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080502.0,110.0,2,2,1,有,無,6805000,64745.0,一樓平面,20.34,1000000,,RPSPMLNLPHOFFAU67CA,59.55,0.0,8.31,,,108_03
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕１６街２７號５樓５,8.73,住,,,1080703,土地1建物1車位0,五層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,881229.0,29.96,1,1,1,有,無,950000,31709.0,,0.0,0,,RPRPMLOLPHOFFAU67CA,18.18,0.0,5.11,,,108_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海六街２０３巷２號,159.0,,特定農業區,甲種建築用地,1080704,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,700707.0,107.58,4,1,2,有,無,5200000,48336.0,,0.0,0,,RPUNMLPLPHOFFAU87CA,107.58,0.0,0.0,,,108_03
花蓮市,土地,國興段500地號,100.29,,一般農業區,農牧用地,1080710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,680000,6780.0,,0.0,0,,RPVNMLPLPHOFFAU97CA,0.0,0.0,0.0,,,108_03
花蓮市,土地,富國段125-3地號,570.0,商,,,1080712,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,61880000,108561.0,,0.0,0,,RPRNMLPKQHOFFAU57CA,0.0,0.0,0.0,,,108_03
秀林鄉,土地,克尼布段185地號,31.5,住,,,1080715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,4762.0,,0.0,0,,RPUNMLPKQHOFFAU87CA,0.0,0.0,0.0,,,108_03
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕十七街２５號六樓之十二,13.8,住,,,1080708,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840831.0,73.98,2,1,1,有,有,3950000,53393.0,,0.0,0,,RPUNMLRLQHOFFAU18CA,41.84,3.27,2.95,,,108_03
新城鄉,土地,山廣段441地號,5675.44,,一般農業區,農牧用地,1080708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7380000,1300.0,,0.0,0,,RPWNMLLJQHOFFAU57CA,0.0,0.0,0.0,,,108_03
花蓮市,土地,國股段54地號,1224.16,農,,,1080705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,2696.0,,0.0,0,,RPOQMLPLPHOFFAU57CA,0.0,0.0,0.0,,,108_03
花蓮市,房地(土地+建物),花蓮縣吉安鄉自強路６３０號,147.0,住,,,1080717,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1040311.0,352.9,4,2,5,有,無,23980000,67951.0,,0.0,0,,RPUOMLPLPHOFFAU97CA,323.5,0.0,29.4,,,108_03
吉安鄉,土地,東昌段174地號,483.5,農,,,1080711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2193866,4537.0,,0.0,0,,RPVOMLPLPHOFFAU08CA,0.0,0.0,0.0,,,108_03
玉里鎮,土地,觀音山段4155地號,7549.0,,森林區,農牧用地,1080716,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1430000,189.0,,0.0,0,,RPPNMLPLPHOFFCU57CA,0.0,0.0,0.0,,,108_03
瑞穗鄉,土地,興北段254-2地號,3059.39,,一般農業區,農牧用地,1080710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2128570,696.0,,0.0,0,,RPVNMLPLPHOFFCU18CA,0.0,0.0,0.0,,,108_03
瑞穗鄉,土地,興北段254地號,4630.55,,一般農業區,農牧用地,1080710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3221705,696.0,,0.0,0,,RPSNMLPLPHOFFCU87CA,0.0,0.0,0.0,,,108_03
瑞穗鄉,土地,興北段254-1地號,3316.57,,一般農業區,農牧用地,1080710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2307503,696.0,,0.0,0,,RPTNMLPLPHOFFCU97CA,0.0,0.0,0.0,,,108_03
玉里鎮,房地(土地+建物),花蓮縣玉里鎮信義路５９之５號,118.83,住,,,1080709,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070118.0,199.69,5,2,5,有,有,9200000,46071.0,,0.0,0,,RPTNMLKMPHOFFCU57CA,186.24,0.0,13.45,,,108_03
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉富貴路３１巷９號,115.0,,一般農業區,甲種建築用地,1080718,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,730701.0,106.67,4,2,2,有,無,1650000,15468.0,,0.0,0,,RPQNMLLMPHOFFCU37CA,106.67,0.0,0.0,,,108_03
玉里鎮,土地,德武段641地號,12338.45,,特定農業區,農牧用地,1080702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8500000,689.0,,0.0,0,,RPPNMLLJQHOFFCU07CA,0.0,0.0,0.0,,,108_03
玉里鎮,房地(土地+建物),花蓮縣玉里鎮酸柑１２之７號,89.21,,一般農業區,甲種建築用地,1080718,土地2建物2車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,760630.0,112.0,3,1,2,有,無,1150000,10268.0,,0.0,0,本申報內容確係由權利人所提供合併申報。親友、員工或其他特殊關係間之交易。；,RPSNMLQJQHOFFCU87CA,107.14,0.0,4.86,,,108_03
卓溪鄉,土地,古風段340地號,3960.0,,山坡地保育區,農牧用地,1080723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,88.0,,0.0,0,,RPPNMLKLQHOFFCU17CA,0.0,0.0,0.0,,,108_03
吉安鄉,土地,仁恥段550地號,141.0,住,,,1080709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5490000,38936.0,,0.0,0,,RPVOMLQLPHOFFAU38EA,0.0,0.0,0.0,,,108_03
富里鄉,土地,六十石山段75地號,4443.95,,山坡地保育區,農牧用地,1080722,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,180.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLQLPHOFFCU87EA,0.0,0.0,0.0,,,108_03
花蓮市,房地(土地+建物),花蓮縣花蓮市國興里建安街５９巷２２號,163.75,住,,,1080711,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050120.0,300.3,5,2,5,有,無,19200000,63936.0,,0.0,0,,RPWPMLPLPHOFFAU28CA,267.73,0.0,32.57,,,108_03
花蓮市,房地(土地+建物),花蓮縣花蓮市中正路４７之１２號,87.21,住,,,1080716,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,821116.0,177.57,6,2,5,有,無,7100000,39984.0,,0.0,0,,RPPNMLQLPHOFFAU47CA,155.11,5.79,2.23,,,108_03
花蓮市,房地(土地+建物),花蓮縣花蓮市中央路三段７２０巷５號六樓之五,5.63,住,,,1080701,土地1建物1車位0,六層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,840819.0,33.19,1,1,1,有,有,1260000,37963.0,,0.0,0,,RPSNMLQLPHOFFAU77CA,21.62,0.0,3.26,,,108_03
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市林森路２７３巷５弄２６號三樓之二,35.2,住,,,1080705,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080502.0,110.0,2,2,1,有,無,6805000,64745.0,一樓平面,20.34,1000000,,RPPNMLTLPHOFFAU77CA,59.55,0.0,8.31,,,108_03
花蓮市,土地,民生段777地號,137.0,商,,,1080704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14000000,102190.0,,0.0,0,,RPSNMLTLPHOFFAU08CA,0.0,0.0,0.0,,,108_03
鳳林鎮,土地,林榮段38地號,13886.93,,一般農業區,農牧用地,1080705,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18900000,1361.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLTJQHOFFBU87CA,0.0,0.0,0.0,,,108_03
萬榮鄉,土地,支亞干段2109地號,9937.67,,山坡地保育區,林業用地,1080718,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,230000,23.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLLLQHOFFBU37CA,0.0,0.0,0.0,,,108_03
花蓮市,房地(土地+建物),花蓮縣吉安鄉北昌三街５４巷１０號六樓之二,19.85,住,,,1080702,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,900119.0,100.95,2,1,1,有,有,2200000,21793.0,,0.0,0,,RPSOMLRLQHOFFAU08CA,59.6,0.0,9.16,,,108_03
花蓮市,房地(土地+建物),花蓮縣花蓮市中美路６７之９號,78.0,商,,,1080717,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,811207.0,201.45,5,2,5,有,無,15000000,74460.0,,0.0,0,,RPXPMLLLQHOFFAU08CA,197.13,0.0,4.32,,,108_03
鳳林鎮,土地,鳳信段1035地號,1333.68,,特定農業區,農牧用地,1080705,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,902050,676.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLLJQHOFFBU07CA,0.0,0.0,0.0,,,108_03
花蓮市,房地(土地+建物),花蓮縣吉安鄉壽昌街２９巷３０之１號,33.1,住,,,1080703,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,810430.0,124.96,3,2,2,有,無,4550000,36412.0,,0.0,0,,RPQPMLKMPHOFFAU27CA,98.56,9.6,0.0,,,108_03
新城鄉,房地(土地+建物),花蓮縣新城鄉民生路４６號,111.0,住,,,1080718,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041218.0,226.16,4,2,5,有,無,12500000,55271.0,,0.0,0,,RPTNMLLMPHOFFAU47CA,200.74,0.0,25.42,,,108_03
花蓮市,房地(土地+建物),花蓮縣花蓮市民樂里中興路２３號１１樓之１,14.11,商,,,1080709,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,860718.0,136.91,3,2,2,有,有,5460000,39880.0,,0.0,0,,RPXNMLLJQHOFFAU67CA,95.04,0.0,12.92,,,108_03
吉安鄉,土地,光英段254地號,733.44,,一般農業區,農牧用地,1080718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2107000,2873.0,,0.0,0,,RPUNMLTLPHOFFAU28CA,0.0,0.0,0.0,,,108_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海五街２８２巷３０號,97.0,,特定農業區,甲種建築用地,1080715,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,700616.0,98.78,3,2,2,有,無,5000000,50618.0,,0.0,0,,RPXNMLTLPHOFFAU58CA,98.78,0.0,0.0,,,108_03
花蓮市,房地(土地+建物),花蓮縣花蓮市順興路９５之１號,39.85,住,,,1080703,土地2建物1車位0,一層，二層，騎樓,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,711216.0,542.05,0,2,2,有,無,6350000,11715.0,,0.0,0,,RPQOMLQLPHOFFAU67CA,106.43,0.0,0.0,,,108_03
新城鄉,房地(土地+建物),花蓮縣新城鄉華陽街５６號,85.93,,鄉村區,乙種建築用地,1080701,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,710818.0,84.66,3,2,2,有,無,3800000,44885.0,,0.0,0,,RPQOMLTJQHOFFAU87CA,84.66,0.0,0.0,,,108_03
玉里鎮,房地(土地+建物),花蓮縣玉里鎮城南五街１０號三樓,39.75,商,,,1080719,土地2建物1車位0,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080508.0,139.26,2,2,2,有,無,5800000,41649.0,,0.0,0,,RPPNMLLKRHOFFCU47EA,91.79,0.0,11.47,,,108_03
玉里鎮,房地(土地+建物),花蓮縣玉里鎮城南五街１０號五樓,39.75,商,,,1080719,土地2建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080508.0,92.42,1,1,1,有,無,4000000,43281.0,,0.0,0,,SPPNMLLKRHOFFCU57EA,51.29,0.0,5.13,,,108_03
玉里鎮,房地(土地+建物),花蓮縣玉里鎮城南五街８號五樓,39.75,商,,,1080719,土地2建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080508.0,89.25999999999999,1,1,1,有,無,4000000,44813.0,,0.0,0,,TPPNMLLKRHOFFCU67EA,48.13,0.0,5.13,,,108_03
瑞穗鄉,土地,新舞鶴段65地號,324.64,,一般農業區,甲種建築用地,1080715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,6777.0,,0.0,0,含增建或未登記建物。；,RPSOMLMKQHOFFCU67CA,0.0,0.0,0.0,,,108_03
玉里鎮,土地,玉城段1222地號,451.0,住,,,1080719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6677832,14807.0,,0.0,0,,RPPNMLKMPHOFFCU17CA,0.0,0.0,0.0,,,108_03
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市新港街７３號五樓之五,23.64,商,,,1080711,土地2建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070206.0,175.23,3,2,2,有,有,12000000,70028.0,坡道平面,25.29,1500000,,RPROMLKMPHOFFAU27CA,95.28,0.0,9.88,,,108_03
鳳林鎮,土地,北林段1170地號,1569.21,,特定農業區,農牧用地,1080703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,1147.0,,0.0,0,,RPPNMLQJQHOFFBU47CA,0.0,0.0,0.0,,,108_03
鳳林鎮,土地,鳳信段1072地號,375.79,,鄉村區,乙種建築用地,1080715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,7983.0,,0.0,0,,RPPNMLKLQHOFFBU07CA,0.0,0.0,0.0,,,108_03
光復鄉,土地,大馬段49地號,2664.69,,一般農業區,農牧用地,1080708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,263.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLOKQHOFFBU57CA,0.0,0.0,0.0,,,108_03
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛五街５２號五樓之三,8.69,住,,,1080718,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,810303.0,29.82,0,0,0,無,無,1100000,36888.0,,0.0,0,,RPROMLLMPHOFFAU37CA,22.38,0.0,3.2,,,108_03
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛三街３１號,102.0,住,,,1080722,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1061030.0,233.97,5,3,6,有,無,14600000,62401.0,,0.0,0,,RPTOMLLMPHOFFAU57CA,214.13,0.0,19.84,,,108_03
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里二路１１７號,91.0,住,,,1080716,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,740126.0,134.28,0,0,0,無,無,2500000,18618.0,,0.0,0,1.本買賣案件係屬親友間特殊交易，其交易價格可能異於市場正常交易價格。2.本申報案件係依當事人所提供之資料為內容。,RPWNMLLMPHOFFAU87DA,134.28,0.0,0.0,,,108_03
