鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
花壇鄉,土地,南白沙坑段11地號,52.03,,山坡地保育區,丙種建築用地,1080225,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,320000,6150.0,,0.0,0,含增建或未登記建物。含增建或未登記建物。；,RPTNMLTLNHOFFAN27CA,0.0,0.0,0.0,,,108_02
彰化市,房地(土地+建物),彰化縣彰化市民族路３１６號,90.0,住,,,1080227,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,630621.0,218.8,6,2,3,有,無,12000000,54845.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPVNMLSLNHOFFAN37CA,218.8,0.0,0.0,,,108_02
彰化市,土地,南郭段南郭小段1-52地號,134.0,住,,,1080210,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,14925.0,,0.0,0,本案地上建物為建築48年以上之未辦保存登記的老舊房屋年久失修目前不堪使用買賣雙方約定賣方不負任何瑕疵擔保責任由買方交屋後自行負責整修亦不得要求任何整修費用含增建或未登記建物。；,RPPOMLMJNHOFFAN68CA,0.0,0.0,0.0,,,108_02
大城鄉,土地,西城段297地號,985.95,農,,,1080218,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,1319.0,,0.0,0,,RPVNMLQJNHOFFGN57CA,0.0,0.0,0.0,,,108_02
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮銀錠路６７６巷１１號,2385.41,,特定農業區,農牧用地,1080218,土地2建物1車位0,一層,一層,農舍,農業用,見其他登記事項,810817.0,230.0,0,0,0,無,無,31680000,,,0.0,0,含增建或未登記建物。；,RPSNMLRJNHOFFHN47CA,230.0,0.0,0.0,,,108_02
二林鎮,房地(土地+建物),彰化縣二林鎮西平里７鄰西和三街１２號,94.5,住,,,1080221,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,941212.0,200.72,4,2,3,有,無,6800000,33878.0,,0.0,0,,RPUNMLSJNHOFFGN77DA,180.7,0.0,20.02,,,108_02
芬園鄉,房地(土地+建物),彰化縣芬園鄉中正街２０１巷２號,168.02,住,,,1080225,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1071108.0,150.63,4,3,5,有,無,8900000,59085.0,,0.0,0,權利人二人含增建或未登記建物。；,RPXNMLMLNHOFFAN96CA,150.63,0.0,0.0,,,108_02
芬園鄉,房地(土地+建物),彰化縣芬園鄉中正街２０１巷６號,114.95,住,,,1080205,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1071108.0,174.36,4,3,3,有,無,8350000,47889.0,,0.0,0,權利人二人含增建或未登記建物。；,RPUOMLKLNHOFFAN56CA,174.36,0.0,0.0,,,108_02
芬園鄉,房地(土地+建物),彰化縣芬園鄉中正街２０１巷８號,116.56,住,,,1080225,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1071108.0,184.26,4,3,3,有,無,8600000,46673.0,,0.0,0,含增建或未登記建物。；,RPWOMLKLNHOFFAN76CA,184.26,0.0,0.0,,,108_02
芬園鄉,房地(土地+建物),彰化縣芬園鄉中正街２０１巷１０號,118.02,住,,,1080225,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1071108.0,184.24,5,3,3,有,無,8600000,46678.0,,0.0,0,含增建或未登記建物。；,RPXOMLKLNHOFFAN86CA,184.24,0.0,0.0,,,108_02
溪湖鎮,土地,光平段659地號,1312.0,商,,,1080220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,87313600,66550.0,,0.0,0,,RPRNMLKKNHOFFHN76CA,0.0,0.0,0.0,,,108_02
溪湖鎮,土地,光平段597地號,82.0,商,,,1080220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6722155,81978.0,,0.0,0,,RPSNMLKKNHOFFHN86CA,0.0,0.0,0.0,,,108_02
埔心鄉,土地,霖興段469地號,115.01,農,,,1080226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,277400,2412.0,,0.0,0,向政府機關承購之案件。；,RPRNMLLMNHOFFHN27EA,0.0,0.0,0.0,,,108_02
社頭鄉,土地,山腳段1315地號,178.26,,鄉村區,乙種建築用地,1080225,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,6732.0,,0.0,0,土地增值稅、各項規費及辦理費用全部由買受人承擔受債權債務影響或債務抵償之交易。；,RPVNMLOKNHOFFEN27CA,0.0,0.0,0.0,,,108_02
員林市,房地(土地+建物),彰化縣員林市法院街７４號,98.0,住,,,1080213,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,751020.0,212.45,5,1,4,有,無,13000000,61191.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPVNMLOKNHOFFDN17CA,174.69,37.76,0.0,,,108_02
員林市,房地(土地+建物),彰化縣員林市三多六街２８號,132.2,住,,,1080222,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1050910.0,307.18,5,1,5,有,無,17500000,56970.0,,0.0,0,,RPWNMLOKNHOFFDN27CA,288.85,0.0,18.33,,,108_02
大村鄉,土地,新興段445地號,152.95,,特定農業區,農牧用地,1080220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,3923.0,,0.0,0,畸零地或有合併使用之交易。；,RPSNMLPKNHOFFDN96CA,0.0,0.0,0.0,,,108_02
秀水鄉,土地,下崙段620地號,253.5,,特定農業區,農牧用地,1080222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1520000,5996.0,,0.0,0,權利人共等5人向政府機關承購之案件。；,RPOOMLLMNHOFFAN78CA,0.0,0.0,0.0,,,108_02
彰化市,房地(土地+建物)+車位,彰化縣彰化市辭修北路１９８巷４９弄１１號８樓,28.66,住,,,1080106,土地1建物1車位1,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,800816.0,153.64,3,2,2,有,有,6000000,39052.0,坡道平面,0.0,700000,含增建或未登記建物。,RPPNMLRKKHOFFAN88CA,101.96,0.0,8.96,,,108_02
彰化市,房地(土地+建物)+車位,彰化縣彰化市民族路１５巷１１號四樓,20.63,住,,,1080109,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,780131.0,97.33,3,2,1,有,有,5200000,53426.0,坡道平面,0.0,0,,RPWOMLMLKHOFFAN66CA,91.69,0.0,5.64,,,108_02
彰化市,房地(土地+建物),彰化縣彰化市彰南路一段１００巷１３弄１７號,77.16,,特定農業區,丁種建築用地,1080102,土地2建物1車位0,全,四層,透天厝,住工用,鋼筋混凝土造,820816.0,154.0,3,2,3,有,無,5350000,34740.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLSJLHOFFAN98CA,154.0,0.0,0.0,,,108_02
線西鄉,土地,中興段725-12地號,46.0,住,,,1080117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,924600,20100.0,,0.0,0,,RPSNMLMKKHOFFBN78CA,0.0,0.0,0.0,,,108_02
線西鄉,土地,中興段725-14地號,100.0,住,,,1080114,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2030000,20300.0,,0.0,0,,RPTNMLMKKHOFFBN88CA,0.0,0.0,0.0,,,108_02
伸港鄉,土地,永慶段313地號,104.0,,特定農業區,甲種建築用地,1080115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,2404.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUNMLMKKHOFFBN98CA,0.0,0.0,0.0,,,108_02
線西鄉,土地,中興段725-15地號,42.0,住,,,1080114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,760200,18100.0,,0.0,0,,RPVNMLMKKHOFFBN09CA,0.0,0.0,0.0,,,108_02
線西鄉,土地,中興段725-16地號,30.0,住,,,1080114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,552000,18400.0,,0.0,0,,RPWNMLMKKHOFFBN56CA,0.0,0.0,0.0,,,108_02
和美鎮,土地,柑竹段300地號,752.02,,特定農業區,農牧用地,1080121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2274860,3025.0,,0.0,0,,RPXNMLMKKHOFFBN66CA,0.0,0.0,0.0,,,108_02
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮友東路１號１３樓之２,33.19,,鄉村區,乙種建築用地,1080101,土地1建物1車位2,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070502.0,184.82,3,2,2,有,有,9960000,59590.0,坡道平面,51.24,2000000,,RPTNMLQLKHOFFBN76CA,76.77,4.39,8.98,,,108_02
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮友東路１號１３樓之１,33.19,,鄉村區,乙種建築用地,1080102,土地1建物1車位2,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070502.0,184.82,3,2,2,有,有,9960000,60338.0,坡道平面,51.24,1900000,,RPUNMLQLKHOFFBN86CA,76.77,4.39,8.98,,,108_02
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮友東路１號１３樓之６,33.19,,鄉村區,乙種建築用地,1080102,土地1建物1車位2,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070502.0,184.82,3,2,2,有,有,9830000,59365.0,坡道平面,51.24,1900000,,RPVNMLQLKHOFFBN96CA,76.77,4.39,8.98,,,108_02
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮鹿草路二段７７７號,118.25,,鄉村區,乙種建築用地,1080125,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,711231.0,220.5,6,2,3,有,無,7500000,34014.0,,0.0,0,,RPSNMLMKKHOFFCN88CA,220.5,0.0,0.0,,,108_02
田中鎮,土地,崁頂段421-6地號,102.28,,鄉村區,乙種建築用地,1080122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1380000,13492.0,,0.0,0,畸零地或有合併使用之交易。；,RPQNMLMKKHOFFEN88CA,0.0,0.0,0.0,,,108_02
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉埤頭路１０６號,175.26,,鄉村區,乙種建築用地,1080106,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,640526.0,125.4,0,0,0,無,無,3380000,26954.0,,0.0,0,,RPPNMLMKKHOFFFN88CA,125.4,0.0,0.0,,,108_02
北斗鎮,房地(土地+建物),彰化縣北斗鎮地政路３６０巷２０號,109.73,住,,,1080107,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,1061027.0,237.63,4,3,6,有,無,23000000,96789.0,,0.0,0,,RPPNMLPLKHOFFFN66CA,221.35,0.0,16.28,,,108_02
北斗鎮,土地,後溪段632地號,664.2,,特定農業區,農牧用地,1080129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1027155,1546.0,,0.0,0,畸零地或有合併使用之交易。；,RPPNMLQJLHOFFFN66CA,0.0,0.0,0.0,,,108_02
大城鄉,土地,臺西段967地號,4285.0,,一般農業區,農牧用地,1080121,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4799200,1120.0,,0.0,0,,RPPNMLMKKHOFFGN98CA,0.0,0.0,0.0,,,108_02
彰化市,房地(土地+建物),彰化縣彰化市曉陽路３０１巷３６號,79.0,住,,,1080105,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,690606.0,150.6,4,1,3,有,無,6800000,45153.0,,0.0,0,,RPUNMLNKKHOFFAN09DA,150.6,0.0,0.0,,,108_02
線西鄉,土地,中興段394地號,896.0,,特定農業區,農牧用地,1080125,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2150000,2400.0,,0.0,0,瑕疵物件之交易。；,RPRNMLMKKHOFFBN78DA,0.0,0.0,0.0,,,108_02
和美鎮,房地(土地+建物),彰化縣和美鎮嘉佃路３４０號,82.0,,特定農業區,甲種建築用地,1080118,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,670510.0,116.22,0,0,0,無,無,4000000,34417.0,,0.0,0,,RPOOMLMKKHOFFBN58DA,116.22,0.0,0.0,,,108_02
芳苑鄉,土地,芳北段613地號,634.95,,一般農業區,農牧用地,1080108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,546057,860.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLLKLHOFFGN09DA,0.0,0.0,0.0,,,108_02
埔心鄉,房地(土地+建物),彰化縣埔心鄉瑤鳳路三段５７２號,82.39,,鄉村區,乙種建築用地,1080114,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070927.0,183.63,4,3,3,有,無,7720000,42041.0,,0.0,0,,RPSNMLOKKHOFFHN96CA,159.39,0.0,24.24,,,108_02
埔心鄉,房地(土地+建物),彰化縣埔心鄉瑤鳳路三段５６２巷１１號,89.46,,鄉村區,乙種建築用地,1080114,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070927.0,175.73,4,3,3,有,無,7320000,41655.0,,0.0,0,,RPTNMLKLKHOFFHN76CA,150.19,0.0,25.54,,,108_02
二林鎮,土地,西庄段551地號,1792.61,,一般農業區,農牧用地,1080121,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1613349,900.0,,0.0,0,買賣標的未臨路成交價低於公告現值。,RPTNMLMKKHOFFGN76CA,0.0,0.0,0.0,,,108_02
二林鎮,土地,東勢段1029地號,4182.38,,特定農業區,農牧用地,1080118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,1004.0,,0.0,0,,RPUNMLRLKHOFFGN47CA,0.0,0.0,0.0,,,108_02
大村鄉,土地,慈祥段966地號,2910.36,,特定農業區,農牧用地,1080125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16600000,5704.0,,0.0,0,,RPWNMLMKKHOFFDN76CA,0.0,0.0,0.0,,,108_02
員林市,房地(土地+建物),彰化縣員林市忠孝街７８之１２號,149.91,住,,,1080109,土地14建物2車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030903.0,257.23,5,2,4,有,有,17680000,68732.0,,0.0,0,,RPQNMLNKKHOFFDN88CA,238.57,0.0,14.35,,,108_02
彰化市,土地,南郭段南郭小段91-4地號,13.43,都市：其他:道路用地,,,1080123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70000,5212.0,,0.0,0,道路用地包含公共設施保留地之交易。；,RPVNMLRLKHOFFAN96CA,0.0,0.0,0.0,,,108_02
秀水鄉,房地(土地+建物),彰化縣秀水鄉崙豐巷１８號,243.0,,特定農業區,農牧用地,1080111,土地1建物1車位0,一層,一層,農舍,農業用,見其他登記事項,790922.0,20.7,1,1,1,有,無,2000000,,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLTKKHOFFAN66CA,20.7,0.0,0.0,,,108_02
彰化市,房地(土地+建物),彰化縣彰化市中央路１８４號１２樓之３,4.14,住,,,1080122,土地1建物1車位0,十二層,十六層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,810711.0,48.19,1,0,1,有,無,1450000,30089.0,,0.0,0,,RPSNMLOKKHOFFAN88CA,31.26,0.0,5.66,,,108_02
彰化市,房地(土地+建物),彰化縣彰化市中正路二段５０３巷２弄６號五樓,22.12,住,,,1080118,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,770113.0,74.02,3,2,2,有,無,2000000,27020.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPVNMLKLKHOFFAN88CA,74.02,0.0,0.0,,,108_02
彰化市,房地(土地+建物),彰化縣彰化市自強路４０６號,110.0,住,,,1080102,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,820528.0,196.14,5,4,4,有,無,17800000,90752.0,,0.0,0,為尊重權利人隱私權主張，地政士無法入屋現場勘查，由權利人提供建物現況格局實際資訊，供地政士申報登錄。含增建或未登記建物。；,RPWOMLSKKHOFFAN17CA,196.14,0.0,0.0,,,108_02
彰化市,房地(土地+建物),彰化縣彰化市中華西路５７１巷１６號二樓,15.79,住,,,1080115,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土造,830831.0,115.75,3,2,2,有,有,3650000,31533.0,,0.0,0,,RPQNMLTKKHOFFAN56CA,91.99,3.81,8.35,,,108_02
芬園鄉,房地(土地+建物),彰化縣芬園鄉彰南路四段８８之１號,18.69,商,,,1080117,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,781214.0,63.68,3,1,4,有,無,2500000,39259.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPOOMLOKKHOFFAN58CA,63.68,0.0,0.0,,,108_02
彰化市,房地(土地+建物),彰化縣彰化市南郭路一段２２０巷１之５號五樓,11.42,住,,,1080124,土地2建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,710709.0,54.89,3,1,1,有,有,1000000,18218.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLPKKHOFFAN78CA,47.19,0.0,0.0,,,108_02
彰化市,房地(土地+建物),彰化縣彰化市南校街７２巷５號八樓,13.65,住,,,1080110,土地1建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,850729.0,137.57999999999998,4,1,4,有,有,5100000,37069.0,,0.0,0,,RPWNMLPKKHOFFAN76CA,92.41,0.25,16.55,,,108_02
彰化市,房地(土地+建物),彰化縣彰化市互助一街７巷５６號,86.26,,山坡地保育區,特定目的事業用地,1080114,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,700626.0,86.87,3,2,2,有,無,1030530,11863.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLNKKHOFFAN48CA,86.87,0.0,0.0,,,108_02
彰化市,土地,南郭段南郭小段383-158地號,1.0,住,,,1080121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,45000,0.0,,0.0,0,畸零地或有合併使用之交易。；,RPRNMLNKKHOFFAN68CA,0.0,0.0,0.0,,,108_02
秀水鄉,土地,秀水段1165-24地號,3.32,,特定農業區,甲種建築用地,1080124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,51000,15361.0,,0.0,0,,RPTOMLSKKHOFFAN86CA,0.0,0.0,0.0,,,108_02
彰化市,房地(土地+建物),彰化縣彰化市延平路３９７巷１５號,37.67,住,,,1080119,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,830413.0,90.11,4,2,2,有,無,4500000,49939.0,,0.0,0,二等親買賣,RPXOMLMLKHOFFAN76CA,79.99,10.13,0.0,,,108_02
秀水鄉,房地(土地+建物),彰化縣秀水鄉安北巷２之３號,104.0,,鄉村區,乙種建築用地,1080115,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,870320.0,170.12,4,1,3,有,無,3900000,22925.0,,0.0,0,含增建或未登記建物。；,RPUPMLMLKHOFFAN56CA,148.3,21.82,0.0,,,108_02
彰化市,房地(土地+建物),彰化縣彰化市南?路３７６巷１０號,58.0,住,,,1080116,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,640227.0,77.7,1,1,1,有,無,3000000,38610.0,,0.0,0,本案尚未結案含增建或未登記建物。；,RPTNMLNKLHOFFAN98CA,77.7,0.0,0.0,,,108_02
和美鎮,土地,竹園段84地號,2076.5,,特定農業區,農牧用地,1080116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000000,14447.0,,0.0,0,本案權利人共2人。本約交易總價包含地上未辦保存登記建物房屋稅籍面積為1391.60平方公尺。土地交易總價與建物交易總價由賣方協議分配。,RPVNMLPLKHOFFBN86CA,0.0,0.0,0.0,,,108_02
福興鄉,土地,福新段842-3地號,36.35,,鄉村區,乙種建築用地,1080109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,549742,15124.0,,0.0,0,,RPXNMLNKKHOFFCN86CA,0.0,0.0,0.0,,,108_02
鹿港鎮,土地,鹿德段759-4地號,31.17,住,,,1080119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2035713,65310.0,,0.0,0,,RPPNMLOKKHOFFCN78CA,0.0,0.0,0.0,,,108_02
福興鄉,土地,秀安段272地號,899.0,,特定農業區,農牧用地,1080111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1654160,1840.0,,0.0,0,本件為三七五租約佃農買回耕作農地,RPPNMLPKKHOFFCN88CA,0.0,0.0,0.0,,,108_02
大村鄉,土地,鎮安段546地號,49.89,,特定農業區,甲種建築用地,1080118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,10022.0,,0.0,0,,RPPNMLOKKHOFFDN88CA,0.0,0.0,0.0,,,108_02
永靖鄉,土地,永美段438地號,4309.0,,特定農業區,農牧用地,1080108,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23699000,5500.0,,0.0,0,,RPTNMLSKKHOFFDN07CA,0.0,0.0,0.0,,,108_02
二水鄉,土地,裕民段1281-10地號,336.17,住,,,1080111,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8338000,24803.0,,0.0,0,,RPPNMLQJLHOFFEN56CA,0.0,0.0,0.0,,,108_02
二林鎮,房地(土地+建物),彰化縣二林鎮二城路６４６巷１１號,103.4,,特定農業區,甲種建築用地,1080117,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1071008.0,159.36,4,2,3,有,無,6000000,37651.0,,0.0,0,,RPSNMLKLKHOFFGN56CA,147.24,0.0,12.12,,,108_02
大城鄉,房地(土地+建物),彰化縣大城鄉東平路３７號,166.0,,鄉村區,乙種建築用地,1080124,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,830416.0,151.2,3,2,2,有,無,2500000,16534.0,,0.0,0,,RPSNMLPKKHOFFGN96CA,151.2,0.0,0.0,,,108_02
芳苑鄉,房地(土地+建物),彰化縣芳苑鄉芳漢路芳二段２５７巷３弄７號,83.37,,一般農業區,甲種建築用地,1080110,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,701209.0,108.36,0,0,0,無,無,1560000,14396.0,,0.0,0,,RPPNMLOKKHOFFGN56CA,108.36,0.0,0.0,,,108_02
埔心鄉,房地(土地+建物),彰化縣埔心鄉瑤鳳路三段１２０巷１１號,131.15,,特定農業區,甲種建築用地,1080112,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070712.0,180.63,0,0,0,無,無,8800000,48718.0,,0.0,0,,RPRNMLSKKHOFFHN27CA,169.33,0.0,11.3,,,108_02
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉彰水路一段３６５巷１１之５號,29.59,住,,,1080125,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,740525.0,34.78,3,2,2,有,無,470000,13514.0,,0.0,0,共有人持分買賣,RPQNMLOKKHOFFHN76CA,34.78,0.0,0.0,,,108_02
埔心鄉,土地,瓦窯南段1037地號,1361.0,,特定農業區,農牧用地,1080107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1729000,1270.0,,0.0,0,,RPRNMLOKKHOFFHN86CA,0.0,0.0,0.0,,,108_02
二林鎮,房地(土地+建物),彰化縣二林鎮東興里育英街１５８巷３９號,116.24,工,,,1080105,土地1建物1車位0,全,三層,透天厝,住工用,鋼筋混凝土造,820224.0,186.86,5,3,2,有,無,4800000,25688.0,,0.0,0,,RPRNMLNKKHOFFGN76DA,186.86,0.0,0.0,,,108_02
大城鄉,土地,城潭段1096地號,2165.0,,一般農業區,農牧用地,1080106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2057000,950.0,,0.0,0,,RPRNMLOKKHOFFGN86DA,0.0,0.0,0.0,,,108_02
二林鎮,房地(土地+建物),彰化縣二林鎮後厝里永豐三街２５號,87.91,住,,,1080102,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1071026.0,165.37,3,2,3,有,無,6420000,38822.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPTNMLOKKHOFFGN07DA,162.33,0.0,3.04,,,108_02
二林鎮,房地(土地+建物),彰化縣二林鎮後厝里永豐三街３３號,87.78,住,,,1080102,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1071026.0,156.4,3,2,3,有,無,6200000,39642.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPVNMLOKKHOFFGN27DA,153.36,0.0,3.04,,,108_02
二林鎮,土地,復興段636地號,2621.0,,特定農業區,農牧用地,1080111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2621000,1000.0,,0.0,0,,RPWNMLOKKHOFFGN37DA,0.0,0.0,0.0,,,108_02
大城鄉,土地,上富段467地號,1735.0,,一般農業區,農牧用地,1080111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1735000,1000.0,,0.0,0,,RPXNMLOKKHOFFGN47DA,0.0,0.0,0.0,,,108_02
芳苑鄉,土地,芳埤段443地號,5481.54,,特定農業區,農牧用地,1080128,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3453364,630.0,,0.0,0,,RPOOMLOKKHOFFGN66DA,0.0,0.0,0.0,,,108_02
