鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
金城鎮,土地,洪門港測段56地號,124.12,都市：其他:自然村專用區,,,1080328,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,29004.0,,0.0,0,,RPPNMLTJMHOFFAW47CA,0.0,0.0,0.0,,,108_02
金寧鄉,房地(土地+建物),金門縣金寧鄉下堡１９９號,19.92,都市：其他:自然村專用區,,,1080305,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1031113.0,36.73,1,1,1,有,無,2230000,60713.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPRNMLTJMHOFFAW67CA,29.56,0.0,2.8,,,108_02
金寧鄉,房地(土地+建物),金門縣金寧鄉西堡３９之６號二樓,39.05,都市：其他:自然村專用區,,,1080321,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1071228.0,57.85,2,2,1,有,無,3450000,59637.0,,0.0,0,,RPQOMLMKMHOFFAW07CA,47.02,0.0,2.66,,,108_02
金城鎮,房地(土地+建物),金門縣金城鎮金門城１１６之３號,55.65,都市：其他:自然村專用區,,,1080315,土地2建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1040311.0,104.19,3,2,1,有,無,5000000,47994.0,,0.0,0,,RPQNMLLKMHOFFAW86CA,91.63,0.0,6.7,,,108_02
金寧鄉,房地(土地+建物),金門縣金寧鄉西堡３９之６號,39.05,都市：其他:自然村專用區,,,1080321,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1071228.0,57.85,2,2,1,有,無,3750000,64823.0,,0.0,0,,RPUNMLMKMHOFFAW37CA,47.02,0.0,2.66,,,108_02
金寧鄉,房地(土地+建物),金門縣金寧鄉西堡３９之７號,39.05,都市：其他:自然村專用區,,,1080321,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1071228.0,87.5,3,2,2,有,無,5550000,63429.0,,0.0,0,,RPVNMLMKMHOFFAW47CA,72.52,0.0,6.81,,,108_02
金寧鄉,房地(土地+建物),金門縣金寧鄉西堡３９之８號,39.05,都市：其他:自然村專用區,,,1080321,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1071228.0,63.39,2,2,1,有,無,4100000,64679.0,,0.0,0,,RPWNMLMKMHOFFAW57CA,48.93,0.0,6.29,,,108_02
金寧鄉,房地(土地+建物),金門縣金寧鄉西堡３９之５號二樓,39.05,都市：其他:自然村專用區,,,1080321,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1071228.0,63.61,2,2,1,有,無,3800000,59739.0,,0.0,0,,RPXNMLMKMHOFFAW67CA,50.15,0.0,5.29,,,108_02
金寧鄉,房地(土地+建物),金門縣金寧鄉西堡３９之５號三樓,39.05,都市：其他:自然村專用區,,,1080321,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1071228.0,63.61,2,2,1,有,無,3800000,59739.0,,0.0,0,,RPOOMLMKMHOFFAW86CA,50.15,0.0,5.29,,,108_02
金寧鄉,房地(土地+建物),金門縣金寧鄉西堡３９之６號三樓,39.05,都市：其他:自然村專用區,,,1080321,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1071228.0,57.85,2,2,1,有,無,3450000,59637.0,,0.0,0,,RPPOMLMKMHOFFAW96CA,47.02,0.0,2.66,,,108_02
金沙鎮,土地,沙田劃段569地號,1000.0,都市：其他:保護區,,,1080326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,3000.0,,0.0,0,,RPRNMLMKMHOFFAW07CA,0.0,0.0,0.0,,,108_02
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅１２８號,31.0,都市：其他:自然村,,,1080318,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1071025.0,57.51,2,1,2,有,無,3400000,59120.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPRNMLRKMHOFFAW67DA,52.19,0.0,0.0,,,108_02
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮環島南路五段１６５巷７弄１號三樓,68.68,都市：其他:自然村專用區,,,1080311,土地1建物1車位1,三層,三層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070514.0,173.92000000000002,3,2,2,有,有,5900000,33924.0,坡道平面,39.24,0,,RPPNMLRKMHOFFAW37CA,91.73,0.0,6.0,,,108_02
金寧鄉,房地(土地+建物),金門縣金寧鄉昔果山８６之１號,48.1,都市：其他:自然村專用區,,,1080327,土地2建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080107.0,100.93,3,2,2,有,無,5800000,57466.0,,0.0,0,,RPOOMLSKMHOFFAW47CA,78.72,0.0,8.22,,,108_02
金城鎮,房地(土地+建物),金門縣金城鎮珠浦南路５０巷３弄６號四樓,17.08,住,,,1080312,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040204.0,56.0,1,1,1,有,無,3620000,64643.0,,0.0,0,,RPQNMLMLMHOFFAW07CA,35.57,3.2,3.68,,,108_02
金城鎮,房地(土地+建物),金門縣金城鎮珠浦南路５０巷３弄７號四樓,16.82,住,,,1080327,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040204.0,53.56,1,1,1,有,無,3600000,67214.0,,0.0,0,,RPRNMLMLMHOFFAW17CA,33.82,3.2,3.68,,,108_02
金寧鄉,房地(土地+建物),金門縣金寧鄉昔果山８６之２號五樓,48.1,都市：其他:自然村專用區,,,1080327,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080107.0,101.73,3,2,2,有,無,5550000,54556.0,,0.0,0,,RPVNMLSKMHOFFAW08CA,79.52,0.0,8.22,,,108_02
金寧鄉,房地(土地+建物),金門縣金寧鄉昔果山８６之２號四樓,48.1,都市：其他:自然村專用區,,,1080327,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080107.0,101.73,3,2,2,有,無,5600000,55048.0,,0.0,0,,RPWNMLSKMHOFFAW18CA,79.52,0.0,8.22,,,108_02
金寧鄉,房地(土地+建物),金門縣金寧鄉昔果山８６之１號二樓,48.1,都市：其他:自然村專用區,,,1080327,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080107.0,100.93,3,2,2,有,無,5500000,54493.0,,0.0,0,,RPXNMLSKMHOFFAW28CA,78.72,0.0,8.22,,,108_02
金城鎮,房地(土地+建物),金門縣金城鎮珠浦西路５０巷１１弄１０號二樓之２,14.07,住,,,1080315,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,980520.0,41.04,1,1,1,有,無,2620000,63840.0,,0.0,0,,RPRNMLSKMHOFFAW67CA,26.99,2.39,3.78,,,108_02
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉前厝４６之１０號二樓,69.13,都市：其他:自然村專用區,,,1080312,土地1建物1車位1,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1060614.0,175.82999999999998,3,2,2,有,無,6900000,39242.0,坡道平面,13.76,0,,RPTNMLSKMHOFFAW87CA,102.61,0.0,7.17,,,108_02
金寧鄉,房地(土地+建物),金門縣金寧鄉昔果山８６之１號五樓,48.1,都市：其他:自然村專用區,,,1080327,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080107.0,101.73,3,2,2,有,無,5700000,56031.0,,0.0,0,,RPPOMLSKMHOFFAW57CA,79.52,0.0,8.22,,,108_02
金寧鄉,土地,下埔下段15地號,180.0,都市：其他:自然村專用區,,,1080328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,30556.0,,0.0,0,,RPPNMLTKMHOFFAW57CA,0.0,0.0,0.0,,,108_02
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮市港五路１５１號七樓之６,15.94,住,,,1080321,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1051123.0,110.78,2,2,1,有,無,7790000,71401.0,坡道機械,8.68,500000,土地及建物分次登記案件。前案土地登記收件字號：；,RPRNMLTKMHOFFAW77CA,58.87,6.06,4.7,,,108_02
金湖鎮,房地(土地+建物),金門縣金湖鎮市港五路１５１號八樓之６,15.87,住,,,1080318,土地1建物1車位0,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1051123.0,102.1,2,2,1,有,無,7390000,72380.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPTNMLTKMHOFFAW97CA,58.87,6.06,4.7,,,108_02
金湖鎮,房地(土地+建物),金門縣金湖鎮市港五路１５１號八樓之１,13.53,住,,,1080318,土地1建物1車位0,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1051123.0,89.23,2,2,1,有,無,6380000,71501.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPVNMLTKMHOFFAW18CA,49.83,5.39,5.41,,,108_02
金沙鎮,土地,浯坑劃測段388地號,296.59,都市：其他:,,,1080322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1650000,5563.0,,0.0,0,交易價格包含土地及未登記建物一層閩式建築4房2廳3衛親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPRNMLOLMHOFFAW37CA,0.0,0.0,0.0,,,108_02
金城鎮,房地(土地+建物),金門縣金城鎮浴井７９號二樓,58.66,都市：其他:,,,1080319,土地6建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1070208.0,124.52,3,2,2,有,無,7300000,58625.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPOOMLOLMHOFFAW17CA,109.52,0.0,8.9,,,108_02
金寧鄉,房地(土地+建物),金門縣金寧鄉昔果山８６之１號四樓,48.1,都市：其他:自然村專用區,,,1080327,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080107.0,101.43,3,2,2,有,無,5450000,53732.0,,0.0,0,,RPQNMLPLMHOFFAW37CA,79.22,0.0,8.22,,,108_02
金寧鄉,房地(土地+建物),金門縣金寧鄉昔果山８６之１號三樓,48.1,都市：其他:自然村專用區,,,1080327,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080107.0,100.93,3,2,2,有,無,5550000,54989.0,,0.0,0,,RPRNMLPLMHOFFAW47CA,78.72,0.0,8.22,,,108_02
金城鎮,房地(土地+建物),金門縣金城鎮珠浦南路４４巷１２弄９號二樓之２,12.88,住,,,1080326,土地1建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070117.0,29.07,1,1,1,有,無,3500000,120399.0,,0.0,0,,RPRNMLQLMHOFFAW57CA,19.16,1.1,2.23,,,108_02
金寧鄉,土地,寧湖一劃段245地號,186.66,農,,,1080328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1766672,9465.0,,0.0,0,,RPTNMLLJNHOFFAW17CA,0.0,0.0,0.0,,,108_02
金寧鄉,土地,后沙劃測段138地號,3200.0,農,,,1080305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,3125.0,,0.0,0,,RPTNMLKMMHOFFAW27CA,0.0,0.0,0.0,,,108_02
金沙鎮,土地,山后段926地號,438.09,農,,,1080325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,4794.0,,0.0,0,,RPRNMLQJNHOFFAW57DA,0.0,0.0,0.0,,,108_02
金寧鄉,房地(土地+建物),金門縣金寧鄉西堡３９之５號,39.05,都市：其他:自然村專用區,,,1080321,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1071228.0,60.95,2,2,1,有,無,4000000,65628.0,,0.0,0,,RPSNMLQJNHOFFAW57CA,50.15,0.0,2.63,,,108_02
金寧鄉,土地,寧湖二劃測段742-1地號,353.58,住,,,1080328,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10600000,29979.0,,0.0,0,,RPUNMLNJOHOFFAW67DA,0.0,0.0,0.0,,,108_02
金寧鄉,土地,寧湖二劃測段746地號,667.36,住,,,1080328,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,46700000,69977.0,,0.0,0,,SPUNMLNJOHOFFAW77DA,0.0,0.0,0.0,,,108_02
金湖鎮,土地,后壟段41地號,2024.0,都市：其他:自然村專用區,,,1080325,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,45000000,22233.0,,0.0,0,,RPRNMLKLNHOFFAW07CA,0.0,0.0,0.0,,,108_02
金湖鎮,房地(土地+建物),金門縣金湖鎮后壟４０號,219.08,都市：其他:自然村專用區,,,1080325,土地2建物2車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,831101.0,219.08,5,2,2,有,無,8000000,36516.0,,0.0,0,,RPTNMLMLNHOFFAW47CA,219.08,0.0,0.0,,,108_02
金寧鄉,房地(土地+建物),金門縣金寧鄉湖下２３１之２號,45.08,住,,,1080212,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1051228.0,77.78999999999999,3,1,2,有,無,4000000,51420.0,,0.0,0,,RPPNMLLKLHOFFAW66CA,60.97,4.67,5.66,,,108_02
金寧鄉,土地,寧安二劃段325地號,333.33,農,,,1080215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,3900.0,,0.0,0,,RPPNMLKLKHOFFAW66DA,0.0,0.0,0.0,,,108_02
金寧鄉,房地(土地+建物),金門縣金寧鄉湖下２３１之２號二樓,45.08,住,,,1080212,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1051228.0,77.78999999999999,3,1,2,有,無,3800000,48849.0,,0.0,0,,RPQNMLLKLHOFFAW76CA,60.97,4.67,5.66,,,108_02
金沙鎮,房地(土地+建物),金門縣金沙鎮東店１８號三樓,31.79,住,,,1080211,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1060112.0,83.16,2,1,1,有,無,2800000,33670.0,,0.0,0,,RPSNMLPJLHOFFAW27CA,44.21,0.0,2.3,,,108_02
金沙鎮,房地(土地+建物)+車位,金門縣金沙鎮東店１５號,55.92,住,,,1080211,土地1建物1車位1,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1060112.0,132.97,2,1,2,有,無,5800000,43619.0,坡道平面,19.95,0,,RPTNMLPJLHOFFAW37CA,72.22,0.0,4.54,,,108_02
金寧鄉,土地,上后垵測段21地號,342.76,都市：其他:自然村專用區,,,1080222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4490300,13100.0,,0.0,0,,RPQNMLPLKHOFFAW27DA,0.0,0.0,0.0,,,108_02
金湖鎮,房地(土地+建物),金門縣金湖鎮庵邊２之２０號三樓,83.33,住,,,1080211,土地1建物1車位0,三層,三層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070425.0,143.09,3,2,2,有,無,7150000,49969.0,,0.0,0,,RPRNMLNLKHOFFAW07CA,122.15,0.0,7.47,,,108_02
金沙鎮,土地,沙港劃段1259地號,407.21,農,,,1080214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,3315.0,,0.0,0,,RPSNMLQJLHOFFAW37CA,0.0,0.0,0.0,,,108_02
金湖鎮,房地(土地+建物),金門縣金湖鎮環島南路五段５００號三樓,47.82,都市：其他:自然村使用區,,,1080223,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1040203.0,122.86,2,2,2,有,無,8000000,65115.0,,0.0,0,,RPRNMLQLKHOFFAW37CA,72.83,21.01,7.53,,,108_02
烈嶼鄉,土地,公園測段452地號,1045.22,農,,,1080222,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,1531.0,,0.0,0,,RPPNMLQLKHOFFAW27DA,0.0,0.0,0.0,,,108_02
金湖鎮,土地,湖前段1007-2地號,17.69,住,,,1080225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,279502,15800.0,,0.0,0,,RPPNMLRLKHOFFAW37DA,0.0,0.0,0.0,,,108_02
金城鎮,房地(土地+建物),金門縣金城鎮西海路三段１０６巷１３弄３號五樓,49.6,住,,,1080222,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1071210.0,108.9,3,1,2,有,無,6900000,63361.0,,0.0,0,建商與地主合建案。；,RPPNMLNKLHOFFAW86CA,83.2,0.0,6.37,,,108_02
金城鎮,房地(土地+建物),金門縣金城鎮西海路三段１０６巷１３弄５號五樓,48.0,住,,,1080222,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1071210.0,106.62,3,1,2,有,無,6900000,64716.0,,0.0,0,建商與地主合建案。；,RPSNMLMKLHOFFAW07CA,79.19,0.0,8.1,,,108_02
金城鎮,房地(土地+建物),金門縣金城鎮光前路７６巷１號四樓,19.85,住,,,1080221,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010224.0,105.5,3,2,1,有,無,7500000,71090.0,,0.0,0,,RPQNMLMKLHOFFAW86CA,64.03,3.27,5.93,,,108_02
金寧鄉,房地(土地+建物),金門縣金寧鄉湖下２３１之１號二樓,47.03,住,,,1080219,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1051228.0,81.16,3,1,2,有,無,3800000,46821.0,,0.0,0,,RPRNMLLKLHOFFAW86CA,67.88,0.0,6.5,,,108_02
金寧鄉,房地(土地+建物),金門縣金寧鄉頂埔下８８之２號,100.78,都市：其他:自然村專用區,,,1080220,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010711.0,164.36,5,1,5,有,無,10300000,62667.0,,0.0,0,,RPQNMLQJLHOFFAW27DA,154.73,0.0,9.63,,,108_02
烈嶼鄉,土地,龍骨山測段916地號,5928.12,都市：農,,,1080215,土地15建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7300000,1231.0,,0.0,0,,RPRNMLQJLHOFFAW27CA,0.0,0.0,0.0,,,108_02
金城鎮,房地(土地+建物),金門縣金城鎮小西門５０之５號二樓,58.69,都市：其他:自然村專用區,,,1080225,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1070723.0,101.47,2,2,2,有,無,5100000,50261.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPWNMLLKLHOFFAW37CA,81.18,0.0,12.08,,,108_02
金城鎮,房地(土地+建物),金門縣金城鎮小西門５０之３號二樓,50.19,都市：其他:自然村專用區,,,1080225,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1070723.0,87.42,2,2,2,有,無,4394262,50266.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPUNMLLKLHOFFAW17CA,67.08,0.0,13.32,,,108_02
金寧鄉,土地,后湖段1113地號,396.89,農,,,1080223,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,2520.0,,0.0,0,,RPQNMLTKLHOFFAW57CA,0.0,0.0,0.0,,,108_02
金城鎮,土地,泗湖村測段113地號,109.34,住,,,1080223,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,9146.0,,0.0,0,,RPRNMLTKLHOFFAW67CA,0.0,0.0,0.0,,,108_02
金湖鎮,房地(土地+建物),金門縣金湖鎮新湖里市港五路１５１號９樓之２,12.8,住,,,1080211,土地1建物1車位0,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1051123.0,81.11,2,1,1,有,無,6000000,73974.0,,0.0,0,,RPRNMLQLLHOFFAW57DA,48.03,4.69,2.58,,,108_02
金湖鎮,房地(土地+建物),金門縣金湖鎮林兜３２２號,101.28,都市：其他:自然村專用區,,,1080218,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070327.0,185.67,4,3,4,有,無,10600000,57091.0,,0.0,0,,RPQNMLPKLHOFFAW17CA,173.75,0.0,11.92,,,108_02
金寧鄉,房地(土地+建物),金門縣金寧鄉下堡１９９號二樓,19.92,都市：其他:自然村專用區,,,1080215,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1031113.0,36.72,1,1,1,有,無,2200000,59913.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPROMLKLLHOFFAW96CA,29.56,0.0,2.8,,,108_02
金城鎮,房地(土地+建物),金門縣金城鎮珠浦西路６巷６弄７號５樓,23.03,住,,,1080220,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,981006.0,71.78,2,2,2,有,無,5000000,69657.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLLLLHOFFAW07CA,54.62,0.0,9.22,,,108_02
金城鎮,房地(土地+建物),金門縣金城鎮小古崗３３之６號,50.79,都市：其他:自然村專用區,,,1080220,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1071127.0,86.36,3,2,2,有,無,5180000,59981.0,,0.0,0,,RPWNMLLLLHOFFAW47CA,71.92,0.0,7.91,,,108_02
金寧鄉,房地(土地+建物),金門縣金寧鄉下堡１９６號,19.92,都市：其他:自然村專用區,,,1080226,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1031113.0,36.08,1,1,1,有,無,2180000,60421.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPSNMLRLLHOFFAW67CA,28.94,0.0,2.78,,,108_02
金寧鄉,土地,寧古劃段917地號,575.0,都市：其他:國家公園區,,,1080227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,2609.0,,0.0,0,,RPUNMLSLLHOFFAW97CA,0.0,0.0,0.0,,,108_02
金城鎮,房地(土地+建物),金門縣金城鎮小西門５０之２號二樓,58.69,都市：其他:自然村專用區,,,1080218,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1070723.0,101.47,2,2,2,有,無,5100000,50261.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPROMLLJMHOFFAW96CA,81.18,0.0,12.08,,,108_02
金沙鎮,房地(土地+建物),金門縣金沙鎮五福街３６號三樓,33.3,商,,,1080214,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,890222.0,143.84,3,2,2,有,無,5400000,37542.0,,0.0,0,,RPRNMLLKMHOFFAW96CA,104.01,0.0,13.5,,,108_02
金寧鄉,房地(土地+建物),金門縣金寧鄉埔後３２之１號二樓之５,20.35,住,,,1080218,土地1建物1車位0,二層,三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1040723.0,37.77,1,1,1,有,無,3200000,84723.0,,0.0,0,,RPQNMLTLMHOFFAW77CA,31.83,0.0,0.0,,,108_02
金寧鄉,土地,安岐村段21地號,213.0,都市：其他:自然村,,,1080131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,70423.0,,0.0,0,本件交易標的；包括，土地新台幣壹千萬元及尚未完成保存登記之地上建築物新台幣五百萬元，建築物總面積296.13平方公尺，附屬面積陽台46.88平方公尺 。本案標的為三人共有。,RPVNMLNJOHOFFAW67CA,0.0,0.0,0.0,,,108_02
烈嶼鄉,土地,西方劃測段430地號,556.25,農,,,1080130,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2002509,3600.0,,0.0,0,叔侄間買賣,RPPNMLOKKHOFFAW96DA,0.0,0.0,0.0,,,108_02
金寧鄉,土地,寧安二劃段13地號,666.67,農,,,1080122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3250000,4875.0,,0.0,0,,RPSNMLNLKHOFFAW17CA,0.0,0.0,0.0,,,108_02
