鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
西屯區,房地(土地+建物)+車位,臺中市西屯區智惠街131巷上石碑段2174之2地號等5筆,14.56,住,,,1091112,土地5建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.47,3,1,2,有,無,13420000,118985.0,坡道平面,28.13,1600000,,RPSVMLQJQHGGFCB78CB,親家河南道,1棟C-8號,110_03
西屯區,房地(土地+建物)+車位,臺中市西屯區智惠街131巷上石碑段2174之2地號等5筆,8.57,住,,,1091129,土地5建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,72.84,1,1,1,有,無,7850000,118258.0,坡道機械,14.07,900000,,RPTVMLQJQHGGFCB88CB,親家河南道,1棟E-8號,110_03
南屯區,房地(土地+建物)+車位,臺中市南屯區建功路,14.37,住,,,1100728,土地3建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.08,3,2,2,有,無,12770000,92223.0,坡道平面,28.96,1600000,,RPUVMLQJQHGGFCB98CB,富宇世界花園,C棟7號,110_03
西屯區,房地(土地+建物)+車位,臺中市西屯區智惠街131巷上石碑段2174之2地號等5筆,8.5,住,,,1091027,土地5建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,69.91,1,1,1,有,無,7720000,117968.0,坡道機械,11.25,800000,,RPVVMLQJQHGGFCB09CB,親家河南道,1棟F-8號,110_03
南屯區,房地(土地+建物)+車位,臺中市南屯區建功路,10.86,住,,,1100727,土地3建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.88,3,2,1,有,無,10010000,92581.0,坡道平面,28.96,1500000,,RPWVMLQJQHGGFCB56CB,富宇世界花園,C棟11號,110_03
南屯區,房地(土地+建物)+車位,臺中市南屯區建功路,10.86,住,,,1100721,土地3建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.88,3,2,1,有,無,9700000,89208.0,坡道平面,28.96,1500000,,RPXVMLQJQHGGFCB66CB,富宇世界花園,C棟12號,110_03
西屯區,房地(土地+建物)+車位,臺中市西屯區智惠街131巷上石碑段2174之2地號等5筆,8.2,住,,,1091212,土地5建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,67.69,1,1,1,有,無,7300000,113395.0,坡道機械,11.25,900000,,RPOWMLQJQHGGFCB48CB,親家河南道,1棟G-8號,110_03
南屯區,房地(土地+建物)+車位,臺中市南屯區春安路,17.69,住,,,1100723,土地2建物1車位1,九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,178.84,4,2,2,有,無,13400000,80623.0,坡道平面,33.72,1700000,,RPPWMLQJQHGGFCB58CB,菁科2MAX,A棟3號,110_03
南屯區,房地(土地+建物)+車位,臺中市南屯區春安路,14.96,住,,,1100716,土地2建物1車位1,十五層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.63,3,2,2,有,無,12180000,84548.0,坡道平面,34.72,1450000,,RPQWMLQJQHGGFCB68CB,菁科2MAX,B棟1號,110_03
南屯區,房地(土地+建物)+車位,臺中市南屯區春安路,15.03,住,,,1100722,土地2建物1車位1,四層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.0,3,2,2,有,無,11000000,77872.0,坡道平面,33.72,1400000,,RPRWMLQJQHGGFCB78CB,菁科2MAX,C棟3號,110_03
南屯區,房地(土地+建物)+車位,臺中市南屯區春安路,15.03,住,,,1100713,土地2建物1車位2,二十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,190.72,3,2,2,有,無,13900000,86794.0,坡道平面,67.44,3200000,,RPSWMLQJQHGGFCB88CB,菁科2MAX,C3棟0號,110_03
南屯區,房地(土地+建物)+車位,臺中市南屯區春安路,10.78,住,,,1100723,土地2建物1車位1,二十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.38,2,1,1,有,無,9250000,88668.0,坡道平面,33.72,1300000,,RPTWMLQJQHGGFCB98CB,菁科2MAX,A棟7號,110_03
南屯區,房地(土地+建物)+車位,臺中市南屯區春安路,17.69,住,,,1100726,土地2建物1車位1,十九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,178.84,4,2,2,有,無,14000000,86136.0,坡道平面,33.72,1500000,,RPUWMLQJQHGGFCB09CB,菁科2MAX,A棟3號,110_03
南屯區,房地(土地+建物)+車位,臺中市南屯區春安路,14.96,住,,,1100715,土地2建物1車位1,十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.63,3,2,2,有,無,12000000,82736.0,坡道平面,33.72,1500000,,RPVWMLQJQHGGFCB56CB,菁科2MAX,B棟11號,110_03
西屯區,房地(土地+建物)+車位,臺中市西屯區智惠街131巷上石碑段2174之2地號等5筆,11.27,住,,,1091016,土地5建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.85,2,1,1,有,無,10380000,120597.0,坡道機械,14.07,1000000,,RPXWMLQJQHGGFCB76CB,親家河南道,1棟H-8號,110_03
西屯區,房地(土地+建物)+車位,臺中市西屯區智惠街131巷上石碑段2174之2地號等5筆,12.35,住,,,1091016,土地5建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.86,2,1,1,有,無,11620000,119670.0,坡道平面,28.13,1600000,,RPONNLQJQHGGFCB67CB,親家河南道,1棟J-8號,110_03
西屯區,房地(土地+建物)+車位,臺中市西屯區智惠街131巷上石碑段2174之2地號等5筆,13.53,住,,,1091114,土地5建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.19,2,1,2,有,無,12230000,116554.0,坡道平面,28.13,1500000,,RPPNNLQJQHGGFCB77CB,親家河南道,1棟K-8號,110_03
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹段8地號松和街,26.79,住,,,1100730,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.4,3,2,1,有,無,12260000,94979.0,坡道平面,27.27,1800000,,RPPNMLQJQHGGFBB57CB,松禾苑,A棟2號,110_03
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹段8地號松和街,30.7,住,,,1100801,土地1建物1車位2,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,180.68,3,2,2,有,無,16850000,105042.0,坡道平面,54.54,3600000,,RPQNMLQJQHGGFBB67CB,松禾苑,A棟1號,110_03
北屯區,房地(土地+建物)+車位,臺中市北屯區瀋陽路一段,14.82,住,,,1100710,土地1建物1車位1,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.07,3,2,2,有,無,16400000,119429.0,坡道平面,32.31,1500000,,RPXNMLQJQHGGFBB38CB,富宇沐曦,B棟15號,110_03
北屯區,房地(土地+建物)+車位,臺中市北屯區瀋陽路一段,16.73,住,,,1100710,土地1建物1車位1,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.98,3,2,2,有,無,17660000,116301.0,坡道平面,32.31,1300000,,RPOOMLQJQHGGFBB57CB,富宇沐曦,D棟3號,110_03
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹五路二段景美段48地號,19.21,商,,,1100203,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.84,3,2,2,有,無,12450000,89708.0,坡道平面,37.22,1450000,,RPSOMLQJQHGGFBB97CB,泰鉅捷世匯,1棟A-10號,110_03
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹五路二段景美段48地號,19.21,商,,,1100125,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.84,3,2,2,有,無,12320000,88648.0,坡道平面,37.22,1450000,,RPTOMLQJQHGGFBB08CB,泰鉅捷世匯,1棟A-11號,110_03
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹五路二段景美段48地號,19.21,商,,,1100123,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.84,3,2,2,有,無,12250000,88077.0,坡道平面,37.22,1450000,,RPUOMLQJQHGGFBB18CB,泰鉅捷世匯,1棟A-12號,110_03
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹五路二段景美段48地號,19.21,商,,,1100201,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.87,3,2,2,有,無,12430000,89545.0,坡道平面,34.25,1450000,,RPVOMLQJQHGGFBB28CB,泰鉅捷世匯,1棟A-13號,110_03
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹五路二段景美段48地號,19.21,商,,,1100127,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.84,3,2,2,有,無,12570000,90279.0,坡道平面,37.22,1500000,,RPXOMLQJQHGGFBB48CB,泰鉅捷世匯,1棟A-14號,110_03
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹五路二段景美段48地號,19.21,商,,,1100207,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.84,3,2,2,有,無,12480000,89545.0,坡道平面,37.22,1500000,,RPOPMLQJQHGGFBB67CB,泰鉅捷世匯,1棟A-15號,110_03
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹五路二段景美段48地號,19.93,商,,,1100403,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.32,3,2,2,有,無,12560000,86625.0,坡道平面,37.22,1550000,,RPRPMLQJQHGGFBB97CB,泰鉅捷世匯,1棟B-2號,110_03
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹五路二段景美段48地號,19.2,商,,,1100403,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.71,3,2,2,有,無,11890000,84823.0,坡道平面,37.22,1500000,,RPPQMLQJQHGGFBB87CB,泰鉅捷世匯,1棟B-3號,110_03
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹五路二段景美段48地號,19.2,商,,,1100408,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.71,3,2,2,有,無,11850000,84497.0,坡道平面,37.22,1500000,,RPQQMLQJQHGGFBB97CB,泰鉅捷世匯,1棟B-4號,110_03
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹五路二段景美段48地號,19.2,商,,,1100324,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.71,3,2,2,有,無,12130000,86783.0,坡道平面,37.22,1500000,,RPSQMLQJQHGGFBB18CB,泰鉅捷世匯,1棟B-5號,110_03
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹五路二段景美段48地號,19.2,商,,,1100127,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.71,3,2,2,有,無,12100000,86538.0,坡道平面,37.22,1500000,,RPTQMLQJQHGGFBB28CB,泰鉅捷世匯,1棟B-6號,110_03
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹五路二段景美段48地號,19.2,商,,,1100203,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.71,3,2,2,有,無,11980000,86374.0,坡道平面,37.22,1400000,,RPUQMLQJQHGGFBB38CB,泰鉅捷世匯,1棟B-7號,110_03
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹五路二段景美段48地號,19.2,商,,,1100315,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.71,3,2,2,有,無,12500000,89803.0,坡道平面,37.22,1500000,,RPVQMLQJQHGGFBB48CB,泰鉅捷世匯,1棟B-8號,110_03
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹五路二段景美段48地號,19.2,商,,,1100219,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.71,3,2,2,有,無,12430000,89232.0,坡道平面,37.22,1500000,,RPXQMLQJQHGGFBB68CB,泰鉅捷世匯,1棟B-9號,110_03
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹五路二段景美段48地號,19.2,商,,,1100402,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.71,3,2,2,有,無,12660000,91109.0,坡道平面,37.22,1500000,,RPORMLQJQHGGFBB87CB,泰鉅捷世匯,1棟B-10號,110_03
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹五路二段景美段48地號,19.2,商,,,1100228,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.74,3,2,2,有,無,12330000,88415.0,坡道平面,34.25,1500000,,RPPRMLQJQHGGFBB97CB,泰鉅捷世匯,1棟B-11號,110_03
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹五路二段景美段48地號,19.2,商,,,1100416,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.71,3,2,2,有,無,12550000,90211.0,坡道平面,37.22,1500000,,RPQRMLQJQHGGFBB08CB,泰鉅捷世匯,1棟B-12號,110_03
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹五路二段景美段48地號,19.2,商,,,1100401,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.71,3,2,2,有,無,12700000,92252.0,坡道平面,37.22,1400000,,RPRRMLQJQHGGFBB18CB,泰鉅捷世匯,1棟B-13號,110_03
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹五路二段景美段48地號,19.2,商,,,1100310,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.71,3,2,2,有,無,12600000,90620.0,坡道平面,37.22,1500000,,RPSRMLQJQHGGFBB28CB,泰鉅捷世匯,1棟B-14號,110_03
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹五路二段景美段48地號,19.2,商,,,1100320,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.71,3,2,2,有,無,12800000,91844.0,坡道平面,37.22,1550000,,RPTRMLQJQHGGFBB38CB,泰鉅捷世匯,1棟B-15號,110_03
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹五路二段景美段48地號,16.88,商,,,1100226,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.33,3,2,2,有,無,9900000,84942.0,坡道機械,18.61,750000,,RPURMLQJQHGGFBB48CB,泰鉅捷世匯,1棟C-2號,110_03
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹五路二段景美段48地號,16.91,商,,,1100419,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.45,3,2,2,有,無,9900000,84848.0,坡道機械,18.61,750000,,RPVRMLQJQHGGFBB58CB,泰鉅捷世匯,1棟C-3號,110_03
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹五路二段景美段48地號,16.91,商,,,1100418,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.06,3,2,2,有,無,10550000,83921.0,坡道平面,37.22,1500000,,RPWRMLQJQHGGFBB68CB,泰鉅捷世匯,1棟C-4號,110_03
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹五路二段景美段48地號,16.91,商,,,1100311,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.45,3,2,2,有,無,10220000,85961.0,坡道機械,18.61,950000,,RPXRMLQJQHGGFBB78CB,泰鉅捷世匯,1棟C-5號,110_03
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹五路二段景美段48地號,16.91,商,,,1100405,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.45,3,2,2,有,無,10100000,85775.0,坡道機械,18.61,850000,,RPOSMLQJQHGGFBB97CB,泰鉅捷世匯,1棟C-6號,110_03
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹五路二段景美段48地號,16.91,商,,,1100312,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.45,3,2,2,有,無,10430000,87908.0,坡道機械,18.61,950000,,RPPSMLQJQHGGFBB08CB,泰鉅捷世匯,1棟C-7號,110_03
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹五路二段景美段48地號,16.91,商,,,1100423,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.47,3,2,2,有,無,11220000,89670.0,坡道平面,40.63,1550000,,RPQSMLQJQHGGFBB18CB,泰鉅捷世匯,1棟C-8號,110_03
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹五路二段景美段48地號,16.91,商,,,1100418,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.47,3,2,2,有,無,11150000,89948.0,坡道平面,40.63,1450000,,RPRSMLQJQHGGFBB28CB,泰鉅捷世匯,1棟C-9號,110_03
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹五路二段景美段48地號,16.91,商,,,1100419,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.09,3,2,2,有,無,11380000,91617.0,坡道平面,34.25,1500000,,RPSSMLQJQHGGFBB38CB,泰鉅捷世匯,1棟C-10號,110_03
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹五路二段景美段48地號,16.91,商,,,1100418,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.47,3,2,2,有,無,11150000,89948.0,坡道平面,40.63,1450000,,RPTSMLQJQHGGFBB48CB,泰鉅捷世匯,1棟C-11號,110_03
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹五路二段景美段48地號,16.91,商,,,1100416,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.06,3,2,2,有,無,11280000,90226.0,坡道平面,37.22,1550000,,RPUSMLQJQHGGFBB58CB,泰鉅捷世匯,1棟C-12號,110_03
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹五路二段景美段48地號,16.91,商,,,1100124,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.45,3,2,2,有,無,10550000,89021.0,坡道機械,18.61,950000,,RPVSMLQJQHGGFBB68CB,泰鉅捷世匯,1棟C-13號,110_03
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹五路二段景美段48地號,16.91,商,,,1100409,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.47,3,2,2,有,無,11360000,90968.0,坡道平面,40.63,1550000,,RPWSMLQJQHGGFBB78CB,泰鉅捷世匯,1棟C-14號,110_03
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹五路二段景美段48地號,16.91,商,,,1100416,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.06,3,2,2,有,無,11270000,90597.0,坡道平面,37.22,1500000,,RPXSMLQJQHGGFBB88CB,泰鉅捷世匯,1棟C-15號,110_03
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹五路二段景美段48地號,13.99,商,,,1100302,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.84,2,2,2,有,無,8220000,83716.0,坡道機械,18.61,750000,,RPOTMLQJQHGGFBB08CB,泰鉅捷世匯,1棟D-2號,110_03
西屯區,房地(土地+建物)+車位,臺中市西屯區智惠街131巷上石碑段2174之2地號等5筆,12.78,住,,,1091019,土地5建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.97,2,1,2,有,無,12130000,121257.0,坡道平面,28.13,1600000,,RPPNMLRJQHGGFCB77CB,親家河南道,1棟B-9號,110_03
南屯區,房地(土地+建物)+車位,臺中市南屯區春安路,10.78,住,,,1100724,土地2建物1車位1,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.87,2,1,1,有,無,9380000,88645.0,坡道平面,33.72,1300000,,RPQNMLRJQHGGFCB87CB,菁科2MAX,D棟9號,110_03
西屯區,房地(土地+建物)+車位,臺中市西屯區智惠街131巷上石碑段2174之2地號等5筆,14.56,住,,,1100614,土地5建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.47,3,1,2,有,無,13500000,118281.0,坡道平面,28.13,1750000,,RPRNMLRJQHGGFCB97CB,親家河南道,1棟C-9號,110_03
西屯區,房地(土地+建物)+車位,臺中市西屯區智惠街131巷上石碑段2174之2地號等5筆,8.52,住,,,1091129,土地5建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.02,1,1,1,有,無,8000000,120810.0,坡道機械,11.25,900000,,RPSNMLRJQHGGFCB08CB,親家河南道,1棟E-9號,110_03
西屯區,房地(土地+建物)+車位,臺中市西屯區智惠街131巷上石碑段2174之2地號等5筆,8.47,住,,,1091026,土地5建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,69.72,1,1,1,有,無,7800000,118864.0,坡道機械,11.25,850000,,RPTNMLRJQHGGFCB18CB,親家河南道,1棟F-9號,110_03
西屯區,房地(土地+建物)+車位,臺中市西屯區智惠街131巷上石碑段2174之2地號等5筆,9.48,住,,,1091107,土地5建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.76,1,1,1,有,無,10030000,134056.0,坡道平面,28.13,1500000,,RPUNMLRJQHGGFCB28CB,親家河南道,1棟G-9號,110_03
西屯區,房地(土地+建物)+車位,臺中市西屯區智惠街131巷上石碑段2174之2地號等5筆,12.75,住,,,1091107,土地5建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.37,2,1,1,有,無,12950000,130860.0,坡道平面,32.4,1700000,,RPVNMLRJQHGGFCB38CB,親家河南道,1棟J-9號,110_03
西屯區,房地(土地+建物)+車位,臺中市西屯區智惠街131巷上石碑段2174之2地號等5筆,8.52,住,,,1091219,土地5建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.06,1,1,1,有,無,7880000,118687.0,坡道機械,11.25,900000,,RPWNMLRJQHGGFCB48CB,親家河南道,1棟K-9號,110_03
西屯區,房地(土地+建物)+車位,臺中市西屯區智惠街131巷上石碑段2174之2地號等5筆,12.78,住,,,1091027,土地5建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.97,2,1,2,有,無,12060000,119300.0,坡道平面,28.13,1700000,,RPXNMLRJQHGGFCB58CB,親家河南道,1棟B-10號,110_03
西屯區,房地(土地+建物)+車位,臺中市西屯區智惠街131巷上石碑段2174之2地號等5筆,8.52,住,,,1091218,土地5建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.02,1,1,1,有,無,7950000,119959.0,坡道機械,11.25,900000,,RPPOMLRJQHGGFCB87CB,親家河南道,1棟E-10號,110_03
西屯區,房地(土地+建物)+車位,臺中市西屯區智惠街131巷上石碑段2174之2地號等5筆,8.49,住,,,1091103,土地5建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,69.72,1,1,1,有,無,7800000,119720.0,坡道機械,11.25,800000,,RPQOMLRJQHGGFCB97CB,親家河南道,1棟F-10號,110_03
沙鹿區,房地(土地+建物),臺中市沙鹿區正義段,72.61,住,,,1100709,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,149.76,4,2,3,有,無,13000000,86806.0,,0.0,0,,RPPNMLRJQHGGFFB08CB,鴻藝墅,B棟6號,110_03
沙鹿區,房地(土地+建物),臺中市沙鹿區正義段,72.6,住,,,1100709,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,149.76,4,2,3,有,無,13249511,88472.0,,0.0,0,,RPQNMLRJQHGGFFB18CB,鴻藝墅,B棟11號,110_03
沙鹿區,房地(土地+建物),臺中市沙鹿區正義段,83.13,住,,,1100710,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,180.16,4,2,3,有,無,15200000,84369.0,,0.0,0,,RPRNMLRJQHGGFFB28CB,鴻藝墅,B棟5號,110_03
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區南勢段810地號,96.0,住,,,1100708,土地2建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,136.61,5,2,4,有,無,12800000,93697.0,一樓平面,45.8,0,,RPTOMLRJQHGGFFB58CB,餘慶開元,A18棟0號,110_03
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區南勢段810地號,78.2,住,,,1100706,土地2建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,130.58,4,2,4,有,無,11780000,90213.0,一樓平面,43.74,0,,RPOPMLRJQHGGFFB18CB,餘慶開元,B3棟0號,110_03
神岡區,房地(土地+建物)+車位,臺中市神岡區福隆段1102地號,32.06,住,,,1100708,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.2,3,2,2,有,無,11100000,80938.0,坡道平面,34.12,1300000,,RPPNMLRJQHGGFDB97DB,坤聯富澄臻,F棟12號,110_03
西屯區,房地(土地+建物)+車位,臺中市西屯區市政路,9.03,商,,,1100730,土地1建物1車位1,三層,31,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,,172.69,0,1,2,有,無,23580000,158469.0,坡道平面,35.25,1800000,,RPPNMLRJQHGGFCB87DB,市政1號院,A棟5號,110_03
西屯區,房地(土地+建物)+車位,臺中市西屯區市政路,5.62,商,,,1100804,土地1建物1車位1,三層,31,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,,97.99,0,1,1,有,無,15250000,162903.0,坡道機械,12.97,1400000,,RPQNMLRJQHGGFCB97DB,市政1號院,B棟3號,110_03
西屯區,房地(土地+建物)+車位,臺中市西屯區市政路,5.88,商,,,1100804,土地1建物1車位1,七層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,101.93,2,1,1,有,無,14060000,145683.0,坡道機械,12.97,1100000,,RPRNMLRJQHGGFCB08DB,市政1號院,B棟6號,110_03
