鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104-1地號,21.27,,一般農業區,甲種建築用地,1101015,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.97,2,2,1,有,無,5550000,55905.0,坡道平面,26.72,840000,,RPPNMLKKJIGGFDJ47CB,富來大郡,C棟3號,110_01
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104-1地號,29.04,,一般農業區,甲種建築用地,1101023,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.88,3,2,2,有,無,7300000,56096.0,坡道平面,26.72,840000,,RPQNMLKKJIGGFDJ57CB,富來大郡,C棟5號,110_01
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104地號,30.52,,一般農業區,甲種建築用地,1101019,土地1建物1車位1,六層,11,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,,140.96,3,2,2,有,無,6950000,52139.0,坡道平面,22.43,770000,,RPPNMLLKJIGGFDJ57CB,弘峻理享城,A3-06F號,110_01
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104地號,22.5,,一般農業區,甲種建築用地,1101019,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,,109.71,2,2,2,有,無,5600000,55339.0,坡道平面,22.43,770000,,RPQNMLLKJIGGFDJ67CB,弘峻理享城,B3-10F號,110_01
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104地號,30.44,,一般農業區,甲種建築用地,1101019,土地1建物1車位1,五層,11,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,,140.44,3,2,2,有,無,7090000,53555.0,坡道平面,22.43,770000,,RPRNMLLKJIGGFDJ77CB,弘峻理享城,D1-05F號,110_01
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104地號,23.03,,一般農業區,甲種建築用地,1101019,土地1建物1車位1,九層,11,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,,111.85,2,2,2,有,無,5650000,54574.0,坡道平面,22.43,770000,,RPSNMLLKJIGGFDJ87CB,弘峻理享城,E1-09F號,110_01
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104地號,23.03,,一般農業區,甲種建築用地,1101012,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,,111.85,2,2,2,有,無,4960000,46858.0,坡道平面,22.43,770000,,RPTNMLLKJIGGFDJ97CB,弘峻理享城,E1-10F號,110_01
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104地號,30.44,,一般農業區,甲種建築用地,1101012,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,,140.44,3,2,2,有,無,6230000,46267.0,坡道平面,22.43,770000,,RPUNMLLKJIGGFDJ08CB,弘峻理享城,F1-10F號,110_01
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104地號,22.5,,一般農業區,甲種建築用地,1101022,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,,109.71,2,2,2,有,無,5380000,53277.0,坡道平面,22.43,730000,,RPQOMLLKJIGGFDJ77CB,弘峻理享城,E5-04F號,110_01
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104地號,30.44,,一般農業區,甲種建築用地,1101024,土地1建物1車位1,七層,11,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,,140.44,3,2,2,有,無,7070000,53724.0,坡道平面,22.43,730000,,RPROMLLKJIGGFDJ87CB,弘峻理享城,F1-07F號,110_01
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉明新六街坪頂段1055地號,28.17,住,,,1101030,土地1建物1車位2,三層,9,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,,152.18,3,2,2,有,無,11140000,76833.0,坡道機械,24.76,1350000,,RPSOMLLKJIGGFDJ97CB,明星公園,B棟3-3F號,110_01
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路與嘉祥七街交叉路口,18.57,商,,,1101101,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.33,3,2,2,有,無,16550000,138217.0,坡道平面,27.72,1400000,,RPPNMLLKJIGGFBJ37CB,竹科?,A棟A5-05F號,110_01
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路與嘉祥七街交叉路口,18.57,商,,,1101101,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.33,3,2,2,有,無,15800000,132287.0,坡道平面,27.72,1300000,,RPQNMLLKJIGGFBJ47CB,竹科?,A棟A5-08F號,110_01
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號,15.8,商,,,1101106,土地1建物1車位1,二十四層,32,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,183.81,3,2,2,有,無,25500000,153152.0,坡道平面,26.45,1400000,,RPRNMLLKJIGGFBJ57CB,豐采520,A棟A18-24F號,110_01
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號,8.75,商,,,1101031,土地1建物1車位1,二十層,32,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,112.16,3,1,1,有,無,14780000,154915.0,坡道平面,25.79,1400000,,RPSNMLLKJIGGFBJ67CB,豐采520,A棟A10-20F號,110_01
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號,8.75,商,,,1101031,土地1建物1車位1,十六層,32,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,112.82,3,1,1,有,無,14700000,152831.0,坡道平面,26.45,1500000,,RPTNMLLKJIGGFBJ77CB,豐采520,A棟A19-16F號,110_01
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號,11.14,商,,,1101106,土地1建物1車位1,二十層,32,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,136.4,2,2,1,有,無,18580000,155320.0,坡道平面,25.79,1400000,,RPUNMLLKJIGGFBJ87CB,豐采520,A棟A6-20F號,110_01
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號,11.14,商,,,1101106,土地1建物1車位1,二十層,32,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,137.07,2,2,1,有,無,18600000,155487.0,坡道平面,26.45,1400000,,RPVNMLLKJIGGFBJ97CB,豐采520,A棟A3-20F號,110_01
芎林鄉,房地(土地+建物),新竹縣芎林鄉金獅段1006-37地號,85.16,,鄉村區,乙種建築用地,1100829,土地2建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,212.54,4,2,3,有,無,16600000,78103.0,,0.0,0,,RPPNMLLKJIGGFCJ47CB,悠遊墅Ⅱ,B棟21號,110_01
竹北市,房地(土地+建物)+車位,新竹縣竹北市臺元段669地號,95.36,工,,,1101102,土地1建物1車位4,三層,16,廠辦,工業用,鋼筋混凝土造,,431.5,0,0,0,無,無,25880000,71040.0,坡道平面,126.32,4200000,共有部分面積含車位總面積,RPPNMLMKJIGGFBJ47CB,台元科技園區第九期,Y棟Y4-3F號,110_01
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉振興街139巷之1號旁,28.66,,特定農業區,甲種建築用地,1101025,土地2建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.65,3,2,2,有,無,6550000,55604.0,坡道平面,23.14,850000,,RPPNMLNKJIGGFDJ77CB,康禾晴園,D棟1號,110_01
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉榮華段26，26-2，26-3，26-4，26-5地號,26.0,,特定農業區,甲種建築用地,1101028,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),農業用,鋼筋混凝土造,,153.14,3,2,2,有,無,8450000,56045.0,坡道平面,23.78,1200000,,RPPNMLPKJIGGFDJ97CB,薪豐,A1棟11F號,110_01
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉榮華段26，26-2，26-3，26-4，26-5地號,26.0,,特定農業區,甲種建築用地,1101018,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),農業用,鋼筋混凝土造,,154.26,3,2,2,有,無,8320000,54654.0,坡道平面,24.9,1250000,,RPQNMLPKJIGGFDJ08CB,薪豐,A3棟9F號,110_01
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉榮華段26，26-2，26-3，26-4，26-5地號,22.0,,特定農業區,甲種建築用地,1101018,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),農業用,鋼筋混凝土造,,130.57,2,2,2,有,無,6680000,52293.0,坡道平面,24.82,1150000,,RPRNMLPKJIGGFDJ18CB,薪豐,B3棟2F號,110_01
湖口鄉,房地(土地+建物),新竹縣湖口鄉中山一街38號旁,109.43,住,,,1101021,土地2建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,190.76,5,2,5,有,無,18680000,97924.0,,0.0,0,,RPPNMLPKJIGGFDJ08DB,力成藝品,A棟3號,110_01
湖口鄉,房地(土地+建物),新竹縣湖口鄉中山一街38號旁,109.43,住,,,1101020,土地2建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,190.76,5,2,5,有,無,18680000,97924.0,,0.0,0,,RPQNMLPKJIGGFDJ18DB,力成藝品,A棟2號,110_01
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉德興路E6,116.0,,特定農業區,甲種建築用地,1101106,土地2建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,175.69,4,2,4,有,無,9500000,54073.0,一樓平面,0.0,0,,RPTNMLPKJIGGFDJ48DB,城心,E棟6號,110_01
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉德興路A2,118.69,,特定農業區,甲種建築用地,1101106,土地2建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,180.54,4,2,4,有,無,9580000,53063.0,一樓平面,0.0,0,,RPVNMLPKJIGGFDJ68DB,城心,A棟2號,110_01
湖口鄉,房地(土地+建物),新竹縣湖口鄉信昌七街,59.02,,鄉村區,乙種建築用地,1100918,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,152.73,4,2,4,有,無,8800000,57618.0,,0.0,0,,RPQNMLQKJIGGFDJ28DB,成欣樂樂,A棟13號,110_01
新豐鄉,房地(土地+建物),新竹縣新豐鄉新豐段159-1地號、紅毛段159地號,80.97,,特定農業區,甲種建築用地,1101101,土地6建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,145.5,3,2,3,有,無,8500000,58419.0,,0.0,0,,RPPNMLQKJIGGFDJ08CB,墅星星,H6棟0號,110_01
新豐鄉,房地(土地+建物),新竹縣新豐鄉新豐段159-1地號、紅毛段159地號,78.97,,特定農業區,甲種建築用地,1101108,土地5建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,151.01,3,2,3,有,無,8380000,55493.0,,0.0,0,,RPQNMLQKJIGGFDJ18CB,墅星星,H17棟0號,110_01
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉興湖段0569-0000，0570-0000地號,26.87,住,,,1101102,土地2建物1車位1,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.37,3,2,2,有,無,7700000,63223.0,坡道平面,23.56,1200000,,RPRPMLQKJIGGFDJ48CB,站前都心,A棟2號,110_01
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉興湖段0569-0000，0570-0000地號,27.93,住,,,1101106,土地2建物1車位1,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.55,3,2,2,有,無,7800000,62623.0,一樓平面,23.56,1100000,,RPTPMLQKJIGGFDJ68CB,站前都心,C棟2號,110_01
竹北市,房地(土地+建物)+車位,新竹縣竹北市中華路,28.53,住,,,1101101,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.33,3,2,2,有,無,15270000,105658.0,坡道平面,27.95,1600000,,RPPNMLQKJIGGFBJ87CB,佳陞禾樂A區,A1-03F號,110_01
竹北市,房地(土地+建物)+車位,新竹縣竹北市中華路,21.0,住,,,1101101,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.45,2,2,1,有,無,12150000,110471.0,坡道平面,27.95,1600000,,RPQNMLQKJIGGFBJ97CB,佳陞禾樂A區,A3-05F號,110_01
竹北市,房地(土地+建物)+車位,新竹縣竹北市中華路,21.32,住,,,1101108,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.75,2,2,1,有,無,12500000,112603.0,坡道平面,27.95,1600000,,RPRNMLQKJIGGFBJ08CB,佳陞禾樂A區,A5-06F號,110_01
竹北市,房地(土地+建物)+車位,新竹縣竹北市中華路,28.53,住,,,1101108,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.33,3,2,2,有,無,16120000,112228.0,坡道平面,27.95,1600000,,RPSNMLQKJIGGFBJ18CB,佳陞禾樂A區,A2-06F號,110_01
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號,15.8,商,,,1101108,土地1建物1車位1,三十二層,32,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,183.81,3,2,2,有,無,25880000,155567.0,坡道平面,26.45,1400000,,RPQNMLRKJIGGFBJ08CB,豐采520,A棟A18-32F號,110_01
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號,11.43,商,,,1101110,土地1建物1車位1,二十九層,32,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,138.89,2,2,1,有,無,19150000,157862.0,坡道平面,26.45,1400000,,RPRNMLRKJIGGFBJ18CB,豐采520,A棟A5-29F號,110_01
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號,11.43,商,,,1101108,土地1建物1車位1,十一層,32,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,138.89,2,2,1,有,無,18450000,151636.0,坡道平面,26.45,1400000,,RPSNMLRKJIGGFBJ28CB,豐采520,A棟A5-11F號,110_01
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中山路一段與達生二街交叉路口,17.7,商,,,1101107,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.71,3,2,2,有,無,7950000,64051.0,坡道平面,26.89,980000,,RPRNMLRKJIGGFDJ38CB,湖心大苑,D1-12F號,110_01
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中山路一段與達生二街交叉路口,21.34,商,,,1101107,土地1建物1車位2,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,182.95,3,2,2,有,無,9990000,62409.0,坡道平面,52.68,1860000,,RPSNMLRKJIGGFDJ48CB,湖心大苑,D3-12F號,110_01
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中山路一段與達生二街交叉路口,21.34,商,,,1101107,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.91,3,2,2,有,無,9000000,60413.0,坡道平面,29.64,1130000,,RPTNMLRKJIGGFDJ58CB,湖心大苑,D3-2F號,110_01
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中山路一段與達生二街交叉路口,20.82,商,,,1101107,土地1建物1車位1,一層,12,店面(店鋪),商業用,鋼筋混凝土造,,153.3,0,0,0,無,無,11300000,81244.0,坡道平面,26.89,1030000,,RPUNMLRKJIGGFDJ68CB,湖心大苑,S15號,110_01
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉新化街,20.91,住,,,1101107,土地3建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,66.25,2,2,1,有,無,4390000,60422.0,升降機械,5.18,700000,,RPPNMLRKJIGGFDJ28DB,曜嘉初見,A棟B號,110_01
竹北市,房地(土地+建物)+車位,新竹縣竹北市國盛街331號旁,29.55,住,,,1101027,土地2建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.31,3,2,2,有,無,13560000,91670.0,坡道平面,31.66,1400000,,RPPNMLSKJIGGFBJ08CB,協和閱,B3棟11號,110_01
竹北市,房地(土地+建物)+車位,新竹縣竹北市國盛街331號旁,28.13,住,,,1101030,土地2建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.35,3,2,2,有,無,13150000,92117.0,坡道平面,32.88,1500000,,RPQNMLSKJIGGFBJ18CB,協和閱,A1棟13號,110_01
竹北市,房地(土地+建物)+車位,新竹縣竹北市國盛街331號旁,22.45,住,,,1101106,土地2建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.23,2,2,1,有,無,11480000,100726.0,坡道平面,31.66,1350000,,RPRNMLSKJIGGFBJ28CB,協和閱,B2棟11號,110_01
竹北市,房地(土地+建物)+車位,新竹縣竹北市國盛街331號旁,21.03,住,,,1101106,土地2建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.17,2,2,1,有,無,10910000,99566.0,坡道平面,31.66,1500000,,RPSNMLSKJIGGFBJ38CB,協和閱,A2棟11號,110_01
竹北市,房地(土地+建物)+車位,新竹縣竹北市國盛街331號旁,28.13,住,,,1101109,土地2建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.88,3,2,2,有,無,12650000,90715.0,坡道平面,31.66,1200000,,RPTNMLSKJIGGFBJ48CB,協和閱,A3棟6號,110_01
竹北市,房地(土地+建物)+車位,新竹縣竹北市國盛街331號旁,29.55,住,,,1101026,土地2建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.31,3,2,2,有,無,13320000,89861.0,坡道平面,31.66,1400000,,RPUNMLSKJIGGFBJ58CB,協和閱,B3棟7號,110_01
竹北市,房地(土地+建物)+車位,新竹縣竹北市國盛街331號旁,29.55,住,,,1101026,土地2建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.31,3,2,2,有,無,13520000,91368.0,坡道平面,31.66,1400000,,RPVNMLSKJIGGFBJ68CB,協和閱,B3棟9號,110_01
竹北市,房地(土地+建物)+車位,新竹縣竹北市國盛街331號旁,29.55,住,,,1101029,土地2建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.31,3,2,2,有,無,13400000,90464.0,坡道平面,31.66,1400000,,RPWNMLSKJIGGFBJ78CB,協和閱,B3棟8號,110_01
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新十街,32.91,住,,,1101020,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.05,3,2,2,有,無,8690000,62601.0,坡道平面,29.57,960000,,RPTOMLSKJIGGFBJ58CB,清新福田,A1-07F號,110_01
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新十街,32.91,住,,,1101020,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.88,3,2,2,有,無,8830000,63336.0,坡道平面,29.57,1020000,,RPUOMLSKJIGGFBJ68CB,清新福田,A2-10F號,110_01
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新十街,32.91,住,,,1101020,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.88,3,2,2,有,無,8760000,62769.0,坡道平面,29.57,1020000,,RPVOMLSKJIGGFBJ78CB,清新福田,A2-11F號,110_01
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新十街,30.17,住,,,1101020,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.54,3,2,2,有,無,7700000,59662.0,坡道平面,29.57,960000,,RPWOMLSKJIGGFBJ88CB,清新福田,A3-05F號,110_01
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新十街,32.91,住,,,1101020,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.05,3,2,2,有,無,8760000,63168.0,坡道平面,29.57,960000,,RPXOMLSKJIGGFBJ98CB,清新福田,B1-08F號,110_01
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新十街,32.91,住,,,1101020,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.88,3,2,2,有,無,8780000,62931.0,坡道平面,29.57,1020000,,RPOPMLSKJIGGFBJ18CB,清新福田,B2-08F號,110_01
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新十街,30.17,住,,,1101020,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.54,3,2,2,有,無,7700000,59662.0,坡道平面,29.57,960000,,RPPPMLSKJIGGFBJ28CB,清新福田,B3-03F號,110_01
竹北市,房地(土地+建物)+車位,新竹縣竹北市永興段445地號,38.36,住,,,1101023,土地1建物1車位1,一層,24,店面(店鋪),住商用,鋼筋混凝土造,,208.89,0,0,0,無,無,32270000,183312.0,坡道平面,39.67,1250000,,RPPNMLTKJIGGFBJ18CB,豐邑TECHPARK,S19棟1+2號,110_01
竹北市,房地(土地+建物)+車位,新竹縣竹北市永興段445地號,38.36,住,,,1101023,土地1建物1車位1,一層,24,店面(店鋪),住商用,鋼筋混凝土造,,208.89,0,0,0,無,無,32270000,183312.0,坡道平面,39.67,1250000,,RPQNMLTKJIGGFBJ28CB,豐邑TECHPARK,S20棟1+2號,110_01
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮福田段202地號,16.47,商,,,1101028,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.26,3,2,2,有,無,8850000,66275.0,坡道機械,32.27,500000,,RPSNMLTKJIGGFBJ48CB,佳瓚成,A03棟03號,110_01
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮福田段202地號,14.5,商,,,1101023,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.3,3,2,2,有,無,8350000,65907.0,坡道平面,28.78,1000000,,RPTNMLTKJIGGFBJ58CB,佳瓚成,A05棟13號,110_01
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮福田段202地號,14.5,商,,,1101025,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.3,3,2,2,有,無,9270000,74157.0,坡道平面,28.78,1000000,,RPUNMLTKJIGGFBJ68CB,佳瓚成,A05棟15號,110_01
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮福田段202地號,14.72,商,,,1101028,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.17,3,2,2,有,無,8680000,69054.0,坡道平面,28.78,850000,,RPVNMLTKJIGGFBJ78CB,佳瓚成,A07棟02號,110_01
