淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｄ４－４Ｆ,31.22,住,,,1071109,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.67,3,2,2,有,無,7970000,53228.0,坡道平面,33.42,1250000,,RPPNNLMKNHGGFEF77CB,悠森學,,110_02
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｄ４－５Ｆ,31.22,住,,,1080120,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.67,3,2,2,有,無,8200000,55050.0,坡道平面,33.42,1250000,,RPTNNLMKNHGGFEF18CB,悠森學,,110_02
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｄ４－６Ｆ,31.22,住,,,1070903,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.67,3,2,2,有,無,8250000,54653.0,坡道平面,33.42,1350000,,RPXNNLMKNHGGFEF58CB,悠森學,,110_02
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｄ４－７Ｆ,31.22,住,,,1070921,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.67,3,2,2,有,無,8300000,55050.0,坡道平面,33.42,1350000,,RPQONLMKNHGGFEF97CB,悠森學,,110_02
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｄ４－８Ｆ,31.22,住,,,1070826,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.67,3,2,2,有,無,8430000,56871.0,坡道平面,33.42,1250000,,RPWONLMKNHGGFEF58CB,悠森學,,110_02
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｄ４－９Ｆ,31.22,住,,,1080114,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.67,3,2,2,有,無,8600000,57426.0,坡道平面,33.42,1350000,,RPQPNLMKNHGGFEF08CB,悠森學,,110_02
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｄ４－１０Ｆ,31.22,住,,,1071108,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.67,3,2,2,有,無,8410000,56713.0,坡道平面,33.42,1250000,,RPSPNLMKNHGGFEF28CB,悠森學,,110_02
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｄ４－１１Ｆ,31.22,住,,,1080408,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.67,3,2,2,有,無,8620000,58376.0,坡道平面,33.42,1250000,,RPOQNLMKNHGGFEF97CB,悠森學,,110_02
淡水區,房地(土地+建物)+車位,新北市淡水區新春街１２０號旁Ｄ４－１２Ｆ,31.22,住,,,1080603,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.67,3,2,2,有,無,9000000,59802.0,坡道平面,33.42,1450000,,RPSQNLMKNHGGFEF38CB,悠森學,,110_02
淡水區,房地(土地+建物)+車位,新北市淡水區新春街１２０號旁Ｄ４－１３Ｆ,31.22,住,,,1080816,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.67,3,2,2,有,無,9000000,59802.0,坡道平面,33.42,1450000,,RPXQNLMKNHGGFEF88CB,悠森學,,110_02
淡水區,房地(土地+建物)+車位,新北市淡水區新春街１２０號旁Ｄ４－１４Ｆ,31.22,住,,,1080919,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.67,3,2,2,有,無,9150000,60990.0,坡道平面,33.42,1450000,,RPPRNLMKNHGGFEF18CB,悠森學,,110_02
淡水區,房地(土地+建物)+車位,新北市淡水區新春街１２０號旁D4-15F,31.22,住,,,1081225,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.67,3,2,2,有,無,9050000,60198.0,坡道平面,33.42,1450000,,RPRRNLMKNHGGFEF38CB,悠森學,,110_02
淡水區,房地(土地+建物)+車位,新北市淡水區新春街１２０號旁Ｄ５－１Ｆ,20.81,住,,,1080506,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.96,2,2,1,有,無,6300000,64298.0,坡道平面,33.42,1250000,,RPWRNLMKNHGGFEF88CB,悠森學,,110_02
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｄ５－２Ｆ,21.51,住,,,1080422,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.3,2,2,1,有,無,5800000,53605.0,坡道平面,33.42,1250000,,RPXRNLMKNHGGFEF98CB,悠森學,,110_02
淡水區,房地(土地+建物),新北市淡水區新春街120號旁Ｄ５－３Ｆ,20.81,住,,,1080402,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.88,2,2,1,有,無,4750000,55961.0,,0.0,0,,RPOSNLMKNHGGFEF18CB,悠森學,,110_02
泰山區,房地(土地+建物)+車位,新北市泰山區信華段五小段20地號A3-07F,18.84,住,,,1090629,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.4,2,2,1,有,無,11650000,103186.0,坡道平面,36.91,1900000,,RPSUMLMKNHGGFBF38CB,沐光,,110_02
泰山區,房地(土地+建物)+車位,新北市泰山區信華段五小段20地號A1-02F,27.49,住,,,1091125,土地1建物1車位2,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,208.82,3,2,2,有,無,18000000,103704.0,坡道平面,73.82,4000000,,RPUUMLMKNHGGFBF58CB,沐光,,110_02
泰山區,房地(土地+建物)+車位,新北市泰山區信華段五小段20地號A1-09F,27.49,住,,,1090330,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.72,3,2,2,有,無,15430000,99622.0,坡道平面,36.91,2000000,,RPVUMLMKNHGGFBF68CB,沐光,,110_02
泰山區,房地(土地+建物)+車位,新北市泰山區信華段五小段20地號A1-10F,27.49,住,,,1091111,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.72,3,2,2,有,無,15760000,102070.0,坡道平面,36.91,2000000,,RPWUMLMKNHGGFBF78CB,沐光,,110_02
泰山區,房地(土地+建物)+車位,新北市泰山區信華段五小段20地號B5-08F,25.71,住,,,1100201,土地1建物1車位2,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,200.34,3,2,2,有,無,16980000,104173.0,坡道平面,73.82,3800000,,RPPVMLMKNHGGFBF18CB,沐光,,110_02
泰山區,房地(土地+建物)+車位,新北市泰山區信華段五小段20地號B5-09F,25.71,住,,,1091026,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.43,3,2,2,有,無,16040000,109390.0,坡道平面,36.91,2200000,,RPQVMLMKNHGGFBF28CB,沐光,,110_02
泰山區,房地(土地+建物)+車位,新北市泰山區信華段五小段20地號B5-10F,25.71,住,,,1091218,土地1建物1車位2,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,200.34,3,2,2,有,無,17760000,107177.0,坡道平面,73.82,4200000,,RPRVMLMKNHGGFBF38CB,沐光,,110_02
泰山區,房地(土地+建物)+車位,新北市泰山區信華段五小段20地號B5-12F,25.71,住,,,1090807,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.43,3,2,2,有,無,15420000,105280.0,坡道平面,36.91,2100000,,RPTVMLMKNHGGFBF58CB,沐光,,110_02
泰山區,房地(土地+建物)+車位,新北市泰山區信華段五小段20地號B5-13F,25.71,住,,,1091221,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.43,3,2,2,有,無,15780000,108125.0,坡道平面,36.91,2100000,,RPUVMLMKNHGGFBF68CB,沐光,,110_02
泰山區,房地(土地+建物)+車位,新北市泰山區信華段五小段20地號B5-02F,25.71,住,,,1100330,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.43,3,2,2,有,無,15000000,102751.0,坡道平面,36.91,2000000,,RPXVMLMKNHGGFBF98CB,沐光,,110_02
新莊區,房地(土地+建物)+車位,新北市新莊區中智街Ａ２棟２樓,21.45,住,,,1100430,土地1建物1車位1,二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.11,3,2,2,有,無,22480000,161464.0,坡道平面,35.89,2100000,,RPWNMLNKNHGGFBF18CB,雅朵花園,,110_02
新莊區,房地(土地+建物)+車位,新北市新莊區中智街Ａ５棟６樓,29.22,住,,,1100428,土地1建物1車位1,六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,208.53,4,2,2,有,無,27550000,145100.0,坡道平面,35.89,2500000,,RPXNMLNKNHGGFBF28CB,雅朵花園,,110_02
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｄ５－４Ｆ,21.51,住,,,1070807,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.3,2,2,1,有,無,5650000,51838.0,坡道平面,33.42,1250000,,RPPOMLNKNHGGFEF87CB,悠森學,,110_02
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｄ５－５Ｆ,21.51,住,,,1080226,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.3,2,2,1,有,無,5750000,53016.0,坡道平面,33.42,1250000,,RPQOMLNKNHGGFEF97CB,悠森學,,110_02
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｄ５－６Ｆ,21.51,住,,,1080218,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.3,2,2,1,有,無,5850000,54194.0,坡道平面,33.42,1250000,,RPROMLNKNHGGFEF08CB,悠森學,,110_02
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｄ５－７Ｆ,21.51,住,,,1080409,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.3,2,2,1,有,無,5900000,54783.0,坡道平面,33.42,1250000,,RPSOMLNKNHGGFEF18CB,悠森學,,110_02
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｄ５－８Ｆ,21.51,住,,,1070827,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.3,2,2,1,有,無,5980000,55726.0,坡道平面,33.42,1250000,,RPTOMLNKNHGGFEF28CB,悠森學,,110_02
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｄ５－９Ｆ,21.51,住,,,1071108,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.3,2,2,1,有,無,5980000,55726.0,坡道平面,33.42,1250000,,RPUOMLNKNHGGFEF38CB,悠森學,,110_02
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｄ５－１０Ｆ,21.51,住,,,1071214,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.3,2,2,1,有,無,6000000,55961.0,坡道機械,33.42,1250000,,RPVOMLNKNHGGFEF48CB,悠森學,,110_02
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｄ５－１１Ｆ,21.51,住,,,1080226,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.3,2,2,1,有,無,6030000,56315.0,坡道平面,33.42,1250000,,RPXOMLNKNHGGFEF68CB,悠森學,,110_02
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｄ５－１２Ｆ,21.51,住,,,1070801,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.3,2,2,1,有,無,6100000,57139.0,坡道平面,33.42,1250000,,RPOPMLNKNHGGFEF87CB,悠森學,,110_02
淡水區,房地(土地+建物)+車位,新北市淡水區新春街 120號旁Ｄ５－１３Ｆ,21.51,住,,,1070801,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.3,2,2,1,有,無,6100000,57139.0,坡道平面,33.42,1250000,,RPQPMLNKNHGGFEF08CB,悠森學,,110_02
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｄ５－１４Ｆ,21.51,住,,,1070803,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.3,2,2,1,有,無,6150000,57729.0,坡道平面,33.42,1250000,,RPRPMLNKNHGGFEF18CB,悠森學,,110_02
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｄ５－１５Ｆ,21.51,住,,,1071003,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.3,2,2,1,有,無,6080000,56904.0,坡道平面,33.42,1250000,,RPSPMLNKNHGGFEF28CB,悠森學,,110_02
板橋區,房地(土地+建物),新北市板橋區吳鳳路90巷2號2樓A戶,9.93,住,,,1091225,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,41.31,1,0,1,有,無,6900000,167030.0,,0.0,0,,RPROMLOKNHGGFAF87DB,謙乘高,,110_02
板橋區,房地(土地+建物),新北市板橋區吳鳳路90巷2號3樓A戶,9.93,住,,,1100128,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,41.31,1,0,1,有,無,6560000,158799.0,,0.0,0,,RPSOMLOKNHGGFAF97DB,謙乘高,,110_02
板橋區,房地(土地+建物),新北市板橋區吳鳳路90巷2號4樓A戶,9.93,住,,,1091230,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,41.31,1,0,1,有,無,6910000,167272.0,,0.0,0,,RPVOMLOKNHGGFAF28DB,謙乘高,,110_02
板橋區,房地(土地+建物),新北市板橋區吳鳳路90巷2號5樓A戶,9.93,住,,,1100209,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,41.31,1,0,1,有,無,6980000,168966.0,,0.0,0,,RPXOMLOKNHGGFAF48DB,謙乘高,,110_02
板橋區,房地(土地+建物),新北市板橋區吳鳳路90巷2號6樓A戶,9.93,住,,,1100222,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,41.31,1,0,1,有,無,7260000,175744.0,,0.0,0,,RPOPMLOKNHGGFAF67DB,謙乘高,,110_02
板橋區,房地(土地+建物),新北市板橋區吳鳳路90巷2號7樓A戶,9.93,住,,,1100210,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,41.31,1,0,1,有,無,7150000,173082.0,,0.0,0,,RPRPMLOKNHGGFAF97DB,謙乘高,,110_02
板橋區,房地(土地+建物),新北市板橋區吳鳳路90巷2號2樓B戶,9.93,住,,,1100129,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,41.36,1,0,1,有,無,6770000,163685.0,,0.0,0,,RPTPMLOKNHGGFAF18DB,謙乘高,,110_02
板橋區,房地(土地+建物),新北市板橋區吳鳳路90巷2號3樓B戶,9.93,住,,,1091229,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,41.36,1,0,1,有,無,6800000,164410.0,,0.0,0,,RPUPMLOKNHGGFAF28DB,謙乘高,,110_02
板橋區,房地(土地+建物),新北市板橋區吳鳳路90巷2號4樓B戶,9.93,住,,,1091230,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,41.36,1,0,1,有,無,6950000,168037.0,,0.0,0,,RPVPMLOKNHGGFAF38DB,謙乘高,,110_02
板橋區,房地(土地+建物),新北市板橋區吳鳳路90巷2號5樓B戶,9.93,住,,,1100322,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,41.36,1,0,1,有,無,6950000,168037.0,,0.0,0,,RPWPMLOKNHGGFAF48DB,謙乘高,,110_02
板橋區,房地(土地+建物),新北市板橋區吳鳳路90巷2號6樓B戶,9.93,住,,,1100227,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,41.36,1,0,1,有,無,7380000,178433.0,,0.0,0,,RPXPMLOKNHGGFAF58DB,謙乘高,,110_02
板橋區,房地(土地+建物),新北市板橋區吳鳳路90巷2號7樓B戶,9.93,住,,,1100210,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,41.36,1,0,1,有,無,7170000,173356.0,,0.0,0,,RPOQMLOKNHGGFAF77DB,謙乘高,,110_02
板橋區,房地(土地+建物),新北市板橋區吳鳳路90巷2號3樓C戶,10.8,住,,,1091229,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,44.91,1,0,1,有,無,7600000,169227.0,,0.0,0,,RPQQMLOKNHGGFAF97DB,謙乘高,,110_02
板橋區,房地(土地+建物),新北市板橋區吳鳳路90巷2號4樓C戶,10.8,住,,,1091230,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,44.91,1,0,1,有,無,7580000,168782.0,,0.0,0,,RPRQMLOKNHGGFAF08DB,謙乘高,,110_02
板橋區,房地(土地+建物),新北市板橋區吳鳳路90巷2號5樓C戶,10.8,住,,,1091230,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,44.91,1,0,1,有,無,7720000,171899.0,,0.0,0,,RPTQMLOKNHGGFAF28DB,謙乘高,,110_02
板橋區,房地(土地+建物),新北市板橋區吳鳳路90巷2號6樓C戶,10.8,住,,,1100223,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,44.91,1,0,1,有,無,7950000,177021.0,,0.0,0,,RPUQMLOKNHGGFAF38DB,謙乘高,,110_02
板橋區,房地(土地+建物),新北市板橋區吳鳳路90巷2號7樓C戶,10.8,住,,,1100115,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,44.91,1,0,1,有,無,8200000,182587.0,,0.0,0,,RPWQMLOKNHGGFAF58DB,謙乘高,,110_02
板橋區,房地(土地+建物),新北市板橋區吳鳳路90巷2號2樓D戶,9.42,住,,,1100123,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,39.13,1,0,1,有,無,6100000,155891.0,,0.0,0,,RPXQMLOKNHGGFAF68DB,謙乘高,,110_02
板橋區,房地(土地+建物),新北市板橋區吳鳳路90巷2號3樓D戶,9.42,住,,,1091224,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,39.13,1,0,1,有,無,6160000,157424.0,,0.0,0,,RPORMLOKNHGGFAF87DB,謙乘高,,110_02
板橋區,房地(土地+建物),新北市板橋區吳鳳路90巷2號4樓D戶,9.42,住,,,1091225,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,39.13,1,0,1,有,無,6250000,159724.0,,0.0,0,,RPPRMLOKNHGGFAF97DB,謙乘高,,110_02
板橋區,房地(土地+建物),新北市板橋區吳鳳路90巷2號5樓D戶,9.42,住,,,1091223,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,39.13,1,0,1,有,無,6130000,156657.0,,0.0,0,,RPQRMLOKNHGGFAF08DB,謙乘高,,110_02
板橋區,房地(土地+建物),新北市板橋區吳鳳路90巷2號6樓D戶,9.42,住,,,1091223,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,39.13,1,0,1,有,無,6260000,159980.0,,0.0,0,,RPRRMLOKNHGGFAF18DB,謙乘高,,110_02
板橋區,房地(土地+建物),新北市板橋區吳鳳路90巷2號7樓D戶,9.42,住,,,1100115,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,39.13,1,0,1,有,無,6800000,173780.0,,0.0,0,,RPSRMLOKNHGGFAF28DB,謙乘高,,110_02
板橋區,房地(土地+建物),新北市板橋區吳鳳路90巷2號2樓E戶,9.46,住,,,1091231,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,39.31,1,0,1,有,無,6090000,154922.0,,0.0,0,,RPTRMLOKNHGGFAF38DB,謙乘高,,110_02
板橋區,房地(土地+建物),新北市板橋區吳鳳路90巷2號3樓E戶,9.46,住,,,1091228,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,39.31,1,0,1,有,無,6100000,155177.0,,0.0,0,,RPURMLOKNHGGFAF48DB,謙乘高,,110_02
板橋區,房地(土地+建物),新北市板橋區吳鳳路90巷2號4樓E戶,9.46,住,,,1100129,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,39.31,1,0,1,有,無,6270000,159501.0,,0.0,0,,RPVRMLOKNHGGFAF58DB,謙乘高,,110_02
板橋區,房地(土地+建物),新北市板橋區吳鳳路90巷2號5樓E戶,9.46,住,,,1091230,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,39.31,1,0,1,有,無,6500000,165352.0,,0.0,0,,RPWRMLOKNHGGFAF68DB,謙乘高,,110_02
板橋區,房地(土地+建物),新北市板橋區吳鳳路90巷2號6樓E戶,9.46,住,,,1091223,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,39.31,1,0,1,有,無,6330000,161028.0,,0.0,0,,RPXRMLOKNHGGFAF78DB,謙乘高,,110_02
