鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,18.54,住,,,1101018,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.59,3,2,2,有,無,6070000,62621,坡道平面,16.82,1200000,,RPUQMLMKJIGGFDQ56CB,高鐵國際城,H6棟10號,110_04
太保市,房地(土地+建物),嘉義縣太保市保鐵七路,18.54,住,,,1101018,土地1建物1車位0,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,77.77,3,2,2,有,無,4760000,61206,,0.0,0,,RPVQMLMKJIGGFDQ66CB,高鐵國際城,K7棟4號,110_04
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,24.45,住,,,1101018,土地1建物1車位2,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.11,3,2,2,有,無,8610000,61200,坡道平面,33.64,2400000,,RPWQMLMKJIGGFDQ76CB,高鐵國際城,K8棟4號,110_04
大林鎮,房地(土地+建物),嘉義縣大林鎮水源路19巷,108.0,住,,,1101015,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,149.88,4,2,4,有,無,8000000,53376,,0.0,0,,RPPNMLMKJIGGFCQ28CB,悠活家園,C棟8號,110_04
民雄鄉,房地(土地+建物),嘉義縣民雄鄉竹子腳,102.0,,特定農業區,甲種建築用地,1101022,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,167.86,4,2,5,有,無,8380000,49923,,0.0,0,,RPQNMLMKJIGGFCQ38CB,寶格日光市,A5棟0號,110_04
民雄鄉,房地(土地+建物),嘉義縣民雄鄉好收,128.27,,鄉村區,乙種建築用地,1101017,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,166.64,5,2,3,有,無,12580000,75492,,0.0,0,,RPRNMLMKJIGGFCQ48CB,樹院裡,特1棟羽松特1號,110_04
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,18.54,住,,,1101017,土地1建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.59,3,2,2,有,無,6250000,64292,坡道平面,16.82,1250000,,RPVNMLPKJIGGFDQ66CB,高鐵國際城,K6棟11號,110_04
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,18.54,住,,,1101017,土地1建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.59,3,2,2,有,無,6250000,64292,坡道平面,16.82,1250000,,RPWNMLPKJIGGFDQ76CB,高鐵國際城,A6棟11號,110_04
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,18.54,住,,,1101018,土地1建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.59,3,2,2,有,無,6120000,62621,坡道平面,16.82,1250000,,RPOOMLPKJIGGFDQ68CB,高鐵國際城,A7棟9號,110_04
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,18.54,住,,,1101018,土地1建物1車位1,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.03,3,2,2,有,無,6300000,66221,坡道平面,14.26,1150000,,RPQOMLPKJIGGFDQ88CB,高鐵國際城,B7棟3號,110_04
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,18.54,住,,,1101018,土地1建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.59,3,2,2,有,無,6120000,62621,坡道平面,16.82,1250000,,RPSOMLPKJIGGFDQ09CB,高鐵國際城,B7棟7號,110_04
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,30.52,住,,,1101018,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.8,3,2,2,有,無,9600000,66280,坡道平面,16.82,1250000,,RPVOMLPKJIGGFDQ76CB,高鐵國際城,G2棟10號,110_04
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,18.54,住,,,1101018,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.59,3,2,2,有,無,5960000,61206,坡道平面,16.82,1200000,,RPWOMLPKJIGGFDQ86CB,高鐵國際城,G7棟10號,110_04
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,30.52,住,,,1101018,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.8,3,2,2,有,無,9600000,66280,坡道平面,16.82,1250000,,RPXOMLPKJIGGFDQ96CB,高鐵國際城,H2棟10號,110_04
太保市,房地(土地+建物),嘉義縣太保市太保市13鄰,27.55,住,,,1101031,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,67.93,2,2,1,有,無,5130000,75519,,0.0,0,,RPTNMLQKJIGGFDQ56CB,桂林園NO．６而立,3F1棟0號,110_04
六腳鄉,房地(土地+建物),嘉義縣六腳鄉蘇厝寮,28.29,,鄉村區,乙種建築用地,1101101,土地2建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,68.09,2,2,1,有,無,3200000,46997,,0.0,0,,RPPNMLQKJIGGFBQ68DB,白居易-真享家,F棟2號,110_04
六腳鄉,房地(土地+建物)+車位,嘉義縣六腳鄉蘇厝寮,26.42,,鄉村區,乙種建築用地,1101107,土地2建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.58,2,2,1,有,無,3900000,49544,一樓平面,25.0,750000,,RPQNMLQKJIGGFBQ78DB,白居易-真享家,J棟5號,110_04
六腳鄉,房地(土地+建物),嘉義縣六腳鄉蘇厝寮,39.59,,鄉村區,乙種建築用地,1101107,土地2建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.29,3,2,2,有,無,4600000,48274,,0.0,0,,RPSNMLQKJIGGFBQ98DB,白居易-真享家,A棟5號,110_04
朴子市,房地(土地+建物),嘉義縣朴子市文明路,116.94,住,,,1101105,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,198.62,4,2,4,有,無,11280000,56792,,0.0,0,,RPPNMLQKJIGGFBQ58CB,御璟五期,D棟1號,110_04
朴子市,房地(土地+建物),嘉義縣朴子市文明路,101.36,住,,,1101031,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,213.66,3,2,4,有,無,12580000,58879,,0.0,0,,RPQNMLQKJIGGFBQ68CB,御璟五期,C棟5號,110_04
朴子市,房地(土地+建物),嘉義縣朴子市文明路,107.73,住,,,1101106,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,232.38,5,2,6,有,無,17060000,73414,,0.0,0,,RPRNMLQKJIGGFBQ78CB,御璟五期,A棟5號,110_04
朴子市,房地(土地+建物),嘉義縣朴子市文明路,107.35,住,,,1101110,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,234.98,5,2,5,有,無,14800000,62984,,0.0,0,,RPSNMLQKJIGGFBQ88CB,御璟五期,B棟6號,110_04
六腳鄉,房地(土地+建物),嘉義縣六腳鄉蒜頭,112.98,住,,,1101106,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,157.16,5,2,4,有,無,7380000,46959,,0.0,0,,RPPNMLRKJIGGFBQ78DB,理想家三期,B棟5號,110_04
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉溪心段821-11,123.01,,鄉村區,乙種建築用地,1101109,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,233.88,4,2,4,有,無,11770000,50325,,0.0,0,,RPPNMLRKJIGGFEQ09DB,喜滿家,A棟5號,110_04
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉溪心段821-16,123.01,,鄉村區,乙種建築用地,1101108,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,251.93,5,2,6,有,無,11130000,44179,,0.0,0,,RPQNMLRKJIGGFEQ56DB,喜滿家,A棟10號,110_04
民雄鄉,房地(土地+建物),嘉義縣民雄鄉鎮北村虎尾寮,106.58,,鄉村區,乙種建築用地,1101019,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,163.7,3,2,3,有,無,7770000,47465,,0.0,0,,RPPNMLRKJIGGFCQ78CB,喜多郎17莊園,F棟12號,110_04
民雄鄉,房地(土地+建物),嘉義縣民雄鄉鎮北村虎尾寮,119.6,,鄉村區,乙種建築用地,1101026,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,167.14,3,2,3,有,無,8200000,49061,,0.0,0,,RPRNMLRKJIGGFCQ98CB,喜多郎17莊園,F棟15號,110_04
民雄鄉,房地(土地+建物),嘉義縣民雄鄉好收,103.68,,鄉村區,乙種建築用地,1101023,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,146.56,4,2,3,有,無,9400000,64138,,0.0,0,,RPSNMLRKJIGGFCQ09CB,樹院裡,D1棟羽松A號,110_04
民雄鄉,房地(土地+建物),嘉義縣民雄鄉好收,36.11,,鄉村區,乙種建築用地,1101023,土地3建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.81,3,2,2,有,無,5800000,58699,,0.0,0,,RPTNMLRKJIGGFCQ56CB,樹院裡,6F棟6D號,110_04
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,30.52,住,,,1101019,土地1建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.43,3,2,2,有,無,9420000,65043,坡道平面,16.82,1250000,,RPPNMLRKJIGGFDQ88CB,高鐵國際城,D2棟9號,110_04
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,30.52,住,,,1101019,土地1建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.43,3,2,2,有,無,9420000,65043,坡道平面,16.82,1250000,,RPQNMLRKJIGGFDQ98CB,高鐵國際城,E2棟7號,110_04
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,24.61,住,,,1101019,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.57,3,2,2,有,無,7700000,62774,坡道平面,16.82,1250000,,RPRNMLRKJIGGFDQ09CB,高鐵國際城,F5棟10號,110_04
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,18.54,住,,,1101020,土地1建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.59,3,2,2,有,無,5960000,61206,坡道平面,16.82,1200000,,RPTNMLRKJIGGFDQ66CB,高鐵國際城,B6棟9號,110_04
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,24.61,住,,,1101020,土地1建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.21,3,2,2,有,無,7670000,62701,坡道平面,16.82,1250000,,RPUNMLRKJIGGFDQ76CB,高鐵國際城,D5棟8號,110_04
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,18.54,住,,,1101020,土地1建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.59,3,2,2,有,無,5960000,61206,坡道平面,16.82,1200000,,RPVNMLRKJIGGFDQ86CB,高鐵國際城,D6棟6號,110_04
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,18.54,住,,,1101020,土地1建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.59,3,2,2,有,無,6470000,66478,坡道平面,16.82,1300000,,RPWNMLRKJIGGFDQ96CB,高鐵國際城,D7棟6號,110_04
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,18.54,住,,,1101020,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.59,3,2,2,有,無,5960000,61206,坡道平面,16.82,1200000,,RPOOMLRKJIGGFDQ88CB,高鐵國際城,E6棟10號,110_04
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,24.61,住,,,1101020,土地1建物1車位1,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.21,3,2,2,有,無,7550000,61529,坡道平面,16.82,1250000,,RPROMLRKJIGGFDQ56CB,高鐵國際城,H5棟3號,110_04
中埔鄉,房地(土地+建物),嘉義縣中埔鄉北興段491-21地號,106.03,住,,,1101021,土地8建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,204.01,3,3,4,有,無,13990000,68575,,0.0,0,,RPPNMLSKJIGGFDQ98CB,元森極,A棟9號,110_04
中埔鄉,房地(土地+建物),嘉義縣中埔鄉北興段491-25地號,106.03,住,,,1101021,土地8建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,204.01,3,3,4,有,無,13990000,68575,,0.0,0,,RPQNMLSKJIGGFDQ09CB,元森極,A棟13號,110_04
中埔鄉,房地(土地+建物),嘉義縣中埔鄉北興段491-54地號,146.06,住,,,1101021,土地8建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,279.69,4,3,5,有,無,19800000,70793,,0.0,0,,RPRNMLSKJIGGFDQ56CB,元森極,C棟1號,110_04
中埔鄉,房地(土地+建物),嘉義縣中埔鄉北興段491-13地號,110.54,住,,,1101023,土地8建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,207.73,3,3,4,有,無,13990000,67347,,0.0,0,,RPSNMLSKJIGGFDQ66CB,元森極,A棟1號,110_04
中埔鄉,房地(土地+建物),嘉義縣中埔鄉北興段491-10地號,106.62,住,,,1101023,土地8建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,207.21,3,3,4,有,無,13990000,67516,,0.0,0,,RPTNMLSKJIGGFDQ76CB,元森極,A棟5號,110_04
中埔鄉,房地(土地+建物),嘉義縣中埔鄉北興段491-23地號,106.04,住,,,1101023,土地8建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,208.01,3,3,4,有,無,13990000,67256,,0.0,0,,RPUNMLSKJIGGFDQ86CB,元森極,A棟11號,110_04
中埔鄉,房地(土地+建物),嘉義縣中埔鄉北興段491-50地號,140.73,住,,,1101026,土地8建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,279.8,4,3,5,有,無,19500000,69693,,0.0,0,,RPVNMLSKJIGGFDQ96CB,元森極,C棟6號,110_04
中埔鄉,房地(土地+建物),嘉義縣中埔鄉北興段491-8地號,106.96,住,,,1101027,土地8建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,209.93,3,3,4,有,無,13990000,66641,,0.0,0,,RPWNMLSKJIGGFDQ07CB,元森極,A棟7號,110_04
中埔鄉,房地(土地+建物),嘉義縣中埔鄉北興段491-9地號,106.77,住,,,1101031,土地8建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,204.01,3,3,4,有,無,13990000,68575,,0.0,0,,RPXNMLSKJIGGFDQ17CB,元森極,A棟6號,110_04
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,18.54,住,,,1101021,土地1建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.59,3,2,2,有,無,6070000,62621,坡道平面,16.82,1200000,,RPOOMLSKJIGGFDQ98CB,高鐵國際城,B6棟6號,110_04
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,22.97,住,,,1101021,土地1建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.1,3,2,2,有,無,7260000,63602,坡道平面,16.82,1200000,,RPPOMLSKJIGGFDQ09CB,高鐵國際城,B9棟8號,110_04
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,22.97,住,,,1101021,土地1建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.1,3,2,2,有,無,7260000,63602,坡道平面,16.82,1200000,,RPQOMLSKJIGGFDQ56CB,高鐵國際城,B9棟11號,110_04
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,26.74,住,,,1101021,土地1建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.87,3,2,2,有,無,8170000,62032,坡道平面,20.12,1300000,,RPROMLSKJIGGFDQ66CB,高鐵國際城,F1棟9號,110_04
民雄鄉,房地(土地+建物),嘉義縣民雄鄉竹子腳,103.0,,特定農業區,甲種建築用地,1101030,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,167.86,4,2,5,有,無,8380000,49923,,0.0,0,,RPSNMLTKJIGGFCQ66CB,寶格日光市,A11棟0號,110_04
民雄鄉,房地(土地+建物),嘉義縣民雄鄉竹子腳,104.0,,特定農業區,甲種建築用地,1101031,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,167.86,4,2,5,有,無,8380000,49923,,0.0,0,,RPUNMLTKJIGGFCQ86CB,寶格日光市,A25棟0號,110_04
新港鄉,房地(土地+建物)+車位,嘉義縣新港鄉三間厝,32.9,,鄉村區,乙種建築用地,1101030,土地2建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.86,2,2,1,有,無,4530000,45868,一樓平面,20.0,500000,,RPPNMLKLJIGGFCQ18CB,好薪福,3B號,110_04
民雄鄉,房地(土地+建物),嘉義縣民雄鄉好收,102.63,,鄉村區,乙種建築用地,1101025,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,146.56,4,2,3,有,無,9600000,65502,,0.0,0,,RPQNMLKLJIGGFCQ28CB,樹院裡,D5棟羽松D號,110_04
民雄鄉,房地(土地+建物),嘉義縣民雄鄉好收,160.38,,鄉村區,乙種建築用地,1101026,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,166.94,5,2,4,有,無,13200000,79070,,0.0,0,,RPRNMLKLJIGGFCQ38CB,樹院裡,特3棟羽松特3號,110_04
朴子市,房地(土地+建物),嘉義縣朴子市大?榔,31.48,,特定農業區,甲種建築用地,1101028,土地1建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.44,3,2,2,有,無,5230000,50077,,0.0,0,,RPPNMLKLJIGGFBQ18DB,臻美,A棟1號,110_04
朴子市,房地(土地+建物),嘉義縣朴子市大?榔,27.2,,特定農業區,甲種建築用地,1101102,土地1建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.21,2,2,1,有,無,4500000,49884,,0.0,0,,RPQNMLKLJIGGFBQ28DB,臻美,A棟6號,110_04
朴子市,房地(土地+建物)+車位,嘉義縣朴子市大?榔,31.64,,特定農業區,甲種建築用地,1101101,土地1建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.3,3,2,2,有,無,5550000,48590,升降機械,12.34,450000,,RPRNMLKLJIGGFBQ38DB,臻美,A棟2號,110_04
朴子市,房地(土地+建物)+車位,嘉義縣朴子市大?榔,31.64,,特定農業區,甲種建築用地,1101101,土地1建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.63,3,2,2,有,無,6050000,50019,一樓平面,24.67,800000,,RPSNMLKLJIGGFBQ48DB,臻美,A棟2號,110_04
大林鎮,房地(土地+建物),嘉義縣大林鎮水源路19巷,119.77,住,,,1101023,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,180.92,4,2,5,有,無,9050000,50022,,0.0,0,,RPPNMLLLJIGGFCQ28CB,悠活家園,E棟1號,110_04
太保市,房地(土地+建物),嘉義縣太保市北港路二段429巷,99.39,住,,,1100827,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,193.04,3,3,4,有,無,9990000,51751,,0.0,0,,RPQNMLLLJIGGFDQ48CB,上荷院7期,7C棟07號,110_04
太保市,房地(土地+建物),嘉義縣太保市北港路二段429巷,114.95,住,,,1100820,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,173.6,5,2,5,有,無,9450000,54435,,0.0,0,,RPUNMLLLJIGGFDQ88CB,上荷院7期,7B棟01號,110_04
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,30.52,住,,,1101022,土地1建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.43,3,2,2,有,無,9420000,65043,坡道平面,16.82,1250000,,RPWNMLLLJIGGFDQ09CB,高鐵國際城,B2棟11號,110_04
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,18.54,住,,,1101022,土地1建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.59,3,2,2,有,無,6120000,62621,坡道平面,16.82,1250000,,RPXNMLLLJIGGFDQ56CB,高鐵國際城,E7棟8號,110_04
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,22.97,住,,,1101022,土地1建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.1,3,2,2,有,無,7600000,66646,坡道平面,16.82,1250000,,RPOOMLLLJIGGFDQ38CB,高鐵國際城,E9棟5號,110_04
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,18.54,住,,,1101022,土地1建物1車位1,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.03,3,2,2,有,無,6500000,69436,坡道平面,14.26,1100000,,RPPOMLLLJIGGFDQ48CB,高鐵國際城,G7棟2號,110_04
太保市,房地(土地+建物),嘉義縣太保市北港路二段429巷,111.63,住,,,1100818,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,173.37,5,2,5,有,無,9350000,53931,,0.0,0,,RPQOMLLLJIGGFDQ58CB,上荷院7期,7B棟02號,110_04
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,26.74,住,,,1101022,土地1建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.57,3,2,2,有,無,8460000,65102,坡道平面,16.82,1250000,,RPSOMLLLJIGGFDQ78CB,高鐵國際城,H1棟8號,110_04
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,18.54,住,,,1101022,土地1建物1車位2,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.85,3,2,2,有,無,7450000,64935,坡道平面,31.08,2400000,,RPTOMLLLJIGGFDQ88CB,高鐵國際城,H6棟11號,110_04
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,18.54,住,,,1101022,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.59,3,2,2,有,無,6070000,62621,坡道平面,16.82,1200000,,RPUOMLLLJIGGFDQ98CB,高鐵國際城,H7棟10號,110_04
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,18.54,住,,,1101022,土地1建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.59,3,2,2,有,無,6360000,65064,坡道平面,16.82,1300000,,RPWOMLLLJIGGFDQ56CB,高鐵國際城,G7棟5號,110_04
太保市,房地(土地+建物),嘉義縣太保市北港路二段429巷,93.38,住,,,1100818,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,178.44,4,2,5,有,無,9380000,52567,,0.0,0,,RPPNMLMLJIGGFDQ48CB,上荷院7期,7C棟05號,110_04
太保市,房地(土地+建物),嘉義縣太保市北港路二段429巷,100.13,住,,,1100820,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,146.7,4,2,4,有,無,8250000,56237,,0.0,0,,RPRNMLMLJIGGFDQ68CB,上荷院7期,7A棟08號,110_04
太保市,房地(土地+建物),嘉義縣太保市北港路二段429巷,99.35,住,,,1100827,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,230.62,5,3,5,有,無,10800000,46830,,0.0,0,,RPTNMLMLJIGGFDQ88CB,上荷院7期,7C棟03號,110_04
