鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
萬華區,房地(土地+建物)+車位,臺北市萬華區環河南路二段31號22樓B6-22F,7.3,商,,,1060519,土地2建物1車位1,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.94,2,2,1,有,無,16400000,188730.0,坡道平面,40.23,2300000,,RPSQMLTJLHGGFBA87CB,埕曦河畔,,110_02
內湖區,房地(土地+建物)+車位,臺北市內湖區南京東路六段７８號１０樓,34.42,住,,,1100325,土地21建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,220.56,4,2,2,有,無,38880000,196266.0,坡道平面,34.69,2400000,,RPRRMLPLLHGGFCA77CB,福一潭美,,110_02
南港區,房地(土地+建物),臺北市南港區舊莊街一段 A1戶7樓,17.36,住,,,1090702,土地13建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.4,2,1,1,有,無,15380000,145920.0,,0.0,0,,RPPPMLTJMHGGFDA87DB,閱讀中研,,110_02
南港區,房地(土地+建物)+車位,臺北市南港區舊莊街一段 A1戶10樓,17.36,住,,,1090827,土地13建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.11,2,1,1,有,無,18880000,160152.0,坡道平面,35.71,2000000,,RPTPMLTJMHGGFDA28DB,閱讀中研,,110_02
南港區,房地(土地+建物)+車位,臺北市南港區舊莊街一段 A1戶11樓,17.36,住,,,1090705,土地13建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.11,2,1,1,有,無,18280000,151613.0,坡道平面,35.71,2300000,,RPUPMLTJMHGGFDA38DB,閱讀中研,,110_02
南港區,房地(土地+建物),臺北市南港區舊莊街一段 A2戶3樓,10.25,住,,,1090921,土地13建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,62.25,2,1,1,有,無,9800000,157430.0,,0.0,0,,RPOQMLTJMHGGFDA87DB,閱讀中研,,110_02
南港區,房地(土地+建物),臺北市南港區舊莊街一段 A2戶4樓,10.25,住,,,1090904,土地13建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,62.25,2,1,1,有,無,9680000,155502.0,,0.0,0,,RPPQMLTJMHGGFDA97DB,閱讀中研,,110_02
南港區,房地(土地+建物)+車位,臺北市南港區舊莊街一段 A2戶6樓,10.25,住,,,1090728,土地13建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.96,2,1,1,有,無,11850000,158233.0,坡道平面,35.71,2000000,,RPSQMLTJMHGGFDA28DB,閱讀中研,,110_02
南港區,房地(土地+建物)+車位,臺北市南港區舊莊街一段 A2戶7樓,10.25,住,,,1090702,土地13建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.96,2,1,1,有,無,12580000,161928.0,坡道平面,35.71,2500000,,RPUQMLTJMHGGFDA48DB,閱讀中研,,110_02
南港區,房地(土地+建物),臺北市南港區舊莊街一段 A2戶5樓,10.25,住,,,1090802,土地13建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,62.25,2,1,1,有,無,9730000,156305.0,,0.0,0,,RPVQMLTJMHGGFDA58DB,閱讀中研,,110_02
南港區,房地(土地+建物)+車位,臺北市南港區舊莊街一段 A1戶14樓,17.36,住,,,1090716,土地13建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.11,2,1,1,有,無,18800000,154649.0,坡道平面,35.71,2500000,,RPWQMLTJMHGGFDA68DB,閱讀中研,,110_02
南港區,房地(土地+建物)+車位,臺北市南港區舊莊街一段 A2戶8樓,10.25,住,,,1090829,土地13建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.96,2,1,1,有,無,12370000,166586.0,坡道平面,35.71,2000000,,RPPRMLTJMHGGFDA08DB,閱讀中研,,110_02
南港區,房地(土地+建物)+車位,臺北市南港區舊莊街一段 A2戶9樓,10.25,住,,,1090830,土地13建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.96,2,1,1,有,無,12400000,167068.0,坡道平面,35.71,2000000,,RPRRMLTJMHGGFDA28DB,閱讀中研,,110_02
南港區,房地(土地+建物)+車位,臺北市南港區舊莊街一段 A2戶10樓,10.25,住,,,1090905,土地13建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.96,2,1,1,有,無,12800000,168675.0,坡道平面,35.71,2300000,,RPTRMLTJMHGGFDA48DB,閱讀中研,,110_02
南港區,房地(土地+建物)+車位,臺北市南港區舊莊街一段 A2戶11樓,10.25,住,,,1090718,土地13建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.96,2,1,1,有,無,12580000,169960.0,坡道平面,35.71,2000000,,RPWRMLTJMHGGFDA78DB,閱讀中研,,110_02
南港區,房地(土地+建物)+車位,臺北市南港區舊莊街一段 A2戶12樓,10.25,住,,,1090924,土地13建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.96,2,1,1,有,無,13200000,171888.0,坡道平面,35.71,2500000,,RPXRMLTJMHGGFDA88DB,閱讀中研,,110_02
南港區,房地(土地+建物)+車位,臺北市南港區舊莊街一段 A2戶13樓,10.25,住,,,1091002,土地13建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.96,2,1,1,有,無,13100000,173494.0,坡道平面,35.71,2300000,,RPPSMLTJMHGGFDA18DB,閱讀中研,,110_02
南港區,房地(土地+建物),臺北市南港區舊莊街一段 A2戶14樓,10.25,住,,,1090716,土地13建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,62.25,2,1,1,有,無,10700000,171888.0,,0.0,0,,RPSSMLTJMHGGFDA48DB,閱讀中研,,110_02
南港區,房地(土地+建物)+車位,臺北市南港區舊莊街一段 A3戶8樓,10.25,住,,,1090829,土地13建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.96,2,1,1,有,無,12140000,162892.0,坡道平面,35.71,2000000,,RPTSMLTJMHGGFDA58DB,閱讀中研,,110_02
南港區,房地(土地+建物)+車位,臺北市南港區舊莊街一段 A3戶3樓,10.25,住,,,1090925,土地13建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.96,2,1,1,有,無,11700000,153414.0,坡道平面,35.71,2150000,,RPWSMLTJMHGGFDA88DB,閱讀中研,,110_02
南港區,房地(土地+建物)+車位,臺北市南港區舊莊街一段 A3戶4樓,10.25,住,,,1090915,土地13建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.96,2,1,1,有,無,11880000,155502.0,坡道平面,35.71,2200000,,RPOTMLTJMHGGFDA18DB,閱讀中研,,110_02
大同區,車位,臺北市大同區民權西路205號2樓之5等共有部分,0.05,商,,,1070121,土地3建物0車位1,,14,其他,停車空間,鋼筋混凝土造,,7.5,0,0,0,有,無,1400000,,塔式車位,7.5,1400000,,RPWNMLTJMHGGFBA08CB,民權好合,,110_02
大同區,房地(土地+建物),臺北市大同區民生西路5樓B戶,11.11,商,,,1090725,土地7建物1車位0,五層,20,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,95.5,2,2,1,有,無,21400000,224084.0,,0.0,0,,RPWOMLTJMHGGFBA28DB,日日禾,,110_02
大同區,房地(土地+建物)+車位,臺北市大同區民生西路11樓C戶,14.96,商,,,1090726,土地7建物1車位1,十一層,20,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,178.02,3,2,2,有,無,33830000,234587.0,升降平面,44.04,2400000,,RPQPMLTJMHGGFBA77DB,日日禾,,110_02
大同區,房地(土地+建物)+車位,臺北市大同區民生西路11樓D戶,14.96,商,,,1090809,土地7建物1車位1,十一層,20,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,178.01,3,2,2,有,無,33710000,233709.0,升降平面,44.04,2400000,,RPXPMLTJMHGGFBA48DB,日日禾,,110_02
大同區,房地(土地+建物)+車位,臺北市大同區民生西路13樓D戶,14.96,商,,,1091219,土地7建物1車位1,十三層,20,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,178.01,3,2,2,有,無,34930000,242069.0,升降平面,44.04,2500000,,RPQNMLMKMHGGFBA96DB,日日禾,,110_02
大同區,房地(土地+建物)+車位,臺北市大同區民生西路12樓D戶,14.96,商,,,1090818,土地7建物1車位1,十二層,20,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,172.19,3,2,2,有,無,32400000,234101.0,升降平面,44.04,2400000,,RPRNMLMKMHGGFBA07DB,日日禾,,110_02
大同區,房地(土地+建物)+車位,臺北市大同區民生西路10樓D戶,14.96,商,,,1090816,土地7建物1車位1,十層,20,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,172.19,3,2,2,有,無,32380000,233945.0,升降平面,44.04,2400000,,RPSNMLMKMHGGFBA17DB,日日禾,,110_02
大同區,房地(土地+建物)+車位,臺北市大同區民生西路9樓D戶,14.96,商,,,1090901,土地7建物1車位1,九層,20,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,178.01,3,2,2,有,無,33100000,229902.0,升降平面,44.04,2300000,,RPTNMLMKMHGGFBA27DB,日日禾,,110_02
大同區,房地(土地+建物),臺北市大同區民生西路8樓D戶,14.96,商,,,1091025,土地7建物1車位0,八層,20,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,128.15,3,2,2,有,無,29400000,229419.0,,0.0,0,,RPVNMLMKMHGGFBA47DB,日日禾,,110_02
大同區,房地(土地+建物),臺北市大同區民生西路7樓D戶,14.96,商,,,1091112,土地7建物1車位0,七層,20,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,133.97,3,2,2,有,無,30280000,226021.0,,0.0,0,,RPWNMLMKMHGGFBA57DB,日日禾,,110_02
大同區,房地(土地+建物)+車位,臺北市大同區民生西路6樓D戶,14.96,商,,,1091205,土地7建物1車位1,六層,20,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,172.19,3,2,2,有,無,31180000,225361.0,升降平面,44.04,2300000,,RPXNMLMKMHGGFBA67DB,日日禾,,110_02
大同區,房地(土地+建物)+車位,臺北市大同區民生西路5樓D戶,14.96,商,,,1091219,土地7建物1車位1,五層,20,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,178.01,3,2,2,有,無,32500000,225424.0,升降平面,44.04,2300000,,RPOOMLMKMHGGFBA86DB,日日禾,,110_02
大同區,房地(土地+建物)+車位,臺北市大同區民生西路4樓D戶,14.96,商,,,1090818,土地7建物1車位1,四層,20,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,172.19,3,2,2,有,無,31000000,223176.0,升降平面,44.04,2400000,,RPQOMLMKMHGGFBA07DB,日日禾,,110_02
大同區,房地(土地+建物)+車位,臺北市大同區民生西路3樓D戶,14.96,商,,,1091001,土地7建物1車位1,三層,20,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,178.01,3,2,2,有,無,32400000,225424.0,升降平面,44.04,2200000,,RPROMLMKMHGGFBA17DB,日日禾,,110_02
大同區,房地(土地+建物)+車位,臺北市大同區民生西路2樓D戶,14.96,商,,,1091213,土地7建物1車位1,二層,20,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,183.32,3,2,2,有,無,32850000,219342.0,升降平面,44.04,2300000,,RPTOMLMKMHGGFBA37DB,日日禾,,110_02
大同區,房地(土地+建物)+車位,臺北市大同區民生西路13樓C戶,14.96,商,,,1091026,土地7建物1車位1,十三層,20,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,178.02,3,2,2,有,無,34925000,242014.0,升降平面,44.04,2500000,,RPVOMLMKMHGGFBA57DB,日日禾,,110_02
大同區,房地(土地+建物)+車位,臺北市大同區民生西路12樓C戶,14.96,商,,,1091120,土地7建物1車位1,十二層,20,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,172.2,3,2,2,有,無,32400000,234082.0,升降平面,44.04,2400000,,RPWOMLMKMHGGFBA67DB,日日禾,,110_02
大同區,房地(土地+建物)+車位,臺北市大同區民生西路10樓C戶,14.96,商,,,1091119,土地7建物1車位1,十層,20,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,172.2,3,2,2,有,無,32030000,231195.0,升降平面,44.04,2400000,,RPXOMLMKMHGGFBA77DB,日日禾,,110_02
大同區,房地(土地+建物)+車位,臺北市大同區民生西路9樓C戶,14.96,商,,,1090816,土地7建物1車位1,九層,20,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,178.02,3,2,2,有,無,33100000,229139.0,升降平面,44.04,2400000,,RPOPMLMKMHGGFBA96DB,日日禾,,110_02
大同區,房地(土地+建物)+車位,臺北市大同區民生西路8樓C戶,14.96,商,,,1090813,土地7建物1車位1,八層,20,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,172.2,3,2,2,有,無,32150000,232912.0,升降平面,44.04,2300000,,RPPPMLMKMHGGFBA07DB,日日禾,,110_02
大同區,房地(土地+建物)+車位,臺北市大同區民生西路7樓C戶,14.96,商,,,1090916,土地7建物1車位1,七層,20,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,178.02,3,2,2,有,無,32400000,224660.0,升降平面,44.04,2300000,,RPQPMLMKMHGGFBA17DB,日日禾,,110_02
大同區,房地(土地+建物)+車位,臺北市大同區民生西路6樓C戶,14.96,商,,,1100110,土地7建物1車位1,六層,20,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,172.2,3,2,2,有,無,31000000,223939.0,升降平面,44.04,2300000,,RPRPMLMKMHGGFBA27DB,日日禾,,110_02
大同區,房地(土地+建物)+車位,臺北市大同區民生西路5樓C戶,14.96,商,,,1091219,土地7建物1車位1,五層,20,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,178.02,3,2,2,有,無,31880000,220779.0,升降平面,44.04,2300000,,RPSPMLMKMHGGFBA37DB,日日禾,,110_02
大同區,房地(土地+建物),臺北市大同區民生西路4樓C戶,14.96,商,,,1090809,土地7建物1車位0,四層,20,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,128.16,3,2,2,有,無,27880000,217541.0,,0.0,0,,RPTPMLMKMHGGFBA47DB,日日禾,,110_02
大同區,房地(土地+建物)+車位,臺北市大同區民生西路2樓C戶,14.96,商,,,1100106,土地7建物1車位1,二層,20,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,183.33,3,2,2,有,無,32400000,214660.0,升降平面,44.04,2500000,,RPWPMLMKMHGGFBA77DB,日日禾,,110_02
大同區,房地(土地+建物)+車位,臺北市大同區民生西路12樓B戶,11.11,商,,,1090919,土地7建物1車位1,十二層,20,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,139.54,2,2,1,有,無,24760000,234136.0,升降平面,44.04,2400000,,RPXPMLMKMHGGFBA87DB,日日禾,,110_02
大同區,房地(土地+建物)+車位,臺北市大同區民生西路11樓B戶,11.11,商,,,1091005,土地7建物1車位1,十一層,20,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,139.54,2,2,1,有,無,24280000,229110.0,升降平面,44.04,2400000,,RPOQMLMKMHGGFBA07DB,日日禾,,110_02
大同區,房地(土地+建物)+車位,臺北市大同區民生西路10樓B戶,11.11,商,,,1091015,土地7建物1車位1,十層,20,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,139.54,2,2,1,有,無,24420000,231623.0,升降平面,44.04,2300000,,RPPQMLMKMHGGFBA17DB,日日禾,,110_02
大同區,房地(土地+建物)+車位,臺北市大同區民生西路9樓B戶,11.11,商,,,1090729,土地7建物1車位1,九層,20,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,139.54,2,2,1,有,無,23990000,227120.0,升降平面,44.04,2300000,,RPQQMLMKMHGGFBA27DB,日日禾,,110_02
大同區,房地(土地+建物),臺北市大同區民生西路8樓B戶,11.11,商,,,1090925,土地7建物1車位0,八層,20,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,95.5,2,2,1,有,無,21550000,225654.0,,0.0,0,,RPRQMLMKMHGGFBA37DB,日日禾,,110_02
大同區,房地(土地+建物),臺北市大同區民生西路7樓B戶,11.11,商,,,1090805,土地7建物1車位0,七層,20,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,95.5,2,2,1,有,無,21560000,225759.0,,0.0,0,,RPSQMLMKMHGGFBA47DB,日日禾,,110_02
大同區,房地(土地+建物),臺北市大同區民生西路6樓B戶,11.11,商,,,1090816,土地7建物1車位0,六層,20,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,95.5,2,2,1,有,無,21400000,224084.0,,0.0,0,,RPTQMLMKMHGGFBA57DB,日日禾,,110_02
大同區,房地(土地+建物),臺北市大同區民生西路4樓B戶,11.11,商,,,1090803,土地7建物1車位0,四層,20,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,95.5,2,2,1,有,無,20800000,217801.0,,0.0,0,,RPUQMLMKMHGGFBA67DB,日日禾,,110_02
大同區,房地(土地+建物)+車位,臺北市大同區民生西路3樓B戶,11.11,商,,,1091031,土地7建物1車位1,三層,20,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,139.54,2,2,1,有,無,23280000,219686.0,升降平面,44.04,2300000,,RPVQMLMKMHGGFBA77DB,日日禾,,110_02
大同區,房地(土地+建物)+車位,臺北市大同區民生西路2樓B戶,11.11,商,,,1091219,土地7建物1車位1,二層,20,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,150.51,2,2,1,有,無,25170000,214802.0,升降平面,44.04,2300000,,RPWQMLMKMHGGFBA87DB,日日禾,,110_02
大同區,房地(土地+建物)+車位,臺北市大同區民生西路13樓A戶,11.11,商,,,1091026,土地7建物1車位1,十三層,20,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,139.54,2,2,1,有,無,25515000,242042.0,升降平面,44.04,2400000,,RPSRMLMKMHGGFBA57DB,日日禾,,110_02
大同區,房地(土地+建物),臺北市大同區民生西路12樓A戶,11.11,商,,,1091017,土地7建物1車位0,十二層,20,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,95.5,2,2,1,有,無,22880000,239581.0,,0.0,0,,RPTRMLMKMHGGFBA67DB,日日禾,,110_02
大同區,房地(土地+建物)+車位,臺北市大同區民生西路11樓A戶,11.11,商,,,1090801,土地7建物1車位1,十一層,20,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,117.52,2,2,1,有,無,24200000,233508.0,升降機械,22.02,1900000,,RPURMLMKMHGGFBA77DB,日日禾,,110_02
大同區,房地(土地+建物),臺北市大同區民生西路10樓A戶,11.11,商,,,1091119,土地7建物1車位0,十層,20,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,95.5,2,2,1,有,無,22100000,231414.0,,0.0,0,,RPVRMLMKMHGGFBA87DB,日日禾,,110_02
大同區,房地(土地+建物),臺北市大同區民生西路9樓A戶,11.11,商,,,1090816,土地7建物1車位0,九層,20,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,95.5,2,2,1,有,無,21700000,227225.0,,0.0,0,,RPWRMLMKMHGGFBA97DB,日日禾,,110_02
大同區,房地(土地+建物),臺北市大同區民生西路7樓A戶,11.11,商,,,1090808,土地7建物1車位0,七層,20,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,95.5,2,2,1,有,無,21510000,225236.0,,0.0,0,,RPXRMLMKMHGGFBA08DB,日日禾,,110_02
大同區,房地(土地+建物)+車位,臺北市大同區民生西路6樓A戶,11.11,商,,,1090822,土地7建物1車位1,六層,20,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,139.54,2,2,1,有,無,23800000,224084.0,升降平面,44.04,2400000,,RPOSMLMKMHGGFBA27DB,日日禾,,110_02
大同區,房地(土地+建物),臺北市大同區民生西路5樓A戶,11.11,商,,,1090828,土地7建物1車位0,五層,20,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,95.5,2,2,1,有,無,20750000,217277.0,,0.0,0,,RPPSMLMKMHGGFBA37DB,日日禾,,110_02
大同區,房地(土地+建物),臺北市大同區民生西路4樓A戶,11.11,商,,,1090803,土地7建物1車位0,四層,20,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,95.5,2,2,1,有,無,20750000,217277.0,,0.0,0,,RPQSMLMKMHGGFBA47DB,日日禾,,110_02
大同區,房地(土地+建物),臺北市大同區民生西路3樓A戶,11.11,商,,,1091121,土地7建物1車位0,三層,20,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,95.5,2,2,1,有,無,20880000,218639.0,,0.0,0,,RPRSMLMKMHGGFBA57DB,日日禾,,110_02
