鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
朴子市,房地(土地+建物),嘉義縣朴子市三安路７７巷８２號,101.0,住,,,1071022,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070906.0,194.32,4,3,3,有,無,10600000,54549.0,,0.0,0,107朴登普字第063120號土地及建物分次登記案件。前案土地登記收件字號：；,RPRNMLOKRHPFFBQ57EA,184.63,0.0,9.69,,,107_04
中埔鄉,土地,和睦段612地號,7793.05,,特定農業區,農牧用地,1071004,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27345000,3509.0,,0.0,0,,RPQNMLTKJINFFDQ17DA,0.0,0.0,0.0,,,107_04
水上鄉,土地,下寮新段317地號,1675.0,,特定農業區,農牧用地,1071016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1950000,1164.0,,0.0,0,,RPSNMLPLIINFFDQ96DA,0.0,0.0,0.0,,,107_04
水上鄉,房地(土地+建物),嘉義縣水上鄉中庄村中庄６２號之３８,105.07,,鄉村區,乙種建築用地,1071004,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,670315.0,95.63,3,1,2,有,無,1800000,18823.0,,0.0,0,,RPPNMLMJJINFFDQ88DA,95.63,0.0,0.0,,,107_04
大林鎮,土地,平林段244-16地號,15.0,住,,,1071016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,828450,55230.0,,0.0,0,,RPPNMLPJJINFFCQ98CA,0.0,0.0,0.0,,,107_04
朴子市,房地(土地+建物),嘉義縣朴子市三安路７７巷８０號,93.0,住,,,1071022,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070906.0,194.32,4,3,3,有,無,11200000,57637.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPOOMLTLIINFFBQ76CA,184.63,0.0,9.69,,,107_04
朴子市,房地(土地+建物),嘉義縣朴子市三安路７７巷８６號,110.0,住,,,1071022,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070906.0,194.76,4,3,3,有,無,11200000,57507.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPQOMLTLIINFFBQ96CA,185.07,0.0,9.69,,,107_04
朴子市,房地(土地+建物),嘉義縣朴子市三安路７７巷８８號,121.0,住,,,1071022,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070906.0,194.76,4,3,3,有,無,11600000,59560.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPROMLTLIINFFBQ07CA,185.07,0.0,9.69,,,107_04
朴子市,土地,新庄段大館小段88地號,2493.0,,特定農業區,農牧用地,1071015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4100000,1645.0,,0.0,0,,RPQNMLQLIINFFBQ56CA,0.0,0.0,0.0,,,107_04
番路鄉,土地,北下坑段1107地號,1948.0,,一般農業區,農牧用地,1071003,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,1437.0,,0.0,0,含增建或未登記建物。；,RPPNMLTLIINFFEQ07CA,0.0,0.0,0.0,,,107_04
水上鄉,土地,義興段353-3地號,8688.44,,特定農業區,農牧用地,1071016,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11038663,1270.0,,0.0,0,,RPQNMLTLIINFFDQ07CA,0.0,0.0,0.0,,,107_04
水上鄉,土地,水東段485地號,67.88,住,,,1071006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2874620,42349.0,,0.0,0,,RPUNMLTLIINFFDQ47CA,0.0,0.0,0.0,,,107_04
中埔鄉,房地(土地+建物),嘉義縣中埔鄉中山路五段９０號,100.05,,特定農業區,甲種建築用地,1071012,土地3建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,700625.0,95.65,3,1,2,有,無,5500000,57501.0,,0.0,0,,RPTNMLPLIINFFDQ96CA,89.21,6.44,0.0,,,107_04
中埔鄉,土地,石段314-6地號,3325.0,,山坡地保育區,農牧用地,1071017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,760000,229.0,,0.0,0,,RPPNMLRLIINFFDQ76CA,0.0,0.0,0.0,,,107_04
中埔鄉,土地,石段316-1地號,248.0,,山坡地保育區,農牧用地,1071017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37200,150.0,,0.0,0,親友、員工或其他特殊關係間之交易。；畸零地或有合併使用之交易。；,RPQNMLRLIINFFDQ86CA,0.0,0.0,0.0,,,107_04
水上鄉,房地(土地+建物),嘉義縣水上鄉柳林村柳子林１４４５號,84.52,,鄉村區,乙種建築用地,1071013,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,691216.0,127.28,5,2,3,有,無,5000000,39283.0,,0.0,0,,RPRNMLRLIINFFDQ96CA,127.28,0.0,0.0,,,107_04
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村新正五街７７號五樓,45.92,,鄉村區,乙種建築用地,1071001,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,910725.0,147.67,3,1,2,有,無,2650000,17945.0,,0.0,0,含車位1位,RPQNMLNLJINFFCQ09CA,87.34,4.14,8.68,,,107_04
鹿草鄉,土地,下潭段光潭小段162地號,2056.0,,特定農業區,農牧用地,1071005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1747600,850.0,,0.0,0,,RPTNMLKMIINFFDQ56CA,0.0,0.0,0.0,,,107_04
太保市,房地(土地+建物),嘉義縣太保市後庄里後庄４０之２２號,129.3,,鄉村區,乙種建築用地,1071005,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,880605.0,173.45,4,2,2,有,無,3490000,20121.0,,0.0,0,,RPSNMLTLIINFFDQ27CA,137.6,21.93,13.92,,,107_04
太保市,土地,龍潭段1198地號,1065.7,住,,,1071003,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7800000,7319.0,,0.0,0,,RPPNMLKKJINFFDQ68CA,0.0,0.0,0.0,,,107_04
新港鄉,土地,港東段253地號,119.3,住,,,1071002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4360415,36550.0,,0.0,0,向政府機關承購之案件。；,RPQNMLTLIINFFCQ07DA,0.0,0.0,0.0,,,107_04
梅山鄉,土地,龍眼林段243-11地號,684.0,,山坡地保育區,農牧用地,1071012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,110000,161.0,,0.0,0,,RPPNMLMJJINFFEQ88CA,0.0,0.0,0.0,,,107_04
梅山鄉,土地,龍眼林段218-1地號,8700.0,,山坡地保育區,林業用地,1071012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1583000,182.0,,0.0,0,不動產之共有人數為２人價金含地上物,RPRNMLQJJINFFEQ86CA,0.0,0.0,0.0,,,107_04
朴子市,土地,南勢竹段南竹小段668地號,2359.0,,特定農業區,農牧用地,1071017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1930000,818.0,,0.0,0,,RPRNMLQLIINFFBQ66CA,0.0,0.0,0.0,,,107_04
東石鄉,土地,下揖子寮段下揖小段144地號,1526.0,,一般農業區,農牧用地,1071023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1220800,800.0,,0.0,0,,RPQNMLTLIINFFBQ86CA,0.0,0.0,0.0,,,107_04
東石鄉,土地,下揖子寮段下揖小段117-3地號,1486.0,,一般農業區,農牧用地,1071023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1188800,800.0,,0.0,0,,RPRNMLTLIINFFBQ96CA,0.0,0.0,0.0,,,107_04
朴子市,土地,新庄段農牧小段87地號,1844.0,,特定農業區,農牧用地,1071004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3319200,1800.0,,0.0,0,,RPQNMLSLIINFFBQ76CA,0.0,0.0,0.0,,,107_04
東石鄉,土地,三塊厝段三家小段555地號,2191.0,,一般農業區,農牧用地,1071011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1320000,602.0,,0.0,0,,RPQNMLMJJINFFBQ68CA,0.0,0.0,0.0,,,107_04
布袋鎮,房地(土地+建物),嘉義縣布袋鎮光復路二段１０１號,114.61,住,,,1071005,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,750621.0,184.33,4,2,2,有,無,2500000,13563.0,,0.0,0,,RPXNMLPJJINFFBQ07CA,184.33,0.0,0.0,,,107_04
朴子市,房地(土地+建物),嘉義縣朴子市市東路１之７巷１５號,107.0,住,,,1071008,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,700203.0,117.19,5,2,3,有,無,2500000,21333.0,,0.0,0,有民情風俗因素之交易。；,RPROMLPJJINFFBQ56CA,110.29,6.9,0.0,,,107_04
朴子市,房地(土地+建物),嘉義縣朴子市鴨母寮４２１巷１１號,81.0,,特定農業區,甲種建築用地,1071004,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土加強磚造,801022.0,196.59,4,3,3,有,無,2300000,11699.0,,0.0,0,,RPPNMLKKJINFFBQ48CA,196.59,0.0,0.0,,,107_04
朴子市,房地(土地+建物),嘉義縣朴子市鴨母寮４２１巷２７號,78.0,,特定農業區,甲種建築用地,1071008,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土加強磚造,801022.0,187.06,4,3,3,有,無,2300000,12296.0,,0.0,0,,RPQNMLKKJINFFBQ58CA,187.06,0.0,0.0,,,107_04
大林鎮,土地,中林段123-28地號,1013.0,,特定農業區,農牧用地,1071006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100000,3060.0,,0.0,0,含地上未登記建物磚造一棟鐵厝一棟,RPSNMLKKJINFFCQ88CA,0.0,0.0,0.0,,,107_04
大林鎮,土地,平林段572地號,1.0,住,,,1071016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,65000,0.0,,0.0,0,,RPPNMLRLIINFFCQ66CA,0.0,0.0,0.0,,,107_04
水上鄉,土地,新大崙段708地號,342.91,,鄉村區,乙種建築用地,1071017,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,8457.0,,0.0,0,,RPRNMLLMIINFFDQ56DA,0.0,0.0,0.0,,,107_04
鹿草鄉,土地,龜佛山段龜山小段157地號,2969.0,,特定農業區,農牧用地,1071010,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3265900,1100.0,,0.0,0,,RPPNMLKMIINFFDQ88DA,0.0,0.0,0.0,,,107_04
鹿草鄉,土地,龜佛山段龜山小段199地號,1672.0,,特定農業區,農牧用地,1071010,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1839200,1100.0,,0.0,0,,RPQNMLKMIINFFDQ98DA,0.0,0.0,0.0,,,107_04
鹿草鄉,房地(土地+建物),嘉義縣鹿草鄉鹿草村圓山路２０３號,83.22,住,,,1071015,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,730317.0,102.58,2,1,2,有,無,2000000,19497.0,,0.0,0,,RPPNMLLMIINFFDQ98DA,96.28,6.3,0.0,,,107_04
中埔鄉,土地,護生段338-6地號,176.99,,鄉村區,乙種建築用地,1071018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2516300,14217.0,,0.0,0,,RPXNMLMJJINFFDQ07DA,0.0,0.0,0.0,,,107_04
中埔鄉,土地,吳鳳廟段702地號,19.19,都市：其他:綠地,,,1071008,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,6253.0,,0.0,0,,RPPNMLTKJINFFDQ07DA,0.0,0.0,0.0,,,107_04
民雄鄉,土地,民工段263-4地號,202.0,住,,,1071003,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6721000,33272.0,,0.0,0,,RPTNMLKKJINFFCQ98CA,0.0,0.0,0.0,,,107_04
民雄鄉,土地,崙子頂段757地號,2160.0,,特定農業區,農牧用地,1071008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,1157.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLSJJINFFCQ96CA,0.0,0.0,0.0,,,107_04
民雄鄉,房地(土地+建物),嘉義縣民雄鄉文隆村建國路二段２３３之５號,94.48,住,,,1071011,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,701231.0,110.89,0,0,0,無,無,970000,8747.0,,0.0,0,,RPQNMLKMIINFFCQ78CA,110.89,0.0,0.0,,,107_04
民雄鄉,房地(土地+建物),嘉義縣民雄鄉?_福村建國路二段１４６之７８號,111.09,農,,,1071003,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1000322.0,187.74,4,2,5,有,無,7500000,39949.0,,0.0,0,,RPQOMLPJJINFFCQ56CA,174.3,13.44,0.0,,,107_04
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路１３７號五樓之５２,5.87,住,,,1071014,土地1建物1車位0,五層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,950828.0,25.04,1,0,1,有,有,550000,21965.0,,0.0,0,,RPRNMLNKJINFFBQ98CA,13.46,0.0,1.6,,,107_04
朴子市,土地,德安段1210-5地號,467.0,商,,,1071001,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10171258,21780.0,,0.0,0,,RPUNMLLJJINFFBQ98CA,0.0,0.0,0.0,,,107_04
梅山鄉,房地(土地+建物),嘉義縣梅山鄉環北街２０１號八樓之５,17.43,住,,,1071013,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,870717.0,83.51,3,2,2,有,無,1800000,21554.0,,0.0,0,價金含部份設備,RPPNMLKKJINFFEQ78CA,73.71,1.19,8.61,,,107_04
番路鄉,土地,內甕段250-2地號,543.0,,一般農業區,農牧用地,1071018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,3315.0,,0.0,0,權利人有2人含增建或未登記建物。；,RPPNMLMKJINFFEQ98CA,0.0,0.0,0.0,,,107_04
朴子市,房地(土地+建物),嘉義縣朴子市鴨母寮１３３號,74.0,,特定農業區,甲種建築用地,1071003,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,690724.0,129.17,3,2,2,有,無,827200,6404.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPVNMLPKJINFFBQ07DA,129.17,0.0,0.0,,,107_04
中埔鄉,房地(土地+建物),嘉義縣中埔鄉中埔村中正路１８號,159.9,商,,,1071003,土地3建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1070809.0,345.05,5,3,5,有,無,14500000,42023.0,,0.0,0,,RPSNMLOKJINFFDQ76CA,319.01,0.0,26.04,,,107_04
中埔鄉,房地(土地+建物),嘉義縣中埔鄉中埔村中正路２巷９號,137.05,商,,,1071008,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070809.0,198.51,5,3,3,有,無,7720000,38890.0,,0.0,0,,RPTNMLOKJINFFDQ86CA,191.43,0.0,7.08,,,107_04
太保市,房地(土地+建物),嘉義縣太保市安仁里頂港子墘４０之８號三樓之３２,8.07,,鄉村區,乙種建築用地,1071019,土地2建物1車位0,三層,五層,套房(1房1廳1衛),其他,鋼筋混凝土造,940815.0,23.34,1,1,1,有,有,530000,22708.0,,0.0,0,,RPTNMLTLIINFFDQ37CA,14.18,0.0,1.97,,,107_04
中埔鄉,土地,吳鳳廟段225-26地號,735.5,農,,,1071004,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,4079.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUNMLKMIINFFDQ66CA,0.0,0.0,0.0,,,107_04
太保市,房地(土地+建物),嘉義縣太保市安仁里頂港子墘４０之７號二樓之３１,7.73,,鄉村區,乙種建築用地,1071026,土地2建物1車位0,二層,五層,套房(1房1廳1衛),其他,鋼筋混凝土造,940815.0,21.71,1,1,1,有,有,450000,20728.0,,0.0,0,,RPRNMLKMIINFFDQ98CA,13.6,0.0,1.42,,,107_04
中埔鄉,土地,竹頭崎段301-80地號,2000.0,,山坡地保育區,林業用地,1071015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,100.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPWNMLKMIINFFDQ86CA,0.0,0.0,0.0,,,107_04
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉福樂村２９鄰埤角２之２１０號十樓,19.62,住,,,1071019,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,830808.0,110.34,3,2,2,有,有,3060000,27732.0,坡道機械,0.0,0,,RPUNMLKLJINFFCQ56CA,67.09,0.0,8.25,,,107_04
民雄鄉,房地(土地+建物),嘉義縣民雄鄉文隆村建國路二段１８５號之３６,74.35,住,,,1071008,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,810321.0,133.24,3,2,3,有,無,3700000,27769.0,,0.0,0,含增建或未登記建物。；,RPPNMLSKJINFFCQ76CA,120.24,13.0,0.0,,,107_04
民雄鄉,房地(土地+建物),嘉義縣民雄鄉?福村建國路二段１４２之１４號,74.12,住,,,1071011,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,840508.0,167.11,5,2,3,有,無,5350000,32015.0,,0.0,0,,RPVNMLSLJINFFCQ47CA,154.15,12.96,0.0,,,107_04
水上鄉,房地(土地+建物),嘉義縣水上鄉粗溪村粗溪２０之１９７號六樓之６,11.89,住,,,1071012,土地1建物1車位0,六層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,830819.0,78.47999999999999,1,1,1,有,有,1080000,13761.0,,0.0,0,,RPQNMLLMIINFFDQ98CA,41.37,0.0,4.7,,,107_04
鹿草鄉,土地,頂潭段頂潭小段346地號,2097.0,,特定農業區,農牧用地,1071010,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2642220,1260.0,,0.0,0,,RPSNMLKMIINFFDQ09CA,0.0,0.0,0.0,,,107_04
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和興村中華路７３９巷１３弄２９號,83.06,住,,,1071012,土地1建物1車位0,全,四層,透天厝,其他,鋼筋混凝土造,1070522.0,165.31,4,2,3,有,無,8300000,50209.0,,0.0,0,含增建或未登記建物。；,RPQNMLKKJINFFDQ78CA,145.07,0.0,20.24,,,107_04
布袋鎮,房地(土地+建物),嘉義縣布袋鎮新厝里４鄰新厝仔２９９之５號,220.65,住,,,1071005,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,840414.0,242.05,5,1,3,有,無,3880000,16030.0,,0.0,0,,RPTNMLMJJINFFBQ98CA,233.25,0.0,8.8,,,107_04
布袋鎮,土地,江山段1293-1地號,43.61,,特定專用區,農牧用地,1071007,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35324,810.0,,0.0,0,政府機關協議價購,RPTNMLPKJINFFBQ76CA,0.0,0.0,0.0,,,107_04
布袋鎮,土地,永安段835-2地號,7.32,都市：其他:河川區,,,1071007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6442,880.0,,0.0,0,政府機關協議價購,RPXNMLPKJINFFBQ17CA,0.0,0.0,0.0,,,107_04
布袋鎮,土地,景山段1078-1地號,178.95,都市：其他:河川區,,,1071007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,157476,880.0,,0.0,0,政府機關協議價購,RPROMLPKJINFFBQ66CA,0.0,0.0,0.0,,,107_04
民雄鄉,土地,建國段486-2地號,203.5,住,,,1071009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5230000,25700.0,,0.0,0,,RPTOMLPJJINFFCQ86CA,0.0,0.0,0.0,,,107_04
新港鄉,土地,埤頭段共和小段442地號,2360.0,,特定農業區,農牧用地,1071004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3186000,1350.0,,0.0,0,,RPSNMLPJJINFFCQ86EA,0.0,0.0,0.0,,,107_04
民雄鄉,土地,頂寮段頂寮小段580-1地號,133.0,,特定農業區,甲種建築用地,1071015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,425600,3200.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLKMJINFFCQ66EA,0.0,0.0,0.0,,,107_04
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉灣橋村２３鄰灣橋３４０巷５６號,98.04,,一般農業區,甲種建築用地,1071015,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,711102.0,103.66,4,2,2,有,無,3000000,28941.0,,0.0,0,,RPQNMLLLJINFFEQ66EA,97.94,5.72,0.0,,,107_04
番路鄉,土地,轆子腳段302-4地號,77.0,農,,,1071004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,95480,1240.0,,0.0,0,這筆土地共有2個權利人。向政府機關承購之案件。；,RPPNMLQKJINFFEQ96EA,0.0,0.0,0.0,,,107_04
民雄鄉,房地(土地+建物),嘉義縣民雄鄉西安村１５鄰菜園路６之１１號,89.0,住,,,1071007,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,701105.0,175.47,6,1,3,有,無,1760000,10030.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUNMLLJJINFFCQ66EA,175.47,0.0,0.0,,,107_04
太保市,土地,麻寮段31-1地號,11.05,住,,,1071008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,501339,45370.0,,0.0,0,向政府機關承購之案件。；,RPSNMLLJJINFFDQ09DA,0.0,0.0,0.0,,,107_04
溪口鄉,土地,坪頂段147-2地號,443.16,,特定農業區,甲種建築用地,1071007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1950000,4400.0,,0.0,0,,RPQNMLTJJINFFCQ86CA,0.0,0.0,0.0,,,107_04
民雄鄉,土地,崙子頂段1065地號,3283.0,,特定農業區,農牧用地,1071017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6560000,1998.0,,0.0,0,,RPPNMLKKJINFFCQ58CA,0.0,0.0,0.0,,,107_04
民雄鄉,房地(土地+建物),嘉義縣民雄鄉文隆村鴨母?２之６０號,95.56,住,,,1071017,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1070807.0,203.62,3,2,2,有,無,10500000,51567.0,,0.0,0,,RPVNMLLJJINFFCQ56CA,182.26,21.36,0.0,,,107_04
溪口鄉,土地,厝子段厝子小段231-1地號,2151.0,,特定農業區,農牧用地,1071011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2366100,1100.0,,0.0,0,,RPPNMLMJJINFFCQ68CA,0.0,0.0,0.0,,,107_04
大林鎮,土地,湖子段322地號,2000.0,,特定農業區,農牧用地,1071014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,1450.0,,0.0,0,,RPRNMLMJJINFFCQ88CA,0.0,0.0,0.0,,,107_04
民雄鄉,土地,陳厝寮段238地號,2623.0,,一般農業區,農牧用地,1071022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,839.0,,0.0,0,,RPRNMLLMIINFFCQ98CA,0.0,0.0,0.0,,,107_04
民雄鄉,土地,頂寮段頂寮小段365地號,2351.0,,特定農業區,農牧用地,1071023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5780000,2459.0,,0.0,0,,RPROMLPJJINFFCQ66CA,0.0,0.0,0.0,,,107_04
新港鄉,土地,崙子段崙子小段985地號,2350.0,,特定農業區,農牧用地,1071030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2185500,930.0,,0.0,0,政府機關協議價購,RPXNMLPJJINFFCQ17CA,0.0,0.0,0.0,,,107_04
新港鄉,土地,崙子段崙子小段969地號,2901.0,,特定農業區,農牧用地,1071030,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2639910,910.0,,0.0,0,政府機關協議價購,RPOOMLPJJINFFCQ98CA,0.0,0.0,0.0,,,107_04
新港鄉,土地,崙子段崙子小段921地號,1533.0,,特定農業區,農牧用地,1071030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1395030,910.0,,0.0,0,政府機關協議價購,RPPOMLPJJINFFCQ09CA,0.0,0.0,0.0,,,107_04
布袋鎮,土地,景山段1077-3地號,267.92,都市：其他:河川區,,,1071007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,235770,880.0,,0.0,0,政府機關協議價購,RPTOMLPKJINFFBQ86CA,0.0,0.0,0.0,,,107_04
布袋鎮,土地,江山段1268-1地號,17.92,,特定專用區,農牧用地,1071007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14520,810.0,,0.0,0,政府機關協議價購,RPUOMLPKJINFFBQ96CA,0.0,0.0,0.0,,,107_04
布袋鎮,土地,上江山段722-1地號,3171.02,,特定專用區,農牧用地,1071007,土地22建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2202528,695.0,,0.0,0,政府機關協議價購,RPVOMLPKJINFFBQ07CA,0.0,0.0,0.0,,,107_04
布袋鎮,土地,景山段369-1地號,1.1,都市：其他:河川區,,,1071007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,968,880.0,,0.0,0,政府機關協議價購,RPPOMLPKJINFFBQ09CA,0.0,0.0,0.0,,,107_04
布袋鎮,土地,永安段770-1地號,115.77,都市：其他:河川區,,,1071007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,775659,6700.0,,0.0,0,政府機關協議價購,RPUNMLPKJINFFBQ86CA,0.0,0.0,0.0,,,107_04
布袋鎮,土地,永安段824-2地號,21.4,都市：其他:河川區,,,1071007,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18832,880.0,,0.0,0,政府機關協議價購,RPWNMLPKJINFFBQ07CA,0.0,0.0,0.0,,,107_04
布袋鎮,土地,魍港段793地號,34.7,,鄉村區,乙種建築用地,1071012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,132268,3812.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPOOMLPJJINFFBQ88CA,0.0,0.0,0.0,,,107_04
布袋鎮,土地,魍港段792-4地號,22.06,,鄉村區,乙種建築用地,1071012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,84082,3812.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPOMLPJJINFFBQ98CA,0.0,0.0,0.0,,,107_04
布袋鎮,土地,魍港段792-6地號,20.0,,鄉村區,乙種建築用地,1071012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,76230,3812.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQOMLPJJINFFBQ09CA,0.0,0.0,0.0,,,107_04
