鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
安樂區,房地(土地+建物),基隆市安樂區基金二路４９號５樓、基金二路５１號５樓,14.79,住,,,1070114,土地1建物2車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,820518.0,143.06,4,2,2,有,有,5000000,34950.0,,0.0,0,,RPVNMLLLKHNFFCC97CA,103.21,1.42,13.49,,,107_01
七堵區,房地(土地+建物)+車位,基隆市七堵區崇孝街４２巷４７號１３樓,35.16,住,,,1070107,土地2建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060419.0,147.28,3,2,2,有,有,10300000,69935.0,坡道平面,28.94,0,,RPSNMLOKKHNFFCC87CA,69.28,5.86,6.89,,,107_01
七堵區,車位,基隆市七堵區崇孝街４２巷４７號２樓等共用,0.19,住,,,1070114,土地0建物0車位1,,,其他,,,,28.95,0,0,0,有,有,1200000,,坡道平面,28.94,1200000,單獨車位交易。單獨車位交易。；,RPTNMLOKKHNFFCC97CA,0.0,0.0,0.0,,,107_01
暖暖區,房地(土地+建物),基隆市暖暖區碇內街２２３號５樓,22.0,住,,,1070119,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840808.0,105.24,3,2,2,有,有,2800000,26606.0,,0.0,0,,RPWNMLQLKHNFFCC68DA,66.57,0.81,10.66,,,107_01
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街５３０巷１３４號,45.12,住,,,1070105,土地1建物1車位0,一層，騎樓，停車場,四層,店面(店鋪),住家用,鋼筋混凝土造,710427.0,111.5,0,0,1,無,無,5200000,46637.0,,0.0,0,當倉庫使用,RPTNMLMLKHNFFCC08EA,111.5,0.0,0.0,,,107_01
中正區,房地(土地+建物),基隆市中正區祥豐街７１７號,39.5,住,,,1070121,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,641030.0,84.75,8,0,8,有,無,5750000,67847.0,,0.0,0,含增建或未登記建物。含增建或未登記建物。；,RPSNMLOJKHNFFBC67CA,84.75,0.0,0.0,,,107_01
中正區,房地(土地+建物),基隆市中正區義二路１６４號７樓之４,5.72,商,,,1070118,土地2建物1車位0,七層,七層,套房(1房1廳1衛),辦公用,鋼筋混凝土造,850926.0,39.04,1,1,1,有,有,1600000,40984.0,,0.0,0,親友、員工或其他特殊關係間之交易。受債權債務影響或債務抵償之交易。親友、員工或其他特殊關係間之交易。；受債權債務影響或債務抵償之交易。；,RPUNMLQJKHNFFBC08CA,27.45,0.0,2.9,,,107_01
中正區,房地(土地+建物),基隆市中正區北寧路３９６巷２１之４號,25.74,商,,,1070118,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,691204.0,102.31,3,1,1,有,無,1200000,11729.0,,0.0,0,,RPSNMLPJKHNFFBC77CA,102.31,0.0,0.0,,,107_01
中正區,房地(土地+建物),基隆市中正區祥豐街７６１號２樓,29.67,住,,,1070107,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,,68.11,5,1,5,有,無,3500000,51387.0,,0.0,0,,RPQNMLRJKHNFFBC77CA,68.11,0.0,0.0,,,107_01
信義區,房地(土地+建物),基隆市信義區東信路３１０巷４５之３號,25.75,住,,,1070115,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,640103.0,64.61,2,1,1,有,無,1630000,25228.0,,0.0,0,含增建或未登記建物。含增建或未登記建物。；,RPWNMLQJKHNFFBC28CA,0.0,0.0,0.0,,,107_01
信義區,車位,基隆市信義區義六路２６號,0.88,住,,,1070117,土地0建物0車位1,一層,二十四層,其他,辦公室,鋼筋混凝土造,1030314.0,31.82,0,0,0,有,有,1450000,,坡道平面,31.82,1450000,,RPQNMLPLKHNFFBC77CA,0.0,0.0,0.0,,,107_01
仁愛區,房地(土地+建物)+車位,基隆市仁愛區龍安街２２０巷７號四樓,38.0,住,,,1070102,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041207.0,179.37,3,2,2,有,有,11600000,64671.0,坡道機械,0.0,0,,RPROMLMKKHNFFBC57CA,80.28,16.65,9.99,,,107_01
中正區,房地(土地+建物),基隆市中正區平一路３３巷８之２號,18.75,住,,,1070115,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,621009.0,53.3,3,1,1,有,無,1700000,31895.0,,0.0,0,,RPPNMLRLKHNFFBC87CA,53.3,0.0,0.0,,,107_01
仁愛區,房地(土地+建物),基隆市仁愛區仁一路９５巷３１號４樓,51.12,住,,,1070102,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,810226.0,139.55,2,2,2,有,無,4700000,33680.0,,0.0,0,,RPRNMLRLKHNFFBC08CA,123.98,0.0,13.32,,,107_01
信義區,房地(土地+建物),基隆市信義區深溪路５５巷５０號７樓之４,9.9,住,,,1070124,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,880122.0,42.41,2,1,1,有,有,2200000,51875.0,,0.0,0,,RPXNMLOKKHNFFBC28CA,29.31,0.0,3.18,,,107_01
中正區,車位,基隆市中正區新豐街４７０號等共同使用,1.7,都市：其他:部分道路用地部分住宅區,,,1070126,土地0建物0車位1,,,其他,,,,34.17,0,0,0,有,有,920000,,坡道平面,34.17,920000,母子車位親友、員工或其他特殊關係間之交易。；單獨車位交易。；,RPQNMLLLKHNFFBC37CA,0.0,0.0,0.0,,,107_01
信義區,房地(土地+建物),基隆市信義區東光路３２巷１之１號３樓,28.54,住,,,1070108,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,750908.0,92.33,3,2,2,有,無,3000000,32492.0,,0.0,0,,RPXNMLMKKHNFFBC08CA,82.96,0.0,9.37,,,107_01
信義區,房地(土地+建物),基隆市信義區東光路２０５巷３４號３樓,24.37,住,,,1070118,土地6建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,841116.0,78.79,3,2,1,有,有,2950000,37441.0,,0.0,0,,RPVNMLRJKHNFFBC38DA,57.53,0.0,12.11,,,107_01
安樂區,房地(土地+建物),基隆市安樂區武隆街１０３巷５５弄７６號５樓,31.09,都市：其他:部份保護區部份道路用地部份住宅區(住二),,,1070110,土地1建物1車位0,,,公寓(5樓含以下無電梯),,,,127.14,4,2,2,有,有,4100000,32248.0,,0.0,0,,RPPNMLKLKHNFFCC27CA,0.0,0.0,0.0,,,107_01
安樂區,房地(土地+建物),基隆市安樂區麥金路７８５之１號２樓,13.43,住,,,1070122,土地3建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,840622.0,103.91,3,2,2,有,有,3800000,36574.0,,0.0,0,,RPUNMLRLKHNFFCC48CA,81.69,1.56,9.11,,,107_01
中山區,房地(土地+建物),基隆市中山區中和路１６８巷１５弄１３號,24.68,住,,,1070118,土地4建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,840117.0,94.3,3,2,1,有,無,2800000,29692.0,,0.0,0,,RPUNMLQJKHNFFCC18CA,71.09,9.75,0.04,,,107_01
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街３０巷３１號３樓,55.37,住,,,1070119,土地1建物1車位1,四層，五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,820504.0,209.4,7,3,4,有,無,7700000,36772.0,一樓平面,0.0,0,,RPUPMLQJKHNFFCC38CA,168.47,0.0,20.88,,,107_01
安樂區,建物,基隆市安樂區基金一路３４６號,0.0,,,,1070124,土地0建物1車位0,一層，二層,二層,其他,其他,鋼骨造,930311.0,272.52,0,0,0,無,無,1123300,4122.0,,0.0,0,加油站  合夥關係人間交易,RPPPMLQJKHNFFCC87CA,266.13,6.39,0.0,,,107_01
安樂區,房地(土地+建物),基隆市安樂區武嶺街３０１號１樓之４,23.35,住,,,1070112,土地4建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850216.0,80.41,3,2,2,有,有,3600000,44771.0,,0.0,0,,RPWOMLNKKHNFFCC28CA,65.99,6.18,0.0,,,107_01
安樂區,房地(土地+建物),基隆市安樂區麥金路７８１號,27.35,住,,,1070119,土地3建物1車位0,一層,十二層,店面(店鋪),辦公用,鋼筋混凝土造,840622.0,213.14,0,0,0,無,有,12500000,58647.0,,0.0,0,,RPXOMLNKKHNFFCC38CA,167.22,20.26,0.0,,,107_01
七堵區,土地,溪頭段503地號,78.61,住,,,1070117,土地25建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4280940,54458.0,,0.0,0,,RPRNMLOKKHNFFCC77CA,0.0,0.0,0.0,,,107_01
七堵區,房地(土地+建物)+車位,基隆市七堵區百六街１０７巷１２之３號８樓,41.45,住,,,1070107,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,931229.0,148.44,3,2,2,有,有,10000000,67367.0,坡道平面,36.75,0,,RPQOMLTJKHNFFCC18CA,79.49,0.0,8.94,,,107_01
安樂區,土地,大武崙段內寮小段217-9地號,928.0,住,,,1070117,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33560000,36164.0,,0.0,0,,RPRNMLRJKHNFFCC97CA,0.0,0.0,0.0,,,107_01
中山區,土地,德安段65-1地號,271.4,都市：其他:倉儲區,,,1070108,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7800000,28740.0,,0.0,0,含未登記建物。含增建或未登記建物。；,RPUNMLRJKHNFFCC28CA,0.0,0.0,0.0,,,107_01
中山區,房地(土地+建物),基隆市中山區中山二路５１巷１３之１號５樓,27.23,住,,,1070122,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,750620.0,95.07,3,2,1,有,無,4800000,50489.0,,0.0,0,頂樓加蓋約20坪含增建或未登記建物。；,RPWNMLMLKHNFFCC18CA,92.69,0.0,2.38,,,107_01
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２１５號１５樓,10.68,住,,,1070110,土地3建物1車位1,十五層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050124.0,86.78,2,1,1,有,有,5000000,62065.0,坡道平面,13.47,450000,親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。；,RPPNMLNLKHNFFCC57CA,38.99,1.89,10.81,,,107_01
安樂區,房地(土地+建物),基隆市安樂區中和路８５巷１２號１９樓之１,30.39,都市：其他:部份住部份道,,,1070123,土地7建物1車位0,十九層，二十層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,860508.0,116.18,3,1,2,有,有,3600000,30986.0,,0.0,0,,RPWNMLNKKHNFFCC38EA,87.22,0.92,7.81,,,107_01
中山區,房地(土地+建物),基隆市中山區復興路２５９巷２１號,50.84,住,,,1070119,土地3建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,830930.0,185.87,3,2,2,有,無,6500000,34971.0,,0.0,0,二等親間買賣,RPRNMLTJKHNFFCC38EA,100.79,57.62,6.9,,,107_01
中正區,房地(土地+建物),基隆市中正區義二路１５８號,12.07,商,,,1070107,土地2建物1車位0,一層,五層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,881202.0,66.81,0,0,0,無,無,3735700,55924.0,,0.0,0,,RPWNMLSLLHOFFBC09EA,37.85,0.0,3.62,,,107_01
中正區,房地(土地+建物)+車位,基隆市中正區義二路１５８之１號,7.8,商,,,1070107,土地2建物1車位1,一層,五層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,881202.0,49.85,0,0,1,無,無,2789700,55962.0,一樓平面,0.0,0,,RPXNMLSLLHOFFBC56EA,24.51,0.0,0.0,,,107_01
中正區,房地(土地+建物),基隆市中正區義二路１５８號２樓,22.34,商,,,1070107,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,881202.0,86.9,0,0,1,無,無,3612720,41573.0,,0.0,0,,RPOOMLSLLHOFFBC38EA,70.18,0.0,0.0,,,107_01
中正區,房地(土地+建物),基隆市中正區義二路１５８號２樓之１,13.28,商,,,1070107,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,881202.0,58.45,0,0,1,無,無,2449140,41901.0,,0.0,0,,RPPOMLSLLHOFFBC48EA,41.73,0.0,0.0,,,107_01
中正區,房地(土地+建物),基隆市中正區義二路１５８號５樓,22.34,商,,,1070107,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,881202.0,86.9,1,1,1,有,無,4303300,49520.0,,0.0,0,,RPQOMLSLLHOFFBC58EA,70.18,0.0,0.0,,,107_01
中正區,房地(土地+建物),基隆市中正區中正路３２３之５號,43.29,住,,,1070123,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,610824.0,102.24,2,2,1,有,無,2500000,24452.0,,0.0,0,親友關係間之交易權利人共二人.親友、員工或其他特殊關係間之交易。；,RPPNMLTJKHNFFBC87CA,102.24,0.0,0.0,,,107_01
仁愛區,房地(土地+建物),基隆市仁愛區南榮路１５１巷２８之２號,16.8,住,,,1070115,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,700730.0,49.38,2,2,1,有,無,1900000,38477.0,,0.0,0,含增建或未登記建物。含增建或未登記建物。；,RPQNMLTJKHNFFBC97CA,49.38,0.0,0.0,,,107_01
中正區,房地(土地+建物)+車位,基隆市中正區新豐街４６０之６號六樓,8.15,住,,,1070118,土地5建物1車位1,六層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,861121.0,71.24,1,0,1,有,有,2600000,36496.0,坡道平面,0.0,0,,RPPOMLRJKHNFFBC77CA,23.34,0.0,4.9,,,107_01
信義區,房地(土地+建物),基隆市信義區深澳坑路２之５號１６樓之２,7.35,住,,,1070106,土地4建物1車位0,十六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,850426.0,41.78,1,1,1,有,有,1250000,29919.0,,0.0,0,,RPSOMLRJKHNFFBC08CA,26.8,0.0,4.98,,,107_01
信義區,房地(土地+建物),基隆市信義區深澳坑路２巷１９號８樓,17.0,住,,,1070109,土地4建物1車位0,八層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,850426.0,96.45,3,2,2,有,有,3260000,33800.0,,0.0,0,,RPUNMLTJKHNFFBC38CA,73.37,0.83,13.44,,,107_01
中正區,房地(土地+建物),基隆市中正區新豐街３１４號１５樓,20.37,住,,,1070117,土地2建物1車位0,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,850309.0,114.18,3,2,2,有,有,4300000,37660.0,,0.0,0,,RPUPMLTJKHNFFBC58CA,86.57,0.0,10.25,,,107_01
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６１巷１１０號五樓,36.41,住,,,1070130,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1051007.0,162.83,3,2,2,有,有,7650000,48712.0,坡道平面,24.26,900000,,RPWPMLTJKHNFFBC78CA,84.42,8.07,10.6,,,107_01
中正區,房地(土地+建物),基隆市中正區觀海街１１７號７樓,6.07,住,,,1070117,土地1建物1車位0,七層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,880114.0,32.25,1,1,1,有,有,1150000,35659.0,,0.0,0,,RPRNMLMKKHNFFBC47CA,20.79,0.0,3.35,,,107_01
信義區,房地(土地+建物),基隆市信義區福民街５７號５樓,36.36,住,,,1070119,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850513.0,114.84,3,2,2,有,有,3400000,29606.0,,0.0,0,,RPUNMLMKKHNFFBC77CA,88.52,0.9,10.22,,,107_01
中正區,房地(土地+建物),基隆市中正區觀海街１１９號７樓,6.07,住,,,1070117,土地2建物1車位0,七層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,880114.0,32.25,1,1,1,有,有,1150000,35659.0,,0.0,0,,RPWNMLMKKHNFFBC97CA,20.79,0.0,3.35,,,107_01
信義區,房地(土地+建物)+車位,基隆市信義區教忠街５６號,60.15,住,,,1070107,土地1建物1車位3,一層,六層,店面(店鋪),商業用,鋼筋混凝土造,1061116.0,170.99,0,0,0,無,無,17650000,101675.0,坡道平面,25.92,2900000,1.總價1765萬元拆分為土地價款12459135元建物為5190865元2.有2個室外停車格含土地持分各為52/10000,RPQNMLPJLHNFFBC67CA,96.09,0.0,7.96,,,107_01
信義區,房地(土地+建物)+車位,基隆市信義區教忠街６２號,50.77,住,,,1070107,土地1建物1車位2,一層,六層,店面(店鋪),商業用,鋼筋混凝土造,1061116.0,133.99,0,0,0,無,無,15550000,116053.0,其他,0.0,1800000,1.總價1555萬元拆分為土地價款11037390元建物為4512610元2.有2個室外停車格含土地持分各為52/10000,SPQNMLPJLHNFFBC77CA,96.09,0.0,0.0,,,107_01
中正區,房地(土地+建物),基隆市中正區新豐街１６２巷５７號二樓,47.19,住,,,1070110,土地8建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,980602.0,124.2,3,2,2,有,有,5500000,44283.0,,0.0,0,,RPPNMLNJLHNFFBC37CA,87.31,1.56,6.96,,,107_01
中正區,房地(土地+建物),基隆市中正區義二路１５８號５樓之１,13.28,商,,,1070107,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,881202.0,58.45,1,1,1,有,無,2893760,49508.0,,0.0,0,,RPROMLSLLHOFFBC68EA,41.73,0.0,0.0,,,107_01
中正區,房地(土地+建物),基隆市中正區義二路１５８號４樓之１,6.04,商,,,1070107,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,881202.0,35.72,0,0,1,無,無,1598280,44745.0,,0.0,0,,RPSOMLSLLHOFFBC78EA,19.0,0.0,0.0,,,107_01
中正區,房地(土地+建物),基隆市中正區義二路１５８號４樓之２,13.28,商,,,1070107,土地2建物1車位0,四層，夾層,五層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,881202.0,68.49000000000001,0,0,1,無,無,3016740,44046.0,,0.0,0,,RPRNMLSLLHOFFBC58EA,51.77,0.0,0.0,,,107_01
中正區,房地(土地+建物),基隆市中正區義二路１５８號３樓之２,13.28,商,,,1070107,土地2建物1車位0,三層，夾層,五層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,881202.0,68.49000000000001,0,0,1,無,無,3016740,44046.0,,0.0,0,,RPSNMLSLLHOFFBC68EA,51.77,0.0,0.0,,,107_01
中正區,房地(土地+建物),基隆市中正區義二路１５８號４樓,13.61,商,,,1070107,土地2建物1車位0,四層，夾層,五層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,881202.0,69.69999999999999,0,0,0,無,無,3045120,43689.0,,0.0,0,,RPTNMLSLLHOFFBC78EA,52.98,0.0,0.0,,,107_01
中正區,房地(土地+建物),基隆市中正區義二路１５８號３樓之１,6.04,商,,,1070107,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,881202.0,35.72,0,0,1,無,無,1550440,43405.0,,0.0,0,,RPUNMLSLLHOFFBC88EA,19.0,0.0,0.0,,,107_01
中正區,房地(土地+建物),基隆市中正區義二路１５８號３樓,13.61,商,,,1070107,土地2建物1車位0,三層，夾層,五層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,881202.0,69.69999999999999,0,0,0,無,無,2988360,42875.0,,0.0,0,,RPVNMLSLLHOFFBC98EA,52.98,0.0,0.0,,,107_01
信義區,房地(土地+建物)+車位,基隆市信義區教忠街５８號二樓,50.03,住,,,1070111,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061116.0,190.98,3,2,2,有,無,12400000,68460.0,坡道平面,25.92,1100000,總價1240萬元拆分為土地價款8453080元建物為3946920元,RPPNMLQKLHNFFBC97EA,99.18,10.13,11.94,,,107_01
安樂區,房地(土地+建物),基隆市安樂區基金一路２０８巷１５９號,188.55,住,,,1070110,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,970213.0,415.52,6,2,6,有,無,14200000,34174.0,,0.0,0,含增建或未登記建物。含增建或未登記建物。；,RPPNMLMJLHNFFCC37CA,342.64,0.0,28.92,,,107_01
七堵區,房地(土地+建物),基隆市七堵區福六街１號,48.38,住,,,1070111,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,830326.0,104.44,3,2,2,有,無,6936000,66411.0,,0.0,0,含增建或未登記建物。含增建或未登記建物。；,RPQNMLMJLHNFFCC47CA,98.75,3.95,0.0,,,107_01
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街８巷４１號１５樓,12.11,住,,,1070113,土地4建物1車位1,十五層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,840504.0,90.03,3,1,1,有,有,3650000,40542.0,坡道平面,0.0,0,,RPROMLLLKHNFFCC67CA,52.82,0.0,10.34,,,107_01
暖暖區,房地(土地+建物),基隆市暖暖區碇內街３９２號６樓,16.68,住,,,1070130,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840808.0,78.51,2,1,1,有,有,1800000,22927.0,,0.0,0,,RPXNMLQLKHNFFCC78DA,47.09,0.81,11.1,,,107_01
安樂區,房地(土地+建物)+車位,基隆市安樂區基金二路１巷１７４之３號８樓之１,14.32,住,,,1070121,土地1建物1車位1,八層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,811103.0,122.99,1,1,1,有,有,3500000,28458.0,坡道平面,46.05,0,,RPQNMLTJKHNFFCC08CA,105.23,0.0,9.56,,,107_01
