鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
中壢區,房地(土地+建物)+車位,桃園市中壢區榮南段729地號C01-05F,24.6,住,,,1060702,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.15,3,2,2,有,無,7150000,47242,坡道平面,32.32,1300000,,RPOSMLTKLHNFFBH09CB,普忠大道,,107_02
中壢區,房地(土地+建物)+車位,桃園市中壢區榮南段729地號C01-06F,24.6,住,,,1060409,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.15,3,2,2,有,無,7100000,47242,坡道平面,32.32,1250000,,RPPSMLTKLHNFFBH56CB,普忠大道,,107_02
中壢區,房地(土地+建物)+車位,桃園市中壢區榮南段729地號C01-07F,24.6,住,,,1060423,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.15,3,2,2,有,無,7250000,48454,坡道平面,32.32,1250000,,RPQSMLTKLHNFFBH66CB,普忠大道,,107_02
中壢區,房地(土地+建物)+車位,桃園市中壢區榮南段729地號C01-08F,24.6,住,,,1061014,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.15,3,2,2,有,無,7720000,52249,坡道平面,32.32,1250000,,RPWOMLLLLHNFFBH78CB,普忠大道,,107_02
中壢區,房地(土地+建物)+車位,桃園市中壢區榮南段729地號C01-09F,24.6,住,,,1060430,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.15,3,2,2,有,無,7300000,48857,坡道平面,32.32,1250000,,RPXOMLLLLHNFFBH88CB,普忠大道,,107_02
中壢區,房地(土地+建物)+車位,桃園市中壢區榮南段729地號C01-10F,24.6,住,,,1060604,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.15,3,2,2,有,無,7580000,50715,坡道平面,32.32,1300000,,RPPPMLLLLHNFFBH18CB,普忠大道,,107_02
中壢區,房地(土地+建物)+車位,桃園市中壢區榮南段729地號C01-11F,24.6,住,,,1060625,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.15,3,2,2,有,無,7360000,49342,坡道平面,32.32,1250000,,RPSPMLLLLHNFFBH48CB,普忠大道,,107_02
中壢區,房地(土地+建物)+車位,桃園市中壢區榮南段729地號C01-12F,24.6,住,,,1060806,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.15,3,2,2,有,無,7360000,49342,坡道平面,32.32,1250000,,RPVPMLLLLHNFFBH78CB,普忠大道,,107_02
中壢區,房地(土地+建物)+車位,桃園市中壢區榮南段729地號C01-13F,24.6,住,,,1060604,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.15,3,2,2,有,無,7580000,50715,坡道平面,32.32,1300000,,RPWPMLLLLHNFFBH88CB,普忠大道,,107_02
中壢區,房地(土地+建物)+車位,桃園市中壢區榮南段729地號C01-14F,24.6,住,,,1060806,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.15,3,2,2,有,無,7450000,50069,坡道平面,32.32,1250000,,RPXPMLLLLHNFFBH98CB,普忠大道,,107_02
中壢區,房地(土地+建物)+車位,桃園市中壢區榮南段729地號C01-15F,24.6,住,,,1060827,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.15,3,2,2,有,無,7500000,50069,坡道平面,32.32,1300000,,RPOQMLLLLHNFFBH18CB,普忠大道,,107_02
中壢區,房地(土地+建物),桃園市中壢區榮南段729地號C02-02F,16.85,住,,,1060430,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.62,2,2,1,有,無,4350000,50219,,0.0,0,,RPPQMLLLLHNFFBH28CB,普忠大道,,107_02
中壢區,房地(土地+建物)+車位,桃園市中壢區榮南段729地號C02-03F,17.11,住,,,1060416,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.94,2,2,1,有,無,5250000,46179,坡道平面,32.32,1250000,,RPQQMLLLLHNFFBH38CB,普忠大道,,107_02
中壢區,房地(土地+建物)+車位,桃園市中壢區榮南段729地號C02-04F,17.11,住,,,1061029,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.94,2,2,1,有,無,5350000,46756,坡道平面,32.32,1300000,,RPRQMLLLLHNFFBH48CB,普忠大道,,107_02
中壢區,房地(土地+建物),桃園市中壢區榮南段729地號C02-05F,16.85,住,,,1060915,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.62,2,2,1,有,無,4600000,53106,,0.0,0,,RPSQMLLLLHNFFBH58CB,普忠大道,,107_02
中壢區,房地(土地+建物),桃園市中壢區榮南段729地號C02-06F,16.85,住,,,1060909,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.62,2,2,1,有,無,4650000,53683,,0.0,0,,RPTQMLLLLHNFFBH68CB,普忠大道,,107_02
中壢區,房地(土地+建物)+車位,桃園市中壢區榮南段729地號C02-07F,17.11,住,,,1060402,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.85,2,2,1,有,無,5500000,49065,坡道平面,31.23,1250000,,RPVQMLLLLHNFFBH88CB,普忠大道,,107_02
中壢區,房地(土地+建物)+車位,桃園市中壢區榮南段729地號C02-08F,17.11,住,,,1060416,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.94,2,2,1,有,無,5400000,47910,坡道平面,32.32,1250000,,RPWQMLLLLHNFFBH98CB,普忠大道,,107_02
中壢區,房地(土地+建物)+車位,桃園市中壢區榮南段729地號C02-13F,17.11,住,,,1061015,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.94,2,2,1,有,無,5850000,52528,坡道平面,32.32,1300000,,RPORMLLLLHNFFBH28CB,普忠大道,,107_02
中壢區,房地(土地+建物)+車位,桃園市中壢區榮南段729地號C03-01F,24.6,住,,,1060813,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.23,3,2,2,有,無,7650000,51650,坡道平面,32.32,1250000,,RPRRMLLLLHNFFBH58CB,普忠大道,,107_02
中壢區,房地(土地+建物)+車位,桃園市中壢區榮南段729地號C03-02F,24.6,住,,,1060625,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.2,3,2,2,有,無,7060000,46497,坡道平面,32.32,1300000,,RPTRMLLLLHNFFBH78CB,普忠大道,,107_02
中壢區,房地(土地+建物)+車位,桃園市中壢區榮南段729地號C03-03F,24.6,住,,,1060416,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.2,3,2,2,有,無,7180000,47465,坡道平面,32.32,1300000,,RPURMLLLLHNFFBH88CB,普忠大道,,107_02
中壢區,房地(土地+建物)+車位,桃園市中壢區榮南段729地號C03-04F,24.6,住,,,1060521,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.2,3,2,2,有,無,7250000,48434,坡道平面,32.32,1250000,,RPVRMLLLLHNFFBH98CB,普忠大道,,107_02
中壢區,房地(土地+建物)+車位,桃園市中壢區榮南段729地號C03-05F,24.6,住,,,1060625,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.2,3,2,2,有,無,7280000,48676,坡道平面,32.32,1250000,,RPWRMLLLLHNFFBH09CB,普忠大道,,107_02
中壢區,房地(土地+建物)+車位,桃園市中壢區榮南段729地號C03-06F,24.6,住,,,1060324,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.2,3,2,2,有,無,7240000,48353,坡道平面,32.32,1250000,,RPXRMLLLLHNFFBH56CB,普忠大道,,107_02
中壢區,房地(土地+建物)+車位,桃園市中壢區榮南段729地號C03-07F,24.6,住,,,1060521,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.2,3,2,2,有,無,7500000,50452,坡道平面,32.32,1250000,,RPPSMLLLLHNFFBH48CB,普忠大道,,107_02
中壢區,房地(土地+建物)+車位,桃園市中壢區榮南段729地號C03-08F,24.6,住,,,1060507,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.11,3,2,2,有,無,7300000,49241,坡道平面,31.23,1200000,,RPQSMLLLLHNFFBH58CB,普忠大道,,107_02
中壢區,房地(土地+建物)+車位,桃園市中壢區榮南段729地號C03-09F,24.6,住,,,1060611,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.2,3,2,2,有,無,7760000,52147,坡道平面,32.32,1300000,,RPRSMLLLLHNFFBH68CB,普忠大道,,107_02
中壢區,房地(土地+建物)+車位,桃園市中壢區榮南段729地號C03-10F,24.6,住,,,1061029,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.2,3,2,2,有,無,8000000,54085,坡道平面,32.32,1300000,,RPSSMLLLLHNFFBH78CB,普忠大道,,107_02
中壢區,房地(土地+建物)+車位,桃園市中壢區榮南段729地號C03-11F,24.6,住,,,1060409,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.2,3,2,2,有,無,7350000,48838,坡道平面,32.32,1300000,,RPTSMLLLLHNFFBH88CB,普忠大道,,107_02
中壢區,房地(土地+建物)+車位,桃園市中壢區榮南段729地號C03-12F,24.6,住,,,1060409,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.2,3,2,2,有,無,7390000,49160,坡道平面,32.32,1300000,,RPVSMLLLLHNFFBH09CB,普忠大道,,107_02
中壢區,房地(土地+建物)+車位,桃園市中壢區榮南段729地號C03-13F,24.6,住,,,1060409,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.2,3,2,2,有,無,7390000,49160,坡道平面,32.32,1300000,,RPWSMLLLLHNFFBH56CB,普忠大道,,107_02
中壢區,房地(土地+建物)+車位,桃園市中壢區榮南段729地號C03-14F,24.6,住,,,1060813,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.2,3,2,2,有,無,8040000,54407,坡道平面,32.32,1300000,,RPOTMLLLLHNFFBH48CB,普忠大道,,107_02
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路88之8號2樓A1棟2樓,38.39,住,,,1021026,土地1建物1車位2,二層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,281.1,3,2,2,有,無,27480000,97318,坡道平面,35.72,3600000,,RPVNMLNLLHNFFAH68CB,縱橫,,107_02
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路88之8號5樓A1棟5樓,45.7,住,,,1021112,土地1建物1車位3,五層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,345.53,4,2,3,有,無,33360000,96797,坡道平面,53.58,5100000,,RPWNMLNLLHNFFAH78CB,縱橫,,107_02
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路88之8號6樓A1棟6樓,45.7,住,,,1021214,土地1建物1車位2,六層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,327.69,4,2,3,有,無,32380000,99257,坡道平面,35.72,3400000,,RPXNMLNLLHNFFAH88CB,縱橫,,107_02
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路88之8號7樓A1棟7樓,45.7,住,,,1021210,土地1建物1車位3,七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,345.53,4,2,3,有,無,35570000,104367,坡道平面,53.58,5100000,,RPOOMLNLLHNFFAH08CB,縱橫,,107_02
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路88之8號11樓A1棟11樓,45.7,住,,,1030116,土地1建物1車位3,十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,345.53,4,2,3,有,無,35430000,102860,坡道平面,53.58,5400000,,RPPOMLNLLHNFFAH18CB,縱橫,,107_02
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路88之8號12樓A1棟12樓,45.7,住,,,1030123,土地1建物1車位2,十二層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,327.69,4,2,3,有,無,34280000,105079,坡道平面,35.72,3600000,,RPROMLNLLHNFFAH38CB,縱橫,,107_02
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路88之8號13樓A1棟13樓,45.7,住,,,1030120,土地1建物1車位2,十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,327.67,4,2,3,有,無,34380000,105429,坡道平面,35.72,3600000,,RPSOMLNLLHNFFAH48CB,縱橫,,107_02
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路88之8號16樓A1棟16樓,45.7,住,,,1021020,土地1建物1車位2,十六層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,327.69,4,2,3,有,無,35640000,110422,坡道平面,35.72,3400000,,RPTOMLNLLHNFFAH58CB,縱橫,,107_02
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路88之8號17樓A1棟17樓,45.7,住,,,1021013,土地1建物1車位2,十七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,327.67,4,2,3,有,無,34650000,105669,坡道平面,35.72,3800000,,RPUOMLNLLHNFFAH68CB,縱橫,,107_02
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路88之8號18樓A1棟18樓,45.7,住,,,1021002,土地1建物1車位2,十八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,327.69,4,2,3,有,無,34900000,107888,坡道平面,35.72,3400000,,RPVOMLNLLHNFFAH78CB,縱橫,,107_02
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路88之8號19樓A1棟19樓,45.7,住,,,1021013,土地1建物1車位3,十九層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,345.53,4,2,3,有,無,36680000,106114,坡道平面,53.58,5700000,,RPWOMLNLLHNFFAH88CB,縱橫,,107_02
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路88之8號20樓A1棟20樓,45.7,住,,,1020919,土地1建物1車位3,二十層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,345.55,4,2,3,有,無,35850000,105319,坡道平面,53.58,5100000,,RPXOMLNLLHNFFAH98CB,縱橫,,107_02
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路88之8號23樓A1棟23樓,45.7,住,,,1021005,土地1建物1車位3,二十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,345.53,4,2,3,有,無,36880000,108169,坡道平面,53.58,5300000,,RPOPMLNLLHNFFAH18CB,縱橫,,107_02
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路88之8號24樓A1棟24樓,45.7,住,,,1021002,土地1建物1車位3,二十四層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,345.55,4,2,3,有,無,37110000,109635,坡道平面,53.58,5100000,,RPPPMLNLLHNFFAH28CB,縱橫,,107_02
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路88之8號25樓A1棟25樓,45.7,住,,,1020928,土地1建物1車位2,二十五層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,327.67,4,2,3,有,無,35500000,109950,坡道平面,35.72,3400000,,RPQPMLNLLHNFFAH38CB,縱橫,,107_02
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路88之8號27樓A1棟27樓,44.79,住,,,1020928,土地1建物1車位2,二十七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,327.67,4,2,3,有,無,35470000,110533,坡道平面,35.72,3200000,,RPRPMLNLLHNFFAH48CB,縱橫,,107_02
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路88之8號29樓A1棟29樓,44.79,住,,,1021002,土地1建物1車位3,二十九層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,345.53,4,2,3,有,無,38000000,113718,坡道平面,53.58,4800000,,RPSPMLNLLHNFFAH58CB,縱橫,,107_02
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路88之7號5樓A2棟5樓,44.79,住,,,1030106,土地1建物1車位2,五層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,327.67,4,2,3,有,無,34070000,104367,坡道平面,35.72,3600000,,RPTPMLNLLHNFFAH68CB,縱橫,,107_02
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路88之7號6樓A2棟6樓,44.79,住,,,1021116,土地1建物1車位2,六層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,327.69,4,2,3,有,無,35760000,109463,坡道平面,35.72,3800000,,RPUPMLNLLHNFFAH78CB,縱橫,,107_02
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路88之7號7樓A2棟7樓,44.79,住,,,1021218,土地1建物1車位2,七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,327.67,4,2,3,有,無,34770000,106765,坡道平面,35.72,3600000,,RPVPMLNLLHNFFAH88CB,縱橫,,107_02
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路88之7號8樓A2棟8樓,44.79,住,,,1021226,土地1建物1車位3,八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,345.55,4,2,3,有,無,36080000,106107,坡道平面,53.58,5100000,,RPWPMLNLLHNFFAH98CB,縱橫,,107_02
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路88之7號9樓A2棟9樓,44.79,住,,,1021206,土地1建物1車位3,九層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,345.53,4,2,3,有,無,36770000,108820,坡道平面,53.58,5000000,,RPXPMLNLLHNFFAH09CB,縱橫,,107_02
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路88之7號10樓A2棟10樓,44.79,住,,,1030103,土地1建物1車位3,十層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,345.55,4,2,3,有,無,36880000,107819,坡道平面,53.58,5400000,,RPOQMLNLLHNFFAH28CB,縱橫,,107_02
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路88之7號11樓A2棟11樓,44.79,住,,,1021113,土地1建物1車位3,十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,345.53,4,2,3,有,無,35880000,105772,坡道平面,53.58,5000000,,RPPQMLNLLHNFFAH38CB,縱橫,,107_02
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路88之7號13樓A2棟13樓,44.79,住,,,1021106,土地1建物1車位2,十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,327.67,4,2,3,有,無,36650000,113889,坡道平面,35.72,3400000,,RPQQMLNLLHNFFAH48CB,縱橫,,107_02
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路88之7號15樓A2棟15樓,44.79,住,,,1021006,土地1建物1車位3,十五層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,345.53,4,2,3,有,無,37580000,109197,坡道平面,53.58,5700000,,RPRQMLNLLHNFFAH58CB,縱橫,,107_02
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路88之7號16樓A2棟16樓,44.79,住,,,1021208,土地1建物1車位2,十六層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,327.69,4,2,3,有,無,36000000,110970,坡道平面,35.72,3600000,,RPSQMLNLLHNFFAH68CB,縱橫,,107_02
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路88之7號21樓A2棟21樓,44.79,住,,,1060909,土地1建物1車位2,二十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,327.67,4,2,3,有,無,35750000,111149,坡道平面,35.72,3300000,,RPTQMLNLLHNFFAH78CB,縱橫,,107_02
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路88之7號22樓A2棟22樓,44.79,住,,,1021203,土地1建物1車位3,二十二層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,345.55,4,2,3,有,無,37960000,112546,坡道平面,53.58,5100000,,RPUQMLNLLHNFFAH88CB,縱橫,,107_02
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路88之7號24樓A2棟24樓,44.79,住,,,1030218,土地1建物1車位2,二十四層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,327.69,4,2,3,有,無,33190000,101346,坡道平面,35.72,3600000,,RPVQMLNLLHNFFAH98CB,縱橫,,107_02
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路88之7號28樓A2棟28樓,44.79,住,,,1020928,土地1建物1車位3,二十八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,345.55,4,2,3,有,無,37660000,112546,坡道平面,53.58,4800000,,RPWQMLNLLHNFFAH09CB,縱橫,,107_02
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路88之7號3樓A2棟3樓,44.79,住,,,1030113,土地1建物1車位2,三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,327.67,4,2,3,有,無,32680000,98921,坡道平面,35.72,3800000,,RPXQMLNLLHNFFAH56CB,縱橫,,107_02
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路88之7號14樓A2棟14樓,44.79,住,,,1021224,土地1建物1車位3,十四層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,345.55,4,2,3,有,無,38000000,111655,坡道平面,53.58,5400000,,RPORMLNLLHNFFAH38CB,縱橫,,107_02
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路88之6號2樓A3棟2樓,38.39,住,,,1021011,土地1建物1車位2,二層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,284.18,3,2,2,有,無,30710000,110722,坡道平面,35.72,3200000,,RPPRMLNLLHNFFAH48CB,縱橫,,107_02
