鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
吉安鄉,房地(土地+建物),花蓮縣吉安鄉仁里五街１７７之２號,14.53,住,,,1070412,土地1建物1車位0,一層,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,850216.0,119.41,3,2,2,有,有,5600000,46897.0,,0.0,0,,RPVNMLLLNHNFFAU27CA,87.32,6.06,0.0,,,107_03
花蓮市,房地(土地+建物),花蓮縣花蓮市中正路２６６號五樓之二,12.29,住,,,1070423,土地1建物1車位0,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,840321.0,99.67,2,1,2,有,有,3710000,37223.0,,0.0,0,,RPOOMLLLNHNFFAU66CA,74.31,0.0,7.13,,,107_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉安路一段９１巷８號,88.0,住,,,1070426,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050602.0,211.1,8,1,8,有,無,11000000,52108.0,,0.0,0,,RPWOMLPLNHNFFAU87CA,186.48,0.0,24.62,,,107_03
花蓮市,房地(土地+建物),花蓮縣花蓮市鎮國街７號,129.0,商,,,1070427,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,810520.0,356.28,5,2,4,有,無,18000000,50522.0,,0.0,0,,RPTOMLMLNHNFFAU27CA,347.9,0.0,8.38,,,107_03
花蓮市,房地(土地+建物),花蓮縣花蓮市豐村１３７之１７號,176.34,,特定農業區,甲種建築用地,1070414,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060104.0,259.69,4,2,3,有,無,13200000,50830.0,,0.0,0,,RPQNMLMLNHNFFAU86CA,221.73,17.61,20.35,,,107_03
花蓮市,房地(土地+建物),花蓮縣花蓮市府前路２９６巷１０號,125.25,住,,,1070427,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,960822.0,180.25,5,2,5,有,無,12500000,69348.0,,0.0,0,,RPRNMLMLNHNFFAU96CA,167.12,0.0,13.13,,,107_03
花蓮市,土地,民享段956-9地號,217.0,住,,,1070412,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15600000,71889.0,,0.0,0,,RPVOMLSJOHNFFAU97CA,0.0,0.0,0.0,,,107_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉海岸路５９８號,99.0,,特定農業區,甲種建築用地,1070420,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,701203.0,92.71,2,2,2,有,無,5300000,57168.0,,0.0,0,1.本不動產交易含鐵皮增建二樓及加蓋頂樓。,RPVNMLSKNHNFFAU08EA,92.71,0.0,0.0,,,107_03
玉里鎮,房地(土地+建物),花蓮縣玉里鎮福安街２０號,105.0,住,,,1070422,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,861023.0,136.68,5,1,3,有,無,5000000,36582.0,,0.0,0,,RPPNMLTKNHNFFCU57CA,121.41,0.0,15.27,,,107_03
玉里鎮,土地,神農段729地號,11917.51,,山坡地保育區,農牧用地,1070412,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,126.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLOJOHNFFCU27CA,0.0,0.0,0.0,,,107_03
光復鄉,土地,大安段1737-24地號,1402.0,商,,,1070418,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000000,21398.0,,0.0,0,,RPPNMLSKNHNFFBU37CA,0.0,0.0,0.0,,,107_03
玉里鎮,土地,德武段161地號,3938.46,,風景區,農牧用地,1070416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,432.0,,0.0,0,,RPQNMLMLNHNFFCU07CA,0.0,0.0,0.0,,,107_03
花蓮市,房地(土地+建物),花蓮縣花蓮市中美路１３３號之２,20.08,商,,,1070423,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840425.0,90.96,2,2,2,有,有,4900000,53870.0,,0.0,0,,RPQNMLOKOHNFFAU07CA,68.17,8.05,0.0,,,107_03
花蓮市,房地(土地+建物),花蓮縣花蓮市國興二街５５號.花蓮市國聯三路５８號地下室,61.57,,,,1070418,土地1建物2車位0,全,五層,透天厝,商業用,鋼筋混凝土造,790901.0,262.24,7,2,5,有,無,10000000,38133.0,,0.0,0,,RPUNMLPJOHNFFAU47CA,212.71,0.0,12.3,,,107_03
花蓮市,房地(土地+建物),花蓮縣花蓮市化道路１０１巷１６號,130.0,住,,,1070419,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,650216.0,101.08,4,2,2,有,無,5300000,52434.0,,0.0,0,,RPWNMLMLNHNFFAU47CA,101.08,0.0,0.0,,,107_03
花蓮市,房地(土地+建物),花蓮縣花蓮市林森路３６９號,97.0,商,,,1070419,土地3建物1車位0,全,一層,透天厝,住商用,木造,,77.42,0,0,0,無,無,13500000,174374.0,,0.0,0,,RPPNMLMLNHNFFAU76CA,77.42,0.0,0.0,,,107_03
花蓮市,房地(土地+建物),花蓮縣花蓮市華安街６６號二樓,72.47,住,,,1070417,土地1建物1車位0,二層,四層,其他,住家用,鋼筋混凝土造,1061229.0,207.84,4,2,3,有,無,11000000,52925.0,,0.0,0,,RPUNMLNLNHNFFAU37CA,142.38,0.0,25.0,,,107_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉舊村六街１２８之１號,81.0,住,,,1070409,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,980213.0,167.49,4,2,5,有,無,7800000,46570.0,,0.0,0,,RPOOMLMLNHNFFAU76CA,155.62,0.0,11.87,,,107_03
壽豐鄉,土地,共和段254地號,3037.11,,一般農業區,農牧用地,1070420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4555658,1500.0,,0.0,0,,RPPNMLNLNHNFFAU86CA,0.0,0.0,0.0,,,107_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉舊村六街１２０巷７號,83.0,住,,,1070406,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,980213.0,169.7,4,2,5,有,無,8230000,48497.0,,0.0,0,,RPQNMLSLNHNFFAU47CA,146.82,0.0,22.88,,,107_03
秀林鄉,土地,佳民段1104-5地號,2622.0,,一般農業區,農牧用地,1070402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,839.0,,0.0,0,,RPROMLPLNHNFFAU37CA,0.0,0.0,0.0,,,107_03
花蓮市,房地(土地+建物),花蓮縣花蓮市建國路二段８１６號,229.94,住,,,1070413,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050107.0,498.39,0,0,0,無,無,33000000,66213.0,,0.0,0,,RPRNMLSJOHNFFAU47CA,458.34,0.0,40.05,,,107_03
花蓮市,房地(土地+建物),花蓮縣花蓮市尚志路３５之１３號,196.2,農,,,1070413,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041015.0,214.68,5,2,5,有,無,15000000,69871.0,,0.0,0,,RPPNMLQJOHNFFAU07CA,205.46,0.0,9.22,,,107_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中正路二段３００巷５６號,114.26,,特定農業區,甲種建築用地,1070426,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,940218.0,176.36,4,2,3,有,無,9400000,53300.0,,0.0,0,,RPROMLLMNHNFFAU07CA,154.1,0.0,22.26,,,107_03
新城鄉,土地,樹林段544地號,3263.64,,一般農業區,農牧用地,1070423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8885250,2722.0,,0.0,0,,RPPNMLPLNHNFFAU07CA,0.0,0.0,0.0,,,107_03
花蓮市,房地(土地+建物),花蓮縣花蓮市華安街６８號,33.3,住,,,1070427,土地1建物1車位0,一層,四層,其他,住家用,鋼筋混凝土造,1061229.0,84.28,1,2,1,有,無,5500000,65259.0,,0.0,0,,RPVNMLNLNHNFFAU47CA,65.69,0.0,0.0,,,107_03
花蓮市,土地,德安段510-2地號,13.0,住,,,1070423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1572000,120923.0,,0.0,0,,RPWNMLTLNHNFFAU18CA,0.0,0.0,0.0,,,107_03
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉豐坪路三段１８巷２２號,1040.22,,一般農業區,養殖用地,1070412,土地1建物1車位0,一層，二層，三層，見其他登記事項,三層,農舍,農業用,鋼筋混凝土造,1050721.0,219.21,5,2,5,有,無,14500000,,,0.0,0,,RPOOMLLMNHNFFAU76CA,205.42,0.0,13.79,,,107_03
花蓮市,房地(土地+建物),花蓮縣花蓮市建和街２５巷３０弄１９號,75.16,住,,,1070412,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,830929.0,163.45,4,3,3,有,無,5400000,33038.0,,0.0,0,,RPWOMLSJOHNFFAU08CA,144.65,6.19,12.61,,,107_03
光復鄉,土地,管真段419地號,477.01,,山坡地保育區,丙種建築用地,1070403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,486168,1019.0,,0.0,0,向政府機關承購之案件。；,RPRNMLOJOHNFFBU17CA,0.0,0.0,0.0,,,107_03
吉安鄉,土地,仁和段112地號,880.35,農,,,1070410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30600000,34759.0,,0.0,0,,RPSNMLPJOHNFFAU47EA,0.0,0.0,0.0,,,107_03
花蓮市,房地(土地+建物),花蓮縣花蓮市林森路３６１巷４弄１５號,68.0,住,,,1070421,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,610913.0,92.28,2,2,2,有,無,5500000,59601.0,,0.0,0,,RPQOMLPLNHNFFAU47EA,92.28,0.0,0.0,,,107_03
萬榮鄉,土地,支亞干段1838地號,1461.9,,一般農業區,農牧用地,1070418,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1368.0,,0.0,0,,RPPNMLPLNHNFFBU17CA,0.0,0.0,0.0,,,107_03
鳳林鎮,土地,鳳凰段831地號,4097.74,,一般農業區,農牧用地,1070426,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,439.0,,0.0,0,無聯外道路,RPQNMLTLNHNFFBU67CA,0.0,0.0,0.0,,,107_03
花蓮市,房地(土地+建物),花蓮縣花蓮市德安一街２０１巷３０號,98.0,住,,,1070423,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,621105.0,97.32,3,2,2,有,無,4000000,41102.0,,0.0,0,,RPUOMLOKOHNFFAU57CA,97.32,0.0,0.0,,,107_03
花蓮市,房地(土地+建物),花蓮縣花蓮市國興五街８５號,183.0,住,,,1070412,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,770414.0,219.03,4,2,3,有,無,12000000,54787.0,,0.0,0,,RPSNMLLKOHNFFAU96CA,215.66,0.0,3.37,,,107_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海五街２４８號,101.0,,鄉村區,乙種建築用地,1070419,土地1建物1車位0,全,一層,透天厝,商業用,鋼筋混凝土加強磚造,690211.0,48.49,2,2,1,有,無,3000000,61868.0,,0.0,0,,RPWNMLRJOHNFFAU87CA,48.49,0.0,0.0,,,107_03
花蓮市,房地(土地+建物),花蓮縣花蓮市中和街１８９巷２號三樓,36.98,住,,,1070417,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,750402.0,138.62,3,2,2,有,無,4800000,34627.0,,0.0,0,,RPSNMLKMNHNFFAU96CA,98.02,0.0,15.15,,,107_03
吉安鄉,土地,光學段191地號,1715.84,,一般農業區,農牧用地,1070418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4420000,2576.0,,0.0,0,,RPQNMLTLNHNFFAU57CA,0.0,0.0,0.0,,,107_03
吉安鄉,土地,光學段211地號,942.0,,一般農業區,農牧用地,1070418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3120000,3312.0,,0.0,0,,RPPNMLKMNHNFFAU66CA,0.0,0.0,0.0,,,107_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉海岸路２４０號,108.0,,鄉村區,乙種建築用地,1070425,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041007.0,231.06,5,2,6,有,無,16000000,69246.0,,0.0,0,,RPVNMLPLOHNFFAU77CA,212.76,0.0,18.3,,,107_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉仁里十二街４４號,65.0,住,,,1070410,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,,93.1,3,2,2,有,無,5500000,59076.0,,0.0,0,,RPSNMLLMNHNFFAU07CA,93.1,0.0,0.0,,,107_03
光復鄉,土地,管真段407地號,21366.25,,山坡地保育區,暫未編定,1070427,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,215.0,,0.0,0,,RPVNMLOJOHNFFBU57CA,0.0,0.0,0.0,,,107_03
壽豐鄉,土地,政明段727地號,140.17,住,,,1070423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,28537.0,,0.0,0,,RPUNMLLMNHNFFAU27CA,0.0,0.0,0.0,,,107_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉海岸路１０３巷１號,135.0,住,,,1070417,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,661116.0,104.12,3,2,2,有,無,6200000,59547.0,,0.0,0,,RPPNMLLMNHNFFAU76CA,104.12,0.0,0.0,,,107_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南埔十六街５１巷１７號,62.0,住,,,1070417,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070103.0,136.72,4,1,3,有,無,8700000,63634.0,,0.0,0,,RPVNMLLJOHNFFAU17CA,129.94,0.0,6.78,,,107_03
花蓮市,土地,林森段1463-9地號,100.2,住,,,1070429,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,41916.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLKLOHNFFAU07CA,0.0,0.0,0.0,,,107_03
花蓮市,房地(土地+建物),花蓮縣花蓮市長安街２７號八樓之九,13.2,住,,,1070416,土地1建物1車位0,八層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,851029.0,87.43,2,1,1,有,有,3050000,34885.0,,0.0,0,,RPWOMLOKOHNFFAU77CA,54.89,0.0,4.24,,,107_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉文化八街９６號,161.78,農,,,1070427,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060822.0,283.25,5,2,6,有,無,15400000,54369.0,,0.0,0,,RPQOMLOKOHNFFAU17CA,263.59,0.0,19.66,,,107_03
花蓮市,房地(土地+建物),花蓮縣花蓮市國民七街５３號八樓之八,3.34,商,,,1070430,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,831115.0,84.88,2,1,1,有,有,3980000,46890.0,,0.0,0,,RPOOMLMKOHNFFAU76CA,19.24,52.03,3.83,,,107_03
花蓮市,房地(土地+建物),花蓮縣花蓮市成功街１６１巷５號,68.0,住,,,1070417,土地1建物1車位0,全,一層,透天厝,住家用,木造,,52.35,2,2,2,有,無,2250000,42980.0,,0.0,0,,RPXNMLLJOHNFFAU37CA,52.35,0.0,0.0,,,107_03
花蓮市,房地(土地+建物),花蓮縣花蓮市國富十一街３２之１號,13.01,住,,,1070423,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,851005.0,62.69,3,2,2,有,無,4800000,76567.0,,0.0,0,,RPSOMLKMNHNFFAU17DA,49.63,5.19,0.0,,,107_03
花蓮市,房地(土地+建物),花蓮縣花蓮市榮正街１２５巷３號,22.34,住,,,1070425,土地3建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,701124.0,113.48,3,2,1,有,有,4500000,39655.0,,0.0,0,,RPSNMLLJOHNFFAU07EA,93.87,0.0,0.0,,,107_03
花蓮市,房地(土地+建物),花蓮縣花蓮市長春街１１巷１７號五樓之二,16.45,住,,,1070422,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,850726.0,64.56,2,2,1,有,無,3550000,54988.0,,0.0,0,,RPQNMLLJOHNFFAU66CA,47.02,0.0,8.2,,,107_03
新城鄉,房地(土地+建物),花蓮縣新城鄉樹林街２３３巷２弄１５號,84.47,,一般農業區,甲種建築用地,1070423,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,821029.0,136.73,4,2,3,有,無,4200000,30717.0,,0.0,0,,RPUNMLOJOHNFFAU37CA,131.11,0.0,5.62,,,107_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶北一街１７６號,105.0,住,,,1070410,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1061012.0,203.38,4,2,5,有,無,12800000,62936.0,,0.0,0,,RPVNMLOJOHNFFAU47CA,194.1,0.0,9.28,,,107_03
新城鄉,房地(土地+建物),花蓮縣新城鄉民有五街２６號,106.53,,鄉村區,乙種建築用地,1070425,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,920121.0,169.31,4,2,4,有,無,8300000,49023.0,,0.0,0,,RPSOMLOKOHNFFAU37CA,138.16,0.0,31.15,,,107_03
花蓮市,房地(土地+建物),花蓮縣花蓮市中美十三街５６之３號,181.0,住,,,1070422,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010303.0,277.69,4,3,4,有,無,16500000,59419.0,,0.0,0,,RPWNMLRLOHNFFAU08CA,248.66,0.0,29.03,,,107_03
壽豐鄉,房地(土地+建物)+車位,花蓮縣壽豐鄉志學新?４６之１號,46.4,住,,,1070422,土地1建物1車位1,二層，三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,880520.0,138.96,4,2,2,有,有,3750000,26986.0,一樓平面,13.39,0,,RPXNMLRLOHNFFAU18CA,91.9,3.5,7.58,,,107_03
光復鄉,房地(土地+建物),花蓮縣光復鄉中正路一段３４０號,269.0,住,,,1070422,土地1建物1車位0,全,一層,透天厝,住家用,磚造,730312.0,113.86,3,2,2,有,無,4350000,38205.0,,0.0,0,,RPSNMLRJOHNFFBU57CA,113.86,0.0,0.0,,,107_03
花蓮市,房地(土地+建物),花蓮縣吉安鄉北昌五街１０２號四樓,23.75,住,,,1070426,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,740207.0,104.58,3,2,1,有,無,3400000,32511.0,,0.0,0,,RPWNMLPJOHNFFAU67CA,85.5,0.0,8.02,,,107_03
新城鄉,房地(土地+建物),花蓮縣新城鄉康樂一街２２巷１７號,77.1,,鄉村區,乙種建築用地,1070424,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,750224.0,78.12,4,2,3,有,無,1700000,21761.0,,0.0,0,,RPQNMLQJOHNFFAU17CA,78.12,0.0,0.0,,,107_03
花蓮市,房地(土地+建物),花蓮縣花蓮市中山路７９１巷１０號,89.0,住,,,1070413,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,670911.0,116.91,4,2,5,有,無,8500000,72705.0,,0.0,0,,RPRNMLQJOHNFFAU27CA,116.91,0.0,0.0,,,107_03
花蓮市,房地(土地+建物),花蓮縣花蓮市介壽一街３號,33.6,住,,,1070426,土地2建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),其他,鋼筋混凝土造,840816.0,120.14,1,2,2,有,無,7100000,59098.0,,0.0,0,,RPUNMLQJOHNFFAU57CA,106.88,0.0,0.0,,,107_03
花蓮市,房地(土地+建物),花蓮縣花蓮市國興一街９５號八樓之六,16.53,都市：其他:倉儲區,,,1070426,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,810930.0,129.43,3,2,2,有,有,4550000,35154.0,,0.0,0,,RPWNMLQJOHNFFAU77CA,100.49,0.0,10.47,,,107_03
吉安鄉,土地,光華段二小段92-1地號,353.62,,工業區,丁種建築用地,1070409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21000000,59386.0,,0.0,0,,RPOOMLSJOHNFFAU47EA,0.0,0.0,0.0,,,107_03
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯二路８３號十樓之二,4.6,住,,,1070425,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,831115.0,34.91,1,0,1,有,有,1200000,34374.0,,0.0,0,,RPQOMLRJOHNFFAU37CA,19.52,0.0,3.3,,,107_03
花蓮市,房地(土地+建物),花蓮縣花蓮市華廈街２０號七樓之三,15.35,住,,,1070421,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840630.0,81.44999999999999,2,2,1,有,無,3350000,41130.0,,0.0,0,,RPPOMLLKOHNFFAU76CA,52.17,0.0,2.74,,,107_03
花蓮市,房地(土地+建物),花蓮縣花蓮市中美七街８２號,121.0,住,,,1070428,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,610814.0,93.72,1,1,1,有,無,7550000,80559.0,,0.0,0,,RPTOMLQJPHNFFAU67CA,93.72,0.0,0.0,,,107_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中山路一段２２２號二樓之八,15.99,住,,,1070420,土地1建物1車位0,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,850216.0,136.99,3,2,2,有,有,4500000,32849.0,,0.0,0,,RPUNMLSJOHNFFAU77CA,96.15,0.0,12.47,,,107_03
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉中興街１３３巷３號,127.96,,鄉村區,乙種建築用地,1070416,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,860103.0,209.05,7,2,4,有,無,4000000,19134.0,,0.0,0,,RPVNMLLKOHNFFAU27CA,201.11,0.0,7.94,,,107_03
花蓮市,房地(土地+建物),花蓮縣花蓮市德安六街６８號十三樓,10.12,住,,,1070429,土地1建物1車位0,十三層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,840302.0,77.19,2,2,1,有,有,3750000,48581.0,,0.0,0,,RPXOMLPLOHNFFAU08CA,52.96,1.07,7.06,,,107_03
花蓮市,房地(土地+建物),花蓮縣花蓮市民德一街６號二樓,52.25,住,,,1070420,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,800910.0,147.56,4,2,2,有,無,5300000,35918.0,,0.0,0,,RPOPMLPLOHNFFAU27CA,114.82,0.0,14.73,,,107_03
玉里鎮,房地(土地+建物),花蓮縣玉里鎮信義路４５號,19.0,住,,,1070409,土地2建物1車位0,一層,一層,其他,住家用,木造,341101.0,8.98,1,1,1,有,無,229900,25601.0,,0.0,0,,RPQNMLMKOHNFFCU07CA,8.98,0.0,0.0,,,107_03
鳳林鎮,房地(土地+建物),花蓮縣鳳林鎮中正路一段３１０號,128.0,住,,,1070417,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,661130.0,105.82,3,1,2,有,無,2500000,23625.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLKLOHNFFBU17CA,105.82,0.0,0.0,,,107_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海十一街２１巷２號,77.0,住,,,1070429,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,680505.0,76.23,3,2,3,有,無,6700000,87892.0,,0.0,0,,RPUOMLPLOHNFFAU77CA,76.23,0.0,0.0,,,107_03
花蓮市,房地(土地+建物),花蓮縣花蓮市鎮國街９號,127.0,商,,,1070427,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,810520.0,345.76,5,2,3,有,無,17000000,49167.0,,0.0,0,,RPPNMLKMOHNFFAU76CA,337.38,0.0,8.38,,,107_03
花蓮市,房地(土地+建物),花蓮縣花蓮市德安一街２１５巷２７號,97.0,住,,,1070409,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,680704.0,100.96,4,2,3,有,無,5000000,49525.0,,0.0,0,本案為二親等間之買賣，權利人等2人。本案由買賣雙方自訂買賣契約書，地政士僅辦理產權移轉登記手續,RPQPMLMLOHNFFAU17CA,100.96,0.0,0.0,,,107_03
花蓮市,房地(土地+建物),花蓮縣花蓮市延平街２００號,136.19,住,,,1070403,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,701105.0,137.26,3,2,2,有,無,6900000,50270.0,,0.0,0,,RPPNMLMLOHNFFAU86CA,137.26,0.0,0.0,,,107_03
花蓮市,房地(土地+建物),花蓮縣花蓮市中正路１６８巷９弄１１號,59.0,住,,,1070430,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,660910.0,75.72,3,2,2,有,無,4800000,63391.0,,0.0,0,,RPOOMLPKOHNFFAU07CA,75.72,0.0,0.0,,,107_03
瑞穗鄉,土地,掃叭頂段91地號,204.0,,鄉村區,乙種建築用地,1070420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1680000,8235.0,,0.0,0,,RPPNMLTKOHNFFCU67CA,0.0,0.0,0.0,,,107_03
萬榮鄉,土地,新白陽段1006地號,6380.69,,山坡地保育區,農牧用地,1070418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,55.0,,0.0,0,,RPPNMLMJPHNFFBU86CA,0.0,0.0,0.0,,,107_03
豐濱鄉,房地(土地+建物),花蓮縣豐濱鄉靜浦２８４號,172.55,住,,,1070419,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,,66.7,2,2,1,有,無,598000,8966.0,,0.0,0,,RPSNMLQKPHNFFBU67CA,66.7,0.0,0.0,,,107_03
