鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
南州鄉,土地,三千段14地號,2109.22,,一般農業區,農牧用地,1050317,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,1659.0,,0.0,0,,RPPNMLMKMHLFFDT56CA,0.0,0.0,0.0,,,105_02
東港鎮,房地(土地+建物),屏東縣東港鎮沿海五路２７６巷７號,92.23,住,,,1050318,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,930903.0,222.16,3,2,4,有,無,5700000,25657.0,,0.0,0,,RPQNMLMKMHLFFDT66CA,181.87,17.98,22.31,,,105_02
東港鎮,房地(土地+建物),屏東縣東港鎮水源一街３２巷３１號,105.72,住,,,1050320,土地1建物1車位0,全,四層,透天厝,住宅,鋼筋混凝土造,940201.0,205.78,5,2,4,有,無,7000000,34017.0,,0.0,0,,RPXNMLNKMHLFFDT47CA,184.01,0.0,21.77,,,105_02
內埔鄉,土地,新豐段191地號,1651.0,,工業區,丁種建築用地,1050309,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14798900,8964.0,,0.0,0,向政府機關承購之案件。,RPPOMLLLMHLFFCT66DA,0.0,0.0,0.0,,,105_02
里港鄉,土地,土庫段1002-1地號,11457.0,,一般農業區,農牧用地,1050301,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,314.0,,0.0,0,,RPQNMLRLMHLFFBT07CA,0.0,0.0,0.0,,,105_02
九如鄉,房地(土地+建物),屏東縣九如鄉光復街１６７巷２３號,158.64,住,,,1050330,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030902.0,213.65,4,2,3,有,無,7700000,36040.0,,0.0,0,,RPPNMLKMMHLFFAT88CA,199.3,0.0,14.35,,,105_02
屏東市,房地(土地+建物),屏東縣屏東巿康定街８３巷１號,51.0,住,,,1050406,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,,93.5,3,2,2,有,無,2300000,24599.0,,0.0,0,,RPXNMLQJNHLFFAT47CA,93.5,0.0,0.0,,,105_02
潮州鎮,房地(土地+建物),屏東縣潮州鎮昌明路１９號,59.84,住,,,1050322,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,770730.0,104.08,3,1,2,有,無,4700000,45158.0,,0.0,0,,RPRNMLLKMHLFFCT56CA,104.08,0.0,0.0,,,105_02
內埔鄉,土地,頭鏢段1147地號,330.95,,一般農業區,農牧用地,1050323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,1813.0,,0.0,0,十多年前買賣現在辦理登記含未登記建物。,RPSNMLLKMHLFFCT66CA,0.0,0.0,0.0,,,105_02
竹田鄉,土地,溝子墘段607-3地號,66.52,,一般農業區,農牧用地,1050329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,113081,1700.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLLKMHLFFCT76CA,0.0,0.0,0.0,,,105_02
內埔鄉,土地,隘寮段797-96地號,184.0,,一般農業區,甲種建築用地,1050301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,660000,3587.0,,0.0,0,,RPQNMLQJNHLFFCT96CA,0.0,0.0,0.0,,,105_02
萬巒鄉,土地,鹿寮段552-3地號,2550.0,,一般農業區,農牧用地,1050316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4731900,1856.0,,0.0,0,,RPQNMLOLMHLFFCT86CA,0.0,0.0,0.0,,,105_02
潮州鎮,土地,明崙段454地號,532.79,,鄉村區,乙種建築用地,1050309,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4350000,8165.0,,0.0,0,未登記建物。,RPUPMLLKMHLFFCT07CA,0.0,0.0,0.0,,,105_02
內埔鄉,土地,興義段755地號,148.85,,鄉村區,乙種建築用地,1050328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,810000,5442.0,,0.0,0,,RPWPMLLKMHLFFCT27CA,0.0,0.0,0.0,,,105_02
屏東市,房地(土地+建物),屏東縣屏東巿復興南路一段１４１巷２３號,74.92,住,,,1050315,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,940202.0,181.67,4,2,3,有,無,5600000,30825.0,,0.0,0,,RPPNMLOKMHLFFAT09CA,173.01,2.27,6.39,,,105_02
萬丹鄉,土地,新安段602地號,3494.0,,特定農業區,農牧用地,1050301,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12607000,3608.0,,0.0,0,本案 含地上作物檸檬.水電設施全部.,RPOPMLNKMHLFFAT09CA,0.0,0.0,0.0,,,105_02
屏東市,房地(土地+建物),屏東縣屏東巿豐榮街９９號,70.92,住,,,1050322,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,790627.0,195.4,5,2,4,有,無,6600000,33777.0,,0.0,0,,RPRNMLSKMHLFFAT07CA,188.6,6.8,0.0,,,105_02
屏東市,房地(土地+建物),屏東縣屏東巿公正二街１２５巷１０號,95.25,住,,,1041020,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040608.0,206.28,4,2,4,有,無,7500000,36358.0,,0.0,0,,RPWNMLSJMHLFFAT47CA,186.08,0.0,20.2,,,105_02
屏東市,房地(土地+建物),屏東縣屏東巿崇蘭１００之３１號四樓,32.9,住,,,1050307,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,880514.0,129.85,3,2,2,有,有,3500000,26954.0,,0.0,0,,RPQNMLLKMHLFFAT88CA,84.8,0.0,11.61,,,105_02
屏東市,房地(土地+建物),屏東縣屏東巿建國路６１巷４５號,71.0,住,,,1050317,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,700623.0,98.0,4,1,2,有,無,2550000,26020.0,,0.0,0,,RPROMLLKMHLFFAT09CA,98.0,0.0,0.0,,,105_02
長治鄉,房地(土地+建物),屏東縣長治鄉復興路３４６巷２６之６號,129.38,,鄉村區,乙種建築用地,1050328,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,840322.0,170.52,4,2,2,有,無,3700000,21698.0,,0.0,0,,RPUOMLLKMHLFFAT76CA,144.96,18.62,6.94,,,105_02
長治鄉,土地,榮華段105地號,1315.0,,一般農業區,農牧用地,1050322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2850000,2167.0,,0.0,0,,RPSOMLMKMHLFFAT66CA,0.0,0.0,0.0,,,105_02
屏東市,房地(土地+建物),屏東縣屏東巿崇蘭９２之２號,172.0,住,,,1050314,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,840930.0,286.74,10,0,3,有,無,10500000,36619.0,,0.0,0,,RPQNMLMKMHLFFAT98CA,270.32,0.0,16.42,,,105_02
屏東市,房地(土地+建物),屏東縣屏東巿天津街１之２號,57.0,住,,,1050317,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,,122.41,4,1,3,有,無,5850000,47790.0,,0.0,0,,RPSNMLMKMHLFFAT56CA,122.41,0.0,0.0,,,105_02
屏東市,房地(土地+建物),屏東縣屏東巿機場北路７２２號九樓,18.19,住,,,1050324,土地1建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,881204.0,128.19,3,2,2,有,有,2950000,23013.0,,0.0,0,,RPTNMLMKMHLFFAT66CA,85.15,0.0,14.23,,,105_02
屏東市,房地(土地+建物),屏東縣屏東巿機場北路４９２號五樓,25.31,住,,,1050322,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,881204.0,177.24,4,2,2,有,有,3300000,18619.0,,0.0,0,,RPUNMLMKMHLFFAT76CA,122.71,0.0,15.16,,,105_02
屏東市,房地(土地+建物),屏東縣屏東巿長春街２５之４號,62.33,住,,,1050324,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,781124.0,104.41,4,2,2,有,無,2180000,20879.0,,0.0,0,,RPVNMLMKMHLFFAT86CA,97.33,0.0,0.0,,,105_02
屏東市,房地(土地+建物),屏東縣屏東巿建豐路２５３巷１３號二樓之二,30.3,住,,,1050317,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,820513.0,138.37,3,1,2,有,無,3000000,21679.0,,0.0,0,,RPWNMLMKMHLFFAT96CA,84.65,0.39,11.65,,,105_02
屏東市,房地(土地+建物),屏東縣屏東巿復光街２巷１６號,72.0,住,,,1050301,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,620622.0,71.5,5,2,2,有,無,2900000,40559.0,,0.0,0,,RPQOMLMKMHLFFAT09CA,71.5,0.0,0.0,,,105_02
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉四維東路３１２巷６２弄１１號,94.5,,鄉村區,乙種建築用地,1050223,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,810103.0,130.66,4,2,3,有,無,3000000,22960.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLPKMHLFFAT27CA,126.76,0.0,3.9,,,105_02
屏東市,房地(土地+建物),屏東縣屏東巿橋南里民有一路65號,119.0,住,,,1050219,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041209.0,244.24,5,2,3,有,無,12000000,49132.0,,0.0,0,,RPVOMLLLMHLFFAT96CA,224.98,0.0,19.26,,,105_02
麟洛鄉,土地,麟忠段616地號,1757.26,,一般農業區,農牧用地,1050310,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4900000,2788.0,,0.0,0,,RPOOMLLLMHLFFAT88CA,0.0,0.0,0.0,,,105_02
麟洛鄉,房地(土地+建物),屏東縣麟洛鄉民生路２８１之１５號,72.96,,一般農業區,甲種建築用地,1050222,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,860307.0,172.12,5,2,5,有,無,2520000,14641.0,,0.0,0,,RPQOMLLLMHLFFAT09CA,152.84,5.96,13.32,,,105_02
屏東市,房地(土地+建物),屏東縣屏東巿大同北路１７１號四樓之三,25.13,住,,,1050320,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,840613.0,126.72,3,2,2,有,有,2900000,22885.0,,0.0,0,本案總價內含車位乙個,RPUNMLTKMHLFFAT47CA,74.34,0.0,8.66,,,105_02
內埔鄉,土地,圳頭段186地號,4071.01,,一般農業區,農牧用地,1050324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5447000,1338.0,,0.0,0,,RPSNMLOKMHLFFCT96CA,0.0,0.0,0.0,,,105_02
泰武鄉,土地,武潭段394地號,7790.0,,山坡地保育區,農牧用地,1050222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,270.0,,0.0,0,,RPRNMLNKMHLFFCT76CA,0.0,0.0,0.0,,,105_02
萬巒鄉,土地,官倉段473-1地號,213.48,工,,,1050329,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,510000,2389.0,,0.0,0,,RPOOMLSKMHLFFCT07CA,0.0,0.0,0.0,,,105_02
內埔鄉,房地(土地+建物),屏東縣內埔鄉建平路４５號,101.5,,工業區,丁種建築用地,1050315,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1041125.0,221.92,5,2,4,有,無,7500000,33796.0,,0.0,0,樣品屋,RPQNMLSKMHLFFCT17CA,199.88,0.0,22.04,,,105_02
潮州鎮,土地,四春段1064-1地號,11.68,,一般農業區,交通用地,1041218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31536,2700.0,,0.0,0,協議價購,RPSPMLQJNHLFFCT37CA,0.0,0.0,0.0,,,105_02
潮州鎮,土地,林後段437-1地號,750.56,,一般農業區,交通用地,1041218,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2476848,3300.0,,0.0,0,協議價購,RPTPMLQJNHLFFCT47CA,0.0,0.0,0.0,,,105_02
潮州鎮,土地,林後段10-1地號,4.03,,一般農業區,交通用地,1041218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12090,3000.0,,0.0,0,協議價購,RPUPMLQJNHLFFCT57CA,0.0,0.0,0.0,,,105_02
屏東市,土地,溝美段一小段48-1地號,30.0,住,,,1050314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,525000,17500.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLQJNHLFFAT96CA,0.0,0.0,0.0,,,105_02
長治鄉,土地,番子寮段1197地號,110.0,,鄉村區,乙種建築用地,1050310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,5909.0,,0.0,0,實測面積少登記面積18平方公尺當事人未提供私契,RPUNMLNJNHLFFAT86CA,0.0,0.0,0.0,,,105_02
長治鄉,土地,德榮段1082地號,2048.4,,一般農業區,農牧用地,1050317,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,732.0,,0.0,0,,RPUNMLTLMHLFFAT57CA,0.0,0.0,0.0,,,105_02
鹽埔鄉,土地,振北段245地號,4762.42,,一般農業區,農牧用地,1050322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4026200,845.0,,0.0,0,,RPRNMLLLMHLFFBT56CA,0.0,0.0,0.0,,,105_02
南州鄉,土地,同安段578地號,10008.98,,一般農業區,農牧用地,1050308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13414700,1340.0,,0.0,0,,RPWNMLNKMHLFFDT47DA,0.0,0.0,0.0,,,105_02
新園鄉,房地(土地+建物),屏東縣新園鄉平和路17之15號,122.0,,鄉村區,乙種建築用地,1050324,土地1建物1車位0,全,四層,透天厝,住宅,鋼筋混凝土造,830910.0,208.38,6,1,3,有,無,2600000,12477.0,,0.0,0,,RPPNMLPKMHLFFDT96DA,183.99,6.12,18.27,,,105_02
東港鎮,土地,大埔段1285地號,424.21,工,,,1050330,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5540000,13060.0,,0.0,0,受債權債務影響或債務抵償之交易。,RPRNMLPKMHLFFDT17DA,0.0,0.0,0.0,,,105_02
南州鄉,土地,三千段683-1地號,168.54,,一般農業區,交通用地,1050323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,210675,1250.0,,0.0,0,協議價購,RPQNMLOKMHLFFDT86CA,0.0,0.0,0.0,,,105_02
東港鎮,土地,建安段938地號,78.16,,鄉村區,乙種建築用地,1050328,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,14074.0,,0.0,0,,RPPNMLSKMHLFFDT17CA,0.0,0.0,0.0,,,105_02
新園鄉,房地(土地+建物),屏東縣新園鄉南龍路１巷１６號,54.23,農,,,1050321,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,670101.0,88.0,3,1,2,有,無,2200000,25000.0,,0.0,0,,RPSNMLSKMHLFFDT47CA,88.0,0.0,0.0,,,105_02
新園鄉,土地,新利段265-4地號,195.2,,鄉村區,乙種建築用地,1050319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,860000,4406.0,,0.0,0,含增建或未登記建物。,RPVNMLPJNHLFFDT47CA,0.0,0.0,0.0,,,105_02
林邊鄉,土地,光林段215-25地號,55.24,住,,,1050321,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,9051.0,,0.0,0,,RPTNMLMJNHLFFDT96CA,0.0,0.0,0.0,,,105_02
枋寮鄉,土地,新龍段473-8地號,167.64,住,,,1050222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8160000,48676.0,,0.0,0,,RPVOMLLKMHLFFFT37CA,0.0,0.0,0.0,,,105_02
枋寮鄉,建物,屏東縣枋寮鄉公路一巷2號,0.0,,,,1050222,土地0建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041216.0,329.16,6,1,5,有,無,5440000,16527.0,,0.0,0,,RPWOMLLKMHLFFFT47CA,289.25,15.94,23.97,,,105_02
獅子鄉,土地,草埔段965地號,920.0,,山坡地保育區,農牧用地,1050220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,109.0,,0.0,0,,RPXOMLLKMHLFFFT57CA,0.0,0.0,0.0,,,105_02
佳冬鄉,土地,塭豐段1595-1地號,2104.0,農,,,1050328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,1663.0,,0.0,0,含增建或未登記建物。,RPRNMLPKMHLFFFT27CA,0.0,0.0,0.0,,,105_02
屏東市,土地,香揚段12-14地號,22.0,住,,,1050317,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,689040,31320.0,,0.0,0,向政府機關承購之案件。,RPOOMLMKMHLFFAT98DA,0.0,0.0,0.0,,,105_02
屏東市,房地(土地+建物)+車位,屏東縣屏東巿北平路9號六樓之十九,7.7,住,,,1050330,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,840224.0,48.12,1,1,1,有,有,1380000,28678.0,坡道平面,0.0,0,,RPOOMLNKMHLFFAT09DA,28.0,0.44,3.82,,,105_02
高樹鄉,土地,新泰山段34地號,17401.1,,一般農業區,農牧用地,1050331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17400000,1000.0,,0.0,0,,RPPNMLPKMHLFFBT76DA,0.0,0.0,0.0,,,105_02
泰武鄉,土地,佳平段1826地號,3540.0,,山坡地保育區,農牧用地,1050320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,247800,70.0,,0.0,0,親友、員工或其他特殊關係間之交易。含未登記建物。,RPUNMLNKMHLFFCT17DA,0.0,0.0,0.0,,,105_02
佳冬鄉,土地,塭豐段1376地號,2685.5,,一般農業區,農牧用地,1050331,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,1415.0,,0.0,0,親友、員工或其他特殊關係間之交易。買方負擔全部稅.規.費。,RPPNMLRKMHLFFFT27CA,0.0,0.0,0.0,,,105_02
枋寮鄉,房地(土地+建物),屏東縣枋寮鄉隆安路１４７巷１６號,95.67,商,,,1050318,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,820728.0,163.46,4,1,3,有,無,3700000,22636.0,,0.0,0,,RPPNMLPKMHLFFFT07CA,163.46,0.0,0.0,,,105_02
春日鄉,房地(土地+建物),屏東縣春日鄉春日路２１４號,133.0,,鄉村區,乙種建築用地,1050224,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,770114.0,39.9,2,1,1,有,無,1000000,25063.0,,0.0,0,,RPRNMLQLMHLFFFT47CA,39.9,0.0,0.0,,,105_02
佳冬鄉,房地(土地+建物),屏東縣佳冬鄉中華路２８０巷４６弄６２號,92.76,,一般農業區,甲種建築用地,1050328,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,821030.0,163.16,3,2,2,有,無,1750000,10726.0,,0.0,0,,RPQNMLTKMHLFFFT57CA,146.13,17.03,0.0,,,105_02
林邊鄉,土地,鎮安段604地號,921.91,,一般農業區,甲種建築用地,1050330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2230214,2419.0,,0.0,0,,RPTNMLPJNHLFFDT27CA,0.0,0.0,0.0,,,105_02
林邊鄉,土地,鎮安段604-3地號,103.23,,一般農業區,甲種建築用地,1050330,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,249786,2420.0,,0.0,0,,RPUNMLPJNHLFFDT37CA,0.0,0.0,0.0,,,105_02
林邊鄉,土地,竹林段102地號,61.93,,一般農業區,農牧用地,1050323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,77413,1250.0,,0.0,0,協議價購,RPRNMLOKMHLFFDT96CA,0.0,0.0,0.0,,,105_02
林邊鄉,土地,竹林段106-1地號,69.44,,一般農業區,交通用地,1050323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,86800,1250.0,,0.0,0,協議價購,RPSNMLOKMHLFFDT07CA,0.0,0.0,0.0,,,105_02
南州鄉,土地,三千段667-1地號,152.64,,一般農業區,交通用地,1050323,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,190800,1250.0,,0.0,0,協議價購,RPTNMLOKMHLFFDT17CA,0.0,0.0,0.0,,,105_02
南州鄉,土地,三千段743-1地號,86.81,,一般農業區,交通用地,1050323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,108513,1250.0,,0.0,0,協議價購,RPUNMLOKMHLFFDT27CA,0.0,0.0,0.0,,,105_02
崁頂鄉,土地,頂義段754-1地號,263.28,住,,,1050406,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,680000,2583.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLNKMHLFFDT07CA,0.0,0.0,0.0,,,105_02
東港鎮,土地,船頭段359地號,135.18,住,,,1050310,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,204460,1513.0,,0.0,0,,RPUNMLNKMHLFFDT17CA,0.0,0.0,0.0,,,105_02
里港鄉,土地,武洛段417-13地號,6664.0,,一般農業區,農牧用地,1041225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18000000,2701.0,,0.0,0,,RPPNMLOKMHLFFBT56CA,0.0,0.0,0.0,,,105_02
鹽埔鄉,土地,大仁東段765地號,4147.04,,一般農業區,農牧用地,1050115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3432000,828.0,,0.0,0,,RPRNMLOKMHLFFBT76CA,0.0,0.0,0.0,,,105_02
鹽埔鄉,土地,高朗段179地號,1864.03,,一般農業區,農牧用地,1050324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,858.0,,0.0,0,,RPSNMLOKMHLFFBT86CA,0.0,0.0,0.0,,,105_02
鹽埔鄉,土地,大仁段979地號,366.81,,一般農業區,農牧用地,1050329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,1090.0,,0.0,0,,RPTNMLOKMHLFFBT96CA,0.0,0.0,0.0,,,105_02
里港鄉,房地(土地+建物),屏東縣里港鄉鐵店路６４之２９號,88.0,住,,,1050323,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,840825.0,177.6,5,1,2,有,無,3000000,16892.0,,0.0,0,,RPRNMLRLMHLFFBT17CA,155.16,9.0,13.44,,,105_02
里港鄉,土地,瀰力肚段5-235地號,3944.0,,一般農業區,農牧用地,1050328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,2028.0,,0.0,0,,RPPNMLQLMHLFFBT86CA,0.0,0.0,0.0,,,105_02
屏東市,房地(土地+建物),屏東縣屏東巿太原一路１２９巷３６號,131.67,住,,,1050318,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040925.0,190.91,4,2,4,有,無,11500000,60238.0,,0.0,0,,RPTNMLMJNHLFFAT66CA,175.52,0.0,15.39,,,105_02
屏東市,房地(土地+建物),屏東縣屏東巿永信五巷９號,48.0,住,,,1050408,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,81.4,3,2,2,有,無,2980000,36609.0,,0.0,0,,RPXNMLKKNHLFFAT96CA,81.4,0.0,0.0,,,105_02
屏東市,房地(土地+建物),屏東縣屏東巿自由路７２４號,256.0,住,,,1050224,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1040202.0,575.1,16,1,16,有,無,39980000,69518.0,,0.0,0,,RPTOMLNKOHLFFAT07CA,522.45,0.0,52.65,,,105_02
內埔鄉,土地,新埔段3694-2地號,1310.0,農,,,1040429,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1890000,1443.0,,0.0,0,祭祀公業土地出售375租約承租人承買.,RPRNMLOLMHLFFCT96CA,0.0,0.0,0.0,,,105_02
潮州鎮,房地(土地+建物),屏東縣潮州鎮長春三巷５９號,80.98,住,,,1050226,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1041029.0,190.55,4,2,3,有,無,8850000,46445.0,,0.0,0,,RPXNMLPKMHLFFCT57CA,166.64,0.0,23.91,,,105_02
潮州鎮,土地,崙潮段195地號,1692.46,,一般農業區,農牧用地,1050323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,1477.0,,0.0,0,二親等間買賣,RPTNMLNKMHLFFCT96CA,0.0,0.0,0.0,,,105_02
竹田鄉,土地,鳳明段581地號,528.0,,鄉村區,乙種建築用地,1050303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,2557.0,,0.0,0,親友、員工或其他特殊關係間之交易。含未登記建物。,RPRNMLOKMHLFFCT86CA,0.0,0.0,0.0,,,105_02
九如鄉,房地(土地+建物),屏東縣九如鄉九龍路６８號,131.62,住,,,1050307,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1021001.0,214.5,5,2,4,有,無,8000000,37296.0,,0.0,0,,RPWNMLTKMHLFFAT67CA,214.5,0.0,0.0,,,105_02
屏東市,房地(土地+建物),屏東縣屏東巿大興路８２號,93.0,住,,,1050330,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1040126.0,244.93,3,2,3,有,無,12650000,51647.0,,0.0,0,,RPXOMLLLMHLFFAT17CA,221.68,0.0,23.25,,,105_02
屏東市,房地(土地+建物),屏東縣屏東巿廣東路１１５１巷１２號,217.0,住,,,1050115,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,960212.0,227.66,5,3,3,有,無,12500000,54906.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSPMLQLMHLFFAT27CA,206.19,3.64,17.83,,,105_02
屏東市,房地(土地+建物),屏東縣屏東巿廣興１０１之３號,553.33,,鄉村區,乙種建築用地,1050304,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,871111.0,250.4,4,2,2,有,無,11700000,46725.0,,0.0,0,,RPXNMLPKMHLFFAT37CA,231.36,11.04,8.0,,,105_02
九如鄉,土地,九如段2986地號,2600.0,,特定農業區,農牧用地,1050329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7020000,2700.0,,0.0,0,,RPRNMLPKMHLFFAT76CA,0.0,0.0,0.0,,,105_02
屏東市,房地(土地+建物),屏東縣屏東巿大同北路１５巷１１弄９號,69.0,住,,,1040216,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,78.72,3,1,3,有,無,1000000,12703.0,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPXOMLPKMHLFFAT47CA,78.72,0.0,0.0,,,105_02
