鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
五結鄉,房地(土地+建物),宜蘭縣五結鄉自強路４２巷７０弄３號,96.0,住,,,1050707,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,720824.0,114.28,6,3,4,有,無,6800000,59503.0,,0.0,0,,RPTNMLPJQHLFFAG78EA,114.28,0.0,0.0,,,105_04
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉茄苳路４６號,851.5,,風景區,農牧用地,1050718,土地1建物1車位0,一層，二層，三層，屋頂突出物,三層,農舍,農舍,鋼筋混凝土造,1040504.0,226.22,4,1,5,有,無,15000000,,,0.0,0,,RPQNMLLKQHLFFAG18EA,215.66,0.0,10.56,,,105_04
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿校舍二路８９號,118.12,住,,,1050624,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,900615.0,227.66,4,2,3,有,無,13400000,58860.0,,0.0,0,,RPPNMLTJQHLFFBG88EA,187.96,11.9,27.8,,,105_04
蘇澳鎮,土地,猴猴段1366地號,104.54,,一般農業區,特定目的事業用地,1050429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,773586,7400.0,,0.0,0,協議價購,RPSOMLSJQHLFFAG09EA,0.0,0.0,0.0,,,105_04
蘇澳鎮,土地,猴猴段1366地號,209.08,,一般農業區,特定目的事業用地,1050429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1547172,7400.0,,0.0,0,協議價購,RPUOMLSJQHLFFAG66EA,0.0,0.0,0.0,,,105_04
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉漳福路２０８號之４７,116.67,農,,,1050623,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041231.0,195.33,0,0,3,無,無,9000000,46076.0,,0.0,0,,RPSPMLPKQHLFFBG88CA,180.08,0.0,15.25,,,105_04
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿七張路３６９巷２８弄１３號,94.85,,特定農業區,甲種建築用地,1050525,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050318.0,196.72,4,3,5,有,無,11000000,55917.0,,0.0,0,,RPOOMLQKQHLFFBG48CA,178.41,0.0,18.31,,,105_04
員山鄉,土地,成功段378地號,1147.48,,特定農業區,農牧用地,1050728,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5030000,4384.0,,0.0,0,,RPRNMLRKQHLFFBG78CA,0.0,0.0,0.0,,,105_04
礁溪鄉,土地,實踐段311地號,711.0,,特定農業區,農牧用地,1050727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4945000,6955.0,,0.0,0,,RPPNMLLKQHLFFBG97CA,0.0,0.0,0.0,,,105_04
礁溪鄉,土地,保安段185地號,211.04,,鄉村區,乙種建築用地,1050729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1276792,6050.0,,0.0,0,,RPPOMLKKQHLFFBG97CA,0.0,0.0,0.0,,,105_04
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮吉祥路１５０號,87.05,住,,,1050706,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,650816.0,112.96,3,1,3,有,無,3000000,26558.0,,0.0,0,親屬買賣，三樓未保存面積54平方公尺,RPVNMLLKQHLFFBG58CA,112.96,0.0,0.0,,,105_04
員山鄉,土地,粗坑段1117地號,244.72,,一般農業區,甲種建築用地,1050722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1332508,5445.0,,0.0,0,,RPPNMLSJQHLFFBG58CA,0.0,0.0,0.0,,,105_04
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭巿民權新路２５９巷２４號,40.85,住,,,1050725,土地2建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820202.0,158.45999999999998,4,2,2,有,無,7000000,44175.0,坡道平面,0.0,0,,RPRNMLSJQHLFFBG78CA,104.34,0.0,14.98,,,105_04
礁溪鄉,土地,五峰段127-9地號,206.73,其他,,,1050729,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10004800,48395.0,,0.0,0,,RPSNMLSJQHLFFBG88CA,0.0,0.0,0.0,,,105_04
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽街２１號六樓之十五,7.67,住,,,1050718,土地3建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,721124.0,44.29,3,1,2,有,無,1200000,27094.0,,0.0,0,,RPUNMLSJQHLFFBG09CA,31.69,0.0,3.81,,,105_04
礁溪鄉,土地,保安段100地號,122.08,,鄉村區,乙種建築用地,1050620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,8191.0,,0.0,0,,RPUNMLOJQHLFFBG68CA,0.0,0.0,0.0,,,105_04
三星鄉,建物,宜蘭縣三星鄉大隱七路１９６號,0.0,,,,1050714,土地0建物1車位0,全,一層,透天厝,住家用,見其他登記事項,730629.0,60.84,5,1,2,有,無,500000,8218.0,,0.0,0,親友、員工或其他特殊關係間之交易。佃農另有增建,RPQNMLPLQHLFFAG48CA,60.84,0.0,0.0,,,105_04
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮中山路一段１３７號八樓之２,12.76,,特定農業區,甲種建築用地,1050704,土地1建物1車位0,八層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,850216.0,50.97,1,1,1,有,無,2050000,40220.0,,0.0,0,,RPSNMLKKQHLFFAG08CA,23.2,0.0,3.24,,,105_04
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉境安一路１５６巷１號四樓,30.0,,特定農業區,甲種建築用地,1050715,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,860115.0,86.08,3,2,2,有,無,3200000,37175.0,,0.0,0,,RPOPMLLKQHLFFAG97CA,0.0,0.0,0.0,,,105_04
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮月眉路１６１巷１弄６號,133.11,,特定農業區,甲種建築用地,1050627,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050509.0,211.32,5,1,5,有,無,9850000,46612.0,,0.0,0,本案為預售買賣案件。,RPSOMLTJQHLFFAG98CA,198.27,0.0,13.05,,,105_04
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮月眉路１６１巷３弄７號,121.22,,特定農業區,甲種建築用地,1050712,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050509.0,193.53,5,1,3,有,無,9300000,48055.0,,0.0,0,本案預售買賣案件。,RPTOMLTJQHLFFAG09CA,180.88,0.0,12.65,,,105_04
五結鄉,土地,保昌段20地號,254.66,住,,,1050616,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22800000,89531.0,,0.0,0,,RPOOMLPJQHLFFAG18CA,0.0,0.0,0.0,,,105_04
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮中山路四段１４１號二樓之１,14.88,商,,,1050718,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840814.0,98.65,3,1,1,有,無,2820000,28586.0,,0.0,0,,RPPNMLQJQHLFFAG28CA,59.92,0.0,11.26,,,105_04
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮中山路四段１４１號三樓之１,14.88,商,,,1050720,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840814.0,98.65,2,2,1,有,無,4100000,41561.0,,0.0,0,陽台外推,RPWOMLSJQHLFFAG66CA,59.92,0.0,11.26,,,105_04
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮月眉路１６１巷１弄２２號,187.25,,特定農業區,甲種建築用地,1050627,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050509.0,213.27,4,1,5,有,無,11000000,51578.0,,0.0,0,本案為預售買賣案件。,RPOOMLTJQHLFFAG58CA,200.22,0.0,13.05,,,105_04
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮月眉路１６１巷１弄７號,145.72,,特定農業區,甲種建築用地,1050712,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050509.0,237.19,4,1,5,有,無,11200000,47220.0,,0.0,0,本案為預售買賣案件。,RPPOMLTJQHLFFAG68CA,224.14,0.0,13.05,,,105_04
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮文化街１２之２號,90.48,住,,,1050718,土地2建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1030728.0,222.21,4,2,3,有,無,18000000,81004.0,,0.0,0,,RPPNMLPJQHLFFAG18CA,203.23,0.0,18.98,,,105_04
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮博愛路９４巷９之１號,36.0,住,,,1050714,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,見其他登記事項,641021.0,81.79,2,1,1,有,無,4000000,48906.0,,0.0,0,,RPOPMLOJQHLFFAG18CA,64.59,0.0,17.2,,,105_04
冬山鄉,土地,義成七段227地號,2192.12,,特定農業區,農牧用地,1050727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,2281.0,,0.0,0,朋友間之交易。,RPOOMLTLQHLFFAG78CA,0.0,0.0,0.0,,,105_04
五結鄉,土地,利工段580-1地號,76.21,,工業區,丁種建築用地,1050707,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1861000,24419.0,,0.0,0,,RPOOMLRJRHLFFAG48CA,0.0,0.0,0.0,,,105_04
蘇澳鎮,土地,龍德段268-3地號,268.0,,工業區,丁種建築用地,1050707,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3671000,13698.0,,0.0,0,建物未隨同移轉,RPPOMLRJRHLFFAG58CA,0.0,0.0,0.0,,,105_04
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮禮運路５８號七樓之８,16.52,住,,,1050726,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,860401.0,144.34,2,1,1,有,無,6880000,47665.0,其他,0.0,0,,RPPNMLTLQHLFFAG78CA,82.3,0.0,17.93,,,105_04
冬山鄉,土地,梅花段439地號,75.75,,特定農業區,農牧用地,1050727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,870580,11493.0,,0.0,0,,RPQPMLTJQHLFFAG88CA,0.0,0.0,0.0,,,105_04
冬山鄉,土地,梅花段439地號,92.17,,特定農業區,農牧用地,1050727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,920040,9982.0,,0.0,0,,RPRPMLTJQHLFFAG98CA,0.0,0.0,0.0,,,105_04
五結鄉,房地(土地+建物),宜蘭縣五結鄉和平路９１巷３４號,102.86,住,,,1050721,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,840801.0,231.84,5,2,3,有,無,9720000,41925.0,,0.0,0,本案有未辦理保存登記建物面積88.5平方公尺。,RPSNMLTJQHLFFAG88CA,199.98,31.86,0.0,,,105_04
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉富英二路１１８巷６號,71.61,,特定農業區,甲種建築用地,1050707,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,860529.0,189.13,4,2,3,有,無,5500000,29081.0,,0.0,0,,RPRNMLSJQHLFFAG68CA,182.53,0.0,6.6,,,105_04
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮月眉路１６１巷３弄３０號,168.29,,特定農業區,甲種建築用地,1050712,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050509.0,195.68,5,1,5,有,無,9180000,46913.0,,0.0,0,本案為預售買賣案件。,RPVOMLTJQHLFFAG66CA,182.98,0.0,12.7,,,105_04
